日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-11-22,88221584,35239520,26576102,225638,10206,9277
2021-11-23,110462622,50668226,28148465,226193,10569,10014
2021-11-24,120787654,34657004,24331972,226229,4929,4893
2021-11-25,120354047,18444110,18877717,223574,11139,13794
2021-11-26,126694594,29496077,23155530,202458,13739,34855
2021-11-29,117521262,14897282,24070614,210124,15594,7928
2021-11-30,125303237,17125901,9343926,217510,13556,6170
2021-12-01,128396824,18281074,15187487,226289,14689,5910
2021-12-02,134070848,29027848,23456181,223635,8364,11018
2021-12-03,137357718,16781849,13494979,217733,4986,10888
2021-12-06,129394978,15542523,23505263,218749,8988,7972
2021-12-07,126959331,15053729,17489376,208055,4300,14994
2021-12-08,111760972,12856841,28055200,209118,8736,7673
2021-12-09,114299920,13096878,10557930,236290,30705,3533
2021-12-10,119418793,14689954,9571081,236225,7261,7326
2021-12-13,122457765,9868024,6829052,236944,5602,4883
2021-12-14,128545661,10381161,4323209,236405,4234,4773
2021-12-15,132830828,10367503,6082336,236108,6974,7271
2021-12-16,138829449,18281599,12382902,230919,7755,12944
2021-12-17,143715984,19067602,14181067,227919,5050,8050
2021-12-20,145630997,12175097,10260084,229118,5299,4100
2021-12-21,143188268,8338844,10655719,225890,714,3742
2021-12-22,142926023,6180471,6442716,227345,2769,1314
2021-12-23,144436865,9488610,7977768,226250,3709,4804
2021-12-24,138665248,8079262,13850879,226189,4034,4095
