日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-05-07,8892972,423846863,39600,116700,1504263,425351126
2019-05-08,9597902,421282682,63600,132800,1719760,423002442
2019-05-09,15710420,422172301,0,80000,1006400,423178701
2019-05-10,20940320,419788882,51000,66000,875820,420664702
2019-05-13,7999583,413638355,2500,43500,567675,414206030
2019-05-14,12156298,415839899,6000,49500,641520,416481419
2019-05-15,11811759,415062413,52500,97400,1286654,416349067
2019-05-16,15381339,414025613,0,76000,1015360,415040973
2019-05-17,14284792,416125733,9000,52500,669375,416795108
2019-05-20,5794427,413173403,42500,86000,1110260,414283663
2019-05-21,15320177,418040505,82394,125894,1674390,419714895
2019-05-22,12848649,417498896,0,43500,569850,418068746
2019-05-23,6778950,414451592,0,43500,560715,415012307
2019-05-24,3685930,412457547,0,43500,558540,413016087
2019-05-27,9488750,408041087,0,43500,573330,408614417
2019-05-28,10913950,409619726,2800,46300,606530,410226256
2019-05-29,8832911,410886000,0,43300,567230,411453230
2019-05-30,6880655,409939015,600,41600,536224,410475239
2019-05-31,8238962,409237842,62200,103300,1336702,410574544
2019-06-03,5110751,404278969,600,36700,469026,404747995
2019-06-04,8413539,395332503,14600,40700,507529,395840032
2019-06-05,3770348,393311441,19800,58300,729333,394040774
2019-06-06,25049886,396157747,110800,156700,2040234,398197981
2019-06-10,20201483,405588735,2400,49100,648120,406236855
2019-06-11,28343542,404649377,142200,191300,2676287,407325664
2019-06-12,42785891,421265382,0,80600,1125982,422391364
2019-06-13,20043014,413868675,110700,156200,2202420,416071095
2019-06-14,15996642,411450324,32500,91200,1233024,412683348
2019-06-17,11530926,411944984,98500,179700,2474469,414419453
2019-06-18,14107265,413099592,0,138700,1945961,415045553
2019-06-19,28773949,426374887,36000,149700,2104782,428479669
2019-06-20,18086691,420192434,0,106100,1493888,421686322
2019-06-21,49219346,437751605,76600,144200,2085132,439836737
2019-06-24,16680682,433945464,0,64700,921975,434867439
2019-06-25,17921693,427999211,0,64700,901271,428900482
2019-06-26,7234168,423992905,0,64700,890272,424883177
2019-06-27,8541522,416426930,35000,99700,1374863,417801793
2019-06-28,11848766,415355086,0,72300,994125,416349211
2019-07-01,21304013,419450349,41500,67600,951132,420401481
2019-07-02,18214990,420874857,0,42600,602790,421477647
2019-07-03,14652584,422340828,0,42600,590436,422931264
2019-07-04,30398201,422805731,140000,182600,2616658,425422389
2019-07-05,13823941,423302748,0,113500,1612835,424915583
2019-07-08,17319108,421587184,7000,98100,1303749,422890933
2019-07-09,10742416,420103978,97964,124064,1636404,421740382
2019-07-10,8831427,422074093,20000,115100,1510112,423584205
2019-07-11,5008452,420573110,100,95200,1249976,421823086
2019-07-12,5915495,416179377,20700,115800,1514664,417694041
2019-07-15,9456578,412646620,78400,193500,2579355,415225975
2019-07-16,4716745,410512838,0,107500,1432975,411945813
