日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-08-26,52481392,1838358,2165110,182440,11003,13299
2020-08-27,51764396,1913482,2630478,179691,8177,10926
2020-08-28,51905848,1670547,1529095,179512,7286,7465
2020-08-31,51919212,1488170,1474806,177821,3912,5603
2020-09-01,50641951,836058,2113319,174110,5778,9489
2020-09-02,52644771,3770050,1767230,176887,8636,5859
2020-09-03,54130639,3507249,2021381,185084,16781,8584
2020-09-04,53706146,2059921,2484414,173834,936,12186
2020-09-07,51957558,2201214,3949802,177518,5725,2041
2020-09-08,50953179,1054861,2059240,175879,2940,4579
2020-09-09,50647969,1600982,1906192,176843,7908,6944
2020-09-10,50290621,1549221,1906569,175973,6676,7546
2020-09-11,50570132,2262534,1983023,172573,1800,5200
2020-09-14,49551139,1476978,2495971,166096,5416,11893
2020-09-15,48992956,1265613,1812442,155185,600,13511
2020-09-16,49033775,1305082,1264263,155373,2988,2800
2020-09-17,49250958,2560070,2342887,155395,3559,3537
2020-09-18,50319244,2606094,1537808,152639,3900,6656
2020-09-21,52573648,3614609,1360205,151470,1398,2567
2020-09-22,52615957,2572703,2530394,155129,5196,1537
2020-09-23,54454825,6437063,4598195,153314,2279,4094
2020-09-24,54235411,3993500,4212914,158579,6677,1412
2020-09-25,54406898,1145274,973787,156485,2413,4507
2020-09-28,55181614,2696083,1897607,159377,7604,4712
2020-09-29,55171387,2168265,2178492,153493,1867,7751
2020-09-30,54207548,3592264,4556103,152157,2200,3536
2020-10-09,55121230,3942697,3029015,138596,10640,24201
2020-10-12,57649321,7394516,4866425,158883,23652,3365
2020-10-13,57385996,3268615,3531940,159453,1140,570
2020-10-14,58113459,4193562,3466099,161656,2498,295
2020-10-15,57573715,2477394,3017138,161681,1189,1164
2020-10-16,57070922,1100057,1602850,161586,905,1000
2020-10-19,56407083,1589208,2253047,161186,0,400
2020-10-20,56344878,1615337,1677542,162285,1541,442
2020-10-21,57599344,1579811,325345,165300,4640,1625
2020-10-22,57132025,1526244,1993563,165405,2405,2300
2020-10-23,57036301,1869212,1964936,166107,3182,2480
2020-10-26,57625062,1687722,1098961,156597,933,10443
2020-10-27,55841487,271352,2054927,157056,2580,2121
2020-10-28,57074771,2263627,1030343,149257,1616,9415
2020-10-29,56972487,3765119,3867403,151707,4150,1700
2020-10-30,53886658,2073629,5159458,155165,6200,2742
2020-11-02,52660622,2253938,3479974,153953,800,2012
2020-11-03,52350826,3028749,3338545,154953,2400,1400
2020-11-04,49535291,3547514,6363049,153753,200,1400
2020-11-05,48243098,2340757,3632950,162643,18664,9774
2020-11-06,48094570,869625,1018153,159913,1700,4430
2020-11-09,51156287,6994688,3932971,161210,3900,2603
2020-11-10,48681950,1086458,3560795,160618,0,592
2020-11-11,48847371,1485655,1320234,158854,300,2064
2020-11-12,48439353,193304,601322,159329,575,100
2020-11-13,47465911,814030,1787472,167417,9324,1236
2020-11-16,48057111,4453399,3862199,170501,7740,4656
2020-11-17,47745675,622850,934286,173810,6906,3597
2020-11-18,46842574,974353,1877454,174720,2931,2021
2020-11-19,43559624,478585,3761535,174634,2792,2878
2020-11-20,42269948,255102,1544778,173576,1800,2858
2020-11-23,42093011,640011,624937,154901,2199,20874
2020-11-24,42577798,1177975,693188,146950,600,8551
2020-11-25,42447965,538465,668298,105921,2071,43100
2020-11-26,42409226,458442,497181,103802,0,2119
2020-11-27,39873919,875918,3411225,101308,1710,4204
2020-11-30,39340640,356868,890147,78675,667,23300
2020-12-01,40363440,1735467,712667,79192,2800,2283
2020-12-02,40457510,1256037,1161967,74186,223,5229
2020-12-03,39803837,1615946,2269619,74386,400,200
2020-12-04,40088151,1673751,1389437,67276,8290,15400
2020-12-07,43545296,4773210,1316065,66276,0,1000
2020-12-08,42858952,4793567,5479911,65776,0,500
2020-12-09,44396634,3445133,1907451,65776,0,0
2020-12-10,45999131,2843680,1241183,64376,0,1400
2020-12-11,46353031,3163714,2809814,61053,0,3323
2020-12-14,47413289,2772030,1711772,33153,0,27900
2020-12-15,47210835,2405275,2607729,29403,0,3750
2020-12-16,46412109,2034051,2832777,27580,0,1823
2020-12-17,46083849,1609025,1937285,13000,0,14580
2020-12-18,45645850,1487566,1925565,13000,0,0
2020-12-21,47346334,3240287,1539803,10000,0,3000
2020-12-22,46309103,2113856,3151087,10000,0,0
2020-12-23,46250073,1666768,1725798,10000,0,0
2020-12-24,46513056,2162772,1899789,10000,0,0
2020-12-25,47722751,5185813,3976118,10000,0,0
2020-12-28,48236747,4200068,3686072,0,0,10000
2020-12-29,51463661,5343103,2116189,0,0,0
2020-12-30,50340137,2784052,3907576,0,0,0
2020-12-31,51072302,7255906,6523741,0,0,0
2021-01-04,51313366,6290618,6049554,0,0,0
2021-01-05,48037952,2075640,5623122,0,0,0
2021-01-06,47369831,2080957,2749078,0,0,0
2021-01-07,48162187,3739752,2899301,0,0,0
2021-01-08,48953188,2978048,2040989,0,0,0
2021-01-11,54636853,8660324,2976659,0,0,0
2021-01-12,56538833,5722959,3820979,0,0,0
2021-01-13,56410457,2073476,2201852,0,0,0
2021-01-14,57779139,4490567,3121885,0,0,0
2021-01-15,54024182,2536268,6291225,0,0,0
2021-01-18,54142999,4383647,4264830,25300,25300,0
2021-01-19,56841423,4352824,1654400,25300,0,0
2021-01-20,56167726,694243,1367940,25300,0,0
2021-01-21,56633819,2309470,1843377,25300,0,0
2021-01-22,56055628,2686084,3264275,25300,0,0
2021-01-25,53737478,834207,3152357,0,0,25300
2021-01-26,56776396,4461440,1422522,0,0,0
2021-01-27,57971807,3851941,2656530,0,0,0
2021-01-28,58761541,4350945,3561211,25300,25300,0
2021-01-29,59720632,2332946,1373855,25300,0,0
2021-02-01,59545026,1071416,1247022,25300,0,0
2021-02-02,56474517,533379,3603888,25300,0,0
2021-02-03,57297856,1530781,707442,25300,0,0
2021-02-04,56702648,1495306,2090514,25300,0,0
2021-02-05,56369518,1223510,1556640,25300,0,0
2021-02-08,55470675,547428,1446271,25300,0,0
2021-02-09,55080073,566398,957000,28087,2787,0
2021-02-10,54880366,1393178,1592885,28087,0,0
2021-02-18,58083749,4405768,1202385,28087,0,0
2021-02-19,58946639,1449893,587003,31214,3127,0
2021-02-22,62507173,5360608,1800074,30449,928,1693
2021-02-23,62637150,1208421,1078444,33850,4609,1208
2021-02-24,62458242,1436686,1615594,33310,1100,1640
2021-02-25,62261090,790760,987912,33719,1509,1100
2021-02-26,62304794,406851,363147,33640,1450,1529
2021-03-01,61819963,172431,657262,34040,800,400
2021-03-02,61565418,297320,551865,6971,1977,29046
2021-03-03,61343797,321202,542823,10470,5476,1977
2021-03-04,61637438,1235595,941954,3840,0,6630
2021-03-05,62037216,1123186,723408,13263,12332,2909
2021-03-08,63287713,1829663,579166,34535,22600,1328
2021-03-09,64002948,1909755,1194520,34657,1426,1304
2021-03-10,64530132,1927670,1400486,5827,760,29590
2021-03-11,63562904,1659622,2626850,6418,1387,796
2021-03-12,64625536,1559944,497312,6231,1200,1387
2021-03-15,65107257,1173362,691641,24810,19479,900
2021-03-16,64735134,881666,1253789,11399,6368,19779
2021-03-17,65321133,1784621,1198622,36593,26600,1406
2021-03-18,64485852,162687,997968,5893,0,30700
2021-03-19,64728631,667451,424672,5893,0,0
2021-03-22,64469060,796035,1055606,5893,0,0
2021-03-23,64194667,830808,1105201,5893,0,0
2021-03-24,64482125,544817,257359,4962,0,931
2021-03-25,65658347,1281819,105597,31177,26215,0
2021-03-26,63064782,649971,3243536,4962,0,26215
2021-03-29,62545969,1828377,2347190,32262,27300,0
2021-03-30,60279090,754195,3021074,31762,200,700
2021-03-31,58206942,294065,2366213,31762,200,200
2021-04-01,56972148,83334,1318128,31762,0,0
2021-04-02,56622906,1161643,1510885,31762,0,0
2021-04-06,56504986,719611,837531,33096,1334,0
2021-04-07,57084630,1145220,565576,33096,0,0
2021-04-08,57375326,875665,584969,25507,0,7589
2021-04-09,56349281,481924,1507969,4962,0,20545
2021-04-12,56716245,833492,466528,4962,0,0
2021-04-13,59955452,3763813,524606,4962,0,0
2021-04-14,59624602,928445,1259295,4962,0,0
2021-04-15,58589343,316803,1352062,4962,0,0
2021-04-16,57381286,467293,1675350,4962,0,0
2021-04-19,58749179,3099059,1731166,4962,0,0
2021-04-20,58170786,1617170,2195563,4962,0,0
2021-04-21,57165286,1060061,2065561,4962,0,0
2021-04-22,57707673,1914042,1371655,4962,0,0
2021-04-23,58085539,1419185,1041319,4962,0,0
2021-04-26,58343902,2594851,2336488,4962,0,0
2021-04-27,59001753,1229837,571986,4962,0,0
2021-04-28,59461349,1609709,1150113,4962,0,0
2021-04-29,60052004,4874806,4284151,4962,0,0
2021-04-30,58966261,1872101,2957844,4962,0,0
2021-05-06,60434784,2302982,834459,30082,25120,0
2021-05-07,58590599,1471352,3315537,4962,0,25120
2021-05-10,60268758,2848825,1170666,4962,0,0
2021-05-11,59425786,1969455,2812427,6943,1981,0
2021-05-12,57845086,4098010,5678710,14962,8714,695
2021-05-13,57883816,2536811,2498081,40162,28306,3106
2021-05-14,57156595,3053816,3781037,18662,3200,24700
2021-05-17,59450089,6562607,4269113,12362,600,6900
2021-05-18,59408186,1208463,1250366,14162,2400,600
2021-05-19,55690670,1275274,4992790,13162,1400,2400
2021-05-20,54332594,2808660,4166736,11762,2500,3900
2021-05-21,52655540,2001358,3678412,9326,64,2500
2021-05-24,54000461,4834680,3489759,12962,3636,0
2021-05-25,53035519,1914945,2879887,10268,1606,4300
2021-05-26,49840421,1708296,4903394,15464,5396,200
2021-05-27,50587062,3291153,2544512,12268,0,3196
2021-05-28,49404261,2524301,3707102,16868,4600,0
2021-05-31,46247089,1600945,4758117,14268,1300,3900
2021-06-01,45758397,3586599,4075291,18168,3900,0
2021-06-02,45247183,2403584,2914798,14268,0,3900
2021-06-03,45260364,1088644,1075463,19713,5445,0
2021-06-04,44310606,1434795,2384553,16532,1100,4281
2021-06-07,43378531,2345173,3277248,18962,6800,4370
2021-06-08,42938916,3008039,3447654,16762,0,2200
2021-06-09,42532981,1731753,2137688,16762,0,0
2021-06-10,47856581,8763166,3439566,16762,0,0
2021-06-11,44012958,4167385,8011008,16762,0,0
2021-06-15,46352318,9063244,6723884,17162,400,0
2021-06-16,50912511,12645225,8085032,26362,9600,400
2021-06-17,49277352,7494466,9129625,20962,4200,9600
2021-06-18,48072400,3855415,5060367,42588,33826,12200
2021-06-21,49304884,4197526,2965042,38199,6353,10742
2021-06-22,50159428,2990441,2135897,59209,25063,4053
2021-06-23,50749463,2690334,2100299,58575,4859,5493
2021-06-24,48075791,1349997,4023669,63057,11951,7469
2021-06-25,47046706,2952465,3946223,63629,4282,3710
2021-06-28,47421936,2353841,1978611,45904,7982,25707
2021-06-29,46902332,1858063,2377667,42695,2940,6149
2021-06-30,45188973,2420599,4133958,41757,2421,3359
2021-07-01,47884825,5300275,2604423,47649,9512,3620
2021-07-02,46264930,3127972,4747867,45049,3398,5998
2021-07-05,44651922,1030172,2643180,48069,6969,3949
2021-07-06,43203530,563798,2012190,44111,2100,6058
2021-07-07,43335904,819092,686718,43501,1131,1741
2021-07-08,44156082,2932252,2112074,43228,1327,1600
2021-07-09,42849872,895392,2201602,44152,3076,2152
2021-07-12,45246831,4052867,1655908,43040,1964,3076
2021-07-13,44274511,2328828,3301148,36706,1290,7624
2021-07-14,43802693,2340316,2812134,35076,0,1630
2021-07-15,43385172,1172930,1590451,31776,0,3300
2021-07-16,43296504,682295,770963,30684,6108,7200
2021-07-19,42386463,1092950,2002991,33247,2563,0
2021-07-20,41785847,445404,1046020,24266,0,8981
2021-07-21,41053854,833916,1607864,24676,800,390
2021-07-22,40098099,533712,1489467,24826,950,800
2021-07-23,40116187,1395323,1377235,25824,1679,681
2021-07-26,37604121,997440,3509506,26267,2391,1948
2021-07-27,41674842,5332876,1262155,21316,2354,7305
2021-07-28,40082958,2048051,3639935,24060,5098,2354
2021-07-29,40427093,1834892,1490757,24429,3537,3168
2021-07-30,38748258,1295876,2974711,81612,59550,2367
2021-08-02,42475991,6746818,3019085,82377,4423,3658
2021-08-03,41346818,3114314,4243487,107863,27733,2247
2021-08-04,39459733,1112614,2999699,108958,3354,2259
2021-08-05,39612926,2826085,2672892,105816,2218,5360
2021-08-06,37642761,553733,2523898,82567,2869,26118
2021-08-09,37000183,1359040,2001618,85092,4594,2069
2021-08-10,37988708,3900252,2911727,76185,5146,14053
2021-08-11,38944560,2150344,1326433,95029,25229,6385
2021-08-12,46230034,11316134,4030660,100030,5401,400
2021-08-13,43032815,2933666,6130885,90362,400,10068
2021-08-16,43189066,1956718,1800467,73353,7291,24300
2021-08-17,43211343,1324052,1301775,70182,400,3571
2021-08-18,44439878,3114432,1885897,71963,2181,400
2021-08-19,42169995,277541,2547424,70892,645,1716
2021-08-20,41861136,1676784,1983906,100672,30348,568
2021-08-23,43767120,3824489,1918505,75792,2100,26980
2021-08-24,43577787,1825070,2014403,75424,1532,1900
2021-08-25,43577960,3057112,3056939,75390,1685,1719
2021-08-26,43221604,1523069,1879425,76899,2899,1390
2021-08-27,57398136,19794504,5617972,119661,45906,3144
2021-08-30,60442559,8498350,5453927,139589,23217,3289
2021-08-31,62956648,4776025,2261936,140940,5648,4297
2021-09-01,60303466,1833898,4487080,138834,3594,5700
2021-09-02,60124855,3054444,3233055,138686,4452,4600
2021-09-03,57944636,4129538,6309757,188572,74686,24800
2021-09-06,57032724,1124425,2036337,186976,2138,3734
2021-09-07,58618911,3592747,2006560,190555,4073,494
2021-09-08,59541266,2610832,1688477,188908,1799,3446
2021-09-09,59566549,3020002,2994719,188810,2597,2695
2021-09-10,59478195,2056672,2145026,189350,1488,948
2021-09-13,47109785,3673949,16042359,188162,1200,2388
2021-09-14,46154505,1720198,2675478,203532,16770,1400
2021-09-15,46572077,1456717,1078931,238781,46108,10859
2021-09-16,46568447,733644,737274,238140,467,1108
2021-09-17,45949898,615793,1234342,237862,0,278
2021-09-22,46774137,2130744,1306505,238162,300,0
2021-09-23,48283202,3912913,2403848,259675,21513,0
2021-09-24,48885718,4343434,3740918,235362,0,24313
2021-09-27,51246414,5971147,3610451,235362,0,0
2021-09-28,53934572,4047431,1359273,235362,0,0
2021-09-29,53947900,831467,818139,227062,0,8300
2021-09-30,53312129,518996,1154767,227062,0,0
2021-10-08,53122879,690098,879348,221762,0,5300
2021-10-11,53346596,1038479,814762,222962,1200,0
2021-10-12,53030980,539226,854842,225211,3149,900
2021-10-13,51330030,419998,2120948,185908,1946,41249
2021-10-14,51161006,1156068,1325092,185234,226,900
2021-10-15,50946019,643033,858020,185422,654,466
2021-10-18,52437287,2591278,1100010,201417,17395,1400
2021-10-19,52175683,899692,1161296,129507,1215,73125
2021-10-20,52118114,1287902,1345471,128471,0,1036
2021-10-21,51136283,631690,1613521,102572,0,25899
2021-10-22,51036147,1105309,1205445,60000,0,42572
2021-10-25,49382694,88927,1742380,20000,0,40000
2021-10-26,49728924,762203,415973,0,0,20000
2021-10-27,49968377,590127,350674,0,0,0
2021-10-28,55694297,7703583,1977663,0,0,0
2021-10-29,52789062,747338,3652573,0,0,0
2021-11-01,52684800,626801,731063,0,0,0
2021-11-02,53720488,1451948,416260,0,0,0
2021-11-03,53983330,417491,154649,0,0,0
2021-11-04,53047090,614594,1550834,0,0,0
2021-11-05,52428269,1774853,2393674,1300,1300,0
2021-11-08,52814619,587138,200788,1067,1000,1233
2021-11-09,52768049,502345,548915,1109,1109,1067
2021-11-10,51883076,396741,1281714,1329,1329,1109
2021-11-11,51053235,484662,1314503,1392,1379,1316
2021-11-12,51067307,1588100,1574028,1511,1358,1239
2021-11-15,52063578,2517518,1521247,764,764,1511
2021-11-16,52788005,1855503,1131076,256,0,508
2021-11-17,53021833,939828,706000,1172,1172,256
2021-11-18,52983335,1909074,1947572,0,0,1172
2021-11-19,53360784,1517073,1139624,0,0,0
2021-11-22,53418078,1478704,1421410,0,0,0
2021-11-23,53672514,798862,520067,0,0,0
2021-11-24,52879085,860237,1653666,0,0,0
2021-11-25,53740956,1803965,942094,0,0,0
2021-11-26,53828144,1308816,1221628,0,0,0
2021-11-29,54256396,1015510,587258,0,0,0
2021-11-30,53888010,794316,1162702,0,0,0
2021-12-01,52947485,1541027,2481552,0,0,0
2021-12-02,53163212,1078898,863171,0,0,0
2021-12-03,53680701,1238908,721419,0,0,0
2021-12-06,53924502,1101717,857916,0,0,0
2021-12-07,54175087,1073747,823162,0,0,0
2021-12-08,54486044,708523,397566,0,0,0
2021-12-09,55855774,1719850,350120,0,0,0
2021-12-10,55841887,924586,938473,0,0,0
