日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-11-08,19197951,480624246,20000,898371,10870289,491494535
2019-11-11,17890012,469825438,85700,724252,8415808,478241246
2019-11-12,25464522,470847003,0,601252,6980535,477827538
2019-11-13,9022900,465326342,0,601252,6938448,472264790
2019-11-14,44351283,475424436,7200,608452,7435283,482859719
2019-11-15,60271825,482639515,0,605452,7580259,490219774
2019-11-18,16838355,471204607,3300,404552,5036672,476241279
2019-11-19,31848071,481990335,40000,444552,5632473,487622808
2019-11-20,26265846,471314596,40000,444552,5556900,476871496
2019-11-21,14686152,468383212,40000,444552,5556900,473940112
2019-11-22,35694314,478042498,0,401252,5003612,483046110
2019-11-25,35446704,482577361,0,401252,4855149,487432510
2019-11-26,14689881,476928921,0,160452,1971955,478900876
2019-11-27,68257453,459438976,37000,197452,2547131,461986107
2019-11-28,42888677,466904170,37200,198852,2575133,469479303
2019-11-29,44428348,463487200,36600,200452,2657994,466145194
2019-12-02,88478916,454783285,57500,222952,3112410,457895695
2019-12-03,69777864,447655396,35000,216952,3124109,450779505
2019-12-04,83615074,471343724,129700,210052,2936527,474280251
2019-12-05,92633927,494926164,174600,324152,4570543,499496707
2019-12-06,116513180,496911443,270078,487230,7001495,503912938
2019-12-09,101009704,495188088,24300,452530,6539058,501727146
2019-12-10,145277160,548459753,70000,417552,6146365,554606118
2019-12-11,99753309,539597801,69800,487352,6857043,546454844
2019-12-12,100067804,554119474,161500,648852,9233164,563352638
2019-12-13,86463814,566378962,91500,683852,9820115,576199077
2019-12-16,171037159,603153077,56000,521952,7797963,610951040
2019-12-17,146676961,598779243,39800,442252,6660315,605439558
2019-12-18,120401355,616670684,39500,388452,5752974,622423658
2019-12-19,97559550,612545543,39500,318452,4608000,617153543
2019-12-20,53203166,617206920,249500,513452,7398843,624605763
2019-12-23,62583937,628409995,43200,516952,7190802,635600797
2019-12-24,51078354,623945991,112900,590352,8442034,632388025
2019-12-25,216601011,627866630,79800,542252,8225963,636092593
2019-12-26,102610567,563843676,43300,515852,7794524,571638200
2019-12-27,83848590,572549996,35400,518052,7599823,580149819
2019-12-30,102817920,587908964,146200,629752,9540743,597449707
2019-12-31,68963141,584845852,46700,519752,7739107,592584959
2020-01-02,163441794,635841669,59500,534752,8277961,644119630
2020-01-03,183919416,712499527,71500,508552,8660641,721160168
2020-01-06,332152952,773067644,184200,544300,9405504,782473148
2020-01-07,275450558,789872600,419000,820400,14094472,803967072
2020-01-08,354763500,830032688,166500,779300,14144295,844176983
2020-01-09,227953846,903964042,50400,764700,13573425,917537467
2020-01-10,151171160,871408162,306537,984837,17096770,888504932
2020-01-13,139209872,866823807,256200,1132737,20174046,886997853
2020-01-14,206351601,915194663,200000,1223737,22161877,937356540
2020-01-15,246479967,905759467,143800,996700,17970501,923729968
2020-01-16,170037739,919854423,82000,953400,16751238,936605661
2020-01-17,115876969,879628844,64700,635200,10887328,890516172
2020-01-20,163079427,902964024,22200,573642,10015789,912979813
2020-01-21,200468263,949989882,81800,609242,10753121,960743003
2020-01-22,198365121,973096430,84800,353742,6420417,979516847
2020-01-23,239470265,967802972,76500,385942,6306292,974109264
2020-02-03,4033482,939267975,0,327542,4818143,944086118
2020-02-04,179165996,966086818,0,226500,3180060,969266878
2020-02-05,73640809,881887389,0,226500,3284250,885171639
2020-02-06,155803420,940578390,25500,237000,3483900,944062290
2020-02-07,297294041,1043006593,4500,209500,3387615,1046394208
2020-02-10,244932787,1106343331,12300,221800,3697406,1110040737
2020-02-11,263247923,1143694451,42500,234300,4100250,1147794701
2020-02-12,495933083,1316919480,13400,247700,4768225,1321687705
2020-02-13,349525585,1388587475,32400,280100,5235069,1393822544
2020-02-14,265515955,1237215056,0,236000,4450960,1241666016
2020-02-17,340858560,1308647082,23700,237200,4732140,1313379222
2020-02-18,367007813,1343572776,52000,187200,3856320,1347429096
2020-02-19,277115757,1341432449,0,174000,3424320,1344856769
2020-02-20,543125234,1480282125,121300,295300,6298749,1486580874
2020-02-21,376096077,1361322511,34200,239200,5358080,1366680591
2020-02-24,555083308,1491131018,88700,259500,6394080,1497525098
2020-02-25,656138464,1569040885,69700,209400,5674740,1574715625
2020-02-26,954600168,1880798894,157100,348500,8834475,1889633369
2020-02-27,996386144,1901105339,38900,310900,8332120,1909437459
2020-02-28,521895357,1514151085,88101,335401,8089872,1522240957
2020-03-02,589750043,1550399194,637909,858710,20686324,1571085518
2020-03-03,480890226,1527784987,548500,1250510,29399491,1557184478
2020-03-04,437344507,1563005359,176200,1263210,28169583,1591174942
2020-03-05,358217619,1596393270,226100,1233210,28326834,1624720104
2020-03-06,341996287,1522631703,372058,1387559,33079407,1555711110
2020-03-09,344061195,1436561442,242000,1380401,29623405,1466184847
2020-03-10,338537374,1475440323,271179,1332180,30733393,1506173716
2020-03-11,281153464,1412771615,197600,1401001,30401722,1443173337
2020-03-12,255325324,1408219795,168500,1114401,24349662,1432569457
2020-03-13,434347405,1462490012,159600,1022101,23988710,1486478722
2020-03-16,387058721,1353747201,175700,994401,21001749,1374748950
2020-03-17,332528592,1425518733,310200,1234201,25449225,1450967958
2020-03-18,262774767,1318830140,255100,1411301,28211907,1347042047
2020-03-19,248947066,1375102289,125700,1383601,28516017,1403618306
2020-03-20,185496653,1306303919,61700,1383901,28023995,1334327914
2020-03-23,151891323,1247928224,217200,1508601,27501796,1275430020
2020-03-24,188293709,1236678218,174300,1415801,25597682,1262275900
2020-03-25,167368770,1196546020,81600,1368501,25002513,1221548533
2020-03-26,133569671,1202358044,184400,1421201,25098410,1227456454
2020-03-27,111960260,1185291234,77000,1199701,20586869,1205878103
2020-03-30,129903336,1164866209,118100,1162401,19051752,1183917961
2020-03-31,72326534,1167599533,37600,1153001,18793916,1186393449
2020-04-01,203679231,1203111459,299300,1292601,21909587,1225021046
2020-04-02,190750238,1194153652,145100,1250501,22896673,1217050325
2020-04-03,136272202,1175330168,207157,1227358,21761058,1197091226
2020-04-07,276699258,1247142195,319900,1392201,26242989,1273385184
2020-04-08,281884894,1240425966,214200,1394001,26722999,1267148965
2020-04-09,198444182,1279229406,65300,1369501,25993129,1305222535
2020-04-10,188148064,1269235887,130095,1087896,19473338,1288709225
2020-04-13,94527313,1258166406,110000,1157896,20216864,1278383270
2020-04-14,111579479,1263759533,70500,1125096,20364238,1284123771
2020-04-15,198600725,1279262295,84800,1016696,18839377,1298101672
2020-04-16,91656538,1228014200,60900,949796,17951144,1245965344
2020-04-17,181730837,1221824841,85500,915896,17035666,1238860507
2020-04-20,108294939,1204069420,152800,949796,17903655,1221973075
2020-04-21,101055497,1192471257,86500,926196,17190198,1209661455
2020-04-22,99634648,1203307110,167002,981898,18243665,1221550775
2020-04-23,78045378,1160425793,51400,896096,16174533,1176600326
2020-04-24,148179372,1124427050,228000,774596,14500437,1138927487
2020-04-27,112102129,1111261895,74900,692896,12950226,1124212121
2020-04-28,165855973,1095411741,174400,760996,14649173,1110060914
2020-04-29,132546236,1096847967,59500,746796,14226464,1111074431
2020-04-30,270008270,1123863345,114400,758196,15353469,1139216814
2020-05-06,297329350,1143093633,132400,746496,15982479,1159076112
2020-05-07,182822463,1145997904,59000,721396,15430660,1161428564
2020-05-08,409007825,1263302990,232600,878696,19559773,1282862763
2020-05-11,255597998,1205619177,159438,910434,21194904,1226814081
2020-05-12,201125564,1166532889,110100,939859,22199470,1188732359
2020-05-13,160427305,1186104228,114600,1000659,23495473,1209599701
2020-05-14,377349453,1245995173,151600,1103259,28497180,1274492353
2020-05-15,332289080,1281082063,214600,1233459,31761569,1312843632
2020-05-18,423101987,1414646959,122900,1248159,28932325,1443579284
2020-05-19,411969724,1508093800,189100,1288859,32221475,1540315275
2020-05-20,172735039,1358788752,53900,1163859,27816230,1386604982
2020-05-21,128095081,1259837623,154063,1151922,26459648,1286297271
2020-05-22,110333240,1225120467,96100,1116222,25271266,1250391733
2020-05-25,117359055,1243349022,112400,1125922,25896206,1269245228
2020-05-26,208971731,1322647362,92900,1098822,25965163,1348612525
2020-05-27,137700439,1240166626,129000,1140622,25492902,1265659528
2020-05-28,96813570,1200873180,48800,1123522,25279245,1226152425
2020-05-29,453585340,1358703305,130900,1165322,28445510,1387148815
2020-06-01,394309492,1405480847,107000,1157422,31076781,1436557628
2020-06-02,348288182,1406113314,68000,1129022,30449723,1436563037
2020-06-03,297263707,1374309483,68400,1044722,28688066,1402997549
2020-06-04,179992623,1385864456,16400,1009522,27640712,1413505168
2020-06-05,191701415,1366741601,84600,1016422,27829634,1394571235
2020-06-08,350524816,1465323744,62900,796659,21031797,1486355541
2020-06-09,253103423,1488899859,36200,775959,20555154,1509455013
2020-06-10,228321876,1547770552,105800,843059,22981788,1570752340
2020-06-11,264704594,1583475670,251300,1056059,27087913,1610563583
2020-06-12,111821943,1541164205,13500,987059,25239099,1566403304
2020-06-15,140940763,1473162758,60400,930759,23715739,1496878497
2020-06-16,119720734,1436764010,28000,957359,24690289,1461454299
2020-06-17,249119397,1411372737,173600,1095859,30738845,1442111582
2020-06-18,281716936,1432871653,137200,1061759,30589277,1463460930
2020-06-19,159821409,1379003678,69600,928219,27085430,1406089108
2020-06-22,184481229,1404383585,26700,818519,23573347,1427956932
2020-06-23,254628945,1426295222,212000,963419,29336108,1455631330
2020-06-24,165703640,1366723194,51900,812156,23877386,1390600580
2020-06-29,102401513,1357287916,73600,821656,23984138,1381272054
2020-06-30,183647042,1396763314,64100,868356,25347311,1422110625
2020-07-01,236931197,1384915292,177500,1004156,29100441,1414015733
2020-07-02,244386886,1337432341,159200,1094156,32682440,1370114781
2020-07-03,191232303,1300534063,46500,994456,29535343,1330069406
2020-07-06,268971478,1295175237,82100,1021056,31336208,1326511445
2020-07-07,309776943,1289277900,66900,955456,30001318,1319279218
2020-07-08,236183844,1230797832,102700,976056,32854045,1263651877
2020-07-09,220939411,1226395818,156400,1039956,34973720,1261369538
2020-07-10,242021571,1270347680,178600,1173356,39612499,1309960179
2020-07-13,241352830,1255846896,120800,1154456,38974435,1294821331
2020-07-14,348309848,1298496746,212100,1215256,37745852,1336242598
2020-07-15,167114104,1268180905,109600,1173456,34710829,1302891734
2020-07-16,137731635,1245958600,189400,1285156,36562688,1282521288
2020-07-17,118043134,1237430282,108500,1266556,38060008,1275490290
2020-07-20,138629898,1273265919,202059,1411215,43281964,1316547883
2020-07-21,128221966,1245668825,124300,1512015,47099266,1292768091
2020-07-22,84862177,1229178357,42400,1482415,46177226,1275355583
2020-07-23,194142026,1246243937,127700,1539715,50718212,1296962149
2020-07-24,182810328,1193793330,142966,1622381,51105002,1244898332
2020-07-27,127002818,1184415046,88600,1634281,52672877,1237087923
2020-07-28,218847335,1273466519,104400,1657181,56012718,1329479237
2020-07-29,381118470,1386849977,67300,1613181,59381193,1446231170
2020-07-30,279850699,1399687069,85100,1589281,56816796,1456503865
2020-07-31,224990517,1355099925,136400,1602381,58006192,1413106117
2020-08-03,229140449,1347899635,61000,1542881,56670019,1404569654
2020-08-04,216723393,1345337321,111400,1623681,60790616,1406127937
2020-08-05,239735312,1365554178,75900,1670781,60549103,1426103281
2020-08-06,120356915,1286816246,62900,1539781,55124160,1341940406
2020-08-07,115786061,1220347215,83800,1578281,55239835,1275587050
2020-08-10,99987333,1250095717,41200,1550981,54842689,1304938406
2020-08-11,78023401,1229734429,50600,1514388,52352394,1282086823
2020-08-12,209082596,1271994572,169200,1631988,59502283,1331496855
2020-08-13,171967888,1285865888,76700,1666288,61352724,1347218612
2020-08-14,88681447,1278285081,31100,1582388,58263526,1336548607
2020-08-17,224203685,1296491784,66900,1551788,61187000,1357678784
2020-08-18,324326904,1403198553,107400,1610288,59645067,1462843620
2020-08-19,161569024,1413649228,53000,1601088,57463048,1471112276
2020-08-20,198309982,1468155890,52700,1500288,51609907,1519765797
2020-08-21,158717502,1461267472,48200,1480988,51094086,1512361558
2020-08-24,192317646,1525437711,153500,1573588,55673543,1581111254
2020-08-25,111933971,1499502878,42800,1544788,53573248,1553076126
2020-08-26,291161179,1534419209,116600,1580422,49324971,1583744180
2020-08-27,169466874,1548148555,71600,1554022,48407785,1596556340
2020-08-28,182787377,1502073642,16500,1357822,44509406,1546583048
2020-08-31,115796767,1520976028,134900,1184519,38390261,1559366289
2020-09-01,86455091,1487422792,30200,1190819,38356280,1525779072
2020-09-02,114712995,1462596472,92100,1282519,42092274,1504688746
2020-09-03,97030089,1471079057,131000,1406219,46559912,1517638969
2020-09-04,73486384,1429409398,43600,1385819,45884468,1475293866
2020-09-07,69988522,1425158246,33800,1386719,44499813,1469658059
2020-09-08,46236361,1380203536,21200,1316619,42434631,1422638167
2020-09-09,71327197,1362525344,55100,1337919,40806530,1403331874
2020-09-10,48856032,1325927273,33500,1292719,38820352,1364747625
2020-09-11,90360999,1337567770,6500,1126119,33220511,1370788281
2020-09-14,70052067,1334120347,118100,1131523,32841467,1366961814
2020-09-15,82523613,1358410488,40000,1170923,34073860,1392484348
2020-09-16,60857988,1334357310,201700,1312523,38732555,1373089865
2020-09-17,138757690,1347691296,78500,1152579,31880336,1379571632
2020-09-18,132373299,1342999335,15000,1088129,30576426,1373575761
2020-09-21,63227248,1325514923,88700,1173729,32970047,1358484970
2020-09-22,52079994,1314107064,76000,1223229,34066928,1348173992
2020-09-23,47065715,1317369451,8400,1212029,34070135,1351439586
2020-09-24,56174095,1300709154,8400,1133929,30491351,1331200505
2020-09-25,22612394,1290150395,37200,1165029,31292679,1321443074
2020-09-28,27741387,1294178974,12700,1123229,29900356,1324079330
2020-09-29,40192567,1303085976,29800,1068029,28601817,1331687793
2020-09-30,56409236,1295177064,108500,1153829,31037999,1326215063
2020-10-09,128296864,1352241382,39900,1079129,30539351,1382780733
2020-10-12,116324730,1372079185,62400,1097029,32910870,1404990055
2020-10-13,121896633,1412298014,96700,1164629,35789050,1448087064
2020-10-14,130798718,1440794352,53900,1195129,34921669,1475716021
2020-10-15,63935160,1423340859,15000,1169429,33691249,1457032108
2020-10-16,50677379,1405902359,40100,1137929,32647183,1438549542
2020-10-19,63091408,1415265298,96400,1204829,33771358,1449036656
2020-10-20,31702214,1413607737,6400,1174629,33359463,1446967200
2020-10-21,53100428,1405249701,40200,1165223,32719461,1437969162
2020-10-22,35013053,1400337245,29400,1159223,32481428,1432818673
2020-10-23,87585557,1386318940,106600,1200223,32081961,1418400901
2020-10-26,45506108,1367942658,45600,1157223,30284527,1398227185
2020-10-27,49821647,1347534949,24500,1133323,31098383,1378633332
2020-10-28,48084155,1356769896,42100,1150923,31397180,1388167076
2020-10-29,64821017,1371155600,70100,1204923,32858250,1404013850
2020-10-30,120400503,1378416722,31000,1189023,32234414,1410651136
2020-11-02,128852113,1375764912,93061,1238384,35578773,1411343685
2020-11-03,181044864,1471782383,158500,1388584,40268936,1512051319
2020-11-04,137933016,1481356966,138600,1525884,44876249,1526233215
2020-11-05,208717762,1500305901,22200,1446084,43180068,1543485969
2020-11-06,96715218,1449600101,58700,1452484,43109725,1492709826
2020-11-09,169365026,1411925955,117800,1428623,45487356,1457413311
2020-11-10,140780335,1389323411,104100,1463323,47089734,1436413145
2020-11-11,128421906,1378356923,77200,1450823,45338219,1423695142
2020-11-12,100085377,1380820591,30200,1326423,40615073,1421435664
2020-11-13,83761882,1385535554,45300,1327323,41837221,1427372775
2020-11-16,94619585,1403251904,67600,1352123,43484276,1446736180
2020-11-17,114274260,1423210409,62300,1384823,44785175,1467995584
2020-11-18,130249160,1483137839,152900,1411223,45653065,1528790904
2020-11-19,199881176,1469332627,9300,1366763,46428938,1515761565
2020-11-20,143497881,1518214317,22500,1277863,42680623,1560894940
2020-11-23,121443325,1558878576,71100,1305402,42921617,1601800193
2020-11-24,166160809,1560636145,22000,1211002,41646359,1602282504
2020-11-25,100331316,1571242589,52800,1184636,39874848,1611117437
2020-11-26,93736045,1602006872,74700,1185836,40199840,1642206712
2020-11-27,98727241,1576777030,20800,1102794,36513509,1613290539
2020-11-30,63092362,1571367606,48400,1070894,35232412,1606600018
2020-12-01,66283105,1548377735,30900,974394,33061188,1581438923
2020-12-02,158570724,1563130559,43700,808794,28550429,1591680988
2020-12-03,121464699,1543564967,12100,474532,16713017,1560277984
2020-12-04,116471863,1522120514,27561,413761,15019524,1537140038
2020-12-07,103002183,1556457180,6500,290961,10393127,1566850307
2020-12-08,63905515,1556492057,21200,209033,7406039,1563898096
2020-12-09,56280516,1542776665,7400,187833,6514048,1549290713
2020-12-10,72255546,1541404846,9100,180133,6380311,1547785157
2020-12-11,48197241,1487345309,16400,177633,6156760,1493502069
2020-12-14,70155781,1460460012,7700,172533,5950663,1466410675
2020-12-15,54403768,1464939823,70100,221433,7586295,1472526118
2020-12-16,46989625,1465972634,16300,218033,7277941,1473250575
2020-12-17,43985964,1457027438,50700,265733,8981776,1466009214
2020-12-18,58250026,1423753585,133794,379927,12412215,1436165800
2020-12-21,74896885,1426974688,48000,367127,12691581,1439666269
2020-12-22,74270472,1427408529,127902,449629,15067068,1442475597
2020-12-23,71925045,1418562667,115200,550329,18353472,1436916139
2020-12-24,51785238,1424589007,99500,646929,21788568,1446377575
2020-12-25,106257632,1469360075,110902,734931,25061146,1494421221
2020-12-28,161040320,1539878154,216641,913872,31592556,1571470710
2020-12-29,121462681,1552454528,233800,1093672,35653707,1588108235
2020-12-30,166372365,1581492042,121800,1116472,36542129,1618034171
2020-12-31,41348648,1483566051,166300,1170372,39441536,1523007587
2021-01-04,69008859,1466406318,148300,1219072,42301798,1508708116
2021-01-05,81373285,1466024346,197500,1366672,46726516,1512750862
2021-01-06,99824281,1490715067,67700,1383342,45511953,1536227020
2021-01-07,117628600,1485242782,69500,1273942,40613272,1525856054
2021-01-08,94051783,1415301335,80200,1096542,33345842,1448647177
2021-01-11,62856729,1378935472,82000,1051442,32573673,1411509145
2021-01-12,147322054,1386573391,121800,908642,30230519,1416803910
2021-01-13,148194543,1377638815,99200,848042,29350733,1406989548
2021-01-14,138821892,1359270440,74900,856742,30354368,1389624808
2021-01-15,113918404,1382479293,93600,829842,29276826,1411756119
2021-01-18,178331945,1443098306,73800,774142,27876853,1470975159
2021-01-19,222603792,1449262138,189300,940542,32401671,1481663809
2021-01-20,88519154,1421329605,101200,992581,34770112,1456099717
2021-01-21,89091172,1391215918,45100,960481,33636045,1424851963
2021-01-22,77962804,1340020876,74100,975381,33504338,1373525214
2021-01-25,171609489,1300101714,21800,879981,31767313,1331869027
2021-01-26,142486734,1313960926,138200,1003481,34710408,1348671334
2021-01-27,159221930,1298664737,132626,1083607,39150719,1337815456
2021-01-28,229449034,1359520206,196300,1207007,40289894,1399810100
2021-01-29,94674697,1350999957,60400,1181207,37798624,1388798581
2021-02-01,59554764,1360405582,21500,1167807,37533317,1397938899
2021-02-02,69995065,1339172645,178500,1331407,43963060,1383135705
2021-02-03,132349081,1350485908,31100,1204603,36981312,1387467220
2021-02-04,53521322,1298046900,22900,1191303,36096481,1334143381
2021-02-05,29559213,1271558228,34000,1114003,32150127,1303708355
2021-02-08,51267909,1264444161,1400,1103503,31405694,1295849855
2021-02-09,71652211,1271398468,105600,1182003,34620869,1306019337
2021-02-10,89949201,1296842958,40300,1142803,33472701,1330315659
2021-02-18,76346330,1308201790,51600,1066991,31732312,1339934102
2021-02-19,75283317,1297853362,48700,1079191,33055620,1330908982
2021-02-22,66709933,1289105164,139355,1183546,36891128,1325996292
2021-02-23,73280915,1260307925,80700,1253546,40715173,1301023098
2021-02-24,91282750,1274260694,212088,1356134,43152184,1317412878
2021-02-25,56321601,1281654773,184800,1518534,47788264,1329443037
2021-02-26,44897249,1264372792,32200,1538034,47402208,1311775000
2021-03-01,40755777,1232978648,86200,1532534,49362919,1282341567
2021-03-02,64283625,1199681409,78903,1501837,49815932,1249497341
2021-03-03,45299737,1188157395,114200,1561637,52049361,1240206756
2021-03-04,60967379,1204465363,78000,1570837,49952618,1254417981
2021-03-05,73032619,1227613603,75400,1591837,50302050,1277915653
2021-03-08,63190242,1231261430,20000,1429337,43180269,1274441699
2021-03-09,58462891,1220895376,127681,1438730,41651233,1262546609
2021-03-10,25094515,1203738875,72000,1463730,42565269,1246304144
2021-03-11,39035618,1196518005,68000,1455530,43593123,1240111128
2021-03-12,50354768,1219556004,78400,1505630,44536535,1264092539
2021-03-15,22442507,1209034473,139400,1545830,44705403,1253739876
2021-03-16,39178090,1217704019,79100,1452730,40647386,1258351405
2021-03-17,25052511,1215856492,30100,1371630,38337058,1254193550
2021-03-18,28106499,1227075694,106100,1435502,39806470,1266882164
2021-03-19,32502548,1233152381,40100,1361037,36557454,1269709835
2021-03-22,85089448,1267628505,155900,1494237,42735178,1310363683
2021-03-23,66521517,1236906469,78900,1418353,41912331,1278818800
2021-03-24,55761124,1227661598,114700,1438581,42207966,1269869564
2021-03-25,66125698,1244723502,84024,1368705,41430702,1286154204
2021-03-26,77682933,1274317055,158900,1495605,45645865,1319962920
2021-03-29,116339278,1328783964,285100,1676105,51724601,1380508565
2021-03-30,39512331,1322724247,125100,1700205,52162290,1374886537
2021-03-31,45998142,1318316691,93200,1585305,49398103,1367714794
2021-04-01,34997217,1303901133,204500,1744605,53995524,1357896657
2021-04-02,136172603,1311207187,57000,1391105,44445804,1355652991
2021-04-06,97963454,1272149313,293300,1644905,51584221,1323733534
2021-04-07,88377944,1305123659,57500,1576105,48023919,1353147578
2021-04-08,55455509,1312835987,110000,1680405,50395346,1363231333
2021-04-09,78573737,1345451547,26800,1650705,48613262,1394064809
2021-04-12,82926354,1366702855,86960,1692865,46740003,1413442858
2021-04-13,80200855,1406689993,32400,1580779,41621911,1448311904
2021-04-14,87419413,1408126843,126340,1691690,47705658,1455832501
2021-04-15,53866035,1417784902,31100,1643464,47167416,1464952318
2021-04-16,37571327,1407331553,56600,1667164,47447487,1454779040
2021-04-19,51776526,1400588752,171600,1796364,51735284,1452324036
2021-04-20,48741114,1394278458,51100,1790064,52126662,1446405120
2021-04-21,46411754,1367038310,49400,1817664,53821031,1420859341
2021-04-22,48492406,1381592218,23000,1768964,51954474,1433546692
2021-04-23,27702285,1362724509,57800,1776064,52837906,1415562415
2021-04-26,54376088,1362641754,28900,1632064,47248253,1409890007
2021-04-27,30041883,1345516385,120100,1546564,44108006,1389624391
2021-04-28,51861048,1352695919,52199,1387689,39132829,1391828748
2021-04-29,49132332,1361857491,57200,1419289,40151686,1402009177
2021-04-30,39934306,1346449614,7300,1340329,37877698,1384327312
2021-05-06,50088021,1357393221,105400,1438829,39409527,1396802748
2021-05-07,44707468,1364486902,300,1422429,38092650,1402579552
2021-05-10,73946590,1375454683,20800,1309929,33927162,1409381845
2021-05-11,57520410,1397541447,59600,1325629,34466354,1432007801
2021-05-12,95257956,1412202665,81700,1331329,35293533,1447496198
2021-05-13,62460136,1426209104,127500,1429929,37564235,1463773339
2021-05-14,47636832,1421790935,15000,1376729,36620991,1458411926
2021-05-17,55482096,1434994291,111800,1485529,39619058,1474613349
2021-05-18,46718278,1447181107,26700,1464929,38219998,1485401105
2021-05-19,66775242,1464276746,25400,1387629,35412293,1499689039
2021-05-20,68901487,1468824730,29200,1376829,35535957,1504360687
2021-05-21,42948987,1478388083,66700,1437429,36625690,1515013773
2021-05-24,40197055,1475893766,38800,1363629,34908902,1510802668
2021-05-25,73414988,1458410621,70300,1365329,35198183,1493608804
2021-05-26,113777156,1503558022,43300,1364766,35320145,1538878167
2021-05-27,143324123,1562743761,212300,1510666,39670090,1602413851
2021-05-28,175896365,1568125504,102700,1591466,39675247,1607800751
2021-05-31,92778487,1561475712,38200,1299444,33252772,1594728484
2021-06-01,272660281,1663167521,114600,1303044,35104006,1698271527
2021-06-02,115879166,1676389329,66780,1101037,28880199,1705269528
2021-06-03,105257074,1680791673,117800,1107537,28663058,1709454731
2021-06-04,96878544,1657536700,76700,1000037,26450978,1683987678
2021-06-07,147984444,1690297816,68900,945136,25348549,1715646365
2021-06-08,140546801,1709768494,54200,805142,21457034,1731225528
2021-06-09,119195592,1746107770,95100,698881,18240794,1764348564
2021-06-10,83490559,1731787707,49400,668481,17220071,1749007778
2021-06-11,103608455,1692358214,89400,687881,17382753,1709740967
2021-06-15,90975503,1710037783,57099,703580,18215686,1728253469
2021-06-16,57078519,1688393242,162900,826180,20877569,1709270811
2021-06-17,180453996,1715273025,130900,921051,24444693,1739717718
2021-06-18,245468121,1790536885,80400,924272,24788975,1815325860
2021-06-21,192176972,1832315007,99100,955599,26145189,1858460196
2021-06-22,322084665,1964744677,197100,1101158,31394014,1996138691
2021-06-23,163761628,1962542598,299100,1311558,37523674,2000066272
2021-06-24,161458996,1975134580,270000,1494158,42553620,2017688200
2021-06-25,126103068,1938916183,124100,1464113,42034684,1980950867
2021-06-28,156493084,1926501704,117515,1454728,42318037,1968819741
