日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-06-11,33763640,4773899,4391479,522651,0,13200
2021-06-15,31708206,1356614,3412048,426840,2127,97938
2021-06-16,31762498,1436494,1382202,426655,22615,22800
2021-06-17,31683256,2175395,2254637,421505,4050,9200
2021-06-18,31472229,1725242,1936269,423405,3866,1966
2021-06-21,30875659,1186174,1782744,414965,18460,26900
2021-06-22,34394454,7912132,4393337,437815,34400,11550
2021-06-23,34769331,3766014,3391137,459499,21684,0
2021-06-24,34117040,2373808,3026099,465879,6380,0
2021-06-25,34614088,1774286,1277238,492120,35621,9380
2021-06-28,38281892,6570711,2902907,406699,0,85421
2021-06-29,40685279,7597030,5193643,410199,3500,0
2021-06-30,42709112,4288510,2264677,423999,13800,0
2021-07-01,41247934,3357269,4818447,392091,0,31908
2021-07-02,42304574,2354141,1297501,405115,13416,392
2021-07-05,40919630,1615532,3000476,392115,400,13400
2021-07-06,42778973,5508649,3649306,383415,13400,22100
2021-07-07,42130490,3642782,4291265,370615,600,13400
2021-07-08,37168675,3610068,8571883,388315,18100,400
2021-07-09,35543345,2049141,3674471,376526,0,11789
2021-07-12,34312283,2354835,3585897,371553,0,4973
2021-07-13,34131575,2674515,2855223,375157,3604,0
2021-07-14,34044240,2260541,2347876,383633,34214,25738
2021-07-15,32364334,539632,2219538,397917,14284,0
2021-07-16,31859516,852085,1356903,401556,4180,541
2021-07-19,32361316,1455049,953249,390039,1600,13117
2021-07-20,34114135,2578599,825780,364118,8579,34500
2021-07-21,32929919,1910042,3040016,364118,0,0
2021-07-22,33288303,2569885,2211501,364118,0,0
2021-07-23,33305525,1355902,1338680,312818,1700,53000
2021-07-26,31505894,1555715,3355346,304194,0,8624
2021-07-27,32073974,2417452,1849372,306415,7221,5000
2021-07-28,32401376,1707725,1380323,307197,10782,10000
2021-07-29,35864144,4249723,786955,193015,2718,116900
2021-07-30,35557261,1246487,1553370,237539,50000,5476
2021-08-02,36269297,2474649,1762613,239539,2000,0
2021-08-03,35849235,2278704,2698766,239539,0,0
2021-08-04,36012077,1520255,1357413,343399,108584,4724
2021-08-05,35789483,2173329,2395923,343399,0,0
2021-08-06,36399139,2091507,1481851,343399,0,0
2021-08-09,36126780,1212279,1484638,324299,0,19100
2021-08-10,33523068,2128713,4732425,323199,0,1100
2021-08-11,32098428,1672263,3096903,323199,0,0
2021-08-12,46520177,35017459,20595710,883265,668650,108584
2021-08-13,45118359,22019935,23421753,1050410,243548,76403
2021-08-16,48576908,13817012,10358463,998581,38753,90582
2021-08-17,42257696,6873606,13192818,786435,16210,228356
2021-08-18,42461810,4215830,4011716,588620,26181,223996
2021-08-19,44651287,8637050,6447573,583739,10376,15257
2021-08-20,48193380,7814919,4272826,600539,16800,0
2021-08-23,49703308,12486453,10976525,574712,13463,39290
2021-08-24,51399854,8371423,6674877,498073,14661,91300
2021-08-25,54067039,13431290,10764105,514136,113809,97746
2021-08-26,57610505,11839187,8295721,485943,4300,32493
2021-08-27,48776932,4708251,13541824,500643,36600,21900
2021-08-30,49610052,5407778,4574658,483723,4680,21600
2021-08-31,51856684,5935571,3688939,510601,26878,0
2021-09-01,54460583,3967762,1363863,461677,1000,49924
2021-09-02,62406944,9682991,1736630,468526,6849,0
2021-09-03,67782181,6568516,1193279,474227,25144,19443
2021-09-06,71837448,7934143,3878876,478586,31326,26967
2021-09-07,72829082,5360636,4369002,484430,33900,28056
2021-09-08,75972700,7710025,4566407,469323,9093,24200
2021-09-09,73010729,601955,3563926,376706,0,92617
2021-09-10,75679590,7224287,4555426,358988,1000,18718
2021-09-13,73371739,1692916,4000767,375408,21920,5500
2021-09-14,71963983,775971,2183727,413813,42062,3657
2021-09-15,71061480,912068,1887656,410885,6800,9728
2021-09-16,72127687,2427970,1361763,402611,1626,9900
2021-09-17,74558243,2668547,237991,361011,0,41600
2021-09-22,75391873,1338775,505145,361011,0,0
2021-09-23,75585583,990383,796673,361411,13600,13200
2021-09-24,74739814,657276,1503045,461511,100100,0
2021-09-27,73440601,609956,1909169,324011,0,137500
2021-09-28,73415668,873406,898339,397545,73534,0
2021-09-29,71973283,627905,2070290,427950,30405,0
2021-09-30,71535380,1045133,1483036,526046,102596,4500
2021-10-08,72929877,1864410,469913,410041,0,116005
2021-10-11,72380884,915172,1464165,347102,1918,64857
2021-10-12,75348187,4757159,1789856,425804,78702,0
2021-10-13,74159126,678113,1867174,425804,0,0
2021-10-14,73196330,2608388,3571184,259667,0,166137
2021-10-15,73008834,1898411,2085907,247267,0,12400
2021-10-18,72996455,1540515,1552894,226833,0,20434
2021-10-19,72140447,1021821,1877829,228954,2121,0
2021-10-20,72262328,1171034,1049153,215954,0,13000
2021-10-21,71725357,1140784,1677755,293436,79800,2318
2021-10-22,73047548,1934749,612558,373236,79800,0
2021-10-25,72229351,1688633,2506830,390041,16805,0
2021-10-26,71850404,2554906,2933853,434341,44300,0
2021-10-27,73589716,3115858,1376546,434341,0,0
2021-10-28,73910907,1357445,1036254,437541,3200,0
2021-10-29,73851701,332565,391771,437541,0,0
2021-11-01,73925033,589105,515773,440366,2825,0
2021-11-02,73112955,619206,1431284,459487,19121,0
2021-11-03,73096004,221535,238486,459487,0,0
2021-11-04,72900542,1118916,1314378,459687,200,0
2021-11-05,73226957,1073883,747468,459687,0,0
2021-11-08,73419638,885708,693027,461087,1400,0
2021-11-09,74297529,2204534,1326643,461087,0,0
2021-11-10,80939328,14008548,7366749,457941,3124,6270
2021-11-11,68307168,2363946,14996106,531665,189524,115800
2021-11-12,68890990,4846379,4262557,525105,7240,13800
2021-11-15,66977948,1256755,3169797,523837,34733,36001
2021-11-16,70670479,8843428,5150897,558348,54932,20421
2021-11-17,70712844,2647648,2605283,528922,11186,40612
2021-11-18,71262689,2174088,1624243,466792,10768,72898
2021-11-19,71059019,4727247,4930917,444858,14653,36587
2021-11-22,72433428,3247179,1872770,445496,12788,12150
2021-11-23,71011726,1296059,2717761,436972,4492,13016
2021-11-24,73203951,3642355,1450130,444852,8052,172
2021-11-25,71906029,3747060,5044982,427927,5374,22299
2021-11-26,71517281,2369839,2758587,437373,9446,0
2021-11-29,71096317,1357565,1778529,409492,2937,30818
2021-11-30,67984690,1074163,4185790,293306,7228,123414
2021-12-01,67884137,2104011,2204564,282397,3691,14600
2021-12-02,67917926,3105162,3027025,200996,0,81401
2021-12-03,68747595,3195080,2365411,195331,0,5665
2021-12-06,70597373,2352132,502354,190040,0,5291
2021-12-07,71343749,1183121,436745,253323,63283,0
2021-12-08,71113376,524009,754382,297176,43853,0
2021-12-09,72029531,1619131,702976,301195,7919,3900
2021-12-10,71582121,471968,919378,304095,2900,0
2021-12-13,70248312,405133,1738942,256495,1000,48600
2021-12-14,70824810,824975,248477,256495,0,0
2021-12-15,69112748,991832,2703894,256495,0,0
2021-12-16,68094402,725688,1744034,216195,0,40300
2021-12-17,68666844,2191904,1619462,226463,10268,0
2021-12-20,54142951,2847626,17371519,225463,0,1000
2021-12-21,53954584,2127801,2420837,101280,0,124183
2021-12-22,52766644,1020435,2208375,101280,0,0
2021-12-23,52057819,459734,1168559,110369,9089,0
2021-12-24,52761553,1241290,537556,110369,0,0
