95,2020-04-28,8597.35万,281.70万,432.94万,-151.24万,40067.55,797.29,1104.03,-306.74,11.41亿
96,2020-04-27,8748.58万,429.23万,422.18万,7.04万,40374.29,1738.27,463.93,1274.34,11.59亿
97,2020-04-24,8741.54万,188.57万,127.68万,60.89万,39099.95,558.76,748.56,-189.80,11.29亿
98,2020-04-23,8680.65万,280.48万,223.95万,56.52万,39289.75,684.85,175.40,509.45,11.50亿
99,2020-04-22,8624.12万,158.23万,121.08万,37.15万,38780.30,634.05,538.67,95.38,11.40亿
100,2020-04-21,8586.97万,167.95万,298.77万,-130.81万,38684.92,1483.02,324.55,1158.47,11.27亿
101,2020-04-20,8717.79万,240.80万,134.23万,106.57万,37526.45,1419.73,259.60,1160.13,11.04亿
102,2020-04-17,8611.22万,107.14万,373.66万,-266.52万,36366.32,1008.45,613.43,395.02,10.60亿
103,2020-04-16,8877.74万,422.20万,402.17万,20.03万,35971.30,2583.33,848.61,1734.72,10.53亿
104,2020-04-15,8857.71万,260.16万,364.94万,-104.78万,34236.58,941.82,800.87,140.95,9.96亿
105,2020-04-14,8962.49万,400.95万,296.48万,104.48万,34100.45,1425.01,1140.45,284.56,9.97亿
106,2020-04-13,8858.01万,221.67万,310.53万,-88.86万,33815.89,1298.74,832.96,465.78,9.69亿
107,2020-04-10,8949.25万,293.28万,314.59万,-21.31万,33350.11,1091.89,394.65,697.24,9.67亿
108,2020-04-09,8970.56万,232.87万,616.39万,-383.52万,32652.87,2165.22,597.64,1567.58,9.64亿
109,2020-04-08,9354.08万,272.23万,902.66万,-630.43万,31085.29,2127.58,183.21,1944.37,9.20亿
110,2020-04-07,9984.51万,541.54万,606.82万,-65.28万,29140.92,619.66,1049.13,-429.47,8.72亿
111,2020-04-03,1.00亿,141.80万,280.61万,-138.81万,29570.39,1145.66,476.44,669.22,8.62亿
112,2020-04-02,1.02亿,514.80万,408.33万,106.47万,28901.17,274.39,827.05,-552.66,8.54亿
113,2020-04-01,1.01亿,382.84万,569.16万,-186.31万,29453.83,1376.73,485.71,891.02,8.45亿
114,2020-03-31,1.03亿,430.11万,788.01万,-357.91万,28562.81,1620.37,383.43,1236.94,8.27亿
115,2020-03-30,1.06亿,1036.05万,534.63万,501.43万,27325.87,878.72,581.72,297.00,8.00亿
116,2020-03-27,1.01亿,850.76万,749.38万,101.38万,27028.87,1798.22,601.57,1196.65,8.02亿
117,2020-03-26,1.00亿,282.31万,431.65万,-149.34万,25832.22,2415.11,335.52,2079.59,7.72亿
118,2020-03-25,1.02亿,364.95万,825.90万,-460.95万,23752.63,1563.12,393.34,1169.78,7.25亿
119,2020-03-24,1.05亿,363.21万,1281.66万,-918.46万,22587.04,661.23,1983.75,-1322.52,6.83亿
120,2020-03-23,1.14亿,1610.13万,535.82万,1074.31万,23909.56,844.61,681.99,162.62,7.18亿
121,2020-03-20,1.03亿,125.98万,245.19万,-119.21万,23746.94,1036.22,857.27,178.95,7.28亿
122,2020-03-19,1.05亿,1303.51万,1038.53万,264.98万,23567.99,1193.43,1589.01,-395.58,7.18亿
123,2020-03-18,1.02亿,548.73万,1022.51万,-473.78万,23963.57,3567.95,392.41,3175.54,7.21亿
124,2020-03-17,1.07亿,956.20万,554.72万,401.49万,20788.04,1576.61,3540.69,-1964.08,6.52亿
125,2020-03-16,1.03亿,634.20万,978.61万,-344.41万,22752.11,1540.80,901.94,638.86,7.00亿
126,2020-03-13,1.06亿,767.85万,441.84万,326.01万,22113.25,742.20,793.11,-50.91,7.15亿
127,2020-03-12,1.03亿,330.14万,225.96万,104.18万,22164.16,769.69,1563.97,-794.28,7.18亿
128,2020-03-11,1.02亿,245.61万,411.23万,-165.62万,22958.44,3184.42,2405.57,778.85,7.48亿
129,2020-03-10,1.04亿,391.70万,200.68万,191.02万,22179.59,1051.13,2675.44,-1624.32,7.36亿
130,2020-03-09,1.02亿,365.38万,359.18万,6.19万,23803.90,821.89,1879.38,-1057.49,7.65亿
131,2020-03-06,1.02亿,255.51万,569.56万,-314.05万,24861.39,1030.53,233.02,797.51,8.23亿
132,2020-03-05,1.05亿,249.59万,334.19万,-84.59万,24063.88,1324.52,588.45,736.07,8.07亿
133,2020-03-04,1.06亿,575.80万,481.51万,94.29万,23327.82,1230.09,972.56,257.53,7.76亿
134,2020-03-03,1.05亿,149.87万,299.18万,-149.31万,23070.28,1979.67,458.96,1520.71,7.66亿
135,2020-03-02,1.06亿,413.52万,307.94万,105.58万,21549.58,845.30,1284.06,-438.76,7.19亿
136,2020-02-28,1.05亿,450.08万,273.52万,176.56万,21988.34,1355.91,1346.42,9.49,7.12亿
137,2020-02-27,1.03亿,156.33万,213.39万,-57.07万,21978.85,218.60,742.84,-524.24,7.41亿
138,2020-02-26,1.04亿,273.13万,235.74万,37.38万,22503.09,1407.25,774.39,632.86,7.56亿
139,2020-02-25,1.03亿,484.70万,436.60万,48.10万,21870.23,950.82,1010.71,-59.89,7.52亿
140,2020-02-24,1.03亿,369.14万,389.54万,-20.40万,21930.11,1110.85,303.39,807.46,7.50亿
141,2020-02-21,1.03亿,504.53万,176.42万,328.12万,21122.65,446.28,631.15,-184.87,7.21亿
142,2020-02-20,9990.51万,421.96万,405.07万,16.90万,21307.52,534.21,895.31,-361.10,7.13亿
143,2020-02-19,9973.61万,599.15万,312.07万,287.08万,21668.62,916.27,295.78,620.49,7.12亿
144,2020-02-18,9686.53万,531.05万,290.98万,240.08万,21048.13,1700.44,458.84,1241.60,6.96亿
145,2020-02-17,9446.45万,496.07万,181.18万,314.90万,19806.53,444.90,1301.89,-856.99,6.53亿
146,2020-02-14,9131.56万,132.41万,91.71万,40.70万,20663.52,264.65,180.09,84.56,6.55亿
147,2020-02-13,9090.86万,117.11万,300.06万,-182.95万,20578.96,917.82,1202.57,-284.75,6.52亿
148,2020-02-12,9273.81万,3350.48万,259.63万,3090.84万,20863.71,2485.97,56.50,2429.47,6.66亿
149,2020-02-11,6182.97万,19.27万,215.81万,-196.55万,18434.24,301.58,15.93,285.65,5.59亿
150,2020-02-10,6379.52万,236.41万,322.78万,-86.37万,18148.59,649.50,148.49,501.01,5.55亿
151,2020-02-07,6465.88万,152.09万,330.11万,-178.02万,17647.58,5.27,5.21,0.06,5.38亿
152,2020-02-06,6643.90万,192.43万,407.62万,-215.19万,17647.52,185.51,5.79,179.72,5.35亿
153,2020-02-05,6859.09万,211.87万,359.07万,-147.21万,17467.80,11.39,0.50,10.89,5.19亿
154,2020-02-04,7006.30万,758.57万,679.93万,78.64万,17456.91,3.10,132.59,-129.49,5.09亿
155,2020-02-03,6927.66万,660.08万,643.87万,16.21万,17586.40,74.31,413.95,-339.64,4.98亿
156,2020-01-23,6911.45万,635.39万,390.79万,244.60万,17926.04,261.86,465.83,-203.97,5.55亿
157,2020-01-22,6666.84万,320.77万,146.89万,173.88万,18130.01,451.50,477.01,-25.51,5.77亿
158,2020-01-21,6492.96万,184.91万,111.90万,73.00万,18155.52,126.82,610.71,-483.89,5.70亿
159,2020-01-20,6419.96万,529.02万,758.55万,-229.53万,18639.42,443.96,967.51,-523.55,5.89亿
160,2020-01-17,6649.48万,490.90万,75.32万,415.58万,19162.97,255.87,86.79,169.08,5.98亿
161,2020-01-16,6233.90万,12.31万,570.90万,-558.60万,18993.89,60.63,1295.40,-1234.77,5.92亿
162,2020-01-15,6792.50万,333.44万,1398.06万,-1064.61万,20228.65,858.32,709.46,148.86,6.31亿
163,2020-01-14,7857.11万,2413.51万,176.46万,2237.05万,20079.79,1162.22,448.46,713.76,6.39亿
164,2020-01-13,5620.06万,1605.21万,844.47万,760.74万,19366.03,931.17,138.59,792.58,5.99亿
165,2020-01-10,4859.32万,72.95万,358.76万,-285.82万,18573.45,330.06,429.57,-99.51,5.60亿
166,2020-01-09,5145.14万,941.38万,227.36万,714.02万,18672.96,925.25,410.70,514.55,5.68亿
167,2020-01-08,4431.12万,931.35万,153.09万,778.26万,18158.41,358.89,268.17,90.72,5.41亿
168,2020-01-07,3652.86万,493.71万,342.31万,151.40万,18067.69,291.31,418.54,-127.23,5.36亿
169,2020-01-06,3501.45万,853.64万,316.89万,536.75万,18194.92,271.48,802.20,-530.72,5.32亿
170,2020-01-03,2964.71万,294.38万,383.03万,-88.65万,18725.64,140.97,548.22,-407.25,5.36亿
171,2020-01-02,3053.36万,389.07万,235.48万,153.58万,19132.89,661.41,275.18,386.23,5.46亿
172,2019-12-31,2899.78万,98.43万,647.57万,-549.13万,18746.66,674.44,465.19,209.25,5.26亿
173,2019-12-30,3448.91万,537.43万,292.68万,244.75万,18537.41,732.62,276.77,455.85,5.24亿
174,2019-12-27,6440.08万,203.20万,582.22万,-379.02万,18081.55,148.62,106.37,42.25,5.35亿
175,2019-12-26,6819.10万,282.20万,247.32万,34.88万,18039.30,486.23,152.36,333.87,5.42亿
176,2019-12-25,6784.22万,148.78万,458.20万,-309.42万,17705.43,191.87,280.10,-88.23,5.30亿
177,2019-12-24,7093.64万,300.95万,572.03万,-271.08万,17793.66,82.23,447.83,-365.60,5.32亿
178,2019-12-23,7364.72万,1179.07万,1645.60万,-466.53万,18159.26,152.74,381.19,-228.45,5.38亿
179,2019-12-20,7831.25万,542.97万,939.70万,-396.74万,18387.71,82.46,302.89,-220.43,5.60亿
180,2019-12-19,8227.98万,417.80万,434.34万,-16.54万,18608.14,353.60,244.37,109.23,5.74亿
181,2019-12-18,8244.52万,1200.04万,1089.52万,110.52万,18498.91,273.06,2208.31,-1935.25,5.70亿
182,2019-12-17,8134.00万,1942.49万,1173.54万,768.95万,20434.16,43.41,174.84,-131.43,6.20亿
183,2019-12-16,7365.05万,1096.82万,1227.57万,-130.74万,20565.59,52.65,214.58,-161.93,6.08亿
184,2019-12-13,7495.79万,765.79万,896.01万,-130.23万,20727.52,95.51,130.84,-35.33,6.06亿
185,2019-12-12,7626.01万,626.20万,897.88万,-271.69万,20762.85,282.36,4.00,278.36,6.00亿
186,2019-12-11,7897.70万,1006.72万,487.71万,519.00万,20484.49,862.47,1.38,861.09,5.97亿
187,2019-12-10,7378.70万,707.20万,780.16万,-72.97万,19623.40,806.76,98.73,708.03,5.72亿
188,2019-12-09,7451.66万,877.57万,918.22万,-40.65万,18915.37,23.96,18.98,4.98,5.52亿
189,2019-12-06,7492.31万,902.96万,659.78万,243.18万,18910.39,323.18,32.56,290.62,5.51亿
190,2019-12-05,7249.13万,484.74万,1086.19万,-601.44万,18619.77,870.69,256.26,614.43,5.37亿
191,2019-12-04,7850.57万,1053.07万,524.13万,528.95万,18005.34,852.75,42.00,810.75,5.24亿
192,2019-12-03,7321.63万,318.79万,202.86万,115.94万,17194.59,472.09,96.38,375.71,5.00亿
193,2019-12-02,7205.69万,224.68万,155.03万,69.64万,16818.88,1192.94,89.10,1103.84,4.87亿
194,2019-11-29,7136.05万,230.81万,138.20万,92.61万,15715.04,936.02,82.33,853.69,4.58亿
195,2019-11-28,7043.44万,85.20万,130.53万,-45.32万,14861.35,290.33,126.96,163.37,4.36亿
196,2019-11-27,7088.76万,241.21万,231.10万,10.11万,14697.98,421.55,425.58,-4.03,4.33亿
197,2019-11-26,7078.65万,127.79万,253.54万,-125.75万,14702.01,65.11,392.53,-327.42,4.32亿
198,2019-11-25,7204.40万,180.74万,349.26万,-168.53万,15029.43,312.10,824.96,-512.86,4.42亿
199,2019-11-22,7372.92万,728.03万,395.52万,332.51万,15542.29,749.09,205.84,543.25,4.57亿
200,2019-11-21,7040.41万,198.30万,338.34万,-140.04万,14999.04,936.39,22.34,914.05,4.43亿
201,2019-11-20,7180.46万,196.23万,66.35万,129.88万,14084.99,786.51,202.45,584.06,4.22亿
202,2019-11-19,7050.58万,1005.17万,1166.34万,-161.17万,13500.93,384.32,183.00,201.32,4.08亿
203,2019-11-18,7211.74万,786.24万,753.43万,32.81万,13299.61,337.44,55.90,281.54,3.99亿
204,2019-11-15,7178.94万,92.48万,242.68万,-150.20万,13018.07,190.16,474.69,-284.53,3.91亿
205,2019-11-14,7329.14万,226.53万,166.10万,60.43万,13302.60,728.78,11.76,717.02,4.01亿
206,2019-11-13,7268.71万,99.92万,82.45万,17.47万,12585.58,78.35,687.08,-608.73,3.81亿
207,2019-11-12,7251.24万,292.89万,251.00万,41.88万,13194.31,76.73,52.91,23.82,3.96亿
208,2019-11-11,7209.36万,508.92万,369.99万,138.93万,13170.49,89.90,520.15,-430.25,3.95亿
209,2019-11-08,7070.43万,466.68万,376.57万,90.11万,13600.74,246.02,846.66,-600.64,4.12亿
210,2019-11-07,6980.31万,297.61万,192.10万,105.51万,14201.38,20.00,232.68,-212.68,4.27亿
211,2019-11-06,6874.80万,600.99万,278.52万,322.48万,14414.06,235.43,15.11,220.32,4.29亿
212,2019-11-05,6552.32万,225.98万,733.84万,-507.87万,14193.74,49.76,251.78,-202.02,4.23亿
213,2019-11-04,7060.19万,749.02万,512.65万,236.38万,14395.76,386.30,23.11,363.19,4.31亿
214,2019-11-01,6823.82万,484.28万,204.43万,279.85万,14032.57,523.85,34.60,489.25,4.18亿
215,2019-10-31,6543.96万,213.74万,187.16万,26.59万,13543.32,137.03,186.30,-49.27,4.00亿
216,2019-10-30,6517.37万,635.00万,594.88万,40.12万,13592.59,332.90,310.00,22.90,4.03亿
217,2019-10-29,6477.25万,136.17万,437.49万,-301.32万,13569.69,1172.40,186.50,985.90,4.06亿
218,2019-10-28,6778.57万,1419.54万,392.62万,1026.92万,12583.79,190.00,208.30,-18.30,3.89亿
219,2019-10-25,5751.66万,397.29万,360.67万,36.62万,12602.09,59.91,209.04,-149.13,3.75亿
220,2019-10-24,5715.04万,651.96万,141.46万,510.50万,12751.22,186.00,40.62,145.38,3.75亿
221,2019-10-23,5204.53万,155.29万,158.43万,-3.14万,12605.84,76.31,0.00,76.31,3.67亿
222,2019-10-22,5207.67万,146.16万,407.20万,-261.05万,12529.53,114.51,120.99,-6.48,3.67亿
223,2019-10-21,5468.72万,886.46万,284.74万,601.72万,12536.01,866.79,79.84,786.95,3.66亿
224,2019-10-18,4866.99万,775.48万,230.66万,544.82万,11749.06,979.30,155.12,824.18,3.42亿
225,2019-10-17,4322.17万,413.04万,107.56万,305.48万,10924.88,630.12,62.11,568.01,3.20亿
226,2019-10-16,4016.69万,262.21万,41.23万,220.97万,10356.87,320.10,287.82,32.28,3.02亿
227,2019-10-15,3795.72万,416.60万,181.37万,235.23万,10324.59,487.32,58.83,428.49,3.01亿
228,2019-10-14,3560.49万,219.03万,452.88万,-233.85万,9896.10,98.73,355.35,-256.62,2.90亿
229,2019-10-11,3794.34万,216.65万,129.26万,87.39万,10152.72,1.00,71.02,-70.02,2.96亿
230,2019-10-10,3706.95万,192.88万,202.59万,-9.72万,10222.74,173.82,0.00,173.82,2.96亿
231,2019-10-09,3716.67万,87.98万,252.24万,-164.27万,10048.92,238.93,0.00,238.93,2.89亿
232,2019-10-08,3880.93万,356.11万,196.66万,159.45万,9809.99,203.84,243.45,-39.61,2.82亿
233,2019-09-30,3721.48万,207.73万,241.21万,-33.48万,9849.60,1440.58,24.47,1416.11,2.82亿
234,2019-09-27,3754.96万,153.28万,105.39万,47.89万,8433.49,518.95,150.91,368.04,2.49亿
235,2019-09-26,3707.07万,188.96万,145.33万,43.63万,8065.45,15.02,260.18,-245.16,2.39亿
236,2019-09-25,3663.44万,385.93万,460.16万,-74.24万,8310.61,323.34,168.04,155.30,2.49亿
237,2019-09-24,3737.68万,429.69万,120.49万,309.20万,8155.31,1077.80,152.89,924.91,2.49亿
238,2019-09-23,3428.48万,117.89万,93.91万,23.98万,7230.40,294.40,555.18,-260.78,2.22亿
239,2019-09-20,3404.50万,877.89万,292.30万,585.59万,7491.18,847.55,3.50,844.05,2.30亿
240,2019-09-19,2818.91万,121.26万,52.86万,68.40万,6647.13,432.79,23.87,408.92,2.01亿
241,2019-09-18,2750.51万,125.58万,77.73万,47.85万,6238.21,398.10,5.50,392.60,1.89亿
242,2019-09-17,2702.66万,264.00万,288.14万,-24.14万,5845.61,2.50,27.91,-25.41,1.78亿
243,2019-09-16,2726.80万,201.26万,133.75万,67.51万,5871.02,573.41,7.50,565.91,1.82亿
244,2019-09-12,2659.29万,270.36万,184.51万,85.86万,5305.11,285.00,0.00,285.00,1.66亿
245,2019-09-11,2573.43万,251.96万,195.66万,56.30万,5020.11,204.63,0.00,204.63,1.58亿
246,2019-09-10,2517.14万,62.41万,142.32万,-79.91万,4815.48,0.00,0.00,0.00,1.52亿
247,2019-09-09,2597.05万,358.86万,349.44万,9.42万,4815.48,378.41,0.00,378.41,1.53亿
248,2019-09-06,2587.63万,306.84万,359.76万,-52.92万,4437.07,171.30,0.00,171.30,1.41亿
249,2019-09-05,2640.55万,350.03万,298.42万,51.61万,4265.77,0.00,197.70,-197.70,1.37亿
250,2019-09-04,2588.93万,97.33万,120.65万,-23.32万,4463.47,180.50,0.00,180.50,1.40亿
251,2019-09-03,2612.25万,58.70万,310.95万,-252.25万,4282.97,243.35,0.00,243.35,1.35亿
252,2019-09-02,2864.50万,352.96万,167.13万,185.83万,4039.62,0.00,40.00,-40.00,1.30亿
253,2019-08-30,2678.67万,127.31万,204.34万,-77.04万,4079.62,310.59,0.00,310.59,1.27亿
254,2019-08-29,2755.71万,151.04万,133.21万,17.83万,3769.03,128.52,40.00,88.52,1.21亿
255,2019-08-28,2737.88万,61.95万,280.37万,-218.42万,3680.51,40.00,40.65,-0.65,1.18亿
256,2019-08-27,2956.30万,156.72万,213.08万,-56.36万,3681.16,450.65,40.00,410.65,1.21亿
