105,2020-04-03,78.28万,0.00万,2.24万,-2.24万,0.00,0.00,0.00,0.00,78.28万
106,2020-04-02,80.52万,2.24万,6.18万,-3.94万,0.00,0.00,0.00,0.00,80.52万
107,2020-04-01,84.46万,30.82万,27.24万,3.57万,0.00,0.00,0.00,0.00,84.46万
108,2020-03-31,80.89万,29.05万,5.81万,23.23万,0.00,0.00,0.00,0.00,80.89万
109,2020-03-30,57.65万,1.85万,1.46万,0.39万,0.00,0.00,0.00,0.00,57.65万
110,2020-03-27,57.26万,0.46万,0.46万,0.01万,0.00,0.00,0.00,0.00,57.26万
111,2020-03-26,57.25万,11.57万,14.69万,-3.12万,0.00,0.00,0.00,0.00,57.25万
112,2020-03-25,60.38万,6.74万,48.09万,-41.35万,0.00,0.00,0.00,0.00,60.38万
113,2020-03-24,101.73万,48.84万,17.10万,31.74万,0.00,0.00,0.00,0.00,101.73万
114,2020-03-23,69.99万,8.17万,2.68万,5.49万,0.00,0.00,0.00,0.00,69.99万
115,2020-03-20,64.50万,41.37万,38.02万,3.36万,0.00,0.00,0.00,0.00,64.50万
116,2020-03-19,61.14万,47.24万,29.40万,17.84万,0.00,0.00,0.00,0.00,61.14万
117,2020-03-18,43.30万,0.00万,30.19万,-30.19万,0.00,0.00,0.00,0.00,43.30万
118,2020-03-17,73.49万,11.14万,2.09万,9.05万,0.00,0.00,0.00,0.00,73.49万
119,2020-03-16,64.45万,22.76万,4.37万,18.39万,0.00,0.00,0.00,0.00,64.45万
120,2020-03-13,46.06万,22.41万,0.00万,22.41万,0.00,0.00,0.00,0.00,46.06万
121,2020-03-12,23.64万,2.07万,0.00万,2.07万,0.00,0.00,0.00,0.00,23.64万
122,2020-03-11,21.57万,1.23万,0.00万,1.23万,0.00,0.00,0.00,0.00,21.57万
123,2020-03-10,20.34万,1.46万,6.53万,-5.07万,0.00,0.00,0.00,0.00,20.34万
124,2020-03-09,25.41万,0.21万,91.04万,-90.83万,0.00,0.00,0.00,0.00,25.41万
125,2020-03-06,116.24万,0.00万,21.95万,-21.95万,0.00,0.00,0.00,0.00,116.24万
126,2020-03-05,138.19万,115.42万,0.00万,115.41万,0.00,0.00,0.00,0.00,138.19万
127,2020-03-04,22.78万,0.86万,3.73万,-2.87万,0.00,0.00,0.00,0.00,22.78万
128,2020-03-03,25.64万,7.50万,13.14万,-5.64万,0.00,0.00,0.00,0.00,25.64万
129,2020-03-02,31.28万,18.85万,8.45万,10.40万,0.00,0.00,0.00,0.00,31.28万
130,2020-02-28,20.89万,8.83万,5.20万,3.63万,0.00,0.00,0.00,0.00,20.89万
131,2020-02-27,17.26万,2.19万,114.41万,-112.22万,0.00,0.00,0.00,0.00,17.26万
132,2020-02-26,129.48万,42.75万,16.49万,26.26万,0.00,0.00,0.00,0.00,129.48万
133,2020-02-25,103.22万,2.77万,59.75万,-56.98万,0.00,0.00,0.00,0.00,103.22万
134,2020-02-24,160.20万,88.44万,109.70万,-21.27万,0.00,0.00,0.00,0.00,160.20万
135,2020-02-21,181.47万,48.80万,40.77万,8.03万,0.00,0.00,0.00,0.00,181.47万
136,2020-02-20,173.44万,36.72万,38.74万,-2.02万,0.00,0.00,0.00,0.00,173.44万
137,2020-02-19,175.46万,0.21万,33.48万,-33.26万,0.00,0.00,0.00,0.00,175.46万
138,2020-02-18,208.73万,101.55万,2.13万,99.42万,0.00,0.00,0.00,0.00,208.73万
139,2020-02-17,109.30万,148.69万,46.56万,102.14万,0.00,0.00,0.00,0.00,109.30万
140,2020-02-14,7.17万,0.00万,19.30万,-19.30万,0.00,0.00,0.00,0.00,7.17万
141,2020-02-13,26.47万,22.41万,29.64万,-7.23万,0.00,0.00,0.00,0.00,26.47万
142,2020-02-12,33.69万,35.76万,8.70万,27.06万,0.00,0.00,0.00,0.00,33.69万
143,2020-02-11,6.63万,4.59万,0.93万,3.66万,0.00,0.00,0.00,0.00,6.63万
144,2020-02-10,2.97万,0.93万,0.00万,0.93万,0.00,0.00,0.00,0.00,2.97万
145,2020-02-07,2.05万,0.02万,0.00万,0.02万,0.00,0.00,0.00,0.00,2.05万
146,2020-02-06,2.03万,5.20万,3.34万,1.85万,0.00,0.00,0.00,0.00,2.03万
147,2020-02-05,0.17万,0.00万,5.74万,-5.74万,0.00,0.00,0.00,0.00,0.17万
148,2020-02-04,5.91万,6.17万,2.77万,3.40万,0.00,0.00,0.00,0.00,5.91万
149,2020-02-03,2.51万,6.85万,4.34万,2.51万,0.00,0.00,0.00,0.00,2.51万
150,2020-01-23,0.01万,0.00万,2.38万,-2.38万,0.00,0.00,0.00,0.00,0.01万
151,2020-01-22,2.39万,2.19万,1.38万,0.81万,0.00,0.00,0.00,0.00,2.39万
152,2020-01-21,1.58万,0.59万,1.38万,-0.79万,0.00,0.00,0.00,0.00,1.58万
153,2020-01-20,2.36万,0.99万,0.03万,0.96万,0.00,0.00,0.00,0.00,2.36万
154,2020-01-17,1.41万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,1.41万
155,2020-01-16,1.41万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,1.41万
156,2020-01-15,1.41万,0.19万,0.00万,0.19万,0.00,0.00,0.00,0.00,1.41万
157,2020-01-14,1.21万,1.21万,0.00万,1.21万,0.00,0.00,0.00,0.00,1.21万
