26,2020-08-10,258.07万,117.05万,13.89万,103.16万,827.14,18.78,4.27,14.51,1554.20万
27,2020-08-07,154.91万,16.07万,51.68万,-35.61万,812.63,10.03,30.79,-20.76,1421.80万
28,2020-08-06,190.52万,12.62万,26.54万,-13.91万,833.39,15.70,10.25,5.45,1502.27万
29,2020-08-05,204.43万,24.50万,24.22万,0.28万,827.94,31.93,14.04,17.89,1505.95万
30,2020-08-04,204.15万,49.38万,77.34万,-27.96万,810.05,13.16,9.28,3.88,1469.45万
31,2020-08-03,232.11万,184.26万,136.54万,47.72万,806.17,36.19,2.08,34.11,1495.38万
32,2020-07-31,184.39万,172.41万,141.09万,31.32万,772.06,5.04,62.10,-57.06,1362.55万
33,2020-07-30,153.07万,26.41万,52.74万,-26.34万,829.12,56.21,5.33,50.88,1403.38万
34,2020-07-29,179.41万,88.09万,64.01万,24.08万,778.24,15.18,52.52,-37.34,1356.89万
35,2020-07-28,155.33万,4.07万,20.75万,-16.68万,815.58,31.21,1.75,29.46,1354.23万
36,2020-07-27,172.00万,41.81万,36.12万,5.69万,786.12,30.16,23.46,6.70,1318.17万
37,2020-07-24,166.31万,24.86万,69.55万,-44.69万,779.42,14.38,42.79,-28.41,1303.48万
38,2020-07-23,211.00万,77.98万,110.73万,-32.75万,807.83,9.95,43.35,-33.40,1451.02万
39,2020-07-22,243.75万,41.78万,22.18万,19.61万,841.23,17.07,4.73,12.34,1539.24万
40,2020-07-21,224.15万,44.07万,108.82万,-64.75万,828.89,3.32,4.80,-1.48,1480.74万
41,2020-07-20,288.90万,104.33万,54.40万,49.93万,830.37,36.22,13.57,22.65,1539.44万
42,2020-07-17,238.97万,77.91万,96.30万,-18.39万,807.72,22.29,30.20,-7.91,1423.09万
43,2020-07-16,257.36万,38.12万,24.26万,13.86万,815.63,25.67,34.85,-9.18,1448.18万
44,2020-07-15,227.21万,26.66万,28.12万,-1.46万,824.81,19.29,15.28,4.01,1476.79万
45,2020-07-14,228.66万,54.87万,40.58万,14.29万,820.80,10.77,15.99,-5.22,1495.98万
46,2020-07-13,214.37万,25.59万,15.78万,9.81万,826.02,4.26,11.37,-7.11,1510.40万
47,2020-07-10,204.56万,52.46万,190.86万,-138.39万,833.13,55.53,5.13,50.40,1470.09万
48,2020-07-09,342.96万,58.86万,36.76万,22.10万,782.73,15.53,60.61,-45.08,1533.49万
49,2020-07-08,320.86万,51.89万,55.98万,-4.09万,827.81,169.64,15.53,154.11,1548.50万
50,2020-07-07,324.94万,59.10万,145.52万,-86.42万,673.70,23.75,164.33,-140.58,1297.77万
51,2020-07-06,411.37万,200.78万,108.55万,92.23万,814.28,31.09,38.32,-7.23,1582.30万
52,2020-07-03,319.14万,91.82万,34.79万,57.02万,821.51,25.80,26.01,-0.21,1444.61万
53,2020-07-02,262.11万,26.68万,2.59万,24.09万,821.72,9.40,26.31,-16.91,1370.61万
54,2020-07-01,238.03万,17.03万,47.64万,-30.61万,838.63,5.26,2.10,3.16,1351.73万
55,2020-06-30,268.64万,27.79万,28.77万,-0.98万,835.47,1.98,4.41,-2.43,1372.30万
56,2020-06-29,269.62万,39.79万,5.20万,34.59万,837.90,0.50,1.20,-0.70,1359.72万
57,2020-06-24,235.03万,4.57万,1.96万,2.61万,838.60,0.00,14.08,-14.08,1333.59万
58,2020-06-23,232.42万,19.39万,6.25万,13.14万,852.68,14.21,0.00,14.21,1348.58万
59,2020-06-22,219.28万,8.28万,12.13万,-3.84万,838.47,8.59,0.13,8.46,1311.81万
60,2020-06-19,223.12万,2.74万,4.18万,-1.44万,830.01,48.49,19.19,29.30,1302.97万
61,2020-06-18,224.56万,5.93万,4.00万,1.93万,800.71,0.93,51.97,-51.04,1256.68万
62,2020-06-17,222.63万,14.66万,15.52万,-0.86万,842.97,3.48,0.93,2.55,1308.37万
63,2020-06-16,223.49万,10.27万,141.52万,-131.25万,840.42,1.00,3.18,-2.18,1297.54万
64,2020-06-15,354.74万,19.97万,35.88万,-15.91万,842.60,85.94,6.02,79.92,1413.05万
65,2020-06-12,370.65万,67.78万,47.05万,20.73万,762.68,11.31,15.41,-4.10,1329.34万
66,2020-06-11,349.93万,165.14万,107.75万,57.38万,766.78,19.35,3.79,15.56,1313.00万
67,2020-06-10,292.54万,118.12万,55.46万,62.66万,751.22,3.21,2.00,1.21,1238.33万
68,2020-06-09,229.88万,7.28万,1.83万,5.44万,750.01,88.71,0.29,88.42,1171.89万
69,2020-06-08,224.43万,4.96万,1.46万,3.51万,661.59,15.34,69.61,-54.27,1052.08万
70,2020-06-05,220.93万,0.00万,16.66万,-16.66万,715.86,29.23,25.50,3.73,1118.61万
71,2020-06-04,237.59万,18.58万,3.18万,15.40万,712.13,1.41,98.54,-97.13,1127.75万
72,2020-06-03,222.19万,1.04万,22.87万,-21.83万,809.26,55.77,0.00,55.77,1232.96万
73,2020-06-02,244.03万,18.63万,36.73万,-18.10万,753.49,72.67,5.20,67.47,1184.38万
74,2020-06-01,262.13万,185.80万,104.34万,81.46万,686.02,95.69,47.02,48.67,1119.65万
75,2020-05-29,180.67万,13.51万,20.49万,-6.98万,637.35,38.50,3.20,35.30,949.95万
76,2020-05-28,187.65万,8.43万,1.29万,7.14万,602.05,4.58,8.01,-3.43,910.11万
77,2020-05-27,180.51万,0.27万,0.04万,0.23万,605.48,46.19,3.24,42.95,910.11万
78,2020-05-26,180.28万,76.23万,14.29万,61.94万,562.53,95.91,37.45,58.46,860.94万
79,2020-05-25,118.34万,15.31万,0.00万,15.31万,504.07,11.37,20.29,-8.92,718.68万
80,2020-05-22,103.03万,1.91万,7.18万,-5.27万,512.99,19.84,5.55,14.29,717.59万
81,2020-05-21,108.31万,9.24万,1.96万,7.28万,498.70,4.85,18.47,-13.62,715.22万
82,2020-05-20,101.03万,1.47万,1.49万,-0.01万,512.32,8.51,126.83,-118.32,729.64万
83,2020-05-19,101.04万,2.85万,11.76万,-8.91万,630.64,160.35,0.00,160.35,883.04万
84,2020-05-18,109.95万,1.33万,24.46万,-23.13万,470.29,3.00,175.71,-172.71,685.59万
85,2020-05-15,133.08万,13.28万,7.86万,5.42万,643.00,201.94,0.00,201.94,923.97万
86,2020-05-14,127.66万,11.21万,19.35万,-8.14万,441.06,0.00,2.94,-2.94,668.40万
87,2020-05-13,135.80万,5.54万,44.59万,-39.05万,444.00,3.94,0.00,3.94,683.70万
88,2020-05-12,174.85万,21.69万,1.74万,19.95万,440.06,0.00,0.00,0.00,715.24万
89,2020-05-11,154.90万,5.08万,8.92万,-3.84万,440.06,0.00,0.00,0.00,693.53万
90,2020-05-08,158.74万,54.60万,0.61万,53.99万,440.06,2.00,0.00,2.00,698.70万
91,2020-05-07,104.76万,18.20万,3.86万,14.35万,438.06,1.33,0.00,1.33,635.25万
92,2020-05-06,90.41万,4.92万,36.92万,-32.00万,436.73,12.58,9.27,3.31,622.35万
93,2020-04-30,122.41万,32.14万,73.18万,-41.04万,433.42,9.27,0.00,9.27,640.35万
94,2020-04-29,163.45万,13.90万,17.57万,-3.67万,424.15,0.00,3.58,-3.58,658.01万
95,2020-04-28,167.12万,2.39万,74.18万,-71.79万,427.73,3.58,0.00,3.58,665.43万
96,2020-04-27,238.91万,75.84万,284.95万,-209.11万,424.15,0.00,1.81,-1.81,736.86万
97,2020-04-24,448.02万,8.16万,12.14万,-3.98万,425.96,0.00,3.01,-3.01,948.95万
98,2020-04-23,452.00万,47.22万,36.89万,10.33万,428.97,3.00,0.00,3.00,964.19万
99,2020-04-22,441.67万,10.60万,31.98万,-21.38万,425.97,0.00,1.00,-1.00,952.83万
100,2020-04-21,463.05万,59.24万,38.89万,20.35万,426.97,1.00,0.00,1.00,970.29万
101,2020-04-20,442.70万,25.77万,107.47万,-81.70万,425.97,0.20,0.00,0.20,951.31万
102,2020-04-17,524.40万,151.20万,51.75万,99.45万,425.77,0.30,10.74,-10.44,1028.51万
103,2020-04-16,424.94万,2.46万,23.20万,-20.74万,436.21,1.31,0.00,1.31,940.98万
104,2020-04-15,445.68万,0.49万,44.60万,-44.10万,434.90,0.00,5.39,-5.39,956.69万
105,2020-04-14,489.78万,40.34万,2.30万,38.04万,445.99,0.00,0.00,0.00,1014.71万
106,2020-04-13,451.74万,29.58万,45.69万,-16.10万,445.99,4.95,0.01,4.94,965.97万
107,2020-04-10,467.84万,22.47万,0.29万,22.18万,441.05,0.01,3.67,-3.66,982.11万
108,2020-04-09,445.66万,4.47万,18.54万,-14.07万,444.71,3.67,0.09,3.58,971.75万
109,2020-04-08,459.73万,10.15万,7.89万,2.25万,441.13,0.00,0.00,0.00,977.18万
110,2020-04-07,457.48万,5.37万,33.76万,-28.39万,441.13,0.69,0.00,0.69,973.60万
111,2020-04-03,485.87万,2.22万,22.36万,-20.13万,440.44,1.00,0.00,1.00,986.65万
112,2020-04-02,506.00万,4.92万,186.98万,-182.06万,439.44,4.70,0.80,3.90,1010.04万
113,2020-04-01,688.06万,204.48万,70.87万,133.60万,435.54,10.80,0.00,10.80,1175.43万
114,2020-03-31,554.46万,61.10万,123.01万,-61.91万,424.74,0.74,0.00,0.74,1030.60万
115,2020-03-30,616.37万,101.52万,95.17万,6.34万,424.00,0.00,0.80,-0.80,1092.10万
116,2020-03-27,610.03万,20.88万,100.26万,-79.37万,424.80,0.00,2.00,-2.00,1096.42万
117,2020-03-26,689.40万,61.03万,49.81万,11.22万,426.80,2.80,0.00,2.80,1179.80万
118,2020-03-25,678.18万,115.82万,118.14万,-2.32万,424.00,0.00,0.00,0.00,1168.75万
119,2020-03-24,680.50万,39.98万,58.54万,-18.56万,424.00,0.00,1.81,-1.81,1159.20万
120,2020-03-23,699.06万,81.05万,155.30万,-74.25万,425.81,1.81,6.60,-4.79,1174.26万
121,2020-03-20,773.31万,112.76万,55.11万,57.66万,430.60,3.00,0.00,3.00,1273.67万
122,2020-03-19,715.66万,86.16万,46.40万,39.76万,427.60,3.60,18.40,-14.80,1206.54万
123,2020-03-18,675.90万,192.85万,23.92万,168.93万,442.40,0.00,3.60,-3.60,1182.89万
124,2020-03-17,506.97万,15.87万,76.34万,-60.47万,446.00,6.40,0.00,6.40,1023.44万
125,2020-03-16,567.44万,1.78万,265.60万,-263.82万,439.60,0.00,6.10,-6.10,1082.22万
126,2020-03-13,831.26万,100.17万,59.33万,40.84万,445.70,6.09,0.28,5.81,1375.02万
127,2020-03-12,790.43万,118.41万,18.49万,99.92万,439.89,0.00,3.11,-3.11,1329.29万
128,2020-03-11,690.50万,136.12万,94.05万,42.07万,443.00,3.11,0.00,3.11,1243.37万
129,2020-03-10,648.43万,233.38万,63.87万,169.51万,439.89,0.28,6.11,-5.83,1203.57万
130,2020-03-09,478.93万,114.88万,37.05万,77.83万,445.72,244.00,0.00,244.00,1031.17万
131,2020-03-06,401.10万,52.24万,15.82万,36.42万,201.72,180.00,0.00,180.00,659.91万
132,2020-03-05,364.68万,21.55万,64.84万,-43.29万,21.72,0.00,0.00,0.00,392.67万
133,2020-03-04,407.96万,304.44万,3.08万,301.36万,21.72,0.00,5.50,-5.50,435.59万
134,2020-03-03,106.61万,56.44万,69.74万,-13.30万,27.22,0.00,0.00,0.00,141.23万
135,2020-03-02,119.91万,7.22万,5.29万,1.93万,27.22,5.50,0.00,5.50,154.13万
136,2020-02-28,117.97万,28.36万,14.94万,13.42万,21.72,0.00,31.33,-31.33,144.43万
137,2020-02-27,104.55万,6.11万,27.58万,-21.47万,53.05,0.00,7.90,-7.90,172.46万
138,2020-02-26,126.02万,62.58万,34.71万,27.87万,60.95,0.00,24.77,-24.77,204.22万
139,2020-02-25,98.15万,22.22万,4.19万,18.03万,85.72,15.00,48.49,-33.49,210.10万
140,2020-02-24,80.12万,16.77万,21.24万,-4.47万,119.21,3.20,26.79,-23.59,235.21万
141,2020-02-21,84.59万,26.57万,7.00万,19.57万,142.80,17.96,3.20,14.76,268.09万
142,2020-02-20,65.02万,90.04万,104.17万,-14.13万,128.04,46.57,3.70,42.87,226.86万
143,2020-02-19,79.15万,15.19万,25.39万,-10.19万,85.17,17.16,27.68,-10.52,184.93万
144,2020-02-18,89.34万,5.60万,47.70万,-42.10万,95.69,25.06,50.31,-25.25,209.24万
145,2020-02-17,131.44万,36.79万,62.72万,-25.93万,120.94,79.57,25.06,54.51,281.16万
146,2020-02-14,157.37万,33.83万,29.32万,4.51万,66.43,34.50,39.89,-5.39,237.08万
147,2020-02-13,152.85万,1.02万,32.82万,-31.79万,71.82,28.70,0.00,28.70,239.04万
148,2020-02-12,184.65万,23.21万,32.05万,-8.83万,43.12,30.22,4.67,25.55,236.78万
149,2020-02-11,193.48万,2.68万,60.23万,-57.55万,17.57,17.57,0.00,17.57,214.28万
150,2020-02-10,251.03万,85.80万,5.78万,80.02万,0.00,0.00,0.00,0.00,251.03万
151,2020-02-07,171.01万,20.68万,23.26万,-2.58万,0.00,0.00,0.00,0.00,171.01万
152,2020-02-06,173.58万,12.81万,97.95万,-85.14万,0.00,0.00,0.00,0.00,173.58万
153,2020-02-05,258.73万,62.50万,63.38万,-0.87万,0.00,0.00,0.00,0.00,258.73万
154,2020-02-04,259.60万,196.88万,86.10万,110.78万,0.00,0.00,0.06,-0.06,259.60万
155,2020-02-03,148.82万,60.83万,48.28万,12.55万,0.06,0.00,0.00,0.00,148.88万
156,2020-01-23,136.27万,43.71万,113.85万,-70.13万,0.06,0.00,3.07,-3.07,136.34万
157,2020-01-22,206.40万,140.59万,71.67万,68.92万,3.13,0.00,0.00,0.00,210.27万
158,2020-01-21,137.48万,20.95万,59.27万,-38.31万,3.13,0.00,0.00,0.00,141.32万
159,2020-01-20,175.79万,29.36万,20.53万,8.82万,3.13,0.00,8.87,-8.87,179.66万
160,2020-01-17,166.97万,90.57万,51.03万,39.54万,12.00,0.00,0.00,0.00,181.59万
161,2020-01-16,127.43万,4.86万,36.67万,-31.81万,12.00,0.00,0.00,0.00,142.11万
162,2020-01-15,159.25万,2.79万,50.15万,-47.36万,12.00,0.00,0.00,0.00,173.88万
163,2020-01-14,206.61万,22.05万,45.72万,-23.67万,12.00,0.00,0.00,0.00,221.28万
164,2020-01-13,230.28万,73.17万,42.26万,30.91万,12.00,0.00,0.00,0.00,245.00万
165,2020-01-10,199.37万,36.34万,5.67万,30.66万,12.00,0.00,0.00,0.00,213.85万
166,2020-01-09,168.71万,31.98万,151.89万,-119.91万,12.00,12.00,0.00,12.00,183.26万
167,2020-01-08,288.61万,98.11万,117.41万,-19.30万,0.00,0.00,0.00,0.00,288.61万
168,2020-01-07,307.92万,198.55万,16.74万,181.81万,0.00,0.00,0.00,0.00,307.92万
169,2020-01-06,126.11万,19.44万,25.61万,-6.17万,0.00,0.00,3.56,-3.56,126.11万
170,2020-01-03,132.28万,9.42万,25.67万,-16.24万,3.56,3.56,2.00,1.56,136.50万
171,2020-01-02,148.53万,25.39万,0.00万,25.39万,2.00,2.00,3.53,-1.53,150.90万
172,2019-12-31,123.13万,0.00万,0.64万,-0.64万,3.53,3.53,0.00,3.53,127.24万
173,2019-12-30,123.78万,0.00万,22.23万,-22.23万,0.00,0.00,0.00,0.00,123.78万
174,2019-12-27,146.01万,25.90万,33.19万,-7.30万,0.00,0.00,0.00,0.00,146.01万
175,2019-12-26,153.30万,0.00万,19.33万,-19.33万,0.00,0.00,0.00,0.00,153.30万
176,2019-12-25,172.64万,28.55万,37.23万,-8.68万,0.00,0.00,0.00,0.00,172.64万
177,2019-12-24,181.32万,6.48万,103.18万,-96.71万,0.00,0.00,0.00,0.00,181.32万
178,2019-12-23,278.02万,36.07万,9.63万,26.44万,0.00,0.00,0.00,0.00,278.02万
179,2019-12-20,251.59万,73.57万,57.09万,16.48万,0.00,0.00,0.00,0.00,251.59万
180,2019-12-19,235.10万,0.05万,9.40万,-9.35万,0.00,0.00,0.00,0.00,235.10万
181,2019-12-18,244.46万,64.32万,66.21万,-1.88万,0.00,0.00,0.00,0.00,244.46万
182,2019-12-17,246.34万,53.81万,44.09万,9.72万,0.00,0.00,0.00,0.00,246.34万
183,2019-12-16,236.62万,71.36万,26.52万,44.84万,0.00,0.00,0.00,0.00,236.62万
184,2019-12-13,191.78万,18.47万,9.17万,9.31万,0.00,0.00,0.00,0.00,191.78万
185,2019-12-12,182.47万,27.24万,36.79万,-9.54万,0.00,0.00,0.00,0.00,182.47万
186,2019-12-11,192.02万,19.28万,97.80万,-78.51万,0.00,0.00,0.00,0.00,192.02万
187,2019-12-10,270.53万,64.80万,121.64万,-56.84万,0.00,0.00,0.00,0.00,270.53万
188,2019-12-09,327.37万,61.86万,88.76万,-26.90万,0.00,0.00,0.00,0.00,327.37万
189,2019-12-06,354.27万,114.72万,35.24万,79.48万,0.00,0.00,0.00,0.00,354.27万
190,2019-12-05,274.80万,198.55万,12.64万,185.91万,0.00,0.00,0.00,0.00,274.80万
191,2019-12-04,88.89万,22.33万,78.26万,-55.92万,0.00,0.00,0.00,0.00,88.89万
192,2019-12-03,144.81万,58.45万,74.79万,-16.34万,0.00,0.00,0.00,0.00,144.81万
193,2019-12-02,161.15万,45.03万,42.45万,2.57万,0.00,0.00,0.00,0.00,161.15万
194,2019-11-29,158.58万,39.61万,24.14万,15.47万,0.00,0.00,0.00,0.00,158.58万
195,2019-11-28,143.11万,28.03万,43.06万,-15.03万,0.00,0.00,0.00,0.00,143.11万
196,2019-11-27,158.14万,50.40万,39.96万,10.44万,0.00,0.00,0.00,0.00,158.14万
197,2019-11-26,147.70万,32.82万,1.30万,31.52万,0.00,0.00,0.00,0.00,147.70万
198,2019-11-25,116.18万,0.52万,40.78万,-40.26万,0.00,0.00,0.00,0.00,116.18万
199,2019-11-22,156.44万,80.84万,90.81万,-9.97万,0.00,0.00,0.00,0.00,156.44万
200,2019-11-21,166.41万,79.31万,5.82万,73.49万,0.00,0.00,0.00,0.00,166.41万
201,2019-11-20,92.92万,3.10万,33.24万,-30.15万,0.00,0.00,0.00,0.00,92.92万
202,2019-11-19,123.07万,43.86万,373.98万,-330.12万,0.00,0.00,0.00,0.00,123.07万
203,2019-11-18,453.19万,40.42万,53.57万,-13.14万,0.00,0.00,0.00,0.00,453.19万
204,2019-11-15,466.33万,321.53万,30.01万,291.52万,0.00,0.00,0.00,0.00,466.33万
205,2019-11-14,174.82万,23.73万,22.12万,1.62万,0.00,0.00,0.00,0.00,174.82万
206,2019-11-13,173.20万,35.09万,0.95万,34.15万,0.00,0.00,0.00,0.00,173.20万
207,2019-11-12,139.05万,21.42万,87.23万,-65.81万,0.00,0.00,0.00,0.00,139.05万
208,2019-11-11,204.86万,15.23万,11.57万,3.66万,0.00,0.00,0.00,0.00,204.86万
209,2019-11-08,201.20万,66.57万,2.13万,64.44万,0.00,0.00,0.00,0.00,201.20万
210,2019-11-07,136.76万,12.98万,11.90万,1.08万,0.00,0.00,0.00,0.00,136.76万
211,2019-11-06,135.68万,23.09万,90.14万,-67.05万,0.00,0.00,0.00,0.00,135.68万
212,2019-11-05,202.73万,132.31万,29.13万,103.17万,0.00,0.00,0.00,0.00,202.73万
213,2019-11-04,99.55万,141.80万,115.73万,26.06万,0.00,0.00,0.00,0.00,99.55万
214,2019-11-01,73.49万,9.69万,7.06万,2.63万,0.00,0.00,0.00,0.00,73.49万
215,2019-10-31,70.86万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,70.86万
216,2019-10-30,70.86万,41.77万,43.00万,-1.23万,0.00,0.00,0.00,0.00,70.86万
217,2019-10-29,72.09万,10.90万,44.72万,-33.82万,0.00,0.00,0.00,0.00,72.09万
218,2019-10-28,105.91万,51.85万,49.52万,2.32万,0.00,0.00,0.00,0.00,105.91万
219,2019-10-25,103.58万,1.41万,27.97万,-26.56万,0.00,0.00,0.00,0.00,103.58万
220,2019-10-24,130.14万,63.10万,13.05万,50.05万,0.00,0.00,0.00,0.00,130.14万
221,2019-10-23,80.09万,1.64万,0.00万,1.64万,0.00,0.00,0.00,0.00,80.09万
222,2019-10-22,78.45万,1.65万,5.57万,-3.92万,0.00,0.00,0.00,0.00,78.45万
223,2019-10-21,82.37万,8.05万,78.68万,-70.63万,0.00,0.00,0.00,0.00,82.37万
224,2019-10-18,153.00万,67.28万,64.36万,2.92万,0.00,0.00,0.00,0.00,153.00万
225,2019-10-17,150.08万,8.37万,40.46万,-32.09万,0.00,0.00,0.00,0.00,150.08万
226,2019-10-16,182.16万,29.70万,46.75万,-17.05万,0.00,0.00,0.00,0.00,182.16万
227,2019-10-15,199.21万,4.54万,44.95万,-40.41万,0.00,0.00,0.00,0.00,199.21万
228,2019-10-14,239.62万,7.32万,54.04万,-46.72万,0.00,0.00,0.00,0.00,239.62万
229,2019-10-11,286.34万,26.74万,28.22万,-1.48万,0.00,0.00,0.00,0.00,286.34万
230,2019-10-10,287.82万,236.87万,49.66万,187.21万,0.00,0.00,0.00,0.00,287.82万
231,2019-10-09,100.61万,23.55万,11.36万,12.18万,0.00,0.00,0.00,0.00,100.61万
232,2019-10-08,88.43万,15.58万,0.00万,15.58万,0.00,0.00,0.00,0.00,88.43万
233,2019-09-30,72.85万,3.05万,0.04万,3.01万,0.00,0.00,0.00,0.00,72.85万
234,2019-09-27,69.84万,52.63万,49.50万,3.13万,0.00,0.00,0.00,0.00,69.84万
235,2019-09-26,66.70万,17.89万,16.69万,1.20万,0.00,0.00,0.00,0.00,66.70万
236,2019-09-25,65.50万,9.44万,9.46万,-0.02万,0.00,0.00,0.00,0.00,65.50万
237,2019-09-24,65.52万,115.77万,139.87万,-24.10万,0.00,0.00,0.00,0.00,65.52万
238,2019-09-23,89.62万,34.82万,10.48万,24.34万,0.00,0.00,0.00,0.00,89.62万
239,2019-09-20,65.28万,5.57万,5.65万,-0.08万,0.00,0.00,0.00,0.00,65.28万
240,2019-09-19,65.36万,5.95万,28.10万,-22.15万,0.00,0.00,0.00,0.00,65.36万
241,2019-09-18,87.51万,27.08万,34.33万,-7.25万,0.00,0.00,0.00,0.00,87.51万
242,2019-09-17,94.76万,37.20万,16.83万,20.38万,0.00,0.00,0.00,0.00,94.76万
243,2019-09-16,74.39万,31.89万,49.70万,-17.81万,0.00,0.00,0.00,0.00,74.39万
244,2019-09-12,92.20万,15.46万,59.97万,-44.52万,0.00,0.00,0.00,0.00,92.20万
245,2019-09-11,136.71万,78.10万,14.26万,63.84万,0.00,0.00,0.00,0.00,136.71万
246,2019-09-10,72.87万,13.37万,68.16万,-54.79万,0.00,0.00,0.00,0.00,72.87万
247,2019-09-09,127.66万,85.72万,105.79万,-20.06万,0.00,0.00,0.00,0.00,127.66万
248,2019-09-06,147.72万,81.77万,22.00万,59.77万,0.00,0.00,0.00,0.00,147.72万
249,2019-09-05,87.96万,63.65万,87.12万,-23.47万,0.00,0.00,0.00,0.00,87.96万
250,2019-09-04,111.43万,69.06万,20.87万,48.19万,0.00,0.00,0.00,0.00,111.43万
251,2019-09-03,63.24万,21.47万,23.27万,-1.80万,0.00,0.00,0.00,0.00,63.24万
252,2019-09-02,65.04万,6.68万,77.00万,-70.32万,0.00,0.00,0.00,0.00,65.04万
253,2019-08-30,135.36万,45.00万,11.42万,33.57万,0.00,0.00,0.00,0.00,135.36万
254,2019-08-29,101.79万,12.72万,14.85万,-2.12万,0.00,0.00,0.00,0.00,101.79万
255,2019-08-28,103.91万,50.03万,32.26万,17.77万,0.00,0.00,0.00,0.00,103.91万
256,2019-08-27,86.13万,57.35万,69.01万,-11.67万,0.00,0.00,0.00,0.00,86.13万
257,2019-08-26,97.80万,45.62万,8.74万,36.88万,0.00,0.00,0.00,0.00,97.80万
258,2019-08-23,60.92万,0.00万,7.44万,-7.44万,0.00,0.00,0.00,0.00,60.92万
259,2019-08-22,68.36万,5.54万,6.37万,-0.84万,0.00,0.00,0.00,0.00,68.36万
260,2019-08-21,69.20万,4.04万,56.22万,-52.19万,0.00,0.00,0.00,0.00,69.20万
261,2019-08-20,121.38万,69.94万,47.42万,22.51万,0.00,0.00,0.00,0.00,121.38万
262,2019-08-19,98.87万,23.94万,33.88万,-9.94万,0.00,0.00,0.00,0.00,98.87万
263,2019-08-16,108.81万,12.21万,92.16万,-79.95万,0.00,0.00,0.00,0.00,108.81万
264,2019-08-15,188.76万,114.99万,63.81万,51.18万,0.00,0.00,0.00,0.00,188.76万
265,2019-08-14,137.59万,142.76万,121.16万,21.60万,0.00,0.00,0.00,0.00,137.59万
266,2019-08-13,115.98万,45.78万,23.20万,22.58万,0.00,0.00,0.00,0.00,115.98万
267,2019-08-12,93.40万,15.57万,52.62万,-37.05万,0.00,0.00,0.00,0.00,93.40万
268,2019-08-09,130.45万,1.93万,12.77万,-10.85万,0.00,0.00,0.00,0.00,130.45万
269,2019-08-08,141.30万,6.78万,1.19万,5.59万,0.00,0.00,0.00,0.00,141.30万
270,2019-08-07,135.71万,17.27万,2.14万,15.13万,0.00,0.00,0.00,0.00,135.71万
271,2019-08-06,120.58万,83.74万,2.85万,80.90万,0.00,0.00,0.00,0.00,120.58万
272,2019-08-05,39.68万,16.97万,18.11万,-1.14万,0.00,0.00,0.00,0.00,39.68万
273,2019-08-02,40.82万,22.55万,30.53万,-7.98万,0.00,0.00,0.00,0.00,40.82万
