日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-09-09,105754330,4779377,7394543,1818360,5630,11700
2021-09-10,108238965,7830123,5345488,1816699,7797,9458
2021-09-13,109068792,5153498,4323671,1817341,13988,13346
2021-09-14,112450537,7313831,3932086,1831555,26414,12200
2021-09-15,91720828,15534313,35023382,1824242,5400,9000
2021-09-16,86280788,3482217,8922257,1847432,23894,704
2021-09-17,83516048,3148297,5913037,1833419,1967,15980
2021-09-22,83453672,3455699,3518075,1577628,11809,267600
2021-09-23,84249425,1850987,1055234,1792723,253943,38848
2021-09-24,84819437,3467966,2897954,1863364,98658,28017
2021-09-27,82723595,2141815,4237657,1860187,8323,11500
2021-09-28,80869963,830333,2683965,1861195,2508,1500
2021-09-29,80363024,1203204,1710143,1842115,7100,26180
2021-09-30,82727825,4264049,1899248,1856815,14700,0
2021-10-08,83292218,1616504,1052111,1902512,51297,5600
2021-10-11,80398752,479043,3372509,1917838,15326,0
2021-10-12,79120826,1314931,2592857,1920328,10723,8233
2021-10-13,78884144,793285,1058967,1752224,43986,212090
2021-10-14,81060318,3527311,1351137,1832682,80458,0
2021-10-15,79614444,1122362,2568236,1588982,17200,260900
2021-10-18,79780397,1101096,935143,1590471,1489,0
2021-10-19,75337544,1723656,6166509,1619571,29100,0
2021-10-20,75955077,1586388,968855,1605771,0,13800
2021-10-21,76149387,2499895,2305585,1636518,40300,9553
2021-10-22,75177596,529077,1500868,1652458,24540,8600
2021-10-25,70886796,517722,4808522,1642973,7600,17085
2021-10-26,70458237,2485283,2913842,1638073,17900,22800
2021-10-27,69898357,2512124,3072004,1707136,71263,2200
2021-10-28,70066292,3557618,3389683,1557219,135205,285122
2021-10-29,69784933,1069840,1351199,1555414,123400,125205
2021-11-01,70661698,2469453,1592688,1477469,9600,87545
2021-11-02,71269950,1633927,1025675,1476754,2435,3150
2021-11-03,71121739,2256807,2405018,1475782,1528,2500
2021-11-04,72698024,3807617,2231332,1460439,10998,26341
2021-11-05,69924771,2850177,5623430,1453354,1350,8435
2021-11-08,66513210,3854726,7266287,1444154,2200,11400
2021-11-09,65497327,2764157,3780040,1346937,1300,98517
2021-11-10,69865520,6686010,2317817,1412335,73598,8200
2021-11-11,67575996,2442669,4732193,1336877,0,75458
2021-11-12,70510112,5015801,2081685,1319337,4160,21700
2021-11-15,71447503,3001563,2064172,1389631,70294,0
2021-11-16,67763640,1805299,5489162,1389192,0,439
2021-11-17,65418071,1907615,4253184,1387331,0,1861
2021-11-18,65406866,2301176,2312381,1307531,200,80000
2021-11-19,66236755,5085629,4255740,1305386,2700,4845
2021-11-22,69747511,9735695,6224939,1299486,1200,7100
2021-11-23,68212967,4415042,5949586,1296751,1865,4600
2021-11-24,72646758,6807030,2373239,1296751,0,0
2021-11-25,72019135,3200187,3827810,1292333,200,4618
2021-11-26,70996601,1809711,2832245,1290433,0,1900
2021-11-29,70534527,2115438,2577512,1281178,0,9255
2021-11-30,70492872,1863005,1904660,1267778,0,13400
2021-12-01,71339474,2033454,1186852,1267778,0,0
2021-12-02,70844114,1779097,2274457,1270684,2906,0
2021-12-03,72269658,3772498,2346954,1270684,0,0
2021-12-06,72913867,2422640,1778431,1264884,0,5800
2021-12-07,71117303,1362085,3158649,1263775,6400,7509
2021-12-08,66815886,1302685,5604102,1259386,0,4389
2021-12-09,66773580,3456927,3499233,1261586,2200,0
2021-12-10,64805586,2440935,4408929,1204808,7489,64267
2021-12-13,64871095,3991069,3925560,1200627,2538,6719
2021-12-14,65631859,2763696,1999486,1203851,3224,0
2021-12-15,65049611,3890746,4472994,1138767,5916,71000
2021-12-16,64259353,5254869,6045127,1210392,73943,2318
2021-12-17,63349401,2271227,3181179,1205608,0,4784
2021-12-20,64321543,8779795,7807653,1213508,7900,0
2021-12-21,65042576,6251483,4834924,1202706,0,10802
2021-12-22,66045842,2548921,1545655,1213411,10705,0
2021-12-23,68681809,4440367,1804400,1233078,34502,14835
2021-12-24,58465187,2391343,12607965,1229562,18676,22192
