日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-11-14,9160425,527998395,0,300,1293,527999688
2017-11-15,8098138,529067323,0,300,1284,529068607
2017-11-16,5765240,527190398,0,300,1287,527191685
2017-11-17,10875362,520231453,0,300,1257,520232710
2017-11-20,10595424,523011304,0,300,1260,523012564
2017-11-21,9606940,525639907,0,300,1263,525641170
2017-11-22,14205929,527983204,0,300,1275,527984479
2017-11-23,8110833,529945950,0,300,1251,529947201
2017-11-24,56774036,532299688,103973,104273,478613,532778301
2017-11-27,48964767,557715586,0,100673,447995,558163581
2017-11-28,22884570,556483368,6600,107273,484874,556968242
2017-11-29,39438485,568782203,0,107273,494529,569276732
2017-11-30,20236810,564703775,0,107273,489165,565192940
2017-12-01,28427737,576027789,30000,136873,635091,576662880
2017-12-04,26212932,580554682,0,136873,620035,581174717
2017-12-05,14445104,580347690,0,136873,611822,580959512
2017-12-06,19112310,583829014,0,136873,620035,584449049
2017-12-07,13016330,585136631,0,30300,135744,585272375
2017-12-08,10940151,584562524,0,30300,135744,584698268
2017-12-11,10264003,586814066,1800,32100,144450,586958516
2017-12-12,10394147,585876356,0,30300,134835,586011191
2017-12-13,13326812,590586028,2000,32300,144058,590730086
2017-12-14,20212035,585137412,0,30300,137259,585274671
2017-12-15,14393408,581696397,0,30300,138471,581834868
2017-12-18,13017698,586167967,0,30300,136956,586304923
2017-12-19,21819202,582243472,0,30300,139380,582382852
2017-12-20,17959394,580962603,0,30300,136956,581099559
2017-12-21,14087380,580854568,0,30300,134835,580989403
2017-12-22,6453533,579717041,0,30300,135138,579852179
2017-12-25,18780799,578544976,0,300,1281,578546257
2017-12-26,8563189,580063397,0,300,1290,580064687
2017-12-27,25549828,594477372,0,300,1266,594478638
2017-12-28,21753925,606373752,0,300,1287,606375039
2017-12-29,8044151,606879205,0,300,1278,606880483
2018-01-02,15771331,607073444,0,300,1299,607074743
2018-01-03,12869977,610228419,0,300,1305,610229724
2018-01-04,12872312,612761466,0,300,1293,612762759
2018-01-05,7091256,611812071,0,300,1296,611813367
2018-01-08,16326354,620029914,0,300,1296,620031210
2018-01-09,5787253,614747171,0,300,1293,614748464
2018-01-10,12300822,616950346,0,300,1278,616951624
2018-01-11,6197775,614753751,0,300,1284,614755035
2018-01-12,3825436,609873770,0,300,1278,609875048
2018-01-15,10144144,615114431,0,300,1269,615115700
2018-01-16,4773243,606486559,0,300,1284,606487843
2018-01-17,13330552,608697646,0,300,1296,608698942
2018-01-18,9825180,609830022,0,300,1290,609831312
2018-01-19,5643957,606382315,0,300,1299,606383614
2018-01-22,18955131,614275811,0,300,1305,614277116
2018-01-23,7103079,613402708,0,300,1296,613404004
2018-01-24,26442979,617964519,0,300,1335,617965854
2018-01-25,12586685,611072047,0,300,1317,611073364
2018-01-26,15512891,612318738,0,300,1302,612320040
2018-01-29,8828577,611174240,0,300,1305,611175545
2018-01-30,5761491,611327337,0,300,1305,611328642
2018-01-31,19666049,619640717,0,300,1248,619641965
2018-02-01,16151504,615616897,7000,7300,28835,615645732
2018-02-02,8857909,615366713,0,300,1176,615367889
2018-02-05,10033287,616012762,0,300,1155,616013917
2018-02-06,13227727,611401814,0,300,1071,611402885
2018-02-07,8879763,610467747,1000,1300,4888,610472635
2018-02-08,6517127,606289255,0,1300,4940,606294195
2018-02-09,5347013,600390667,1200,2500,9225,600399892
2018-02-12,7882751,596786130,0,2500,9500,596795630
2018-02-13,5127244,595615198,0,2500,9450,595624648
2018-02-14,2637832,591791098,0,2500,9400,591800498
2018-02-22,3869784,592693667,0,1300,4914,592698581
2018-02-23,3175564,584413823,0,300,1131,584414954
2018-02-26,6728381,583667692,7000,7300,27959,583695651
2018-02-27,10853111,585409027,0,300,1149,585410176
2018-02-28,7935842,585533643,0,300,1152,585534795
2018-03-01,11016104,585043653,0,300,1176,585044829
2018-03-02,12933675,585395547,7000,7300,27959,585423506
2018-03-05,4512779,581767256,28000,28300,108389,581875645
2018-03-06,10972634,583526108,0,28300,110087,583636195
2018-03-07,9099330,583702642,7000,35300,135905,583838547
2018-03-08,8471131,579614133,0,28300,110370,579724503
2018-03-09,20968671,578704276,0,28300,114049,578818325
2018-03-12,14537463,580386473,7000,35300,143318,580529791
2018-03-13,9492338,576731162,0,35300,142259,576873421
2018-03-14,21270491,587689437,0,35300,140494,587829931
2018-03-15,19560516,598199488,0,28300,111502,598310990
2018-03-16,7099025,575283550,0,28300,112068,575395618
2018-03-19,6574487,573704585,0,28300,113483,573818068
2018-03-20,18707600,571613192,7000,35300,145789,571758981
2018-03-21,22364898,574842085,0,28300,114049,574956134
2018-03-22,7970357,576731174,0,28300,113766,576844940
2018-03-23,20035894,580436546,7000,35300,135199,580571745
2018-03-26,3189665,576615360,0,28300,110653,576726013
2018-03-27,10309655,572328495,0,28300,112917,572441412
2018-03-28,9909787,571601935,91000,119300,478393,572080328
2018-03-29,6426555,570297255,0,119300,476007,570773262
2018-03-30,19164753,570991026,0,119300,490323,571481349
2018-04-02,17776654,571851245,0,91300,374330,572225575
2018-04-03,14722978,569506357,0,91300,373417,569879774
2018-04-04,30392107,579282957,0,91300,371591,579654548
2018-04-09,6172498,574943130,0,91300,372504,575315634
2018-04-10,10622865,574026736,0,91300,372504,574399240
2018-04-11,9739820,569006390,0,91300,377069,569383459
2018-04-12,9877972,573514678,0,91300,375243,573889921
2018-04-13,7607502,570807023,0,91300,374330,571181353
2018-04-16,15083890,579101801,0,91300,367939,579469740
2018-04-17,8681593,578932931,14000,105300,423306,579356237
2018-04-18,7370664,579896619,0,105300,426465,580323084
2018-04-19,4703336,580966579,0,105300,424359,581390938
2018-04-20,4071682,569305635,66000,171300,688626,569994261
2018-04-23,4296226,568273388,0,171300,673209,568946597
2018-04-24,4476969,567271776,0,171300,680061,567951837
2018-04-25,2139361,565468282,0,171300,688626,566156908
2018-04-26,8468764,569228069,0,171300,673209,569901278
2018-04-27,2630566,562204526,0,171300,685200,562889726
2018-05-02,9480512,556731341,55500,226800,923076,557654417
2018-05-03,14317343,557829165,0,171300,692052,558521217
2018-05-04,9251502,557620853,0,171300,690339,558311192
2018-05-07,7749517,541501094,0,171300,707469,542208563
2018-05-08,36321700,553487589,0,171300,734877,554222466
2018-05-09,31734562,569715704,0,171300,734877,570450581
2018-05-10,22902475,571220511,0,171300,746868,571967379
2018-05-11,28911650,569832553,0,171300,736590,570569143
2018-05-14,21534519,575951082,0,157300,666952,576618034
2018-05-15,9763910,566563845,0,157300,674817,567238662
2018-05-16,29525791,579563121,0,157300,674817,580237938
2018-05-17,10405972,576845196,0,157300,676390,577521586
2018-05-18,12545773,579683370,0,157300,666952,580350322
2018-05-21,11605779,576320983,0,157300,673244,576994227
2018-05-22,11311355,568571240,30100,187400,811442,569382682
2018-05-23,18985556,569935934,0,187400,805820,570741754
2018-05-24,8826270,569270380,0,187400,809568,570079948
2018-05-25,9896420,560655047,0,187400,802072,561457119
2018-05-28,14846984,558918709,0,187400,818938,559737647
2018-05-29,22132171,560180976,0,187400,803946,560984922
2018-05-30,19253589,560952305,0,187400,764592,561716897
2018-05-31,22756457,568216706,0,187400,775836,568992542
2018-06-01,17485790,576359765,0,187400,755222,577114987
2018-06-04,19687721,583461709,0,187400,745852,584207561
2018-06-05,8974957,575874084,0,187400,766466,576640550
2018-06-06,0,573574562,0,187400,766466,574341028
2018-06-07,0,572703330,0,187400,766466,573469796
2018-06-08,0,570760416,0,187400,766466,571526882
2018-06-11,19330399,577895619,0,187400,751474,578647093
2018-06-12,26238087,574249553,0,187400,719616,574969169
2018-06-13,9205972,573751544,0,187400,715868,574467412
2018-06-14,6695747,573076504,0,187400,706498,573783002
2018-06-15,9049153,570664650,0,187400,691506,571356156
2018-06-19,17794056,568950377,0,187400,657774,569608151
2018-06-20,8610000,571058798,0,187400,665270,571724068
2018-06-21,6499488,560739690,0,187400,650278,561389968
2018-06-22,5766754,561427380,0,180400,636812,562064192
2018-06-25,7312342,561717544,7000,187400,663396,562380940
2018-06-26,6595776,562370795,0,180400,649440,563020235
2018-06-27,5580244,561150692,0,180400,645832,561796524
2018-06-28,1867960,560620339,0,180400,638616,561258955
2018-06-29,3623917,558588384,0,180400,658460,559246844
2018-07-02,5005469,559193266,0,180400,649440,559842706
2018-07-03,7458687,560756888,0,180400,654852,561411740
2018-07-04,2373572,560140826,0,180400,645832,560786658
2018-07-05,2902627,557408090,0,150300,523044,557931134
2018-07-06,6315789,559869351,0,150300,527553,560396904
2018-07-09,3396758,555066702,0,66282,239278,555305980
2018-07-10,2366091,552839947,30100,96382,351794,553191741
2018-07-11,6281911,546250093,0,96382,350830,546600923
2018-07-12,13291713,540682654,7000,103382,406291,541088945
2018-07-13,8516420,539086669,0,100382,392494,539479163
2018-07-16,6466355,535398460,0,100382,385467,535783927
2018-07-17,8728984,535644288,3000,103382,398021,536042309
2018-07-18,17159454,548335909,0,100382,377436,548713345
2018-07-19,13583763,543294426,3000,103382,404224,543698650
2018-07-20,9818871,541116773,0,100382,393497,541510270
2018-07-23,12011332,546049146,1900,102282,390717,546439863
2018-07-24,8487755,537252668,0,100382,387475,537640143
2018-07-25,10530095,534820038,0,100382,385467,535205505
2018-07-26,8545435,538712337,3000,103382,394919,539107256
2018-07-27,9223470,538546185,0,103382,394919,538941104
2018-07-30,20378550,554128986,0,103382,387683,554516669
2018-07-31,4905846,553509355,0,100382,376433,553885788
2018-08-01,10125078,556973281,0,96382,353722,557327003
2018-08-02,4850803,555559585,0,96382,346975,555906560
2018-08-03,1557520,551473233,0,96382,350830,551824063
2018-08-06,2742142,547496344,0,30400,111264,547607608
2018-08-07,3756017,544904197,0,30400,112176,545016373
2018-08-08,5275886,547297433,0,30400,110048,547407481
2018-08-09,9497524,543073839,0,30400,112480,543186319
2018-08-10,5346976,543672083,0,30400,112784,543784867
2018-08-13,3406777,539274311,0,30400,113088,539387399
2018-08-14,5866707,538794203,0,30400,114608,538908811
2018-08-15,13826582,550234664,0,30400,112480,550347144
2018-08-16,5661975,548852268,7000,37400,135014,548987282
2018-08-17,1940047,546900968,0,30400,109136,547010104
2018-08-20,1703133,545452932,7000,37400,137258,545590190
2018-08-21,3865554,544550892,0,30400,111872,544662764
2018-08-22,2164286,545344283,100,30500,111630,545455913
2018-08-23,3823038,544190305,0,30500,111630,544301935
2018-08-24,2218787,544583540,0,30500,111630,544695170
2018-08-27,2094826,540941101,0,30500,112850,541053951
2018-08-28,12101674,548267650,0,30500,111325,548378975
2018-08-29,1886771,547434863,0,30500,111630,547546493
2018-08-30,7665959,546876432,0,30500,110105,546986537
2018-08-31,4881567,548479966,0,30500,108580,548588546
2018-09-03,1284868,542932515,67200,97700,348789,543281304
2018-09-04,3097688,536203938,37721,128521,465246,536669184
2018-09-05,4526495,537679955,300,128821,463756,538143711
2018-09-06,3516107,538388458,300,129121,462253,538850711
2018-09-07,4735991,537416845,0,128621,461749,537878594
2018-09-10,1510113,535238203,0,128621,461749,535699952
2018-09-11,2369237,535134277,0,128621,454032,535588309
2018-09-12,1068894,533445447,0,128621,455318,533900765
2018-09-13,4360286,535056761,9400,138021,487214,535543975
2018-09-14,2309200,533051972,73797,207018,718352,533770324
2018-09-17,2166081,532760797,32600,225718,769698,533530495
2018-09-18,2701165,533159998,3900,220818,764030,533924028
2018-09-19,5192076,531131495,20200,240918,838395,531969890
2018-09-20,3001243,529630832,0,240918,838395,530469227
2018-09-21,4352108,523557611,17800,255318,896166,524453777
2018-09-25,2178163,517272336,0,255318,893613,518165949
2018-09-26,3296134,512777565,62200,297218,1037291,513814856
2018-09-27,4482912,511784798,0,296418,1034499,512819297
2018-09-28,5266494,506279648,31200,266218,931763,507211411
2018-10-08,9311892,502481891,29225,264243,927493,503409384
2018-10-09,11609401,508507186,51700,286743,994998,509502184
2018-10-10,7863911,512645538,14300,249343,862727,513508265
2018-10-11,10456860,506642136,73500,308543,959569,507601705
2018-10-12,2835434,498316369,66500,308443,1008609,499324978
2018-10-15,5230025,499868970,44300,301843,947787,500816757
2018-10-16,1827904,496460699,20700,262643,822073,497282772
2018-10-17,1818460,495259771,66600,308543,971910,496231681
2018-10-18,1969226,487738634,70142,312096,970619,488709253
2018-10-19,3471136,487269274,44300,294793,928598,488197872
2018-10-22,5635341,480995167,6700,278593,905427,481900594
2018-10-23,4638656,482660628,27567,297427,954741,483615369
2018-10-24,3542603,482423025,10000,261787,848190,483271215
2018-10-25,2645240,481794765,36942,285029,912093,482706858
2018-10-26,2859748,481223777,37700,285729,914333,482138110
2018-10-29,4755773,483186087,23700,271729,869533,484055620
2018-10-30,13732004,484590570,61000,309029,985803,485576373
2018-10-31,4659553,484769169,12000,285529,925114,485694283
2018-11-01,7097040,485894859,22200,277329,898546,486793405
2018-11-02,19123619,493788037,66500,314529,1047382,494835419
2018-11-05,10594595,497816456,0,266429,879216,498695672
2018-11-06,6245226,500231964,0,254929,836167,501068131
2018-11-07,8122579,499349926,86200,334229,1086244,500436170
2018-11-08,4544518,498996561,0,331429,1077144,500073705
2018-11-09,2506170,496662741,29300,316329,1031233,497693974
2018-11-12,8977268,497736180,15200,312729,1047642,498783822
2018-11-13,8683893,488961248,50700,348229,1187461,490148709
2018-11-14,3857407,482079233,12200,360429,1225459,483304692
2018-11-15,4423634,478700681,26600,378629,1294911,479995592
2018-11-16,18320162,485477497,46000,424629,1469216,486946713
2018-11-19,5215892,486453709,0,315929,1093114,487546823
2018-11-20,7196481,480948638,55500,371332,1266242,482214880
2018-11-21,8335514,478958775,100,349532,1202390,480161165
2018-11-22,2915453,470859068,50500,400032,1376110,472235178
2018-11-23,13220966,474628465,49324,353156,1193667,475822132
2018-11-26,15574667,484904783,96700,363456,1221212,486125995
2018-11-27,10612751,492600391,23900,379056,1262256,493862647
2018-11-28,5397054,492609710,20000,332156,1106079,493715789
2018-11-29,4138289,492583252,33900,337356,1113275,493696527
2018-11-30,3783015,493231825,24800,317656,1051441,494283266
2018-12-03,5792408,480745398,32600,341556,1147628,481893026
2018-12-04,9125361,476733642,0,332056,1122349,477855991
2018-12-05,8175203,477963928,70600,388256,1316188,479280116
2018-12-06,9820232,482142176,15800,389356,1300449,483442625
2018-12-07,3001975,482607008,0,382056,1268426,483875434
2018-12-10,9260750,484958059,0,331556,1064295,486022354
2018-12-11,5412071,484866282,0,331556,1070926,485937208
2018-12-12,6038674,488978794,6000,337556,1076804,490055598
2018-12-13,2774887,487616586,0,337556,1083555,488700141
2018-12-14,4113776,486791411,37900,349456,1097292,487888703
2018-12-17,2367789,485265133,0,311556,987633,486252766
2018-12-18,3741407,485821724,0,284556,902043,486723767
2018-12-19,975827,485463534,3600,288156,910573,486374107
2018-12-20,2753749,487168880,0,288156,901928,488070808
2018-12-21,4008900,490061473,3700,291856,919346,490980819
2018-12-24,3722530,484213297,0,291856,919346,485132643
2018-12-25,3389413,484246552,3200,288456,899983,485146535
2018-12-26,1991853,484460803,0,288456,897098,485357901
2018-12-27,1292665,483301526,0,288456,888444,484189970
2018-12-28,2918978,482057413,12900,264056,805371,482862784
2019-01-02,2492616,482748924,16100,263856,791568,483540492
2019-01-03,1701863,482329213,24400,287256,873258,483202471
2019-01-04,3334007,481502961,19700,242456,746764,482249725
2019-01-07,4300384,481504219,22700,238156,743047,482247266
2019-01-08,624843,479541787,0,238156,740665,480282452
2019-01-09,3931399,478381434,57800,295956,929302,479310736
2019-01-10,2778020,477289743,0,258056,807715,478097458
2019-01-11,1067517,476491765,17600,263656,825243,477317008
2019-01-14,2326624,476431191,0,263656,809424,477240615
2019-01-15,3660384,477022228,0,257556,806150,477828378
2019-01-16,1610825,475606996,0,257556,806150,476413146
2019-01-17,5724028,475158527,19200,276756,849641,476008168
2019-01-18,4654554,471158415,0,276756,852408,472010823
2019-01-21,7256568,471571649,0,276756,857944,472429593
2019-01-22,11681389,475257011,3700,280456,872218,476129229
2019-01-23,5187787,475668735,0,276756,844106,476512841
2019-01-24,4163219,472524046,3700,280456,861000,473385046
2019-01-25,3287154,470755728,0,276756,838571,471594299
2019-01-28,3827173,471979526,7200,283956,857547,472837073
2019-01-29,4038275,471289465,14700,243596,728352,472017817
2019-01-30,2086868,470027334,0,173500,518765,470546099
2019-01-31,3788913,468528258,0,155700,459315,468987573
2019-02-01,1583982,460272346,3700,138000,414000,460686346
2019-02-11,2784510,459868782,0,138000,420900,460289682
2019-02-12,6475982,458234962,0,11100,34299,458269261
2019-02-13,8793853,459959016,41000,52100,162552,460121568
2019-02-14,7434786,460151283,49900,102000,318240,460469523
2019-02-15,6180068,448764794,69100,144500,447950,449212744
2019-02-18,19869302,453332931,67100,144500,459510,453792441
2019-02-19,11335848,450094956,67100,144500,456620,450551576
2019-02-20,12523181,439960821,39100,163180,520544,440481365
2019-02-21,18923268,441924494,70600,166780,528693,442453187
2019-02-22,23451523,439845478,74500,151980,487856,440333334
2019-02-25,35832784,441689135,101600,186580,626909,442316044
2019-02-26,46135499,447419831,67000,163180,551548,447971379
2019-02-27,32519975,455983328,67100,163280,548621,456531949
2019-02-28,24661695,457305019,74300,170480,583042,457888061
2019-03-01,20108949,453501573,67100,170580,578266,454079839
2019-03-04,33465013,461743938,70000,173480,591567,462335505
2019-03-05,32285136,465718836,69800,176280,618743,466337579
2019-03-06,42957079,462801781,76700,183180,652121,463453902
2019-03-07,39340228,464289371,70200,183680,666758,464956129
2019-03-08,34111061,461944021,69700,183580,635187,462579208
2019-03-11,29668815,470572529,70500,170080,617390,471189919
2019-03-12,33196844,469648370,82500,182080,660950,470309320
2019-03-13,27861689,462355522,69800,172380,613673,462969195
2019-03-14,20064590,444124588,74400,168480,582941,444707529
2019-03-15,14257115,445102443,86700,185080,642228,445744671
2019-03-18,19393563,449219949,70100,173880,617274,449837223
2019-03-19,31178172,452036646,74500,178680,630740,452667386
2019-03-20,12530220,450069524,149800,258680,913140,450982664
2019-03-21,27520296,449342164,71800,180780,649000,449991164
2019-03-22,34159295,454751453,69700,178680,643248,455394701
2019-03-25,14732119,454813457,69100,194080,681221,455494678
2019-03-26,28006600,463667055,108688,211968,729170,464396225
2019-03-27,27720529,461757045,121800,225168,806101,462563146
2019-03-28,29180300,471070482,69600,177968,621108,471691590
2019-03-29,28287661,462762980,96300,204662,740876,463503856
2019-04-01,68581785,473326666,73200,181586,690027,474016693
2019-04-02,49655321,483009517,69800,178086,662480,483671997
2019-04-03,45955550,496679296,83900,170286,636870,497316166
2019-04-04,33440363,488602950,76700,172186,643976,489246926
2019-04-08,47504849,506683504,96800,199286,747323,507430827
2019-04-09,32436474,514564610,69700,177186,664448,515229058
2019-04-10,45353546,513176438,177700,263986,1008427,514184865
2019-04-11,39268093,512931088,105100,299386,1101740,514032828
2019-04-12,13522030,504209965,69700,287486,1049324,505259289
2019-04-15,25603342,515765752,60200,311086,1119910,516885662
2019-04-16,18545881,513870300,57988,299274,1098336,514968636
2019-04-17,20068530,521646943,69800,299475,1096079,522743022
2019-04-18,18171943,515540267,22900,289665,1048587,516588854
2019-04-19,15827312,514977199,69600,289465,1059442,516036641
2019-04-22,21551787,521191825,69800,289665,1048587,522240412
2019-04-23,17496487,526373592,69600,289465,1030495,527404087
2019-04-24,11223962,520260939,69800,289665,1039897,521300836
2019-04-25,22188415,508329496,69627,289492,998747,509328243
2019-04-26,12859816,507622465,69700,289492,987168,508609633
2019-04-29,13802240,504991931,73500,290492,976053,505967984
2019-04-30,5511922,497823567,74100,259492,882273,498705840
2019-05-06,10583447,491532261,109600,213492,704524,492236785
2019-05-07,3022883,488496436,69700,197792,660625,489157061
2019-05-08,13052906,488939633,77000,205092,691160,489630793
2019-05-09,3506421,486310516,99700,225792,763177,487073693
2019-05-10,6669164,480115423,76700,202792,695577,480811000
2019-05-13,5246048,479381987,31200,215692,731196,480113183
2019-05-14,3334813,478646052,72088,153680,514828,479160880
2019-05-15,6564030,476401883,25200,91652,310700,476712583
2019-05-16,3263195,473306486,8000,51800,174566,473481052
2019-05-17,3217385,468668557,97300,142500,475950,469144507
2019-05-20,6942896,469994429,109700,145000,485750,470480179
2019-05-21,5490718,470166428,78600,162600,544710,470711138
2019-05-22,6082647,471443404,63600,189500,640510,472083914
2019-05-23,2474713,466914295,55940,175640,591907,467506202
2019-05-24,2027232,464962979,54257,193297,653344,465616323
2019-05-27,8860411,467379687,36700,186797,638846,468018533
2019-05-28,6432827,469954467,36600,186697,632903,470587370
2019-05-29,1476639,465998626,36700,186797,635110,466633736
2019-05-30,1647678,464970920,8200,182797,623338,465594258
2019-05-31,1453046,462513554,12000,194797,664258,463177812
2019-06-03,1350653,459750994,2000,196797,671078,460422072
2019-06-04,3557069,457324021,83000,243397,842154,458166175
2019-06-05,4378948,458133723,0,196897,673388,458807111
2019-06-06,3660740,457281046,16500,177997,606970,457888016
2019-06-10,3229069,455905717,0,177997,605190,456510907
2019-06-11,5308918,453311080,0,161497,560395,453871475
2019-06-12,3366363,452590037,36800,196497,675950,453265987
2019-06-13,6357285,455298841,13600,193397,663352,455962193
2019-06-14,3366774,454975105,0,193397,655616,455630721
2019-06-17,2082597,452845396,0,193397,655616,453501012
2019-06-18,8630501,451653979,56000,249397,857926,452511905
2019-06-19,6798506,448430185,0,193397,665286,449095471
2019-06-20,9659741,446603314,0,171397,596462,447199776
2019-06-21,7245031,439438811,7700,120797,426413,439865224
2019-06-24,7212963,440291687,0,120797,423997,440715684
2019-06-25,4223647,433557788,0,120797,419166,433976954
2019-06-26,2387014,429091234,10000,130797,457790,429549024
2019-06-27,6007933,430631920,19591,130688,453487,431085407
2019-06-28,4354959,430047802,13700,144388,498139,430545941
2019-07-01,6346983,431280696,18300,149988,523458,431804154
2019-07-02,5945869,427403535,0,141688,490240,427893775
2019-07-03,5763079,426826554,6500,148188,506803,427333357
2019-07-04,3993839,426756077,12700,155288,529532,427285609
2019-07-05,3402152,425965130,0,127788,433201,426398331
2019-07-08,10753091,426558669,105650,176038,572124,427130793
2019-07-09,3324431,425690149,67900,243938,792799,426482948
2019-07-10,2710514,422758043,4300,248238,809256,423567299
2019-07-11,3706856,423758998,8400,207338,671775,424430773
2019-07-12,1873075,423194720,0,207338,673849,423868569
2019-07-15,1963397,418211836,79700,206438,691567,418903403
2019-07-16,2188712,415659925,0,206438,691567,416351492
2019-07-17,2828555,413969533,10000,148538,503544,414473077
2019-07-18,2677603,413456374,30000,178538,605244,414061618
2019-07-19,2011059,411992725,19800,178338,604566,412597291
2019-07-22,1531620,408443405,73300,224838,753207,409196612
2019-07-23,2074282,407222688,27200,243838,836364,408059052
2019-07-24,4664799,406483269,3400,221738,756127,407239396
2019-07-25,3769037,407486405,0,171438,584604,408071009
2019-07-26,992041,406414185,9500,180938,616999,407031184
2019-07-29,2146189,406777940,8200,184038,622048,407399988
2019-07-30,3564571,405730003,14200,198238,679956,406409959
2019-07-31,903542,404893424,72500,256538,874795,405768219
2019-08-01,3598739,406357037,0,228738,768560,407125597
2019-08-02,2982845,407095652,42000,270738,898850,407994502
2019-08-05,2834316,407269638,0,270738,888021,408157659
2019-08-06,6021535,409183083,50800,228538,726751,409909834
2019-08-07,5673814,413685152,0,228538,719895,414405047
