日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-10-30,53426296,5036911,5811387,361746,21576,10656
2020-11-02,53576531,2214099,2063864,408332,57500,10914
2020-11-03,53961095,2954971,2570407,408521,10989,10800
2020-11-04,55667859,2951897,1245133,399892,2200,10829
2020-11-05,56183391,3702672,3187140,407659,7967,200
2020-11-06,56033602,2273165,2422954,397377,1789,12071
2020-11-09,56778985,4099378,3353995,403377,7800,1800
2020-11-10,57567297,4501494,3713182,404210,8633,7800
2020-11-11,58776586,2172960,963671,400410,3800,7600
2020-11-12,58848218,1840861,1769229,358713,9836,51533
2020-11-13,60492406,3214719,1570531,352240,3400,9873
2020-11-16,61003580,2093845,1582671,357311,8602,3531
2020-11-17,62235270,2199839,968149,357371,7860,7800
2020-11-18,63148081,3029171,2116360,363591,14741,8521
2020-11-19,61308603,2113801,3953279,359891,10600,14300
2020-11-20,61096569,1996533,2208567,350226,800,10465
2020-11-23,59269319,4250292,6077542,359050,9577,753
2020-11-24,59405789,2668023,2531553,331650,1000,28400
2020-11-25,60127115,3496138,2774812,337656,11165,5159
2020-11-26,59697834,1334005,1763286,331091,0,6565
2020-11-27,59494181,1390715,1594368,335875,9384,4600
2020-11-30,59090794,1224678,1628065,335350,3949,4474
2020-12-01,59006125,1693890,1778559,336150,3000,2200
2020-12-02,57128730,1971921,3849316,335761,2800,3189
2020-12-03,58066655,2146960,1531135,338709,5748,2800
2020-12-04,58394816,1482779,1154618,336519,6586,8776
2020-12-07,57233950,1073226,2234092,340719,6200,2000
2020-12-08,56679926,768978,1323002,338119,0,2600
2020-12-09,56488132,2635096,2826890,321492,5614,22241
2020-12-10,57412932,1682682,757882,328293,12474,5673
2020-12-11,56144207,1257066,2525791,331840,14492,10945
2020-12-14,56009464,837985,972728,389611,67601,9830
2020-12-15,55621967,272122,659619,385765,1408,5254
2020-12-16,55196254,1051535,1477248,331850,10585,64500
2020-12-17,55630795,1679337,1244796,332070,10800,10580
2020-12-18,55487199,598518,742114,310869,4812,26013
2020-12-21,56793186,2448287,1142300,377969,71700,4600
2020-12-22,55723198,1225964,2295952,334053,11484,55400
2020-12-23,55557721,1054620,1220097,290983,7830,50900
2020-12-24,56760152,2905296,1702865,292753,9600,7830
2020-12-25,56353699,1107993,1514446,288053,2100,6800
2020-12-28,56385706,1006809,974802,322753,39600,4900
2020-12-29,56507345,1964542,1842903,397878,84625,9500
2020-12-30,55866287,1027784,1668842,290212,7034,114700
2020-12-31,55707070,1358136,1517353,291776,8475,6911
2021-01-04,55253385,1779086,2232771,288859,5700,8617
2021-01-05,53072866,741998,2905132,291093,7800,5566
2021-01-06,53086663,1561887,1548090,227166,7000,70927
2021-01-07,52236902,1099066,1948827,229145,8979,7000
2021-01-08,51448879,810462,1598485,219205,9100,19040
2021-01-11,51141778,769169,1072853,216318,6153,9040
2021-01-12,52397674,4134165,2878269,219421,9200,6097
2021-01-13,52405093,3569164,3561745,220520,10299,9200
2021-01-14,50988839,2765135,4181389,219166,8925,10279
2021-01-15,49981646,737975,1745168,219117,8824,8873
2021-01-18,50108854,2695083,2567875,252303,41731,8545
2021-01-19,49548417,1493387,2053824,249555,6268,9016
2021-01-20,49989661,1408371,967127,252799,9542,6298
2021-01-21,49904417,911990,997234,251997,8852,9654
2021-01-22,48304066,796726,2414229,246945,3800,8852
2021-01-25,47974382,1753170,2082854,280293,37148,3800
2021-01-26,48525059,2593158,2042481,287009,16016,9300
2021-01-27,48048590,1260382,1736851,282363,3780,8426
2021-01-28,48560735,2370524,1858379,288683,10100,3780
2021-01-29,50851140,5773692,3483287,287313,8900,10270
2021-02-01,49740939,2319148,3429349,285746,7333,8900
2021-02-02,50382289,2299647,1656030,350646,70500,5600
2021-02-03,51064845,3090430,2407874,301992,15646,64300
2021-02-04,50317957,2111648,2858536,273456,8800,37336
2021-02-05,49616741,1206381,1907597,272956,8300,8800
2021-02-08,49618528,950859,949072,272555,7899,8300
2021-02-09,49945859,1086092,769941,242813,1927,31669
2021-02-10,48513559,758525,2190825,239257,5320,8876
2021-02-18,48516696,2158499,2155362,252980,19042,5319
2021-02-19,47724759,1008917,1800854,257980,11800,6800
2021-02-22,46235240,1417695,2907214,264764,9701,2917
2021-02-23,46816105,1002532,421667,267472,12396,9688
2021-02-24,48704314,2293716,405507,265885,8000,9587
2021-02-25,48122887,1660772,2242199,262732,4847,8000
2021-02-26,47866014,3129212,3386085,345224,87092,4600
2021-03-01,47248504,4780544,5398054,328772,12532,28984
2021-03-02,48878107,8995571,7365968,329544,8433,7661
2021-03-03,50947029,8611643,6542721,314670,8000,22874
2021-03-04,47860654,2143993,5230368,289567,12586,37689
2021-03-05,46551497,3972409,5281566,290739,8000,6828
2021-03-08,49992917,6109246,2667826,277565,7526,20700
2021-03-09,50857207,3907562,3043272,273725,3026,6866
2021-03-10,51563666,3353323,2646864,278004,7879,3600
2021-03-11,50798906,5797113,6561873,228053,7712,57663
2021-03-12,51625176,5671990,4845720,280981,62728,9800
2021-03-15,52154416,4795396,4266156,280687,7706,8000
2021-03-16,52863588,2851307,2142135,279487,6600,7800
2021-03-17,51363606,4220977,5720959,311934,41097,8650
2021-03-18,53462641,3798900,1699865,312846,8700,7788
2021-03-19,51716561,1721045,3467125,311946,8000,8900
2021-03-22,48916147,4899563,7699977,316998,11795,6743
2021-03-23,48765046,3323222,3474323,319834,10900,8064
2021-03-24,51496037,5125695,2394704,320704,8453,7583
2021-03-25,51556635,2265552,2204954,328613,20587,12678
2021-03-26,51217007,2765208,3104836,256495,6353,78471
2021-03-29,51011874,1939733,2144866,253318,14195,17372
2021-03-30,51960532,3570128,2621470,250736,11404,13986
2021-03-31,50643522,1034321,2351331,243676,0,7060
2021-04-01,50042414,1281428,1882536,250069,7353,960
2021-04-02,50263484,3970975,3749905,283620,37400,3849
2021-04-06,50535952,1935019,1662551,272505,1000,12115
2021-04-07,50983078,1711853,1264727,267950,0,4555
2021-04-08,51152519,1769091,1599650,274675,6725,0
2021-04-09,49884348,1526391,2794562,268400,7355,13630
2021-04-12,48259693,1737202,3361857,263550,3050,7900
2021-04-13,47329873,2191708,3121528,263450,10800,10900
2021-04-14,46993626,1707321,2043568,255682,0,7768
2021-04-15,46490265,1357489,1860850,265135,12668,3215
2021-04-16,48491766,4992749,2991248,265135,0,0
2021-04-19,49917316,8385897,6960347,260386,3215,7964
2021-04-20,48094776,5202442,7024982,257913,9964,12437
2021-04-21,48345148,3047629,2797257,252715,0,5198
2021-04-22,50433814,4341871,2253205,264924,15056,2847
2021-04-23,49490764,2353980,3297030,261072,0,3852
2021-04-26,50008535,3163315,2645544,259879,556,1749
2021-04-27,50029224,5797798,5777109,262298,5219,2800
2021-04-28,51921070,9525517,7633671,238925,11451,34824
2021-04-29,57320468,13249392,7849994,236664,9990,12251
2021-04-30,52799886,2356817,6877399,238764,7061,4961
2021-05-06,58051683,13725293,8473496,233751,4307,9320
2021-05-07,54827700,6315141,9539124,607686,378435,4500
2021-05-10,54363530,4007986,4472156,697432,94946,5200
2021-05-11,54117456,4724065,4970139,698995,5200,3637
2021-05-12,51240299,808916,3686073,634931,4903,68967
2021-05-13,51847129,2626243,2019413,648286,15674,2319
2021-05-14,51463989,3718781,4101921,603181,0,45105
2021-05-17,51468111,2613668,2609546,606943,7382,3620
2021-05-18,53693677,5273907,3048341,606325,4094,4712
2021-05-19,55262979,5009515,3440213,608638,7334,5021
2021-05-20,57774034,4158018,1646963,605326,5408,8720
2021-05-21,56919213,1484895,2339716,601484,6973,10815
2021-05-24,57222830,2628408,2324791,601814,7506,7176
2021-05-25,56406348,2728064,3544546,596050,0,5764
2021-05-26,53282600,3107102,6230850,602814,8200,1436
2021-05-27,55039688,3003742,1246654,602296,1000,1518
2021-05-28,55481527,3429424,2987585,598860,500,3936
2021-05-31,56976674,7205957,5710810,607727,13294,4427
2021-06-01,56382353,3784091,4378412,676331,71300,2696
2021-06-02,55161051,4545518,5766820,674261,4300,6370
2021-06-03,53904457,4077786,5334380,677880,9596,5977
2021-06-04,51935447,4297705,6266715,689446,17580,6014
2021-06-07,51631969,2612255,2915733,683062,2800,9184
2021-06-08,52092899,4127539,3666609,645678,0,37384
2021-06-09,51776834,2302634,2618699,638405,0,7273
2021-06-10,52907121,2823828,1693541,713595,75950,760
2021-06-11,56567933,6304781,2643969,774829,63834,2600
2021-06-15,55231588,1132622,2468967,767168,0,7661
2021-06-16,57825053,3662259,1068794,773071,5903,0
2021-06-17,58982091,3781524,2624486,776793,9811,6089
2021-06-18,63642541,6996512,2336062,775042,6089,7840
2021-06-21,64013723,4168615,3797433,771336,7057,10763
2021-06-22,62475828,2211675,3749570,769010,5120,7446
2021-06-23,63823385,3888813,2541256,695403,400,74007
2021-06-24,61703659,2261266,4380992,702282,9479,2600
2021-06-25,64002950,3663401,1364110,698083,0,4199
2021-06-28,64429022,2224348,1798276,703181,10499,5401
2021-06-29,69500829,8830417,3758610,701051,5401,7531
2021-06-30,69680659,4793566,4613736,605406,7531,103176
2021-07-01,68886870,1997894,2791683,601662,4149,7893
2021-07-02,68027317,3509749,4369302,608923,11620,4359
2021-07-05,73603963,10023159,4446513,605379,4359,7903
2021-07-06,71599489,3174219,5178693,605413,7892,7858
2021-07-07,72816198,4519411,3302702,601717,3931,7627
2021-07-08,73597473,6580343,5799068,667059,69756,4414
2021-07-09,71035554,9992796,12554715,665780,6619,7898
2021-07-12,68438804,8534459,11131209,662648,3547,6679
2021-07-13,69360212,10891985,9970577,669671,10423,3400
2021-07-14,70319245,12990575,12031542,667108,5251,7814
2021-07-15,62564794,5488412,13242863,531674,2512,137946
2021-07-16,66204656,12115122,8475260,535206,6173,2641
2021-07-19,71939088,8782571,3048139,536142,7108,6172
2021-07-20,73316956,6573807,5195939,523725,0,12417
2021-07-21,69264730,6561992,10640468,528999,7024,1750
2021-07-22,66607715,7696781,10353796,534048,8049,3000
2021-07-23,59999394,7088040,13696361,493154,11073,51967
2021-07-26,55333777,3673839,8339456,514913,22959,1200
2021-07-27,59392230,10641503,6583050,512425,4623,7111
2021-07-28,57304936,7427437,9514731,511586,7111,7950
2021-07-29,58768287,8344589,6881238,551193,47558,7951
2021-07-30,64292719,13452292,7927860,516175,12607,47625
2021-08-02,71146852,22441774,15179051,510091,3361,9445
2021-08-03,66366333,10966240,15746759,555516,53264,7839
2021-08-04,65841078,10550027,11319725,575706,27564,7374
2021-08-05,77291043,21796022,10346057,574515,6111,7302
2021-08-06,82986437,11736234,6040840,533171,11211,52555
2021-08-09,84676121,24088830,22399146,541593,15099,6677
2021-08-10,80456794,6857620,11076947,546405,11738,6926
2021-08-11,79794008,7502053,7930967,545533,2400,3272
2021-08-12,78903902,6142365,7032471,556235,12710,2008
2021-08-13,80162802,8921593,7662693,560307,7204,3132
2021-08-16,77575806,6827279,9414275,562277,8615,6645
2021-08-17,72791038,5028796,9813564,545911,4466,20832
2021-08-18,71449932,1918711,3259817,556452,24741,14200
2021-08-19,75460822,9313115,5302225,603605,57544,10391
2021-08-20,77334184,14387539,12514177,609673,19268,13200
2021-08-23,92595277,40881334,25620241,608859,7900,8714
2021-08-24,140426952,110766180,62934505,796274,210999,23584
2021-08-25,139625872,41693359,42494439,891896,128655,33033
2021-08-26,145185175,65479854,59920551,1097651,281382,75627
2021-08-27,154393647,91489092,82280620,1372662,404909,129898
2021-08-30,162691441,75264708,66966914,1341289,131330,162703
2021-08-31,159403507,63325324,66613258,1397201,182814,126902
2021-09-01,152027332,37662895,45039070,1145902,108800,360099
2021-09-02,157474878,27034600,21587054,1113896,85758,117764
2021-09-03,166011143,31656259,23119994,1107045,74993,81844
2021-09-06,146922825,16140096,35228414,983115,89751,213681
2021-09-07,155215356,24743196,16450665,1029486,112834,66463
2021-09-08,143869908,25501392,36846840,845418,53534,237602
2021-09-09,138598267,19925779,25197420,842920,36586,39084
2021-09-10,133232856,10554858,15920269,847573,30978,26325
2021-09-13,143104382,20094273,10222747,792235,63519,118857
2021-09-14,152086673,34792986,25810695,827477,123239,87997
2021-09-15,151102977,25633881,25400253,816699,96544,102106
2021-09-16,148241765,15286760,18147972,756018,70017,130698
2021-09-17,140874852,7901663,15268576,686955,40457,109520
2021-09-22,130982191,6031860,15924521,685676,28868,30147
2021-09-23,131730614,10734861,9986438,749565,83847,19958
2021-09-24,126121048,6566961,12176527,738536,35886,46915
2021-09-27,122758738,3463288,6825598,696563,39389,81362
2021-09-28,122230036,7443156,7971858,685921,43177,53819
2021-09-29,118687445,5339359,8881950,647430,30941,69432
2021-09-30,111491167,4891216,12087494,589022,15505,73913
2021-10-08,116099853,8573164,3964478,592642,14727,11107
2021-10-11,117416798,5827860,4510915,607422,37092,22312
2021-10-12,114011275,3343263,6748786,607819,13324,12927
2021-10-13,113402100,3509010,4118185,607780,11647,11686
2021-10-14,110782326,19745752,22365526,606320,26590,28050
2021-10-15,114455297,12036050,8363079,606009,15736,16047
2021-10-18,115766582,8339919,7028634,611255,26972,21726
2021-10-19,117544092,11418240,9640730,617455,28369,22169
2021-10-20,122942284,11772677,6374485,620117,12061,9399
2021-10-21,128309815,13080864,7713333,617432,25755,28440
2021-10-22,135276708,12864470,5897577,619884,28936,26484
2021-10-25,123205859,4730405,16801254,619273,23814,24425
2021-10-26,122003429,7422740,8625170,619782,13009,12500
2021-10-27,123928080,10695282,8770631,603918,9200,25064
2021-10-28,123846492,11960500,12042088,621194,26476,9200
2021-10-29,122662260,10523239,11707471,618442,6324,9076
2021-11-01,117443717,6694781,11913324,626402,14284,6324
2021-11-02,113402614,6035691,10076794,639002,20300,7700
2021-11-03,113585569,3920219,3737264,637132,7992,9862
2021-11-04,111261766,8499129,10822932,657129,26727,6730
2021-11-05,119663585,14454380,6052561,650729,1300,7700
2021-11-08,127335332,18004805,10333058,684265,36436,2900
2021-11-09,126713867,11194736,11816201,682290,5500,7475
2021-11-10,129480740,13718218,10951345,683377,8106,7019
2021-11-11,129262980,13139248,13357008,674084,4350,13643
2021-11-12,136248586,22669985,15684379,687863,25921,12142
2021-11-15,139405858,17343616,14186344,684963,16700,19600
2021-11-16,142571870,14109824,10943812,683225,13338,15076
2021-11-17,143724156,17948856,16796570,685494,27698,25429
2021-11-18,143426793,14520939,14818302,681970,20795,24319
2021-11-19,140651688,12617664,15392769,677935,40288,44323
2021-11-22,145189727,26641633,22103594,679259,31145,29821
2021-11-23,141808943,16572049,19717171,680261,22940,21938
2021-11-24,144916816,15586481,12478608,680306,19609,19564
2021-11-25,143347337,13913763,15483242,667294,15878,28890
2021-11-26,144899039,13333329,11781627,665269,38664,40689
2021-11-29,147567699,12879338,10210678,708842,74028,30455
2021-11-30,148866033,9660299,8361965,643563,14348,79627
2021-12-01,147582860,7083404,8366577,684898,50026,8691
2021-12-02,150800743,26262616,23114275,680723,29770,33945
2021-12-03,148006960,4690560,7484343,675399,4276,9600
2021-12-06,147947485,10822774,10882249,634290,17893,59002
2021-12-07,144964618,6283556,9266423,647078,19988,7200
2021-12-08,148385605,11544218,8123231,642898,19990,24170
2021-12-09,149127565,9636758,8894798,596431,14565,61032
2021-12-10,147536271,5345788,6937082,589522,26608,33517
2021-12-13,147298040,11335556,11573787,589394,24872,25000
2021-12-14,143939430,8353705,11697992,599550,40371,30215
2021-12-15,145062487,7189277,6066220,529333,6516,76733
2021-12-16,144285666,10663236,11370925,555422,41185,15096
2021-12-17,139980203,6962368,11267831,536151,24883,44154
2021-12-20,139260884,5125635,5844954,525152,12793,23792
2021-12-21,139714171,5078724,4599251,514105,16104,13751
2021-12-22,138927313,6726571,7513429,498343,1327,17089
2021-12-23,138561105,3534486,3900694,493167,8774,13950
2021-12-24,139171661,6281450,5670894,478647,11786,26306
