日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-09-08,15078579,151732578,0,13700,1037090,152769668
2021-09-09,12801733,156954091,2800,16500,1248555,158202646
2021-09-10,23069893,164255909,7200,20900,1628319,165884228
2021-09-13,25348017,174757846,3500,20257,1591592,176349438
2021-09-14,42373438,133783911,7200,20900,1734700,135518611
2021-09-15,47927390,123638451,7200,20900,1844634,125483085
2021-09-16,20549145,101124774,10200,23900,2007600,103132374
2021-09-17,31950575,116152890,23600,40300,3452098,119604988
2021-09-22,26149008,126009977,7200,40300,3149445,129159422
2021-09-23,22443467,118501988,166313,199413,15081605,133583593
2021-09-24,10825417,109864257,30500,215413,15746690,125610947
2021-09-27,12389578,106212295,14100,216313,15200315,121412610
2021-09-28,3529456,105088884,14000,215369,15192129,120281013
2021-09-29,5709095,100355569,10500,190613,12448935,112804504
2021-09-30,10395889,102180126,8900,179441,11941798,114121924
2021-10-08,2284009,97832292,2100,172213,11521050,109353342
2021-10-11,1730529,96403812,8500,180713,12161985,108565797
2021-10-12,3915910,93082534,9200,181413,11668484,104751018
2021-10-13,3803195,94005747,9200,181213,11835021,105840768
2021-10-14,7495781,98816939,28000,199713,13232983,112049922
2021-10-15,3380955,97387105,1800,199413,13266947,110654052
2021-10-18,5005050,97371609,9200,201513,13978957,111350566
2021-10-19,6159941,98064463,8800,201113,13778252,111842715
2021-10-20,7652778,98745549,10600,202913,13373996,112119545
2021-10-21,2589819,95845027,4100,198313,13104523,108949550
2021-10-22,2663537,94338563,0,189213,12103956,106442519
2021-10-25,2756097,95088470,6600,195813,12551613,107640083
2021-10-26,11112503,98550302,6600,195813,13021565,111571867
2021-10-27,3874369,98315468,8476,197689,12907115,111222583
2021-10-28,1923546,95530491,22200,213289,13121539,108652030
2021-10-29,1175536,93055825,2700,213289,13319898,106375723
2021-11-01,4495186,92528403,6600,213289,13691021,106219424
2021-11-02,2207320,89198674,3500,211889,13134999,102333673
2021-11-03,2301936,88408540,5800,212489,13046825,101455365
2021-11-04,3341261,86500584,4700,211389,13199129,99699713
2021-11-05,6826758,89100000,10500,217189,13289795,102389795
2021-11-08,2630204,86646461,1700,216189,13615583,100262044
2021-11-09,11734840,86496245,6900,220889,15022661,101518906
2021-11-10,7262806,86871723,3300,220876,14944470,101816193
2021-11-11,12572545,92025137,3900,218476,15249625,107274762
2021-11-12,5638407,91348603,3800,218476,15105431,106454034
2021-11-15,5114779,91734039,4400,218476,15035518,106769557
2021-11-16,5318357,88715950,6200,220876,14816362,103532312
2021-11-17,10321719,94360341,8800,223476,15281289,109641630
2021-11-18,9496160,96512525,8800,223476,15629911,112142436
2021-11-19,12867645,97894048,5500,220176,16039822,113933870
2021-11-22,13067209,101142202,9200,223876,16166086,117308288
2021-11-23,9525722,100579631,9700,224376,15867871,116447502
2021-11-24,8421686,99229027,9700,224376,16291941,115520968
2021-11-25,8046894,97540303,7900,224076,15757024,113297327
2021-11-26,6067717,96570970,9000,224176,15676628,112247598
2021-11-29,4383255,95892111,5000,219376,15093069,110985180
2021-11-30,8652499,93848840,9200,223876,15767587,109616427
2021-12-01,14757309,93918687,9200,208276,15195817,109114504
2021-12-02,8500514,94756830,9800,208876,14836462,109593292
2021-12-03,13436328,96450711,15400,214576,15936560,112387271
2021-12-06,22348222,98320545,45000,244076,18671814,116992359
2021-12-07,17465667,100188651,18576,256552,18102310,118290961
2021-12-08,8148895,100090539,18600,268252,19021749,119112288
2021-12-09,12297187,101730367,20000,279452,19231886,120962253
2021-12-10,6957822,99828637,20000,287952,19508748,119337385
2021-12-13,5732827,94385195,21400,303352,20794780,115179975
2021-12-14,5622656,94021295,15500,313752,21586138,115607433
2021-12-15,5107489,93037651,12800,316952,21362564,114400215
2021-12-16,7256620,94818506,21300,328952,22911506,117730012
2021-12-17,9322074,95649726,21452,308604,20750533,116400259
2021-12-20,8741497,94483212,61276,363380,24346460,118829672
2021-12-21,4473216,96838499,4000,361680,23896197,120734696
2021-12-22,5836315,100200469,8500,362680,23537932,123738401
2021-12-23,3988370,101638444,13800,367880,23834945,125473389
2021-12-24,3098740,100234357,11224,369104,23139129,123373486
