日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-08-16,61564365,15248924,11813788,704232,20300,33965
2021-08-17,55656845,2263884,8171404,682358,16321,38195
2021-08-18,54590550,596588,1662883,682592,25427,25193
2021-08-19,48618544,1831223,7803229,804036,128591,7147
2021-08-20,50269037,3041483,1390990,805052,16138,15122
2021-08-23,53233000,6501584,3537621,807981,18090,15161
2021-08-24,52425873,1320550,2127677,807968,13787,13800
2021-08-25,53035239,2066280,1456914,805330,6769,9407
2021-08-26,49814331,1605307,4826215,831908,29541,2963
2021-08-27,45196420,1354383,5972294,831406,31508,32010
2021-08-30,44826213,1817420,2187627,805585,39827,65648
2021-08-31,44897712,1145994,1074495,797633,19980,27932
2021-09-01,44625947,1102926,1374691,788511,8719,17841
2021-09-02,45167432,3833151,3291666,806379,36954,19086
2021-09-03,43768598,1198691,2597525,803593,23877,26663
2021-09-06,45613196,3979791,2135193,884551,105511,24553
2021-09-07,45959195,1555069,1209070,797172,14612,101991
2021-09-08,45691712,1247081,1514564,794813,14395,16754
2021-09-09,47723494,2918068,886286,816899,56448,34362
2021-09-10,51821320,5794621,1696795,798890,30732,48741
2021-09-13,46136224,2919415,8604511,804856,36216,30250
2021-09-14,43163673,2104148,5076699,809033,21924,17747
2021-09-15,44847150,2533121,913912,813748,35794,30932
2021-09-16,45997285,1946427,796292,811870,21322,23200
2021-09-17,48232573,11379240,9143952,796403,18649,34116
2021-09-22,51776591,7021653,3477635,792990,19048,22461
2021-09-23,52951080,5140048,3965559,799131,22574,16433
2021-09-24,53875527,5515315,4590868,806714,26338,18755
2021-09-27,52391300,5262869,6747096,817524,23539,12729
2021-09-28,48811281,2498620,6078639,810411,17725,24838
2021-09-29,47122314,2150813,3839780,815678,24715,19448
2021-09-30,46824171,5506067,5804210,796426,15722,34974
2021-10-08,44471872,2141471,4493770,805894,22422,12954
2021-10-11,50038260,8683065,3116677,843509,46803,9188
2021-10-12,43183880,2846903,9701283,956636,127131,14004
2021-10-13,43481396,2916500,2618984,792558,0,164078
2021-10-14,45483381,3299120,1297135,802467,9935,26
2021-10-15,45450467,2412545,2445459,824501,26366,4332
2021-10-18,45716626,2092300,1826141,818957,18431,23975
2021-10-19,46013519,2600161,2303268,824622,18656,12991
2021-10-20,47856090,4016266,2173695,817120,12060,19562
2021-10-21,47666611,1684827,1874306,826850,31998,22268
2021-10-22,46989807,2363611,3040415,812900,20326,34276
2021-10-25,46130179,2743469,3603097,817619,18279,13560
2021-10-26,50202741,8352426,4279864,808838,14279,23060
2021-10-27,48695917,3097811,4604635,831062,35666,13442
2021-10-28,47257285,2014172,3452804,848261,17199,0
2021-10-29,48813141,4153566,2597710,857428,12767,3600
2021-11-01,47386719,2124503,3550925,861297,12941,9072
2021-11-02,42753986,2586248,7218981,859640,22096,23753
2021-11-03,42696970,3103483,3160499,854905,21165,25900
2021-11-04,40981984,2507592,4222578,851163,23958,27700
2021-11-05,41345346,3460283,3096921,811181,15094,55076
2021-11-08,41419595,2409875,2335626,795027,25212,41366
2021-11-09,40981013,1156164,1594746,687000,4500,112527
2021-11-10,40946050,2482577,2517540,687188,10097,9909
2021-11-11,40858687,1131928,1219291,639083,18049,66154
2021-11-12,53977532,15387237,2268392,644116,24019,18986
2021-11-15,54621823,3273801,2629510,650700,28000,21416
2021-11-16,57308679,6062347,3375491,661824,25968,14844
2021-11-17,68454165,17203667,6058181,723125,85593,24292
2021-11-18,62434552,7365492,13385105,698804,21900,46221
2021-11-19,58715550,4271388,7990390,687430,30977,42351
2021-11-22,58904952,5213665,5024263,696266,18449,9613
2021-11-23,55504376,3873264,7273840,705454,30584,21396
2021-11-24,54625217,6059674,6938833,675191,34886,65149
2021-11-25,49228833,5021390,10417774,719629,65875,21437
2021-11-26,53002334,6615336,2841835,716191,22938,26376
2021-11-29,49240934,7918270,11679670,689831,44079,70439
2021-11-30,46499892,5908404,8649446,689176,24846,25501
2021-12-01,44433415,3835385,5901862,694319,22706,17563
2021-12-02,45163044,3505274,2781574,679223,14988,30084
2021-12-03,49859917,6348657,1651784,675403,10745,14565
2021-12-06,51010736,6577312,5426493,686311,18908,8000
2021-12-07,50405866,2579197,3184067,674591,4834,16554
2021-12-08,51588155,4189535,3007246,636183,1300,39708
2021-12-09,52110153,5335060,4813062,646494,21311,11000
2021-12-10,51410302,7606714,8306565,630918,14438,30014
2021-12-13,51579380,6118444,5949366,623918,3100,10100
2021-12-14,51071005,3514357,4044502,511297,6810,111331
2021-12-15,51202578,4100746,3969173,410245,6248,107300
2021-12-16,52087708,7986588,7077201,297185,8440,121500
2021-12-17,51142832,1207979,2152855,287268,2257,12174
2021-12-20,51504977,1506229,1144084,250908,3640,40000
2021-12-21,51463185,718750,873895,231986,5900,24822
2021-12-22,51776185,1175251,862251,232615,663,34
2021-12-23,51429804,711119,1057500,229199,984,4400
2021-12-24,51732587,1207356,904573,242768,13569,0
