日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2018-07-04,151216630,5070229,6431914,134000,42500,0
2018-07-05,151625075,3482785,3074340,70000,0,64000
2018-07-06,149304116,5631494,7952453,96300,26300,0
2018-07-09,152432646,18189884,15061354,111600,15300,0
2018-07-10,157610352,13995314,8817608,122300,22400,11700
2018-07-11,159182954,13066599,11493997,121300,3500,4500
2018-07-12,156412175,15599292,18370071,220500,102700,3500
2018-07-13,155481706,8522038,9452507,165800,3500,58200
2018-07-16,157816629,8003710,5668787,137800,50000,78000
2018-07-17,155879091,15785160,17722698,224000,86200,0
2018-07-18,160611700,14341093,9608484,166000,0,58000
2018-07-19,156693544,7405795,11323951,166000,0,0
2018-07-20,156763638,4964431,4894337,174000,8000,0
2018-07-23,155807425,5182660,6138873,137800,0,36200
2018-07-24,162646091,20562594,13723928,165800,28000,0
2018-07-25,163446006,10597374,9676301,157800,0,8000
2018-07-26,167221923,12243145,8467228,165800,8000,0
2018-07-27,165839865,11041832,12423890,166000,8200,8000
2018-07-30,164853356,6000369,6986878,165800,8000,8200
2018-07-31,164440560,8841226,9254022,190500,52700,28000
2018-08-01,165838135,11895630,10498055,140500,0,50000
2018-08-02,168112056,17579836,15263545,218500,78000,0
2018-08-03,163108783,10412479,15415752,168500,0,50000
2018-08-06,163543767,8786662,8351678,140500,0,28000
2018-08-07,157572989,10056310,16027088,182700,71200,29000
2018-08-08,156117136,6156651,7612504,168800,37300,51200
2018-08-09,156768400,11190376,10539112,213200,51200,6800
2018-08-10,156256609,5719121,6230912,153800,6800,66200
2018-08-13,153589656,6450034,9116987,132700,1200,22300
2018-08-14,154259276,4295090,3625470,124400,12900,21200
2018-08-15,153840450,3821037,4239863,169500,51200,6100
2018-08-16,153228530,2164944,2776864,74200,12700,108000
2018-08-17,153510958,3523471,3241043,102000,40500,12700
2018-08-20,153919605,2147775,1739128,98600,2300,5700
2018-08-21,156469656,4965150,2415099,104300,5700,0
2018-08-22,155539803,3141745,4071598,150800,54500,8000
2018-08-23,158646888,6359824,3252739,125600,29300,54500
2018-08-24,162108742,5226905,1765051,84300,8000,49300
2018-08-27,163734994,5056967,3430715,76300,0,8000
2018-08-28,163416402,1536448,1855040,76300,0,0
2018-08-29,162699749,2310238,3026891,76300,0,0
2018-08-30,160318908,1237921,3618762,76300,0,0
2018-08-31,160167496,1012925,1164337,86600,10300,0
2018-09-03,159335318,857816,1689994,79000,2700,10300
2018-09-04,159113855,1678652,1900115,76300,0,2700
2018-09-05,160947734,3223960,1390081,76300,0,0
2018-09-06,158520484,3190880,5618130,105400,29100,0
2018-09-07,159374050,7905837,7052271,84900,0,20500
2018-09-10,159150103,2651246,2875193,84300,8000,8600
2018-09-11,156765203,1460100,3845000,77500,0,6800
2018-09-12,157900378,2653449,1518274,77500,1200,1200
2018-09-13,159896470,4602274,2606182,84777,7277,0
2018-09-14,160086869,1456552,1266153,118177,35200,1800
2018-09-17,160366041,1181705,902533,112877,100,5400
2018-09-18,162640425,4726344,2451960,139477,27800,1200
2018-09-19,164553503,6184662,4271584,223977,104500,20000
2018-09-20,166127442,4861126,3287187,166077,0,57900
2018-09-21,175510412,14427359,5044389,166077,0,0
2018-09-25,169041589,8340279,14809102,166077,0,0
2018-09-26,160896305,5814711,13959995,173977,7900,0
2018-09-27,139455158,8141802,29582949,192777,20000,1200
2018-09-28,142339032,8153232,5269358,152777,1200,41200
2018-10-08,147057364,7995037,3276705,153177,1600,1200
2018-10-09,147204641,4143859,3996582,159477,6300,0
2018-10-10,146074277,1982188,3112552,159477,0,0
2018-10-11,140737125,3867472,9204624,151577,0,7900
2018-10-12,138915955,3614021,5435191,119477,7900,40000
2018-10-15,137336432,1722771,3302294,129477,10000,0
2018-10-16,137498313,1194240,1032359,79477,0,50000
2018-10-17,136834153,1133388,1797548,72477,900,7900
2018-10-18,135867524,2273560,3240189,79477,7900,900
2018-10-19,135775123,2049859,2142260,61577,0,17900
2018-10-22,133798667,2235911,4212367,68377,6800,0
2018-10-23,135607098,3329728,1521297,69477,1100,0
2018-10-24,136755389,3505106,2356815,61577,0,7900
2018-10-25,135531755,1487343,2710977,69477,7900,0
2018-10-26,135684946,2526675,2373484,61577,0,7900
2018-10-29,136927743,2773956,1531159,41577,0,20000
2018-10-30,136476372,2287675,2739046,49477,7900,0
2018-10-31,138359059,4236696,2354009,41577,0,7900
2018-11-01,141349347,8042850,5052562,41577,0,0
2018-11-02,141335859,6073287,6086775,206477,164900,0
2018-11-05,142871390,4882958,3512710,137077,3000,72400
2018-11-06,141226346,3541664,5186708,133977,2400,5500
2018-11-07,142990626,7042989,5278709,117077,5500,22400
2018-11-08,143303236,3248396,2935786,111577,0,5500
2018-11-09,142849501,3271216,3724951,111577,0,0
2018-11-12,144044358,8741437,7546580,193377,81800,0
2018-11-13,144233197,10810229,10621390,135577,4000,61800
2018-11-14,142073876,4308559,6467880,131577,0,4000
2018-11-15,141957118,3189178,3305936,131577,0,0
2018-11-16,140725756,4885919,6117281,131577,0,0
2018-11-19,140770983,6438679,6369491,106477,16400,41500
2018-11-20,141786916,6360979,5345046,97977,0,8500
2018-11-21,141685684,3839314,3940546,92677,2600,7900
2018-11-22,141990641,3841683,3536726,93877,3800,2600
2018-11-23,142274093,9701401,9417949,97977,7900,3800
2018-11-26,141232214,4071112,4829847,90077,0,7900
2018-11-27,140416920,2184807,3000101,97977,7900,0
2018-11-28,139176484,3454637,4695073,90077,0,7900
2018-11-29,139192218,5407265,5391531,137977,47900,0
2018-11-30,139981153,4875478,4086543,110077,0,27900
2018-12-03,139535145,5494605,5940613,107677,17600,20000
2018-12-04,140754928,4442596,3222813,102477,4500,9700
2018-12-05,138357067,3346244,5744105,90077,0,12400
2018-12-06,138894581,4336704,3799190,97977,7900,0
2018-12-07,137357005,13612771,15150347,200677,104400,1700
2018-12-10,129025650,13508918,21840273,133377,21800,89100
2018-12-11,133622743,10757866,6160773,116277,6200,23300
2018-12-12,139488718,14668942,8802967,146277,30000,0
2018-12-13,133473890,19619840,25634668,146277,26200,26200
2018-12-14,138997906,15437088,9913072,200746,76169,21700
2018-12-17,137549539,9068661,10517028,146277,1700,56169
2018-12-18,139612226,8135002,6072315,110077,0,36200
2018-12-19,138719264,5613529,6506491,117977,7900,0
2018-12-20,137724761,2586496,3580999,144577,34500,7900
2018-12-21,141209681,6496301,3011381,117977,7900,34500
2018-12-24,141866882,8888455,8231254,178177,80500,20300
2018-12-25,140842829,12848278,13872331,100377,10300,88100
2018-12-26,140151486,3731977,4423320,97977,7600,10000
2018-12-27,143447394,7580604,4284696,152477,54500,0
2018-12-28,141573799,6488354,8361949,141777,50000,60700
2019-01-02,139473833,4892587,6992553,180777,40700,1700
2019-01-03,139620201,4630940,4484572,97977,1700,84500
2019-01-04,139706877,5085330,4998654,90077,0,7900
2019-01-07,140394256,5624985,4937606,90077,0,0
2019-01-08,141590883,4116116,2919489,97977,7900,0
2019-01-09,145266950,10494695,6818628,139277,69200,27900
2019-01-10,144653387,6763857,7377420,89277,0,50000
2019-01-11,145000387,5841434,5494434,70077,0,19200
2019-01-14,144260826,3108979,3848540,27977,7900,50000
2019-01-15,144794999,4409949,3875776,50077,50000,27900
2019-01-16,144877657,4254240,4171582,100077,50000,0
2019-01-17,144497004,3436416,4118664,80077,0,20000
2019-01-18,142070765,4387599,6813838,37977,7900,50000
2019-01-21,140327303,4756711,6500173,37977,0,0
2019-01-22,141274499,4868639,3921443,39977,2100,100
2019-01-23,140209372,5757677,6822804,218277,180400,2100
2019-01-24,136176820,6434324,10466876,217977,0,300
2019-01-25,134481330,8247596,10163852,75877,20000,2100
2019-01-28,133950078,5094805,5534429,55877,0,22000
2019-01-29,131285230,2599576,5264424,12477,6600,50000
2019-01-30,126137763,5712854,10860321,70077,70000,12400
2019-01-31,126360602,4643817,4420978,70077,0,0
2019-02-01,122955080,3473669,7106701,40077,0,0
2019-02-11,124662754,4060722,2353048,20000,0,20077
2019-02-12,127230677,6927198,4359275,54500,34500,0
2019-02-13,127654366,6871062,6459824,20400,0,34100
2019-02-14,128340184,5403785,4717967,20000,0,400
2019-02-15,133720271,13279533,7899446,22700,2700,0
2019-02-18,135055219,6543452,5208504,24200,1500,0
2019-02-19,131173738,6757544,10639025,20000,0,4200
2019-02-20,126332066,11476678,16318350,50500,30500,0
2019-02-21,130875538,12336718,7793246,34000,4000,20500
2019-02-22,133120871,7561260,5315927,30500,500,4000
2019-02-25,140185038,18547774,11483607,30500,0,0
2019-02-26,140686413,19583421,19082046,34500,4000,0
2019-02-27,139832380,15493044,16347077,30000,0,4500
2019-02-28,138077900,16147271,17901751,30000,0,0
2019-03-01,135186829,10333152,13224223,30000,0,0
2019-03-04,135895077,14637792,13929544,30000,0,0
2019-03-05,133488318,11131547,13082008,30000,0,0
2019-03-06,129584049,14472264,18376533,30000,0,0
2019-03-07,129015013,9939355,10508391,31000,1000,0
2019-03-08,127642577,10316101,11688537,33500,3500,1000
2019-03-11,127809438,10324872,10179532,30000,0,3500
2019-03-12,129433106,13087150,11490932,30000,0,0
2019-03-13,134312255,12576022,7696873,30000,0,0
2019-03-14,135457768,6174609,5029096,34900,4900,0
2019-03-15,134591052,9602501,10469217,33000,3000,4900
2019-03-18,132952972,12208079,13846159,51500,21500,3000
2019-03-19,133814048,6442185,5095351,30600,600,21500
2019-03-20,131942348,4139905,6011605,33900,3900,600
2019-03-21,130021290,9307259,11272705,30600,600,3900
2019-03-22,131991495,13446850,11476645,30600,0,0
2019-03-25,133400549,7655741,6246687,30000,0,600
2019-03-26,127254385,6290860,12437024,0,0,30000
2019-03-27,127777680,3087564,2564269,0,0,0
2019-03-28,126469682,5510908,6818906,34500,34500,0
2019-03-29,128975423,5936908,3431167,34500,0,0
2019-04-01,136815525,10931019,3090917,34500,0,0
2019-04-02,140894974,12253801,8174352,34500,0,0
2019-04-03,138668484,6746002,8972492,34500,0,0
2019-04-04,136223915,8378186,10822755,34500,0,0
2019-04-08,138228329,11922457,9918043,34500,0,0
2019-04-09,144890395,12934187,6272121,34500,0,0
2019-04-10,146586121,14874616,13178890,34500,0,0
2019-04-11,147415450,24243443,23414114,34500,0,0
2019-04-12,146334831,19667522,20748141,34500,0,0
2019-04-15,158889045,38886587,26332373,34500,0,0
2019-04-16,160542593,29407889,27754341,34500,0,0
2019-04-17,160465882,16144470,16221181,34500,0,0
2019-04-18,160267097,17658476,18427641,34500,0,0
2019-04-19,164288242,16215663,12194518,34500,0,0
2019-04-22,160090304,7210559,11408497,34500,0,0
2019-04-23,160076853,6093069,6106520,54500,20000,0
2019-04-24,162078731,11696999,9695121,34500,0,20000
2019-04-25,157235588,7721419,12564562,54500,20000,0
2019-04-26,156277294,5474019,6432313,20000,0,34500
2019-04-29,157656889,6962022,5582427,20000,0,0
2019-04-30,154683294,7397383,10584240,34500,14500,0
2019-05-06,153707403,7723996,8699887,34500,0,0
2019-05-07,151101648,2453092,5058847,34500,0,0
2019-05-08,156058594,10102819,5145873,34500,20000,20000
2019-05-09,153027610,5515391,8546375,54500,20000,0
2019-05-10,155724671,7657139,4960078,54500,0,0
2019-05-13,155207613,7081976,7599034,54500,0,0
2019-05-14,153021797,4609267,6795083,54500,0,0
2019-05-15,148973270,2793314,6841841,34500,0,20000
2019-05-16,149915864,3429228,2486634,34500,0,0
2019-05-17,164007309,24658939,10567494,34500,0,0
2019-05-20,151392212,16641725,29256822,54500,20000,0
2019-05-21,159957022,21652914,13088104,54500,0,0
2019-05-22,158040082,13829599,15746539,94500,40000,0
2019-05-23,158919003,14360095,13481174,84500,0,10000
2019-05-24,153862016,4571382,9628369,50000,0,34500
2019-05-27,154716014,5747603,4893605,50000,0,0
2019-05-28,155009254,8514209,8220969,44500,34500,40000
2019-05-29,150412973,3484597,8080878,69000,40000,15500
2019-05-30,155341827,20024507,15095653,74500,15500,10000
2019-05-31,160056669,36607961,31893119,67800,10000,16700
2019-06-03,152756868,36207861,43507662,84500,26700,10000
2019-06-04,149758590,8152766,11151044,107500,35000,12000
2019-06-05,147512085,24231087,26477592,107400,12000,12100
2019-06-06,147901499,15916843,15527429,97400,0,10000
2019-06-10,147133335,14896147,15664311,94800,12100,14700
2019-06-11,145162944,18881219,20851610,74500,14700,35000
2019-06-12,154397575,35244787,26010156,119500,45000,0
2019-06-13,156322481,21868370,19943464,84500,0,35000
2019-06-14,152013015,24797899,29107365,119500,35000,0
2019-06-17,150558813,14198751,15652953,84500,0,35000
2019-06-18,157713471,23617585,16462927,109500,25000,0
2019-06-19,165683118,54054384,46084737,94500,10000,25000
2019-06-20,156247268,13626636,23062486,84500,0,10000
2019-06-21,151266445,0,4980823,84500,0,0
2019-06-24,135924417,0,15342028,84500,0,0
2019-06-25,225104224,142412330,53232523,84500,0,0
2019-06-26,267215721,127164009,85243217,119500,35000,0
2019-06-27,262069020,133985231,139131932,84500,0,35000
2019-06-28,272782354,131281163,120567829,119500,35000,0
2019-07-01,262589457,94429710,104622607,64500,0,55000
2019-07-02,271994304,89987653,80582806,99500,35000,0
2019-07-03,270583398,69589344,71000250,84500,10000,25000
2019-07-04,277881160,55724856,48427094,109500,25000,0
2019-07-05,254253924,47965551,71592787,109500,10000,10000
2019-07-08,258044132,69182188,65391980,74500,0,35000
2019-07-09,262704393,49123377,44463116,119500,45000,0
2019-07-10,253684240,32378071,41579463,99500,0,20000
2019-07-11,233113941,54171974,74742273,94500,20000,25000
2019-07-12,233921329,41560569,40753181,74500,0,20000
2019-07-15,236597520,40969141,38292950,109300,34800,0
2019-07-16,229693426,25139539,32043633,94700,10200,24800
2019-07-17,224773804,27300368,32219990,109500,24800,10000
2019-07-18,222353461,20589402,23009745,89500,0,20000
2019-07-19,207450117,21086160,35989504,119500,30000,0
2019-07-22,205679236,22874388,24645269,89500,0,30000
2019-07-23,199163871,22780064,29295429,94500,30000,25000
2019-07-24,202901946,26867213,23129138,84500,0,10000
2019-07-25,207819949,21973533,17055530,84500,0,0
2019-07-26,216597328,19507413,10730034,84500,0,0
2019-07-29,220313998,20132698,16416028,84500,0,0
2019-07-30,206785213,18842738,32371523,89500,25000,20000
2019-07-31,209016488,21162672,18931397,89500,0,0
2019-08-01,215361086,28216767,21872169,44500,10000,55000
2019-08-02,214503396,50817673,51675363,94500,60000,10000
2019-08-05,217440733,42605847,39668510,49500,0,45000
2019-08-06,200388713,27325020,44377040,119500,70000,0
2019-08-07,212263862,31167856,19292707,84500,0,35000
2019-08-08,209240073,13744070,16767859,94500,10000,0
2019-08-09,197321223,12418308,24337158,64500,0,30000
2019-08-12,203889754,22234215,15665684,84500,20000,0
2019-08-13,199040298,15229822,20079278,64500,0,20000
2019-08-14,203413035,16472931,12172053,64500,0,0
2019-08-15,205204879,19295508,17503664,34500,0,30000
2019-08-16,198827439,11936997,18314437,34500,0,0
2019-08-19,199107030,20157969,19878378,34500,0,0
2019-08-20,197203013,17786498,19690515,34500,0,0
2019-08-21,205903632,24583169,15882550,44500,10000,0
