日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-09-15,82228310,8626708,9574076,1680205,32064,38912
2021-09-16,79851074,7732971,10110207,1934495,302054,47764
2021-09-17,75910120,3721942,7662896,1903152,36342,67685
2021-09-22,77466088,3890950,2334982,1905970,12060,9242
2021-09-23,77783541,4058759,3741306,1909774,16064,12260
2021-09-24,76071594,2842203,4554150,1909881,20171,20064
2021-09-27,75054256,2758726,3776064,1867793,8238,50326
2021-09-28,72220558,3148250,5981948,2043877,200133,24049
2021-09-29,74911004,8596901,5906455,2007144,19200,55933
2021-09-30,74964497,5160255,5106762,1977844,8900,38200
2021-10-08,74792557,1998367,2170307,1923056,0,54788
2021-10-11,80628833,11310016,5473740,1915744,5400,12712
2021-10-12,79136593,4676279,6168519,1899057,3113,19800
2021-10-13,79844331,2298653,1590915,1909912,10855,0
2021-10-14,82582734,3712979,974576,1913229,16087,12770
2021-10-15,83188334,2389335,1783735,1980178,70336,3387
2021-10-18,81521252,910202,2577284,1909398,3223,74003
2021-10-19,81882321,1068789,707720,1979572,72100,1926
2021-10-20,80500222,1104996,2487095,1915148,6576,71000
2021-10-21,81584050,2545417,1461589,1922702,21300,13746
2021-10-22,82046932,1470512,1007630,2013294,98530,7938
2021-10-25,80568584,1098706,2577054,1993402,408,20300
2021-10-26,79650109,1504311,2422786,2010644,34900,17658
2021-10-27,75483874,2029131,6195366,2010664,1920,1900
2021-10-28,74995184,2033020,2521710,1600609,59234,469289
2021-10-29,74396542,663330,1261972,1540765,1950,61794
2021-11-01,74410705,3940432,3926269,1540513,1900,2152
2021-11-02,73002371,2679316,4087650,1553658,15045,1900
2021-11-03,72278546,1038198,1762023,1509658,2800,46800
2021-11-04,72134781,1264941,1408706,1499396,788,11050
2021-11-05,68847576,1999198,5286403,1501553,12599,10442
2021-11-08,64426965,1789457,6210068,1580699,86446,7300
2021-11-09,64261691,5059799,5225073,1503765,13412,90346
2021-11-10,65023171,7206642,6445162,1589505,87580,1840
2021-11-11,64346406,3238215,3914980,1532571,14146,71080
2021-11-12,66344034,5605181,3607553,1535087,16570,14054
2021-11-15,65106585,2805146,4042595,1535695,17178,16570
2021-11-16,63787785,1824631,3143431,1538898,17005,13802
2021-11-17,62922941,3975689,4840533,1523415,17166,32649
2021-11-18,72198403,18556433,9280971,1729663,240678,34430
2021-11-19,71978931,5670964,5890436,1752315,49633,26981
2021-11-22,62567867,5533546,14944610,1776259,57665,33721
2021-11-23,60188878,3743001,6121990,1914920,161270,22609
2021-11-24,57805681,1644802,4027999,1918194,18995,15721
2021-11-25,60294308,5450070,2961443,1925651,17512,10055
2021-11-26,59250552,3186890,4230646,1770289,15949,171311
2021-11-29,61350241,5258771,3159082,1783314,35474,22449
2021-11-30,62771761,9816255,8394735,1707066,115526,191774
2021-12-01,57612618,1608602,6767745,1731242,41151,16975
2021-12-02,54409265,3363056,6483637,1651746,4542,84038
2021-12-03,50974132,5047318,8482451,1355329,69717,366134
2021-12-06,51285536,5511225,5199821,1309581,10738,56486
2021-12-07,52179975,3929585,3035146,1250843,23162,81900
2021-12-08,51432966,3412829,4159838,970285,2600,283158
2021-12-09,51923437,2505097,2014626,975346,6461,1400
2021-12-10,50470592,1340485,2793330,937003,1400,39743
2021-12-13,49165021,1769438,3075009,854807,0,82196
2021-12-14,48933484,2250400,2575829,971822,121015,4000
2021-12-15,52310896,6536662,3159250,987301,239679,224200
2021-12-16,56065931,6851706,3104903,249478,6800,744623
2021-12-17,54970114,3757645,4853462,249771,4700,4407
2021-12-20,54620052,2567965,2918027,206645,7668,50794
2021-12-21,61230928,7969274,1165312,203448,13973,27370
2021-12-22,78904125,18929232,1256035,204848,1400,0
2021-12-23,102611255,30520902,6813772,202811,4424,6461
2021-12-24,108638523,8528186,2500918,198214,1400,5997
