日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-11-17,330491370,12388091,7691135,67034,17345,9384
2021-11-18,334373715,16267839,12385494,64442,4100,6692
2021-11-19,333625928,6136835,6884622,64630,6790,6602
2021-11-22,328543083,7078521,12161366,64994,5964,5600
2021-11-23,338014945,15872015,6400153,64477,7545,8062
2021-11-24,341064598,15489004,12439351,66154,9050,7373
2021-11-25,345691749,19406513,14779362,67858,11410,9706
2021-11-26,358992754,36074268,22773263,68988,11427,10297
2021-11-29,349786049,22564228,31770933,63513,10897,16372
2021-11-30,336028346,21385244,35142947,58889,7043,11667
2021-12-01,337851904,17254300,15430742,61634,11223,8478
2021-12-02,333698919,6909554,11126494,96533,39818,4919
2021-12-03,329514314,21143099,25327704,60729,13337,49141
2021-12-06,328991478,11613379,12136215,68019,18565,11275
2021-12-07,329486428,16525806,16030856,62470,12080,17629
2021-12-08,337309718,15552553,7729263,63621,7530,6379
2021-12-09,339431567,13468420,11346571,63298,9170,9493
2021-12-10,335906491,11175357,14700433,60387,9200,12111
2021-12-13,339392705,12756979,9270765,59223,8896,10060
2021-12-14,354072168,24897556,10344791,58591,7437,8069
2021-12-15,360446634,20683540,14309074,61350,7384,4625
2021-12-16,348578211,6303711,16797211,58394,3844,6800
2021-12-17,357823576,18247107,9001742,69832,13238,1800
2021-12-20,350277566,12312789,19858799,68791,6070,7111
2021-12-21,345465118,8348765,13216106,59292,11808,21807
2021-12-22,339318977,5239186,11385327,65997,16067,9362
2021-12-23,338362952,3140544,4096569,66485,2551,2063
2021-12-24,343097053,12704648,7970547,66612,7608,7481
