日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-06-04,61004553,7018213,9580775,888248,66249,90420
2021-06-07,68392550,13631855,6243858,973274,141128,56102
2021-06-08,65795435,6455042,9052157,931622,105009,146661
2021-06-09,62438342,12164429,15521522,976928,107106,61800
2021-06-10,67001564,12273868,7710646,906630,92258,162556
2021-06-11,64934938,4552687,6619313,857251,39943,89322
2021-06-15,63053702,2537985,4419221,771627,7866,93490
2021-06-16,61738627,4053888,5368963,951459,213248,33416
2021-06-17,58906438,2124907,4957096,941219,47956,58196
2021-06-18,60217471,4860036,3549003,944485,63651,60385
2021-06-21,59775862,8841711,9283320,951213,95287,88559
2021-06-22,61884595,7258966,5150233,885288,55177,121102
2021-06-23,54783077,4028602,11130120,872546,42402,55144
2021-06-24,53440654,5344820,6687243,886471,75866,61941
2021-06-25,53140112,2206991,2520841,894523,47173,39121
2021-06-28,52384153,3004753,3760712,904596,17886,7813
2021-06-29,53136742,5988731,5236142,942924,74136,35808
2021-06-30,53360772,4508487,4284457,916268,12488,39144
2021-07-01,53746881,4233868,3847759,903828,18563,31003
2021-07-02,52716409,3659973,4690445,772945,20105,150988
2021-07-05,52777189,3236797,3176017,843059,111119,41005
2021-07-06,52284106,3872088,4365171,860261,38851,21649
2021-07-07,50307014,1815887,3792979,849038,27849,39072
2021-07-08,49557016,2180661,2930659,890105,68611,27544
2021-07-09,48773975,1512698,2295739,886786,28917,32236
2021-07-12,48452990,2418368,2739353,910677,25707,1816
2021-07-13,47589326,3022178,3885842,921059,27591,17209
2021-07-14,48125123,6199674,5663877,956281,70975,35753
2021-07-15,45727344,2287786,4685565,938948,21102,38435
2021-07-16,44682779,2050048,3094613,905054,21560,55454
2021-07-19,45005766,1781867,1458880,902664,15031,17421
2021-07-20,44169551,1381440,2217655,869764,19876,52776
2021-07-21,45550074,4154622,2828148,854814,36150,26100
2021-07-22,45486915,2640004,2703163,853995,45400,46219
2021-07-23,43146389,2894974,5235500,872522,39267,20740
2021-07-26,43192337,2939681,2893733,866246,33624,39900
2021-07-27,41641392,648147,2199092,744650,22771,144367
2021-07-28,42234455,4143857,3550794,777750,43300,10200
2021-07-29,42799287,3815906,3251074,565536,29798,242012
2021-07-30,45935245,10228270,7092312,828033,278097,15600
2021-08-02,46507870,7940661,7163962,941443,146654,33244
2021-08-03,48823149,12492593,10177314,943647,42188,39984
2021-08-04,52976125,12543700,9129770,957059,51694,38282
2021-08-05,50597542,5031091,7409674,945534,32075,43600
2021-08-06,46522311,3952284,8027515,934961,15074,25647
2021-08-09,44682394,2557076,4396993,931496,22935,26400
2021-08-10,43310154,1885599,3257839,918513,6617,19600
2021-08-11,42578108,3330752,4074751,841287,37493,114719
2021-08-12,41724316,1395871,2249663,812375,6731,35643
2021-08-13,43068149,4190811,2846978,811005,18230,19600
2021-08-16,42111665,2101192,3057676,812576,18600,17029
2021-08-17,42668596,2150655,1593724,798276,700,15000
2021-08-18,43983371,3312292,1997517,795445,6300,9131
2021-08-19,43957394,1253419,1279396,802407,7346,384
2021-08-20,45325529,4317025,2948890,805407,3000,0
2021-08-23,45663699,2041327,1703157,902196,106789,10000
2021-08-24,45367352,3626591,3922938,906096,3900,0
2021-08-25,43336642,2138112,4168822,961096,57800,2800
2021-08-26,47202229,6817548,2951961,961096,0,0
2021-08-27,44070242,1197180,4329167,958840,4000,6256
2021-08-30,44856624,4349694,3563312,965801,8261,1300
2021-08-31,44992581,2578854,2442897,951701,0,14100
2021-09-01,42903280,1206626,3295927,928789,0,22912
2021-09-02,43707725,1474683,670238,920989,0,7800
2021-09-03,43153304,934364,1488785,920089,2200,3100
2021-09-06,37787497,1498774,6864581,927363,11174,3900
2021-09-07,39993154,3728119,1522462,869963,400,57800
2021-09-08,41484989,2373835,882000,865963,0,4000
2021-09-09,41722487,3105667,2868169,864328,0,1635
2021-09-10,41423790,2853305,3152002,852828,0,11500
2021-09-13,41588051,1533310,1369049,840328,200,12700
2021-09-14,38607568,2293233,5273716,840328,0,0
2021-09-15,41905531,4933070,1155601,796055,327,44600
2021-09-16,41596006,1775680,2085205,757683,6080,44452
2021-09-17,40073563,3136594,4659037,766376,12793,4100
2021-09-22,40093511,2108777,2088829,766776,400,0
2021-09-23,41642834,2602247,1052924,766776,0,0
2021-09-24,43534933,2626291,734192,748276,400,18900
2021-09-27,43781017,1651004,1404920,749976,13700,12000
2021-09-28,43679024,854477,956470,732776,0,17200
2021-09-29,42110893,604884,2173015,714576,400,18600
2021-09-30,41862923,564406,812376,702228,11833,24181
2021-10-08,41895200,647737,615460,754843,52615,0
2021-10-11,42878335,2011645,1028510,693343,0,61500
2021-10-12,43043725,847882,682492,695648,2305,0
2021-10-13,43342316,987747,689156,701576,5928,0
2021-10-14,43504188,720894,559022,723276,21700,0
2021-10-15,44126057,1298283,676414,725176,1900,0
2021-10-18,44867299,1173999,432757,728476,3300,0
2021-10-19,45472747,1256633,651185,731458,2982,0
2021-10-20,44981790,521149,1012106,731378,0,80
2021-10-21,45422471,1596023,1155342,779076,48300,602
2021-10-22,46470868,2301251,1252854,781376,2300,0
2021-10-25,45954881,685375,1201362,774623,500,7253
2021-10-26,45438654,427415,943642,786743,20900,8780
2021-10-27,44988963,694138,1143829,794543,7800,0
2021-10-28,44902085,462850,549728,780543,0,14000
2021-10-29,42526391,643687,3019381,781543,1000,0
2021-11-01,41772284,527339,1281446,781543,0,0
2021-11-02,43150770,2907808,1529322,783743,2200,0
2021-11-03,42023893,1097785,2224662,775043,0,8700
2021-11-04,41077764,658675,1604804,782443,21200,13800
2021-11-05,41556474,1730121,1251411,730643,0,51800
2021-11-08,42236770,1277727,597431,759443,28800,0
2021-11-09,42069467,590167,757470,761431,9288,7300
2021-11-10,41412874,1707052,2363645,761231,0,200
2021-11-11,40477991,1743384,2678267,640531,0,120700
2021-11-12,40133375,1501908,1846524,640543,12,0
2021-11-15,38829825,1718172,3021722,534362,8400,114581
2021-11-16,37379027,1571300,3022098,615422,85460,4400
2021-11-17,35631678,872066,2619415,559603,28400,84219
2021-11-18,34857123,1248986,2023541,559603,0,0
2021-11-19,35650847,1634246,840522,523458,2855,39000
2021-11-22,36281867,1310830,679810,513458,0,10000
2021-11-23,33612487,4869294,7538674,637404,123946,0
2021-11-24,33714556,5256944,5154875,639504,2300,200
2021-11-25,33312601,6891414,7293369,643203,3699,0
2021-11-26,36048668,11080031,8343964,677303,34100,0
2021-11-29,36985040,6454265,5517893,654603,16000,38700
2021-11-30,38685513,14907586,13207113,875081,263378,42900
2021-12-01,43291229,12901158,8295442,983950,140369,31500
2021-12-02,42397196,9194432,10003068,1030824,87946,41072
2021-12-03,39837142,4715621,7275675,1018677,33353,45500
2021-12-06,38809260,2370111,3397993,851532,21934,189079
2021-12-07,36450344,961497,3320413,826178,31130,56484
2021-12-08,37056246,1798903,1193001,816259,24635,34554
2021-12-09,36433010,1976518,2599754,821444,13908,8723
2021-12-10,36307940,1335597,1460667,812835,21171,29780
2021-12-13,36722597,1370272,955615,744573,22284,90546
2021-12-14,35766644,2732977,3631348,518040,2111,228644
2021-12-15,35463086,1607732,1911290,518206,7100,6934
2021-12-16,35404346,1195371,1254111,492206,0,26000
2021-12-17,35529075,1595645,1470916,494251,6776,4731
2021-12-20,34549906,2219069,3198238,492065,6581,8767
2021-12-21,33409576,987034,2141622,480765,200,6400
2021-12-22,32947969,609447,1071054,481765,2400,1400
2021-12-23,32577161,1417056,1787864,488579,16277,9463
2021-12-24,32481648,1374261,1469774,488459,3480,3600
