日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-10-08,28516422,766160,311680,871120,0,2868
2021-10-11,29061902,1480703,935223,876636,5516,0
2021-10-12,30851535,2441209,651576,877459,4539,3716
2021-10-13,27895786,609572,3565321,766515,10156,121100
2021-10-14,27148868,290575,1037493,763215,4433,7733
2021-10-15,27918571,1204491,434788,768788,5573,0
2021-10-18,30420512,3725799,1223858,797427,29634,995
2021-10-19,30242530,974169,1152151,767869,0,29558
2021-10-20,30302847,513121,452804,772039,5165,995
2021-10-21,29599463,423581,1126965,680730,72324,163633
2021-10-22,31721871,5030114,2907706,579116,0,101614
2021-10-25,30839724,1554449,2436596,579064,895,947
2021-10-26,29678847,759164,1920041,582221,18043,14886
2021-10-27,28465345,124152,1337654,574721,4400,11900
2021-10-28,26480908,691150,2675587,583021,13612,5312
2021-10-29,26158669,1151345,1473584,573721,2600,11900
2021-11-01,26611012,2031379,1579036,628426,54705,0
2021-11-02,26766461,957695,802246,627221,8366,9571
2021-11-03,28000083,2361274,1127652,632363,5142,0
2021-11-04,27156898,1624935,2468120,632546,1764,1581
2021-11-05,33404363,14108203,7860738,620319,2713,14940
2021-11-08,24444502,2367845,11327706,633386,20340,7273
2021-11-09,26063122,2843116,1224496,633094,4262,4554
2021-11-10,26542415,8424634,7945341,635753,3340,681
2021-11-11,30635752,7545171,3451834,634813,2400,3340
2021-11-12,33329475,5967305,3273582,632588,11875,14100
2021-11-15,35289394,6313335,4353416,657157,31869,7300
2021-11-16,36979197,3715032,2025229,663440,11679,5396
2021-11-17,37540524,1618172,1056845,656670,13739,20509
2021-11-18,38447345,3327700,2420879,650405,9335,15600
2021-11-19,41449509,4412049,1409885,631926,8342,26821
2021-11-22,43561648,3103544,991405,631177,8020,8769
2021-11-23,40141407,793991,724329,553666,3163,80674
2021-11-24,37906396,1571619,3806630,556324,3858,1200
2021-11-25,38641480,1554444,819360,548351,2500,10473
2021-11-26,35108069,4255051,7788462,512831,3866,39386
2021-11-29,74229770,44248276,5126575,551181,47149,8799
2021-11-30,69648128,11927520,16509162,539093,18970,31058
2021-12-01,62435663,10826117,18038582,584442,55447,10098
2021-12-02,62282180,1666768,1820251,558899,6748,32291
2021-12-03,60222286,4696076,6755970,490286,5329,73942
2021-12-06,63299089,7315101,4238298,518275,32357,4368
2021-12-07,59474886,4028255,7852458,522610,24428,20093
2021-12-08,61146598,3543612,1871900,532343,18562,8829
2021-12-09,52703812,2695719,11138505,540665,26211,17889
2021-12-10,50738920,5575605,7540497,538124,13472,16013
2021-12-13,53399771,8060827,5399976,519959,12524,30689
2021-12-14,52453269,2124127,3070629,505533,1831,16257
2021-12-15,51282036,2311575,3482808,279031,12967,239469
2021-12-16,50271828,1332889,2352419,284794,16425,10662
2021-12-17,47245411,4460863,7487280,292090,10246,2950
2021-12-20,43817874,1662790,5090327,288562,5380,8908
2021-12-21,42329250,2073107,3648066,301003,14941,5300
2021-12-22,44922115,7986349,5393484,303058,10555,8500
2021-12-23,38961368,1923173,7883920,304001,2618,1675
2021-12-24,42568919,5097132,1489581,299471,13323,17853
