日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-04-29,28016995,5461083,4766600,162501,1600,35784
2021-04-30,29085850,6845245,5776390,170799,10000,1702
2021-05-06,29763006,6203092,5525936,162799,0,8000
2021-05-07,29902887,6939752,6799871,174099,11300,0
2021-05-10,29235437,4561304,5228754,155299,4800,23600
2021-05-11,29582085,5851221,5504573,165261,11562,1600
2021-05-12,26387921,4778608,7972772,172659,16998,9600
2021-05-13,24273398,4303344,6417867,179059,9400,3000
2021-05-14,20949482,2857103,6181019,171332,1600,9327
2021-05-17,16830297,2777029,6896214,180401,10669,1600
2021-05-18,19595033,5981831,3217095,162601,1600,19400
2021-05-19,25693416,9010548,2912165,171201,10200,1600
2021-05-20,28468755,6472520,3697181,161216,2000,11985
2021-05-21,32078421,10668954,7059288,158577,17909,20548
2021-05-24,35097663,10268149,7248907,153164,9316,14729
2021-05-25,33717794,3665794,5045663,184122,33358,2400
2021-05-26,32277375,7861758,9302177,180233,8247,12136
2021-05-27,30023537,5707431,7961269,198861,20997,2369
2021-05-28,29871981,3563235,3714791,179969,7262,26154
2021-05-31,31117003,5555181,4310159,196408,24939,8500
2021-06-01,34245337,8454954,5326620,188419,2209,10198
2021-06-02,34509301,5721650,5457686,177083,14764,26100
2021-06-03,33724229,4698395,5483467,164310,6721,19494
2021-06-04,31655140,5034873,7103962,181014,22005,5301
2021-06-07,32510291,6374472,5519321,175817,9274,14471
2021-06-08,31095965,8371219,9785545,184043,18326,10100
2021-06-09,25811342,5146027,10430650,178454,13349,18938
2021-06-10,23199949,4351163,6962556,183058,13024,8420
2021-06-11,21038905,6608146,8769190,174972,4114,12200
2021-06-15,28567410,10759262,3230757,184872,13100,3200
2021-06-16,28825797,6107574,5849187,177267,4000,11605
2021-06-17,28621661,5111169,5315305,182820,9205,3652
2021-06-18,24492206,9842312,13971767,161658,6111,27273
2021-06-21,31596537,12900744,5796413,190986,35739,6411
2021-06-22,38527567,12265446,5334416,184898,13133,19221
2021-06-23,34627798,5682585,9582354,190330,18700,13268
2021-06-24,34513868,5212503,5326433,204633,33350,19047
2021-06-25,38617062,9934177,5830983,215696,18356,7293
2021-06-28,41235895,7981513,5362680,208155,7777,15318
2021-06-29,40941042,8094680,8389533,219011,19107,8251
2021-06-30,40736154,13085990,13290878,213680,14699,20030
2021-07-01,40108614,9147792,9775332,231599,27554,9635
2021-07-02,39239703,6048228,6917139,215558,13366,29407
2021-07-05,38026088,19115562,20329177,212356,13859,17061
2021-07-06,37027885,8016195,9014398,209716,28810,31450
2021-07-07,34598729,5475763,7904919,208057,16550,18209
2021-07-08,34510914,4689123,4776938,203601,13491,17947
2021-07-09,32654844,3309155,5165225,210819,19676,12458
2021-07-12,39267821,11186015,4573038,201880,10462,19401
2021-07-13,39137916,4544965,4674870,208054,15676,9502
2021-07-14,39669935,4568895,4036876,203966,11287,15375
2021-07-15,39161887,4075284,4583332,221841,29116,11241
2021-07-16,38833883,3483838,3811842,226979,23109,17971
2021-07-19,39255560,2049475,1627798,211489,3147,18637
2021-07-20,38865642,2175278,2565196,234382,27824,4931
2021-07-21,37800085,5088423,6153980,208625,23209,48966
2021-07-22,36202274,6319191,7917002,209420,23794,22999
2021-07-23,34309331,5927029,7819972,210677,27521,26264
2021-07-26,30623983,2200036,5885384,184462,25637,51852
2021-07-27,28814442,1446124,3255665,184259,16659,16862
2021-07-28,28244337,2312478,2882583,160935,10195,33519
2021-07-29,28632216,3555107,3167228,161678,25941,25198
2021-07-30,29986664,4352965,2998517,155812,19479,25345
2021-08-02,28464775,3955316,5344239,154591,19564,20785
2021-08-03,24819720,6227346,9872401,160333,27627,21885
2021-08-04,23010235,3932196,5741681,146687,20526,34172
2021-08-05,27212520,7636486,3434201,170398,48580,24869
2021-08-06,25292340,5914239,7834419,238454,90529,22473
2021-08-09,26609943,4792167,3474564,166829,27623,99248
2021-08-10,25967337,3242237,3884843,151868,11755,26716
2021-08-11,25325328,1834023,2711259,148708,7422,10582
2021-08-12,25885845,5956764,5396247,158032,21214,11890
2021-08-13,25607244,3649843,3928444,152926,13262,18368
2021-08-16,26127126,3529532,3009650,142376,3898,14448
2021-08-17,25369131,8143131,8901126,156858,22538,8056
2021-08-18,21519275,3475003,7324859,155295,14372,15935
2021-08-19,23251880,6094179,4361574,160684,11600,6211
2021-08-20,22625857,4199270,4825293,164597,12205,8292
2021-08-23,29690887,12202611,5137581,181199,23486,6884
2021-08-24,31822215,9234514,7103186,173257,5751,13693
2021-08-25,31957876,3479426,3343765,172751,12711,13217
2021-08-26,30598847,3911022,5270051,162884,11742,21609
2021-08-27,28464795,3188745,5322797,170451,14620,7053
2021-08-30,27653929,6674794,7485660,172503,14006,11954
2021-08-31,27150903,1299790,1802816,157188,11336,26651
2021-09-01,24810791,1360880,3700992,147696,6127,15619
2021-09-02,24307846,2509812,3012757,148320,11841,11217
2021-09-03,23977668,3322621,3652799,162279,24481,10522
2021-09-06,22911448,1842476,2908696,153189,4637,13727
2021-09-07,22993140,3412599,3330907,148287,17151,22053
2021-09-08,25509816,5484686,2968010,159930,26162,14519
2021-09-09,25038461,3691247,4162602,145502,4500,18928
2021-09-10,23480024,2117590,3676027,133643,9030,20889
2021-09-13,22506719,1538544,2511849,145326,19822,8139
2021-09-14,22111737,2225948,2620930,139314,2413,8425
2021-09-15,21339674,1258585,1992216,140921,5712,2462
2021-09-16,20673387,520819,1187106,125085,2244,18080
2021-09-17,19469962,1709674,2913099,115744,1332,10673
2021-09-22,20544320,2829389,1755031,116013,2298,2029
2021-09-23,20510730,2282004,2315594,117584,5220,3649
2021-09-24,20721581,910046,699195,108077,1000,10507
2021-09-27,23315675,6203658,3609564,113748,7471,1800
2021-09-28,23461544,4812014,4666145,112718,2366,3396
2021-09-29,19772844,2744361,6433061,103456,6394,15656
2021-09-30,19843988,1380238,1309094,102921,3142,3677
2021-10-08,19234862,1232162,1841288,115003,15842,3760
2021-10-11,17738282,498435,1995015,118986,4725,742
2021-10-12,23838418,10362062,4261926,138375,24399,5010
2021-10-13,22737511,3341836,4442743,141705,4730,1400
2021-10-14,23515958,5231049,4452602,146838,11283,6150
2021-10-15,18733697,5431373,10213634,154374,7708,172
2021-10-18,25969675,9085520,1849542,151646,4272,7000
2021-10-19,26456136,7797454,7310993,164548,21402,8500
2021-10-20,38983811,18729072,6201397,160986,6122,9684
2021-10-21,34963369,5916133,9936575,166616,10207,4577
2021-10-22,37607278,9884597,7240688,156717,7593,17492
2021-10-25,36992988,6084887,6699177,170029,17910,4598
2021-10-26,41602852,11010870,6401006,163345,6923,13607
2021-10-27,44623463,8310263,5289652,162185,7689,8849
2021-10-28,45512365,3437143,2548241,162905,10177,9457
2021-10-29,49344722,7474389,3642032,170167,11246,3984
2021-11-01,41054257,3735183,12025648,168321,10938,12784
2021-11-02,43425134,7929012,5558135,173231,10200,5290
2021-11-03,20552672,2592330,25464792,165922,7918,15227
2021-11-04,30530892,16870069,6891849,168354,10976,8544
2021-11-05,37839190,14405299,7097001,163663,10778,15469
2021-11-08,41031592,8090717,4898315,163854,9797,9606
2021-11-09,42338997,5328051,4020646,145947,8646,26553
2021-11-10,42155303,3363703,3547397,145383,7749,8313
2021-11-11,41833113,4000923,4323113,146083,10950,10250
2021-11-12,40593121,3154627,4394619,122628,8018,31473
2021-11-15,47964085,9761050,2390086,125256,7476,4848
2021-11-16,47996665,7132723,7100143,117719,2900,10437
2021-11-17,48093273,3334834,3238226,113600,3200,7319
2021-11-18,49593662,5165620,3665231,111059,2617,5158
2021-11-19,61737102,16163988,4020548,110232,2700,3527
2021-11-22,65150125,6261870,2848847,113347,11480,8365
2021-11-23,65625898,4443050,3967277,113007,4242,4582
2021-11-24,68961660,7023677,3687915,114510,10698,9195
2021-11-25,42780388,6407529,32588801,118507,13624,9627
2021-11-26,41546616,3712153,4945925,119580,6869,5796
2021-11-29,39789273,5401494,7158837,115625,5025,8980
2021-11-30,43002283,7886349,4673339,104245,6766,18146
2021-12-01,41547168,4587477,6042592,103700,4547,5092
2021-12-02,43045752,11390549,9811145,91653,11265,23312
2021-12-03,40433735,5279339,7891356,87122,2610,7141
2021-12-06,42416669,8495967,6513033,91314,9814,5622
2021-12-07,41359554,4367583,5424698,90714,8476,9076
2021-12-08,40582649,7639167,8416072,86901,9960,13773
2021-12-09,45071816,10867758,6378591,88879,8025,6047
2021-12-10,44566849,8583932,9088899,91088,9396,7187
2021-12-13,50559282,10535265,4542832,94181,9117,6024
2021-12-14,53986678,7094100,3166353,93920,7026,7287
2021-12-15,55612824,5177165,3551019,96606,7878,5192
2021-12-16,53728277,2950223,4869264,90927,3384,9063
2021-12-17,57651409,8218036,4294904,95131,10067,5863
2021-12-20,58399312,8895834,8147931,91896,5245,8480
2021-12-21,59550201,10044245,8889698,95672,4415,2594
2021-12-22,49356484,5809335,16003052,93138,6713,9247
2021-12-23,50569503,5666706,4453687,95682,3144,600
2021-12-24,51791216,3589516,2367803,95075,1445,2052
