sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000566,0.3930462053578707,63.462043511537054,2.993317791736754e-12,0.021111891515116277,5.078888108484883,0.004156793980132456,1.922038260018724
000568,0.9608147904750248,2402.9436261285946,9.477828740145205e-71,5.624873495708698,236.1251265042913,0.023821579596301337,0.06572038087773256
000581,0.6543812962704767,185.54946923443566,2.4339038111841545e-24,-0.9596013261795235,23.119601326179524,-0.041505963387565736,-10.945772514172837
000589,0.4754023071362615,88.80981890146244,2.1553182562926042e-15,0.10966882943666345,6.040331170563337,0.01815609547554583,14.300343591650305
000591,0.6399516219137251,174.18564494273937,1.8256475654252946e-23,-1.0361225325531542,11.286122532553154,-0.09180500473609175,-4.61109708632234
000592,0.6075263214639792,151.69827369201695,1.2805312517422908e-21,0.02316810924292545,3.2168318907570748,0.007202151069657819,15.243281278678612
000596,0.35457598701046666,53.83816844073515,6.385490877417531e-11,20.095742384032775,214.87425761596722,0.09352326615107508,0.42398460301849783
000598,0.8601462977515044,602.7322539511406,1.1891976707545575e-43,-0.04507298686557881,6.275072986865579,-0.007182862567482729,-3.171578478944898
000600,0.3748009520644854,58.750078752692026,1.3069095994018313e-11,-0.24385536682529718,5.183855366825298,-0.04704131376540302,-21.674493255477365
000603,0.020062549046788503,2.0063829631909376,0.15980923728727597,-0.5009982953336962,12.830998295333696,-0.03904593265481895,-6.663045955349948
000607,0.5159059516143687,104.4400017451419,4.041155894009814e-17,1.3057118779899746,4.694288122010025,0.2781490705412619,55.03985299072149
000612,0.09958435404220634,10.838624073169063,0.0013830768081007977,-0.8081453854499223,8.328145385449922,-0.09703785753570425,-5.975741813157228
000617,0.3560522313701989,54.18625605074376,5.6965186209112007e-11,-0.10221998234518015,5.34221998234518,-0.019134364118848324,-26.9170313592224
000620,0.12092054372840366,13.48025278129395,0.00039269055470615813,0.2014048837702771,2.0585951162297227,0.09783608354184103,107.08773753198919
000623,0.711581044404319,241.78349237690512,3.300121746990572e-28,-0.09740779677618505,18.357407796776187,-0.0053061847214229884,-1.4989658623794602
000625,0.29582755520980974,41.17045565337239,4.96794315040335e-09,-2.6806535696829457,17.250653569682946,-0.15539431934300993,-7.1763885619201515
000627,0.013723411032632638,1.3636076291804806,0.24574643075472363,-0.04274211777407588,3.4027421177740758,-0.012561080532907352,-19.677446873691018
000629,0.27673519284705894,37.49670747256059,1.901312245698339e-08,-0.22527392008267455,4.625273920082675,-0.04870499001249376,-9.561903646595757
000630,0.4135482348434467,69.10666728718756,5.424754329926431e-13,-0.4016190603127545,3.9016190603127545,-0.10293651279234849,-19.553049322241762
000631,0.7306015026550546,265.77337277615936,1.1512109754085183e-29,-0.19461895778947236,3.8846189577894723,-0.05009988364475767,-20.00532320759393
000636,0.10470250233345646,11.460821967471215,0.0010237705436664216,-1.4960799924611905,29.94607999246119,-0.04995912629759297,-6.780281640655178
000639,0.815235502145038,432.40492701649254,1.0301642839741594e-37,0.13101215601610505,5.128987843983895,0.025543471733858226,23.504328924956408
000650,0.6232956606200752,162.1509718770779,1.6955692030419887e-22,-0.07454711407019055,9.974547114070191,-0.0074737342174697515,-4.790424435754351
000651,0.8983105982725635,865.7189159857061,1.9254158110738919e-50,-3.5416843806319065,42.151684380631906,-0.0840223690386916,-2.764609829627619
000652,0.4152517193518849,69.59348123500276,4.694874034550973e-13,0.1468296355894143,4.313170364410586,0.03404215998536827,100.60304466296644
000655,0.12151972349059281,13.55628944726862,0.00037896746375647736,-0.9640969547198441,9.474096954719844,-0.10176135618282293,-6.675068001921653
000656,0.4543148962933946,81.5907554271281,1.5192596751469737e-14,-0.3808317437620099,5.18083174376201,-0.07350783862466699,-39.12550956765677
000661,0.6755608127723669,204.05968902036858,1.0810780892409431e-25,-9.365674337164194,272.4256743371642,-0.03437882409560593,-0.28364261598577684
000665,0.8698958579382389,655.242736526243,3.4284937789844133e-45,0.5444351520676527,6.4455648479323475,0.08446663169362113,4.463013921487374
000667,0.30202607836479334,42.40639193281969,3.190021307882823e-09,0.03304211835725668,1.7769578816427434,0.018594767326004513,46.671056990642185
000671,0.7967268808551482,384.109982924823,1.1204198855615227e-35,-0.03597198329431439,3.1559719832943145,-0.011398068007170827,-0.7280788881781006
000672,0.22836666871511524,29.00332661474765,4.959271878778564e-07,1.2758976546391345,21.374102345360864,0.05969362521163661,2.9071174453932302
000680,0.05222821345936124,5.400419163878469,0.02219748815145636,0.09766559834720656,4.222334401652794,0.02313071136880496,20.429111615232625
000681,0.9315557338775543,1333.821912220954,7.109068490416966e-59,3.3381612072097866,22.381838792790212,0.14914597670523377,2.3191121658055356
000683,0.8983377530541685,865.9763328486849,1.9003548558490483e-50,-1.9090609371548206,9.71906093715482,-0.19642442304859994,-5.413562597002461
000685,0.5647276982618391,127.14641893972875,2.1149669465994616e-19,-0.19422192551668616,9.084221925516687,-0.021380138784493567,-12.793827059605654
000686,0.6433603695821595,176.78718471411256,1.1425277106809375e-23,-0.17558629711858842,8.935586297118588,-0.01965022677641296,-16.095441865896454
000690,0.6154691387404392,156.85600734098003,4.672740692768291e-22,0.09137881252727809,5.818621187472722,0.015704547449147115,4.550674723653683
000700,0.7351856987773902,272.0706477994125,4.9499424716553854e-30,0.169348617928045,4.940651382071955,0.034276577081021546,5.6489481366880465
000703,0.5451610774143423,117.46089205139232,1.8553585397452406e-18,-1.031339324768057,11.811339324768056,-0.08731772887138772,-19.85789057690154
000708,0.8123879185272986,424.3544199857917,2.1833298184947115e-37,-2.2535506295676058,24.673550629567607,-0.09133467101678742,-3.456271482654751
000709,0.028929568805558747,2.9195593356266754,0.09067715422935574,-0.22643485711150735,2.736434857111507,-0.0827481262793607,-22.506692760635556
000712,0.0011042989784714186,0.10834094068032106,0.7427433199071356,-0.5057986407661286,16.01579864076613,-0.0315812312649014,-21.39139922647203
000717,0.0003340384797192453,0.03274670967360644,0.8567722852845521,-0.06586844126835345,4.835868441268353,-0.013620809182120235,-1.3228703894325025
000718,0.40136355438657134,65.70536862248412,1.5072590185323713e-12,-0.4171483133042839,5.207148313304284,-0.0801107032496978,-26.13191257424544
000719,0.8196551344815395,445.40332738759605,3.1371726669465175e-38,0.8908467132982096,8.37915328670179,0.10631703261856253,58.68124340057447
000723,0.9242392170350133,1195.545237584085,1.0345462922492156e-56,-0.9048596830723525,17.824859683072354,-0.05076391619125429,-1.816165561455939
000725,0.8274774907651442,470.041819207441,3.555352663538795e-39,-0.28385694495096825,5.343856944950968,-0.053118365232281264,-22.160691373206554
000726,0.9114299392446047,1008.4687001925796,2.197842931221506e-53,-0.05721931904709443,6.997219319047095,-0.00817743684142328,-7.164773210031023
000728,0.01148457299087513,1.1385640753337252,0.2885775369393177,-0.09604314170713746,7.706043141707138,-0.012463353752501936,-14.871182179937128
000729,0.9034857901461347,917.3945221992117,1.4851402700886012e-51,0.03783513477198497,8.442164865228015,0.004481686318141226,0.9272661703328043
000731,0.39470802135849237,63.905334050431605,2.6117711116706623e-12,-0.5808951974294914,10.430895197429491,-0.05568986999051075,-2.343824845261459
000732,0.4061185466712298,67.0160978267621,1.0140110570492128e-12,0.06457678662452704,2.225423213375473,0.029017755470690174,47.17199000813986
000733,0.9282346588491359,1267.5616824002254,7.259020982607073e-58,-1.809759934367932,114.50975993436793,-0.015804416456773714,-0.1834000346924424
000735,0.16886319478467526,19.910793247341374,2.1684120099649116e-05,0.14137860989431328,7.138621390105687,0.019804749708433576,96.58481608415073
000738,0.8909096214839953,800.3377024915396,6.043772415618755e-49,-1.759754603370233,28.139754603370232,-0.06253624554207986,-4.060346631625408
000739,0.24324287036651038,31.499936191500527,1.8554861431835852e-07,0.40349347719131146,32.20650652280869,0.012528321781983926,0.3776894976149803
000750,0.009742109313995662,0.9641192680728735,0.32856908354103576,0.05670751372549887,4.033292486274501,0.014059856536186606,24.678732184324986
000758,0.012982617772305027,1.2890315455380557,0.25899563076798215,-0.43688570267143945,5.9368857026714394,-0.07358836342004237,-11.987005141510577
000761,0.05735438365918011,5.962717590963089,0.016403975836000263,-0.8994827182088372,5.279482718208837,-0.1703732668934663,-10.330022921324604
000762,0.7133160608678153,243.83986831161124,2.4525298893122554e-28,-4.675088714124399,57.835088714124396,-0.08083481530102082,-0.47004008207439407
000766,0.8056794911779497,406.32144601753697,1.226054950230536e-36,-0.28567463209058364,5.075674632090584,-0.05628308605213316,-23.96163921218958
000767,0.7050262879158242,234.23299563736722,9.970111835292859e-28,-0.28926290045118686,3.999262900451187,-0.0723290535409795,-21.394131605548605
000768,0.8274386610694463,469.9139986242198,3.594857553416905e-39,-3.3741721663849304,37.56417216638493,-0.08982421205609258,-3.6620760799359786
000776,0.7291966930679348,263.88627498771524,1.4867657097229623e-29,-1.1460128564933,23.8660128564933,-0.04801861389182571,-2.5735813106250234
000777,0.833331930648084,489.9950513680887,6.526999355199945e-40,0.4613382367658012,15.0886617632342,0.030575159282178452,1.677686793061114
000778,0.03604401481347963,3.6643928830811943,0.05850402827420408,0.5470793232114195,4.312920676788581,0.1268465998356309,48.90822681747777
000783,0.14964278751639482,17.24568564988732,7.018212467707253e-05,-0.13389033096146363,7.623890330961464,-0.01756194346313196,-15.997538379117298
000786,0.827303787137118,469.47046374323475,3.735446520454889e-39,-0.039655847799053845,35.499655847799055,-0.0011170769646070377,-0.03208450811074541
000789,0.3672423542643185,56.877622831501945,2.3778490335599306e-11,0.11090217869553243,12.939097821304468,0.008571090521700044,0.9018769122220704
000790,0.7216430379130662,254.06592019564275,5.753081886911321e-29,-0.11958155634084111,6.3095815563408415,-0.018952375093823314,-13.30885821058529
000793,0.7530512584787638,298.8434882328507,1.5963494587255593e-31,0.09243321163212936,2.897566788367871,0.031900286821065736,34.66066881244302
000799,0.810102096704044,418.0667827241195,3.9575399229320924e-37,-10.146715029302868,218.64671502930287,-0.04640689446417255,-0.3776521605439398
000800,0.01024383056602196,1.0142855649429918,0.3163585507578177,-0.4832153321712074,10.793215332171208,-0.04477028552658384,-22.66375035197773
000801,0.7803831160920824,348.231629627757,5.005780890531566e-34,0.317082404024994,9.032917595975006,0.03510298866960586,5.363207844447631
000807,0.8453498815274594,535.6884896560922,1.6560464190031092e-41,-1.5059549451011414,12.525954945101141,-0.12022675729726422,-1.5165969271860307
000810,0.7818213178674912,351.1731228832,3.6246408058356306e-34,0.04282443446069095,12.66717556553931,0.0033807405793911632,0.4068278928735114
000811,0.8615937971592554,610.0607515312195,7.136661169922747e-44,0.4508733505858089,15.92912664941419,0.02830496363731217,1.582064043335655
000812,0.980140492723155,4836.664220711146,3.2355046149871277e-85,-0.599791354563612,10.779791354563612,-0.05564034913437272,-0.8431722480843552
000813,0.01664401454072184,1.6587212048431494,0.20080893225184035,0.05161222299749202,4.058387777002508,0.012717420274612689,8.293137346217042
000818,0.839093919240776,511.0509416275254,1.1602064998923222e-40,-3.1228619094181553,37.32286190941816,-0.083671555439593,-2.858803814190192
000823,0.9128350223978092,1026.3047689091234,1.0031557944635446e-53,-0.16201070349790925,13.66201070349791,-0.011858481669643938,-1.231545328200812
000825,0.4685415815242525,86.3982456446348,4.102454823691635e-15,-1.8548499838074353,9.004849983807436,-0.20598344082831313,-6.663279247732167
000826,0.41799981411862597,70.38482594569963,3.715441395399613e-13,-0.6224838069207745,5.202483806920775,-0.11965127235815613,-31.109207648859964
000828,0.08677899035347003,9.312467589780633,0.002928879063337519,-0.41417208610888956,10.694172086108889,-0.038728765796360726,-19.367355284863038
000829,0.46194840215537325,84.1386654970951,7.557407182311867e-15,-4.68273204429806,21.15273204429806,-0.22137717409228655,-4.451039965821185
000830,0.6930940457784623,221.31605969840348,7.017472903778023e-27,-1.65095268627306,16.93095268627306,-0.09751091488263307,-1.8369533597487415
000831,0.04401249057832801,4.511799614709866,0.036178754602167455,-7.532837479335015,44.132837479335016,-0.17068554639982597,-2.694803898057668
000836,0.7891768732167899,366.8446377553901,6.721613220299202e-35,0.11572652042705789,2.7742734795729422,0.04171417175673404,33.233679573493205
000839,0.262238927323893,34.83433299688896,5.1554704753740466e-08,0.0029863573500046314,2.9170136426499953,0.001023772157366957,0.4747652506922508
000848,0.5852219921791639,138.2709645935019,1.9566027218658345e-20,0.3314649250390662,11.208535074960933,0.029572546530146942,3.3573432620645662
000850,0.9152337029879501,1058.1198666737669,2.5526377494304435e-54,0.2628144958410932,4.557185504158907,0.057670352809041356,27.79256800165036
000851,0.25172204220072125,32.967375129186856,1.0513797910627468e-07,-0.33200253156551973,6.12200253156552,-0.05423103467430615,-59.642212284929
000852,0.7222529712574707,254.83905805827976,5.16465642812913e-29,-0.4602597633063894,7.49025976330639,-0.06144777055144735,-4.8762203861709486
000858,0.5776098488849342,134.01298548578905,4.800165165745088e-20,-15.678933894276469,235.15893389427646,-0.06667377519803461,-0.7478880497816782
000859,0.2523304662543002,33.073951226869355,1.0091642355030982e-07,0.3295168965583537,6.850483103441646,0.04810126403972972,13.649273339362695
000860,0.8142968090075914,429.72383434168427,1.3212705906851942e-37,1.1768345005045973,38.0831654994954,0.03090169856075095,1.804357170906912
000861,0.9610340220241536,2417.0145098564362,7.1989193508125975e-71,-0.00956341119608517,3.239563411196085,-0.0029520679123099013,-0.3631389446163755
000869,0.13067160199626293,14.73070133799853,0.0002197325290110019,0.9232594726543013,32.3967405273457,0.02849852971705561,16.09940214721943
000875,0.7724193321187489,332.61654099343457,2.8817419910377293e-33,-0.0885392762203363,8.458539276220336,-0.010467442820682831,-0.7417510650712296
000876,0.9260762903250763,1227.69104595739,3.104228264667872e-57,0.7611988133689565,16.358801186631045,0.04653145451703597,3.2522270095143533
000877,0.14034690234966785,15.999472889542192,0.000123026794689065,0.6133506622091875,15.536649337790811,0.03947766657237314,4.627850228485994
000878,0.6310919891047746,167.64888022405472,6.04861034592095e-23,-0.10815225972958231,13.468152259729582,-0.008030222531190321,-0.712929080839432
000883,0.7358123189584512,272.9484091523084,4.405602786278747e-30,-0.33052031401010673,5.3805203140101066,-0.061429061637306534,-16.70080395294703
000885,0.854226351798919,574.2751416965173,9.098435534789055e-43,0.030837980423962463,11.349162019576038,0.002717203294020333,0.9907744683108773
000887,0.9512562855478182,1912.5156347110003,4.20591552124163e-66,-0.33891269018721815,21.038912690187217,-0.016108850071196446,-0.4988913847497418
000889,0.5190646732515007,105.76960175197986,2.923607214316536e-17,0.045087687456940806,3.704912312543059,0.012169704342069172,9.009872728951471
000895,0.9525375310546588,1966.7893415081053,1.139535709115841e-66,-0.8590178396633235,34.25901783966332,-0.025074210932830566,-1.4004529195841353
000898,0.6746335233845268,203.19882361396134,1.2441770245826545e-25,-0.9203691092396733,4.790369109239673,-0.19212905900392174,-14.173234140374669
000899,0.30230000108472843,42.46151662944332,3.127917293374933e-09,-0.15284787156622492,5.992847871566225,-0.025505047823995285,-3.5884122288932105
000900,0.19353882983410997,23.518559882853737,4.654600024807838e-06,0.04304426614075396,4.256955733859246,0.010111513680629972,17.349132266753852
000901,0.7557285543675325,303.1930242041123,9.341267695665164e-32,-0.010687436631267033,10.090687436631267,-0.0010591386065997293,-0.5217739165742817
000902,0.8104878016911332,419.1171084210616,3.581438122735401e-37,-0.0555894678933484,17.37558946789335,-0.003199285295964591,-0.1539782877302972
000903,0.6897102923762691,217.83387264278366,1.2037994133981857e-26,-0.07779768368009776,3.8277976836800978,-0.020324398024427977,-18.917253731713117
000905,0.8360760246495267,499.83811239615017,2.8888847435748157e-40,0.16265188782368512,7.807348112176315,0.02083317990778633,8.887471045507956
000910,0.8600769613619963,602.3850184638773,1.2184814038478596e-43,-0.5154732649080831,15.245473264908084,-0.033811562025732295,-13.62820202737987
000912,0.6677155638494696,196.92804759475524,3.505724723496578e-25,-0.017723028652410378,6.26772302865241,-0.0028276662148903078,-0.27349921839033053
000915,0.39610463528679873,64.27976852669109,2.3283400002707754e-12,-1.9452788727506771,34.83527887275068,-0.05584220754645198,-3.1351207526702236
000917,0.6503082425394326,182.246811396608,4.334494664354214e-24,-0.025314028570293523,6.815314028570294,-0.0037142864531517212,-1.3640348377493212
000918,0.824946947989623,461.830285016628,7.267816587401297e-39,0.61329500772008,1.98670499227992,0.30869958554655347,16.286213040006512
000921,0.7497213612471916,293.56358084874836,3.0838728614543497e-31,0.15443483068246167,16.46556516931754,0.009379260844944483,1.1590736793016245
000926,0.16778426934925827,19.757927891329334,2.3174226558647726e-05,0.0335667667881836,4.306433233211816,0.007794563382362924,11.007553363271615
