sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
000826,0.007091237716212895,0.23568212259178542,0.6305499555565279,-0.13707779478183513,3.427077794781835,-0.03999844852969303,-0.5471521266404994,"const      3.157922e+00
vol_sum    3.479153e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,2061279.69243922,1282096.364500428,7459361.458532232,1,0.059833101206605704,0.042554636032945625,0.06877499545619851,1,0.04630382807557602,0.10396455129120823,0.046929337781503044,2
000828,0.6916567326577976,74.0235788977882,6.069339140466616e-10,-0.3829576437447706,10.04295764374477,-0.03813195846577076,-1.0107640726961602,"const     -1.997050e+01
vol_sum    4.894327e-08
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,False,True,False,1291604.0227135036,918503.2836085587,909544.7972858677,3,0.08124038404633119,0.07007423702969474,0.06595452979132975,3,0.16934300602950975,0.2222809989773093,0.09646007552028989,1
000829,0.9746275256290673,1267.6220645868739,6.555989530177093e-28,-0.37025040561426437,10.010250405614265,-0.03698712725573866,-1.1951807932672427,"const     -3.562245e+01
vol_sum    2.024072e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,4976999.945262088,2497835.0781959686,12471427.702399163,1,0.2673387364375013,0.08007411341585421,0.09736529155701298,2,0.11457176112893053,0.12607902639767815,0.07419038362146602,1
000830,0.8779848046652351,237.45811719974796,1.2352958209171775e-16,0.24121980829728784,18.54878019170271,0.013004618406400164,0.753004149736411,"const     -2.121990e+01
vol_sum    8.587828e-09
dtype: float64",False,False,False,False,False,False,False,True,True,True,True,False,True,False,7217324.443164816,4294890.48710971,9726041.103408126,1,0.24365959862069564,0.19090721056460444,0.4207493315502733,1,0.15861563231801856,0.19516186639755487,0.10786203593390242,1
000831,0.47157407438694643,29.449623306644227,5.234436832267419e-06,-3.132287720184717,29.39228772018472,-0.10656835391665224,-1.4404714258609674,"const     -1.278769e+01
vol_sum    3.132097e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2469336.0828828663,1959881.2575776936,19072928.037721958,1,0.3767890656587684,0.20710669615605704,0.17515707236656594,3,0.0844657574832663,0.1028816859536694,0.08269366448631392,1
000836,0.18430980174335077,7.45653615861749,0.010064572261990885,-0.32590148869836266,2.8259014886983627,-0.11532655685335869,-1.23376329785477,"const      6.126687e-01
vol_sum    1.866121e-09
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,True,True,False,3675905.229286953,2727338.717400826,6197866.605869509,1,0.031937438845337104,0.026832815729992337,0.031937438845337104,2,0.133124102438215,0.2138345181692024,0.0836524846545565,1
000839,0.8217374041754513,152.12015853555488,6.635396393250012e-14,0.5377552302475732,2.562244769752427,0.20987660374833472,4.708345749262138,"const     -5.365506e+00
vol_sum    1.534816e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2298546.55862717,1737049.786378119,130476196.15384872,1,0.019235384061670174,0.015359442111923634,0.32127869521647545,1,0.08507545597751905,0.14877218581813512,0.0369514791828038,1
000848,0.42649376474167866,24.540786780000726,2.1131170432637666e-05,-0.3383295794619965,8.968329579461997,-0.037724927085283654,-1.1005346017584092,"const      2.059971e+00
vol_sum    6.142268e-09
dtype: float64",False,False,False,False,False,False,False,False,False,True,True,False,True,False,945560.9982030224,649166.0558119456,7746725.672186662,1,0.0746324326281812,0.05018162993420128,0.04774934554525467,3,0.09496037657139027,0.12266685721151914,0.08801329270942229,1
000850,0.9097952917238868,332.83456263711065,8.31727998421401e-19,-0.205960954875954,3.845960954875954,-0.05355253402009563,-1.378273875759881,"const     -1.150724e+01
vol_sum    1.860631e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1339463.2799323737,673511.2264185982,2055054.8606694643,1,0.03361547262808926,0.024705902844675394,0.023021728866655995,3,0.12295770707960761,0.15981319329888688,0.08935092967139793,1
000851,0.15546676765352252,6.074838900432336,0.019088367604919255,-0.7327969441349884,5.092796944134989,-0.14388889880616554,-1.5993364723985528,"const     -2.865548e+01
vol_sum    8.028925e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2688838.1207565665,1535929.6701681628,3369287.4900649684,1,0.036055512754636164,0.029557102041107543,0.030495901363917933,2,0.12032409422040455,0.15016547677977285,0.038149928967850265,1
000852,0.7390932798111294,93.48198550083826,3.73912030046949e-11,-0.1133609006706866,5.9533609006706865,-0.019041496486113536,-0.40271203325646293,"const     -2.741821e+00
vol_sum    1.030278e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,True,False,2466947.9706824464,1741891.9046834547,4471029.209531374,1,0.09192388155424776,0.04737508840543921,0.050990195135900855,2,0.12972895766263626,0.16279134969597223,0.09518709592328896,1
000858,0.5937666905310695,48.23410668401602,6.155320301191053e-08,-3.239210166041147,158.41921016604115,-0.020447079382898643,-0.9728565457851074,"const     -1.008145e+02
vol_sum    1.340787e-07
dtype: float64",False,True,False,True,False,True,False,False,True,True,True,False,True,False,2878404.5591741763,2015310.521813062,3518676.6168063357,1,1.6856808713393387,1.3353581984664151,1.3002961201203396,3,0.08619094046878707,0.11674088608093311,0.07687612342442611,1
000859,0.9172515834264899,365.7991718329044,1.99559053059034e-19,-0.3968785314794543,6.0968785314794545,-0.06509536469035553,-2.198153879468982,"const     -3.449225e+01
vol_sum    1.611979e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,2630910.241000193,1999960.0879208483,2598037.722766319,2,0.07402702209329554,0.03985640639757895,0.029495762407540965,3,0.17520741352308467,0.22769902571981981,0.10161498792935257,1
000860,1.6043751182137633e-05,0.0005294522834101152,0.9817810063332353,-1.861672876332765,22.221672876332764,-0.0837773504584141,-1.0610661531220624,"const      2.229966e+01
vol_sum   -2.773682e-10
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,True,True,False,2038146.5150958383,1504343.0277162415,2785892.402924383,1,0.2010721263628515,0.159254737703573,0.15208550226788622,3,0.12834262565157825,0.19525050632025515,0.10046906989814139,1
000861,0.882765781062722,248.48777975529035,6.371398196787202e-17,-0.24438680400648094,3.244386804006481,-0.07532603809899874,-2.1025878504481366,"const     -2.689212e+00
vol_sum    2.294024e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,6120604.836082316,4340434.191600021,46432316.51391938,1,0.06058052492344235,0.025675414208877152,0.12637246535539304,1,0.14426036524056016,0.179909011152335,0.09247736040528001,1
000869,0.19185296063658663,7.834153183304955,0.008497175962548365,-1.0272559467812563,28.217255946781258,-0.036405239004058274,-1.4410405038707306,"const     -1.042123e+01
vol_sum    1.437431e-07
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,False,True,False,209924.89914562303,186165.31657224236,565925.818686513,1,0.19305439647933473,0.08059721598110856,0.13649175799299185,2,0.1304897721751594,0.1730430422439951,0.11524249647781368,1
000875,0.8338029711358091,165.5595063011999,2.0735013487287362e-14,-0.12792627634544562,6.767926276345445,-0.018901842473160544,-0.27730352383767454,"const     -2.011083e+01
vol_sum    4.699850e-09
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,True,False,13016750.043711862,6572542.407790141,56467499.65457005,1,0.14359665734273758,0.10175700540991428,0.0923038460737569,3,0.12835936674859794,0.13759910700181135,0.11015260529309741,1
000876,0.7601172738111563,104.56722096788785,9.227834855837065e-12,0.22246543725208312,14.277534562747917,0.01558150227368572,0.4061330304291417,"const     -2.148639e+01
vol_sum    8.879567e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,6448637.609868589,5733723.009310968,13086468.11714953,1,0.14584238067186417,0.09271556388500035,0.21892921230396625,1,0.10544328485567195,0.125659041589678,0.07813329131377714,1
000877,0.03242573917172975,1.1059093198191199,0.3006130189944946,-0.6507416040146534,12.910741604014653,-0.0504031157909862,-0.9443640075674531,"const      3.168666e+00
vol_sum    2.716088e-09
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,2104589.3922609915,1832642.2516274494,3348424.1710457313,1,0.08258329128823733,0.039445995212861594,0.039623225512442274,2,0.10549363489966666,0.12543462535361138,0.06337621838422676,1
000878,0.012749888003971366,0.42618005206440146,0.5183917534102085,-0.6122456751096266,11.202245675109626,-0.05465383396027289,-0.9957509752138368,"const      4.173690e+00
vol_sum    2.022654e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,3427574.267286534,2651092.9216080336,3442892.9540696326,1,0.06610597552415409,0.05707456681633346,0.06685805860175194,1,0.10107719891704638,0.11513616118074231,0.06575849632499031,1
000883,0.494224840973693,32.246383518577595,2.4877380196137434e-06,-0.10109529840300802,4.351095298403008,-0.0232344482181563,-0.9042379784307912,"const     -4.945721e+00
vol_sum    2.638865e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1699533.1513944636,938530.6880751506,2475893.3023061175,1,0.019493588689614365,0.015982588767671675,0.05244044240850692,1,0.12337273568897579,0.1478645542981008,0.12580456100714596,2
000885,0.5741659640316719,44.494979763558426,1.3600548331947514e-07,-0.551681815352671,9.861681815352672,-0.05594196057855086,-1.7415745180624262,"const     -6.732637e+00
vol_sum    4.439286e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,766429.7274901987,671612.7496801602,766429.7274901987,2,0.06610597552411765,0.06142473939112615,0.061400325731996774,3,0.15082158780761354,0.1783017118872391,0.048836135592810116,1
000887,0.9234902712274564,398.31769683965297,5.457325590399417e-20,-0.13468823198205193,13.734688231982052,-0.009806428053344687,-0.3429311092047191,"const     -1.514199e+01
vol_sum    1.965851e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,5208256.42330332,2170699.1557614673,9547902.202550717,1,0.4379155169664753,0.3388516580830093,0.5282329031781443,1,0.0981091675545854,0.12195463258499534,0.08502993749249631,1
000889,0.134664541772197,5.135499575602295,0.030124681392525183,-0.9329454335706178,3.762945433570618,-0.2479295674201037,-1.4129443599337266,"const      2.277272e+00
vol_sum    1.847657e-09
dtype: float64",False,False,False,False,False,False,False,True,False,False,True,False,False,False,3820983.471746125,3633173.2288702833,5510132.53825009,1,0.07700649323270521,0.05893404269726635,0.07700649323270521,2,0.09437468049403908,0.12865020474900332,0.0690932288565783,1
000895,0.5406463636702938,38.840075684769126,4.879384006453927e-07,1.900706903040497,27.899293096959504,0.06812742159576933,1.5836973543505648,"const      1.276752e+01
vol_sum    3.410472e-08
dtype: float64",False,True,False,True,False,True,False,True,True,False,False,False,True,False,2602561.977910957,1808440.2038567245,2551787.1022248883,2,0.2718455443813187,0.222167948457446,0.6551335741663669,1,0.07035063676630361,0.08046876038130787,0.04610073915135948,1
000898,9.713783089004835e-08,3.2055487289391992e-06,0.9985822442823975,-0.1396694709901949,3.549669470990195,-0.0393471764432291,-0.848243331339412,"const      3.551285e+00
vol_sum   -3.315690e-13
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,9468409.650324209,7087464.30600192,9633108.64826746,1,0.02190890230020658,0.01961293930275178,0.019235384061679905,3,0.14206282640969567,0.19362252936820518,0.07271300034437457,1
000899,0.643347541255489,59.52705032839726,6.927500454910853e-09,-0.10178401159359929,5.661784011593599,-0.017977374513965354,-0.6754270579670009,"const     -8.049017e-01
vol_sum    6.426564e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,412300.8375739736,351985.991306533,4147860.3795609246,1,0.053665631459994846,0.03807886552931828,0.13088162590677543,1,0.17787782258926163,0.19226522293769618,0.16623683478622425,1
000900,0.18417636062629061,7.449918839485217,0.010094678987639362,0.0546690830178127,4.415330916982187,0.012381650219589478,0.3318193489005563,"const      1.561316e+00
vol_sum    1.893368e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1385490.6208776454,957919.139918318,14422376.210408311,1,0.03781534080238152,0.03361547262794357,0.21042813500099744,1,0.12758568956358832,0.16285742614217066,0.10381600708210627,1
000901,0.4523953688032256,27.262456012980458,9.602478117356494e-06,-0.660261053466753,8.580261053466753,-0.0769511614334837,-1.274894113077485,"const     -2.705877e+01
vol_sum    2.427205e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1079280.704089534,481535.036441688,2990502.407955583,1,0.04979959839195476,0.026272902063712494,0.06985699678641118,1,0.12040635466321876,0.19574115420028065,0.060854369635083325,1
000902,0.9189262507055229,374.03680645305997,1.422948020842201e-19,0.1313614233382694,16.54863857666173,0.00793789910449348,0.4171135494328816,"const     -1.064571e+01
vol_sum    3.383645e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2245946.674357122,2016730.209638197,2468641.8213826036,1,0.239854122332709,0.17103121982804576,0.26966646065093725,1,0.1339674224569228,0.1865491889288792,0.12893007930082848,1
000903,0.9658554453843562,933.479146425316,8.83697756010258e-26,-0.0260993342741207,2.6060993342741208,-0.010014711999222459,-0.4637642334699301,"const      5.634575e-02
vol_sum    6.014009e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1375936.0684018715,1030296.6853340555,1594767.6252285792,1,0.017888543819998402,0.015266058082611172,0.020736441353341364,1,0.16633172116037573,0.20248974120451765,0.12366413216892806,1
000905,0.7465096579625716,97.18247454621948,2.3126898665406417e-11,-0.4210128043928041,8.081012804392804,-0.052099014638851124,-1.2837313175361036,"const     -2.865340e+00
vol_sum    1.013086e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1543482.7194828966,947842.4790870484,3823665.4730303627,1,0.0947628619238387,0.08561541917201637,0.2677125323924839,1,0.1510908657166514,0.18005397942446702,0.08968312274670621,1
000910,0.9115566999090127,340.12040557114864,6.001736514291784e-19,0.189288007315918,8.070711992684082,0.0234536937369966,0.624844187897952,"const      2.525668e+00
vol_sum    6.276858e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,997224.5643282654,735787.2208542126,1008759.234755845,1,0.10990905331227331,0.048260890266571405,0.0476445169983103,3,0.1205662041720177,0.14096838551015287,0.11103792412304404,1
000912,0.5342190719449972,37.848757457289274,6.169972640293141e-07,-0.1352434836151284,5.615243483615129,-0.02408506131742266,-0.36501159453704835,"const      6.649575e-01
vol_sum    4.780422e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3691232.2622219143,3009504.386960273,5839047.866661065,1,0.08876936408468859,0.07340091813733067,0.10592450141493111,1,0.11085461617079108,0.14838472896230206,0.09720299813520239,1
000915,0.6241153484289796,54.79289035100419,1.6709703198047407e-08,1.0611850348315528,39.13881496516845,0.027113366507799313,0.7580011338173317,"const     -3.350831e+01
vol_sum    1.543351e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,354769.85839724354,250365.34736508364,1749113.304819702,1,0.5379869886901789,0.3045500864938148,1.5874602357224092,1,0.1429932357548247,0.1658081427512186,0.0971196747431092,1
000917,0.7928322366893346,126.29119218473066,8.052509580498708e-13,-0.5850633689649714,5.4550633689649715,-0.10725143401514318,-3.1853700086743433,"const     -1.876732e+01
vol_sum    1.407949e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,True,True,False,1544367.622266959,1088294.3352965338,3212456.5633613304,1,0.04969909455919019,0.03578093376298293,0.05718391382201029,1,0.13030515791500002,0.18502091306886703,0.10566589704800039,1
000918,0.4525493630341416,27.279407441913413,9.556571016211145e-06,-0.008441012063678421,2.4584410120636786,-0.003433481634197446,-0.027648879725998193,"const      3.975777e+00
vol_sum    1.533159e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,False,False,8528878.938361669,6676201.629998359,31073077.344731107,1,0.06442049363363814,0.04690757822880238,0.0740270220932958,1,0.14742629982962058,0.17562278793584452,0.04132518162327578,1
000921,0.39112539763456333,21.19835196245209,5.892859661383303e-05,-0.14481959010216094,12.204819590102161,-0.011865770651751905,-0.39724109695400883,"const     -6.569924e+00
vol_sum    2.119913e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,1319312.2049307358,985886.8092509417,3360173.7757057752,1,0.13612494260788485,0.06964481126436275,0.19659603251337202,1,0.08735548488277659,0.13463413540853322,0.06080194941439652,1
000926,0.6436193767749165,59.597626945497,6.839567331180945e-09,0.8669703682698637,6.283029631730137,0.13798603843781795,2.1910728165889632,"const     -1.693336e+00
vol_sum    4.654163e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,4402788.060419901,3576159.1571234628,71150638.70354225,1,0.07035623639736102,0.054068708186531055,0.897869701014577,1,0.16589438673329704,0.1750624921097466,0.0,1
000928,0.8560743369037612,196.28503013346477,1.9070211076249404e-15,-0.1336998619350016,6.123699861935002,-0.021833183361268518,-0.6662938488409169,"const     -3.546967e+01
vol_sum    1.291731e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2291170.2991622705,1903215.0034799888,4278609.970272615,1,0.09679876032264116,0.027360638614764732,0.005477225575316995,3,0.09368642276194793,0.11741976615339893,0.03398739011188337,1
000930,0.942158473926403,537.5243661450269,5.352153695991268e-22,-0.10742599998357427,8.827425999983575,-0.012169572419386371,-0.6966467891157401,"const     -9.049299e+00
vol_sum    1.113363e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,3319789.9704119395,3109617.991398764,8985071.364963468,1,0.12417729261020295,0.08349076250627037,0.1342758355028489,1,0.10897928058834748,0.12233326339919334,0.07333935374803639,1
000931,0.8422970309595241,176.25414531371473,8.68408116469586e-15,-0.09985211599311672,6.229852115993117,-0.01602800742842337,-0.389626815912892,"const     -1.233787e+01
vol_sum    3.379062e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,True,False,796900.2650600169,388720.55314390955,713018.2515748977,2,0.05449770637375481,0.04971507134962957,0.05069516742258562,2,0.10853063139524004,0.12012749871227141,0.02432122538798722,1
000932,0.3002138814591442,14.157265806885755,0.0006564972889227273,-0.49562816443867863,5.905628164438679,-0.08392471565059792,-1.4916944448001797,"const     -1.557215e+00
vol_sum    7.877376e-10
dtype: float64",False,True,False,True,False,False,False,False,False,False,False,False,True,False,10077317.173320698,8318613.011329541,23471167.9637604,1,0.031144823004757242,0.02790949306992496,0.040373258476344265,1,0.19229426608393677,0.2602397808279787,0.15524445606431655,1
000933,0.6387754830787915,58.35592534323488,8.575797637243501e-09,-0.3955856748722102,13.88558567487221,-0.028488944156534527,-0.6345701016099231,"const     -3.437984e+01
vol_sum    5.258286e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,12582508.727685224,10819153.065606607,62484463.78182521,1,0.335082079496944,0.1949762173665135,0.6280684676052296,1,0.12336385896157386,0.1312067680154295,0.07635552687469684,1
000935,1.5111110385213067e-05,0.0004986741782312487,0.9823183940586647,1.2459290720534177,19.054070927946583,0.06538912743449564,0.7783646732100117,"const      1.925606e+01
vol_sum   -2.859519e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,710742.7058690127,435288.54702745547,1454985.965928265,1,0.4044131550778267,0.2833528324285769,0.6011073115509211,1,0.14411244068613582,0.18678096319282142,0.07159463639684836,1
000936,0.2065028343768972,8.588050253571316,0.006099945271934872,-0.07712165432374718,4.827121654323747,-0.01597673724561464,-0.2100919149077812,"const     -2.063712e+01
vol_sum    1.999924e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1013082.874292227,912862.136930282,5759772.1055773115,1,0.0339116499156269,0.02414359286885984,0.038470768123333034,1,0.12426386467157144,0.13376628761650172,0.08259285382258164,1
000937,0.6597883278763307,63.99843569154285,3.1431288816685756e-09,0.04617769874617572,7.123822301253824,0.006482151967497595,0.21242737566236555,"const     -1.326365e+00
vol_sum    3.212266e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,6918087.709375352,4449447.1129903775,12081439.135881003,1,0.13311649033834966,0.10995009373491023,0.16133815419794992,1,0.16824946126591778,0.2501558499936633,0.08045148916953374,1
000938,0.8585426804273556,200.28591337440895,1.4315602424160813e-15,-0.1692113884373505,17.859211388437352,-0.009474740219879116,-0.34236183041742335,"const     -1.149431e+01
vol_sum    2.341761e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,2137739.8082655673,1439132.7459066322,3596301.8008476836,1,0.1731184565549525,0.10385260749754006,0.20119642143925232,1,0.13635077968399106,0.17130669311595925,0.052889669702614585,1
000951,0.9010534172268115,300.5132864127774,3.843958418164438e-18,-0.4554523832666142,10.935452383266615,-0.0416491579226796,-1.3080345921993906,"const      3.981441e+00
vol_sum    2.200296e-08
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,True,False,1443497.8285258,913753.2060846139,7940482.46977169,1,0.10358571330062888,0.08809803167454275,0.3723976369420172,1,0.09280340638871225,0.12139154392048986,0.057070897979359714,1
000957,0.344359728107153,17.332478669634366,0.00021120499398101416,-0.21058580458557685,5.460585804585577,-0.03856469106459887,-0.6642168286621912,"const     -2.125649e+01
vol_sum    1.678745e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,810764.4910823352,738074.3762134181,8565512.213405672,1,0.04324349662085139,0.03909707068252013,0.42860237983473654,1,0.11932734895317194,0.16018000233255436,0.038409304683686356,1
000958,0.8112250771722848,141.81135473760637,1.7181454199043275e-13,-0.3431780037536676,4.853178003753667,-0.07071201663904315,-1.5318418608300395,"const     -1.417817e+00
vol_sum    4.877381e-09
dtype: float64",False,False,False,True,False,False,False,False,False,False,True,False,True,False,2700524.9072204093,2175560.0843795426,11498416.763560506,1,0.059749476985153364,0.03848794262656335,0.10198039027185432,1,0.14330667914998532,0.1677325049434922,0.09512845727700765,1
000959,0.012330908639279325,0.41200032344396,0.5253899152484571,-0.7827537546819565,5.152753754681957,-0.1519097926949685,-1.4567676600944277,"const      4.538469e+00
vol_sum    3.480101e-10
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,6487386.965069463,6318646.531680857,8587555.814219648,1,0.05761944116355136,0.03465145290327502,0.04604345773288496,2,0.15053875122628635,0.19482368350144358,0.091367633993986,1
000960,0.8677069115212628,216.44613796134863,4.717339227754726e-16,-2.1662503020171897,18.30625030201719,-0.11833391690151247,-2.5571137265582267,"const     -7.735359e+01
vol_sum    2.764363e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,3165352.1271607704,2792570.7796305264,3660383.418488221,1,0.3206555784638744,0.2598740033081236,0.3467275587548172,1,0.1448353912569062,0.15777425372069806,0.09225723000533977,1
000961,0.16036614679365901,6.302845965514221,0.017133976764192902,-0.532758087724559,4.002758087724559,-0.13309774811482925,-1.4001725410841062,"const      2.585447e+00
vol_sum    4.582763e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,25788501.399494704,13218238.450338418,31086588.95664187,1,0.11144505372604016,0.08940080811518933,0.09126883367282802,2,0.1373963489036386,0.16097986117297614,0.13823971189781387,2
000963,0.3979287329998389,21.81078704257643,4.858668163269932e-05,-1.107280424520951,34.70728042452095,-0.031903405019848494,-1.088370189448765,"const     -1.800632e+01
vol_sum    3.525162e-08
dtype: float64",True,False,False,False,True,False,True,False,False,False,False,False,True,False,1548608.0051629255,767599.841730326,3483049.9299637936,1,0.35471115009257514,0.19874514713838753,0.18283872675113022,3,0.10329582614029785,0.13332206607729277,0.13448536446023102,3
000966,0.016727986048004295,0.5614148798616089,0.4589989070726139,-0.11383029194912186,5.323830291949122,-0.02138127733358817,-0.2503584554067955,"const      9.793503e+00
vol_sum   -1.313659e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2759671.8154364727,2474939.8784593735,33153704.516682908,1,0.07778174593052148,0.05847223801459274,0.2464345754962241,1,0.08517722695741724,0.09864072673919079,0.04985955838285036,1
000967,0.8790264147885701,239.78682319222597,1.0717522049979087e-16,-0.1440022908774088,4.674002290877409,-0.03080920417143752,-1.3004648398045642,"const     -1.197253e+01
vol_sum    1.634892e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,738664.7878437823,414120.26829255,2551721.7550409567,1,0.03807886552931941,0.02350030052738891,0.03130495168502059,2,0.11647526755764438,0.16131700521997058,0.06929449101218721,1
000968,0.8761350137690185,233.4191149100206,1.584970582530095e-16,-0.594191865525751,11.914191865525751,-0.04987261177529563,-0.8899567398888281,"const      2.802204e+00
vol_sum    6.790985e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,922628.9968989699,894247.4146847016,20923196.543322243,1,0.09038805230781351,0.04658325879540847,0.6574420126520742,1,0.1613702032180618,0.206749938581307,0.14829223858180007,1
000969,0.9403592460356599,520.3129245772293,8.880235294994904e-22,-0.1846128417812869,7.474612841781287,-0.024698649373429155,-1.3382220458835206,"const     -2.149299e+01
vol_sum    1.686177e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,630286.0209033672,483672.2755760446,2725111.494695988,1,0.07190271204899279,0.047915277168143776,0.04024922359501208,3,0.14679210990825287,0.15736057029692385,0.07005782188956367,1
000970,0.16099255844816118,6.332189877795104,0.016898665310471215,-0.8412463390500733,12.021246339050073,-0.06997996009093922,-1.143884361111558,"const     -7.843875e+00
vol_sum    8.621480e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,2965945.878594889,1803646.3595126865,5075565.135834945,1,0.14099645385609114,0.11092026977278202,0.10816653826385228,3,0.13345585212116784,0.1659329229651596,0.12144920736768593,1
000973,0.9186220489588803,372.51524802246956,1.5138876664550705e-19,-0.1345803062639126,4.174580306263913,-0.032238044639356034,-0.9337114214488706,"const     -1.492926e+01
vol_sum    7.236166e-09
dtype: float64",False,False,False,False,False,False,False,False,False,True,True,False,True,False,2017004.6670372814,1934578.9560070445,2616489.357044526,1,0.04123105625614652,0.017561316978294425,0.01673320053061085,3,0.195014653698908,0.23836758682158474,0.16563553579397286,1
000975,0.3560191682964019,18.243761266466933,0.00015482967487032563,-0.8762584735320882,9.706258473532088,-0.09027767763670727,-1.720462622172045,"const     -4.801665e-01
vol_sum    4.117343e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,5816737.717561059,4481172.65382411,5536435.356470627,2,0.07231873892705173,0.053944184003992174,0.13736811857196635,1,0.08198661616708021,0.13050091706075467,0.0944998798144416,2
000976,0.07294956860265556,2.5967689376499745,0.11660660590935525,-0.5343572709572264,4.554357270957226,-0.11732879946963762,-1.3957100355651029,"const      2.298736e+00
vol_sum    2.961572e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,2785338.646025686,1357326.6705332878,2785338.646025686,2,0.042778499272404215,0.028893678210855735,0.029495762407523093,2,0.17656730868982784,0.20862105792296573,0.1214492051488759,1
000977,0.3089395649286437,14.752697629972907,0.0005272434622968472,-1.866607978181527,26.656607978181526,-0.07002421237200729,-1.4628130289019219,"const     -7.799740e+01
vol_sum    2.788754e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2226810.206994368,1756844.9736970437,5626416.432901734,1,0.1839293342564923,0.10220343218063184,0.1839293342564923,2,0.13654918805699412,0.15003753740623116,0.0941558515928019,1
