sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000040,0.42314916143431536,195.12440550731938,6.787065614774021e-95,1.795231714353835,1.624768285646165,1.1049155317798915,11.156339564637618
000046,0.6660733735650519,701.4588969372724,1.1266021001360844e-250,-0.6183834914740016,2.4683834914740017,-0.25052164447297137,-5.575677376344298
000049,0.6531657450750206,662.2662470322193,5.444412372960664e-242,-14.416583617851437,59.816583617851435,-0.24101315631722248,-2.9793105684112757
000050,0.4892198993450606,336.82269737815,2.251511031854393e-153,-1.5370852282474363,13.657085228247436,-0.11254855648614012,-6.671685683655125
000059,0.2638750173776473,126.0601799537243,8.76318618879013e-70,2.20327475317702,5.05672524682298,0.4357117789939813,34.32026615208273
000060,0.7801746046550466,1248.0878390164735,0.0,0.9204167701649979,4.069583229835002,0.22616978648261124,6.820569850098821
000061,0.4760728482300195,319.2433530369487,2.035753185890009e-147,0.381337720184173,5.738662279815827,0.0664506293610314,10.91825280277522
000062,0.644411161545041,637.3032576837874,2.7785387863244337e-236,1.2226707293449337,13.917329270655067,0.08785239650275117,2.8636555037625926
000063,0.7016966265278446,827.2226719733213,1.6569370538879125e-276,-9.039416504037543,39.09941650403754,-0.23119057296172443,-5.544384512532466
000066,0.5121463154256418,211.7086404043796,7.183453814279555e-94,0.39029240839843915,13.409707591601562,0.029105213945371747,2.6109329425052534
000069,0.13225886879866222,53.60012779748921,3.0066314333580024e-32,0.7041122851636787,6.385887714836321,0.11026067425642577,22.525694511660422
000070,0.7792037447570321,711.6942345168668,6.264319838627104e-198,0.6604251132596417,5.8695748867403585,0.11251668579126108,4.026104033834167
000078,0.8138031548916281,1537.0155312620182,0.0,-0.10881431229037553,3.3688143122903753,-0.03230047791396235,-3.6646790833976137
000088,0.7847813708511509,1282.3306692398248,0.0,-0.43579678786816256,5.745796787868162,-0.07584618878069552,-11.704728875720244
000089,0.6650101563643818,698.1164039185672,6.021240297497215e-250,-0.5018067805256354,8.081806780525636,-0.0620909153303215,-20.716444277497715
000090,0.46389236249302,304.2961327107028,2.6790727973018165e-142,3.0111477503037984,3.428852249696202,0.8781794988601762,32.93678697240902
000099,0.6605886542541017,676.6557993446752,3.93883451242156e-244,0.0536712829182191,7.706328717081781,0.006964572222211571,1.9199194600088172
000100,0.9131612663974309,3697.9855113133053,0.0,-0.773926981758227,6.583926981758227,-0.11754792905548767,-6.2469252781664615
000150,0.5824481832127631,280.84235178869443,4.27240848379753e-114,-0.2255770679798692,3.645577067979869,-0.06187691654119074,-7.105066312932929
000151,0.851030661085964,2008.9980797184865,0.0,1.5885308823672855,7.0814691176327145,0.22432222127635576,8.414204403402547
000155,0.5329322994389549,55.52950576873814,5.211356744666619e-24,-0.51147714372037,24.30147714372037,-0.021047162717536223,-0.30083877277600496
000156,0.8487955021813136,1854.3459460452827,0.0,0.13061752138490057,9.1993824786151,0.01419850970307347,0.9723487874260245
000157,0.8455964636583391,1925.9150196005824,0.0,-1.672833455448271,8.98283345544827,-0.1862255894807516,-8.43551725584605
000158,0.7266377670872015,536.0602113947866,6.881509255080524e-170,1.0596151761590686,6.520384823840931,0.1625080734935651,6.932088236774742
000159,0.5179902979915577,216.72048576275586,1.8860536027147517e-95,0.10711004453969686,6.562889955460303,0.016320560799679668,3.372974462064509
000166,0.4519468116871944,289.99854788902394,2.9572952531233036e-137,-0.2039825244575013,4.9439825244575015,-0.04125874706239665,-30.670222503618096
000301,0.9258384989370424,2471.848872556026,0.0,-1.5383929088034805,20.72839290880348,-0.07421669955658333,-0.528331242368176
000333,0.8542857156770042,2061.7320491870855,0.0,2.8887202955632034,67.5912797044368,0.04273806189489238,0.42210399156387163
000338,0.9064862020161492,3408.919196046308,0.0,-1.0267761043515602,16.67677610435156,-0.061569220449247265,-1.9733684461904202
000400,0.9075209720852144,3450.9972950556466,0.0,-1.2447383876972573,23.314738387697258,-0.0533884775800908,-2.0418571413788906
000401,0.4724025818082823,313.0861342570202,3.962789918866994e-145,-2.671220745164698,15.101220745164698,-0.1768877357825528,-11.83438503746004
000402,0.6951473433435731,801.8960758191233,1.5579730328748302e-271,-1.302834344596321,7.112834344596321,-0.183166692977476,-18.558710712854
000403,0.39117427634501134,127.21621920200482,1.2053550749493227e-63,2.436534796855234,23.803465203144764,0.10236050827311204,0.5754932944955068
000404,0.15107362685811088,62.58205712447097,3.0528008670711278e-37,0.6663218972340115,3.903678102765989,0.17069078947925614,38.57525547674322
000413,0.962078300225493,8921.827632317154,0.0,-0.41541907390000965,2.5254190739000095,-0.16449510427529843,-2.2909521334558676
000415,0.7944709662498628,1288.4975450162844,0.0,0.6771250719514306,1.9928749280485694,0.3397729894742938,13.176224549073757
000417,0.8217657597420642,1621.3923042569004,0.0,-0.0934484687284085,4.613448468728408,-0.0202556654445878,-2.2172755515442537
000423,0.7549981490494028,1083.6966389663896,1.38e-321,-6.619039094698408,44.11903909469841,-0.150026819044973,-2.1669324657318603
000425,0.8618177307690249,2193.281166537948,0.0,-0.10551278794168528,5.8055127879416855,-0.0181745853976655,-2.7741663008299455
000426,0.31093843830371803,154.17679008569715,1.8286400876153852e-82,-0.2048988564033376,8.474898856403337,-0.024177144751234784,-1.8100080873015922
000488,0.7734336744188344,1200.4910326940221,0.0,1.585390234141932,5.414609765858068,0.29279861387955275,3.031474294028522
000501,0.6088236794923783,547.3311719814288,1.91826380548668e-214,-0.06878025389902653,10.978780253899027,-0.006264835647347962,-0.2637242401567597
000503,0.9441497141060375,5640.638770196575,0.0,-1.104955680696749,13.75495568069675,-0.08033146062748915,-0.3492654292883747
000505,0.9085508816173,2000.2552319143429,3.53557374983e-313,-0.020329023762579723,7.65032902376258,-0.0026572744387118553,-0.22221265673752102
000506,0.7279468140237285,676.0732992336197,1.0168656572366483e-213,0.3762964649457472,3.553703535054253,0.10588853606776809,4.482385017214405
000513,0.36715370696616456,204.02382332703016,2.40894648561059e-104,-13.40384800371303,51.94384800371303,-0.2580449565991896,-2.3968145238268783
000516,0.872153585431906,2335.3587590874395,0.0,-3.245324207140147,11.615324207140146,-0.2794002258796348,-7.224320271889349
000517,0.5468635903345761,243.37959835443044,1.4864382510733848e-103,0.1896686427293619,2.590331357270638,0.07322176840310138,108.76496201977348
000519,0.8763637580633556,1429.4623898927196,4.3541346086410037e-274,6.063436881794171,16.02656311820583,0.3783366924694065,4.024550973056861
000528,0.41801021743187583,250.18805615954756,2.4618140351487415e-122,0.7587554159623124,6.751244584037687,0.11238748745028089,13.003950219138378
000531,0.7993740412669026,1401.1806163437348,0.0,0.16700593033202082,9.202994069667978,0.018146912740327995,2.255305729753421
000537,0.7808452988539722,1252.9836777142327,0.0,6.547040136930558,13.51295986306944,0.48450082019583623,11.282785745651395
000538,0.5181305485347814,378.1298904658826,1.0392780508928819e-166,-13.834394717500956,105.76439471750096,-0.13080389439615223,-2.027725559591605
000539,0.07457524945856298,28.33901878849056,1.259272944780331e-17,0.30933624454628816,4.5006637554537114,0.06873124973431925,44.54459669925393
000540,0.7667945290122291,861.4727851377853,6.514711063876001e-248,0.3618654972781208,2.148134502721879,0.16845569810438069,9.83511415684957
000541,0.8745714865318414,2452.0552059994,0.0,-0.11000003932287417,5.700000039322874,-0.019298252379651125,-2.3297069824646273
000543,0.4160779393444832,250.58265796388784,9.467571237683364e-123,0.007756848056565069,4.5122431519434345,0.0017190669463865605,0.9781181939690223
000547,0.6466662157966327,369.0873220053986,3.3504131111538775e-136,-4.404832251093344,19.504832251093344,-0.22583287025431512,-6.130001855390708
000550,0.3930035117501566,227.68868954079554,6.956894568279471e-114,-2.894898138199,18.904898138199002,-0.1531295284976757,-4.844555572980897
000551,0.8260653258080531,1670.165198086088,0.0,-1.2658731543931605,10.815873154393161,-0.11703846155767754,-14.620063953020683
000552,0.7268353413561017,935.7131445156608,1.1446602285529786e-296,0.7274151521428767,3.3025848478571236,0.2202563100278434,117.44723220235872
000554,0.8064014498578342,1464.8069918830809,0.0,1.1024603892326397,4.73753961076736,0.2327073712960617,28.202561309970292
000555,0.6310363155163261,344.90925705568577,1.6082229656001485e-130,2.5049440567467194,12.885055943253281,0.1944069213031495,14.5723125218744
000559,0.7922586859197053,1341.1437799387827,0.0,0.167408192466298,5.842591807533702,0.028653070072503495,2.416593706544428
000560,0.23122297274702353,60.65473410056195,2.7061434324536112e-34,-0.6660290997344274,3.8460290997344275,-0.17317318264191434,-59.387092344926415
000563,0.741715183977139,1009.8793664363415,1.703308761178326e-309,0.29722413632242617,3.0227758636775737,0.09832820881427078,21.717218694398852
000565,0.6526165174409915,660.6631772168306,1.2538823514178047e-241,-0.07119163768872117,6.401191637688721,-0.011121622616258108,-2.701205112434103
000566,0.8624251435465973,1416.7420375070296,1.7813184545256978e-291,0.3155817461435051,4.2844182538564946,0.07365801549824025,1.239026826351279
000568,0.9312452704317944,4763.132982393237,0.0,24.80803343082843,197.64196656917156,0.12552006975778604,0.14549663362195753
000581,0.38044214137897914,215.9424141855845,3.3718882578676153e-109,-1.2307282293116266,22.880728229311625,-0.05378885746018292,-5.6494871750171995
000589,0.7928293175505536,771.76579145094,2.706711514627487e-206,-0.7489221758884401,6.13892217588844,-0.12199571104353579,-16.244600815481697
000591,0.9700710636150176,6536.516878267386,0.0,-0.42066965830396974,9.77066965830397,-0.04305433230428048,-1.6386977345182194
000592,0.8263734191197414,1589.6685898361534,0.0,-0.08435637394445106,2.994356373944451,-0.028171788327696217,-6.33895338441298
000596,0.9451815857880218,6063.452627131238,0.0,18.123234235253562,208.98676576474645,0.08671953063121059,0.12070484483114582
000598,0.8423876046660155,1879.5453260289364,0.0,-0.24688977337657914,6.166889773376579,-0.04003473103126322,-31.340400311098858
000600,0.49805657338454434,348.943497785357,2.2820199855285995e-157,-0.43555157200262595,4.965551572002626,-0.08771464069740117,-9.83954113263328
000603,0.12568311647293962,28.606264672848308,2.711600357235705e-17,1.3510653943846052,12.898934605615395,0.10474240204275749,11.061867430342703
000607,0.788616486904123,1311.976166760752,0.0,0.8785442181401857,4.981455781859815,0.17636294621733714,37.56360915262676
000612,0.7920325310380283,761.6888689286853,4.3625524808977414e-204,-0.5576831486233624,7.777683148623362,-0.07170299149073352,-3.7857087442897326
000617,0.6718578327277437,221.8081240534896,2.711750157895825e-78,-0.6763898583268952,5.876389858326895,-0.11510295855685017,-24.772334789285956
000620,0.07816943122235676,17.100939330690025,1.1351105848124118e-10,0.7763039085140293,2.3536960914859706,0.32982334096664173,20.535819233942124
000623,0.8164649287582995,1564.4067262139265,0.0,-0.5586538826712548,17.028653882671254,-0.0328066966725863,-3.8214339573940856
000625,0.7100218660656409,861.0684519967001,5.46195581442558e-283,-5.002797785360999,18.282797785360998,-0.27363414746985437,-6.451228465213972
000627,0.5998759293904288,517.7322973027674,1.7222138260475052e-205,0.0436479548455897,3.31635204515441,0.01316143589440832,0.534194113282685
000629,0.5047603287150133,234.7613403944253,5.407992681699906e-105,0.06301048612313842,4.166989513876862,0.015121345017380439,3.2070927946721373
000630,0.8854582160398967,2718.537537496572,0.0,0.3593756697727746,3.4806243302272253,0.10325034697131864,35.293900073087265
000631,0.46305989129974323,303.2791289043292,6.068104286136022e-142,0.547258624658816,3.052741375341184,0.17926792917321818,75.94937736088616
000636,0.8151334012771334,889.2100415102664,2.977237333924166e-221,-10.021869455760417,33.98186945576042,-0.29491813182342635,-4.845557763058273
000639,0.5806377470511889,279.2222670621466,1.0211707771705035e-113,-0.16671272541160587,4.846712725411606,-0.034397071759075186,-8.921351269559379
000650,0.6553711549290053,668.7547858505251,1.8850218369124173e-243,-1.0451800295650724,8.875180029565072,-0.1177643750417862,-18.097514406721704
000651,0.5803495444318889,486.3323441781806,2.340332897140754e-198,-15.6299772514826,53.8699772514826,-0.2901426369370229,-6.1812446163646815
000652,0.8139937055634194,882.526033787487,1.9095931659058465e-220,-0.19127972034069352,4.411279720340693,-0.04336150334305269,-1.4099071599035957
000655,0.8758496871950763,1563.8033950557679,1.0538936339978526e-300,0.20959012455304382,8.030409875446956,0.026099555041874927,1.6417209112708182
000656,0.6678311363951814,707.031800282495,6.970165084002687e-252,-0.7654287581811774,5.655428758181177,-0.13534407220211264,-11.772708217304933
000661,0.4186229162350006,253.21900304234995,9.482064207350153e-124,-205.58928635303045,390.71928635303044,-0.5261815670068366,-0.4265834770930446
000665,0.5539668006836472,436.7649281242048,2.123916779933961e-184,2.2366899280362915,5.903310071963709,0.37888742091642613,13.417760620131386
000667,0.4410718830758834,277.51382366535046,9.266522269906929e-133,-0.26423807572374414,1.9942380757237441,-0.13250076755647516,-21.564878193212326
000671,0.5822254568640709,490.0951698180583,2.2060009100701023e-199,-0.4647326907887632,3.094732690788763,-0.1501689280537879,-7.738425830484619
000672,0.6919426459215652,452.9733346082912,3.347819239262225e-154,-2.9043433822941687,25.24434338229417,-0.11504927414080461,-4.659058107707633
000680,0.7847693746034443,1282.2395955984355,0.0,0.24699047517425665,4.103009524825743,0.06019739259190398,36.15506534552567
000681,0.5440281702710059,240.61211793835344,9.78393228083398e-103,-3.1278059422878,19.3178059422878,-0.16191310501990555,-7.2906599975860775
000683,0.8088448096476151,853.3225611691266,7.357847520936104e-217,0.8110139704569193,8.47898602954308,0.09564987695829752,2.528730227750135
000685,0.7893241621960653,1317.5644626949497,0.0,0.21606245596389329,8.283937544036107,0.0260820962030845,9.604137851909263
000686,0.6546836311384705,666.7231299887117,5.390908083919529e-243,0.2844854992631163,8.265514500736884,0.03441836551587368,6.525574480463857
000690,0.17626566443222091,75.25091037505247,4.1361653916926e-44,-0.8350450290211677,6.045045029021168,-0.1381371065082671,-26.744800823685036
000700,0.8207662374386542,1610.3892632048205,0.0,-0.4771099731196431,5.3771099731196434,-0.08872981499443608,-3.7232957499631567
000703,0.11490116721202193,37.690298128037625,6.624951620167229e-23,-1.754548359172368,11.974548359172369,-0.14652313444693751,-15.123044153780492
000708,0.7594426254587443,1110.2160435902817,0.0,-1.8660055553737358,25.566005555373735,-0.07298776304073512,-1.557244945176559
000709,0.8395876195017165,1840.599700644238,0.0,-0.11901729709841913,2.689017297098419,-0.044260517486014166,-11.91055890004567
000712,0.8490734243577068,1978.3846524604699,0.0,0.8691840353475584,16.06081596465244,0.054118298675516124,4.283497453902653
000717,0.07421132392155894,24.956514855471266,1.5467304857933863e-15,0.5250471947110347,4.294952805288966,0.12224748874177893,15.32760532387675
000718,0.7938382587421229,1354.1137779541664,0.0,-1.1157988594728936,5.3257988594728936,-0.20950826137345463,-25.470709677737737
000719,0.2243614170552457,101.72319092853569,7.693043784726636e-58,1.119008951111927,6.870991048888073,0.16285990523783542,50.883278978534776
000723,0.79546355931055,823.1937521085019,2.6547282468411296e-218,2.7505900309473557,11.669409969052644,0.235709435030729,8.97812154640285
000725,0.7765359524442557,1222.0391285751455,0.0,-0.7198573013448408,5.629857301344841,-0.1278642180100877,-18.277265901921204
000726,0.7363216524065715,982.0289889542846,9.21165722620918e-305,2.232904804716382,4.757095195283618,0.4693840911424637,23.496008076343067
000728,0.7146188326129672,880.6033877540503,1.196539839867869e-286,-1.7483411853946018,9.038341185394602,-0.19343606858079362,-27.107818843013376
000729,0.2439421310320693,113.46527772631356,1.1131882054142977e-63,-0.051019795512972976,8.131019795512973,-0.00627471052783905,-2.3467959925528854
000731,0.7830843500020812,1269.5472322384642,0.0,-1.0592128579261892,10.899212857926189,-0.09718250957507471,-15.127323423768221
000732,0.6886532715464814,777.8350577080204,1.0457612242806328e-266,3.539136026693511,-0.4491360266935112,-7.879875619749837,1.6245335157248686
000733,0.8909101170421715,1646.9618330506366,1.5782071079952746e-290,7.542328188406472,107.65767181159353,0.07005843672345,0.16580576758996293
000735,0.8567005840459968,1205.6430932795877,1.0563962516338443e-254,0.30903397853737324,6.560966021462627,0.047101901995291955,3.809012675844326
000738,0.8122404160344885,1521.2958699954424,0.0,2.9919298398583436,21.338070160141655,0.1402155779507701,4.420341684130625
000739,0.8906622489599504,2864.666789267082,0.0,5.0950668918890045,22.574933108110997,0.22569576917410164,1.6958990751906928
000750,0.5787528120160977,483.15591897420273,1.7325885368662088e-197,-0.02485362803344593,4.074853628033446,-0.0060992689068540785,-1.6498936863981422
000758,0.8047702866974157,1449.6301785611006,0.0,-0.13044101081160697,5.430441010811607,-0.024020334730072302,-5.947545115451172
000761,0.5252151145899993,389.01964722680276,4.2317614905565456e-170,-0.4889797968927452,4.738979796892745,-0.10318250295419269,-28.720523884443914
000762,0.9786923353680571,16152.566563073327,0.0,2.795661587121934,48.034338412878064,0.058201313466459945,0.36131127219945214
000766,0.42952461671837927,151.83967659847633,2.3575540349337868e-73,0.8378342292223313,3.9221657707776685,0.21361520093430664,14.021694907345566
000767,0.7438648265517624,1021.3062910584665,2.076240258878e-311,0.04079366991662914,3.809206330083371,0.010709230842776715,5.7602764952494
000768,0.9022689138575976,3246.6425361417273,0.0,-0.22199580724787893,30.24199580724788,-0.007340646717326599,-0.15461242884402818
000776,0.5055559419381203,359.56984418377925,8.183965224272304e-161,-1.8659741438668291,20.745974143866828,-0.08994391542797091,-7.841973342644414
000777,0.6985257507277447,814.8232326052399,4.3715511108513755e-274,-1.5788672093132554,14.488867209313256,-0.10897105940058448,-18.145357714478614
000778,0.5995816030299945,526.5813592176416,4.25814130606447e-209,0.9598731937703349,4.170126806229665,0.2301784186361912,83.62347921243673
000783,0.5644662201771822,455.77166064225156,7.48227025008954e-190,-0.01450484092074067,7.084504840920741,-0.002047403628967743,-0.43043540626188187
000786,0.8689257204107931,2331.29041514074,0.0,2.7900564155703016,29.0799435844297,0.09594435448162919,0.9901958492512064
000789,0.42083926783977466,255.53379969605933,1.2677307610322799e-124,0.11810156810195238,13.301898431898048,0.008878549833063226,0.9241371720215911
000790,0.7146000042572471,880.5220926619907,1.2388977415108662e-286,0.021892630185839757,5.168107369814161,0.0042361020426375144,0.40211032791562645
000793,0.9127800633419747,3530.283936969906,0.0,-0.462727682193941,3.452727682193941,-0.13401800685883034,-2.2668666251272285
000799,0.9696392536447218,6440.682118398923,0.0,-1.532248848554218,176.78224884855422,-0.008667436117225008,-0.005780924130251329
000800,0.4605621859150969,300.24659837432876,6.999724825310293e-141,-1.2136845671664425,10.853684567166443,-0.11182235485615347,-10.629488061868942
000801,0.7321199724917826,961.1100637892054,3.84452653531416e-301,-0.8572952191986998,8.5572952191987,-0.10018296637415489,-25.84749638201576
000807,0.7717008990648886,1188.7102565285745,0.0,-0.6720058718153048,14.602005871815305,-0.04602147661866142,-1.6781150899955222
000810,0.7111762463712619,496.56768605867893,1.1510364494621872e-162,1.8429022549409648,10.017097745059035,0.18397566858624118,10.826908953994437
000811,0.847602002360538,1955.8877114336788,0.0,0.9479777113849295,12.21202228861507,0.07762659525021526,5.194457173196971
000812,0.48704144392124427,316.49174392330946,1.9392928320491568e-144,1.223232195665335,5.906767804334665,0.20708994092635052,10.464401379791362
000813,0.3635524086404516,114.81547754880108,8.102354196199307e-59,-0.9604551214416652,4.710455121441665,-0.20389858234074668,-12.748234873156129
000818,0.906486462868518,1938.72778353786,3.409246005133256e-308,-0.11771558594881526,36.02771558594881,-0.003267361919408667,-0.04603510902382199
000823,0.4753666095271579,318.6426827815571,2.998084851209191e-147,0.7772266451578727,12.522773354842128,0.06206505724687141,4.385858522386972
000825,0.7093623446501331,822.5194008647044,1.1340265309566308e-270,0.1549679356490028,7.145032064350997,0.02168890695707171,1.585869412360281
000826,0.5766511453562384,479.01153833895705,2.3879928273016283e-196,3.530834796389283,1.3991652036107165,2.5235295927010855,1.3773516943191293
000828,0.6579020002076104,676.3038765112649,3.868798424023885e-245,1.341101120230233,10.648898879769767,0.1259380087436071,19.06040442180016
000829,0.9443324203116793,5965.594989680283,0.0,-0.6537237175637536,16.953723717563754,-0.03855929991866669,-1.0968484333097952
000830,0.6668776084147544,704.0013867270832,3.1595199065801926e-251,0.9202882331738458,15.739711766826154,0.058469192244898265,1.8575474218207608
000831,0.7965935727012649,190.59158742572646,2.807528257165911e-50,2.8610581392965173,34.38894186070348,0.08319703906231181,0.8400351290686523
000836,0.5427671909244589,239.3923795430917,2.2533209940350244e-102,-0.031739803731773986,3.231739803731774,-0.009821274502088072,-2.1593027306905936
000839,0.9714060763288336,11946.983588921756,0.0,0.025451960918539296,2.614548039081461,0.009734745943884451,0.17420604203036577
000848,0.5079876407558797,363.085026170751,6.088990548574146e-162,0.5221329211830454,9.347867078816954,0.05585583500285773,7.171013774530816
000850,0.1864236758924629,46.21009755442529,6.717100348039628e-27,0.4423172405558846,4.237682759444115,0.1043771479991358,95.25588530296713
000851,0.6083906205078583,546.3370203817009,3.437420918266174e-214,-0.7441931374035615,7.534193137403562,-0.09877542609161541,-11.823390545878443
000852,0.2977124266855795,85.49015388607103,4.006034529541009e-46,1.0060866505558277,5.713913349444172,0.17607663767839532,26.99126736785857
000858,0.964528322321907,9562.346136958162,0.0,-14.65470774829447,210.85470774829446,-0.06950144914852159,-0.07200235108088861
000859,0.7047831476854358,481.4470007461394,8.617457500265092e-160,0.4964308904689112,6.743569109531089,0.07361545235256442,24.401964286332344
000860,0.6463093184686723,642.6107769575251,1.6530201665075553e-237,-20.994594106661815,49.494594106661815,-0.42417953890919996,-3.528474160382675
000861,0.12701197011111998,29.340700859708477,1.0118640077807385e-17,0.14944408962730016,3.1005559103727,0.048199127494313224,15.335129840850064
000869,0.3847929899875864,219.9566421437624,8.238850422005309e-111,-3.189729875996651,34.19972987599665,-0.09326769210055626,-3.9582423929285726
000875,0.963193653698003,5190.230141726202,0.0,-0.6928925940203916,8.502892594020391,-0.08148904462319849,-6.785343720188613
000876,0.822845624934888,1633.4193157563689,0.0,-2.314437027304896,18.304437027304896,-0.12644131168046463,-1.0565982236516889
000877,0.7946111500344816,1360.5327381486675,0.0,0.7279737027979785,14.242026297202022,0.05111447539884094,2.160136725858321
000878,0.6098406065065289,549.674355826366,4.863357824489707e-215,-0.8915567491487337,13.831556749148733,-0.06445816369900698,-5.728903996990932
000883,0.7079724687412694,852.5576924232884,2.2392641922617748e-281,-0.09754930089991287,4.747549300899913,-0.020547296029431877,-12.375950476876898
000885,0.04422614970244465,9.084855574231002,6.919429455170499e-06,0.6474084307190822,10.822591569280918,0.05982009268063857,19.228646957383035
000887,0.7478060534263005,1042.7627851278785,5.83364371e-315,1.5993695319007202,18.42063046809928,0.08682490725116587,3.5693073274524574
000889,0.2586550544491447,70.36144639589496,4.818395993027813e-39,0.759213703355659,3.950786296644341,0.19216774746852502,2.9107959806951933
000895,0.7936815738336301,1352.818352926744,0.0,-4.515466665316023,33.92546666531602,-0.1330996183446003,-1.6102371560908588
000898,0.4384295610260698,274.55338029522846,1.1119515912657949e-131,-0.04176619368870771,3.9217661936887076,-0.010649842858027074,-0.6600856236089052
000899,0.5687528218933486,463.7976065388411,4.071489076218052e-192,-0.33887599533886004,5.58887599533886,-0.060634015788055357,-22.126849797479156
000900,0.3698234588015378,190.92411527720725,2.086026058567278e-97,0.48984968253840755,3.820150317461592,0.12822785540646006,42.582545047427274
000901,0.5730192155897234,471.9457288006612,2.1560544712212562e-194,-1.926620608797439,12.196620608797438,-0.1579634778020204,-2.7228911223076158
000902,0.8650282516155622,2253.8168576707394,0.0,1.1570424104345065,16.492957589565492,0.0701537249551,2.4942050411462953
000903,0.5917540937883554,187.9523582732781,2.5637946652397755e-75,-0.6648972688627262,4.134897268862726,-0.16080139980009742,-7.684491320658606
000905,0.8852248879371103,2712.2960718229715,0.0,0.14241222702545553,7.267587772974545,0.019595529008267863,1.911784501766617
000910,0.7643238347515393,654.0272744412954,2.294577619070461e-189,-1.092148905950662,13.422148905950662,-0.08136915434356876,-4.254905162654123
000912,0.46915348818973335,178.22971049695627,8.569059013803981e-83,0.30812108599325594,5.601878914006744,0.05500316781621978,14.462290801408862
000915,0.4715074523506453,313.74795125144857,1.4258754706867984e-145,2.5217916305181376,32.12820836948186,0.07849151130735171,2.7497587361427667
000917,0.4852074425579822,266.1076440114744,1.2190832597685622e-121,0.5681853097292597,5.831814690270741,0.09742856038913024,9.579946729038653
000918,0.6289304311219277,339.5474602845333,6.500905402545916e-129,0.2910253874952682,2.288974612504732,0.12714225221432707,3.7722402511717195
000921,0.48541700115820097,331.7345872771726,1.1222986791201882e-151,-0.7036444131431878,14.413644413143189,-0.04881793895939076,-3.472231976961392
000926,0.8029494573620425,1432.9854431871315,0.0,0.48351795894693117,3.956482041053069,0.12220906197219501,3.334520637285435
000928,0.866094631095322,2274.5660941497013,0.0,-0.41986685700988424,8.319866857009885,-0.050465574056167306,-3.664534651288701
000930,0.8138662470570582,1428.3437035739441,0.0,-0.26232754265974734,10.622327542659747,-0.02469586271052442,-2.8832974234754314
000931,0.47990022220272943,186.07944528278736,1.7820566325946495e-85,0.9511548948979627,6.508845105102037,0.14613266709210646,16.75589516506358
000932,0.3120370018803368,140.3032520336145,5.812876877231152e-75,0.37546405376896175,5.494535946231038,0.06833407906385802,3.997134414916288
000933,0.8091598028557061,1149.0362609932613,8.013552743051487e-292,1.161972398215811,11.858027601784189,0.09799036039020331,3.559807836132787
000935,0.48416341438868415,189.28401867038113,1.4843438218793614e-86,3.9340864770858133,19.265913522914186,0.20419932189598755,7.2523721997115
000936,0.6996028119075646,469.66673677588363,1.6561008553972105e-157,0.3926094932001334,5.727390506799867,0.06854945419454221,3.1070277811939464
000937,0.8047601794625842,1449.5369284742806,0.0,-0.41552467613616173,7.185524676136161,-0.05782802159404731,-11.551509398411628
