sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
002369,0.5485882501443087,401.0398989514459,1.9214752769228593e-170,-0.09400893022705592,6.574008930227056,-0.014300091652569293,-1.1160309387377432
002370,0.30378513169664845,87.84942115735258,3.5025829815669945e-47,-1.5508273919357212,7.1608273919357215,-0.21657097805237002,-14.807821574679217
002371,0.8431956553343823,1889.250842331857,0.0,-39.587639343224055,306.97763934322404,-0.12895935817319287,-0.11472337339618952
002372,0.6235612958061152,581.9748770582821,5.03775475506087e-223,-0.676515998110446,22.676515998110446,-0.029833330577184684,-1.6648320203026907
002373,0.43528746006176744,155.19024121904843,1.462838740551497e-74,-1.718394248097665,16.118394248097665,-0.10661075921383883,-3.1499397875619093
002375,0.6841359723730525,760.9596237750242,3.698444809410641e-263,-0.8217360137237133,7.461736013723713,-0.1101266531290261,-5.997332476200184
002376,0.5050664261178774,205.4552620616611,7.91663181232774e-92,0.4828059854286497,8.70719401457135,0.05544909009959829,5.753421441177103
002378,0.9040158920184336,3308.994826415844,0.0,0.3141089961564454,8.455891003843554,0.03714676502022907,2.270441214218521
002382,0.5659589403223207,262.52447192325764,5.061094079559774e-109,-10.470751531040023,24.200751531040023,-0.43266224677403825,-9.906003695767044
002383,0.18560259893344666,45.88422049193998,1.0069013192436351e-26,0.5516802653982289,7.158319734601771,0.07706840234189676,3.82938410184238
002384,0.6040348540055531,307.12892747423,4.746779803277702e-121,-0.33741363484680065,22.507413634846802,-0.014991222017815699,-0.5733751382331095
002385,0.6653690010492908,698.5793598570673,5.912602811543939e-250,-0.35970072714908596,9.119700727149086,-0.03944216349975908,-2.3750279795123976
002387,0.4960323158997709,196.52275770713294,1.0216198960015014e-88,-3.3317423536419675,11.471742353641968,-0.2904303680237579,-9.967252171175055
002389,0.8583838934970873,1220.3505295060418,7.870031677557861e-256,-4.280151378728636,25.660151378728635,-0.16680148591316304,-2.659686345480767
002390,0.7794427462284694,705.6160354542804,4.18731942463242e-196,-0.28209107895147145,5.972091078951472,-0.04723489230525911,-2.0256159177059923
002393,0.7746366734856014,1207.630757085728,0.0,-1.335654668619327,22.655654668619327,-0.05895458278102029,-2.5304254225607745
002396,0.6113243353280611,552.59085144905,1.0461638227767376e-215,-2.7721587952827207,29.552158795282722,-0.09380562734811874,-2.250703665071009
002399,0.23561050893779034,108.29273091974018,4.054577942579704e-61,-1.4219044939180563,17.471904493918057,-0.0813823412561017,-4.450966881654474
002400,0.8877937836783865,2779.8063205189687,0.0,-0.5344822532680515,6.214482253268051,-0.08600591835095833,-5.014024231608536
002401,0.667962606522271,706.780422028677,9.81287887406674e-252,-0.2013740457615132,10.321374045761512,-0.019510391239450114,-1.6842332183915953
002402,0.7488476524298452,600.3049363511439,1.0267889162442835e-180,-1.4876759064407814,22.59767590644078,-0.06583313755804263,-1.7074196190089193
002405,0.7437282803196109,1019.6073766736114,5.429727502857e-311,5.131206725727409,11.70879327427259,0.4382353164439301,8.816220867317202
002407,0.9700114681313193,11364.256308460974,0.0,-6.731474043673799,50.7214740436738,-0.13271447982520487,-1.3027479353338591
002408,0.567652979083761,445.530021603659,8.360393876199155e-185,-2.8659143409277945,12.365914340927795,-0.23175919401628087,-13.38268245960093
002409,0.8606460913885673,798.7592808032372,1.3301554923857255e-165,-1.2285763582220852,61.10857635822209,-0.020104810673711296,-0.16124518286084943
002410,0.9681583823433747,10682.444445234736,0.0,-7.705241175633141,64.99524117563314,-0.11855085135866614,-0.6023565435653155
002411,0.6390654029672436,356.47779086616094,3.464056454361618e-133,-4.196800722548485,14.336800722548485,-0.29272923602459533,-5.473770954304715
002412,0.4822667985844383,187.54134726056571,6.2434581505364256e-86,0.044628364304307944,6.125371635695692,0.007285821491097047,0.4788841862654623
002413,0.7586150768103508,631.6949228808298,1.3182102621267246e-185,-0.9802355311936237,7.130235531193624,-0.13747589780242914,-17.435914856014477
002414,0.5004392730434972,351.95120120919944,2.628954791198096e-158,-15.271342072185437,36.75134207218544,-0.41553154826809074,-5.699880682389584
002415,0.7694984662971319,1172.8792291141926,0.0,-6.596780131277434,53.42678013127743,-0.12347328652537506,-1.7397590643168082
002416,0.7195259651539543,901.307872923719,2.408716320379217e-290,-0.02677674187240342,10.306776741872403,-0.0025979743757929665,-0.21363946506486434
002419,0.5788075011628562,482.8062448959031,2.4918749445138715e-197,-6.22222344201016,13.29222344201016,-0.4681100546613429,-17.407355069601604
002421,0.23905382728178037,63.14483337500251,1.6306675621931822e-35,0.1836642318302384,3.6663357681697617,0.05009476584898926,59.73164523512486
