sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000049,0.005779432271399432,0.5696767709112124,0.4521973930708356,14.679073802763867,42.15092619723613,0.3482503263172989,2.3943550817866486
000050,0.003403086000506872,0.33464124097201925,0.5642659316332406,-0.1584676513480563,13.408467651348056,-0.011818475866787382,-2.2791413941377168
000059,0.0004913333460141445,0.048174337567851375,0.826727583749211,0.20664452762793672,7.093355472372063,0.029132126316352997,3.7619512185514687
000060,0.03518511759072818,3.5738892369496784,0.06164911300374588,-0.3429151051474726,5.312915105147472,-0.06454368239673842,-14.202985590924621
000061,0.0035164511289540457,0.3458282989497643,0.5578369575890694,0.33238979842142946,6.25761020157857,0.0531176899349818,21.324634912233662
000062,0.04134884368237113,4.226966873369905,0.04244523655966396,1.3622882668949359,15.887711733105064,0.08574477494177778,13.230433271523543
000063,0.0032703234156696848,0.3215432451393637,0.5719782536784799,0.10804890368244457,33.31195109631756,0.0032435477396695854,0.3294511998240153
000066,0.07296119451778549,7.712942565574361,0.0065699828101610045,0.8917425587149861,13.778257441285014,0.06472099701396047,10.107478468499073
000069,0.05179336122385125,5.352999222288401,0.022775965120675572,0.3802571084900892,6.879742891509911,0.05527199409724357,17.795512918937032
000070,0.013093025676337633,1.300139273167483,0.25696682872579074,-0.3078137720397871,6.947813772039787,-0.04430368776988924,-10.901255025926146
000078,0.22475440082701492,28.41155280925714,6.280643420374341e-07,0.19157003500774383,3.368429964992256,0.05687220366720144,213.4545128392419
000088,0.08333843243991823,8.909685611507523,0.003581695295102227,-0.0019456227037046858,5.371945622703705,-0.0003621821292236857,-0.542794484001667
000089,0.05131829189007742,5.301243359321591,0.023425517011329475,0.11183427939281465,7.378165720607186,0.015157463742033061,20.441735794325275
000090,0.0524018348397739,5.419364455427706,0.021970721569376885,0.5283307036707878,5.501669296329212,0.09603098172827239,69.22818581730101
000099,0.02908584642236678,2.9358032725022274,0.08979729119780189,0.9343209274546229,7.945679072545378,0.11758855585836235,53.56730773781759
000100,0.0031459031356090295,0.3092714452992071,0.5793951557824667,-0.35327693832770724,6.5932769383277074,-0.05358138928975597,-14.028348081805717
000150,0.040091365946899105,4.093049821009078,0.045783386049665295,0.5785163774724951,3.591483622527505,0.1610800544498556,50.94449555892371
000151,0.0006209691735769018,0.060892791556990636,0.8056065487627365,0.63021120870585,7.989788791294149,0.0788770798788251,38.05693113228068
000155,0.025538060789249806,2.568319866216151,0.11224190272295444,-3.321322285525895,28.001322285525895,-0.11861305161444867,-2.739357650827659
000156,0.06019060735188797,6.276463681496348,0.0138837560689702,0.9065002945522895,7.69349970544771,0.11782677965275067,72.21461555451357
000157,0.035606261219891855,3.618245804834107,0.06008543973352167,-0.6368069608856777,7.846806960885678,-0.08115491614104912,-13.352366863401867
000158,0.0224834055834523,2.2540525242883063,0.13648022795187706,-0.07645378021252824,7.296453780212528,-0.010478210719276472,-4.523385125808795
000159,0.004681485012697051,0.460943431008281,0.49878365442862804,-0.2719644662966303,7.0519644662966305,-0.03856577377784968,-2.6173061167437024
000166,0.0527374804173667,5.4560092625422305,0.021538997648561705,-0.12060586692126307,5.250605866921263,-0.022969895280291024,-5.714256026936989
000301,0.004983661752888446,0.490845057522834,0.4852106593364808,-7.102545418364304,26.212545418364304,-0.2709597753672681,-3.2923018671816733
000333,0.12581655198655417,14.104616282431211,0.0002935252598946741,4.195042669515047,71.16495733048495,0.05894815126542646,8.747342719973293
000338,0.005041998757951083,0.4966198348697969,0.4826605459056268,0.09582187357836247,17.59417812642164,0.005446226182879452,0.34414197084276016
000400,0.002172317860649753,0.2133506156967362,0.6451775452703763,3.4049854536844357,21.535014546315566,0.15811391472995295,1.8374237987356463
000401,0.010949354258132704,1.0849158452266494,0.3001632433546823,-0.48452596274447046,12.58452596274447,-0.03850172538710418,-8.286139045020521
000402,2.9572367185703996e-05,0.0028981776901709543,0.957176435215037,-0.18828543415847854,5.908285434158478,-0.03186803282554953,-27.718004113760863
000403,0.018653788773260516,1.862819949642779,0.17542513987641936,-1.3883524952818433,30.248352495281843,-0.045898450022969,-3.8639684140734754
000404,0.012825843931654868,1.273263382733005,0.2619101935550679,0.5721031755069568,4.2478968244930435,0.13467915986288892,84.39383657504696
000413,0.19115682037440984,23.16069278764737,5.4087774206914885e-06,0.07292225032930011,2.2070777496706997,0.03304018190577122,58.38233596052834
000415,0.0017800380994904552,0.1747548039591821,0.6768347585176419,0.22748555807996507,2.772514441920035,0.08205026983463634,96.06325818937275
000417,0.05358418653764241,5.548565657919253,0.020487861939435116,0.1598431225809076,4.380156877419092,0.03649255655772118,93.06321533468508
000423,0.004717459963465176,0.46450234764754483,0.4971347510261537,9.297152507334587,38.152847492665416,0.2436817464049542,3.6958765467893357
000425,0.07102216094558111,7.492290429394438,0.007358999428382148,-0.34365757389501095,6.383657573895011,-0.05383396116050239,-23.102361874197605
000426,0.06815942965772759,7.16820486148593,0.008701118703840176,-1.1152487680114271,8.415248768011427,-0.132527130065457,-8.446198481707233
000488,0.002068688372994898,0.20315171815078892,0.6531844592612279,-0.2359916935002646,7.605991693500265,-0.031027077468666234,-9.519865393935252
000501,0.027797063000692623,2.8019995315749813,0.09733574069749265,0.2516182979198476,10.518381702080152,0.023921769055983838,14.820898309012872
000503,0.15386371555304668,17.820585644845842,5.43163651226137e-05,7.943037303870442,10.236962696129558,0.7759173828848264,10.34153226176895
000505,0.1333940407389973,15.084844331753036,0.00018672185376991744,0.35379734552989817,7.206202654470101,0.04909622480717123,71.09267112011838
000506,0.008472234500853881,0.8373734049350683,0.36239519278971477,0.20648034828400297,3.323519651715997,0.06212701290253939,37.82757872333911
000513,0.02421428013243232,2.4318858174112576,0.12211344183661178,3.107342507603647,39.092657492396356,0.07948660200980287,6.880546804712024
000516,0.0670383048981652,7.041825955462287,0.009291474151176449,-0.2193816906911774,11.509381690691177,-0.019061118710539768,-4.017592372634991
000517,0.020740644255837215,2.075633104906557,0.1528552217051041,0.06095736160580234,2.4590426383941977,0.0247890624806769,57.06992006111412
000519,0.0003981081514570217,0.03903013705850438,0.8437981646618906,0.6314079379648767,23.60859206203512,0.026744836638532173,0.2260164153821632
000528,0.011082661779700298,1.0982726386061967,0.29722324908244374,-0.08407760222635652,7.894077602226356,-0.010650718989973475,-4.763511927437853
000531,0.01035175851196557,1.0250837536448965,0.31380938647514234,1.0141117625756557,8.345888237424344,0.12151034542113934,14.12970498382072
000537,0.00012458408573812196,0.012210761668910894,0.9122369984397605,8.363440337142375,15.126559662857623,0.5528977192135969,1.6033711085526394
000538,0.00948733802037749,0.9386645539076653,0.3350065633738579,12.425585461427872,92.12441453857213,0.13487831128875535,7.774679063254778
000539,0.07740051535349879,8.221607133835775,0.0050680909414948525,1.4662235450524896,4.32377645494751,0.3391071579046954,48.48344930799236
000540,0.025478587851024748,2.5621823987369967,0.11266627247657113,0.057863825630871,2.602136174369129,0.022237047469239272,13.38425197838206
000541,0.05240202619476597,5.4193853396129965,0.021970472946314736,-0.13411005198803938,5.854110051988039,-0.02290870017766338,-19.104534800566903
000543,0.03438467462786354,3.489689967619337,0.06473983073823622,1.3920900971952763,4.027909902804724,0.3456110317229124,59.90672287050132
000547,0.0069073267312477205,0.6816262347744593,0.4110326124952772,-0.3208041775544075,17.44080417755441,-0.018393886789192276,-0.5321246482755083
000550,0.012904623707226337,1.2811863510675428,0.26044061836962235,-1.2682630739056187,17.558263073905618,-0.07223169333819016,-3.329647724589914
000551,0.07663143996333677,8.133134959792027,0.005301142192537094,-0.2225990625906551,10.872599062590655,-0.020473399350901436,-4.280343872574142
000552,0.04534725456219646,4.6551282320538645,0.033405176870243955,0.3136824556459965,3.4863175443540033,0.08997529675803535,24.932860261177417
000554,0.0044146555271007415,0.43455465074661437,0.5113085134304788,0.522479651802203,4.917520348197797,0.10624859986470306,44.38631869757141
000555,0.004304120918694254,0.42362719269384225,0.5166558479090431,0.46203765744071923,12.62796234255928,0.03658845702156878,9.669849088115507
000559,0.008550939614911823,0.8452195031945224,0.36016561907149414,0.24945430531166313,6.150545694688337,0.04055807690805288,14.907574713970687
000560,0.024388805339219166,2.4498518839510757,0.12075947113115902,0.015730094150124607,3.244269905849875,0.00484857752487271,3.7728445606704533
000563,0.02494662571392381,2.5073184550072125,0.11654054942790217,0.046491566347486746,3.2235084336525133,0.01442266006259763,43.889286329072384
000565,0.0043524308349489615,0.428402815448741,0.514306903984934,0.5698807286683953,6.290119271331605,0.09059935179063032,15.90276109422145
000566,0.05000959922167869,5.158937100531967,0.025314289980648132,0.6642589861885151,4.825741013811485,0.13764911632998464,62.09156259649088
000568,0.0010319300443297763,0.10123361034833185,0.7510312741769516,34.512873954418296,216.1271260455817,0.15968784014246992,0.3966050104494038
000581,0.024567650420958764,2.4682693190286336,0.11938896841373828,0.04780071498648297,21.692199285013515,0.002203590072100575,0.5465558853651711
000589,0.04889080507493926,5.0375907655078045,0.027051938566197416,0.5074137043170195,5.732586295682981,0.08851392340995125,69.54133705065921
000591,0.006976024500836231,0.688453066541819,0.4087076490546714,1.3773413835227153,9.712658616477285,0.14180889475370725,5.735198800419781
000592,0.09084740063893881,9.7926852641382,0.0023083287315813755,0.21800763674675894,3.011992363253241,0.07237987698989043,149.90065340788843
000596,3.9893178908068094e-06,0.0003909547129373135,0.9842649971157935,0.8958348754504755,235.16416512454953,0.003809402146691934,0.01676939345921118
000598,0.05529772023547608,5.73638563085445,0.018517266571601954,0.7032536294322895,5.76674637056771,0.12194981090577378,48.55465316471389
000600,0.042893705749290745,4.391971078532455,0.03868569121883808,0.3219097587414925,4.748090241258508,0.06779773390662612,28.00521219372983
000603,0.055605861485500285,5.770233214440222,0.018183861802375714,-0.16758924281363896,12.777589242813638,-0.01311587339590638,-2.236371489368028
000607,0.061589595233747185,6.431919661430729,0.012788611652976201,1.3058593304143669,4.214140669585633,0.30987559096900513,76.00428941381156
000612,0.018998474008976363,1.8979078049841132,0.171450669574848,-0.5909030278729457,8.320903027872946,-0.07101429086405264,-4.3917736655289215
000617,0.026797720941665326,2.6984900352106433,0.10364831675794206,0.0052135054781938805,5.234786494521806,0.0009959346925896221,1.3739838741945805
000620,0.008598998235268551,0.8500110707536858,0.3588134056913612,0.046306125646629726,1.98369387435337,0.02334338289053005,25.712120003277427
000623,0.04608437691454481,4.734453266440324,0.03196806316252768,1.451515404900583,17.098484595099418,0.08489146490307103,22.028787018420854
000625,0.04171952782615329,4.266510531815677,0.041510036146778784,-3.487493142908235,18.877493142908236,-0.18474344641562707,-10.126452318121045
000627,0.006804844177283553,0.6714437998052671,0.41453703760961824,0.009871990892155402,3.3601280091078447,0.0029379805963929743,4.520855345999758
000629,0.005148869849402438,0.5072007559211965,0.47804522806019334,0.2946210782139258,3.9853789217860744,0.07392548713583535,11.750801412948613
000630,0.008366688138689793,0.8268534626499928,0.3654148930329365,-0.31223666295534125,3.842236662955341,-0.08126429742492164,-15.27553982406455
000631,0.006541112872263,0.6452497126832321,0.4237601655268891,0.14707132778135978,3.50292867221864,0.04198524764371226,14.501764357636922
000636,0.014151536678276289,1.4067583873876666,0.238462927174365,-0.4701074886449561,29.460107488644955,-0.0159574261168651,-1.7961915188266773
000639,0.006595015119758907,0.6506022131691671,0.4218506004564474,0.08634985621646152,5.113650143783539,0.016886148600023725,14.897113812472549
000650,0.02960878506840392,2.99019703811738,0.08691875598924063,0.35510697128541935,9.104893028714582,0.03900177302089105,23.293108693114227
000651,0.002217853004400361,0.2178327153734817,0.6417321930160855,-1.2028010462607952,38.78280104626079,-0.031013774503447375,-0.827762969357019
000652,0.12475367126208581,13.96847879535105,0.0003126948632829383,0.30060480732934813,4.129395192670652,0.07279632810705494,257.68446618228376
000655,0.028584827976974037,2.883744481681876,0.09265085121831017,-0.8950816670554556,9.325081667055455,-0.09598646950382066,-6.252321169342338
000656,0.03253026654686031,3.2951585061102304,0.07254288828649505,-0.13803194677967667,4.658031946779676,-0.029633104357539852,-14.078712232166891
000661,0.04626678526303463,4.754101970777949,0.03162232997125089,-3.838818919405753,274.50881891940577,-0.013984319099536138,-0.11642733194687503
000665,0.03343159621866221,3.389616727188274,0.06863342633430373,2.647879009373308,4.252120990626692,0.6227195828176691,26.302069147902973
000667,0.03228782681289799,3.269781155323156,0.07363407033061738,0.08075934423483577,1.6892406557651642,0.047808075160406756,117.55812462871475
000671,0.009628249517762089,0.9527416874332606,0.3314257054020272,-0.7123232050822281,3.792323205082228,-0.18783293684663224,-14.212963142560556
000672,0.03355483681681448,3.402545879806448,0.06811638249871256,1.0546130709855532,19.36538692901445,0.05445866250188191,2.46086808942053
000680,0.06077048265968754,6.340843415477441,0.013418768586151125,0.13974746413081185,4.160252535869188,0.03359110124347653,29.46418402721731
000681,0.061259592359259485,6.395207878922972,0.013038812656568968,9.758022326368646,16.531977673631353,0.5902513612713606,7.708908171304157
000683,0.002681957157717907,0.26353860069281443,0.6088548591774461,-1.1986361825906204,8.69863618259062,-0.13779587482800593,-3.404766249870825
000685,0.018124085528886225,1.8089458715234654,0.18173906642212953,0.179941480088468,8.840058519911532,0.020355236301113175,10.822331220464827
000686,0.023163887240230996,2.3238913057065727,0.130621671922466,0.006093506133721505,8.843906493866278,0.0006890061691569983,0.4748822390454866
000690,0.0027721761705241654,0.2724284844641667,0.6028851007849663,0.22492375207419624,5.875076247925803,0.03828439710099177,10.839893609550746
000700,0.008823698134664548,0.8724203913771607,0.3525818270485157,-0.16787010719273354,5.3378701071927335,-0.031448893251735374,-5.365548546933226
000703,0.0062798376985427895,0.6193132813486123,0.4332016251346732,-0.5350013550490225,11.255001355049023,-0.04753454381496093,-10.05237091677262
000708,0.013093969064193356,1.3002341946113936,0.2569495772528277,-1.3702642149250401,22.30026421492504,-0.061446097755557295,-2.043551760148953
000709,0.02660478278246059,2.6785304330280564,0.10491709877442312,-0.18444532099867406,2.694445320998674,-0.0684539112971537,-18.41335215688175
000712,0.04620589973450406,4.7475426538295284,0.03173730268767618,-0.2936970452471179,16.063697045247118,-0.018283278402216642,-12.339041027879997
000717,0.004561445732581548,0.4490700906415736,0.5043529239489775,-0.05238587618516899,4.882385876185169,-0.010729564912247466,-1.0481621985755025
000718,0.010758330659612847,1.0657824445921957,0.30444105491193,-0.16851274605998867,4.958512746059989,-0.03398453421217645,-9.838880131523629
000719,0.05722412553459644,5.948353637677058,0.016530260478914226,1.058611788007803,7.211388211992197,0.14679722639912546,118.09406594419862
000723,0.009261252422175903,0.9160868489217368,0.3408597729438022,2.8898419610828636,13.400158038917136,0.21565730439074668,6.020436444364179
000725,0.00025075342676428303,0.02457999934196355,0.8757406970060361,-0.17057675755604595,5.250576757556046,-0.032487241960718095,-12.711331323344842
000726,0.04013178289221975,4.0973486290524015,0.045671971932950015,0.5018906474286711,6.098109352571329,0.08230266438515797,72.39124864805177
000728,0.051329615994903266,5.302476447365831,0.023409816277990107,0.023978593756836197,7.706021406243164,0.003111669757030461,3.5012660380887026
000729,0.15052575386102096,17.365475110550467,6.65237917017329e-05,1.369451044383549,7.120548955616451,0.19232380156636264,36.84363703575782
000731,0.041206485097117884,4.211788541275842,0.04281015803175775,1.7302061078954107,8.56979389210459,0.20189588334084224,6.656288725863118
000732,0.015157075391530994,1.5082541096191227,0.22234710077672012,0.13010486085067985,2.11989513914932,0.06137325306707804,98.14401464357783
000733,0.02629560720267743,2.646562473092162,0.10698537017959844,13.074328953067706,104.5756710469323,0.1250226637054053,1.2823785225896953
000735,0.13286270859028126,15.015552405409599,0.00019275430052594238,0.19315302715846183,7.086846972841538,0.027255142928677534,143.42842165231457
000738,0.03028578718653341,3.0607029422298395,0.08333743601729188,2.6904742877604413,26.81952571223956,0.10031774299918347,5.866786841467866
000739,0.016584367050344828,1.6526765657151214,0.201624607517196,-2.6424158700037594,35.36241587000376,-0.07472385030812316,-2.280690966133991
000750,0.05482663820825795,5.684682579525721,0.019039007656854182,0.0795029807186074,4.070497019281393,0.01953151675139732,34.28010809617902
000758,0.027141815555835946,2.734106539887554,0.10142638991378226,-0.3264584243207027,5.866458424320703,-0.05564829761126355,-8.877922640710839
000761,0.0047766686473653674,0.4703602826569445,0.49444075215434435,-0.6896842123714055,5.009684212371406,-0.13767019698930955,-7.988088989702516
000762,0.03806160624570687,3.8776260894645587,0.051757583314956765,-6.528273232482988,60.22827323248299,-0.10839217002426173,-0.6527396781115197
000766,0.01841348887464278,1.8383727661927316,0.17825794092492273,0.5214222917123355,4.3985777082876645,0.1185433852242482,42.20469125324406
000767,0.10300031876852223,11.253104600279483,0.0011315744774029848,0.3293544678841389,3.440645532115861,0.09572461470089275,23.949056741776825
000768,0.03973835309321572,4.055518218060398,0.04676856643465733,3.8720659297228366,33.867934070277165,0.11432837685605984,4.2155965999218195
000776,0.0022306750187652824,0.21909488131749738,0.6407697835385577,2.5067402225526294,21.843259777447372,0.11476035390746837,5.134833776722412
000777,0.0151037717961795,1.5028686207124673,0.2231682560614413,2.2877260171073868,12.462273982892613,0.1835721169545643,8.378956711146467
000778,0.049014878978736576,5.051033958089427,0.026853371924645337,0.3064976828740624,4.173502317125938,0.07343896315005057,29.396537477157814
000783,0.031627731538601545,3.200750157486055,0.07669389773566265,0.07113618094152496,7.488863819058475,0.009498928363537587,7.980443374074366
000786,0.019726270982718508,1.9720762671508172,0.16338904362711915,3.2685023375004576,31.71149766249954,0.10306994555371089,2.612677348454578
000789,0.11772209742915685,13.076112996189451,0.00047470059240233795,-0.07764239103356552,12.557642391033566,-0.006182879605570222,-0.6209343880118094
000790,0.2648067394810404,35.29828395165589,4.3261124614270106e-08,0.5649401423410385,5.835059857658962,0.09681822571185991,71.5085211897369
000793,0.08299168745529195,8.869260244816026,0.00365505167321639,0.3587175865629084,2.6212824134370916,0.13684812621641515,154.50697122974114
000799,0.030551165290644056,3.0883674220731145,0.08197672580787714,-13.712754784803167,223.51275478480318,-0.06135110632950558,-0.5157589849641828
000800,0.053453865479190954,5.534309027222119,0.020646186214969397,-0.5578073499171765,10.907807349917176,-0.05113835732727824,-25.518162979036514
000801,0.022306498560136445,2.2359122318742686,0.13805035053563613,1.8379926577708066,7.662007342229193,0.23988395934322596,33.37159408352514
000807,0.012280712774814018,1.2184735759416143,0.27236347848451997,-2.6953282404359538,13.865328240435954,-0.1943933957924971,-2.754704615680659
000810,0.024742761261212443,2.4863087473563263,0.11806350047694748,2.2119127832577465,8.628087216742253,0.25636189432179946,29.62095637773543
000811,0.03871173254926896,3.946526674968281,0.04976058334351983,2.4755724124747136,12.564427587525286,0.19703025826123666,9.228445349471956
000812,0.022641130155886424,2.2702313589590313,0.13509697143688196,4.832215370239035,4.277784629760965,1.1296069784862102,7.215828876890101
000813,0.07816376546996529,8.309555134770543,0.004846940478608639,0.04194630459879889,4.098053695401201,0.010235664956237801,6.770161151678616
000818,0.021968541768926042,2.201275915243719,0.1411056804779771,2.173199928518379,34.026800071481624,0.06386730236028779,1.9814262499528892
000823,0.015544688377257532,1.5474338377636971,0.21648190765415296,1.419713995246365,12.270286004753634,0.11570341511977418,10.995885141857551
000825,0.007361540025552116,0.726781151037287,0.3960072219226791,-1.5473278249836806,8.70732782498368,-0.17770409660515804,-5.644441918617598
000826,0.009519794548634164,0.9419066233040029,0.33417725841001,-0.1154889283812679,4.655488928381268,-0.024807046082144558,-5.771451385579211
000828,0.012814041846038071,1.2720765429646417,0.26213122643667597,-0.3736408542635239,10.633640854263524,-0.03513762213566897,-17.579443168486108
000829,0.025945518205082174,2.610388670880724,0.10938069127825066,-3.035785113679193,19.635785113679194,-0.1546047227601979,-2.6227297359114448
000830,0.015849666357027448,1.5782825549009913,0.211994802315723,-2.653081289778184,17.873081289778185,-0.1484400617198284,-2.9817942282770966
000831,0.017553215168001235,1.750949886571496,0.18883634543996616,-5.421379311833,43.211379311833,-0.12546184357388496,-2.008334759061605
000836,0.0072840317317246495,0.7190728592330964,0.39851456798727014,0.29102217309311396,2.618977826906886,0.11112051812856406,83.62210973290297
000839,0.009373838286826919,0.9273287821516485,0.3379281597048601,0.19817814530552003,2.58182185469448,0.07675903159049348,32.161888415270596
000848,0.018802098812049195,1.877914415990853,0.17370233430614987,0.5319183219547376,11.408081678045262,0.04662644754537558,5.120309170093858
000850,0.0063731093827983365,0.6285706691435109,0.42979529100676395,0.6509824513693703,4.12901754863063,0.15766037409680317,71.16109102433113
000851,0.04629352225861061,4.756982664192457,0.031571976449414396,-0.01565444343897049,6.06565444343897,-0.0025808333766694233,-2.768848589657606
000852,0.010071749544112163,0.997073732231041,0.3204787936013014,0.5717012282813618,6.308298771718638,0.09062684710565906,5.636887850755151
000858,0.04022154297099001,4.106896943028468,0.04542554125296277,1.3477028065964873,222.21229719340351,0.006064933505563411,0.06394391172129835
000859,0.002783479397642563,0.2735423805496147,0.6021458739163618,0.6588913265766765,6.481108673423323,0.10166336652840754,27.906343752472104
000860,0.06952435423035097,7.322477214262458,0.008033020388736895,4.205347172131219,35.37465282786878,0.11888023870069396,6.7363905263218475
000861,0.00885757959254041,0.8758002706736197,0.3516549476412594,0.9304301407281246,2.4695698592718753,0.3767579755781646,36.617601648991844
000869,0.14704532216489974,16.894733034040655,8.213413252213631e-05,0.76907579936438,32.60092420063562,0.023590613401977892,14.11616466042998
000875,0.01303286680264426,1.2940866050133673,0.2580698626154929,1.672073918697211,6.9379260813027885,0.2410048621306776,13.58581799681041
000876,0.017582482273861166,1.7539215575334643,0.18846484524920556,1.949819646608681,14.250180353391318,0.13682771714146444,8.867022467248223
000877,0.0414239927762865,4.234981119372676,0.04225389812702397,1.0135688819915156,14.676431118008484,0.06906099131605857,7.5336229408122835
000878,0.0007094160100672431,0.06957212456560793,0.7925146266066867,-0.8007163666111641,14.290716366611164,-0.05603052681683321,-5.253059077475275
000883,0.0010705053197910264,0.10502194789343008,0.7465749974327485,0.3150086653596569,4.894991334640343,0.06435326312642022,15.012786811970669
000885,0.01219416691655173,1.2097806246919782,0.27407011361236916,0.8612049738286505,10.338795026171349,0.08329838938180119,26.666692233365083
000887,0.019515916682659062,1.9506281309837123,0.16567422384753644,2.908476522312366,17.571523477687634,0.16552216010214238,4.282642349241816
000889,0.13572974114798764,15.390457436509312,0.00016234138053836564,0.35779345876114954,3.4422065412388503,0.10394305352530638,77.49104618905763
000895,0.026965318513627268,2.715834558228418,0.102559604069533,3.7352208081489167,28.754779191851085,0.12989913027075004,6.54813697336973
000898,0.0012918475761002357,0.12676482328752006,0.7225755654527346,-0.681035120578902,4.511035120578902,-0.15097091961711542,-10.629069101373647
000899,0.0640964539106853,6.711645136397109,0.011039509017380024,0.41606441470045663,5.553935585299543,0.07491343900381531,9.450184197831867
000900,0.027983653544942477,2.821349720512295,0.0962035669739588,0.08695021267883796,4.193049787321162,0.020736747019259302,34.212516698554985
000901,0.03671009193478081,3.734689816105649,0.056180738231488454,1.1394837242782625,9.270516275721738,0.12291480758870145,60.05585217519637
000902,0.006943085595992771,0.6851796493614396,0.40982001352147734,-1.812318811822724,18.412318811822725,-0.09842968885912495,-5.017479082615044
000903,0.0027410190709831195,0.2693581848780268,0.6049326949676705,0.13261728384681915,3.607382716153181,0.03676274304164731,32.552300685690334
000905,0.024621375597277395,2.4738032474422256,0.11898058924118327,0.7155985975861086,7.134401402413891,0.10030254217879991,41.79642868581426
000910,0.07141919780604655,7.537396173231091,0.007190050773131445,0.7822474136268127,12.967752586373187,0.06032251220221585,25.514203514176597
000912,0.002752954729729251,0.27053433228308255,0.6041465714679478,0.837023925137121,5.802976074862879,0.14424045771322597,12.722271415556849
000915,0.015224856555137722,1.5151031708458633,0.2213080675628296,1.5264274424444544,29.313572557555545,0.05207237839903001,2.3551760791378547
000917,0.023829054068830513,2.3922524107883545,0.12516114824978564,0.5682764696356868,6.351723530364313,0.08946807381005331,29.780698902454624
000918,0.00048439703841873794,0.04749391567713795,0.8279360204368439,-0.46832386309360174,3.0583238630936016,-0.153130892625569,-12.241894171092035
000921,0.11404776175880282,12.615443778945421,0.0005900022477521357,2.204566316095443,13.185433683904558,0.167197103178074,20.618079810669617
000926,0.030716361160771366,3.105596002177943,0.08114163194224006,0.08061064946523366,4.259389350534766,0.018925400528391,26.553267037320285
000928,0.028688173699151553,2.8944783193096386,0.09205440104258479,0.39451439564676605,9.035485604353234,0.04366277728965577,2.132388415931826
000930,0.002265455427728047,0.22251873820057888,0.6381760043606597,0.7970291541558403,10.42297084584416,0.07646851995883988,9.56017303923946
000931,0.051310190728707905,5.300361237437336,0.023436755757334348,0.5216439815946057,7.258356018405395,0.07186806217163302,13.817851572419475
000932,0.0034762599508856296,0.3418618759348413,0.5601001799135888,-1.0986492707839135,6.298649270783914,-0.17442617036639324,-7.042863445873238
000933,0.004897036118370002,0.4822712392778593,0.4890384328656485,-1.9019364108153383,11.141936410815338,-0.1707007059355636,-2.9585378659363246
000935,0.017495236766487787,1.745063502260401,0.1895747788183371,2.390869199095352,21.63913080090465,0.11048822714244137,5.266082401437893
000936,0.003518355497951986,0.34601624696418537,0.5577301500942091,-0.1718161875968658,6.521816187596865,-0.02634483748922951,-4.929471105976835
000937,0.003802176523776013,0.3740354481299846,0.5422289530079681,-0.5990693696284781,6.199069369628478,-0.09663859749070391,-3.336926810772361
