sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
000028,0.9163441348777785,361.47323809020327,2.3901696353608546e-19,-0.22985440970959914,29.2298544097096,-0.007863686438111231,-0.6707520180042804,"const      4.458284e+00
vol_sum    2.030470e-07
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,True,False,576279.3423631478,412551.4421110103,403355.01382740226,3,0.20705071842429779,0.13905130303731353,0.20705071842429779,2,0.12104065805420307,0.15272815116419403,0.05030061618051,1
000030,0.5986130773622327,49.21493561159425,5.030809706952656e-08,0.12932642668687766,5.660673573313122,0.02284647312937787,0.5730914138392414,"const     -1.015846e+01
vol_sum    1.288456e-08
dtype: float64",False,False,False,True,False,False,False,False,True,False,True,False,True,False,1885176.4801076301,1612058.6960814353,5834083.570497272,1,0.0544977063737708,0.03089415528437263,0.19131126469709744,1,0.17158230069783129,0.21705235795979058,0.11210591496527007,1
000031,0.03385291213924624,1.1562898803211374,0.2900357276294897,-0.15974433081256745,3.9697443308125675,-0.040240458200961615,-0.6280819662797116,"const      2.601762e+00
vol_sum    9.883244e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,4201755.171062069,1576558.4038280027,1538791.5438451017,3,0.03271085446759864,0.023277612038311062,0.023021728866455936,3,0.14061238339235393,0.14880368763576984,0.08575432635280486,1
000034,0.38000347666392476,20.22610491819165,8.045051806109697e-05,-0.30451301183983226,15.174513011839831,-0.020067399303176164,-0.5685004366696526,"const     -9.537339e+00
vol_sum    2.422809e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,True,1228236.1880949484,965763.3556443357,1228236.1880949484,2,0.11760102040373424,0.09392261949808346,0.13266499161421114,1,0.14728951028038278,0.15200827619896715,0.15023622176390808,2
000035,0.9740104155087562,1236.7394223873853,9.749227983327854e-28,-0.12941843626242022,5.84941843626242,-0.02212500912229391,-2.0622315595656247,"const     -3.399139e+00
vol_sum    6.551754e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2047576.0184225885,840660.2853594611,24363171.84040366,1,0.05310367218940403,0.043295534466201255,0.5342471338247887,1,0.12677575907039418,0.20242114486972873,0.1720654294147539,2
000036,0.3589850834993553,18.4808612881426,0.00014295815146121897,0.1296181014330422,4.270381898566958,0.03035281258487421,0.6994215443321842,"const     -1.056153e+00
vol_sum    3.732147e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2439176.1648454596,1760234.0706879117,8177432.420202186,1,0.056833088953531306,0.03158617992557488,0.15436968614335728,1,0.12435006770158451,0.14872464220097362,0.08672042023025774,1
000039,0.34164198103967425,17.12470274473661,0.00022690041499967355,0.021162252711498297,13.498837747288501,0.0015677092433938721,0.056506832127567665,"const      3.212939e+00
vol_sum    5.944720e-09
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,False,False,False,1539033.854277675,931092.7378600875,1487354.238793939,2,0.05727128425315509,0.03710858584415472,0.04560701700397195,2,0.14139679901625143,0.17035756236943092,0.037315370976820555,1
000040,0.11478589808836459,4.2791169150332315,0.04649212011069325,-0.0321597074436939,3.112159707443694,-0.010333565904980389,-0.18582012667748152,"const     -2.761377e+00
vol_sum    1.401610e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,True,True,True,1931948.1162480074,1396585.806549271,2216665.9171658806,1,0.032710854467600047,0.02053917437346897,0.03286335345032436,1,0.04425278263097592,0.06812881370477235,0.016891366672071712,1
000046,0.533318452400447,37.71203086931652,6.37465459468198e-07,-0.1474940890689338,1.6174940890689338,-0.09118678705888486,-0.984391651010367,"const      2.031361e-01
vol_sum    9.334167e-10
dtype: float64",True,False,False,False,True,False,True,True,False,False,False,False,False,False,9236640.275476873,5096775.953539236,8426219.790205656,2,0.019493588689616297,0.017971751311372453,0.02121320343559499,1,0.04325915848093284,0.05340462359699079,0.029211887507992775,1
000049,0.734768774240504,91.41973943868682,4.9175548697790146e-11,-0.8103784089671606,39.35037840896716,-0.0205939165449675,-0.604450579771991,"const     -2.474343e+01
vol_sum    1.095250e-07
dtype: float64",False,True,False,True,False,True,False,True,False,False,False,False,False,False,461420.20200972975,419067.51609523705,4140595.7937715077,1,0.3422426040106603,0.250158919004243,1.3364392990331175,1,0.14139236797064772,0.1673010410234576,0.13770563000681674,1
000050,0.556699888832688,41.44166867701285,2.677292818812233e-07,-0.354204716666926,9.754204716666926,-0.03631302878662157,-1.0876731930697612,"const     -5.221787e+01
vol_sum    2.061899e-08
dtype: float64",True,False,False,False,True,True,False,False,False,False,True,False,True,False,1114907.7186127563,415715.27812214417,2655283.586356305,1,0.05540758070877924,0.02641858927947224,0.12911235417263509,1,0.14465598072754224,0.15723298078029702,0.11987341498335839,1
000059,0.4653971564221081,28.728066725466046,6.378311315929858e-06,-0.1266405485254909,6.656640548525491,-0.01902469385304919,-0.6050151769195998,"const     -5.617806e+00
vol_sum    7.925378e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1691342.9096645939,1346350.722047314,2360027.824177566,1,0.05338539126014797,0.026529168807054505,0.09555103348473222,1,0.12727399701872782,0.1684998281223551,0.09346683139484736,1
000060,0.045470006491183934,1.5719885434854166,0.21872816087347277,-0.10462572974000572,4.354625729740006,-0.024026342614351943,-0.47375225379269204,"const      1.493035e+00
vol_sum    4.988649e-10
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,False,True,False,2704429.9267290076,1910383.1481735602,2457324.304415526,2,0.01643167672517754,0.010954451150136874,0.01949358868963812,1,0.1373763544302282,0.16276570689170905,0.10925923872387444,1
000061,0.18375301604501448,7.4289395840755565,0.010190772586304395,-0.07760092232310178,6.917600922323102,-0.011217895220391157,-0.20449902316786986,"const     -1.839988e+00
vol_sum    4.249046e-09
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,True,False,4209024.944188279,2689272.774660563,15328162.637910563,1,0.0820365772079794,0.06350143105596084,0.13501851724856062,1,0.12921454475977598,0.16996026976891845,0.12750414489738612,1
000062,0.07956790928257729,2.852726488793366,0.10064790464819794,0.9525159778999903,11.21748402210001,0.08491351322840317,1.6705465971340998,"const      4.933049e+00
vol_sum    1.851020e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,457055.04138035746,440574.3598965087,4610836.75098745,1,0.1040192289915675,0.07072058472301737,0.3123619695161499,1,0.14369814129740174,0.16485781971832542,0.14824694385451342,2
000063,0.8086144023978724,139.42676781041723,2.1584085883131008e-13,0.3682442376176631,23.681755762382338,0.01554970169072542,1.1003185748648954,"const     -5.159411e+01
vol_sum    6.643709e-09
dtype: float64",False,False,False,True,False,False,False,False,True,False,True,False,True,False,6052504.475470416,4581109.707136014,31449254.743433625,1,0.13126309458491922,0.09765709216069507,0.13126309458491922,2,0.12002706152503047,0.12988476058528325,0.13152247264711125,3
000066,0.4875581784964297,31.397554249521924,3.1066128492616023e-06,-0.5189937930572661,10.558993793057265,-0.04915182291313725,-1.0316387305093813,"const     -1.484737e+01
vol_sum    5.838701e-09
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,True,False,4933486.351250118,4200453.399445588,17680854.265158594,1,0.06892024376044362,0.03369269937872646,0.2202952564173873,1,0.12547246298287815,0.13003968852576595,0.11927765111525268,1
000069,0.6539642101968695,62.3658580194107,4.176048660362013e-09,-0.9702732784502581,6.770273278450258,-0.1433137538980343,-2.3938877771330414,"const     -1.556194e+01
vol_sum    3.886033e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,6401080.636873849,5519469.867571129,12307465.596576111,1,0.05630275304107809,0.04827378428664179,0.049497474683103115,2,0.1355153212807371,0.16813324851610373,0.1347571270397939,1
000070,0.8418147332533606,175.61614155795635,9.13527604546937e-15,-0.14356026864344518,6.183560268643445,-0.023216442050614888,-0.8644740699411784,"const     -9.385494e+00
vol_sum    1.247796e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1043080.2852943293,942103.4085650148,3891061.0259386445,1,0.04949747468305553,0.021420463009006838,0.09669539802907061,1,0.09219707340222895,0.16765806802024646,0.035708659568565865,1
000078,0.540635659851336,38.838401712506055,4.881304094222139e-07,-0.047169779103168,3.757169779103168,-0.01255460409734994,-0.29712777530375106,"const     -1.290193e-01
vol_sum    6.547664e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,4303619.964149867,2847814.8181907525,5316263.811034784,1,0.04560701700396538,0.028272940417949532,0.027748873851004854,3,0.12162477445140281,0.16630565765189775,0.11024879776421104,1
000088,0.20968365749763118,8.755431623130187,0.005673540861305228,0.03739933990323596,5.322600660096764,0.007026516226102907,0.15054191573054979,"const     -9.719474e-01
vol_sum    3.182151e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1573194.981486543,996214.0136125064,5208541.241379057,1,0.03701351104661886,0.033704325814230454,0.14679918255903482,1,0.09809860522680902,0.13834464157346424,0.097274941840255,1
000089,0.5522432504262872,40.70073154992678,3.169269476904915e-07,-0.41414747205159674,6.974147472051596,-0.059383239845624644,-1.8678515751948648,"const     -1.776600e+00
vol_sum    1.294208e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,True,True,False,1636524.6997727503,1325616.2763977593,3487990.766600062,1,0.04764451699828695,0.03703058924798565,0.12676750372238063,1,0.14055800058044404,0.16292510582007544,0.031806570381626924,1
000090,0.8377596240184165,170.40189549206883,1.3902205201045023e-14,-0.2101653879348806,7.48016538793488,-0.02809635576692816,-0.9985079069614845,"const      3.041104e+00
vol_sum    1.802641e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,4604952.416832306,4069273.3624523655,4543864.459335766,2,0.12441864811996622,0.07523568735827169,0.12194260945212496,2,0.12588855576443395,0.15366106204636765,0.09824894358031322,1
000099,0.6457940972922795,60.166149258756306,6.172981385440787e-09,0.12072948547721296,7.649270514522787,0.01578313713026593,0.5976970096011625,"const      2.792434e+00
vol_sum    7.200256e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,880058.516042428,776043.9594117869,11789808.5332933,1,0.054129474410908554,0.04442597155407772,0.11171392035017151,1,0.15982030818477777,0.1753138184891177,0.16205305738457573,2
000100,0.03382193214731577,1.155194676838388,0.2902603941737421,-0.017998711328110595,4.48799871132811,-0.004010409201473306,-0.07593692367615242,"const      8.423912e-01
vol_sum    1.183185e-10
dtype: float64",True,True,False,True,False,False,True,True,False,False,True,False,False,False,17272470.785017077,10155354.474380895,24266484.682149205,1,0.0343511280746353,0.024066842119948653,0.055946402922800106,1,0.17180457667181132,0.20527481084198898,0.13295406342824317,1
000150,0.9579912929499949,752.5514324856117,2.7118699999649838e-24,-0.10484551824214483,2.2148455182421447,-0.047337621237510744,-1.1200432113282783,"const     -5.707412e+00
vol_sum    3.574756e-09
dtype: float64",False,True,False,True,False,False,False,False,False,False,True,False,False,True,2153883.8732037,1775179.741278979,2961730.2155835824,1,0.02701851217222319,0.023727763414726703,0.04147288270667579,1,0.015168657411930754,0.02368477772177547,0.0053908006048929485,1
000151,0.9586803541636368,765.6515695388306,2.063512169499226e-24,0.6612890047292481,18.80871099527075,0.035158656268126094,1.0250041147751727,"const     -1.570612e+01
vol_sum    2.993843e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1720964.7666662736,1451497.651255726,35933303.402413025,1,0.1394632568097708,0.11562931568536823,2.4404241434636003,1,0.14866949604231233,0.45425380340273425,0.08786744823594443,1
000155,0.6025917541760031,50.03803543778241,4.2554033454167836e-08,-1.2892746050057653,20.649274605005765,-0.06243679885458162,-1.1054147225572357,"const     -1.505725e+01
vol_sum    1.617026e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,3702561.7546664635,2058348.287258746,27186808.140869047,1,0.3259907974161064,0.27106562903007014,1.1071901372393194,1,0.13255592202853836,0.15825476868822363,0.1315731033253327,1
000156,0.745760140250989,96.79868708462176,2.4292723975872896e-11,-0.3094887600510896,8.24948876005109,-0.03751611391360607,-1.550212669328138,"const     -2.300539e+00
vol_sum    1.427091e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1027460.4897950094,889665.7989463685,1390878.7610839056,1,0.056302753040996724,0.04035766823934517,0.14046351839534904,1,0.13575167290583956,0.16931761272494453,0.07234953471184599,1
000157,0.015396806241645411,0.5160399734585824,0.47759142991503467,-0.20335100155147767,6.143351001551478,-0.03310099024133933,-0.4982818658530963,"const      7.315671e-01
vol_sum    8.487725e-10
dtype: float64",False,False,True,False,False,False,False,False,True,False,False,False,True,False,6624118.189952707,5659226.507908767,19388613.63224553,1,0.03577708764000814,0.024439872361833356,0.027748873851044954,2,0.12057596538485314,0.17435579982209648,0.06343463551208746,1
000158,0.11835335793381485,4.429961648425007,0.04301092340950853,-0.24797491279671213,5.997974912796712,-0.041343106031946936,-0.7175048088583974,"const     -2.170768e+00
vol_sum    2.837971e-09
dtype: float64",True,False,False,False,False,False,False,False,True,False,True,False,True,False,3691830.5752766076,2690604.8751927163,8563953.98524725,1,0.03781534080237509,0.030822070014840924,0.06655824516917248,1,0.11898659329168616,0.14071750258182208,0.09142510108473974,1
000159,0.13349143323086332,5.083870449248734,0.030907155186560308,-0.04022962286129417,5.770229622861295,-0.006971927547199661,-0.11614659033511979,"const     -1.234859e+00
vol_sum    5.679478e-09
dtype: float64",False,False,False,False,False,False,False,True,False,False,True,False,True,False,1157444.009018665,1106682.5979983944,1990881.2608468644,1,0.0408656334833901,0.03408447918884189,0.06058052492344703,1,0.15948039146628398,0.2449297002407228,0.12229520985234982,1
000166,0.790330044816855,124.39021821784036,9.831078880196833e-13,-0.10275221181081573,4.132752211810816,-0.02486290165598716,-1.3043068137607332,"const     -9.844300e+00
vol_sum    1.558623e-09
dtype: float64",True,False,False,False,True,True,True,False,False,False,False,False,True,False,9381097.909817047,4267808.846589111,11389896.539809044,1,0.011401754251001093,0.008366600265353876,0.015811388300843846,1,0.1411818652471565,0.17268674224765782,0.1350922647610871,1
000301,0.8083654587082902,139.2027760630416,2.2055191456647256e-13,0.18845070795600272,15.051549292043997,0.012520352842056909,0.3190148514430007,"const      3.965255e+00
vol_sum    1.260367e-08
dtype: float64",False,False,False,True,False,False,False,False,False,True,False,False,False,False,5207831.073669105,3430787.8638158897,3214670.2613842688,3,0.18965758619157325,0.16251216956379688,0.1586505594065592,3,0.21953888799465826,0.30081575399223615,0.07763710992778315,1
000333,0.35707559615711615,18.32796298095484,0.00015049777946071213,-1.2864460287529695,55.55644602875297,-0.023155657366692887,-0.8531271722111007,"const      1.693678e+01
vol_sum    2.432237e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,True,False,False,4916635.664319557,2810441.590041299,7789418.366526809,1,0.4887535166113643,0.343129627574526,0.5710691726928364,1,0.06764179820374465,0.08430843600729793,0.048286437827330636,1
000338,0.6842352489730386,71.50818177986656,9.030914260465924e-10,-0.23957604059132365,12.279576040591323,-0.019510123134494378,-0.6021085495507583,"const     -1.025351e+01
vol_sum    3.967392e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,9654577.461556846,5875613.199659904,13935451.326469095,1,0.0849705831449479,0.06791941316168291,0.16658331248955435,1,0.15289471700499344,0.25212917980186944,0.06580477828962124,1
000400,0.8491505638203476,185.7611756181775,4.156170060157112e-15,0.07487256296596811,20.55512743703403,0.0036425248734323454,0.11867954557853332,"const     -9.000030e+00
vol_sum    1.461179e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,True,False,5577943.711781494,3940092.8749770424,14618884.05943029,1,0.19235384061671312,0.1370355891268751,0.8742882819756599,1,0.11271135880676779,0.1588367452834884,0.08368248993119462,1
000401,0.2398495072308543,10.412456235849538,0.0028253664771103752,-1.0291555752456887,11.16915557524569,-0.09214264841351269,-1.5864542858193356,"const     -3.215972e+01
vol_sum    1.500062e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,1915620.912709691,1003844.6776830796,6336544.5860974975,1,0.074027022093217,0.045036836697756,0.44562315918272016,1,0.10555856163785292,0.17791836570507832,0.05320706289081403,1
000402,0.2841064463376207,13.096238513642271,0.0009782938766238652,-0.4321069421846939,6.172106942184694,-0.07000963305275204,-1.2708611413281312,"const      3.398963e+00
vol_sum    2.248061e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,6636696.873366587,5286437.712980231,9599172.836480534,1,0.08167006795636557,0.07200622916946323,0.08167006795636107,2,0.1513503990757963,0.21286101925641868,0.11332036048206717,1
000403,0.45307017203428956,27.336807964455947,9.402845400505037e-06,-0.565083768863655,20.635083768863655,-0.02738461230364917,-0.8065681918266772,"const      1.880008e+01
vol_sum    1.207449e-07
dtype: float64",False,True,False,False,False,False,False,False,True,False,True,False,True,False,1049345.6632382856,359348.14419218845,1696617.0916419814,1,0.17626684316676475,0.10128433662209893,0.8657540066323539,1,0.11656681969514637,0.1454398105130036,0.04839605559202947,1
000404,0.18343116868304687,7.413004678096722,0.010264420916533876,0.7898212805817435,4.430178719418256,0.17828203569301104,2.124231490112853,"const      3.524551e-01
vol_sum    3.572677e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1914685.5489640424,1221315.0828476711,54025200.83681681,1,0.043817804600409,0.02859622735126963,0.3031006433513453,1,0.18088761949726337,0.21193571062940747,0.0979453267157509,1
000413,0.10260980832384514,3.773301409013902,0.06065070665563269,-0.03835169857019416,1.8283516985701942,-0.02097610574605855,-0.4269833707013712,"const     -1.399044e+00
vol_sum    3.384335e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,3075189.473523949,1725832.5125665795,16175895.461945973,1,0.007071067811868044,0.004472135955003646,0.01673320053068247,1,0.0347748900422038,0.07004459465794309,0.0004098679958814222,1
000415,0.21567360158470328,9.074320163997173,0.004947265835180169,-0.057287294275093714,2.1872872942750936,-0.026191024116966652,-0.6502631903038537,"const      1.492659e-01
vol_sum    9.684178e-10
dtype: float64",False,False,False,False,False,False,True,False,False,False,True,False,True,False,2629625.9864928126,1559067.9037235968,3592437.5143178143,1,0.022803508501982674,0.010306339277996426,0.008366600265341317,3,0.03509838474330264,0.10219887116024051,0.01706797787301624,1
000417,0.6274878207115205,55.587707556386405,1.4365302138651133e-08,-0.1034334974301121,5.013433497430112,-0.020631269464954933,-0.7574726510534567,"const      6.188764e-01
vol_sum    3.228537e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2590476.5890173162,1840394.9502700632,9614120.193391945,1,0.04969909455914808,0.008539901758677047,0.008366600265278227,3,0.12634783997298882,0.19603917205796556,0.1510225783514718,2
000423,0.09631825456464616,3.5172807425716694,0.06960323218600668,0.20865224318464826,31.451347756815352,0.006634127249425562,0.20255769604444193,"const      2.651389e+01
vol_sum    3.047443e-08
dtype: float64",False,False,False,False,False,True,False,False,False,True,False,False,True,False,811152.290019387,654144.1306060343,811152.290019387,2,0.2968669735757268,0.22583224979585806,0.42600469480980074,1,0.12434654225897886,0.135166721647177,0.13701717304236782,3
000425,0.3620648797277467,18.729398415808337,0.00013154766591065795,-0.10367970370656199,5.393679703706562,-0.019222443563957425,-0.5674586959233505,"const     -8.728193e+00
vol_sum    1.038898e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,True,5403479.441132355,4574262.5926479995,42406897.22909818,1,0.0465832587953891,0.02243924775510512,0.13011533345458673,1,0.12963167343842227,0.16230427407327747,0.12582909375432524,1
000426,0.4610126684066642,28.225928821826923,7.329433194381987e-06,-0.8093454248245671,7.079345424824567,-0.11432489534788076,-1.6721968628325876,"const     -2.924854e+01
vol_sum    1.039618e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,2842390.8840635973,2087317.0990801246,7194434.633656014,1,0.06140032573207537,0.047965741436535134,0.06140032573207537,2,0.165015335116648,0.25909734252232225,0.161202586837141,1
000488,0.40932178577015876,22.867982270223415,3.501226077955127e-05,-0.06293544185070932,5.59293544185071,-0.011252667316661158,-0.29929860484709764,"const     -7.444266e+00
vol_sum    5.469031e-09
dtype: float64",False,False,False,False,True,False,True,False,False,False,False,False,False,False,2824086.8803700083,1602221.6744066405,12278417.728373772,1,0.04438468204233039,0.027403388749544323,0.0933809402394268,1,0.12825571346303288,0.2780446168605642,0.07038961280896522,1
000501,0.01435807946378942,0.48071882134161315,0.49294838312641964,-0.011802024484669715,10.28180202448467,-0.00114785564403641,-0.03299406525204393,"const      1.155111e+01
vol_sum   -1.793829e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1478934.1599164358,933034.6133029455,3634698.0804368383,1,0.06148170459576073,0.04771414874310727,0.05263078946777818,2,0.16680589940620705,0.22218291532104692,0.12061666553057528,1
000503,0.8719851005129096,224.78249353957318,2.736109080266169e-16,-0.4122040432534284,8.79220404325343,-0.04688290231045391,-1.5798354377355122,"const      2.516094e+00
vol_sum    1.815428e-08
dtype: float64",True,False,False,False,False,False,False,False,True,False,False,False,False,True,2194989.4640172455,1631031.829180406,2194989.4640172455,2,0.053572380943947964,0.04001539821029414,0.05357238094392537,2,0.09773140574191032,0.12104456412543471,0.10056231030719301,2
000505,0.6523224149751252,61.9155235234362,4.520488064264278e-09,0.3596162619212695,10.33038373807873,0.03481151049555801,0.59991755413347,"const     -3.303066e+00
vol_sum    9.016328e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,8203225.153414179,7341407.267051282,10320407.84184204,1,0.1924318061028336,0.12130331656930138,0.2043771024357433,1,0.13047388837442736,0.14465066645230276,0.08881055858541226,1
000506,0.10339434632389466,3.805478378035187,0.05961951007067388,0.14892952434188667,2.8210704756581135,0.05279184821043637,0.5168629294169973,"const      1.188364e+00
vol_sum    1.433581e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,3463635.1894954536,2576840.744230495,6954888.516865923,1,0.0364691650576114,0.028386514383594543,0.04549725266430167,1,0.04977161288922586,0.07483025173263626,0.03021868870361485,1
000513,0.5950125001613658,48.48399645210958,5.845560831596723e-08,0.22424322637149885,32.2757567736285,0.006947729465935277,0.3414679277673885,"const     -2.408988e-01
vol_sum    6.772083e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,1353413.9971640978,1201755.7120673817,3167112.196876407,1,0.24056184236076153,0.2021735840706372,0.554616984954477,1,0.10800187577286269,0.1826839531428852,0.18401489682972041,3
000516,0.9006530535131937,299.1692429105765,4.1096571078229776e-18,0.08975077552661581,8.280249224473383,0.01083913938983206,0.3552557299233189,"const     -1.054059e+01
vol_sum    6.101516e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,4168529.5671762563,3505758.1875166064,44158671.00830282,1,0.057445626465380054,0.04661791498300211,0.6758106243615956,1,0.11597407053333478,0.14795168743089332,0.11585293620865716,1
