sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
002073,0.879128337076699,203.6506559338675,2.2544020599116463e-14,-0.61538539330697,5.66538539330697,-0.10862198254579118,-3.0265931460785005,"const     -3.140312e+01
vol_sum    1.597512e-08
dtype: float64",False,False,False,True,False,False,False,False,True,False,2049519.3582804403,1485152.4783050278,3789422.2372683706,1,0.08971618395261233,0.06492345659416929,0.09659192512836345,1
002074,0.861680142591942,174.429358478856,1.5027922679281886e-13,-2.1995791335165364,32.36957913351654,-0.0679520460999451,-1.6298736492332764,"const     -1.564307e+02
vol_sum    5.479837e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3444826.168957144,2710997.0775193856,12925994.46246637,1,0.5007443058016747,0.30965346824949413,1.5174748762335615,1
002075,0.43591052495763594,21.637515392211764,7.186451394485379e-05,-0.5625656961132517,5.382565696113252,-0.10451627121234769,-1.487835916017124,"const     -2.976929e+00
vol_sum    5.675536e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,5249041.053243519,4138326.531825961,10376576.853042351,1,0.05680581881775313,0.05458937625585682,0.05856620185741519,1
002078,0.619003198921471,45.491430691116996,2.5293886261189966e-07,0.4287746205362435,12.451225379463757,0.03443633919304332,1.3264372192821643,"const     -2.649208e+01
vol_sum    1.204096e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1165319.8273306838,746401.8141809963,11710496.904272048,1,0.1282116319643275,0.11878117831317506,0.23435016535093237,1
002079,0.8478802510938654,156.0655154990913,5.73261998984103e-13,-1.0191825433176742,10.389182543317673,-0.09810035958731063,-3.0592154740961717,"const     -1.728467e+02
vol_sum    3.060824e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1094388.491430399,731407.3993884929,4675454.368789359,1,0.12646095258221596,0.10966302212773248,0.29012066455183494,1
002080,0.8435648487264015,150.98790503311608,8.500777513938423e-13,-0.6959215541665635,21.955921554166565,-0.03169630354388376,-0.9858474066116744,"const     -1.160904e+02
vol_sum    6.238818e-08
dtype: float64",False,False,False,True,False,False,False,False,True,False,2366610.469169502,1398246.0916240213,5180348.156136418,1,0.23234404090181943,0.11739598297338574,0.5689288180431609,1
002081,0.7419577897457658,80.50937903691494,9.955410029505766e-10,0.0584557858901098,5.29154421410989,0.01104701832297604,0.35902727575089166,"const     -4.661656e+00
vol_sum    8.154491e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1658435.4786010464,1347988.9037645059,10987383.278697813,1,0.08062248207136921,0.05635686728468854,0.0915423399307596,1
002085,0.6658494301166228,55.79456006845163,3.899283783008868e-08,-0.18197788303503515,4.801977883035035,-0.03789644339636527,-0.9061924295021732,"const     -4.020563e-01
vol_sum    3.337760e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1632918.7383642872,948615.8533966376,34183744.15610228,1,0.04038349294827699,0.01857674331151921,0.10014988766845488,1
002091,0.5545214906681997,34.85376154732775,2.372019502043862e-06,0.8986272010259757,9.321372798974025,0.0964050275003361,2.083219920207387,"const     -4.229963e+01
vol_sum    1.871809e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2051472.781121571,1785201.1925820392,4929556.492273519,1,0.1323682787806473,0.09428817884472838,0.15514509338037125,1
002092,0.6145574162372146,44.643763765428055,2.9851285622119924e-07,-1.0480887128920173,8.398088712892017,-0.12480086228228127,-1.6845495450399204,"const     -1.079762e+01
vol_sum    6.654664e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,9782140.104483241,7776232.49273803,9858332.151309269,1,0.07534873895130695,0.05738920024199312,0.06442049363369665,2
002093,0.928796927206752,365.2414557627793,1.3316891388104035e-17,-0.010334352616976794,5.130334352616977,-0.00201436239953937,-0.053685882656530445,"const     -3.270472e+01
vol_sum    2.356728e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1861445.285219348,953912.2374689984,2936565.073620744,1,0.059709745537265,0.04335489026195895,0.0450555213042398,2
002095,0.7523864782853823,85.0794465750981,5.552083474660079e-10,-0.856543314437241,14.13654331443724,-0.060590718352093766,-1.2584445560756767,"const     -3.965892e+01
vol_sum    1.243221e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,726926.1165489156,663192.1928039428,2735034.50891809,1,0.21606032810818465,0.18615033601811942,0.2583989164063767,1
002099,0.16967870083193848,5.721885766455146,0.0237102529783085,0.007599426548095423,6.892400573451905,0.001102580511261466,0.018366538701337993,"const     -2.550758e-01
vol_sum    5.032926e-09
dtype: float64",True,False,False,False,False,False,True,False,False,False,1501190.3166613844,1289618.856840609,10145520.020449797,1,0.09425521473908012,0.0848775312551113,0.2531205246517976,1
002100,0.9358249738747066,408.306795502251,3.097591482196684e-18,0.0015321667320709054,8.89846783326793,0.00017218320735427358,0.0040082548402692875,"const     -1.492416e+01
vol_sum    2.164851e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,4057349.8484084597,3616388.9234475284,3488791.348166699,3,0.15106290080619098,0.1484924240491117,0.15106290080619098,2
002104,0.8603307347393512,172.47359702040953,1.7228282394529069e-13,-1.131698650352174,10.091698650352175,-0.11214154222814418,-1.7204336289126996,"const      6.433301e-01
vol_sum    6.963040e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,10725816.312330747,9278397.143062798,23192518.079024307,1,0.23155528531458575,0.1566690885337642,0.42432299018553726,1
002106,0.905194938661361,267.3428815365182,7.417377552714905e-16,-0.1100756418439266,7.330075641843926,-0.015016985802377938,-0.5321188713183603,"const     -3.325931e+01
vol_sum    1.991776e-08
dtype: float64",False,False,False,True,False,False,False,True,True,False,944102.9990378721,620240.1316043064,1149717.0417436692,1,0.05755537514147532,0.04640157367069603,0.09654014708925268,1
002108,0.47078479717258703,24.90853295673617,2.8436433989326745e-05,-1.0304265941362836,5.940426594136284,-0.17346003318236505,-2.8616838943428595,"const     -4.267419e+01
vol_sum    1.018259e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1878688.5307141328,935604.4147399163,14501234.371527353,1,0.060550861077978524,0.050616783067259,0.20815859338494075,1
002110,0.0064389404544114015,0.18145873471125773,0.6733794247878344,-0.5272129766865365,7.207212976686536,-0.07315074195697195,-1.1336461752713118,"const      5.121667e+00
vol_sum    5.101344e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,5644135.415835144,4107602.459328217,6988260.568529248,1,0.09326170994974664,0.03380404326344575,0.020736441353335095,3
002115,0.9773484059183204,1208.116094038879,1.4141888319347965e-24,-0.06088674970686192,3.8208867497068617,-0.015935240611759337,-0.961022105579642,"const     -1.673253e+01
vol_sum    1.674237e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1031688.7673822199,773253.7816392942,2026653.6396601412,1,0.04943881417137341,0.03555975344281026,0.05272570530588933,1
002117,0.8179277667484608,125.78511868592848,7.217220042791772e-12,-0.007839855972068932,6.987839855972069,-0.0011219283975674825,-0.027647758431931208,"const     -2.070489e+01
vol_sum    4.393106e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,872552.4744740773,529556.9474038747,898460.9943056507,1,0.07701160411829869,0.05142496745295531,0.0472228758124924,3
002118,0.6096506877505234,43.73062465165786,3.5763716998870685e-07,-0.2637151611006652,2.993715161100665,-0.0880895966748246,-1.323355411497732,"const     -1.378941e+00
vol_sum    1.513865e-09
dtype: float64",False,False,False,False,False,True,False,False,False,False,6088499.697000155,4741367.183181007,8313974.892902094,1,0.058174612696387795,0.0318947960681636,0.07893034904268283,1
002120,0.7942891413461796,108.11337866767488,4.040349600193164e-11,-0.34887842530122803,16.22887842530123,-0.02149738362432476,-0.7554752262582275,"const      1.752509e+01
vol_sum    2.394109e-08
dtype: float64",False,False,False,True,False,False,False,False,False,True,1908502.3456017626,1067588.7735492818,5592633.193320536,1,0.2971009586816839,0.18639121473170464,0.46294708120905526,1
002123,0.9592850847785908,659.7086651841203,5.241401807284836e-21,-0.422281439120729,9.862281439120729,-0.04281782483368042,-1.4589814676535018,"const     -3.852560e+00
vol_sum    3.430520e-08
dtype: float64",False,True,False,False,False,False,False,False,False,False,2014257.431906882,1830662.0841597442,1813157.6032413095,3,0.21510317903115675,0.10444830151936879,0.10573551910301332,2
002124,0.8341004092901054,140.7767876954142,1.944791692828328e-12,-0.017893779721456227,6.687893779721456,-0.0026755478347626335,-0.04626009424203573,"const      5.089119e+00
vol_sum    3.235747e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,12552828.888429731,9975939.204129249,9753992.787256852,3,0.11185143336074957,0.09853898059905286,0.09899494936614724,2
002127,0.3708528784213112,16.50469379839319,0.0003552009104893673,-0.26275045772638617,5.6627504577263865,-0.04639979453233427,-0.8349637828534535,"const      5.451546e+00
vol_sum    1.688793e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,7178952.779157717,6314532.103652355,50302316.78474645,1,0.10119515952976069,0.08959510489348355,0.11970797801315554,1
002128,0.6545585274217725,53.05569893220973,6.257519738657501e-08,-0.23483455230854844,14.304834552308549,-0.01641644658313439,-0.25404032235431645,"const     -8.220571e+01
vol_sum    3.408257e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,4308061.560810268,3919781.6574677327,7496517.745200706,1,0.19874089554952348,0.13773953420118423,0.2207487259307885,1
002129,0.21840730656897334,7.824285763325041,0.009217263299139161,-1.8132135206983975,41.9532135206984,-0.04321989589197535,-0.8655904599303655,"const     -1.420745e+02
vol_sum    1.885555e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,5616250.175491592,4244680.588612968,9461877.04966355,1,0.7114445860953263,0.5101097501091716,1.2933483676101758,1
002130,0.4486191307810139,22.781595015549108,5.158476127957219e-05,-0.7037421128790715,5.943742112879072,-0.11840051259192132,-1.90784912572732,"const     -4.864257e+01
vol_sum    1.416500e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1497696.216950566,968003.5387523675,4048865.3756257417,1,0.06525986097533229,0.0532005662781128,0.06913754406978903,1
002131,0.5272454181950966,31.227347714114924,5.5743822397628396e-06,-0.34225486230521573,2.0322548623052157,-0.1684113880859368,-2.6555450983109807,"const     -1.107354e+01
vol_sum    8.744553e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,9295523.576676134,7591257.269571604,16302614.081425756,1,0.018014397504779206,0.012977024257462593,0.01732050807568874,2
002138,0.8449634884703232,152.60261885240047,7.490684793200587e-13,-0.10723342389007229,24.89723342389007,-0.004307041752967491,-0.21608196057395568,"const     -1.422370e+02
vol_sum    1.055500e-07
dtype: float64",False,False,False,True,False,False,False,False,False,True,1361890.060842239,962574.1542185097,2298279.906438291,1,0.37902424579242355,0.3059820092425627,0.43443066190128227,1
002140,0.28685054992090087,11.262457535225433,0.0022877213259817186,-0.882137738182557,10.022137738182558,-0.08801891983800716,-0.7157069856700016,"const     -3.597655e+01
vol_sum    3.342855e-08
dtype: float64",False,False,False,True,False,False,False,False,True,False,952391.9509381832,563836.8868714301,2204591.7134863744,1,0.19849565679402031,0.1568444181378596,0.2492990172463914,1
002142,0.6397804935815119,49.73038245039058,1.1365463825455039e-07,-1.6627174038008121,35.64271740380081,-0.046649568969831294,-1.684597173994633,"const     -1.767435e-01
vol_sum    3.199445e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2039617.2220978693,1859848.198236569,7117941.510339136,1,0.5295105080468856,0.4721476633600402,0.7354726371525515,1
002145,0.918910345570505,317.29682235044095,8.262187798008845e-17,-0.8389475190899773,9.878947519089976,-0.08492276302397637,-2.927360514871138,"const     -6.269105e+01
vol_sum    1.424138e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3823689.619176832,1988099.654796205,11828926.52899073,1,0.1438086427028148,0.09648999647657383,0.4088765094744375,1
002146,0.020064555915253135,0.5733107920714243,0.4552712298213636,-0.6575297885483375,3.9775297885483374,-0.16531109092920546,-1.2993043357076377,"const      2.663936e+00
vol_sum    4.587492e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,8723377.33272091,5339620.933804438,8016102.080787456,2,0.08684859429041461,0.07938645421082527,0.08228000972292517,2
002148,0.8189852902044918,126.68356152730084,6.648039142619322e-12,-0.30570005470082684,4.705700054700827,-0.0649637782151974,-1.004731647629491,"const     -3.318864e+01
vol_sum    2.191708e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,1811086.927383369,1001991.5713230455,1903938.9038893003,1,0.0711484233006976,0.06465515003713432,0.06833739825303545,2
002149,0.8342866591012215,140.96648059918746,1.9142497022736425e-12,-1.3227763968380923,12.402776396838092,-0.10665163625583986,-2.7660449963790494,"const     -6.529215e+01
vol_sum    5.907963e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,856783.1712966987,560807.165141417,2900036.6708975085,1,0.15952045064136955,0.13547298201271982,0.3816673944680059,1
002151,0.7840605254364593,101.66596337512594,8.017749646848354e-11,-1.067420690416693,29.977420690416693,-0.035607489431468346,-0.8492645417947996,"const     -6.521988e+02
vol_sum    3.488593e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,492314.448164258,338236.50274237024,837678.8505461386,1,0.30249101310945126,0.2196909037327625,0.28577963538353374,2
002152,0.7252553004080229,73.91279410151587,2.4205680811983628e-09,-0.8796633219976826,9.739663321997682,-0.09031763141246413,-1.9363798378289894,"const     -1.006373e+02
vol_sum    1.775046e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,2987786.5344137894,2619229.410108728,3899168.384226209,1,0.147010499475901,0.0757550828643456,0.0736206492772071,3
002153,0.7481568397987095,83.18030752798867,7.055988080159961e-10,1.476717111313878,18.72328288868612,0.07887062969102554,2.1595357485776834,"const     -8.276288e+00
vol_sum    9.426623e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,415748.85572496825,361249.74968998064,2401530.1733713862,1,0.34571153141816224,0.1944691305686872,1.2230780841794073,1
002154,0.404969084525279,19.056378537342635,0.00015669956822913199,0.09344048891074408,3.9665595110892555,0.02355706214655643,0.8104281084092326,"const     -1.185898e+00
vol_sum    2.068515e-09
dtype: float64",True,False,True,False,True,False,False,False,False,False,2261846.530144197,1905659.6673269044,6362724.351269784,1,0.050289277897648754,0.04381780460041323,0.07469939758793567,1
002155,0.04078506947449745,1.1905381254442098,0.2845216605148985,-1.4192605586397402,10.33926055863974,-0.13726905812947823,-1.2752484883551325,"const      2.477586e+00
vol_sum    2.483753e-09
dtype: float64",False,False,False,False,False,False,False,False,False,True,4081972.4223162094,2873244.4918242437,3873792.674452358,2,0.1398184563445993,0.06831551458372331,0.051478150704930184,3
002156,0.7816329165403237,100.22445377931922,9.389505154199633e-11,-2.4077343110475518,16.137734311047552,-0.14919903033719348,-3.3586341193953695,"const     -1.127954e+02
vol_sum    3.952384e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1413321.6238169498,1141569.1895077531,6885731.083581155,1,0.1821877655949814,0.15701124342119768,0.34455768747776255,1
002157,0.8188513509053699,126.56919021997832,6.717745157592876e-12,-0.11788677980544637,5.797886779805446,-0.02033271505336332,-0.3916652060521145,"const      5.067956e+00
vol_sum    3.931628e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,11254941.462251872,10668152.764764842,12339425.933016721,1,0.09421337943561582,0.0508631252385021,0.03834057902541709,3
002158,0.9126818619378239,292.66648031434414,2.3356735435028824e-16,0.3757187473110122,15.904281252688989,0.023623748935368467,0.8731028279143903,"const     -6.606494e+01
vol_sum    8.589627e-08
dtype: float64",False,False,False,True,False,False,False,False,True,False,559508.2214377187,485691.6630653398,1536484.1258088222,1,0.1694790164027571,0.11487146560020665,0.381575680566762,1
002161,0.9673152762162451,828.6693169950152,2.410126314861062e-22,-0.07961811337770808,4.139618113377708,-0.01923320248319813,-0.7706827400406487,"const     -5.365027e+01
vol_sum    1.613313e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1179459.3367644884,931655.4329705229,1208776.2729540588,1,0.0663583976956742,0.05286618733677123,0.06379655163092215,2
002166,0.728887510709711,75.27816351543837,2.0045157096781185e-09,-1.0481688060969194,10.25816880609692,-0.10217893913716282,-1.3351592984813956,"const     -6.771687e-02
vol_sum    1.091202e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,1940920.6552732112,1420233.1617587197,1659030.6908489007,2,0.1935964157867356,0.1410321595074678,0.18907670401188567,2
002167,0.022503887459385252,0.6446151967040239,0.4288073718647658,-0.2516144936869482,6.411614493686948,-0.039243546837492295,-0.4929159670604345,"const      8.742815e+00
vol_sum   -2.041639e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1589692.955805042,912010.0341068918,2239884.7461431595,1,0.07885326506332055,0.06756790153653691,0.10064790112070189,1
002169,0.8823675347415703,210.02952644481346,1.538614423222632e-14,-0.6514709912623236,7.501470991262323,-0.08684576558666345,-2.1497071160476766,"const     -1.265969e+02
vol_sum    3.710770e-08
dtype: float64",False,False,False,False,False,True,False,False,False,False,1215354.3483313264,989408.6223642222,11178111.845415084,1,0.09792013279230496,0.08449845862776967,0.15578831791887923,1
002171,0.9655572402882477,784.9429881440673,5.022864118718833e-22,0.2925029060869413,7.367497093913059,0.03970180135240282,1.8441470942454548,"const     -1.962539e+01
vol_sum    1.378674e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1490074.4236649235,1066052.68521288,14711642.738057807,1,0.08030890236335617,0.06398427917762434,0.3523492585489737,1
002174,0.9145478241024333,299.6686603459249,1.7244943352288759e-16,0.08488394075080663,9.035116059249193,0.00939489212912893,0.28241586223166276,"const     -3.334615e+00
vol_sum    1.273320e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1990186.9485278588,1159952.4867198076,2106633.74166565,1,0.10279288034963327,0.07541235572287569,0.09364827814762028,2
002176,0.0740630311644841,2.2396393517083353,0.14570049920374165,-0.24288808932691452,20.622888089326914,-0.011777598184835123,-0.15255770139266475,"const      1.341203e+00
vol_sum    3.107427e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,9774182.04177161,7600593.215441997,28016477.87562756,1,0.3260565093956092,0.2207426870110453,0.35253368633375215,1
002177,0.5446541318742186,33.491718625336205,3.2493773344457014e-06,-1.0558895421031034,4.105889542103103,-0.2571646244439054,-1.835242189176311,"const     -1.949933e+01
vol_sum    5.102677e-09
dtype: float64",False,True,False,False,False,False,False,False,False,False,10842196.655053124,8281164.406231955,50214166.03360062,1,0.14365825545935157,0.06381224570336491,0.2977918736298879,1
002179,0.8598312188578768,171.75917441708785,1.8116105236777826e-13,3.1036107662484795,76.13638923375152,0.04076382919499732,1.607063340610998,"const     -7.052901e+01
vol_sum    3.845179e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1327815.1304069278,1050356.977067993,1535548.3371881512,1,1.356696794219879,1.038717017720581,1.3279947289051375,2
002180,0.8392764385137502,146.21216740767318,1.2442651776086326e-12,-1.3735063688649234,45.37350636886492,-0.030271109261404066,-1.426450096806798,"const     -1.211489e+02
vol_sum    1.785444e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,1188530.2786754263,840105.9533209448,2077003.365545347,1,0.5567882349839903,0.4063000970969667,1.854001078748356,1
002181,0.8343725815350426,141.05413523621448,1.900310623746714e-12,0.005634947728081485,3.5043650522719183,0.0016079796608028285,0.04741895956567229,"const     -1.106637e+01
vol_sum    2.413570e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,676985.4036112211,632321.364451286,863212.1024747047,1,0.0394966324411712,0.026210568559821526,0.03577708763995704,2
002182,0.37227839396343243,16.60576110609275,0.0003435338283018674,-1.2311142503338672,19.161114250333867,-0.06425066070009035,-1.166582182445621,"const     -5.094307e+01
vol_sum    2.911530e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,2946393.6839998304,1999703.4358220191,5570967.739034153,1,0.36551688028993073,0.3287913470087803,0.4874935897014414,1
002183,0.9253388987425828,347.0279533576844,2.5911613446865974e-17,-0.014315677347206623,6.964315677347207,-0.002055575595714472,-0.09979553795759735,"const      7.413603e-01
vol_sum    1.572604e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,12691775.326750867,4224449.481062961,62848999.5938809,1,0.11178268700115573,0.03335929245076523,0.5342939265984593,1
002185,0.5137561707470762,29.584278330112376,8.3607783834651e-06,-1.8625608825239457,10.492560882523946,-0.17751251609377497,-2.8542081967986257,"const     -1.651150e+02
vol_sum    1.030235e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2958503.776147832,1921331.8679692277,10100077.132128673,1,0.08386446078998819,0.067675697262776,0.23702320561498297,1
002189,0.9555989817938376,602.6161689804195,1.7667584218415897e-20,-0.5021100924708346,13.442110092470834,-0.037353517343387585,-1.4908772311278393,"const     -4.304895e+01
vol_sum    1.432197e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,416703.80599578284,370499.2834730195,445362.1791987927,1,0.130030039210488,0.09232961907720547,0.11853269591143939,2
002191,0.039793721476364285,1.1604008703748259,0.2905762410449407,-2.5313009517256617,11.531300951725662,-0.21951564375282842,-1.1481469441672272,"const     -5.177670e+00
vol_sum    6.652233e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,5255322.649472597,2202833.207595071,11466038.553761547,1,0.13640699218012314,0.057008001336014524,0.052440442408475486,3
002192,0.7094779390141182,68.37822306843915,5.342831040343552e-09,-16.372590687217183,136.25259068721718,-0.12016351839358613,-2.3009777450372053,"const      1.132021e+02
vol_sum    4.529536e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,582638.6372798139,465208.3604081236,6005108.995783732,1,1.7345723202076457,1.1666502794871692,7.235584288777306,1
002195,0.2089551749005052,7.396224223422815,0.01109918053596131,-0.14344650536822723,2.3034465053682274,-0.062274728340303245,-1.1090661848191443,"const     -1.182401e+00
vol_sum    2.204460e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,14161911.85615162,6150433.83050202,87324451.83066227,1,0.030129209364118198,0.016865233075012385,0.01816590212458461,2
002198,0.8030308657119136,114.15425224465524,2.1888028719229055e-11,-0.7691872337547467,5.979187233754747,-0.12864411226535896,-2.4856922367527834,"const     -5.683124e-01
vol_sum    2.783547e-08
dtype: float64",False,True,False,True,False,False,False,True,False,False,1019754.2167228095,569764.3993061283,7529406.519313245,1,0.08298073847954313,0.0601283907483047,0.0912688336727985,1
002202,0.34270793254327736,14.599023153194484,0.0006778720632665328,-1.5716420000695788,13.241642000069579,-0.11868935892250528,-2.0747409265776864,"const     -1.569979e+01
vol_sum    7.447018e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,6939773.230032236,4419504.72156859,18143139.36793121,1,0.1616049706864905,0.15276436727028422,0.28873863614001716,1
002203,0.4053544107124316,19.086870741858487,0.00015522109494468383,-0.7547040356303292,10.48470403563033,-0.07198143438914507,-1.483544080497671,"const     -3.336283e+01
vol_sum    2.842080e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,998034.0064043575,588916.5668001734,1000419.4786988107,1,0.07715965994036994,0.055691377765430886,0.2359025222417174,1
002204,0.9523489541639099,559.605151339475,4.757499381206762e-20,-0.07441679415755864,3.5744167941575586,-0.020819282820960912,-1.104675740574836,"const     -1.073711e+01
vol_sum    5.394314e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,3837044.1264823824,1847426.104224232,3752966.382821958,2,0.042302447510682,0.03906948446335573,0.043011626335203265,1
002212,0.9212743527964107,327.66554222908167,5.4536604646110196e-17,-0.2113762084638804,9.74137620846388,-0.021698803530472863,-0.756697215509322,"const      7.374064e+00
vol_sum    2.474281e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2090333.0779397637,1821962.9161737324,3564159.1362421378,1,0.12182474129771392,0.10693363615419768,0.11886967653691655,2
002214,0.9460612059738011,491.1068970952514,2.7059521215359812e-19,-0.9343204367543887,12.264320436754389,-0.07618199814433793,-2.745933090591801,"const     -6.748312e+01
vol_sum    9.017338e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1156305.1471944796,758676.7279767157,1509578.2931078123,1,0.16767350843667317,0.09932008771924519,0.2663268668384726,1
002215,0.10138681050730325,3.159124223190096,0.08636885990275807,-0.4222054536801956,6.252205453680196,-0.06752904344045116,-0.8495431363655501,"const      8.296446e+00
vol_sum   -1.876822e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,3985561.3862122837,1369074.335349951,5318374.787980209,1,0.08020334835457038,0.06394801999698842,0.06534523701079087,2
002217,0.9128472885525508,293.2751449148345,2.2742894365043947e-16,0.13841478471697855,2.6115852152830215,0.053000294191808836,2.093006223159518,"const     -1.559048e+01
vol_sum    4.362889e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,3004849.051819908,1613060.0386745455,5329951.953384724,1,0.025884358211089822,0.019379858810052473,0.04324349662088405,1
002221,0.7468008684807339,82.58489747572241,7.613196689555171e-10,-1.235736075593115,8.635736075593115,-0.14309562783948823,-2.9522973869370195,"const     -5.295014e+01
vol_sum    3.012863e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,960783.2236174737,792268.95847187,1685676.8829399948,1,0.05171857243076504,0.045079601156384166,0.07854934754666247,1
002222,0.6364640305775167,49.02126434553661,1.2951774990400343e-07,-0.7614022015818804,14.471402201581881,-0.05261426577575536,-1.6840866690655691,"const     -2.423902e+01
vol_sum    4.249438e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,557096.9156816849,388786.2228299912,4278141.400296862,1,0.1002159591508763,0.08742038502414934,0.4109136162260822,1
002223,0.1312545213211309,4.230383567095573,0.04913154431377583,-3.1238382066853703,27.08383820668537,-0.11533956830071014,-1.6115891398808082,"const     -4.200497e+01
vol_sum    4.631149e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,1532517.0957701078,1273032.70861183,1713655.1637841268,1,0.37154826136584307,0.2530696021785334,0.22781571499788747,3
002229,0.914383092806969,299.038209133991,1.771771911514253e-16,-0.3590381206009994,5.039038120600999,-0.07125132059095782,-2.2445054814805085,"const     -4.089095e+01
vol_sum    3.316394e-08
dtype: float64",False,True,False,False,False,False,False,False,True,False,1100230.2105593698,482588.5345443605,1305025.0292358375,1,0.06252815211901758,0.046795985322187955,0.06379655163094258,1
002230,0.9833041788691348,1649.066361727908,1.969716776026801e-26,-0.7245000890651738,36.81450008906518,-0.01967974812403791,-1.2728969925606661,"const     -2.389233e+02
vol_sum    6.407298e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1975226.123643904,1741868.0097649507,2333668.1178168366,1,0.49307949618433683,0.3139227850210956,0.27079512551017465,3
002233,0.8797861071427662,204.9181705583134,2.0878693380270816e-14,-0.2880392179582838,9.118039217958284,-0.031590039379407464,-0.9280649403135327,"const     -1.819746e+01
vol_sum    1.324720e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2447083.0211856933,2149602.609525151,2334081.4966737344,2,0.12439753638428577,0.10486048831716369,0.10310189135021017,3
002234,0.6863721900674189,61.27779716352005,1.5834796379410817e-08,-0.17915486347247267,14.699154863472472,-0.012188106400434903,-0.19569567127285886,"const      1.447193e+00
vol_sum    3.157877e-08
dtype: float64",False,False,False,False,False,False,False,True,False,False,1904480.1916708895,1474905.2446358614,1713170.2876217,2,0.19785593458818007,0.13437955153808367,0.19256167843063782,2
002235,0.2659870442909088,10.146465647804101,0.0035336173721914922,-0.6906779211938101,5.20067792119381,-0.13280536338909943,-0.8559258417817939,"const     -8.940658e+00
vol_sum    4.392868e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,5764027.920614032,4391518.404546878,7824993.819606893,1,0.10535649477363937,0.09658291202341844,0.10545141061175238,1
