sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
002382,0.9904453721883085,898.3981439648614,2.3040195182715094e-26,-0.21280495434105795,9.112804954341058,-0.02335229991284783,-1.2041421064520494,"const      -1.552194e+01
vol_sum     1.014837e-08
lev_buy     2.151598e-08
lev_sell   -9.408692e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1140836.666916967,782404.6403899458,2614715.2818402024,1,0.09184806204382165,0.038838067329235934,0.025495097568140685,3
002383,0.32808696406631754,4.231827934831231,0.014576144628450414,-0.0642895092197282,5.0942895092197285,-0.012619916693657869,-0.0807422672715681,"const      -1.132449e+01
vol_sum     1.520072e-08
lev_buy     5.862910e-08
lev_sell   -1.662630e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1356049.7393188532,831802.0845788831,22083142.304379568,1,0.11273859952729082,0.07653313714033043,0.4216277979450502,1
002384,0.8710510430534875,58.54338971449165,1.0699781128964261e-11,-0.8417996105098311,17.871799610509832,-0.047102117797627706,-1.9313735706254893,"const      -2.767027e+01
vol_sum     1.735841e-08
lev_buy     9.369856e-09
lev_sell   -7.795079e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3866448.6962198056,1492739.5907793855,9912004.732881974,1,0.20262109658562233,0.1750302516643092,0.4637564015731229,1
002385,0.7995514700424263,34.56970263223029,3.1837766242746607e-09,0.021178710534254463,7.1488212894657455,0.0029625458067419697,0.0617355608713564,"const      -3.088849e+01
vol_sum     2.887692e-09
lev_buy    -2.144583e-09
lev_sell   -2.117018e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,10749684.554092098,9159114.084064083,10641147.832820626,2,0.11110955975844533,0.08021502368666103,0.09576011695900456,2
002387,0.9625831776696487,222.95820489909832,1.1583314424540351e-18,-0.1788538136838156,6.208853813683816,-0.028806252981771953,-1.552194690842692,"const      -1.178161e+01
vol_sum     2.450194e-08
lev_buy     1.873373e-08
lev_sell   -4.333544e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,774695.2202284317,415714.0757966358,1388306.4804682783,1,0.059292119777011286,0.054679981051807575,0.09219544457293559,1
002389,0.9742655912481855,328.10682404178283,8.975830237797129e-21,-0.028948743820599532,16.1989487438206,-0.0017870754626372026,-0.0904291457180094,"const      -3.746881e+01
vol_sum     3.290589e-08
lev_buy     8.415289e-09
lev_sell    4.705019e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,951857.8049215473,783319.4212519072,1214789.245875308,1,0.19452015418873497,0.1329564008625824,0.31277787645538974,1
002390,0.49699383437954137,8.563075748073565,0.0004029238075641321,0.1575306099449687,4.802469390055031,0.03280200187661447,0.34116333761147644,"const      -2.595051e-01
vol_sum    -1.042462e-09
lev_buy     2.137215e-08
lev_sell   -6.885090e-07
dtype: float64",False,False,False,False,False,False,False,False,False,True,2673770.8737038877,2045486.9430645602,3800227.483789154,1,0.09331013637252958,0.07051404011593587,0.07141428428538245,2
002393,0.7627987710281703,43.41370174816117,3.6650391681907986e-09,-0.805217548756822,21.335217548756823,-0.03774123919367961,-0.8576847099854495,"const      -2.461083e+01
vol_sum     2.834514e-07
lev_buy    -2.476208e-09
lev_sell    0.000000e+00
dtype: float64",False,True,False,False,False,False,False,True,False,False,229415.98791464046,164454.75051918303,495051.0750025705,1,0.2912089295135543,0.22758473446059235,0.32176078070515685,1
002396,0.9091473692161702,86.7259113125853,1.1505066873494672e-13,-0.14901069389815902,22.16901069389816,-0.006721576165740811,-0.5914450870931636,"const      -4.550848e+01
vol_sum     3.852449e-08
lev_buy     2.553164e-08
lev_sell    1.662508e-06
dtype: float64",False,False,False,True,False,False,False,False,True,False,1877505.4620332005,1126724.1341734251,3682765.5307816835,1,0.21555575424000498,0.19109554655225675,0.5793530875036399,1
002399,0.8694686397867537,57.72861683078647,1.2527758329351455e-11,-0.720211566895836,16.070211566895836,-0.044816557883995176,-1.5762913433199546,"const      -3.922989e+01
vol_sum     7.879305e-08
lev_buy     1.683319e-08
lev_sell    1.200158e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,487381.22376166703,179483.63196558424,4521250.485114301,1,0.11562871615649797,0.11460698031693752,0.9520609224204093,1
002400,0.652285980147328,16.25803056106885,3.7394082641203135e-06,0.2552036231199093,4.454796376880091,0.057287382302003385,0.8615243791775214,"const      -7.709880e+00
vol_sum     1.294446e-09
lev_buy     9.366226e-09
lev_sell   -7.901149e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,8892783.541710202,6478055.090385312,113206935.82060598,1,0.066301237152663,0.039862852109537245,0.3420526275297392,1
002401,0.5365449657642076,10.033457458551748,0.00014367855641570206,0.26972905102394584,7.720270948976054,0.034937770035094455,0.5255026344294172,"const      -1.550272e+01
vol_sum     1.147436e-08
lev_buy     4.076395e-08
lev_sell    2.791549e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,660835.394196355,458345.4316435385,615606.6807806611,2,0.12425637405524347,0.11633143383173741,0.1219426094521118,2
002402,0.9716229706387873,296.7446770067044,3.194578492872527e-20,-0.07451931633166353,14.514519316331663,-0.005134122233577159,-0.23665321114039525,"const      -8.502185e+01
vol_sum     3.365410e-08
lev_buy     7.113837e-09
lev_sell   -2.500260e-06
dtype: float64",False,False,False,True,False,False,False,False,True,False,2300220.802982512,1687689.9101714836,7639393.577478563,1,0.38079626102248054,0.27598349292630986,0.6891081192382138,1
002405,0.9312997445658555,117.4852175133633,3.074577729094321e-15,-0.3334926376324052,13.133492637632406,-0.025392532423311614,-1.1264135378516265,"const      -6.529114e+01
vol_sum     1.189836e-08
lev_buy     2.494869e-09
lev_sell   -2.506590e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,6128834.033985185,5137855.3477998115,7643198.108266509,1,0.24621282777000617,0.12375236612847715,0.332565782966337,1
002407,0.9483017045496938,158.9726450587519,7.693955766059117e-17,-1.2923496766666034,34.282349676666605,-0.03769723163246911,-1.5847586786015284,"const      -2.385781e+02
vol_sum     4.425103e-08
lev_buy     9.928433e-09
lev_sell   -3.167732e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,1982938.0128919738,1496300.0035987066,7559970.531043192,1,0.5492844939348563,0.37736312479046424,0.8221739475317916,1
002408,0.9749975736755424,337.96635823255474,6.17034281222704e-21,0.11892906468231423,7.261070935317686,0.016378997773433934,0.9739722730280174,"const      -7.747324e+00
vol_sum     7.621116e-09
lev_buy     3.075671e-09
lev_sell   -4.154848e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2763221.073148581,2652443.994461076,6275705.250239188,1,0.07905713866827672,0.053316094992295095,0.08700574693657091,1
002409,0.8869944452345089,68.02572854038054,1.940275310503668e-12,1.200089482923019,44.64991051707698,0.026877757850467095,0.8660958444960282,"const       9.298221e+01
vol_sum     3.200887e-07
lev_buy    -3.819514e-08
lev_sell    2.892186e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,618718.8762500595,534188.0673310156,2478228.8149383427,1,1.1502905316888334,0.7569419216795549,1.4184040327072223,1
002410,0.7157878570569365,21.826987041869163,2.834173558130735e-07,0.058063048265616146,46.831936951734384,0.0012398173563791884,0.04186392733630501,"const      -2.501797e+01
vol_sum     2.320146e-07
lev_buy    -1.361716e-07
lev_sell   -1.984605e-05
dtype: float64",False,False,False,True,False,False,False,False,False,False,845838.7183013881,836939.9242659882,1394877.8327951173,1,0.6130042396152453,0.5209951945884366,0.791372225946804,1
002411,0.9196278427203755,99.16503724684509,2.3505581770368046e-14,0.21775841889166614,6.332241581108334,0.034388836260026555,0.5863247916133923,"const      -1.761093e+01
vol_sum     8.428018e-09
lev_buy     7.639368e-08
lev_sell    4.510125e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1897286.6330470578,1677001.2543519759,13967409.866373768,1,0.1283531068365922,0.09790732205755381,0.3288312637204366,1
002412,0.8086631612681188,57.05619863625654,2.0150277093410987e-10,0.18030967332251802,6.059690326677482,0.02975559205207463,0.59628487657467,"const      -5.539319e+00
vol_sum     5.749086e-09
lev_buy     4.640285e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,2206087.3884974574,1452376.6412576283,2638176.7124816948,1,0.09919215059518954,0.08548083452571369,0.08384509526501507,3
002413,0.9528203246733824,175.028252950068,2.348162661497638e-17,0.0686930886958601,4.75130691130414,0.014457724996132739,0.6483229997839856,"const      -1.978436e+01
vol_sum     7.445198e-09
lev_buy     4.537290e-09
lev_sell   -3.855422e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,2048022.6267096926,1531694.4483678776,3938929.996100565,1,0.051960722320753855,0.033729666071031214,0.09235799911214998,1
002414,0.9061576934223416,83.6868461862452,1.7499464833627405e-13,0.5041634867258971,15.655836513274103,0.03220290952185355,1.511207736533961,"const      -1.902586e+01
vol_sum     2.478035e-08
lev_buy     4.588216e-09
lev_sell   -1.189641e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,955400.5563035102,840641.289246647,2696736.460709036,1,0.13582746372294285,0.11108648670400817,0.12054044964237853,2
002415,0.8717224602593272,58.89517373179504,1.0001265270499852e-11,0.3147665211671793,33.84523347883282,0.009300172840114628,0.3466738063850918,"const       1.579727e+01
vol_sum     7.935126e-09
lev_buy    -6.084790e-09
lev_sell    6.126747e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,5461964.467788428,3272497.2671148954,56588747.85529635,1,0.49015476387728024,0.422201367834603,0.47951016673259816,2
002416,0.9268167242824733,109.75747575787206,6.9777115251048704e-15,-0.13568754176217546,8.215687541762176,-0.01651566482688702,-0.7573713608556332,"const      -3.764154e+01
vol_sum     1.945250e-08
lev_buy     3.511969e-08
lev_sell    8.546491e-07
dtype: float64",False,False,False,True,False,True,False,False,False,False,1857810.7685138758,1495312.1421042895,4302126.459032233,1,0.0948412407893891,0.0817899747425685,0.25936460822557017,1
002419,0.5224975390431561,9.483327051271361,0.00020937710064324966,-0.3124906479333003,7.4324906479333,-0.04204386695329275,-0.8772157087397636,"const       3.662504e+00
vol_sum     3.590560e-09
lev_buy     5.684187e-09
lev_sell    1.371267e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,7790779.433417026,5375255.7068758095,7402901.61692607,2,0.10351179366792401,0.08759210397709564,0.09669539802906472,2
002421,0.9560425230127633,188.49357228842797,9.37601302620992e-18,-0.05546245760795543,2.9854624576079556,-0.018577509647330705,-0.929609122244137,"const      -3.425592e+00
vol_sum     1.406755e-09
lev_buy     8.503531e-09
lev_sell    3.765201e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,5119469.832338862,4420790.337540697,7903183.854573566,1,0.03137975443009361,0.027426010277035232,0.03911521443122451,1
002422,0.9172696979242659,96.09140201212175,3.419190065870749e-14,-0.3992297654673358,18.339229765467337,-0.021769167548087713,-1.7370734424516276,"const       2.170196e+01
vol_sum     2.221013e-08
lev_buy    -2.982609e-09
lev_sell    6.093164e-07
dtype: float64",False,False,False,False,False,True,False,False,True,False,1597515.1696592309,1173048.423530286,5035157.376257002,1,0.18050455731682774,0.15108010681291412,0.41161875564650985,1
002424,0.8828259296002312,65.29736511185014,3.1005187451228343e-12,-0.045644741347098616,7.305644741347098,-0.006247873112248011,-0.12854585980349814,"const       6.903250e+00
vol_sum     2.585026e-09
lev_buy    -3.507563e-09
lev_sell    6.112112e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,8932267.650540821,4435379.3674972225,16622998.643364536,1,0.16264818837724654,0.07142764813600237,0.17123083834406497,1
002425,0.9076460839325985,85.1752301982327,1.4226226150107264e-13,0.2780889373778601,5.17191106262214,0.05376908728915188,0.9820710875847183,"const      -4.852677e+00
vol_sum     1.068639e-09
lev_buy     1.324502e-08
lev_sell    9.150628e-08
dtype: float64",False,True,False,True,True,False,False,False,False,False,6461565.539107097,5876203.448618182,21223760.94364485,1,0.11427492949745297,0.09245497654791426,0.1884940317357764,1
002428,0.9698079299357281,278.38442483574846,7.146194315609921e-20,-0.35185110926444985,10.52185110926445,-0.03344003879266513,-1.289601257391781,"const      -8.057542e+01
vol_sum     2.219392e-08
lev_buy     1.781203e-08
lev_sell    4.910373e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1487144.0941807558,935870.9997465911,1749839.3931536435,1,0.1015513101084472,0.07029154760424072,0.09071934744021745,2
002429,0.912618751292465,90.51555829413687,6.945476622007374e-14,0.05328074266508542,3.3467192573349145,0.015920290460071145,0.8087130480814051,"const      -1.484584e+01
vol_sum     3.136135e-09
lev_buy     2.008548e-09
lev_sell    2.264450e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2632943.7384037646,1369375.0795039036,6557350.8346056705,1,0.029998147862293004,0.02437709413224005,0.08215838362577199,1
002430,0.8081008807690437,36.49595159546344,1.8153621256993542e-09,0.19038528757613093,28.959614712423868,0.006574165073213297,0.2174524374106695,"const      -5.195781e+01
vol_sum     1.504357e-07
lev_buy     8.680112e-08
lev_sell   -8.006209e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,717906.2629053197,366258.50023028546,910440.1226297079,1,0.3704449321347235,0.3325304442547926,0.35993054885637077,2
002431,0.3077543233932378,3.852973339102358,0.020924267993451325,0.6344765735943292,3.2255234264056707,0.1967049962806662,2.1702530656715506,"const       3.570510e-01
vol_sum     3.661054e-09
lev_buy    -6.489864e-09
lev_sell   -2.979537e-08
dtype: float64",False,False,True,False,True,False,True,False,False,False,6320118.532315805,5240848.384393708,10322710.631306797,1,0.058987401311294034,0.03786899132478792,0.4830631428705773,1
002434,0.34106590238459866,4.485887887772435,0.011493043506625939,-0.14974723739871276,6.999747237398712,-0.021393234972633485,-0.3351267324100313,"const      -7.755681e+00
vol_sum     3.976537e-09
lev_buy     2.958332e-08
lev_sell    2.521429e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3534260.564339106,2488953.214383766,4885053.359766456,1,0.0730268643468176,0.049857738595436796,0.07823042886240858,1
002436,0.9829650555866993,500.0914752090329,4.2228848770206297e-23,0.056647616632439224,8.913352383367561,0.0063553659942968774,0.5467356380652293,"const      -6.025222e+01
vol_sum     1.095087e-08
lev_buy     4.256961e-09
lev_sell   -1.904435e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1535811.187645293,1142626.1514608557,7204138.033122224,1,0.10807404868885677,0.07337574130986144,0.2076535576386781,1
002437,0.9432447321509227,144.03575189495353,2.582053205247317e-16,-0.005928465758809676,2.5559284657588095,-0.0023194959632994346,-0.09521086010685292,"const      -1.869291e+00
vol_sum     7.378425e-10
lev_buy     8.264739e-09
lev_sell    9.727316e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3998193.7036122596,3072128.1030328064,3060538.0651277555,3,0.03049590136395252,0.026113540465567527,0.030822070014840164,1
002439,0.8597460145766929,53.1259921337902,3.171279910670469e-11,0.5966551596498029,17.283344840350196,0.03452197275245209,0.8915260621910426,"const      -1.606708e+01
vol_sum     3.493351e-08
lev_buy     9.372414e-09
lev_sell    5.525773e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,645520.9419462326,571221.3845797726,3584058.969860457,1,0.24662907619793017,0.16547305624279765,0.29720363389437643,1
002440,0.8918715831369773,71.48494304057263,1.096176099579926e-12,-0.19438543640239025,8.38438543640239,-0.0231842199856926,-1.523116327153058,"const      -5.509990e+00
vol_sum     1.502590e-08
lev_buy    -9.496117e-10
lev_sell   -7.713620e-08
dtype: float64",False,False,True,False,False,False,False,False,True,False,1045095.0708300542,759878.9521945404,1774618.235545679,1,0.060693472990138414,0.04230789916845812,0.08927485648269173,1
002444,0.7692825895529727,28.89732406066741,1.9467594900625885e-08,0.6183629729082831,17.701637027091717,0.034932530362129836,0.8249302451961504,"const      -9.072208e+00
vol_sum     1.689765e-08
lev_buy     9.960556e-09
lev_sell    9.525284e-07
dtype: float64",False,False,False,False,False,False,False,False,True,True,3997998.6460586423,1612096.8127175786,7049640.690639711,1,0.2616117544292794,0.22048934849553786,0.9078270760447837,1
002446,0.7597017244292794,27.39962072587868,3.285119685709102e-08,0.006286539541216385,6.513713460458783,0.0009651237469039055,0.043823503783021064,"const       3.195420e+00
vol_sum     4.144480e-09
lev_buy    -4.954304e-09
lev_sell   -2.144889e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1447689.5729137415,965257.0813125779,9909354.65245474,1,0.044828028497974334,0.01889363344005074,0.1178134118001777,1
002449,0.9435517976537695,144.8664186477039,2.4065879898662097e-16,0.13246902568513974,6.56753097431486,0.020170293250723375,0.6202670994310056,"const      -2.298036e+01
vol_sum     1.212720e-08
lev_buy     2.813215e-08
lev_sell    1.887996e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,547252.0214277487,479360.2532197096,1900755.10019321,1,0.06007860659994039,0.048554269153701146,0.14439529078198993,1
002451,0.8618641177813392,54.073488371021895,2.6050262517693703e-11,0.02895498720049794,5.501045012799502,0.00526354304193607,0.18596514969520908,"const      -4.620360e+00
vol_sum     2.732791e-09
lev_buy     1.158923e-07
lev_sell    6.944928e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,484719.89888173813,279228.7314968205,522678.69593881484,1,0.044923790975753795,0.02054501957135315,0.06906518659934147,1
002456,0.9767215284806892,363.63727345574017,2.4395226703767403e-21,-0.13031101220792962,5.70031101220793,-0.022860333748255537,-1.157533392546254,"const      -5.523507e+01
vol_sum     6.693533e-09
lev_buy     3.540451e-09
lev_sell   -1.368629e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,2402616.030887532,1246337.0689914816,6828028.814728945,1,0.05648987783775264,0.0392981140441972,0.07968688725257099,1
002458,0.15076539546036016,1.5386012538095195,0.22813322578152875,-0.7423943415797485,9.04239434157975,-0.08210152239943659,-1.375594117666346,"const       9.452040e+00
vol_sum     4.713055e-09
lev_buy    -2.226617e-08
lev_sell    5.564627e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2070359.2523091724,1276304.5353237635,2172505.429503998,1,0.15246997117277641,0.13853407600455786,0.13546217184143422,3
002460,0.9343331104302757,123.31258076615863,1.7119187510122277e-15,3.257332071602221,106.16266792839778,0.03068246244338126,1.13834320102147,"const      -5.601285e+02
vol_sum     1.457856e-07
lev_buy     2.318774e-08
lev_sell   -2.710365e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,3575159.2763132043,2243240.132121637,8848709.938959679,1,1.7136810919339585,1.3058158503887203,3.3293212521472877,1
002461,0.7868178626422929,31.987145956125964,7.0385874618460025e-09,-0.13416697364094166,7.744166973640942,-0.01732490713302152,-1.0693870743435898,"const      -1.280657e+01
vol_sum     1.243644e-08
lev_buy     1.804873e-08
lev_sell   -1.691430e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,1279806.952174489,1163682.1694859765,1516193.7404809108,1,0.07694719839895403,0.039458683400045366,0.05176871642220158,2
002463,0.9346825454843285,124.01864281040866,1.5974771685017287e-15,-0.11372015557284243,13.993720155572843,-0.008126513486662419,-0.4515762531350365,"const      -8.748677e+00
vol_sum     1.474411e-08
lev_buy     1.941260e-08
lev_sell   -1.373133e-06
dtype: float64",False,False,False,True,False,True,False,True,False,False,2621830.9380368963,2276654.917991387,4957834.7279520575,1,0.2759450780027431,0.12252524343859102,0.3734032672593825,1
002465,0.9256668810728677,107.92559788182436,8.54044900908832e-15,0.205490536390025,8.954509463609975,0.02294827396465583,1.2636515452287524,"const      -2.554551e+01
vol_sum     8.158262e-09
lev_buy     3.251428e-09
lev_sell   -1.686183e-07
dtype: float64",False,False,False,False,False,False,False,False,False,True,2365968.6465610107,2039772.3340673842,3390283.294831845,1,0.09138772174629459,0.07194067899018117,0.14989996664442934,1
002466,0.928266132836353,112.15027809521736,5.3837836738584364e-15,-2.4185056173123485,82.44850561731235,-0.02933352883966057,-1.2281880487838068,"const      -1.635670e+02
vol_sum     3.457250e-08
lev_buy     8.549981e-09
lev_sell    1.017932e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,6377047.413277402,4281368.363201434,16867158.426463146,1,1.3504774050935706,0.6430821139886735,1.5159155649309854,1
002467,0.9360616973917559,126.88067058074404,1.2112802007572994e-15,0.15883618771573493,3.611163812284265,0.04398476390780569,1.2687783991542088,"const      -1.835557e+01
vol_sum     4.485287e-09
lev_buy     1.430925e-08
lev_sell   -1.004778e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2660505.9098502817,1732664.1288540275,1722378.1431519834,3,0.05607985660804918,0.04691921811016398,0.04582575694954221,3
002468,0.7821752092572443,31.120662576778944,9.288566184609872e-09,0.6488260316742291,8.38117396832577,0.07741469561737771,2.0435039041144503,"const       1.601947e+00
vol_sum     4.855649e-09
lev_buy     1.513083e-08
lev_sell    3.210207e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2478365.370225958,2136390.353998672,7493109.889058525,1,0.07020602681923457,0.02460939034211511,0.08972179222470913,1
002474,0.9728183900650869,310.17635578193585,1.8267041113978564e-20,-0.033535559205230214,5.52353555920523,-0.0060713937379006525,-0.2482971009266575,"const      -1.081356e+01
vol_sum     1.026788e-08
lev_buy     1.321628e-08
lev_sell    1.349839e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,3058824.95576072,1994358.9505680592,3418392.209248192,1,0.11105398969068334,0.058198895107819344,0.04615192303690379,3
002475,0.9559776374981516,188.2029735372814,9.55723373438395e-18,0.39102879198250307,29.948971208017497,0.013056501649640059,1.0583873049385109,"const      -1.069630e+01
vol_sum     1.318037e-08
lev_buy     9.911422e-10
lev_sell    4.973930e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,9379935.565701518,7115981.594363585,29645878.5357449,1,0.5496136010067253,0.503768101527508,0.9686227335758814,1
002476,0.6103060383485266,13.573007332741577,1.5974292666416658e-05,0.06305940948134836,5.576940590518651,0.01130716895004325,0.2757596263054952,"const      -1.181215e+01
vol_sum     8.978324e-09
lev_buy     3.352900e-08
lev_sell   -7.212746e-04
dtype: float64",False,False,False,False,False,False,False,False,True,True,3399820.576651536,3058383.392108261,3307480.1694062445,2,0.07605400906927538,0.07065352326007286,0.21954498400099948,1
002481,0.7923721135323494,33.07467556877035,5.009931365836999e-09,0.3377622116923842,8.242237788307616,0.04097943063127,0.9985498117868692,"const      -8.579866e-02
vol_sum     7.304687e-09
lev_buy    -1.243086e-09
lev_sell   -5.624889e-07
dtype: float64",False,True,False,True,False,False,False,True,False,False,7723500.25236589,3899326.8770374665,18754699.98801136,1,0.19378585449110425,0.10728423598341384,0.4509212791607837,1
002482,0.4851239333588584,8.165863000530239,0.0005399435668331343,-0.18956909460156846,2.7295690946015685,-0.06945019086583687,-0.5895505108579392,"const      -3.360879e+00
vol_sum     8.962350e-10
lev_buy     3.241332e-08
lev_sell    5.347556e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,3010416.592449663,1164040.1849216623,27373465.81897979,1,0.05609304957344627,0.03042100350490709,0.1377316230936073,1
002488,0.9424948901024294,142.04457764021197,3.0613210585657694e-16,-0.28686366847813183,5.6768636684781315,-0.05053206933099293,-1.783729290355093,"const      -2.023637e+00
vol_sum     9.483439e-09
lev_buy     5.162508e-09
lev_sell    1.519810e-06
dtype: float64",False,False,False,True,False,False,False,False,True,True,1307257.7284985783,965227.8351037947,3990254.6255198824,1,0.05762549870728425,0.04901370639271878,0.10425929215181409,1
002489,0.8220258513723934,40.02954417910518,6.87142261978563e-10,-0.1450386974704223,4.235038697470422,-0.03424731338513,-1.2745609667474083,"const       1.253251e+00
vol_sum     1.274072e-09
lev_buy     1.213312e-09
lev_sell    4.686193e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,7012147.557453087,5865734.527796016,38467786.136651486,1,0.04024442949786146,0.03734527804132268,0.050990195135933815,1
002491,0.9831951657755625,507.05794869809944,3.538930529621925e-23,-0.009413125103288067,4.169413125103288,-0.00225766188690042,-0.172976986158842,"const      -9.946818e+00
vol_sum     1.426006e-08
lev_buy     8.954650e-09
lev_sell    5.033198e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,809057.6248185872,641345.1464593745,3447807.9626908307,1,0.03065898568939924,0.023068813108335397,0.07596051605932992,1
002493,0.6665044266248983,17.320684766387483,2.1942470245562965e-06,0.28916584129746425,14.060834158702535,0.020565340436683385,0.785291440446015,"const      -6.218692e+00
vol_sum     8.590160e-09
lev_buy     3.647997e-09
lev_sell    8.049389e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,4277921.64001083,3995295.3529867185,8405105.121655926,1,0.062422800487875074,0.034881083959040805,0.060580524923479755,2
002497,0.8933130398930875,72.56787837971648,9.21367166315393e-13,-0.8838249570179997,27.573824957018,-0.032053041549212104,-1.2422604534389954,"const      -5.230775e+01
vol_sum     1.398449e-08
lev_buy     8.120565e-09
lev_sell   -6.723239e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,7419544.616560958,4660315.0583433565,11936407.897176314,1,0.4724598736492568,0.3192474725592534,0.5210374266787837,1
002498,0.8686061302546082,57.29277789083423,1.364138337294512e-11,0.056334947309357286,3.583665052690643,0.01571992540627104,0.46304295702673814,"const      -1.748420e+01
vol_sum     5.234752e-09
lev_buy     9.194384e-09
lev_sell   -1.816064e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,2699547.95379125,2241556.3824304845,3442474.127961934,1,0.03569883172540311,0.029090911594706757,0.03646916505764805,1
002500,0.9465934863213913,153.61066749562661,1.1730636648978353e-16,0.04354815745850171,5.016451842541498,0.008681067580315652,0.5758372705063661,"const      -1.610650e+01
vol_sum     3.652980e-09
lev_buy     3.172951e-09
lev_sell   -2.190122e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2320214.8951614145,2183895.033957258,13103978.068135226,1,0.05498193483170069,0.04012974743509777,0.10737783756438657,1
002503,0.9758981938236059,350.9191089070749,3.8315259698159235e-21,0.0029025057568341506,1.2270974942431658,0.0023653424201834283,0.156599392908535,"const      -2.561462e+00
vol_sum     3.873436e-10
lev_buy     9.932216e-09
lev_sell    4.111465e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,7047851.363209404,4087753.51719862,7977857.875517962,1,0.013227406337702145,0.011401754250991745,0.011401754250991745,3
002505,0.8399122814658616,45.47031989310192,1.7512227934159262e-10,0.11819614586439808,2.751803854135602,0.04295224228527942,0.8822581421747462,"const      -3.351586e+00
vol_sum     9.441004e-10
lev_buy    -1.879690e-09
lev_sell    5.374781e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,21182720.441854507,14444358.399364263,29738877.96906831,1,0.05286723082858852,0.0471073696396295,0.05029910535984464,2
002506,0.9416826493012479,139.94547985274164,3.672174382912313e-16,-0.0560196589300328,3.056019658930033,-0.018330922304880162,-0.648466730874977,"const      -9.568483e+00
vol_sum     1.327788e-09
lev_buy     2.399831e-09
lev_sell    6.072625e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,4439589.171832951,2880817.751706266,27692704.12345639,1,0.04716630217033086,0.034169491408815755,0.10401922899156268,1
002507,0.9169809554369119,95.72705060962247,3.5770970611664126e-14,1.1017757271392767,34.888224272860725,0.0315801606445284,1.9689434685509246,"const       1.652747e+01
vol_sum     5.489602e-08
lev_buy    -6.618747e-09
lev_sell   -1.330794e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1373651.514711382,590662.2705131541,5319464.876455292,1,0.28800173283430297,0.22170236170557445,0.8549152004731708,1
