sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
002169,0.6060720420468795,50.77166264479042,3.6708620449076605e-08,-0.13146416635936742,7.441464166359367,-0.01766643813910676,-0.6311815256869778,"const     -8.624404e+00
vol_sum    4.293169e-09
dtype: float64",False,False,False,True,False,True,False,True,False,False,False,False,True,False,2565387.918902773,1243133.5421749856,11730286.263992015,1,0.06180614856144468,0.044820254734980323,0.1235718414526523,1,0.10772389912845139,0.15336313321067319,0.09192520922693484,1
002171,0.9004060847702889,298.34554379036365,4.282063228509908e-18,-0.035057273335896255,8.655057273335895,-0.004050495823280003,-0.21697956037808352,"const     -1.394948e+01
vol_sum    1.088150e-08
dtype: float64",False,False,False,False,False,True,False,False,False,False,True,False,True,False,1575915.1435729924,1249256.0585715796,1579843.3339909643,1,0.09513148795221914,0.058242646480626006,0.10894952959973332,1,0.12714117946378428,0.13694690374152751,0.10597706776791628,1
002174,0.49775985499684494,32.705619768393255,2.208791241395522e-06,0.16192372199331473,8.938076278006685,0.018116171417304795,0.6904251960534794,"const     -4.569668e+00
vol_sum    1.393801e-08
dtype: float64",False,False,True,True,True,True,True,False,False,False,True,False,False,False,1490335.647524677,1413615.74342023,3017075.4542976376,1,0.061886993787081436,0.03482309030991489,0.10134100848126706,1,0.1550992184050873,0.17221430842809612,0.09436752042219564,1
002176,0.8540906599049054,193.16783804582124,2.3928552204488233e-15,-1.6379072942878992,25.6379072942879,-0.06388615402524774,-2.1293487448007182,"const     -2.662828e+01
vol_sum    7.648242e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,True,14510389.669810066,10983934.4643531,24873954.928020287,1,0.32292413969860745,0.21147244574233504,0.37907782842064014,1,0.1886667348848179,0.22372998834064736,0.15445642171907614,1
002177,0.3085141255157965,14.723317594326158,0.0005329385442272415,-1.4961670199858697,4.5461670199858695,-0.3291051590072289,-2.269519691212109,"const     -1.037271e+01
vol_sum    3.224974e-09
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,False,False,12155911.116089132,8297183.276213383,50214166.03360063,1,0.15122830422907008,0.06797236957698724,0.29779187362988696,1,0.043838709178337,0.053718083081482175,0.014307856564961934,1
002179,0.7377490274389498,92.83366108325043,4.073436064127291e-11,-16.34059817348644,78.04059817348644,-0.2093858652538879,-4.521625713313766,"const     -1.250444e+02
vol_sum    5.350298e-07
dtype: float64",False,False,False,False,False,False,False,False,False,True,True,True,True,False,814391.2260216238,693688.4561840005,3530736.5942485295,1,0.8438009243891486,0.4653051215624033,11.447131955210434,1,0.04942539505467421,0.06200208879219683,0.03433052695301201,1
002180,0.9455587519341359,573.1580359082861,1.9663043126388962e-22,-0.39752924359140707,47.67752924359141,-0.008337874254355181,-0.5151041529659808,"const     -1.016852e+02
vol_sum    1.565993e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,518504.2212158943,404047.876609181,1043101.484300545,1,0.3958913992499107,0.3125126712692944,0.6701641589939001,1,0.07303300218701758,0.11695949226790524,0.02001933773254279,1
002181,0.8071880503712909,138.15121787600242,2.441733072615474e-13,-0.317871782052606,4.897871782052606,-0.06489998027661556,-0.8682279164911774,"const      1.046701e+00
vol_sum    4.262155e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,833362.5909215627,408907.68662898586,44983903.459170714,1,0.03507135583349812,0.03359997571763973,0.21253235047869284,1,0.15902908380119804,0.2861724035617074,0.15389960533477498,1
002182,0.9080373840180658,325.841466694279,1.1446693785981021e-18,0.11529537527260914,21.53470462472739,0.0053539334428678595,0.33295504527334024,"const     -3.181297e+01
vol_sum    2.070321e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2817133.203916209,1287719.2331036243,18458196.89480146,1,0.17469974241532468,0.16470348362958773,1.0687983907173346,1,0.20217271337972134,0.23724030607264485,0.14453289237749894,1
002183,0.8335996163395273,165.31685044268878,2.1160034372431086e-14,-0.9498048154858001,8.9798048154858,-0.1057712093973188,-1.5372218050448894,"const      3.041131e+00
vol_sum    8.738728e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,17593202.876165107,12878152.614731947,53406709.75370477,1,0.29183899670880176,0.19384751152946084,0.39946213838110056,1,0.15811801963901118,0.20689204212809434,0.21630755192858536,3
002185,0.08188817337546439,2.9433339632770505,0.09560892845838956,0.05440270937050329,8.715597290629496,0.006241994387348979,0.1676041148512562,"const     -7.655690e+00
vol_sum    9.596913e-10
dtype: float64",False,False,False,True,False,True,True,False,False,False,True,False,True,False,4927747.902668999,4329627.630049489,6794783.883233322,1,0.0815475321514988,0.06637109341533934,0.10568822072494494,1,0.0901084457146021,0.12476116468076585,0.0641506284471412,1
002189,0.29512012359575013,13.816487609690874,0.0007453602308902618,2.59482657140709,12.81517342859291,0.20248080026896667,1.9189451537278306,"const     -1.135901e+01
vol_sum    6.388033e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,475539.7672621055,440668.46009109466,3850502.9418484787,1,0.11247221879199927,0.08796113412470147,0.4006494727314793,1,0.14536110806012265,0.2025461505480962,0.0934063893652684,1
002191,0.6467777681050544,60.42560297794268,5.892012206240305e-09,0.17270728352205467,9.797292716477946,0.017628062008556752,0.7351465404842272,"const      4.279109e-02
vol_sum    3.619268e-09
dtype: float64",False,True,False,False,False,False,False,False,True,False,True,False,False,False,7705745.883843629,3963320.69704068,23773015.560856815,1,0.038078865529351295,0.02460049158079883,0.19222382786741568,1,0.11312279697994229,0.13170183005312303,0.11526778875122831,2
002192,0.9261525177261833,413.86696125455387,3.038134460050768e-20,9.982234078475159,147.01776592152484,0.06789814833537518,1.7033298876982192,"const      1.052886e+02
vol_sum    3.512654e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,1672538.1700354405,1286880.9190619902,2325979.106887938,1,2.4188385642702706,1.3808503135030852,3.4536183923534076,1,0.17337003260885933,0.20133661833421515,0.11306992191419034,1
002195,0.8047761025551929,136.03668265986562,3.0018390172532303e-13,-0.009737891652271013,2.269737891652271,-0.004290315497699274,-0.20339655031618437,"const     -4.635083e-01
vol_sum    1.641774e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,10050651.436132057,7895592.174325771,37093240.459224,1,0.013038404810401116,0.009935224951169046,0.03033150177620187,1,0.11114877311036607,0.13610901454105812,0.051385432248965225,1
002198,0.49904951098955275,32.874773503438554,2.1145875484193687e-06,-0.11520040781752972,5.505200407817529,-0.020925742803830014,-0.6251567323457606,"const      3.183511e+00
vol_sum    8.868824e-09
dtype: float64",False,False,False,True,False,True,False,False,True,False,False,True,True,False,727078.2073864533,578778.302041441,2329927.4247798612,1,0.03286335345027892,0.02880972058174895,0.05639148871947008,1,0.07976083302554295,0.22333759345508278,0.04045300376013816,1
002202,0.9027994047056769,306.5040935714034,2.8629161600539426e-18,0.0732380421921981,12.746761957807802,0.005745619352947705,0.3588172268359177,"const     -3.005655e+00
vol_sum    3.836544e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,7942408.3440190125,4532674.474602101,7942408.3440190125,2,0.13190905958277852,0.07365483296879892,0.20069877926887977,1,0.13172365119831983,0.161253723630651,0.12095697889701203,1
002203,0.9169224923198259,364.2194270324175,2.1310160301006498e-19,0.3253864032092544,11.014613596790745,0.02954133618487171,1.253671585023463,"const     -3.192764e+01
vol_sum    2.713776e-08
dtype: float64",False,True,False,True,False,False,False,False,False,True,True,False,True,False,703317.3430331427,561185.9333822249,1617644.0248933944,1,0.08185352771873036,0.04344997721652221,0.16177144370994911,1,0.2968781712850538,0.39085435406095104,0.05742832474133606,1
002204,0.6975478468337992,76.10816687711308,4.3975365996988693e-10,0.044429775524892356,3.8255702244751078,0.011613896208372021,0.3671647299556859,"const     -2.578433e+00
vol_sum    2.290556e-09
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,True,False,2133711.309320506,1610342.9981856744,13560561.785079746,1,0.016733200530676836,0.015635985780871563,0.05069516742254465,1,0.11175295366748025,0.1362494019272458,0.061628802766117985,1
002212,0.4090667888742757,22.843874364643,3.527218156627518e-05,-0.11623969400398337,10.146239694003983,-0.011456430905399991,-0.2918902857890901,"const      8.674402e+00
vol_sum    6.631452e-09
dtype: float64",False,False,False,True,False,False,False,True,True,False,True,False,False,False,2102612.3114897576,1525235.6270170903,1416149.358467074,3,0.10770329614268655,0.07382376334016605,0.11691877522448618,1,0.11527939665642603,0.165455381984296,0.18053944282245477,3
002214,0.7415231217232796,94.67099409437631,3.1993406063875054e-11,-0.17227528011384763,12.212275280113847,-0.014106730823074079,-0.4079160938441012,"const     -2.105345e+01
vol_sum    3.659593e-08
dtype: float64",False,True,False,True,False,False,False,True,False,False,False,False,False,False,504997.00634825276,328317.17905484035,856093.6851777949,1,0.134461890511759,0.0837462001104781,0.2520317440323685,1,0.266392629192006,0.29556803876949134,0.08628092089760414,1
002215,0.6452561010392598,60.02485566820738,6.331940317382053e-09,-0.2511684245796273,6.431168424579627,-0.039054866549548484,-1.3892943985155464,"const      5.183538e-02
vol_sum    5.202573e-09
dtype: float64",False,True,True,True,False,True,True,True,True,False,True,False,True,False,1523976.4806168133,1230988.066683231,1523976.4806168133,2,0.06284902544989014,0.045496769350705235,0.1066770828247612,1,0.1462200820514992,0.22541766095243135,0.08929756833951553,1
002217,0.5725712525900677,44.205850565663575,1.448407761364423e-07,-0.02541998395130385,3.265419983951304,-0.007784598635470018,-0.27975935306454275,"const     -2.618420e+00
vol_sum    1.282200e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3517765.1222566324,3043926.3590798955,77300541.61006904,1,0.02236067977500189,0.012530953242107352,0.16876018487783356,1,0.15824579500694466,0.27451361418089676,0.10136002083914952,1
002221,0.6465404070163585,60.36286425681275,5.958686285040728e-09,0.21694867737137535,8.163051322628625,0.026576909637940953,0.7355687870085801,"const     -1.332638e+01
vol_sum    1.031286e-08
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,1685676.8829399948,1075376.0564464096,4739599.769898333,1,0.05366563145999745,0.04789420147101129,0.09396807968664872,1,0.16159731187295806,0.17022363686695446,0.12561190596785793,1
002222,0.9430719155639138,546.6787354938921,4.113992187431896e-22,-0.06570767514187636,15.335707675141876,-0.004284619695013095,-0.252423965793752,"const     -1.050037e+01
vol_sum    2.646343e-08
dtype: float64",False,False,False,False,False,False,False,True,False,False,False,False,True,False,1269179.846996674,985221.4570887164,3435863.085333509,1,0.08203657720801454,0.05720060812864746,0.20462160198767182,1,0.18353534568457047,0.263860371137621,0.1053038797597367,1
002223,0.1511464470217837,5.875963803436964,0.02099174807149797,0.6455814160912752,24.284418583908725,0.02658418252265873,0.6837071064138261,"const      1.999316e+00
vol_sum    1.460316e-08
dtype: float64",True,True,False,False,False,True,False,True,False,False,True,False,True,False,1082702.648286547,920890.3285535818,1068213.1428728031,2,0.2739890508761256,0.21300615375867354,0.31008063467429486,1,0.12269267250962602,0.14154391089639193,0.03779992562938081,1
002229,0.1130543455925993,4.206338219277314,0.04828218766615435,0.5840201365140878,5.615979863485912,0.10399256242197044,1.0788605896793129,"const     -2.346558e+00
vol_sum    5.567333e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1305025.0292358375,483842.9798381066,7995815.304233797,1,0.0637965516309392,0.03313001941629745,0.2726352875179567,1,0.14484315821348484,0.22639074820351307,0.13033461007939734,1
002230,0.4238578121678218,24.277527487038352,2.2854697392506745e-05,-0.7415962207519371,38.641596220751936,-0.01919165596874782,-0.6340333595013319,"const     -4.718737e+01
vol_sum    1.932636e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2185868.2122222,1216779.4173024273,5348935.17853276,1,0.3001999333776581,0.2611050366374983,0.4322267923209875,1,0.11606677386686745,0.1561190750670204,0.11358716867592097,1
002233,0.0023692997415456496,0.0783725796036069,0.7812624697942617,-0.19547235747582548,8.925472357475826,-0.021900505614372456,-0.8043010498908529,"const      7.741299e+00
vol_sum    5.605733e-10
dtype: float64",True,True,False,False,True,False,False,False,False,False,True,False,True,False,649887.2482021779,492213.9561218935,983172.0263566283,1,0.03130495168498418,0.014348469228319245,0.04582575694954948,1,0.12238598638103772,0.15549224955852106,0.11217900722066229,1
002234,0.8896342952882776,266.0059283923094,2.344359742134441e-17,-0.4067866691315096,16.58678666913151,-0.024524742329299465,-1.171703978537865,"const      3.722680e-01
vol_sum    3.372636e-08
dtype: float64",True,True,True,False,True,True,False,True,True,False,True,False,True,False,1642416.6062353698,1279443.5915433555,2777576.494632921,1,0.15319921670821035,0.10791015892505035,0.1985447052933152,1,0.12356320269886248,0.14412264500384955,0.14537826042547902,3
002235,0.7142389334532153,82.4810919443333,1.7048420186704483e-10,0.0818463274425616,4.728153672557438,0.017310420326988075,0.5951977432880292,"const     -6.422696e+00
vol_sum    3.390896e-09
dtype: float64",False,True,False,False,False,True,False,False,True,False,True,False,False,False,3772961.052854944,2969075.2243337026,5173759.555824035,1,0.04062019202319315,0.018940687777013722,0.01516575088814451,3,0.08674958266504934,0.10329553161733379,0.06020743482771184,1
002236,0.3590545546858721,18.486441227188486,0.0001426907188845966,-0.6803872754961269,16.230387275496128,-0.04192058168096478,-1.5225956277187216,"const      2.950780e+00
vol_sum    4.309418e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,4342123.193000666,3799579.865102376,9444201.768505225,1,0.1689082591231241,0.1550243534661638,0.3047457957052174,1,0.13403664402494087,0.17777924007924042,0.12147516627924673,1
002237,0.5085135274427561,34.14325183417222,1.530678232176624e-06,-0.26386844559940315,10.033868445599403,-0.026297778073334128,-1.0018753183013964,"const     -4.651300e+01
vol_sum    1.454704e-08
dtype: float64",False,True,True,False,True,True,True,False,False,False,False,False,True,False,948405.2059211278,689245.0383479083,5137806.4129733415,1,0.02774887385095459,0.018292595892439062,0.1167475909815476,1,0.12062396398067618,0.13339840017194476,0.1325902604502589,2
002238,0.6466218074114487,60.38437032084456,5.935741501178606e-09,-0.0016637620730470815,5.4816637620730475,-0.0003035140689508257,-0.008458204779633566,"const     -1.259323e+00
vol_sum    1.236030e-08
dtype: float64",False,True,False,True,False,True,False,True,True,False,True,False,False,False,1333206.1757112814,837085.5885673006,992772.4989526919,2,0.06496152707565303,0.03263840966395295,0.0715541752799938,1,0.12920139886434087,0.19472425082989633,0.14780577420068058,2
002239,0.763965098883533,106.80983254555554,7.050289226244668e-12,-0.04703459188730186,2.727034591887302,-0.017247523015375677,-0.5616628860218995,"const      3.333072e+00
vol_sum    8.430350e-10
dtype: float64",False,True,False,False,False,True,False,False,False,False,False,False,False,False,5473035.657553138,4980701.841804579,25820956.032862727,1,0.021908902300207696,0.01756131697836298,0.07536577472566755,1,0.08774066423693848,0.12325006679287591,0.10202480933486266,2
002240,0.8560539559035809,196.25256617608522,1.9115030798328473e-15,-5.1833732639044285,65.34337326390443,-0.0793251557884863,-2.1188285416619084,"const     -1.617785e+02
vol_sum    5.767396e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,5417346.863158693,1859732.531109588,10166829.781058785,1,0.5570188506682164,0.38141560674261515,1.7825178820981082,1,0.13011321232527884,0.15411893553290817,0.11021902745724797,1
002241,0.9324105944151996,455.242198825034,7.02574002720064e-21,0.775352272085641,37.55464772791436,0.020645973774088205,0.84226583838301,"const     -6.647573e+01
vol_sum    1.803910e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,7157421.87829197,5386195.432026161,5906765.4117345065,2,0.511155553623319,0.42241544354616006,0.8277862042822025,1,0.08322042334098796,0.11292066460308081,0.08306624627678094,1
002242,0.8404654135512274,173.85169739413513,1.0517498299389917e-14,-0.04960610292748413,16.649606102927486,-0.0029794160066502675,-0.1513481064073371,"const      7.120441e+00
vol_sum    4.836824e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1221785.7487347361,635534.0973050699,1296435.6600142957,1,0.16056151469141042,0.08284419563197824,0.2122027332529041,1,0.10266624412512597,0.11805379314368367,0.09095296587845839,1
002243,0.6994892648902615,76.81304873501203,3.9491832956249567e-10,-0.22864457392757487,9.738644573927575,-0.023478069477933825,-0.5300810422690221,"const     -7.738072e-01
vol_sum    1.471343e-08
dtype: float64",False,False,False,True,False,True,False,True,False,False,True,False,True,True,1494169.854599745,869677.9744025017,4345753.322744609,1,0.10784247771634686,0.09600965940980014,0.11193748255165477,1,0.145343493837912,0.16925545978650727,0.1027237082627752,1
002244,0.7116975032784818,81.46310862814306,1.9762753110007603e-10,-0.46797798921349987,7.7779779892134995,-0.06016704982483774,-1.5768379515854356,"const     -4.340119e+00
vol_sum    5.878933e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,5560770.865613801,5197347.329694084,5560770.865613801,2,0.15858751527153972,0.08731088528922643,0.24684002916869313,1,0.10267524561526391,0.12332810643774487,0.10057264405660511,1
002249,0.9341551681509883,468.178286485294,4.5595435753372775e-21,0.031469322967062396,5.868530677032938,0.005362385356563038,0.35099995829980296,"const     -8.745573e+00
vol_sum    3.297364e-09
dtype: float64",False,True,False,False,False,True,False,False,True,False,True,False,False,False,3453264.0016104,1648349.9020542402,4677523.821103499,1,0.07469939758791266,0.046667787026175384,0.09628083921527265,1,0.0795886105286179,0.09338630439890613,0.08415412626103237,2
002250,0.9136030155055593,348.95777541429635,4.0745088380889268e-19,0.24400204936616987,16.04599795063383,0.015206411599755415,0.7243674098831999,"const     -2.976938e+00
vol_sum    3.297288e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1191467.6032006484,829516.0866650199,2079244.216054886,1,0.10807404868885818,0.06389841307848361,0.3521789317946431,1,0.11064283216118584,0.186597796832647,0.04934660325783389,1
002251,0.17990498848411585,7.239240010742138,0.011105920359619948,-1.8292415568654654,8.669241556865465,-0.2110036437289981,-1.4344291293974882,"const      1.251290e+01
vol_sum   -2.771623e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,13728827.955510383,9139304.116464486,13728827.955510383,2,0.14317821063275948,0.11379523406480765,0.11502173707605078,2,0.13366395710707993,0.2416299117431639,0.09735910856348187,1
002252,0.7472832501807584,97.58097662146892,2.1978954472822456e-11,-0.1332030626397911,5.763203062639791,-0.02311267904184838,-1.3994304053062094,"const     -1.512911e+00
vol_sum    2.883124e-09
dtype: float64",False,False,False,False,False,True,False,False,False,False,True,False,True,False,2394538.879803733,1715399.985231384,3954279.043030006,1,0.025884358211101684,0.01923538406168686,0.025495097567976892,2,0.12628187183515338,0.15302284914694353,0.06609083315958798,1
002254,0.8245402566387863,155.07732969302188,5.100493852259085e-14,-0.039727211380096605,15.289727211380097,-0.0025982943208121964,-0.119214876082366,"const     -4.725769e+00
vol_sum    3.992920e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,True,False,426649.16253603547,368394.6310185856,516659.6205900946,1,0.1360147050873026,0.10139260638987854,0.1360147050873026,2,0.11826668770441404,0.21465913216052263,0.09201459620747719,1
002258,0.8664339249843911,214.06872606792956,5.528648246890635e-16,-0.10869400609749391,24.908694006097495,-0.004363697513441945,-0.23575140982633527,"const      6.694522e+00
vol_sum    2.519115e-08
dtype: float64",False,False,False,True,False,True,False,False,False,False,False,False,True,False,1414340.5730157427,1108840.7131637232,4210216.854932688,1,0.20940391591381216,0.17523380703898303,0.5563991373106716,1,0.14744015641953712,0.16758661479458375,0.16895910589305482,3
002261,0.8662553990370067,213.7389319822411,5.652393497361368e-16,-0.1106572020065899,6.50065720200659,-0.01702246381680191,-0.6729692843895481,"const     -1.870710e+01
vol_sum    6.859956e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,2706967.4395297067,1412328.906624303,8411944.331249626,1,0.052630789467744764,0.03171060076126201,0.13572030061857382,1,0.10523836149845352,0.15220527090652672,0.10029739305322448,1
002262,0.9583158015679997,758.6668963620135,2.385777772851134e-24,0.006657429974310958,13.64334257002569,0.0004879617982280439,0.05017143484054586,"const      2.001614e+00
vol_sum    2.254065e-08
dtype: float64",False,False,False,True,False,False,False,False,True,False,True,False,True,False,1178413.8652114964,712771.0412050677,4415538.9860442635,1,0.1353883303686323,0.10443744031331746,0.2855345863463995,1,0.10207765063427782,0.13086076418409762,0.05033244582850422,1
002266,0.7334135593434744,90.78724108672036,5.353545103700033e-11,-0.014490372746458036,4.724490372746458,-0.0030670763623621145,-0.15556334435228272,"const     -7.332756e+00
vol_sum    3.776377e-09
dtype: float64",False,False,False,True,False,True,False,False,True,False,False,False,True,False,4271360.545972629,2949970.5805874495,16042439.844023254,1,0.031144823004796107,0.01581138830082266,0.07120393247567071,1,0.11110141926949445,0.13886662490461005,0.10556137461921812,1
002267,0.8996876998231962,295.97261793256047,4.8230123663442195e-18,0.021732956162142436,7.598267043837858,0.0028602516911757814,0.15947987939703193,"const      9.825069e-01
vol_sum    5.491245e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1017206.2375695105,854935.4806505273,2741771.2691681115,1,0.04207136793592223,0.011180339887480163,0.07224956747274962,1,0.15396013770643718,0.2553658154042578,0.1206490608139472,1
002268,0.537428933667254,38.34038940572597,5.489766170304465e-07,-0.4479869173261761,38.597986917326175,-0.011606483993212614,-0.25039253893277147,"const     -2.366114e+00
vol_sum    3.489158e-08
dtype: float64",False,False,False,True,False,True,False,False,False,False,True,True,True,True,2707178.3506233343,2248251.8593023657,4694511.904467947,1,0.4432493654817172,0.24291169834154017,1.1523324173170997,1,0.16913317657959448,0.2769776456231124,0.09988535665910725,1
002269,0.5858778679173117,46.68663696875501,8.505891848836755e-08,-0.06725197787547255,1.8872519778754726,-0.035634869463048495,-0.9344024711713782,"const     -2.030192e+00
vol_sum    1.164492e-09
dtype: float64",False,True,True,False,False,True,False,False,False,False,True,False,True,False,4565763.115158903,2120924.877119222,2103964.7432920607,3,0.011401754250990772,0.009142955530766054,0.015165750888102444,1,0.0781517230441395,0.08833063970366346,0.05392207717437443,1
002271,0.8574792455702893,198.54522393631567,1.6208042937860417e-15,-0.3903726750650023,45.370372675065,-0.008604131992937018,-0.747836700601826,"const      2.458672e+01
vol_sum    4.440717e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2707225.552914981,1565392.7440234763,6918006.689533445,1,0.5393978123796274,0.403552793685733,0.7746805793357371,1,0.05948500601588431,0.07029026763563219,0.059508396664962056,2
002273,0.8085675940747635,139.38460667358527,2.16719381277775e-13,0.16419144718555323,11.075808552814447,0.014824330558136176,0.4824990949729089,"const     -2.012787e+01
vol_sum    1.004316e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3074956.8827066175,2532581.5828947634,9317110.508569006,1,0.0930053761887081,0.08066174004355202,0.1941133689368221,1,0.12507334559832736,0.12874065104439364,0.0894239543594425,1
002274,0.6705495390550604,67.16680476132412,1.835723725730933e-09,-0.2777859010223711,11.30778590102237,-0.024565896759440382,-0.501532436914518,"const     -1.807608e+01
vol_sum    7.663135e-09
dtype: float64",False,False,False,False,False,True,False,True,False,False,False,False,False,False,2798157.986142044,2166632.1925284425,10232128.753090998,1,0.0743639697702916,0.04781418181739665,0.28774989139879964,1,0.17200377463462338,0.19926326967583471,0.12866861268461044,1
002275,0.6516469535936895,61.73148100880853,4.669818966959148e-09,-0.28363113602243395,12.913631136022435,-0.021963701226624627,-0.8669476213416942,"const      6.006093e+00
vol_sum    4.745635e-08
dtype: float64",False,False,False,False,False,True,False,False,False,False,True,False,True,False,397771.883618236,239754.32590152303,801940.2138718319,1,0.13446189051175628,0.10347558235858277,0.14741099009230788,1,0.16985262448993782,0.22662138930905337,0.05324440257839655,1
002276,0.9084026479666836,327.2724234647855,1.0717156955048066e-18,0.020869611451782788,7.389130388548217,0.0028243663806673132,0.20573786537367172,"const     -1.188145e+01
vol_sum    7.065724e-09
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,False,False,2225913.006390794,789543.776231645,3601323.2970106546,1,0.06426507605222877,0.04110406148533583,0.12641202474447938,1,0.15521969227770827,0.17019061843765818,0.10843016353585398,1
002277,0.2131373733566876,8.938705540985127,0.005243120655177068,0.46888807525610376,3.911111924743896,0.11988613066520899,1.3950941827451888,"const      5.305969e-01
vol_sum    1.480223e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,11009775.157780865,6221817.148472078,27891502.73919477,1,0.05029910535983108,0.03726297986969426,0.133716117203561,1,0.160581136549986,0.1784611868883509,0.1301121955784365,1
002281,0.9004450024384744,298.4750721540202,4.2544514680558555e-18,-0.3886221916074568,17.228622191607457,-0.022556777163339592,-1.7445818703726574,"const     -6.747944e+01
vol_sum    5.630022e-08
dtype: float64",False,False,False,False,False,False,False,True,False,False,False,False,False,False,525901.2463412686,306912.15635229676,544175.2079981229,1,0.11171392035024848,0.08726308201947894,0.25810850431559273,1,0.12596159635772874,0.14787187316726136,0.10687772773011432,1
002285,0.5177834765294309,35.433988455010045,1.108930258798962e-06,-0.13963963723378958,3.1996396372337896,-0.0436423013419453,-1.3165908998619886,"const      1.105185e+00
vol_sum    6.141537e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,6946092.498497922,4638058.915372482,4101379.85807523,3,0.0384707681233461,0.024758126381042914,0.04335896677735736,1,0.1510263230038401,0.1747461381717965,0.06944300738886598,1
002287,0.502497987805151,33.331390006670766,1.8809719214049137e-06,0.14134028754328298,24.878659712456717,0.005681185770329664,0.3902627052765663,"const     -7.602354e+00
vol_sum    1.201211e-07
dtype: float64",False,False,False,False,False,True,False,False,False,False,True,False,True,False,207546.34223637867,170467.82742525553,517511.16633914295,1,0.1186591757935038,0.07810455909882627,0.1984943324127669,1,0.12182372850958614,0.13297678486567918,0.08454282661870995,1
002288,0.7546938038279583,101.52574991972868,1.3389044908348514e-11,-0.05827791444844177,5.2782779144484415,-0.01104108487522328,-0.453123525367438,"const     -2.165196e+01
vol_sum    6.479556e-09
dtype: float64",False,False,False,False,False,True,False,True,True,False,False,False,True,False,1661990.733294774,1385494.4815644359,1510899.9568858622,2,0.056124860801603,0.0140229847370967,0.06503845016603087,1,0.07874314097809369,0.21156386548721645,0.06857189382836672,1
002291,0.8182891089358593,148.60716623392477,9.120323604261243e-14,0.11531742475447615,17.074682575245525,0.006753708260536606,0.21260094616048628,"const      1.100031e+01
vol_sum    1.530267e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,2741431.07609916,2625531.705233696,18490875.231574208,1,0.19679939024292978,0.15970234781015913,0.8411777457826545,1,0.106440235410389,0.13532609623174888,0.07447300078878795,1
002292,0.04459678318592741,1.5403902972434764,0.22331027332740536,0.11265325305614837,4.2673467469438515,0.02639889836391367,0.1764355217413324,"const      3.509625e+00
vol_sum    7.190599e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,4299323.608453354,2286861.4783295416,24811781.788965624,1,0.07569676347110248,0.0432876680165521,0.08443932733033896,1,0.11232734071276922,0.31182483724713933,0.09639946407640461,1
