sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
000333,0.6459283929044812,15.810491323379782,4.711874677405684e-06,-0.8737476532427522,57.473747653242754,-0.01520255227681249,-0.804937319725783,"const       1.833431e+01
vol_sum     3.277868e-08
lev_buy    -1.633236e-09
lev_sell   -9.838040e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,4637160.196425399,2181697.0071892245,16134675.192448724,1,0.7209555315485033,0.6470255859463727,1.0182337649086177,1
000338,0.9727204626868705,309.03178133800105,1.9140428669877882e-20,-0.06222729840415653,10.742227298404156,-0.005792774317240605,-0.3084144068212618,"const      -3.045638e+01
vol_sum     8.165749e-09
lev_buy    -1.091092e-10
lev_sell   -3.497405e-07
dtype: float64",False,False,False,False,False,False,False,False,True,True,6535965.273227026,5604827.99973293,15358094.987230634,1,0.1465839978648885,0.09612930935565744,0.25602734228984414,1
000400,0.9550587348790102,184.17763006896078,1.2496092881629242e-17,-0.3369369580659054,16.846936958065907,-0.019999894277789657,-0.8935763483810131,"const      -2.417450e+01
vol_sum     1.948600e-08
lev_buy     1.299641e-08
lev_sell   -1.182099e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,6152945.942671527,4261846.108186812,9583650.82934157,1,0.36106732292043375,0.22718100022128973,0.37110645372983914,1
000401,0.8533079578478399,50.41402059840625,5.6640057999712457e-11,-0.5820958325330707,11.222095832533071,-0.05187050986016032,-1.7664895328697092,"const      -3.287578e+01
vol_sum     1.845351e-08
lev_buy    -9.121444e-09
lev_sell   -6.421964e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2296695.241421463,1911700.499310353,2391936.0103112524,1,0.10509723140912164,0.05055384662292749,0.13874436925510267,1
000402,0.8553178317947191,51.234748788830565,4.739171996296485e-11,-0.15996691295352594,6.409966912953526,-0.02495596547156245,-0.9393072741434575,"const       9.696932e-01
vol_sum     2.229983e-09
lev_buy     4.185989e-09
lev_sell    4.711158e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,13700775.436373092,8050211.821927437,25465784.8779154,1,0.14625037902245738,0.07688612143360318,0.16471186963907553,1
000403,0.8912355557869523,71.01623641230655,1.1826329730368077e-12,0.37802881600156724,19.20197118399843,0.019686979653244653,0.6944733637621415,"const       1.122640e+01
vol_sum     1.267677e-07
lev_buy     1.402330e-08
lev_sell    5.244011e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,471682.065537971,325067.2670348346,1049345.6632382856,1,0.14918041750911393,0.11108297038413885,0.7394389765221099,1
000404,0.9626205937260824,223.1900568766942,1.143384036578237e-18,-0.019957480804301042,4.349957480804301,-0.0045879714669328055,-0.3373394580694483,"const      -1.190706e+00
vol_sum     6.653125e-09
lev_buy    -8.940495e-09
lev_sell   -4.436926e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,3414571.3418728914,3257960.729656375,3501240.5992196337,1,0.06449428784148867,0.04914263199926522,0.059749476985155606,2
000413,0.914603428955483,92.82062445827495,5.157338810913016e-14,-0.009235718766079204,1.6992357187660792,-0.005435219295405251,-0.24005338424163436,"const      -1.714351e+01
vol_sum     1.543354e-09
lev_buy     1.304747e-08
lev_sell    4.998773e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2879279.2803327516,1717469.650027386,6629678.150140979,1,0.011401754250991415,0.008774950199005635,0.016431676725155466,1
000415,0.9214128669345604,101.61432118219548,1.7569336395431953e-14,0.011135087023756096,2.168864912976244,0.005134062041916606,0.28983598887499984,"const      -4.905055e+00
vol_sum     1.714591e-09
lev_buy     1.204679e-08
lev_sell    2.239060e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2394983.0325633595,1523258.9187089226,20934076.857916538,1,0.022994499549941656,0.01566577326179024,0.09262828941527554,1
000417,0.8741081355140063,60.17548371415398,7.845346423004984e-12,0.019033115840034753,4.630966884159966,0.004109965870223938,0.2054471486342985,"const      -1.835873e+00
vol_sum     4.574645e-09
lev_buy     3.041606e-09
lev_sell    5.030460e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,3288175.195920272,1236581.7071054326,4169513.562160959,1,0.05075298108876766,0.040794851689772434,0.09523654760647474,1
000423,0.8277614280508252,41.65113711322117,4.5028131953850933e-10,-0.07480734514499332,30.454807345144992,-0.002456339463822577,-0.08657077890564338,"const      -1.056153e+01
vol_sum     1.232854e-07
lev_buy     2.694072e-08
lev_sell    2.649967e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,714445.8738381276,569388.3006081947,1567004.7678597532,1,0.3698089617157252,0.3199866239539512,0.3122178726467814,3
000425,0.9017033863367104,79.50185047425872,3.1904860464861685e-13,-0.15504411916264704,5.095044119162647,-0.0304303781353964,-2.1080391638414184,"const      -2.448876e+01
vol_sum     1.733740e-09
lev_buy     3.821678e-09
lev_sell    5.267919e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,5095752.374085765,4452352.478319735,10053411.896555748,1,0.04276251697957446,0.037114276751916905,0.0543139024559833,1
000426,0.8488831618728099,48.68410095177844,8.315144231070683e-11,-0.3403432704294831,6.720343270429483,-0.05064373302581796,-1.3175103139547688,"const      -3.892828e+01
vol_sum     1.290451e-08
lev_buy     1.065070e-09
lev_sell    4.898877e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,3809686.144090783,2222312.6522801947,2842390.8840635917,2,0.07548994750391028,0.06211651331208386,0.19084024732745425,1
000488,0.9793622163204184,411.27506744702197,5.105757303172708e-22,-0.0779331354849484,5.6979331354849485,-0.013677439456002943,-0.9680252860837886,"const      -2.057615e+01
vol_sum     5.290252e-09
lev_buy     1.376772e-08
lev_sell   -9.354804e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1758271.8803733299,1362801.0381729235,33501055.876760222,1,0.06964012786837548,0.05412947441089756,0.24355697485392971,1
000501,0.39492523448097216,5.656632139609739,0.004032165159422704,-0.3945654990059424,10.564565499005942,-0.03734801010444476,-1.2829149769875898,"const       2.421001e+00
vol_sum     1.083267e-08
lev_buy     1.267247e-09
lev_sell    5.818042e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1742297.8591376508,815331.5576338152,4675624.206342767,1,0.09297794752339972,0.04523622922714706,0.14923136399563725,1
000503,0.9686033456695443,267.37123773704394,1.1876842984517948e-19,0.23161167968133967,8.44838832031866,0.027414895113699465,0.9754191440497979,"const      -2.352192e+00
vol_sum     1.647091e-08
lev_buy     7.211240e-09
lev_sell    8.007518e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1496550.841069107,1153439.5729544256,12768752.927550528,1,0.18589299703512518,0.09886337608712191,0.4549395564248154,1
000505,0.7754744017066827,29.93323789897955,1.3718549110724144e-08,0.3822445647953625,9.127755435204637,0.04187716985942589,0.5897830221911861,"const      -4.051526e-01
vol_sum     4.147690e-09
lev_buy     1.731329e-08
lev_sell   -1.472380e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,8165084.199466234,7313035.930378978,8126943.245518281,2,0.27141979223699864,0.24137512282247334,0.2792489928361391,1
000506,0.7715402063810908,29.26852765957623,1.7154328101389577e-08,0.005473179415606211,3.494526820584394,0.001566214739966118,0.039419496721101475,"const      -1.272897e+00
vol_sum     2.821321e-09
lev_buy     8.481855e-09
lev_sell    6.747589e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,3347484.108773038,3025644.5311129466,70172747.93708895,1,0.04122231320614905,0.03330097980906954,0.4085951541562865,1
000513,0.9675668188037811,258.549386369693,1.8107809278601582e-19,-0.05666975187780565,33.68666975187781,-0.0016822604399666635,-0.11087741854648007,"const      -9.705026e+00
vol_sum     4.891737e-08
lev_buy     1.058447e-08
lev_sell    3.640676e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1245039.1940664556,1158476.5201968,1747239.1716801976,1,0.4899432193121729,0.28709553515346714,0.2405618423605377,3
000516,0.9248006352477274,106.58253384476123,9.924452988496062e-15,0.050870706627659246,8.31912929337234,0.006114907562283805,0.20622712467774862,"const      -9.309502e+00
vol_sum     6.540458e-09
lev_buy    -2.444322e-09
lev_sell    1.796798e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,7598001.617574258,4227371.267234754,44158671.00830282,1,0.06770750878201316,0.046522172107991255,0.6758106243615957,1
000517,0.7568763255151981,26.980485693267063,3.817786951206818e-08,-0.1126156026755285,3.5126156026755284,-0.03206032638178518,-0.7257545105224804,"const       4.852235e-01
vol_sum     1.069135e-09
lev_buy     7.223314e-09
lev_sell   -1.390471e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,11424985.045152048,8211102.150005936,64130482.61694832,1,0.08869632894591759,0.040473107468842785,0.23123581037546861,1
000519,0.8127859283435888,37.62614984005594,1.3199640198130406e-09,-0.050546997380504166,21.130546997380502,-0.002392129147757999,-0.08920586122637753,"const      -8.794597e+01
vol_sum     1.469263e-08
lev_buy     5.943475e-09
lev_sell   -1.066068e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,2750830.175471112,2272041.4017077573,6162323.969585557,1,0.3197537688587403,0.22082771780326554,0.2061067684477632,3
