sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
000799,0.8519703373384364,49.88015773893264,6.36882927221103e-11,-3.9655387369959954,143.255538736996,-0.027681573584923375,-1.230072330331071,"const      -6.162410e+02
vol_sum     5.557591e-07
lev_buy     6.988696e-08
lev_sell    2.439074e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,1006658.0401992647,450846.3653474219,1536550.9189271936,1,3.1634299938376884,2.763870073163268,7.45758204782218,1
000800,0.8710552275859693,58.54557082396027,1.0695291769974603e-11,-0.016303379248479466,7.5963033792484795,-0.0021462253986612627,-0.1525352479276375,"const      -2.493560e+01
vol_sum     1.138192e-08
lev_buy     2.156332e-08
lev_sell   -8.193635e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,582666.6272853147,435051.83662973176,2155471.0580880735,1,0.05812344603179868,0.04862796453530941,0.39808290593795187,1
000801,0.9574030894962875,194.79096826935356,6.234383773653538e-18,0.01007843353231408,5.119921566467686,0.001968474204433438,0.09877931922549986,"const      -6.051097e+01
vol_sum     2.396753e-08
lev_buy     4.532371e-08
lev_sell   -1.011903e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,676916.979973215,442023.50755280745,2293221.1169414516,1,0.06256327811195235,0.036660593414826685,0.5028618100432762,1
000807,0.9457685762453705,151.142279266213,1.4311481245670684e-16,0.0599553666387056,9.250044633361295,0.006481629982894356,0.20338541321570114,"const      -4.463818e+01
vol_sum     4.182514e-09
lev_buy     8.700426e-09
lev_sell    1.648538e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,10822937.455606453,9620465.900520291,22053635.33592106,1,0.2893369573071541,0.245419732178348,1.1136516511009937,1
000810,0.8991442867405064,77.26467412280381,4.4503425064390023e-13,0.1321992181536693,11.39780078184633,0.011598660187518591,0.38707206564417646,"const      -4.726720e+00
vol_sum     1.837291e-08
lev_buy     5.333639e-09
lev_sell    5.071455e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2919812.745904698,1853633.149123216,4555132.1965585975,1,0.2783959080321157,0.1851290599774532,0.7532263935896063,1
000811,0.8852792329490445,66.87908576730374,2.3579019616347967e-12,0.2269136285464839,7.593086371453516,0.029884241722782704,0.5319740013570526,"const      -7.526335e+01
vol_sum     3.969598e-08
lev_buy     2.369020e-08
lev_sell   -3.320894e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2102216.0473569185,1920283.8273564533,3930794.3495676876,1,0.2610926929741499,0.21440716471653168,0.8966214362817755,1
000812,0.7338788585259117,23.899955506455658,1.21901702639159e-07,-0.15900475642137302,4.759004756421373,-0.03341134639691761,-0.4229993325004921,"const       9.498979e+00
vol_sum     5.570973e-09
lev_buy     8.159053e-09
lev_sell   -6.824012e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,10078859.874807052,9564084.244899306,11366170.670766294,1,0.13769293460288273,0.11522810192172105,0.4705634919965618,1
000813,0.793250078476997,33.25193046180873,4.743805283366319e-09,-0.1976071277695488,3.177607127769549,-0.06218740071503263,-2.118695422878744,"const      -4.176017e+00
vol_sum     3.814416e-09
lev_buy     1.661759e-08
lev_sell   -3.419078e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,3175565.08134968,1760858.045311108,3472963.9855445377,1,0.02957061117899202,0.021273070015069756,0.2001249609618952,1
000818,0.897059777597836,75.52458981622655,5.800011073217012e-13,-2.4075973377100794,26.86759733771008,-0.08960970002073429,-2.0577429068426065,"const      -1.325226e+02
vol_sum     7.681702e-08
lev_buy     1.844008e-08
lev_sell    2.421205e-05
dtype: float64",False,True,False,False,False,False,False,False,True,True,1768563.7317956034,1211772.8685732123,4495914.538946687,1,0.5666325512538926,0.5474990302207897,3.354166066252509,1
000823,0.8077670990898898,36.41753393393331,1.856491233616858e-09,-0.7565525342343769,8.996552534234377,-0.0840936048953735,-2.2611534465369956,"const      -6.370864e+01
vol_sum     3.245472e-08
lev_buy    -2.545549e-08
lev_sell    1.012977e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,766784.4684655486,546485.7399637825,5825627.589830816,1,0.07341548214746903,0.06732772964133928,0.8432555958901116,1
000825,0.2485937210099477,2.867262326201654,0.055829522564019254,-0.8757121743072958,6.605712174307296,-0.13256892689229632,-3.236440488289333,"const      -7.576402e+00
vol_sum     1.317948e-09
lev_buy     8.382875e-10
lev_sell   -2.037236e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,6297916.128596438,4552290.133452468,10738528.025870422,1,0.056449447602140476,0.044128302291904085,0.4610531422732092,1
000826,0.6566100006782638,16.57188624339205,3.18742260101228e-06,-0.248582953023063,3.228582953023063,-0.07699444512965167,-1.7955708888690678,"const      -9.885061e+00
vol_sum     4.359531e-09
lev_buy     3.173362e-08
lev_sell    3.581094e-07
dtype: float64",False,False,True,False,True,False,False,False,False,False,1682451.8898672676,1258887.3268679562,31383207.068556394,1,0.05070801656918174,0.04219107310684865,0.45334313714889246,1
000828,0.7390420878303712,24.54430821664373,9.479247406131902e-08,-0.7472540045006841,9.637254004500685,-0.07753806262154238,-2.4306786629797945,"const      -1.071378e+01
vol_sum     3.314180e-08
lev_buy     3.319190e-09
lev_sell   -2.586539e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1520437.7448636037,1196537.4326863296,1798140.2720927538,1,0.11665169943446746,0.08700254783933557,0.5628676576247686,1
000829,0.9585856306369982,200.60047418249883,4.326035165801703e-18,0.02089999903820683,8.139100000961793,0.002567851363877712,0.06241910709084529,"const      -2.727008e+01
vol_sum     1.476094e-08
lev_buy     5.795435e-09
lev_sell   -1.901999e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,3772939.7622628035,2466458.9394551152,14230246.2156756,1,0.28336609476299096,0.2416828325125019,1.0431299056205634,1
000830,0.856808470940722,51.85832893610301,4.145526557331292e-11,-0.2514320143536253,18.451432014353625,-0.01362669380663966,-0.737697965103446,"const      -9.288309e+00
vol_sum     6.430661e-09
lev_buy    -2.552006e-09
lev_sell    6.565930e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,7392072.461467196,4229021.602431792,7574980.802668398,1,0.24907955373054996,0.18983019443505647,0.3194056981332797,1
000831,0.985192518813077,576.6230633868493,6.837403848885664e-24,-0.3294106921595308,20.12941069215953,-0.01636464659583091,-0.8634800291115756,"const      -2.547947e+01
vol_sum     1.792261e-08
lev_buy     1.923920e-08
lev_sell    1.327951e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2382717.212711878,1954593.769697553,6342231.074273994,1,0.31587790202496235,0.12316230986874702,2.317751065149152,1
000836,0.6885749404908189,19.162393333596945,9.142671689174996e-07,-0.3304627317049542,2.580462731704954,-0.1280633615222228,-2.60375935354816,"const       7.048263e-01
vol_sum     4.897391e-11
lev_buy     4.862564e-09
lev_sell    1.916626e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,7300445.92215731,6142654.934802437,5836223.721939906,3,0.041433361066599464,0.030879947794329773,0.229630137394895,1
000839,0.7520226633511963,26.282763728018054,4.9220311964146214e-08,0.06284937297199589,2.667150627028004,0.02356423830551659,0.9481023861990551,"const      -6.130540e+00
vol_sum     1.659459e-09
lev_buy     4.027534e-10
lev_sell   -5.199894e-07
dtype: float64",True,False,True,False,True,False,False,False,True,True,2090290.8015116588,1728128.5562105414,122163769.2385194,1,0.01783353039341278,0.015327160241287545,0.2146625258399808,1
000848,0.9153565999230908,93.72367515315514,4.598066699407992e-14,-0.3057616532730716,8.725761653273072,-0.035041256617223675,-2.1605977548151585,"const      -2.156690e+00
vol_sum     1.103391e-08
lev_buy    -2.894848e-09
lev_sell    6.011782e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,853986.861993537,643962.6071390659,4323806.943623115,1,0.07463243262819369,0.06462791376657559,0.3973411632338142,1
000850,0.7311198228382874,23.565782590662824,1.3915572689223292e-07,-0.15703388455797063,4.127033884557971,-0.03805005942537588,-1.328303907887921,"const      -5.183691e+00
vol_sum     1.079886e-08
lev_buy     2.389330e-09
lev_sell    4.725720e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1164040.8756636907,669255.7320500377,8075511.346255896,1,0.05817807089295343,0.03411577930635185,0.30490982273452977,1
000851,0.9744959318554609,331.14840195493986,7.98657656262938e-21,0.05559383867966039,3.8244061613203395,0.014536593744129717,0.8327578914084452,"const      -1.627061e+01
vol_sum     2.828355e-09
lev_buy     1.594723e-08
lev_sell   -7.258284e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2254248.523270609,1527491.1846521623,5819343.355539552,1,0.03898717737923747,0.0323724954422572,0.3573093897450831,1
000852,0.6412996848999841,15.49463540592882,5.560639796608641e-06,-0.43851025453103,5.50851025453103,-0.07960596137046907,-1.5547074092433482,"const      -1.031625e+01
vol_sum     8.265373e-09
lev_buy     5.068189e-08
lev_sell   -4.866129e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,2794704.9002891565,2476003.528095976,3551530.3783556046,1,0.10260855683221033,0.0919238815542525,0.48641546028060884,1
000858,0.732897795691222,23.78033873748098,1.27797338181528e-07,-4.935450457754996,163.435450457755,-0.030198163519185316,-1.6241336083005986,"const      -9.441414e+01
vol_sum     1.639425e-07
lev_buy    -7.718757e-09
lev_sell   -1.026749e-06
dtype: float64",False,False,False,False,False,True,False,True,False,False,3199064.469995031,1976967.118395648,4605857.586864664,1,2.063296569781359,1.6498918292285927,4.669573856359986,1
000859,0.7988870520871054,34.42686240049389,3.3224682021969092e-09,-0.13974291364751945,5.189742913647519,-0.026926750702821155,-0.498798402509113,"const      -2.979674e+01
vol_sum     1.451842e-08
lev_buy    -1.259358e-09
lev_sell    3.902741e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2932848.2291028015,1970584.9475737019,5626150.187344601,1,0.07156602633238147,0.04325666378045889,0.34952825350749667,1
000860,0.662290244716495,16.996396158957246,2.575994973904301e-06,-1.740846047435987,21.220846047435987,-0.08203471452290777,-2.3277650782263732,"const       1.463370e+01
vol_sum     3.624442e-08
lev_buy    -2.818141e-09
lev_sell    4.545027e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2231055.7230342366,1474562.7337017346,6258284.08726978,1,0.23543864317508165,0.19383013138246916,1.9776197814544754,1
000861,0.7837688671904419,48.93319278121666,1.0504999057657136e-09,-0.4882098363358005,2.9882098363358005,-0.16337869931331617,-3.009972237982808,"const       8.376906e-01
vol_sum     2.015203e-09
lev_buy    -4.457896e-09
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,7030035.409059734,4276277.804579702,12225776.464003747,1,0.06873054127610906,0.062473486791176855,0.17271363582532204,1
000869,0.690388241439414,19.325379588161674,8.484342424334446e-07,-0.841271404052808,26.451271404052807,-0.03180457344382736,-2.144473578512581,"const      -4.865870e+01
vol_sum     2.520727e-07
lev_buy     2.459222e-08
lev_sell    2.026238e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,207446.9963593881,185339.71715762638,291293.3121987183,1,0.24391413324171565,0.20095462023508742,1.3081016780051982,1
000875,0.9725875123990171,307.4909470756156,2.0387922744886094e-20,-0.13584640852581664,5.9358464085258165,-0.022885768797975766,-0.7145887389039071,"const      -1.967495e+01
vol_sum     3.665629e-09
lev_buy     3.381968e-09
lev_sell    4.471945e-07
dtype: float64",False,True,False,True,False,False,False,True,True,False,20433637.376964483,18990432.370962977,24188121.404183056,1,0.15904900565911967,0.12875994723140027,0.4228238403874725,1
000876,0.7957108249099256,33.756857060644855,4.0657486084154054e-09,-0.49599094078920025,14.4859909407892,-0.03423935185494314,-1.2332608820599058,"const      -3.267733e+01
vol_sum     7.767399e-09
lev_buy     1.164235e-08
lev_sell   -5.120050e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,6737381.896783359,5749211.4275411405,6934535.426833085,1,0.25327382199294396,0.11595752572937251,0.8934763567101359,1
000877,0.7406654262749093,24.752196627102347,8.749339031662817e-08,-0.4197138717695523,12.009713871769552,-0.03494786605667153,-1.2177754558204066,"const      -5.771637e+01
vol_sum     1.844213e-08
lev_buy     1.786354e-08
lev_sell   -1.792590e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2098358.572191049,1825651.010620844,2406528.500580451,1,0.19112124313087533,0.09957886854640874,0.507493842327186,1
000878,0.7941725899379807,33.43980819037618,4.478259309776327e-09,-0.20620015980221496,10.226200159802215,-0.020163908057731883,-0.9275572687225296,"const      -3.144911e+01
vol_sum     1.171470e-08
lev_buy     4.755662e-09
lev_sell   -1.408777e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,3541808.7525813906,2645674.544691458,4394539.387513427,1,0.0623656906060246,0.040976300386661633,0.6804630776169981,1
000883,0.8956677979483345,74.4013266876279,6.901614529832742e-13,-0.05336854864760454,3.8733685486476044,-0.01377832963151371,-0.9882671125135549,"const      -9.103630e+00
vol_sum     3.706735e-09
lev_buy     1.259672e-09
lev_sell   -5.693983e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1531683.6757108655,930969.7277576332,2894956.897832022,1,0.01869106625480687,0.015846449121077546,0.11458621208504953,1
000885,0.6467919129767803,15.870332867256591,4.567382877137348e-06,-0.6129667546493138,9.022966754649314,-0.06793405886522491,-2.4854860658872453,"const       7.263253e+00
vol_sum     2.515351e-08
lev_buy    -4.130786e-08
lev_sell   -1.043626e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,878737.3172444268,709203.7037538476,1747453.419244215,1,0.06228447288906017,0.03625867969361391,0.5329915571563938,1
000887,0.9516988099683394,170.76300496224817,3.1851434709324105e-17,-0.5450102409582236,11.235010240958223,-0.04850999058027919,-1.560749512024303,"const      -1.892240e+01
vol_sum     1.687334e-08
lev_buy     1.373114e-08
lev_sell   -1.334695e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,2472161.1080019465,1955035.5881143017,7703743.220866028,1,0.3429143662060862,0.26813234603833247,1.1534513427102207,1
000889,0.8637940690698243,85.6146267112304,2.049492127055051e-12,-0.1551300232696584,2.8751300232696586,-0.053955828784828755,-0.6428186480408957,"const      -2.747607e+00
vol_sum     3.011156e-10
lev_buy     3.721528e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,True,True,4325344.388791591,3636594.9527281728,3820983.4717460596,2,0.0763497635442604,0.057977992966567145,0.29368350311176633,1
000895,0.9382574845524299,131.7012241431292,7.6986876100596e-16,0.44463732923517085,30.66536267076483,0.014499659893442932,0.7969047207795749,"const       3.693716e+01
vol_sum     1.972651e-08
lev_buy    -3.041146e-08
lev_sell    1.096179e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,2149236.3213526793,1614920.3905158478,5175819.127201449,1,0.2565122725630624,0.21179042031614892,0.2912902332726038,1
000898,0.6900081462745014,19.291057262237278,8.618611398045441e-07,-0.23196642230135023,3.42196642230135,-0.067787463018222,-2.4410081474662366,"const       2.185356e+00
vol_sum     7.503484e-10
lev_buy    -2.830757e-09
lev_sell   -8.358291e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,11554091.1133139,10896706.652509134,16485965.500684675,1,0.022465315583326578,0.020847651723993298,0.20777391559096242,1
000899,0.5350747115413135,9.9743212120488,0.00014953800322906134,-0.2816270366452187,4.611627036645219,-0.06106891004136612,-2.1440950562062158,"const      -1.651138e+01
vol_sum     2.445721e-08
lev_buy    -2.484331e-09
lev_sell    1.731788e-05
dtype: float64",False,False,False,False,False,False,False,False,False,True,398172.96595808084,350519.64826151164,843942.6016671393,1,0.046231538921291226,0.03807886552932187,0.19740820651634877,1
000900,0.8171045353142352,38.71923588459117,9.769043615432372e-10,-0.10162656049311103,4.091626560493111,-0.024837692049995707,-1.262661628350746,"const      -3.084742e+00
vol_sum     6.764206e-09
lev_buy    -1.597762e-08
lev_sell   -2.208877e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1126292.4964134009,956367.1824845625,1993271.6343567735,1,0.035042318842780876,0.03361547262794156,0.15899685531481095,1
000901,0.5257848381420533,9.609144323245978,0.0001919192501015919,-1.2699260597529909,8.31992605975299,-0.15263670021013306,-3.429476027199198,"const      -1.131541e+01
vol_sum     1.891530e-08
lev_buy    -9.644377e-09
lev_sell   -6.833221e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1053043.4484801362,449698.5784129357,1524930.967073344,1,0.04939469662381801,0.025429618959045067,0.8213586305628116,1
000902,0.9154604803348467,93.8494902856541,4.525481415850647e-14,-0.6621224875979959,15.372122487597997,-0.04307293856994612,-1.9621999211587313,"const      -1.117716e+01
vol_sum     3.462169e-08
lev_buy     2.457743e-10
lev_sell   -4.829497e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,4824261.931733975,2772996.245749732,6131485.941959962,1,0.18398340590420348,0.1545282852414194,1.127430707405118,1
000903,0.9537658422401664,178.78492943866829,1.805641514704025e-17,-0.018008596872930216,2.4280085968729304,-0.007417023521302093,-0.3624347726058328,"const      -2.942806e+00
vol_sum     3.626177e-09
lev_buy     1.426989e-08
lev_sell   -1.499294e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1337343.8941516075,1021498.8497131151,4133496.887910913,1,0.017888543820000272,0.015078737672800093,0.1801943395337372,1
000905,0.8787214259130265,62.7941559222555,4.840461039233246e-12,-0.08457432012305333,6.814574320123054,-0.012410800168883643,-0.3831383661568109,"const      -9.615095e-01
vol_sum     7.969039e-09
lev_buy    -3.090347e-10
lev_sell    6.090369e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2050189.9162277177,1937320.3322639829,4806637.889715442,1,0.06279572761557758,0.04780851134701643,0.421746369278973,1
000910,0.7994827001361029,34.554874180677885,3.197880115157959e-09,-0.5069597430441668,9.236959743044167,-0.05488383160118561,-2.1427802605355044,"const       9.653979e+00
vol_sum     2.874592e-08
lev_buy    -1.291435e-08
lev_sell   -4.790111e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,843466.7303339702,735427.1479000673,740828.2422122547,2,0.11422108777473663,0.10057822091414452,0.5011287259776545,1
000912,0.6562262745029492,16.54371453432776,3.233190705298964e-06,-0.9115984483041499,5.61159844830415,-0.1624489807497967,-2.9986807724276927,"const       4.240205e+00
vol_sum     3.171805e-09
lev_buy    -6.333197e-09
lev_sell   -4.207950e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,7683760.73558769,5552189.41583034,13526100.587319162,1,0.1259337318771728,0.09535418414657792,0.7082866651293127,1
000915,0.5886158921014447,12.400424891483196,3.178713270112324e-05,-1.4554068696396314,32.80540686963963,-0.04436484739918176,-1.3099289587144087,"const       1.215265e+01
vol_sum     8.439489e-08
lev_buy    -5.467117e-08
lev_sell   -2.808065e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,330941.38010609825,250314.60180802073,439091.67289336724,1,0.41656195944519636,0.2173434462424494,2.1681489801210634,1
000917,0.896271760784442,74.88499421380428,6.401883395153726e-13,-0.08967809502863666,4.499678095028637,-0.0199298912354898,-0.9314270485461442,"const      -2.370605e+01
vol_sum     1.153939e-08
lev_buy     1.423032e-08
lev_sell    1.667166e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1451618.0341119259,1085634.503822404,4194898.743033221,1,0.06352833477128556,0.051531215200399064,0.4035467754796234,1
000918,0.6016450840466971,13.089476710970514,2.1123506642963772e-05,-0.16860266174909322,2.378602661749093,-0.07088307116629228,-0.670030413387701,"const       2.709366e+00
vol_sum     6.483965e-10
lev_buy     5.471953e-09
lev_sell   -5.813455e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,13097260.017133076,8169187.097578052,7928770.158625144,3,0.1293058390019628,0.11747282502423541,0.12930583900196338,1
000921,0.7192074898744711,22.198354137457404,2.4267210649718627e-07,-0.30589548932313093,11.58589548932313,-0.02640240364717824,-1.1150912894176186,"const      -1.320588e+01
vol_sum     2.399046e-08
lev_buy     4.710473e-08
lev_sell   -5.569606e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1298890.8610716476,967851.4166419122,2766402.9067201153,1,0.11702080453062039,0.0709625906357315,0.45544483749406867,1
000926,0.6975415391864648,19.98740584086237,6.290189695339849e-07,-0.4133743070802218,4.543374307080222,-0.09098398660133175,-1.8740337440765356,"const      -2.486853e+00
vol_sum     2.137894e-09
lev_buy     9.276432e-09
lev_sell    1.324256e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,4525135.393123219,2379896.1669420395,5501285.955890745,1,0.06699792335206192,0.05398598697941079,0.27344103569142597,1
000928,0.9023161485204629,80.05492380504164,2.942304701762078e-13,-0.25830022946966125,5.4983002294696615,-0.046978196658892815,-1.6001598981992455,"const      -3.104479e+01
vol_sum     9.881240e-09
lev_buy     1.415615e-08
lev_sell   -8.517762e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2032954.15754508,1900376.0778634774,4373871.017933888,1,0.0913717802354402,0.03799657701413944,0.39338276525542226,1
000930,0.9151656771732587,93.49324193974445,4.7342799424654646e-14,-0.26594194537963034,8.02594194537963,-0.033135293924313476,-1.8114146841662484,"const      -9.532546e+00
vol_sum     8.039808e-09
lev_buy     7.780284e-09
lev_sell   -9.166746e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,3913189.982050522,3133937.7448928696,5052666.350813249,1,0.13119002111052436,0.09240981085639341,0.5838921133223061,1
000931,0.8379189451606788,44.8045220250552,2.0546300608074278e-10,-0.2842876460137047,5.684287646013705,-0.05001288881168264,-1.3249663618299021,"const      -1.114148e+01
vol_sum     2.506813e-08
lev_buy     1.715988e-08
lev_sell   -8.137722e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1058858.6270410335,384871.115821289,2553650.775038012,1,0.05733207109987306,0.04225442150618909,0.5045096629401704,1
000932,0.7642899859638791,28.10167642688795,2.5638691124786296e-08,-0.5549112558722795,6.0149112558722795,-0.0922559340057639,-2.471654889323773,"const       3.486824e-01
vol_sum     6.207847e-10
lev_buy    -3.636460e-10
lev_sell    7.558855e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,22034476.91028572,15317307.216595486,20837345.80266802,2,0.03890767040118914,0.028796078879648412,0.28395422166257533,1
000933,0.8320197038763405,42.92668604588397,3.2596220285429704e-10,-0.5354641605793962,12.515464160579397,-0.04278420310338751,-1.127213901732869,"const      -4.718333e+01
vol_sum     6.790676e-09
lev_buy    -4.614145e-09
lev_sell    9.828509e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,12312220.050298959,10744648.694039196,17214068.93985491,1,0.3086792698634905,0.1894986933109758,1.0193968805131737,1
000935,0.4008554875420124,5.798402254872323,0.003569947734358213,-2.1809270934135547,17.910927093413555,-0.12176517061562683,-1.6326802726278362,"const       6.484515e+00
vol_sum    -4.270397e-08
lev_buy     1.249289e-07
lev_sell    4.016528e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,642852.3822839903,439164.01211487537,984843.5286371668,1,0.3130027485445457,0.27145690794776545,0.8479209868849215,1
000936,0.42146444834816554,6.313686125692598,0.002313501520016231,-0.23896456867750349,4.688964568677504,-0.050963184979856246,-1.178293973752283,"const      -6.757133e+00
vol_sum     3.325199e-09
lev_buy     3.166944e-08
lev_sell   -6.224315e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,914701.8145712614,639104.7924001651,2943763.706122436,1,0.03240223376966791,0.023257848518695494,0.36170429911738883,1
000937,0.746796408552102,25.56138917214642,6.434605627577483e-08,-0.6124602004100677,6.752460200410067,-0.0907017860501975,-2.585681475039648,"const       3.184758e-01
vol_sum     2.535895e-09
lev_buy     5.096962e-10
lev_sell   -4.654498e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,4202728.561398455,1010924.8280240269,10448287.200281015,1,0.11630274098682958,0.10136861973481957,0.3950569579187321,1
000938,0.9360373507112945,126.82907597445349,1.2172753570432286e-15,-0.26031288217209436,14.760312882172094,-0.017636000283334598,-0.704011966910397,"const      -2.181216e+01
vol_sum     1.900357e-08
lev_buy     9.171246e-09
lev_sell   -2.331761e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2027841.0398392053,1428994.1568196213,7356046.809356619,1,0.1469123557855648,0.10326873785390377,1.2167292221361472,1
000951,0.9048740662897082,82.44063003605167,2.086624663265555e-13,-0.28331793856746224,9.433317938567463,-0.030033752748768978,-1.0888246276946592,"const      -3.138333e+00
vol_sum     1.971560e-08
lev_buy     2.088999e-08
lev_sell   -1.600981e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,971252.6894563702,498802.1711735449,5735478.036440354,1,0.089987189464791,0.04557320512768501,1.0032198163912014,1
000957,0.7417983673961108,24.898832432877462,8.270991823916744e-08,-0.2826691566520818,4.292669156652082,-0.06584927613488382,-2.0477919899880757,"const      -3.536534e+01
vol_sum     2.231046e-08
lev_buy     3.047286e-08
lev_sell   -4.556068e-07
dtype: float64",False,False,True,False,False,False,False,False,False,False,736359.70572443,610215.7483032778,4543025.7295997925,1,0.04294458626816555,0.03892736982364936,0.4728636167014744,1
000958,0.699346864121995,20.159464287720947,5.825993817867594e-07,-0.44277315425775754,4.562773154257758,-0.09704036104547148,-1.8145085587112342,"const      -3.359958e-01
vol_sum     3.382584e-09
lev_buy     4.902067e-09
lev_sell   -9.335424e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2796443.2569608362,2259489.369768199,2892361.606701217,1,0.05567735393855974,0.038309381166759235,0.22829805080201396,1
000959,0.8156938400826645,38.35654010273171,1.0786705217731282e-09,-0.4393414541619709,5.189341454161971,-0.08466227517358854,-2.8342648811991302,"const       7.943977e+00
vol_sum     7.019618e-10
lev_buy    -1.023816e-08
lev_sell   -5.142953e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,7062738.729299266,6210658.841691701,6399318.248394651,2,0.057619441163552526,0.03982302947306049,0.34832456129305783,1
000960,0.9215713252497137,101.83713432526633,1.711569079177851e-14,-0.33968249069246426,16.339682490692464,-0.020788806079062846,-0.7487565072839466,"const      -7.458638e+01
vol_sum     2.126024e-08
lev_buy     1.128317e-08
lev_sell   -9.401562e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3237048.2042092,2829834.0196265336,4888317.4918910945,1,0.3192145413543208,0.25856696009549657,1.6220881603661512,1
000961,0.6092018885817586,13.510171996177828,1.6559447678634467e-05,-0.48396719921270837,4.063967199212708,-0.11908737829047067,-1.867644682614798,"const       1.530464e+00
vol_sum     3.409548e-10
lev_buy     2.315600e-09
lev_sell    3.405838e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,24846705.062582426,12618453.77535969,30510247.559241224,1,0.13313376635703703,0.09072721607262896,0.22494443758403793,1
000963,0.8843881276538084,66.29679937525457,2.6062110575644882e-12,-0.9504142125262653,31.000414212526266,-0.030658113340377036,-2.066415943359948,"const      -1.168164e+02
vol_sum     8.373653e-08
lev_buy     2.115645e-08
lev_sell   -1.285001e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1318558.2225171146,752324.2553241135,3867577.832916836,1,0.3619835794226445,0.3239280135578743,1.7285629869923769,1
000966,0.6629075082552145,17.04338881931623,2.516504489035166e-06,-0.353072550846913,4.793072550846913,-0.07366309337097908,-1.4111614943674113,"const       3.780184e+00
vol_sum    -3.022488e-09
lev_buy     3.985578e-08
lev_sell    7.247199e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,3328118.153941239,2769044.0649807183,2759671.8154364955,3,0.07363997367304316,0.0582283268879788,0.3789854878488068,1
