sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
000028,0.5490944269137747,19.48414780169588,2.919911239889725e-06,-0.3408428273320645,28.900842827332063,-0.011793525516485047,-0.3799958314646992,"const       2.111820e+01
lev_buy     5.194444e-08
lev_sell   -1.407634e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,576279.3423631478,374065.03233269893,987689.5249273442,1,0.2544995088403897,0.17043923617620632,0.5245474239760958,1,0.12104065805420307,0.15272815116419403,0.06852852436349957,1
000030,0.5757465995528401,21.713309977329875,1.1015527801336866e-06,0.15847285155082957,5.571527148449171,0.02844334189324382,0.7321654059064739,"const       1.709807e+00
lev_buy     1.656964e-08
lev_sell   -1.329608e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1831763.528334046,899395.9099852567,5989175.13549447,1,0.05449770637377055,0.030894155284372143,0.15642889758609843,1,0.17158230069783129,0.21705235795979058,0.22191412513777098,3
000031,0.39021348229643815,10.238690977057892,0.0003654644071602111,-0.5200839910873731,4.290083991087373,-0.12122932608495425,-1.9640087216215223,"const       2.814508e+00
lev_buy     1.006286e-08
lev_sell   -6.913516e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,True,False,False,4324223.835106719,4051674.002413407,4324223.835106719,2,0.05272570530586193,0.031160387295055523,0.030495901363965437,3,0.1423958015132449,0.14880368763576984,0.0813618723476464,1
000034,0.4032440274359651,10.81162943582122,0.00025867138510347377,-0.3798044573769168,15.159804457376916,-0.025053387624145777,-0.7165569144399931,"const      -7.022467e-02
lev_buy     3.015404e-08
lev_sell    1.443983e-05
dtype: float64",False,False,False,False,False,False,False,True,False,False,True,False,False,False,1362224.9097768334,965763.3556443357,1022428.6932847734,2,0.11760102040373235,0.09392261949808105,0.2587856255667969,1,0.1433047437577091,0.15200827619896715,0.1498722250380389,2
000035,0.17353007690730737,3.35944618544276,0.04738412371016059,0.7517794994530922,4.308220500546907,0.17449884455952464,2.8231663674092737,"const       3.461646e+00
lev_buy     4.936533e-09
lev_sell   -2.205609e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2047576.018422589,840660.2853594611,18002161.00893913,1,0.05310367218940403,0.043295534466201255,0.28012497211066384,1,0.10762132362216306,0.19138739315137873,0.1396132184784307,2
000036,0.27205186915006696,5.9795879980058775,0.006217373585746129,0.10855652019432149,4.121443479805679,0.026339441684989407,0.5504991560685979,"const       1.119561e+00
lev_buy     9.403434e-09
lev_sell    8.350319e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2439176.1648454573,1760234.0706879091,6482638.016706884,1,0.056833088953531626,0.031586179925575775,0.13520355024924172,1,0.12435006770158451,0.14872464220097362,0.124375453263952,2
000039,0.4832699178072972,14.963941429740807,2.5835681731823566e-05,-0.4165256843678744,13.826525684367875,-0.03012511558408299,-1.224945051922606,"const       2.003323e+01
lev_buy     3.533228e-10
lev_sell   -2.208166e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,True,False,True,False,1742226.3555983468,931092.7378600899,3429056.7012084387,1,0.09316651759083176,0.055966691772111804,0.17621010186706443,1,0.14139679901625143,0.17035756236943092,0.13940786734622168,1
000040,0.5191552615520122,35.6292213709427,1.0567498008839388e-06,0.15601526687207734,2.8539847331279224,0.05466576785121308,1.0735354163362092,"const       1.290011e+00
lev_buy     1.707321e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,True,True,False,1931948.1162480053,1396585.8065492683,2966318.019028646,1,0.03577708763999804,0.022344215408752595,0.04711687595756859,1,0.04207001356660359,0.06812881370477235,0.03252437278639567,1
000046,0.7077251005234956,38.742983501688684,2.835726338901903e-09,0.07664045692641341,1.3933595430735866,0.05500407795489284,0.5889436576677243,"const      -4.656056e-01
lev_buy     8.381394e-09
lev_sell    6.313561e-08
dtype: float64",True,False,True,False,False,False,True,True,False,False,False,False,True,False,10301494.909762481,5691953.41438631,11532515.811079443,1,0.02049390153191789,0.017971751311372453,0.019493588689616297,2,0.04325915848093284,0.05340462359699079,0.028025806895057247,1
000049,0.09588307300025667,1.6968260655123673,0.1993396098115113,2.7829824102935703,33.14701758970643,0.08395875745870439,1.1916679752578077,"const       1.345009e+01
lev_buy     3.734018e-08
lev_sell    4.309398e-05
dtype: float64",False,True,False,True,False,True,False,True,False,False,True,False,False,False,461420.2020097295,419067.5160952362,2148098.037894104,1,0.34224260401064993,0.2501589190042288,0.22322634253174778,3,0.14139236797064772,0.1673010410234576,0.13323266170105788,1
000050,0.7007545417183727,37.46781231661,4.134672197897899e-09,0.31659842964602625,8.933401570353974,0.03543985201523651,1.0551477142752337,"const      -2.765703e+00
lev_buy     1.191467e-08
lev_sell   -3.188957e-07
dtype: float64",False,False,False,False,False,False,False,True,False,False,True,False,True,False,1114907.7186127563,415715.27812214417,1176941.2964163935,1,0.05540758070877858,0.026418589279471185,0.1457051817884309,1,0.14465598072754224,0.15723298078029702,0.08455107430148337,1
000059,0.40460594929356863,10.872959145319136,0.0002493858753782665,0.34769305840031617,6.192306941599684,0.05614919636242954,1.5634711620585897,"const       3.883291e+00
lev_buy     7.280940e-09
lev_sell   -7.034166e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,False,True,False,1691342.9096645962,1346350.722047317,3367256.8975838483,1,0.05338539126014797,0.026529168807054505,0.2086384432457255,1,0.12727399701872782,0.1684998281223551,0.10315914500824978,1
000060,0.456400212242145,13.433418408778254,5.813912026360237e-05,0.024106366548967806,4.225893633451032,0.005704442335734227,0.14035039360087215,"const       6.882823e-01
lev_buy     3.937933e-09
lev_sell   -2.789613e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,5330325.73145929,1984514.8348675384,6790755.9265546575,1,0.01643167672512041,0.010954451150052521,0.046368092477469355,1,0.14517825343943505,0.16471786282965523,0.11674927617859528,1
000061,0.591361832771937,23.154443424934215,6.045369407212121e-07,0.13486087188339813,6.405139128116602,0.021055104219578954,0.5038158152817408,"const       1.179732e+00
lev_buy     9.408778e-09
lev_sell    5.026804e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,4209024.944188279,2689272.774660563,4209024.944188279,2,0.085615419172018,0.0646529195009839,0.10597169433391145,1,0.1329555128950342,0.16996026976891845,0.12448490746882118,1
000062,0.2200789435304744,4.514896818438674,0.018741758212527465,0.7215908619161198,11.55840913808388,0.062429946309699766,1.312801022460962,"const       8.524404e+00
lev_buy     1.868270e-08
lev_sell   -4.263621e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,457055.04138035746,440574.3598965087,5927605.519204108,1,0.10401922899154388,0.07072058472298402,0.6124785710537163,1,0.11799550076160975,0.16485781971832542,0.14762150396406915,2
000063,0.43463220274432535,12.300161554416167,0.00010896752493799172,0.366295473661836,23.633704526338164,0.015498859827650993,0.6681120679823692,"const       4.099885e+01
lev_buy    -4.145316e-09
lev_sell    2.034689e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,6052504.475470416,4581109.707136015,32405290.511578172,1,0.19295077092358973,0.09765709216069052,0.9112189638061798,1,0.11339596326348295,0.12088628713516095,0.1047139526032365,1
000066,0.694279737728321,36.33542546742146,5.823546878038135e-09,0.5791606569179404,9.56083934308206,0.06057634022864362,1.2406535940830115,"const      -2.907230e-01
lev_buy     4.880321e-09
lev_sell    5.529919e-07
dtype: float64",False,False,False,False,False,False,False,True,False,False,False,False,True,False,4933486.351250118,4200453.399445588,17101709.711090736,1,0.06892024376052013,0.033692699378895866,0.27398905087614284,1,0.12547246298287815,0.13003968852576595,0.12440926103729301,1
000069,0.8845113829294179,122.54179230686806,1.0014445191695325e-15,0.09362741873181069,5.6063725812681895,0.01670017776639306,0.35870401876615515,"const       1.641221e+01
lev_buy    -6.637585e-09
lev_sell    3.445433e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,7228836.317132045,5519469.867571129,6296752.258722213,2,0.06496152707568488,0.05412924693151362,0.05319774431312779,3,0.1355153212807371,0.16813324851610373,0.14301807134754974,2
000070,0.2694474929487889,5.901232075134625,0.006582986546180711,0.7649102730080504,5.10508972699195,0.1498328754074133,2.34725740728043,"const      -2.076493e+00
lev_buy     2.559542e-08
lev_sell    7.452117e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1006769.0460365249,942103.4085650131,6111585.216576411,1,0.049497474683050206,0.021420463008994122,0.26414011433328216,1,0.10870100853946266,0.20377993442875478,0.06043137507887997,1
000078,0.5294871353959505,18.005446404668383,5.769577828706439e-06,-0.15158827324987278,3.8815882732498728,-0.03905315622848247,-0.931254746093165,"const       2.030860e+00
lev_buy     4.489431e-09
lev_sell    6.725549e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,True,4303619.964149863,2847814.8181907455,14518968.249991177,1,0.051185935568278815,0.04395255273580238,0.06107372593840148,1,0.12410751997645672,0.16630565765189775,0.09809901260587321,1
000088,0.22608341250801545,4.674062629734903,0.016561759779907606,0.30496906075587127,4.765030939244129,0.06400148595976339,1.212448780508126,"const      -1.283680e+00
lev_buy     3.391247e-08
lev_sell   -1.614098e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1573194.981486563,996214.0136125411,3178494.8105118456,1,0.03701351104661876,0.03370432581423036,0.1056882207249211,1,0.0968686710516534,0.13834464157346424,0.09420010640236591,1
000089,0.8064305199575063,66.65765861688303,3.884992061017179e-12,0.01886488391925667,6.451135116080743,0.0029242735704344772,0.12017265458363083,"const       1.779776e+01
lev_buy    -2.639556e-08
lev_sell   -9.658553e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1636524.6997727503,1325616.2763977593,3460610.1806666683,1,0.047644516998286465,0.03703058924797647,0.1194571052721543,1,0.14055800058044404,0.16292510582007544,0.06260980557797553,1
000090,0.5145293997492336,16.957711531316857,9.519342476619787e-06,0.25645441603619457,7.163545583963805,0.03579992798681831,0.7036972167275859,"const       1.303223e+00
lev_buy     8.894150e-09
lev_sell    3.377581e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,4788066.957284694,4069273.3624523655,10362911.890718546,1,0.12441864811996704,0.07523568735827299,0.23891421054427672,1,0.12498437480013506,0.15366106204636765,0.11842953137998453,1
000099,0.23963682561647248,5.042576151813467,0.012483524039260601,0.41878947455020565,7.391210525449794,0.05666047166539342,1.5777699338221494,"const       2.522784e+00
lev_buy     1.526188e-08
lev_sell   -2.039854e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,880058.5160424274,776043.9594117863,10468013.705408277,1,0.054129474410908554,0.04442597155407774,0.2844644090215914,1,0.15854943765894067,0.1753138184891177,0.10967369968650909,1
000100,0.8475157147152635,88.92884542248356,8.542823151695415e-14,0.3161391863410641,4.133860813658936,0.07647552750118962,3.0299136986244966,"const      -2.094372e+00
lev_buy     1.623228e-09
lev_sell    9.872185e-08
dtype: float64",False,True,False,True,False,False,True,True,False,False,True,False,False,False,12748222.602419047,9570609.855726115,23290583.229054295,1,0.03435112807463638,0.024066842119981433,0.04527692569070884,1,0.17180457667181132,0.20527481084198898,0.12151807332784774,1
000150,0.9021700214630113,304.31991454462997,3.185669124984112e-18,0.007843554281389054,2.102156445718611,0.003731194363466025,0.05490747748696959,"const       8.641659e-01
lev_buy     1.208475e-07
lev_sell    0.000000e+00
dtype: float64",False,True,False,True,False,False,False,False,False,False,True,False,False,True,2153883.8732037,1775179.741278979,2961730.2155835824,1,0.02701851217222319,0.023727763414726703,0.04147288270667579,1,0.015168657411930754,0.02368477772177547,0.0053908006048929485,1
000151,0.8931701237609567,133.7708371785276,2.877952384686085e-16,0.9058478592568662,15.184152140743134,0.05965745409164036,1.2030708044720055,"const       2.703277e+00
lev_buy     3.812327e-08
lev_sell    1.195568e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,1720964.7666662794,1451497.6512557329,32903610.597498342,1,0.13946325680976962,0.1156293156853668,1.4057311264961125,1,0.14866949604231233,0.45425380340273425,0.0,1
000155,0.7211514270078785,41.378812551614004,1.336271855130143e-09,3.8984078149083103,15.891592185091689,0.2453126011228445,3.577177167476537,"const      -2.008491e+00
lev_buy     1.042704e-08
lev_sell    4.727947e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,3423549.9888226693,2032557.4782589716,6305842.35291247,1,0.32599079741610765,0.2710656290300716,0.9546884308506113,1,0.13255592202853836,0.15825476868822363,0.08238961468117349,1
000156,0.6891696707193904,35.47502831216839,7.592314957392814e-09,0.30226316521983776,7.427736834780163,0.04069384416051189,1.247220703288183,"const      -5.924262e+00
lev_buy     3.031511e-08
lev_sell   -1.912454e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,992713.7117700645,795025.7682761601,2339082.2526567336,1,0.05630275304099722,0.04035766823934586,0.1943450539632996,1,0.13575167290583956,0.16931761272494453,0.06652837244107133,1
000157,0.8371491252851905,82.24939551611124,2.447042599547391e-13,0.000597815388796441,5.8794021846112035,0.00010167962150321474,0.0031614944892418995,"const      -2.759080e+00
lev_buy     6.045764e-09
lev_sell   -7.631900e-08
dtype: float64",False,False,False,False,False,False,False,False,True,True,False,True,True,False,6624118.189952693,5659226.507908749,19630825.946379114,1,0.036331804249222714,0.024439872361897597,0.11326958991716958,1,0.1269150477120732,0.17435579982209648,0.1127256298354264,1
000158,0.7869320293240781,59.09340774797228,1.804225068309093e-11,0.15093412277151952,5.469065877228481,0.02759778839014595,0.7883773613952135,"const       7.624663e-02
lev_buy     1.087140e-08
lev_sell    7.358224e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,3691830.5752766076,2690604.8751927163,9888614.789254425,1,0.03781534080243137,0.030822070014909445,0.11970797801317798,1,0.11425004788089532,0.12100230280166094,0.1215518611965183,3
000159,0.40819269011570025,22.761393022420776,3.6177090192522866e-05,0.6217800803402262,5.198219919659774,0.1196140390268294,2.036407590688778,"lev_buy     2.125990e-08
lev_sell    5.257740e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,True,True,False,1157444.0090186656,1106682.597998395,2478635.0268436666,1,0.04086563348342774,0.034084479188876624,0.12275992831539487,1,0.15948039146628398,0.2449297002407228,0.06816276559187297,1
000166,0.8404266619901779,84.26737674068815,1.7675238298894697e-13,0.06139920246743413,3.9586007975325654,0.01551032943400225,0.8187066287600795,"const      -1.438368e+00
lev_buy     3.009586e-09
lev_sell   -2.368852e-08
dtype: float64",False,False,False,False,False,False,False,True,False,False,False,False,True,False,9265506.449097723,4267808.846589111,12497785.789608624,1,0.011401754251002158,0.008366600265355326,0.03492849839314842,1,0.1411818652471565,0.17268674224765782,0.141683067702432,2
000301,0.5396202859153723,18.753920536687364,4.072479078648066e-06,0.5505864872245354,14.849413512775465,0.037077995487892285,0.625092069150925,"const       8.888926e+00
lev_buy     4.776390e-09
lev_sell    1.221324e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,5176133.544132483,4072267.4083139384,10736192.898047063,1,0.2763150375929641,0.17224339667759705,0.17152259326402006,3,0.21953888799465826,0.30081575399223615,0.08305768157592935,1
000333,0.1471292641619356,2.7601700089730126,0.07836667249374238,-1.6636785510663756,55.063678551066374,-0.030213719730393065,-0.9436670305218993,"const       2.615470e+01
lev_buy     5.334458e-09
lev_sell    1.306247e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,True,False,False,4916635.664319557,2810441.590041299,9002073.30493269,1,0.4887535166113606,0.3431296275745206,0.29610808837329466,3,0.06591282456924781,0.08430843600729793,0.07718982806215201,2
000338,0.6363191170246569,27.99461381940378,9.365426606221441e-08,0.6744892763509416,11.155510723649058,0.06046242911326884,1.3863647772229584,"const      -1.236376e+01
lev_buy     5.166281e-09
lev_sell   -3.401763e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,9654577.461556846,5875613.199659904,25978443.52709334,1,0.0849705831449479,0.06791941316168282,0.103198837202715,1,0.18175183914527931,0.25212917980186944,0.0702834679813336,1
000400,0.3680634504444201,9.318997629195955,0.0006468083126565746,1.0011233647941467,18.368876635205854,0.05450106637851713,0.8738850814386527,"const       4.238878e+00
lev_buy     1.152643e-08
lev_sell    3.758783e-06
dtype: float64",False,True,False,True,False,False,False,False,False,False,False,False,False,False,5577943.711781497,3940092.8749770466,10019327.297916407,1,0.19235384061671512,0.13703558912687672,0.7289513015284121,1,0.11271135880676779,0.1588367452834884,0.0920778831262764,1
000401,0.5754325618165044,21.685414756382926,1.114671590712535e-06,-1.319069594495243,11.439069594495242,-0.11531266451338065,-2.4417904423219228,"const       2.803135e+01
lev_buy    -1.551371e-08
lev_sell   -1.902207e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,True,False,False,1915620.912709691,1003844.6776830796,5618345.952789105,1,0.0740270220932125,0.045036836697749286,0.452404686094197,1,0.10555856163785292,0.17791836570507832,0.10106036199142196,1
000402,0.37947196863239496,9.784491902383524,0.00048326181143777024,-0.49114500613682743,6.221145006136828,-0.07894768658379431,-1.5466764896068248,"const       2.746464e+00
lev_buy     4.816297e-09
lev_sell    1.932433e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,6636696.873366587,5286437.712980231,10143775.143513065,1,0.08167006795636737,0.07200622916946438,0.07014271166697779,3,0.15989233971825023,0.228223994384669,0.11484661663188375,1
000403,0.5473995776525445,19.351270590987223,3.100553847345384e-06,0.7596732575460834,18.730326742453915,0.040558462646795045,1.1336105721026997,"const       6.797133e+00
lev_buy     1.900044e-08
lev_sell    2.774133e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,828773.6553585063,359348.14419218845,1943688.1628141366,1,0.15693947878083664,0.10128433662210082,0.5294053267582184,1,0.11014555568374647,0.1454398105130036,0.019683484929911215,1
000404,0.12433746666762457,2.271879166864932,0.11950560905160328,1.2010227356753926,4.148977264324607,0.28947440758533577,3.214600514267009,"const       7.636401e+00
lev_buy    -1.202288e-08
lev_sell    1.687908e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1914685.5489640424,1221315.0828476711,58247188.40662404,1,0.04381780460040964,0.028596227351270608,0.5526119796023242,1,0.18088761949726337,0.21193571062940747,0.125240060987039,1
000413,0.8082213350264793,67.42950975390907,3.3481480751990607e-12,0.05579851242598477,1.7142014875740152,0.03255073153912166,1.1929823960426433,"const      -1.518347e+00
lev_buy     1.023053e-08
lev_sell   -1.371390e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,3022303.902684788,1725832.51256658,13778532.579921883,1,0.007071067811866326,0.004472135955000931,0.043588989435406865,1,0.0347748900422038,0.07004459465794309,0.0005552618158973267,1
000415,0.298624736978237,6.812324362662237,0.0034293129004586693,0.05021586710853043,2.0697841328914697,0.02426140306640544,0.5457206012896448,"const      -1.098362e+00
lev_buy     1.078039e-08
lev_sell    2.944464e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2341980.592095068,1559067.9037235968,5859618.595997624,1,0.02701851217221194,0.015126094372186413,0.0456070170039651,1,0.03509838474330264,0.10219887116024051,0.019013638774098264,1
000417,0.3575480931752332,8.904587923285765,0.0008422673373815803,0.01653522886035219,4.883464771139648,0.003385962556353895,0.09080367711337209,"const       6.004247e-01
lev_buy     1.678520e-08
lev_sell    1.480662e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,True,False,2590476.589017292,1840394.9502700286,10096531.840019679,1,0.06268971207463203,0.03945967745118973,0.1422322045107903,1,0.12203674095410232,0.12915353875402913,0.12072195311527302,1
000423,0.4014329306152683,10.730504931463123,0.0002715220613064498,0.6908067536000573,30.309193246399943,0.022791987499769885,0.7807451189658631,"const       1.334601e+01
lev_buy     1.449089e-08
lev_sell    5.630262e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,877918.4350873356,654144.1306060347,1263838.249895807,1,0.2968669735757253,0.22583224979585606,0.2544012578585227,2,0.12434654225897886,0.13864672780150192,0.10836532341019929,1
000425,0.22056968568966284,4.527813335252775,0.01855396291274655,0.3485320986569107,5.05146790134309,0.06899620179002675,1.6744244762101377,"const       3.270119e+00
lev_buy     9.753140e-10
lev_sell    3.917490e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,5403479.441132355,4574262.5926479995,44399919.14018558,1,0.046583258795389396,0.02243924775510577,0.17672011770027293,1,0.1333542159881481,0.16230427407327747,0.10172869843183861,1
000426,0.3982922135750875,10.590980474201741,0.0002952365383258652,0.22657333831781568,5.943426661682184,0.03812166805700737,0.419969899261534,"const       3.924210e+00
lev_buy     2.638139e-09
lev_sell    9.768563e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2842390.8840635917,2087317.0990801172,6192088.2492619185,1,0.08526429498920589,0.04796574143653976,0.0472228758125334,3,0.16477758579934842,0.25909734252232225,0.15747888876482752,1
000488,0.5522692233109544,19.7357609372299,2.6077813553350113e-06,0.19795748089805798,5.202042519101942,0.038053799093559215,0.9016785629168798,"const      -5.817015e+00
lev_buy     1.144806e-08
lev_sell   -3.649350e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2812782.4794652723,1602221.67440664,4938497.576494135,1,0.0443846820423307,0.02740338874954485,0.07648529270389184,1,0.12825571346303288,0.2780446168605642,0.07803648923594426,1
000501,0.2557552277254663,5.498303509880741,0.008860386855104138,-0.023095489593574214,10.273095489593574,-0.002248152917197105,-0.07321353767334852,"const       5.341698e+00
lev_buy     9.446109e-09
lev_sell    8.079819e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1478934.1599164358,933034.6133029455,4970632.251014023,1,0.102078401241401,0.05036942328150203,0.18952572384771607,1,0.15891575022979587,0.22218291532104692,0.1296676915401754,1
000503,0.7236090986715618,41.88902573528292,1.159791374025901e-09,0.24312418224386256,8.026875817756137,0.030288768353193038,0.5614483645117327,"const      -5.921479e+00
lev_buy     1.949321e-08
lev_sell    2.136995e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2918296.4595528673,1718537.8314440588,4929018.400661791,1,0.060663003552421775,0.04001539821030088,0.060663003552421775,2,0.09039577760697227,0.12104456412543471,0.04790914013862569,1
