sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
000028,0.7724855293316084,35.08502314736033,4.3583263526585335e-10,-0.42476141766969633,29.634761417669697,-0.014333215364319847,-1.6049673140135732,"const       1.062728e+01
vol_sum     1.297842e-07
lev_buy     1.125768e-08
lev_sell   -5.311790e-07
dtype: float64",True,False,False,False,False,True,False,False,False,False,True,False,True,False,369225.0112570985,259041.5505438769,516395.1194960151,1,0.16385969608175885,0.1300758306758944,0.19123284236764124,1,0.12215817168256808,0.1559341396572017,0.05002478493173809,1
000030,0.7539261422434751,31.65947901797924,1.4531900154400065e-09,-0.3394192588615592,5.689419258861559,-0.059657979737193126,-1.5590588465594593,"const      -1.055429e+01
vol_sum     1.335934e-08
lev_buy    -1.205217e-09
lev_sell    4.128278e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,True,1871898.390556576,1774365.7527309419,3051760.011746551,1,0.05449770637374283,0.030894155284329913,0.0741619848709446,1,0.1679507497906106,0.21705235795979058,0.0798720584640118,1
000031,0.4133105148119529,7.279617970917959,0.0007834462540716944,-0.04871195777537496,3.848711957775375,-0.012656690942268217,-0.6315826904781077,"const       2.498455e+00
vol_sum     1.353079e-09
lev_buy    -2.041610e-09
lev_sell    2.544360e-08
dtype: float64",True,False,False,False,True,False,False,False,False,False,True,False,False,False,1664681.077121429,1502060.873657553,8589722.206219545,1,0.029664793948383197,0.02327761203829815,0.0906642156531452,1,0.14541467555256912,0.14880368763576984,0.10001267878873735,1
000034,0.9181569057756117,115.92451934514133,6.190932418311218e-17,-0.13594924967481603,15.485949249674816,-0.008778877386394043,-0.6654990044780558,"const      -1.045835e+01
vol_sum     2.787783e-08
lev_buy    -7.740795e-09
lev_sell    2.395527e-06
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,False,False,False,1228236.1880949445,965763.3556443291,1511873.21534694,1,0.11760102040373566,0.09037832276403927,0.18256505689752645,1,0.15062700408766397,0.172800592005909,0.10959117856323786,1
000035,0.9516783734710912,203.5115654337091,1.786541912413803e-20,-0.29743482932109355,5.567434829321093,-0.053424034306543196,-2.251229124586307,"const      -4.400918e+00
vol_sum     8.339330e-09
lev_buy    -2.648547e-09
lev_sell   -3.235130e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2311183.897573211,840660.285359454,4915331.249194744,1,0.047958315233159195,0.04329553446621201,0.047958315233159195,2,0.13540592166701187,0.20242114486972873,0.1029390355523162,1
000036,0.780460222265422,36.73482643234821,2.5188085109356583e-10,0.16104265366346038,4.16895734633654,0.03862900007959453,1.3453596164386372,"const      -7.047333e+00
vol_sum     4.938740e-09
lev_buy     1.468096e-08
lev_sell    3.695966e-09
dtype: float64",False,False,False,False,False,True,False,False,False,False,True,False,False,False,3919835.054931749,2423401.5915172994,4492417.564835984,1,0.057008771254957326,0.028687865663117783,0.07987490219086404,1,0.14228464901819204,0.16649908230166627,0.055786362035365473,1
000039,0.9343876825760806,147.15742052268337,2.0293905053676913e-18,-0.1877311008119964,13.887731100811996,-0.01351776610947054,-1.3136868361393745,"const       1.118184e+01
vol_sum     7.473089e-09
lev_buy    -1.015859e-08
lev_sell   -1.416651e-08
dtype: float64",False,True,False,False,False,True,False,True,False,False,True,False,True,False,1521894.8785334371,931092.7378600921,4764932.1497986,1,0.057271284253089666,0.037108585844051696,0.08729261137112909,1,0.14278850464896536,0.17035756236943092,0.10422640583445918,1
000040,0.8982325093915465,141.22113127029323,1.3235643239983253e-16,-0.02596461030320585,3.0759646103032057,-0.008441127773783603,-0.5446170608451147,"const      -6.112647e+00
vol_sum     2.148249e-09
lev_buy     1.960683e-09
lev_sell    0.000000e+00
dtype: float64",False,False,False,True,False,False,False,False,False,False,True,False,True,False,1838604.3323532967,1346323.2431372385,4015567.9325474882,1,0.025495097567977205,0.015811388300863132,0.025495097567977205,2,0.045607057508745455,0.0633122579635464,0.012428066075825294,1
000046,0.7331237084002976,28.386229470067285,5.046817337757215e-09,-0.004562635199143017,1.494562635199143,-0.00305282300767212,-0.3190587125958901,"const       5.636387e-01
vol_sum     3.072133e-10
lev_buy     2.166599e-09
lev_sell    6.624181e-09
dtype: float64",True,False,False,False,False,False,True,False,True,False,True,False,True,False,7252715.405984808,4721690.070167968,45277796.652584836,1,0.01140175425099144,0.008944271909999229,0.029495762407505278,1,0.04401239143040255,0.05209908773072243,0.017950226221434214,1
000049,0.9255496261877948,128.4615820474584,1.43251400054448e-17,-0.3179608342998961,39.43796083429989,-0.008062304124592565,-0.3739170584238324,"const      -4.303147e+01
vol_sum     1.265198e-07
lev_buy     1.781442e-08
lev_sell   -4.233276e-06
dtype: float64",True,False,False,True,False,True,False,False,True,False,True,False,False,False,991787.2568748302,584775.7845854545,2273050.1688138563,1,0.3422426040106655,0.22984716173435027,0.5277594148854112,1,0.15529597734047543,0.17025850129193237,0.11535426808933705,1
000050,0.925609306929526,128.57293177625587,1.4148606255717846e-17,-0.05437800974289786,9.704378009742898,-0.005603451317364596,-0.6678661652038733,"const      -2.367131e+01
vol_sum     1.099510e-08
lev_buy     3.155162e-11
lev_sell   -2.259614e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,1114907.7186127563,415715.27812214417,9381801.929647587,1,0.06618156843109083,0.02641858927945336,0.237002109695247,1,0.14465598072754224,0.15723298078029702,0.12694346427922093,1
000059,0.9522689862764379,206.15763401086832,1.476915514257331e-20,-0.1444205226297628,6.404420522629763,-0.02255013113512123,-2.0532220377631973,"const       1.843166e+00
vol_sum     4.662849e-09
lev_buy    -7.482677e-09
lev_sell   -1.284539e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,1532167.4229004814,1346350.722047317,4063976.079726664,1,0.04604345773288457,0.021462559329479925,0.22327113561766315,1,0.13671286031269628,0.17458158942931193,0.10843302390039827,1
000060,0.8864389063249218,80.66027194929222,9.760380207590374e-15,0.08644828185569864,4.453551718144301,0.019411087448136737,1.3403508050020623,"const       1.975193e+00
vol_sum     6.843859e-10
lev_buy    -1.535362e-09
lev_sell   -2.511463e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2704429.926728961,1910383.1481734926,6416947.801304192,1,0.016431676725156108,0.010954451150104726,0.023021728866452474,1,0.1373763544302282,0.18235191250344795,0.09577002920030836,1
000061,0.8664922271213911,67.06540615975105,1.1861935250006193e-13,0.04576791361323984,6.40423208638676,0.00714651077535541,0.3968723512588409,"const      -3.156720e+00
vol_sum     4.921967e-09
lev_buy    -1.471861e-09
lev_sell    2.181775e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,3533868.6091242665,2312582.6694712103,3533868.6091242665,2,0.04207136793594587,0.02481782459253695,0.04207136793594587,2,0.15357965796774292,0.19239117524556773,0.1325857167387175,1
000062,0.43603432425645494,7.989294758721442,0.0004347403079452186,-0.21485227010699326,12.434852270106994,-0.01727823261909525,-0.4868894153935543,"const       3.797837e+00
vol_sum     1.696927e-08
lev_buy     1.077657e-08
lev_sell   -2.836157e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,497324.1416800515,446729.90106992424,1174295.9819427142,1,0.07190271204899412,0.056315238030906385,0.05147815070500505,3,0.15612018570098904,0.23768826035118956,0.12386970978380488,1
000063,0.8704364490758573,69.42160746312051,7.468034738113296e-14,-0.18034368308082094,25.88034368308082,-0.006968365076184052,-0.5860835506526717,"const      -4.188020e+01
vol_sum     7.476328e-09
lev_buy    -4.495067e-09
lev_sell    1.911699e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,6909342.651577772,6118134.230355572,22436161.349208843,1,0.13126309458488877,0.0976570921606547,0.4894588848922957,1,0.12096173361497393,0.12988476058528325,0.08868978572244678,1
000066,0.7937769276913984,39.77421873470133,9.624210190279536e-11,-0.14437044732973625,10.804370447329736,-0.013362226705713975,-0.43184500949742477,"const       4.690757e-01
vol_sum     3.060408e-09
lev_buy    -3.108792e-09
lev_sell    5.274235e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,6064721.98498371,4200453.399445588,10144018.61760845,1,0.05412947441088562,0.02561970527635552,0.0779743547585366,1,0.12680468671919845,0.13003968852576595,0.08752466104221159,1
000069,0.8229424057871139,48.0280906952175,9.208165398583186e-12,-0.0022247272749158498,5.522224727274915,-0.0004028679354405229,-0.028309962545080263,"const       5.977611e+00
vol_sum     6.670997e-10
lev_buy    -2.401407e-09
lev_sell    1.001339e-07
dtype: float64",False,False,True,False,False,False,False,False,False,False,False,False,True,False,6296752.258722253,5519469.867571175,30453671.966005396,1,0.0494974746830601,0.02884031261092038,0.08000000000000641,1,0.14946934927242855,0.1664096118131597,0.168893939124199,3
000070,0.9704370583353483,339.20337551485505,8.879326202727068e-24,-0.09748544455783392,6.807485444557834,-0.014320330957999703,-0.9791594383283545,"const      -5.682701e+00
vol_sum     1.067924e-08
lev_buy    -1.256519e-08
lev_sell    2.862289e-06
dtype: float64",False,False,False,False,False,False,False,True,False,False,False,False,True,False,1050788.367377228,953991.0806028733,34050174.61726856,1,0.04449719092261342,0.02142046300903343,0.41222566635279345,1,0.07498545636858137,0.08292317191354442,0.08091090061463449,2
000078,0.8657934070987066,66.66238729369512,1.2856880120133624e-13,-0.056510072656022814,3.736510072656023,-0.015123757612636051,-0.66260627537189,"const      -2.448825e+00
vol_sum     1.171660e-09
lev_buy    -2.357907e-09
lev_sell    4.150483e-07
dtype: float64",False,False,True,False,False,False,False,False,False,True,False,False,True,True,3676604.200658221,2939142.630119453,5436906.630751293,1,0.029495762407491584,0.02216877395857476,0.026076809620801483,2,0.13631419707902043,0.17712680271001993,0.08798591909142267,1
000088,0.9467192503822639,183.60788197369695,8.102087596065477e-20,-0.01568079880953288,5.045680798809533,-0.003107766708752677,-0.34707350230454503,"const      -3.433744e+00
vol_sum     3.924631e-09
lev_buy     4.043707e-09
lev_sell    1.592717e-06
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,False,True,False,1573194.981486561,996214.0136125258,4629568.810493823,1,0.0360555127546397,0.03131669303171019,0.047644516998273614,1,0.12064378893389047,0.13834464157346424,0.06266822191978254,1
000089,0.8517409375242221,59.364485881067516,5.972609757523895e-13,-0.07597104430479984,6.6459710443048,-0.011431142838021012,-1.347054310156901,"const       7.780925e+00
vol_sum     4.068984e-09
lev_buy    -1.141162e-08
lev_sell    1.033257e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,1646952.6913829364,1468747.480377074,2306719.69549202,1,0.03701351104665941,0.031066345682011658,0.06892024376045797,1,0.14055800058044404,0.16364439590737145,0.06422444378027964,1
000090,0.8980818704422724,91.0552358856535,1.836322436141984e-15,-0.13777106474967393,6.737771064749674,-0.020447572858397867,-0.9284955903173088,"const       1.309039e+00
vol_sum     2.780595e-09
lev_buy    -3.685938e-09
lev_sell    2.112720e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,6570071.829593895,4621313.458551818,10878035.25521074,1,0.11458621208505307,0.058523130724491425,0.06877499545620407,2,0.13160861969562176,0.15366106204636765,0.09384091335749237,1
000099,0.8707802777314739,69.63381991483777,7.1680098155881e-14,0.1196810203807459,7.630318979619254,0.01568493017138818,0.8227570888048307,"const      -5.523996e-01
vol_sum     9.284340e-09
lev_buy     6.700928e-09
lev_sell    1.075040e-05
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,880058.5160424276,776043.9594117865,7282092.936924165,1,0.054129474410892706,0.043361357355665486,0.10583005244255897,1,0.1689887972367192,0.21538525701440248,0.14685626446253272,1
000100,0.884000436109244,78.74746134159209,1.3549532523759454e-14,0.1379205858146566,4.332079414185343,0.03183704005125974,2.694398624866523,"const      -1.476261e+01
vol_sum     4.441059e-10
lev_buy     1.521349e-09
lev_sell    2.232538e-08
dtype: float64",False,False,False,False,False,True,False,False,False,False,True,False,False,False,21595420.895918135,18196152.70250313,237544937.795523,1,0.0424264068711905,0.02429560544341293,0.18343936327844276,1,0.17456070525488063,0.20527481084198898,0.1492646786354529,1
000150,0.9631051404509701,417.66474884495636,1.1788370654897474e-23,-0.0669834416841617,2.1769834416841616,-0.030768925661805613,-0.7518948525889135,"const      -4.329853e+00
vol_sum     2.805215e-09
lev_buy     2.830962e-08
lev_sell    0.000000e+00
dtype: float64",False,True,False,True,False,False,False,False,False,False,True,False,False,True,2153883.8732037,1775179.741278979,2961730.2155835824,1,0.02701851217222319,0.023727763414726703,0.04147288270667579,1,0.015168657411930754,0.02368477772177547,0.0053908006048929485,1
000151,0.9716424862406833,354.0615646481003,4.660157781211342e-24,-1.614707879801859,17.27470787980186,-0.09347236960746683,-1.8276190021693408,"const      -1.559291e+01
vol_sum     2.928987e-08
lev_buy     2.650079e-09
lev_sell    3.106088e-08
dtype: float64",True,False,True,False,False,False,False,False,False,False,False,False,True,False,1782858.0959196659,1451497.6512557254,9185333.352684783,1,0.13946325680981383,0.11562931568541937,0.7733175285741594,1,0.14866949604231233,0.45425380340273425,0.10525522634404406,1
000155,0.9709967405106662,345.948461033038,6.604416022562324e-24,0.44172073314846827,22.538279266851532,0.019598689319558427,0.9320334738890693,"const      -2.151825e+01
vol_sum     1.582664e-08
lev_buy     4.947703e-09
lev_sell    5.217686e-07
dtype: float64",False,True,False,False,False,True,False,False,False,False,False,False,False,False,5708612.047018896,2058348.287258746,8637353.105132189,1,0.3531288716601875,0.2766344260571189,0.43985224791984917,1,0.15516952187917415,0.17358972680447116,0.16016964525855593,2
000156,0.9443004162465469,175.18570715128632,1.6104305902035553e-19,0.07426623026314072,7.795733769736859,0.009526522128223927,1.2260324832441687,"const       9.082209e+00
vol_sum     5.706388e-09
lev_buy    -1.080774e-08
lev_sell   -5.540884e-08
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,False,True,False,984901.951491873,822535.0714154097,811257.1141656017,3,0.056302753041038385,0.04035766823940179,0.06618156843108251,1,0.1386704645819788,0.16931761272494453,0.0781194018753197,1
000157,0.840746908418557,54.55290046419896,1.7991798248154045e-12,-0.03391792371522229,6.073917923715222,-0.005584191973156558,-0.6141009997916282,"const      -6.288723e-01
vol_sum     1.138102e-09
lev_buy    -4.777379e-10
lev_sell    2.581673e-09
dtype: float64",False,False,False,True,False,True,False,False,True,True,True,False,True,False,5631982.5175069105,5276572.152977185,12503485.923120065,1,0.03577708763999898,0.024439872361818386,0.04604345773289683,1,0.10382078263124414,0.1129243238288447,0.09863712814912783,1
000158,0.9483283278646998,189.64729253601962,5.040993715961334e-20,-0.0393676669629226,6.079367666962923,-0.006475618702395335,-0.4750645086595028,"const       3.352801e+00
vol_sum     2.522385e-09
lev_buy    -1.075895e-08
lev_sell    3.505515e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,4749577.566702126,3979007.657773314,6830238.713290307,1,0.03391164991562056,0.03082207001483811,0.0502991053598394,1,0.12597107488783732,0.14689358467315722,0.07402312564483525,1
000159,0.9508883539990726,200.0716148766738,2.2962013470428034e-20,0.12270580981023205,5.827294190189768,0.021057081692701717,1.661763459003695,"const      -7.633458e+00
vol_sum     1.022939e-08
lev_buy     2.826286e-09
lev_sell   -3.727923e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,True,False,1185317.7869150948,1108814.7832078135,9480956.450617505,1,0.041593268686165016,0.034390293298837055,0.13590437814874748,1,0.19641595317574684,0.2449297002407228,0.1903786957209768,1
000166,0.9316369635001355,140.8204752508394,3.830224661898042e-18,0.013826329020124817,4.296173670979875,0.003218289128654172,0.411072457602185,"const      -3.129321e+00
vol_sum     6.955028e-10
lev_buy     4.796631e-10
lev_sell    1.852100e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,9381097.909817047,4267808.846589111,89095519.28457586,1,0.011401754250988893,0.00836660026533725,0.10825894882178953,1,0.1513866067921779,0.19739407268931403,0.11875463455424366,1
000301,0.9636648119501477,274.05581910908376,2.1649143331845626e-22,0.021835483865917382,17.828164516134084,0.0012247746449813588,0.05054040810648704,"const       2.700004e+00
vol_sum     1.306559e-08
lev_buy     6.744229e-10
lev_sell    3.386225e-08
dtype: float64",False,True,False,False,False,True,False,False,False,False,False,False,True,False,5160920.256053644,2840433.6481646122,24709157.06452036,1,0.17392527130927476,0.15927053443412853,0.6375186271788995,1,0.21953888799465826,0.30081575399223615,0.07211229993986407,1
000333,0.7456899983585686,30.299489861339875,2.408479612280929e-09,-1.0076611500867614,55.76766115008676,-0.018068915376867903,-0.9389805066351026,"const      -1.217360e+01
vol_sum     3.364440e-08
lev_buy     2.957021e-09
lev_sell    3.232146e-07
dtype: float64",False,False,False,True,False,False,False,True,True,False,False,False,False,False,3926844.651969031,2810441.590041299,23706845.413575016,1,0.4528465523772896,0.2787763656097464,1.7345402849170075,1,0.07678651089618298,0.09161547943593797,0.097804859154196,3
000338,0.9701447510275002,335.7811252280921,1.0340724249845497e-23,0.08251356800641041,12.55748643199359,0.0065708665864997315,0.669009491640885,"const      -1.621717e+00
vol_sum     2.846458e-09
lev_buy    -5.525716e-10
lev_sell   -8.302987e-09
dtype: float64",False,False,False,False,False,False,False,True,True,False,True,False,False,False,5746867.840382739,5435545.69784311,38647815.32559679,1,0.09300537618869292,0.06848648183070566,0.11777096416350002,1,0.12077003476444405,0.16965590724153318,0.12198250605890479,2
000400,0.936118639448372,151.42485785268698,1.3420469823959209e-18,-0.00022982160168538712,19.980229821601686,-1.1502450359050165e-05,-0.00046419865038654283,"const      -2.027385e+01
vol_sum     1.731625e-08
lev_buy     1.268430e-08
lev_sell   -1.187934e-06
dtype: float64",False,False,False,True,False,True,False,False,False,False,True,False,True,False,5351622.601136379,3201900.854028998,7564581.110207507,1,0.2441720704747943,0.1370355891268593,0.390550892970361,1,0.11981320864720559,0.16233590212463084,0.12163084651781247,2
000401,0.46263177087049323,8.896187083369568,0.0002110156200237396,0.09614633254825655,10.503853667451743,0.009153434119725494,0.5126698488461655,"const      -2.311468e+01
vol_sum     8.265860e-09
lev_buy     1.201662e-08
lev_sell    8.563235e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,959820.5679486671,731328.2602227657,1822861.7254513577,1,0.07049822692806293,0.04277280618208569,0.07661592523751004,1,0.09820413003187171,0.17791836570507832,0.03244607594165464,1
000402,0.6244402994350506,17.181155888457607,9.351762630819666e-07,-0.03040740564758959,5.73040740564759,-0.00530632527411954,-0.1736260347278587,"const       5.159526e+00
vol_sum     1.800017e-09
lev_buy    -3.278809e-09
lev_sell    1.421441e-07
dtype: float64",False,True,False,True,False,True,False,False,True,False,True,True,True,False,4618363.875526193,2853828.5539957075,7241377.368577874,1,0.05412947441089813,0.037640393083247466,0.07596051605933106,1,0.1693716422085045,0.2276653194741543,0.21325783449636376,2
000403,0.6525551461861014,19.407597406910597,2.856260033102999e-07,0.5157008441752353,18.644299155824765,0.027659974765751518,0.9738378261204282,"const      -8.092874e-01
vol_sum     1.228220e-07
lev_buy     4.167980e-08
lev_sell    6.193498e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,True,False,True,False,358717.38010486786,288675.0494511704,2901608.2580811456,1,0.16361540269789662,0.0886056449976827,0.32439173848912173,1,0.10250701451719112,0.1454398105130036,0.04654451675445619,1
000404,0.5765076993960504,14.066952855097464,5.8048262819743545e-06,0.08569487825471711,5.044305121745283,0.016988440664562232,0.2769589319869906,"const      -6.094339e+00
vol_sum     5.557748e-09
lev_buy     1.468470e-08
lev_sell    6.393646e-04
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1914685.5489640385,1221315.0828476641,13555205.7462047,1,0.04381780460041587,0.028596227351280243,0.12680693987318126,1,0.18088761949726337,0.21193571062940747,0.09240759253569468,1
000413,0.9395819780789229,160.69731290052655,5.666298389898006e-19,-0.005987485984522367,1.8059874859845224,-0.0033153529750281343,-0.37715411707168883,"const      -5.619807e+00
vol_sum     6.100060e-10
lev_buy     4.682563e-09
lev_sell    7.379173e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,4677731.217541663,4353195.285044017,10917313.173664128,1,0.007071067811864614,0.004472135954998113,0.015165750888100567,1,0.021520263900452752,0.026591024388539063,0.0043337205074695144,1
000415,0.8556865573033344,61.27006784844784,3.9402462784766414e-13,0.02266996090810869,2.1773300390918915,0.010411816537268621,0.7831073358495532,"const       2.059919e-01
vol_sum     1.423510e-09
lev_buy    -3.807583e-09
lev_sell    1.522166e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,3121200.9088691007,1694837.731641967,11470452.200563528,1,0.013038404810403971,0.008539901758736042,0.044384682042343394,1,0.044544655626241346,0.10219887116024051,0.021775144498570115,1
000417,0.8392198949093083,53.93664165831491,2.0842345784540487e-12,-0.10912651832963416,4.579126518329634,-0.02383129574883228,-1.3898393454077183,"const       1.656388e+00
vol_sum     4.046777e-09
lev_buy    -8.931289e-09
lev_sell    7.168451e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,2279219.6268250025,1840394.9502700674,2603797.627201892,1,0.04929503017546448,0.008539901758706324,0.05540758070878038,1,0.16940596261343221,0.2692352239014367,0.10023113492733593,1
000423,0.945533206541384,179.38470727767879,1.1390559213901925e-19,0.25366044780766117,35.116339552192336,0.0072234307744590935,0.7227688567858562,"const       2.362489e+01
vol_sum     6.966221e-08
lev_buy    -4.837711e-09
lev_sell    6.994159e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,807599.7654353911,634879.8288628787,2691688.934223789,1,0.29686697357571196,0.22583224979584265,1.0454807506597659,1,0.12137577263756809,0.13403248724391903,0.06581352603041857,1
000425,0.9517156874936176,203.67682435437163,1.7653102891328005e-20,-0.044474731283188795,5.4344747312831885,-0.00818381416462809,-0.9549206086002929,"const      -9.250277e+00
vol_sum     1.141158e-09
lev_buy    -6.349336e-10
lev_sell    3.311947e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,7644079.313773485,5470131.001584099,9523251.901988247,1,0.02302172886644587,0.017325726451640898,0.06180614856145139,1,0.1710054441245439,0.22425901751377425,0.09453904279501196,1
