sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
000912,0.7357824485039495,28.775852543320273,4.328542066183334e-09,0.04174608029080851,5.258253919709191,0.007939152602413176,0.14577079899533354,"const       3.219909e+00
vol_sum     5.901892e-09
lev_buy    -1.452093e-08
lev_sell    4.726075e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3691232.2622219143,3009504.386960273,2992951.9352004067,3,0.08876936408468879,0.07340091813733067,0.08167006795639237,2,0.11085461617079108,0.14838472896230206,22300300,3
000915,0.6322747501133317,17.767356887199607,6.783310035491284e-07,1.4119282333722794,37.91807176662772,0.03723628780656877,1.0884287354651974,"const      -3.444085e+01
vol_sum     1.850787e-07
lev_buy    -5.121925e-08
lev_sell    2.853369e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,354769.85839724354,250365.34736508364,1888389.9415958293,1,0.48440685379124765,0.3045500864938039,1.4183617310122674,1,0.1429932357548247,0.1658081427512186,6217045,3
000917,0.8960020433199555,89.02759320029467,2.5088012751870498e-15,-0.35149055264629236,5.161490552646292,-0.068098652716914,-2.6139437377366783,"const      -2.212503e+01
vol_sum     1.093575e-08
lev_buy     1.346783e-08
lev_sell    2.413444e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,True,False,False,1544367.6222669592,1088294.335296534,2663360.277892345,1,0.04969909455919159,0.03578093376298491,0.03209361307181394,3,0.13030515791500002,0.18502091306886703,7797686,3
000918,0.7636015904738214,33.37818466733675,7.849676998299473e-10,0.010628527602507987,2.449371472397492,0.004339287740664579,0.05163076683037555,"const       2.531297e+00
vol_sum     3.305714e-10
lev_buy     5.967230e-09
lev_sell   -9.611231e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,8528878.938361669,6676201.629998359,32432032.238605514,1,0.06442049363363857,0.04690757822880297,0.06465291950098924,1,0.14742629982962058,0.17562278793584452,138584617,3
000921,0.6601424800846464,20.071564977897204,2.0391852555490712e-07,0.1855446926473121,11.864455307352689,0.015638702986417386,0.6685718123752569,"const      -1.094086e+01
vol_sum     2.243320e-08
lev_buy     3.431799e-08
lev_sell   -2.109824e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,1319312.2049307358,985886.8092509416,3858231.019932024,1,0.11300442469213316,0.06964481126436234,0.1690266251216003,1,0.08735548488277659,0.13463413540853322,15527806,3
000926,0.5490558701111394,12.581552676780785,1.503356595344084e-05,0.7089635129027423,5.791036487097258,0.12242428699635226,1.9442656489505852,"const      -1.063392e+00
vol_sum     3.200600e-09
lev_buy     2.575408e-09
lev_sell    3.946328e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,4402788.060419901,3576159.1571234628,70605213.09452675,1,0.07035623639734714,0.054068708186517773,0.8156285919461154,1,0.16589438673329704,0.1750624921097466,113976024,3
000928,0.9305458145738505,138.44579739768278,4.893064405448291e-18,0.12120134488658785,5.858798655113413,0.020687064366140376,0.8258407501215154,"const      -3.048895e+01
vol_sum     9.614559e-09
lev_buy     1.504345e-08
lev_sell   -1.470453e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2072061.5277392946,1903215.0034799885,4473964.006860027,1,0.09679876032264301,0.0819785601226695,0.07842193570680982,3,0.09368642276194793,0.11741976615339893,8242940,3
000930,0.9592297560752214,243.11948761123637,1.28750336107141e-21,0.17753917713654488,8.282460822863456,0.021435558939977586,1.3152501779193149,"const      -8.980823e+00
vol_sum     9.149846e-09
lev_buy     4.543848e-09
lev_sell   -7.122578e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,3319789.9704119395,3109617.991398764,7729374.450551136,1,0.11945710527208378,0.08303811298109026,0.0791833315792368,3,0.10897928058834748,0.12233326339919334,12860941,3
000931,0.9252964425469482,127.99118139713885,1.5097204848278742e-17,-0.062229399969277566,6.212229399969278,-0.0100172411484974,-0.3405429754722722,"const      -1.378316e+01
vol_sum     2.404385e-08
lev_buy     3.101555e-08
lev_sell   -1.045113e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,True,False,1050316.9458943969,388720.55314390955,796900.2650600169,2,0.05449770637375499,0.042169159154502756,0.049295030175505544,2,0.10853063139524004,0.12012749871227141,3966612,3
000932,0.4045560567046037,7.02066522469218,0.0009765165156204695,-0.4142572711643506,5.774257271164351,-0.07174208763317151,-1.2937817499156667,"const      -5.310784e+00
vol_sum     1.154860e-09
lev_buy     4.004427e-10
lev_sell   -5.397241e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,True,False,10077317.173320698,8318613.011329541,24248307.437984094,1,0.031144823004756798,0.027909493069924556,0.031144823004756798,2,0.19229426608393677,0.2602397808279787,74557615,3
000933,0.7998672053889629,41.299050821479554,6.068857130451977e-11,0.3134574224372493,12.86654257756275,0.0243622107918774,0.6413713775223896,"const      -4.723071e+01
vol_sum     6.618199e-09
lev_buy    -3.173422e-09
lev_sell    1.088271e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,12582508.727685224,10819153.065606607,59749088.501194306,1,0.3350820794969437,0.19497621736651286,0.6594922289155359,1,0.12336385896157386,0.1312067680154295,215705419,3
000935,0.12647033949571562,1.4960684609548554,0.23496181989225978,1.2644564799095015,18.225543520090497,0.06937825906347636,0.8121165251041388,"const      -5.677783e+00
vol_sum     1.225588e-08
lev_buy     5.247901e-08
lev_sell    1.357601e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,662066.6480519162,418191.8024311133,1980795.926221378,1,0.40441315507782627,0.28335283242857623,0.6312923253136898,1,0.14411244068613582,0.18678096319282142,5625692,3
000936,0.7769251553437614,35.98893733442008,3.2196866935166777e-10,-0.08164268051832302,4.831642680518323,-0.01689749965317482,-0.40815585761835677,"const      -5.269516e+00
vol_sum     1.107622e-09
lev_buy     3.650944e-08
lev_sell    8.625478e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,991052.9792000528,677986.9442698875,5064903.2526235385,1,0.03271085446759441,0.02376212995178439,0.08185352771872051,1,0.12426386467157144,0.13376628761650172,5004156,3
000937,0.7022528521180679,24.371729021893273,2.6994289823228757e-08,0.0394553135912723,6.810544686408727,0.0057932684400427165,0.18567195087379132,"const      -8.684556e-01
vol_sum     3.028139e-09
lev_buy     6.371100e-10
lev_sell   -9.218361e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,6409368.146415316,4449447.1129903775,6206056.972123066,2,0.12884098726725182,0.10184335380855924,0.1393915348936295,1,0.16824946126591778,0.2501558499936633,58364205,3
000938,0.9500713323737011,196.62859504567407,2.964150185664548e-20,0.2313419842235298,17.69865801577647,0.013071159633533403,0.744710291227569,"const      -1.373225e+01
vol_sum     2.148326e-08
lev_buy     2.200787e-09
lev_sell    1.309158e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,2137739.8082655654,1439132.7459066294,3422048.7190599716,1,0.17311845655509173,0.1038526074977955,0.15270887335059063,2,0.13635077968399106,0.17130669311595925,16028792,3
000951,0.9546682851839239,217.61598151739858,6.647993504917541e-21,-0.11119029636262212,10.911190296362623,-0.010190482737679751,-0.45288610311532895,"const      -3.807175e+00
vol_sum     1.588716e-08
lev_buy     2.525301e-08
lev_sell    4.051739e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1208625.3139990077,619897.7409886153,8647760.842891661,1,0.10064790112066,0.08809803167454211,0.3779947089576744,1,0.09280340638871225,0.12139154392048986,27522960,3
000957,0.8486083003463973,57.92228013145302,8.244661511667039e-13,-0.07490522252906384,4.844905222529063,-0.015460616686731172,-0.4881080369764839,"const      -4.503931e+01
vol_sum     2.616686e-08
lev_buy     4.968715e-08
lev_sell   -3.955284e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,810764.4910823352,738074.3762134181,5014521.644873589,1,0.04324349662085139,0.03909707068252004,0.2154530111184297,1,0.11932734895317194,0.16018000233255436,16310187,3
000958,0.9339058116336114,146.00920734590488,2.27257502776478e-18,-0.06056148664190264,4.670561486641903,-0.012966639410510336,-0.44241943210650714,"const      -8.290230e-01
vol_sum     3.775719e-09
lev_buy     6.401217e-09
lev_sell   -2.972331e-06
dtype: float64",False,False,False,False,False,True,False,True,False,False,False,False,True,False,2700524.9072204093,2175560.0843795426,13506746.940401528,1,0.059749476985128974,0.03848794262656124,0.1366747965061412,1,0.14330667914998532,0.1677325049434922,30606136,3
000959,0.8624787423166821,64.80656508970752,1.8732599368080577e-13,-0.1003514164379089,4.460351416437909,-0.022498544860855552,-0.5000070199943125,"const       5.675023e+00
vol_sum     2.260880e-09
lev_buy    -7.769817e-09
lev_sell   -3.670096e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,6487386.965069463,6318646.531680857,6487386.965069463,2,0.05761944116355182,0.03465145290327582,0.037416573867739424,2,0.15053875122628635,0.19482368350144358,29380934,3
000960,0.9486672975182765,190.96784181933688,4.5528550702809245e-20,0.40601609783048787,15.593983902169512,0.026036713926195658,0.7619035835158919,"const      -6.837561e+01
vol_sum     2.241136e-08
lev_buy     6.099920e-09
lev_sell   -1.119402e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,3165352.1271607694,2792570.779630524,5426401.934436041,1,0.32065557846387444,0.25987400330812366,0.35884537059863764,1,0.1448353912569062,0.15777425372069806,39012315,3
000961,0.21291721212646852,2.7953152567990864,0.056594626074698264,-0.4992873794028263,3.9392873794028263,-0.12674560937428114,-1.3442227147735117,"const       2.573386e+00
vol_sum     2.925134e-10
lev_buy     1.849422e-09
lev_sell   -1.348464e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,25788501.399494726,13218238.45033846,47763526.87982142,1,0.14923136399563758,0.09115261414048506,0.1504327092091291,1,0.13428450797500396,0.16097986117297614,149308498,3
000963,0.7561968764200636,32.050591784612564,1.2604283599029714e-09,-1.0866147204015277,34.566614720401525,-0.03143538148559853,-1.6259024444038128,"const      -8.887755e+01
vol_sum     7.013039e-08
lev_buy     1.443821e-08
lev_sell   -2.555192e-07
dtype: float64",False,False,False,False,True,False,True,False,False,False,False,False,True,False,1536616.0593548734,767599.841730326,3062601.9575457876,1,0.3631115531072788,0.27046574560240383,0.23586012804198792,3,0.10329582614029785,0.12385977984693142,10306122,3
000966,0.7735879769779661,35.30617465484323,4.0449009586539085e-10,-0.19132318076837418,5.5513231807683745,-0.03446442848637982,-0.7981870725647332,"const      -7.794438e+00
vol_sum     1.686505e-09
lev_buy     2.724051e-08
lev_sell    4.063129e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2759671.8154364727,2474939.8784593735,37923552.190157406,1,0.07778174593052307,0.058472238014594884,0.31083757816583946,1,0.08517722695741724,0.09864072673919079,82028277,3
000967,0.949347784353976,193.67222104451272,3.70336542099888e-20,-0.04625255609962853,4.596252556099628,-0.010063101523489467,-0.6197942523037981,"const      -1.016626e+01
vol_sum     1.274280e-08
lev_buy     8.203994e-09
lev_sell   -2.428948e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,738664.7878437816,414120.26829254854,2353044.4805633817,1,0.0393700393701025,0.023500300527401527,0.0393700393701025,2,0.13328536979705946,0.16131700521997058,6627292,3
000968,0.8975548939258613,90.5336941833855,1.988595565599943e-15,-0.3573341276903381,11.367334127690338,-0.03143517412934028,-0.568755517413745,"const       2.200908e+00
vol_sum     5.665446e-09
lev_buy     8.225940e-09
lev_sell   -6.405197e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,922628.9968989696,894247.4146847014,13134935.300513342,1,0.05830951894845293,0.04658325879540837,0.7086254299698895,1,0.1613702032180618,0.206749938581307,83884490,3
000969,0.9491481226333245,192.8712260347149,3.935829031902328e-20,-0.23414556401168607,7.534145564011686,-0.031077918792826086,-1.7242775316881234,"const      -2.091795e+01
vol_sum     1.479573e-08
lev_buy     5.054519e-09
lev_sell    4.699836e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,True,True,False,630286.020903368,483672.27557604533,2611418.479212917,1,0.08288546314040816,0.06763272846851877,0.08414273587186158,1,0.14679210990825287,0.15736057029692385,7278511,3
000970,0.892298030891228,85.61044020062434,4.307338986808652e-15,0.22257385604274482,10.927426143957256,0.020368369743301872,0.8020495324835138,"const      -2.648253e+01
vol_sum     1.185018e-08
lev_buy     1.159265e-08
lev_sell   -2.210840e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,2965945.878594889,1803646.3595126865,4830760.9846849395,1,0.14099645385609152,0.12038459665747911,0.14377065069055556,1,0.1400136221218292,0.18527957682099325,15691537,3
000973,0.9688405956191124,321.29474296171696,2.0048784158782026e-23,0.02978316903291489,4.010216830967085,0.007426822610420425,0.3189838117984336,"const      -1.677855e+01
vol_sum     6.272395e-09
lev_buy     1.501391e-08
lev_sell   -9.733141e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2017004.6670372814,1934578.9560070445,2613049.5547236134,1,0.04207136793589447,0.024950378291528182,0.01949358868955468,3,0.195014653698908,0.23836758682158474,5458863,3
000975,0.762934667442162,33.255213426502415,8.196736117499454e-10,-0.2774675097664545,9.477467509766454,-0.029276545604669864,-0.8395076467546309,"const      -7.988614e+00
vol_sum     4.905521e-09
lev_buy     1.142439e-08
lev_sell   -4.391870e-07
dtype: float64",False,True,False,False,False,False,False,False,True,False,True,False,True,False,5890684.488882131,4481172.65382411,9584712.730369024,1,0.07231873892705634,0.053944184003998356,0.10968135666558228,1,0.08135617850049567,0.13050091706075467,42544005,3
000976,0.6445850641423352,18.740665226681,4.0368189210220575e-07,0.2034388895867978,3.8265611104132025,0.053164939410788585,0.8572015532593503,"const      -2.173101e+00
vol_sum     1.809244e-09
lev_buy     1.007598e-08
lev_sell   -4.675749e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,2965453.2926100525,1357326.6705332878,2965453.2926100525,2,0.042778499272414686,0.029673033410132187,0.03209361307177794,2,0.17656730868982784,0.20862105792296573,9972942,3
000977,0.916722748146572,113.75017210606921,8.097970823612869e-17,-0.09884512813581026,25.11884512813581,-0.003935098434326229,-0.21282213905300967,"const      -8.825335e+01
vol_sum     2.503538e-08
lev_buy     1.151763e-08
lev_sell   -5.518092e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2226810.2069943687,1756844.973697044,5629931.4153185645,1,0.23983327542275937,0.10220343218063628,0.0917605579758321,3,0.13654918805699412,0.15003753740623116,11599057,3
000983,0.8866299283717978,80.81359093801719,9.509936282419439e-15,-0.10009732343335465,12.080097323433355,-0.0082861355130958,-0.3004816618833633,"const      -1.941598e+01
vol_sum     4.060602e-09
lev_buy     5.637054e-09
lev_sell    1.855568e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,True,14902577.908017298,13408578.199102728,21146272.567369513,1,0.2712379029560627,0.11770828622380933,0.4380867494001601,1,0.09880962283327095,0.12364830010115228,78646436,3
000987,0.5569306899479132,12.988826651339389,1.1514516950532931e-05,0.11135785687757593,7.468642143122424,0.014910053895154284,0.3455154452728094,"const      -3.626152e+00
vol_sum     3.465618e-09
lev_buy     1.097545e-08
lev_sell   -2.462565e-07
dtype: float64",False,False,False,False,False,False,False,False,False,True,True,True,False,False,3135626.386530765,2923730.0103483438,3135626.386530765,2,0.10368220676663899,0.08622251462920368,0.14113823011503127,1,0.1533822884878694,0.1991632595002644,10141535,3
000988,0.9822348258767654,571.3290394445742,3.3310387831614484e-27,-0.07837956926146106,18.268379569261462,-0.004290450007582677,-0.29312051483235635,"const      -5.572480e+01
vol_sum     2.609614e-08
lev_buy     2.947416e-09
lev_sell    9.951992e-08
dtype: float64",False,False,False,False,False,True,False,True,True,False,False,False,True,False,1655688.6771554188,1040869.2811694231,4706057.081927579,1,0.2176694742034907,0.14885457534399477,0.5807581252122035,1,0.12528835596856008,0.16595302259982597,10146437,3
000989,0.7166658684096745,26.13715215083122,1.2627413716167573e-08,-0.22594193229052806,9.315941932290528,-0.024253256829282886,-0.5832200457487775,"const       5.210024e+01
vol_sum     1.175195e-08
lev_buy     1.523598e-08
lev_sell   -8.886744e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2498859.3191549447,947594.063349058,2498859.3191549447,2,0.13935566009318892,0.05942625552377772,0.10653637876336393,2,0.1338799819120959,0.17775406014338502,9531967,3
000990,0.8582178949990249,62.54845476864375,2.9991410312890556e-13,1.1034078728758612,11.336592127124138,0.09733153142520028,2.024909091165488,"const      -1.749766e+01
vol_sum     2.696631e-08
lev_buy     3.406756e-08
lev_sell   -2.439844e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,1299834.0874868252,905763.6030175057,11957334.566311855,1,0.14446452851823313,0.12046960261617484,1.2509796161408793,1,0.1451935690904291,0.17588457647153283,32892600,3
000993,0.852331882510155,59.643405782636954,5.615898766844575e-13,0.018646893708604395,13.361353106291396,0.001395584231646735,0.039035972174212695,"const       2.650541e+00
vol_sum     6.124343e-09
lev_buy     1.050614e-08
lev_sell    7.177746e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3576432.3542701467,1615741.8617268011,10239915.169956634,1,0.18907670401188958,0.1408500607829037,0.459706428060364,1,0.10635613288383887,0.13614745365885547,38756089,3
000996,0.9903003862753825,1055.001186855596,2.8223674530200317e-31,-0.050669555524075705,5.660669555524076,-0.008951159403860418,-0.7376038008424529,"const      -5.970695e+01
vol_sum     2.807643e-08
lev_buy     2.574714e-08
lev_sell    2.591477e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,427843.9722846404,355283.26698238135,391443.97235849884,2,0.0544977063737552,0.03518307516720151,0.0683373982531102,1,0.12122836541305756,0.14741101589010625,2729255,3
000997,0.9731527951916571,374.56086355237784,1.9966238280769387e-24,-0.33955792705748067,12.67955792705748,-0.026779949980186825,-0.9535762605346484,"const      -3.158198e+01
vol_sum     2.858469e-08
lev_buy     8.695107e-09
lev_sell   -2.620270e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,3014859.8684355957,2470417.397536792,3235959.425786006,1,0.16801785619390955,0.10134022490381664,0.09757048734074465,3,0.12773493520275728,0.14468248855018537,8343084,3
000998,0.8865404771915631,80.74173094998784,9.626455770716633e-15,0.32990388416009964,16.3900961158399,0.020128245852156428,0.6864269478993661,"const      -3.948896e+01
vol_sum     1.113509e-08
lev_buy     1.590673e-08
lev_sell   -2.740829e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,6425594.262649575,3859617.1134199323,6213453.479971972,2,0.2169101196348203,0.18184880760910957,0.18338484124919588,2,0.09059027212614822,0.09563760044215464,20671093,3
000999,0.7603937933115312,32.79298411957192,9.654680465158307e-10,0.31833791035055725,39.921662089649445,0.007974064547605427,0.21427298417240262,"const       1.285758e+01
vol_sum     2.006905e-08
lev_buy     2.626313e-08
lev_sell    8.852155e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1758842.1120068696,1375574.3612068952,2574756.6102204276,1,0.9256511221837728,0.5417880906649079,0.9256511221837728,2,0.09472841685786258,0.11820601186945032,6748900,3
001696,0.9101311506028914,104.64903711710878,2.628425410105294e-16,0.06460506114674303,5.715394938853257,0.011303691492526228,0.7924297904249158,"const      -4.500747e+01
vol_sum     1.695475e-08
lev_buy     1.861625e-08
lev_sell   -2.206243e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,True,683718.6133785591,331740.2674185376,1465101.776901011,1,0.037815340802378486,0.028292545722451108,0.03701351104662991,2,0.1897592770299866,0.2321416731576801,3478351,3
001872,0.5080459171928697,10.671337009822452,5.596690795339409e-05,-0.09485445770861567,15.774854457708615,-0.0060130163459139645,-0.25445041720725176,"const       1.011415e+01
vol_sum     4.439520e-08
lev_buy    -2.507602e-08
lev_sell   -7.652038e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,493183.3819551304,441763.3099061732,1517491.504301655,1,0.15662056059151963,0.04289446025392914,0.2002997753368739,1,0.1291287950042733,0.17866384482028871,2163682,3
001896,0.953479416308414,211.7905635171332,9.924387852796688e-21,0.11588324111576753,5.054116758884232,0.02292848516252925,1.0072288358557904,"const      -6.602101e+00
vol_sum     5.977213e-09
lev_buy     1.934350e-08
lev_sell    3.352104e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,True,False,False,1507473.6187534695,734335.9049636082,15015030.867900297,1,0.07049822692805605,0.05069516742253273,0.21111608181281807,1,0.08915622771249763,0.11079050292452217,34705021,3
001914,0.7682284599174478,34.250800377185286,5.794334587315114e-10,0.7121805763784934,17.647819423621506,0.04035515999360486,1.4900829832601779,"const       1.279422e+01
vol_sum     4.260130e-08
lev_buy     1.972672e-08
lev_sell   -1.881260e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,1932303.9754463318,1753402.9527139978,3599823.0611350187,1,0.28658332121743024,0.21740191722336302,0.6894418032002503,1,0.12918085174317157,0.1657107760342195,15616557,3
001979,0.5560328615547134,12.941662580822117,1.1872933364347852e-05,-1.1812337790825396,14.70123377908254,-0.08034929563280892,-1.5829025006949526,"const       1.828827e+00
vol_sum     5.259960e-09
lev_buy     4.184127e-09
lev_sell    7.576293e-07
dtype: float64",False,False,False,False,False,True,False,False,True,False,True,False,True,True,10622223.320316948,6745046.376765442,17523562.82309273,1,0.2908951701214703,0.14968512882858567,0.34471727545917275,1,0.06336750095739126,0.08013027870925474,63857944,3
002001,0.8985486820230941,91.52175873836929,1.7106103595670246e-15,-1.578978242756918,28.46897824275692,-0.05546311600271927,-1.5703019232959932,"const      -9.057726e+01
vol_sum     4.746061e-08
lev_buy     2.447698e-08
lev_sell   -1.953648e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,3474564.393738209,3144727.186045988,5301897.045563339,1,0.3299696955782288,0.3029509420074251,0.38207329139840096,1,0.08939610861612685,0.14448517203685057,18949411,3
002002,0.9757956254395048,416.58673880101327,4.011140305864344e-25,-0.10601859568289651,3.5560185956828967,-0.029813847377402912,-0.9509034040763304,"const      -1.682498e+01
vol_sum     1.614848e-09
lev_buy     3.336783e-09
lev_sell    4.346081e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,True,True,False,10657598.107132245,5893816.259744602,14441392.232450124,1,0.058051701094793504,0.0390350350198191,0.06324555320336217,1,0.10880843956395449,0.14272196163315323,64199247,3
002004,0.9390236413090914,159.13125187932897,6.532823044866156e-19,-0.01950223847210797,5.379502238472108,-0.0036252868030494613,-0.16880081158691182,"const      -1.540443e+01
vol_sum     7.697680e-09
lev_buy     6.588021e-10
lev_sell   -2.961846e-07
dtype: float64",False,False,False,False,False,False,False,False,True,True,False,False,True,True,2703343.4646194708,1689047.5273750601,2739137.4423162304,1,0.05338539126015663,0.0325721031150906,0.05431390245599812,1,0.1442420786312684,0.20974555309789375,12875652,3
002007,0.9854671493610808,700.6994564526258,1.483747538972794e-28,-0.04971948975234852,16.98971948975235,-0.002926445594486578,-0.16615956315048894,"const      -1.280851e+01
vol_sum     2.534900e-08
lev_buy     7.854905e-10
lev_sell   -1.086283e-07
dtype: float64",False,False,False,True,False,False,False,False,True,True,True,False,True,False,1870553.54923977,1331620.9873699604,3413506.2673074445,1,0.13802173741839227,0.09504531867221416,0.08408329203825818,3,0.10216106128747614,0.11606938215134742,13855696,3
002008,0.9830171468959358,598.12351841088,1.6579838134214286e-27,-1.1222171841532926,29.622217184153293,-0.03788430748369619,-1.6625883469406413,"const      -3.858257e+01
vol_sum     5.332084e-08
lev_buy    -1.821305e-09
lev_sell   -7.940740e-07
dtype: float64",False,False,False,True,False,False,False,False,True,False,True,False,True,False,2142857.193528888,1746917.189251556,7437646.002033553,1,0.41227418061290094,0.28396024721203156,0.6260591026413987,1,0.10208865836505497,0.10825902535315259,15240971,3
002010,0.6902570166082839,23.027659126228837,4.940027526120021e-08,-0.13552209833553608,6.215522098335536,-0.021803815703885558,-0.7564281664955964,"const      -4.595437e+00
vol_sum     4.389072e-09
lev_buy     7.513905e-09
lev_sell   -1.004473e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1382834.5238312867,1181539.2324014504,6711851.743957887,1,0.07918333157931758,0.06568842860752262,0.06557438524301847,3,0.12247076237172608,0.13810995962328007,16552773,3
002011,0.9350001080708399,148.64128995673428,1.7553803023944414e-18,-0.17159016389544846,8.101590163895448,-0.021179812903908187,-0.4974839024343483,"const      -4.948062e+01
vol_sum     2.434301e-08
lev_buy     1.244380e-09
lev_sell   -1.339607e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,1546050.2029755383,1271409.228966409,6209555.984588779,1,0.1382750881395603,0.08845700561545392,0.31777350424480516,1,0.06807072822848495,0.09293800514587235,14671271,3
002013,0.6930761790814073,23.33408714386093,4.2952762886473784e-08,-0.1843817653016071,10.974381765301606,-0.016801107273721656,-0.4481728600572731,"const      -4.816586e-01
vol_sum     4.899450e-09
lev_buy     9.710939e-10
lev_sell   -1.924719e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,10040720.786061829,5485578.283118012,20569744.009567376,1,0.11304866208845502,0.10313064084020537,0.15899685531481084,1,0.10136548752556115,0.1394410434173557,84009555,3
002016,0.47151273682455475,14.27509102842537,3.7029888184863684e-05,0.46641129361999045,5.90358870638001,0.07900470659752087,1.1340962300269264,"const      -2.830965e+00
vol_sum     4.049013e-09
lev_buy     2.967369e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,995741.4888594957,962165.6559681675,5064548.518876875,1,0.10014988766845108,0.08996145785024473,0.22196846622888278,1,0.15703182040640884,0.16931941848284685,16631532,3
002017,0.913967011127305,109.77563264277393,1.3394117518343104e-16,0.2829687055637251,9.537031294436275,0.0296705229151134,0.55528516926453,"const      -3.417635e+01
vol_sum     3.089179e-08
lev_buy     2.797152e-08
lev_sell    6.123808e-05
dtype: float64",False,False,False,True,False,True,False,False,False,False,False,False,False,False,895477.1116634979,439371.64449594246,2618769.304649839,1,0.14876155417310952,0.0871894111547682,0.16241921068647688,1,0.15656954400421022,0.17415386390745602,4277090,3
002019,0.9553782662667161,221.24290696020702,5.2068893360912895e-21,-0.20170130343598203,13.401701303435981,-0.015050425231031605,-0.6668060877642641,"const      -4.613463e+01
vol_sum     4.769839e-08
lev_buy     1.975170e-08
lev_sell    9.296376e-07
dtype: float64",False,False,False,False,False,True,False,False,True,False,True,False,True,False,688541.6997949361,481600.43607947277,5244787.836727984,1,0.15610893632332037,0.0986788254869525,0.3642114770294695,1,0.14508761510766102,0.2573676810384794,6984995,3
002020,0.8485074916975852,57.876860352981275,8.329707808320713e-13,0.2632671211542217,9.006732878845778,0.029230035429668438,1.1791390439149034,"const       1.203749e+00
vol_sum     7.815112e-09
lev_buy     4.290149e-09
lev_sell    4.852699e-07
dtype: float64",False,False,False,False,False,True,False,True,False,False,False,False,True,True,2089423.4559129165,1445565.3473578854,2178981.572083177,1,0.1032956920689193,0.09157461496434796,0.11674759098156795,1,0.20357186261931845,0.2589665270996505,12181921,3
