sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
000680,0.7145166720481322,40.04530434329805,1.9466685507848685e-09,0.11284564341358205,4.887154356586418,0.023090255633423973,0.48297891367182516,"const      -4.656008e+00
lev_buy     6.388300e-09
lev_sell    3.205513e-04
dtype: float64",False,False,True,False,False,False,False,False,False,False,True,False,False,False,22017673.47899039,19269891.658258066,29771510.700504895,1,0.06723094525589465,0.06162399149626919,0.06723094525589465,2,0.12965166994823007,0.14628127154835585,0.12488250682892367,1
000681,0.5097470832389721,16.636215824492783,1.1135839912318695e-05,1.0568196502209517,13.65318034977905,0.07740465028267603,1.3344805720073205,"const      -1.275973e+00
lev_buy     2.837769e-08
lev_sell    5.248404e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,4857997.0291713225,2373012.940023998,10865812.362667067,1,0.10163660757818441,0.06382211512688127,0.41511444205185066,1,0.1297867686688391,0.15848146133530572,0.09396958847847506,1
000683,0.3068882799379743,7.084301616726637,0.0028369513003581263,0.37943587138958534,8.870564128610415,0.04277471713053547,0.590387193122446,"const       1.714862e+01
lev_buy    -9.051312e-09
lev_sell   -3.535584e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,13277173.688971093,9291783.313005192,29725349.400688596,1,0.07395944834840955,0.05582278444227308,0.32608281156785407,1,0.10826014099494863,0.12724999390698746,0.07509716046646123,1
000685,0.741016921860653,45.78009820159421,4.095832745800227e-10,-0.004355994545971242,7.654355994545972,-0.0005690870073295597,-0.04536047823812677,"const       1.090340e+01
lev_buy    -7.562951e-09
lev_sell   -2.101183e-07
dtype: float64",False,True,False,False,False,True,False,False,False,False,False,False,False,False,842654.7261708087,670519.2160640775,5256513.730564889,1,0.026832815729994932,0.015016851615423257,0.15241391012633845,1,0.17864428118103282,0.2485224329124681,0.21683073203784192,2
000686,0.2716000914468656,5.965955530914035,0.006279399608737321,0.18236878392351574,6.677631216076485,0.027310400652923228,0.7574846319353928,"const      -8.508279e+00
lev_buy     1.222133e-08
lev_sell   -7.819086e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,True,1200421.3985214764,975678.271924234,19496311.744865555,1,0.042778499272413256,0.0150770591163416,0.15043270920913815,1,0.13424555092535434,0.1583093523756902,0.1141491468969406,1
000690,0.37502697009798136,9.601104742885353,0.0005417269220555544,0.3246772664965718,4.225322733503428,0.07684082068385946,1.7103007714529537,"const       1.830512e+00
lev_buy     3.096064e-09
lev_sell   -2.031383e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2944845.0055122087,1731670.105713844,9406692.82434088,1,0.048270073544591285,0.04100078496581328,0.05176871642217955,1,0.13836973240343034,0.1610818769447098,0.1475885228420683,2
000700,0.13669626822097425,2.5334539988938873,0.09519582273836862,0.8416206751660855,4.418379324833914,0.19048176113709336,2.2024493083767207,"const       7.393918e+00
lev_buy    -1.197231e-08
lev_sell    5.178198e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2863219.9557848847,2502408.689878446,32413967.38609912,1,0.043011626335212126,0.03539039189296032,0.2089736825535668,1,0.0953306999681217,0.10846416237393264,0.0659661519869207,1
000703,0.9485612053264487,295.0492790809277,2.4024399253685338e-21,-0.6538327302141074,11.543832730214108,-0.05663913758060669,-1.9374319945063045,"const       3.786186e+01
lev_buy    -9.883608e-09
lev_sell   -2.699117e-07
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,False,True,False,4422742.824114321,3466896.032355752,6880188.370486767,1,0.13501851724856334,0.05484756853499137,0.47124303708383564,1,0.08581180945953404,0.11034329968368323,0.07684569705023198,1
000708,0.2676288339029961,5.846845889998855,0.0068501455665426515,1.5689967124389916,17.991003287561007,0.08721007313270834,1.611199948673891,"const       3.071992e+01
lev_buy    -5.437004e-08
lev_sell   -2.755915e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,623965.2356191044,318961.3730270433,1345597.4752745726,1,0.0864291617451337,0.08043631020854916,0.13479614237792234,1,0.07103606986790131,0.08154772621533193,0.04738766266522681,1
000709,0.2402106780075718,5.0584691530574695,0.01233363158697434,-0.051773150668019685,2.3317731506680195,-0.022203339399970115,-1.2185534288807134,"const       4.417725e+00
lev_buy    -2.703605e-09
lev_sell   -1.277944e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,7045332.989489364,3757672.6923943753,22449366.88054173,1,0.01303840481040355,0.006551021443791322,0.03049590136395196,1,0.1374491786565526,0.20062115343322695,0.1254511217973266,1
000712,0.657949252883657,30.77668484833877,3.511144424542247e-08,-0.5436244283751002,15.5836244283751,-0.03488433842035192,-1.0256339642509713,"const      -1.385902e+01
lev_buy     3.480394e-08
lev_sell   -2.113404e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1452972.163238511,850655.4919412894,13881097.792065501,1,0.09984988733094965,0.07833533080473473,0.5263268946196985,1,0.17847287495432024,0.19835505838576056,0.14552288083121406,1
000717,0.8078354562073926,67.26197790820311,3.4575792834478755e-12,0.03930438109588996,3.71069561890411,0.01059218678450857,0.6938077252316508,"const       4.617356e+00
lev_buy    -1.719533e-09
lev_sell   -1.860283e-07
dtype: float64",False,False,False,True,False,True,False,False,False,False,False,True,True,False,2708386.933388079,1743047.7849874976,5406581.1948284395,1,0.01923538406166792,0.011892749418812498,0.011401754250985541,3,0.11177734755079752,0.16806542463520224,0.056045867529422685,1
000718,0.36195377901291514,9.076553192725306,0.000754456583233005,0.16736611409711966,3.3226338859028806,0.05037151845324066,1.4576517637712778,"const       8.817766e-02
lev_buy     1.034031e-08
lev_sell   -1.128798e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1915828.0442105124,783206.5915940995,5228638.312414003,1,0.02880972058177148,0.01874291307999923,0.02880972058177148,2,0.10973216958826358,0.15334014811361915,0.0866590898886545,1
000719,0.28240947149145956,6.296838328196489,0.004943416069505669,0.26193377812249974,7.1280662218775,0.036746821644076645,1.1460820232364626,"const       7.693626e+00
lev_buy    -5.584853e-09
lev_sell    9.701541e-07
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,False,False,639667.3347461956,399278.594438969,1748356.248273647,1,0.022803508501896698,0.018486746705706027,0.04505552130423111,1,0.16484260076068627,0.2253648218950326,0.1559322337843622,1
000723,0.8766605567463704,113.72330325099925,2.8683473319797804e-15,0.029667101915652694,12.670332898084347,0.002341461913770089,0.10437120335362911,"const      -5.598029e+00
lev_buy     7.227769e-09
lev_sell    2.866799e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,17112781.97538194,13855577.36138056,62757155.849676,1,0.10853570840975599,0.05375245587697678,0.28390139133158465,1,0.14877257157584664,0.16136845889365925,0.1632075876273697,3
000725,0.08191309493274979,1.4275440720157038,0.2547655419231248,0.08351020120732588,3.796489798792674,0.02199668789677324,0.9583336722262058,"const       1.670502e+00
lev_buy     2.664799e-10
lev_sell   -1.249566e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,True,False,46871998.0781317,19232464.757191114,470547757.28238475,1,0.015165750888103189,0.010286335345030092,0.11823705003085969,1,0.20624238326202993,0.25031323965441926,0.16949717092234778,1
000726,0.3377012034338803,8.15828034560329,0.0013704508184281148,0.44334180480988294,6.866658195190117,0.06456442016007587,1.7651203610146777,"const       9.563995e+00
lev_buy    -2.023540e-08
lev_sell    6.218389e-07
dtype: float64",False,False,False,False,True,False,True,True,False,False,False,False,True,False,1592106.1353031085,966358.7077563222,2707573.0599331013,1,0.05357238094393098,0.03768288736285262,0.11502173707609019,1,0.16069887037255676,0.1734578109728695,0.11027686519754962,1
000728,0.3672687122266465,9.28719585893349,0.000659946857150957,-0.051506539453618494,6.361506539453618,-0.008096594593462812,-0.2320449446670866,"const      -2.712240e+00
lev_buy     5.696371e-09
lev_sell   -6.792172e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3597074.3652599487,1983574.7924952807,32059790.372186318,1,0.027748873851026663,0.02533516802054308,0.13164345787010387,1,0.13856874165174013,0.15251295018108693,0.12910938368870692,1
000729,0.9318862916448343,218.9013199600162,2.1466063397692535e-19,0.0752251239571251,9.154774876042875,0.008217037008084347,0.35793214635210857,"const       1.872235e+01
lev_buy    -2.207435e-08
lev_sell   -8.293263e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,5457733.437778207,3694038.1252073683,14567598.669417527,1,0.06442049363362631,0.03022158797223797,0.36681057781912396,1,0.08532194784082907,0.10506484967035151,0.032610456500092665,1
000731,0.5278733983438966,17.889215189053004,6.094464314483026e-06,-0.22280321252063473,9.722803212520635,-0.022915532449912977,-0.6859577197923645,"const       5.299935e+00
lev_buy     8.151287e-09
lev_sell   -1.284729e-05
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,True,3902234.0255336147,3353717.864117443,12010545.831611194,1,0.12020815280171757,0.07471418702054927,0.23151673805580525,1,0.1544721829396469,0.1777019992767446,0.1866511404101505,3
000732,0.642057459157318,28.69991178565194,7.261278022587429e-08,-0.11297785796220916,1.992977857962209,-0.05668796445020587,-0.42657834723248195,"const      -4.756909e+00
lev_buy     2.472015e-08
lev_sell    6.185266e-05
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,11141505.221363861,8957140.515061287,61776152.65828725,1,0.08642916174532715,0.06811673583264714,0.16673332000533927,1,0.06603301933288996,0.11073308067954005,0.008426359365522754,1
000733,0.6663783644661746,31.95852035914434,2.3554143335993442e-08,-5.895353656892425,132.88535365689242,-0.04436420940801438,-1.2600335845703712,"const       1.137416e+02
lev_buy     5.058194e-08
lev_sell   -2.159223e-05
dtype: float64",False,True,False,True,True,True,False,True,False,False,False,False,False,False,678765.4955316305,444984.1315464898,4111112.078051181,1,1.3609812636476504,0.8313158499200517,4.159465109842838,1,0.08989064983167684,0.12509697850328877,0.0632880241173758,1
000735,0.6189025000116684,25.984006718726533,1.9796006910055424e-07,0.298042549895027,6.611957450104973,0.045076295808633066,1.2428837363672451,"const      -6.871769e+00
lev_buy     3.163124e-08
lev_sell   -1.100096e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2517389.194435635,1884494.4463727805,6468429.529299312,1,0.04669047011971456,0.027748873851012747,0.1432829368766532,1,0.10887669206677432,0.11578556032523318,0.08206246571847989,1
000738,0.1211290108508799,2.2051748180815687,0.12670742460633388,0.6981003393881586,26.671899660611842,0.026173626485971286,0.543290484407858,"const       4.485509e+01
lev_buy    -2.655731e-08
lev_sell    3.102104e-07
dtype: float64",True,False,False,False,True,False,True,False,False,False,False,False,False,False,1318986.4283466728,224161.5412879988,1318986.4283466728,2,0.14989996664441288,0.09863967280288849,0.3022747094945264,1,0.11956258823979349,0.1447827927493922,0.09030136985641145,1
000739,0.6161738358752115,25.685537609150902,2.2189791043397229e-07,1.3702122394013507,21.67978776059865,0.0632022902867899,1.156069948616779,"const       1.338120e+01
lev_buy     1.317152e-08
lev_sell    1.321616e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,4634839.382295709,1781838.5788543823,6921441.442664574,1,0.3623120202256105,0.14409679156679953,0.9131264972609027,1,0.11636150140143853,0.13984515264896835,0.07001048722033897,1
000750,0.5359992507948121,18.482702942629448,4.616351915582653e-06,0.13041830385063946,3.5295816961493607,0.036950073713528396,1.2302011480191033,"const       5.619431e+00
lev_buy    -1.898923e-09
lev_sell   -2.939711e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,4190684.292977345,3646898.0853072973,54555188.89517158,1,0.028635642126555234,0.022049844719001507,0.06180614856145221,1,0.16628058880376895,0.2042881911352612,0.10294966314261259,1
000758,0.9260080273503148,200.23967340013996,8.071489655301905e-19,-0.01413184809438306,5.034131848094383,-0.0028072065891028503,-0.12025946123354218,"const       2.946954e+00
lev_buy     4.161546e-09
lev_sell   -2.363510e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2570501.5505971396,1947038.3133496612,6907175.551153213,1,0.013416407864991346,0.009768141628848764,0.02863564212654939,1,0.1434878646598281,0.1705776578272655,0.10234533176315425,1
000761,0.4770748108576789,14.597110891220401,3.1263168733776594e-05,-0.030876233203653847,3.760876233203654,-0.008209850920127815,-0.14044071137859085,"const      -4.717651e+00
lev_buy     4.078035e-08
lev_sell    9.346315e-08
dtype: float64",False,False,False,False,False,False,True,False,False,False,False,False,True,True,2337962.67382409,1380775.0649012106,21727970.50147896,1,0.01788854381999857,0.013676608633714955,0.5256614880319826,1,0.10294161302631423,0.16029097227295347,0.06642261947182247,1
000762,0.8987574385207877,142.03630179077606,1.2184563940295444e-16,0.07105152647353918,54.72894847352646,0.0012982439541645552,0.03232679686206778,"const      -2.452302e+00
lev_buy     3.215138e-08
lev_sell    4.951651e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,5675804.568152721,3946776.558778943,10029155.36301829,1,0.4549945054610109,0.20426456449559494,2.629511361450955,1,0.12688305687644677,0.15155515056311405,0.09205136081545444,1
000766,0.7400833637979467,45.55819894330258,4.3385563737293104e-10,0.009024631712788,5.170975368287212,0.001745247476546623,0.06463655451292628,"const      -4.565634e+00
lev_buy     5.662214e-08
lev_sell    1.525218e-06
dtype: float64",False,True,False,True,False,False,False,True,False,False,False,False,False,False,1367989.6725800997,1168341.399776482,7341913.412289313,1,0.06180614856145452,0.046998964346965905,0.13863621460499734,1,0.08314640579163608,0.09187969278004468,0.0908620381938103,2
000767,0.5675230407198507,20.996190563843527,1.4976405754810008e-06,0.19431670770057297,3.8256832922994266,0.050792680118530914,0.7221113038059638,"const       2.697725e+00
lev_buy     1.211397e-09
lev_sell    2.964394e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,6038967.368046559,3639546.5688629188,33659703.17129045,1,0.028809720581774924,0.02204544918613482,0.08729261137117207,1,0.11875868769842761,0.21676381654968552,0.10444120581272358,1
000768,0.8983350114588766,141.37964691284085,1.3023948090703717e-16,-0.10738716322435238,28.707387163224354,-0.0037407501634952305,-0.1341602094991121,"const       1.020197e+02
lev_buy    -1.902109e-08
lev_sell   -8.651972e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,4448980.034869318,3447840.8626114293,4575289.368408571,1,0.20119642143931749,0.0947054487339918,0.09380831519613735,3,0.10387194421633009,0.11758811385216154,0.10519580513733456,2
000776,0.746813378601841,47.19449231418333,2.8513600156517035e-10,0.7235456890079952,17.956454310992005,0.04029446328750316,1.0729603501151452,"const       4.322963e+01
lev_buy    -7.651715e-09
lev_sell   -1.620600e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,13995574.821514096,11127570.621690983,47682810.37044103,1,0.142302494707575,0.1101984752035278,0.6085063680849904,1,0.13283439816543924,0.15298170514910606,0.09217648665978745,1
000777,0.5344481384182922,18.367814459253072,4.869552823678967e-06,0.26100942808780303,10.818990571912197,0.024125118360434163,0.5576969653671232,"const       1.209122e+01
lev_buy    -1.046575e-08
lev_sell    2.254956e-04
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,850696.3123927956,330412.6212762954,1132570.0594317329,1,0.05612486080160505,0.029872883694621453,0.06107372593840028,1,0.121318334989236,0.14138851000437105,0.1012893297616838,1
000778,0.5444360210602246,19.12130181415235,3.4418349432406595e-06,-0.042998890462361494,5.062998890462361,-0.008492771061704651,-0.3741793834836143,"const       4.459420e+00
lev_buy     8.892428e-10
lev_sell   -7.068250e-08
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,False,False,17458038.84446707,8710124.86617006,23970939.857121248,1,0.03507135583350018,0.031045307583623134,0.0813633824272328,1,0.17078739408960844,0.2134382144536719,0.17230346272309394,2
000783,0.685571356549057,34.88594927101898,9.127537634130158e-09,-0.11593141593762635,6.125931415937626,-0.018924700272682053,-0.8575219870434309,"const       2.936683e+00
lev_buy     3.062502e-09
lev_sell   -5.572050e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,2339989.219630231,1938281.3337724127,39325123.75783873,1,0.025495097567961082,0.01417196082166715,0.0852642949891491,1,0.12778110257343636,0.148997719562844,0.13296031656984703,2
000786,0.576986257143075,21.823830242346638,1.051166789094341e-06,0.28116464301604793,31.318835356983953,0.008977493569324235,0.5157168827911881,"const       5.621980e+01
lev_buy    -5.652590e-08
lev_sell    1.930808e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,True,False,True,False,1946130.6965364108,1451488.2209321847,10063431.327947866,1,0.21361179742696002,0.16062808810895443,1.1294334863107178,1,0.10201914074419748,0.11240495729013206,0.03924780559102675,1
000789,0.42408339317516464,11.781800021728474,0.00014647166848742353,0.06582120935932068,10.66417879064068,0.0061721779662104,0.25086953293613373,"const       6.850896e+00
lev_buy     1.093774e-08
lev_sell   -1.727897e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,2156729.710842319,655116.5357927833,6057708.854697681,1,0.04929503017546822,0.029689549482253663,0.10977249200051288,1,0.12981753911503632,0.15938841486361133,0.11008587907347264,1
000790,0.29974769252071054,6.848907214023304,0.003342510478702184,0.11481873880312943,4.575181261196871,0.02509599778634623,0.7950691869798933,"const       1.043764e+00
lev_buy     1.072847e-08
lev_sell    5.148943e-07
dtype: float64",False,False,False,False,False,True,False,False,True,False,False,False,True,False,1002336.8671857722,456745.285964807,1846411.1675911327,1,0.02489979919598562,0.021422027607271233,0.04266145801540756,1,0.14350164378336383,0.179490181290681,0.12701643355146167,1
000792,0.6883760391767685,35.3439337518593,7.908488587854281e-09,-0.7127555592798345,30.632755559279836,-0.023267758524058522,-0.8494610601843691,"const       1.359230e+01
lev_buy     5.418730e-09
lev_sell   -9.357414e-07
dtype: float64",False,False,False,False,False,True,False,False,True,False,False,False,True,False,16206307.503249343,14142127.868925627,15935163.238050653,2,0.40367065783881706,0.28663363514690515,0.5110088061863562,1,0.16816286949628595,0.18919736559741163,0.16706151971120298,1
000793,0.05691978323925384,0.9656829987974449,0.39154181912702896,0.046279702552906254,2.4137202974470937,0.019173597952444884,0.7043857094413651,"const       1.517305e+00
lev_buy     2.380603e-09
lev_sell   -1.428434e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,4302057.592249819,3097182.2791740955,13222501.135621913,1,0.010954451150100025,0.005477225575046723,0.02489979919597588,1,0.13256632463862886,0.1639348443313915,0.11724665972438518,1
000799,0.5700992866713182,21.217895909298367,1.3611019362268653e-06,8.655232624270013,171.14476737573,0.05057258107849934,0.9718478359450179,"const      -6.172722e+01
lev_buy     1.078493e-07
lev_sell   -2.038471e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,891918.3831616556,698238.7081532368,2076884.6476567988,1,1.537683322404212,1.432313375669193,4.862281357552282,1,0.11639597392221089,0.15781088539403626,0.12341654368779667,2
000800,0.5683073059036094,21.063402320233465,1.4547728271339494e-06,-0.977633501795454,10.707633501795454,-0.09130248076118076,-1.5571767868431232,"const      -1.184923e+01
lev_buy     2.784534e-08
lev_sell    1.897415e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1966619.6866348614,1893383.1177772768,32068269.372767024,1,0.10653637876332164,0.07467144255474864,0.5085764445980673,1,0.11647539835267874,0.133534439848449,0.1169151929089063,2
000801,0.10136064029289005,1.8046953176130842,0.18087018506913272,0.07424658599268419,6.825753414007316,0.010877419896288772,0.1521572795619856,"const       1.239361e+01
lev_buy    -1.832889e-08
lev_sell    8.388769e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,1408825.2448244959,1293089.583370134,2004798.1655680896,1,0.04774934554524613,0.041147505502743494,0.07956129712365309,1,0.1429370036326786,0.1628418925909611,0.08336896300823635,1
000807,0.5215672882962277,17.442529343408697,7.535877907783417e-06,-1.2160697669008673,11.816069766900867,-0.10291660348073753,-3.002231574213138,"const       4.635237e-01
lev_buy     7.536419e-09
lev_sell   -3.380852e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,10100257.599756557,7272559.729793989,21045833.05130728,1,0.13685759021698146,0.10479265587750687,0.2715326867984577,1,0.12130314562263217,0.14086524525447167,0.10468575671087169,1
000810,0.6344091432557295,27.764770657795594,1.0184159938701263e-07,-0.35854854322368723,17.308548543223687,-0.020715113247555313,-0.3880840162208687,"const       1.335135e+01
lev_buy     1.408587e-08
lev_sell   -1.348684e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,3131921.2517710775,2459267.896101171,10842240.062894644,1,0.35583704135462285,0.2823244885789131,0.31682802906316926,2,0.14468511512455318,0.16790546215253677,0.13906909210541446,1
000811,0.8504571622448863,90.9927536496336,6.255325052938956e-14,0.4534514546165074,9.996548545383492,0.04536080153643788,2.495773607741872,"const       2.454355e+01
lev_buy    -3.191365e-08
lev_sell   -2.151834e-06
dtype: float64",False,False,False,True,False,True,False,False,True,False,False,False,True,True,908034.5724869174,719328.0199715085,5693489.4703474855,1,0.09797958971134185,0.0617402944947493,0.2939047464741086,1,0.11581982071974731,0.1365888233516981,0.09280465131018045,1
000812,0.35152337938196154,8.673210245808102,0.0009779331562884185,0.2334694909336772,5.956530509066323,0.03919555025837904,0.7253879032263594,"const       3.428752e+00
lev_buy     1.060260e-08
lev_sell   -1.474004e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,6988680.51146915,6679766.953240869,26871673.986842,1,0.055407580708782364,0.03498090568525174,0.22600884938427865,1,0.0924234584165016,0.11659482567807908,0.11814903062477469,3
000813,0.3475317673836851,8.522266679317134,0.0010788223754537077,0.08447337633886987,3.42552662366113,0.024659967829584847,0.750815631802146,"const       7.395321e+00
lev_buy    -2.025803e-08
lev_sell    3.511633e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,False,False,1558591.6259856797,956010.2871870042,1980357.0484904493,1,0.03130495168499734,0.02657842888988022,0.0378153408023849,1,0.1123877134188396,0.13231752502317176,0.051409841826497084,1
000818,0.41533871507156817,11.366272425509676,0.00018641007757573124,0.1987549467743861,34.011245053225615,0.0058438009682781735,0.07544597873159549,"const      -7.339359e+01
lev_buy     5.306617e-08
lev_sell   -4.988223e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,2173366.0196123202,1408481.9438622545,2784525.822022521,1,0.25495097567947517,0.214409124329683,0.5783424591018066,1,0.20488310673510887,0.2823564402024775,0.12099811910090974,1
000823,0.76274595569261,51.43826031167733,1.0079012609515781e-10,0.32612761712298877,9.70387238287701,0.03360798702366057,1.7672206692038233,"const       1.454088e+01
lev_buy    -1.021982e-08
lev_sell    4.911952e-06
dtype: float64",False,False,False,False,False,False,False,True,False,False,False,True,True,False,726728.4482265718,390753.49984133465,1099824.3777993822,1,0.07395944834839752,0.048412330986755375,0.1636459593146243,1,0.17265565429814958,0.24532679145783018,0.2626022719954947,3
000825,0.31008061878826376,7.191115419744384,0.0026349569558858335,-0.11336017283141153,5.733360172831412,-0.019772030609308253,-0.8696664924162295,"const       1.066746e+01
lev_buy    -5.062604e-09
lev_sell   -2.320020e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,4899291.582828972,3911157.4453742905,13536267.47046196,1,0.03633180424916957,0.022544950267259486,0.09093954035511596,1,0.12398122973712121,0.13883886070113274,0.09568091812258825,1
000826,0.1114836730092793,2.0075475418552413,0.15088518578357313,-0.13872057835774942,3.1987205783577495,-0.043367519906652725,-1.1215674346689863,"const       4.349128e+00
lev_buy    -4.001475e-09
lev_sell    1.584647e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1577174.915075851,1479380.2284140517,8259231.070183514,1,0.01643167672515502,0.011088642080384256,0.06379655163094552,1,0.06176448331253518,0.15807455186746977,0.04409703959223074,1
000828,0.3217812355534395,7.591208086164213,0.0020040881562903294,-0.06423220406520613,10.124232204065207,-0.006344402495965553,-0.22336290381114451,"const       5.340000e+00
lev_buy     1.490945e-08
lev_sell   -2.863360e-06
dtype: float64",False,False,False,False,True,False,False,False,False,False,False,False,True,False,1105085.5640695884,918503.2836085644,6580050.327348393,1,0.0659545297913514,0.052869030682369166,0.1732916616574586,1,0.17796965380752794,0.20689922157802532,0.17189258207602404,1
000829,0.007275988272966827,0.11726906067774143,0.8897262943098184,0.9493617484215395,9.760638251578461,0.09726431038134331,1.6823781371460698,"const       9.578466e+00
lev_buy     4.148873e-10
lev_sell   -2.633862e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,5806078.174509813,2291665.293274619,13303459.42005863,1,0.08473488065724942,0.06182782222487739,0.25292291315734045,1,0.12331830467901773,0.14695556988783473,0.10955544743834318,1
000830,0.4258076538066946,11.865226880982322,0.00013961059789539105,-0.4400949721946361,18.750094972194635,-0.023471612962348877,-0.9860806297306497,"const       2.637900e+01
lev_buy    -4.943006e-09
lev_sell   -4.658672e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2700468.282280903,2316439.845277758,7274433.437047849,1,0.13520355024930739,0.058555721128353694,0.5396017049639579,1,0.14877423350888305,0.15704272378659853,0.1513224226242969,2
000831,0.8141144692711417,70.07447786422057,2.032026521120803e-12,4.157387723103035,28.282612276896963,0.1469944742869121,2.885616419341182,"const      -3.892755e+01
lev_buy     4.878506e-08
lev_sell    2.467148e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,4599191.487111772,2397121.1194748515,13238314.975059904,1,0.19065675964931353,0.12636310913805246,0.4214617420361933,1,0.11431068902798583,0.12478111703817887,0.08127119780079325,1
000836,0.3501196353099929,8.619916017361135,0.0010123592330964733,0.41727769892641486,2.5527223010735853,0.1634638044063479,3.7340159167888447,"const       3.673180e+00
lev_buy    -5.448707e-09
lev_sell   -1.948358e-07
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,3675905.229286795,2784675.7348158876,42543224.97217644,1,0.02683281572999787,0.013369524054410163,0.13171939872319505,1,0.13974663990129627,0.21367512205729425,0.09531510080261443,1
000839,0.579302035307014,22.032035671188396,9.627789247169684e-07,0.5647158725400301,2.53528412745997,0.22274263717566167,3.169396876265242,"const      -3.499250e+00
lev_buy     1.598956e-08
lev_sell    3.841283e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2298546.55862717,1737049.786378119,130476196.15384872,1,0.019235384061670174,0.015359442111923634,0.32127869521647545,1,0.08507545597751905,0.14877218581813512,0.0369514791828038,1
000848,0.43425987622823947,12.281536570764715,0.00011012139343666995,0.13313486567932564,8.916865134320675,0.01493068064547647,0.6977115279325208,"const       1.013254e+01
lev_buy    -3.603441e-09
lev_sell   -8.661908e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,True,True,True,False,2374969.374765137,1039886.81111167,4929161.189415905,1,0.06148170459575455,0.0484844223592872,0.09884331034520487,1,0.10346525296067356,0.12324438666797059,0.07271056482848987,1
