sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
000969,0.7542863244711651,41.4419969032849,5.899238212656621e-09,-0.33214474220914525,7.162144742209145,-0.04637503906500164,-1.4034715776899513,"const      -2.550227e+00
lev_buy     1.857111e-08
lev_sell   -5.410738e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,597983.6972158076,481564.8879000018,3166952.9638982173,1,0.07445460264084514,0.06732772964131103,0.20765355763866997,1
000970,0.48780911266315685,12.857360768743439,0.00011948955407170615,-0.4902923796089471,11.330292379608947,-0.043272703226204745,-1.3612590555209538,"const      -2.842558e-01
lev_buy     1.205591e-08
lev_sell   -3.481594e-07
dtype: float64",False,False,False,True,False,False,False,False,True,False,3550450.662225101,2943612.3565316526,3943162.341980066,1,0.1354020018567617,0.1198781044301685,0.27707399733643506,1
000973,0.181698390765355,2.9975845674145853,0.06673151285421725,-0.783709067860503,4.933709067860503,-0.1588478479539446,-2.713136769630976,"const       6.802577e+00
lev_buy    -7.030335e-09
lev_sell    1.697853e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,2409013.1988021806,1958757.3745209589,3929039.2760655857,1,0.05722159490715113,0.04432313712081047,0.1253794241492693,1
000975,0.11346701572363793,1.727859808306463,0.19673477393920624,-0.2902599522877338,9.780259952287734,-0.029678142882065023,-0.3847794514972412,"const       1.614811e+01
lev_buy    -1.250519e-08
lev_sell    4.309431e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,11378933.865877952,6442574.436568076,5816737.717561059,3,0.06475132637457082,0.05372528491465704,0.4625689137847561,1
000976,0.47322451200809734,12.127616143383488,0.00017456012099357918,-0.13570486972658635,4.8357048697265865,-0.02806310008208983,-1.372966176925203,"const       1.233449e+01
lev_buy    -1.275806e-08
lev_sell   -4.100505e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2632600.288016173,1352641.7719722572,2356661.8872369416,2,0.04277849927241246,0.02701851217221742,0.12759310326189205,1
000977,0.6298666291176583,22.97333923936135,1.488799701550891e-06,-0.1800814137930402,26.56008141379304,-0.006780152929031358,-0.252977842824049,"const       1.574950e+00
lev_buy     1.230361e-08
lev_sell    3.020434e-06
dtype: float64",False,True,False,False,False,False,False,False,True,True,2272919.905211839,1741996.065441951,2319029.603429312,1,0.2584566092437528,0.24322911980829415,0.39713977388318394,1
000983,0.6509046841980057,25.171386835958458,6.756850181470311e-07,0.7537993734735124,12.696200626526487,0.05937204331023099,0.9635443304131744,"const       1.226376e+00
lev_buy     4.787231e-09
lev_sell    1.257100e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,14889608.976303881,13122358.34581133,63202365.10253215,1,0.23543127536640723,0.11651425666039386,0.6778642932032858,1
000987,0.279728996615523,5.242945275548972,0.011917772010206593,-0.4041373904663583,8.234137390466358,-0.04908071984981406,-1.4852261743242332,"const       3.855793e+00
lev_buy     8.649407e-09
lev_sell   -5.932182e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3220621.908153193,3089783.964640922,4288652.014616629,1,0.09954041570288703,0.08452464506007037,0.17111399708966465,1
000988,0.6524031222261422,25.338093386969184,6.37564609863974e-07,-0.8794811492001493,17.85948114920015,-0.04924449606642338,-0.8066140636516973,"const      -7.836581e+00
lev_buy     2.168584e-08
lev_sell   -7.603925e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,1249815.6125640844,1039357.2667621381,1296365.9450123075,1,0.19235384061657212,0.14591319476870834,0.3804996714846689,1
000989,0.3340551015908273,6.771947472304643,0.004134442913256789,0.048565428209096595,9.901434571790903,0.004904888060105862,0.12640212399916853,"const      -5.729085e+00
lev_buy     7.828273e-09
lev_sell    1.995688e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,1868501.0294691795,941980.6488611313,19225527.984401383,1,0.179354150236719,0.14224935695935367,0.4759516782195486,1
000990,0.2254124650961068,3.928630582952783,0.031801807268210275,-1.4934312568245574,12.213431256824558,-0.1222777797181333,-2.9130547885622686,"const      -2.173157e+00
lev_buy     2.404310e-08
lev_sell    1.570927e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1374315.8362893218,902826.2081079938,6423613.013803626,1,0.14055136846870372,0.12009046126960206,0.7154159629194703,1
000993,0.18930073471539322,6.538084834911286,0.016266047748579395,-0.15168372235735106,12.19168372235735,-0.012441572945268459,-0.27362062773669893,"const       7.810606e+00
lev_buy     2.927423e-08
lev_sell    0.000000e+00
dtype: float64",False,False,True,False,False,False,True,False,False,False,3439075.5303971665,1583518.8029566123,20287349.883617524,1,0.16368699298829945,0.09371502777054502,0.4573620010451133,1
000996,0.3132466455900834,6.157712500872589,0.006263407337061173,-0.2600901867992391,6.520090186799239,-0.03989058116493927,-1.5144461916680418,"const      -1.712275e+00
lev_buy     3.602630e-08
lev_sell   -3.669887e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,347338.6702617265,304337.72851347044,1174451.6868916748,1,0.05431359039232812,0.0351406457048616,0.1406413879339949,1
000997,0.22473362361017724,3.913369663812005,0.032180131134998256,-2.6550443749068453,15.795044374906846,-0.16809350527212455,-2.103373418707387,"const      -3.035033e+00
lev_buy     2.349791e-08
lev_sell   -2.850705e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,2851278.224579362,2449925.587741536,4213762.358546705,1,0.20507709071617813,0.1160384388192153,0.43939731451151803,1
000998,0.15640183644433514,2.5028797871004405,0.10065397861550643,-0.8909895254199007,18.6009895254199,-0.047900114356942386,-1.3320732250469425,"const       1.046720e+01
lev_buy     9.971977e-09
lev_sell   -2.925069e-07
dtype: float64",True,False,False,False,False,False,False,False,True,False,6398530.675300786,3765190.979315822,18109697.965092175,1,0.276443273740411,0.19370183320208467,0.5810937962153763,1
000999,0.8518277554049188,77.61018083644632,6.387819093177474e-12,-1.6272489377224915,36.47724893772249,-0.044609968819213565,-1.272413346908222,"const       2.602206e+01
lev_buy    -1.429936e-08
lev_sell    1.570914e-05
dtype: float64",False,False,False,False,False,False,False,False,False,True,1766344.5674767755,1085222.1721102796,3677576.4625892807,1,0.7469463107939983,0.5395635928249556,1.0139921104230538,1
001696,0.4842449217486271,12.675214882557608,0.00013121618996548572,-0.2358048666087047,6.135804866608705,-0.038430959219704686,-2.2046362377235615,"const       1.096506e+01
lev_buy    -1.638699e-08
lev_sell    4.113360e-07
dtype: float64",False,False,False,True,False,False,False,False,True,False,705199.5090195311,324760.5698000314,1107919.2981133605,1,0.036443348317939744,0.027891181137223255,0.11704699910719069,1
001872,0.21101781012033438,3.6106523989584596,0.040776241874413206,-0.5933115146380938,15.343311514638094,-0.03866906528437831,-1.700357159525825,"const       1.900054e+01
lev_buy    -1.984784e-08
lev_sell   -3.259521e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,501299.2107019052,311224.43702874705,493183.3819551304,2,0.05964447233220155,0.03877115013483266,0.2774346769962262,1
001896,0.48195959953525314,12.559743579629725,0.0001392864952731074,-0.19632611126065136,5.436326111260652,-0.03611374800602691,-0.8905991063156047,"const       9.266753e-01
lev_buy     2.005207e-08
lev_sell    2.898937e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,1329249.5102893407,714953.1613599571,4425078.188588618,1,0.06299798731504581,0.05069516742255754,0.1408900280360586,1
001914,0.43765740856311797,10.506717978635015,0.00042170932254671404,1.4013600199643221,15.468639980035679,0.09059361532577927,1.0303689736427923,"const       1.223182e+01
lev_buy    -1.505820e-08
lev_sell    8.837800e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2393830.8713558745,1258040.481098058,3408372.76989221,1,0.2826831955023574,0.2144390389822775,0.9658157174119801,1
001979,0.7871455664075594,49.923626053516436,8.494082179247049e-10,-1.0170361841508413,16.397036184150842,-0.062025610770676656,-1.8981161578017154,"const       9.426246e+00
lev_buy     2.968078e-09
lev_sell    2.574646e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,10426925.542234551,6224960.738589593,14635004.200195158,1,0.3060947138866109,0.16676630295654082,0.7035765772110333,1
002001,0.2087485832213679,3.5615808246658553,0.04238827652341511,-2.926531425240647,32.286531425240646,-0.09064248453002827,-2.0155438206839644,"const       1.993405e+01
lev_buy     7.309081e-09
lev_sell    1.162466e-06
dtype: float64",False,True,False,False,False,False,False,True,False,False,3627857.499706776,2142974.851843064,4094897.4593546665,1,0.34471542588216597,0.3192240757706693,0.9254350328358995,1
002002,0.7240691680653177,35.42530459660881,2.8235995870377252e-08,-0.45604512797789765,4.226045127977898,-0.10791298108927407,-2.505465578286341,"const       1.327868e+00
lev_buy     2.391759e-11
lev_sell    5.028821e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,10570378.835401278,5864038.837307597,18302880.040686768,1,0.056645789558022394,0.0388096770769921,0.21644860821913467,1
002004,0.19360806535368003,3.2412388690631446,0.0547486441040386,-0.4028544896094779,5.6728544896094775,-0.07101442322332696,-1.7374370905339083,"const       6.151508e+00
lev_buy     1.755164e-09
lev_sell   -4.658512e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2843700.3210660433,1648531.2064467317,3145317.7848800174,1,0.037878576446546484,0.031710760787794647,0.10568822072491718,1
002007,0.8599434547999396,82.8896402036495,2.986042783135719e-12,-0.7583062564854721,17.928306256485474,-0.042296592083881805,-0.9527223738146707,"const      -3.949370e+01
lev_buy     4.150454e-08
lev_sell    8.492980e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,1832077.314476618,1316135.4346061503,8132503.483056475,1,0.24243555822881557,0.2170167296027522,0.5842345419436681,1
002008,0.29950452169360453,5.772073008435785,0.008184120959892374,-9.034643849114424,38.744643849114425,-0.23318433082772874,-2.9498246500506364,"const       1.345242e+01
lev_buy     1.001760e-08
lev_sell    3.118765e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,2083670.2736288807,1736409.1533924018,19764628.031029318,1,0.4215030579056124,0.2802480119664321,1.8925643978474833,1
002010,0.246661298724845,4.420226290178552,0.021845840916976327,-0.446916840522138,6.426916840522138,-0.06953829520623288,-1.9147905595854715,"const       1.356178e+00
lev_buy     9.246762e-09
lev_sell   -2.333046e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1380094.2896187613,1170676.0682729273,8188092.553847325,1,0.06677815245798813,0.036808050602791506,0.1721336689901187,1
002011,0.6889003452971951,29.894455107629803,1.4260791900186845e-07,-0.21920874822675085,7.429208748226751,-0.029506338515400167,-0.36286211575803895,"const      -3.945005e+00
lev_buy     5.986865e-08
lev_sell    6.766006e-06
dtype: float64",False,True,False,False,False,True,False,True,False,False,1506917.5054522068,1267834.165778586,4378422.327893885,1,0.1413351894607494,0.0920868885671217,0.3207335342617281,1
002013,0.3503795302418009,7.281364856044257,0.0029573720657817128,-0.4016427306417043,10.271642730641704,-0.03910209312903277,-0.8913188046306791,"const       7.135233e+00
lev_buy     5.346620e-09
lev_sell   -3.062820e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,9094503.881704323,7341419.366486822,12682839.112807909,1,0.11584291448498607,0.08289660697226843,0.11649034294734578,1
002016,0.23349353438188114,8.529372230957645,0.006831549112482361,0.4467109227644812,6.003289077235519,0.07441102985668467,0.6879627821742603,"const       9.691996e-01
lev_buy     3.503310e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,1667578.016869998,592568.2262504002,1614133.8738534204,2,0.11364382171828882,0.09268985590920183,0.1375499909124068,1
002017,0.8108001397294948,57.853118235386724,1.7315337178793622e-10,-1.3671860433544314,11.617186043354431,-0.11768650671963071,-2.3559485905324506,"const      -8.330548e+00
lev_buy     5.440021e-08
lev_sell    4.336792e-05
dtype: float64",False,False,False,False,False,True,False,False,False,False,854857.8799875801,437983.83069066965,1359594.0936826917,1,0.13145528978709747,0.08612591186289656,0.3139585959963755,1
002019,0.32961423260723477,6.637659026538711,0.004522562772071356,-1.391136794048034,14.151136794048034,-0.09830565659100587,-1.7347043666596311,"const      -1.265380e+01
lev_buy     2.211111e-08
lev_sell    1.140425e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,678986.8710212398,481238.42609010503,1918690.3521072145,1,0.14738200307364194,0.09520542141995594,0.41410143684850426,1
002020,0.699891822341069,31.483779200254155,8.77507224823049e-08,-0.6269398294510644,9.306939829451064,-0.06736261767451893,-1.745459732716873,"const       8.160781e+00
lev_buy    -2.034236e-10
lev_sell    4.167867e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,870653.7713257998,457502.63374408544,2183231.183622128,1,0.11312955063022496,0.09154190153904859,0.16976454282328188,1
002022,0.5869859045130733,19.186535756325828,6.539217677777562e-06,-1.2161451455356325,12.906145145535632,-0.09422992937254464,-2.0900509112103367,"const      -1.228089e+01
lev_buy     4.572540e-08
lev_sell    2.538533e-06
dtype: float64",False,False,False,False,False,False,False,True,False,True,4071541.421697188,3567012.0915258313,3539871.8686263543,3,0.18545104424119863,0.12737186434279235,0.6892749814116317,1
002023,0.42541513842168066,9.995223948151075,0.0005640030132599619,-0.5379180463170812,10.447918046317081,-0.05148566862148184,-1.5858862766870327,"const      -4.212526e+00
lev_buy     2.133565e-08
lev_sell   -3.981856e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,818611.5062218657,598029.1180363444,2354349.4002254624,1,0.06749497661566632,0.06048453575752928,0.2567489045740972,1
002024,0.4608943920966512,11.5414757370142,0.00023855963852770896,-0.20519296477945215,3.515192964779452,-0.05837317235081751,-2.812683049775664,"const       3.771635e+00
lev_buy    -4.925229e-11
lev_sell   -9.911352e-08
dtype: float64",False,False,False,True,False,False,False,False,True,False,4795211.918685192,3906332.156098283,5209958.588943,1,0.025940632179059182,0.01439803943982288,0.09513148795220158,1
002025,0.2939707618676205,5.621021157297692,0.00910135945847408,-1.9981391802484438,61.488139180248446,-0.03249633517760279,-0.7236484960509098,"const       2.344967e+01
lev_buy     1.209757e-07
lev_sell    2.357169e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,482297.64342110144,347710.104151414,724758.3055483401,1,0.7890748687703549,0.47808437896635325,1.0128770902730704,1
002027,0.6522451901021415,25.32045514759431,6.414864171480358e-07,-0.12737387574988812,5.497373875749888,-0.023169949621174937,-0.5721635407947264,"const       1.182405e+01
lev_buy    -3.612748e-09
lev_sell    1.083489e-07
dtype: float64",False,True,False,False,False,True,False,True,True,False,19172381.75331805,12952063.28648739,46564943.41960723,1,0.07905694150421522,0.07237435281344057,0.1914418971907752,1
002028,0.7861248693760737,49.62094333089211,9.06074452341937e-10,-1.8569809239619275,30.97698092396193,-0.05994712423783942,-1.0189281750559254,"const      -9.319316e+00
lev_buy     9.556662e-08
lev_sell    1.449003e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,1870261.3610472449,1288509.5825039344,3037604.2298114323,1,0.5650460357969496,0.5362774157970653,1.1750021276575708,1
002029,0.7153782803655202,70.3761887039348,3.993710316721093e-09,-0.08559260862898288,5.625592608628983,-0.01521486083042951,-0.894140198116844,"const       2.106771e+01
lev_buy    -6.753534e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,True,False,742509.9787454238,629434.3547877863,1242664.4831350097,1,0.05267568177734818,0.04603406874779458,0.08619744775803416,1
002030,0.43046621775690264,10.203598313045665,0.0005006256644953901,-0.8511557139658095,18.15115571396581,-0.04689264570139276,-2.116149319555228,"const      -3.157561e+00
lev_buy     1.528656e-08
lev_sell    2.142898e-07
dtype: float64",True,False,False,True,True,False,False,True,False,False,3727238.1119672186,2320443.693996205,9019499.003720205,1,0.19648208694707697,0.14483420633116997,0.5034381789256769,1
002032,0.6951593767777137,30.785436295529266,1.0838853623879463e-07,1.5389219303821875,50.78107806961781,0.03030502677143675,0.9109712711758632,"const       4.811823e+01
lev_buy    -5.129992e-08
lev_sell    4.112746e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,386802.8295103631,222707.9150044523,374555.50800208526,2,0.4688408870875572,0.18484037795139927,0.4360045871316042,2
002035,0.34034284195558284,6.9651762440073375,0.003637447819029588,0.0028196869517698175,5.3571803130482305,0.0005263378842974614,0.03245554518949001,"const       2.593789e+00
lev_buy     1.066870e-08
lev_sell    7.887679e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,623783.0225330235,367359.74509350804,2566749.342002585,1,0.04059329118357076,0.031299942020395426,0.06188699378706313,1
002036,0.7888880124318535,50.44710293579245,7.601933677905064e-10,-0.8127865043061675,12.842786504306167,-0.06328739514852492,-1.1083125365164208,"const      -1.664881e+01
lev_buy     3.178061e-08
lev_sell    4.198524e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,3482166.006849141,2118668.732597266,5054511.07015624,1,0.21915238391591507,0.16099979115619945,0.42204265187296514,1
002038,0.05797587538881299,0.8308431783230791,0.4465163197099419,-0.7799084353147094,9.99990843531471,-0.07799155765871417,-1.6705382225225534,"const       2.348078e+00
lev_buy     1.124911e-08
lev_sell    4.721477e-07
dtype: float64",False,False,False,True,False,False,False,False,False,True,1318464.2922644822,469231.9193901551,1684370.9164988813,1,0.07936043585562813,0.04172303962113838,0.24052026941611132,1
002041,0.6707114216572838,27.497474215305154,3.0710366953614455e-07,-0.23783264882997912,24.28783264882998,-0.009792254923225364,-0.23488142052718677,"const       4.098831e+01
lev_buy    -4.458715e-08
lev_sell    2.060377e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2569490.4500544304,1215598.1963329494,8652744.423765492,1,0.3949493886152865,0.2987131882533555,0.8680610577603403,1
002042,0.4867611580627623,12.803543100993261,0.00012283255088586648,-0.050238973250138486,3.9202389732501386,-0.012815283352098058,-0.5396421406676112,"const       4.073874e+00
lev_buy    -9.431051e-10
lev_sell    1.009691e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,1389167.0863527174,919545.4123707713,7938253.688499379,1,0.03685781232817938,0.019031961476361305,0.04381780460042056,1
002044,0.5111581652211341,14.116294350312517,6.364626664125752e-05,-0.19244451999701884,5.672444519997019,-0.033926205768711505,-1.4702264739216286,"const      -2.377646e+00
lev_buy     5.548400e-09
lev_sell    2.816018e-07
dtype: float64",False,False,False,True,False,False,False,False,True,False,4035088.36852655,3411622.0959975515,8555697.21662062,1,0.03230561203308628,0.02768008261626306,0.10885770528538834,1
002047,0.43823754190736575,21.84313137454767,6.766639454472999e-05,-0.3949370630981983,3.504937063098198,-0.11268021536144009,-1.9009748102429187,"const      -8.815279e-01
lev_buy     1.478669e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,4374719.743016204,3361677.4138027118,3729477.3028497812,2,0.05220339481723208,0.033811177329223105,0.10416333327999035,1
002048,0.3477578357928012,7.197833934746101,0.003122624405904095,-0.5501887791989102,15.32018877919891,-0.035912663161561865,-1.3331345430666228,"const       1.133225e+01
lev_buy     1.044175e-08
lev_sell   -5.045045e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,420247.7571201507,218252.73682869022,2681410.401386871,1,0.07207447046574125,0.050845709557084735,0.4897754587563436,1
002049,0.2860489908144562,5.408860448842897,0.010580923136651791,-10.531308480388446,178.53130848038845,-0.05898858060263029,-0.8115215551051052,"const       1.614594e+02
lev_buy     6.844554e-08
lev_sell   -1.214835e-04
dtype: float64",False,False,False,False,False,False,False,False,False,False,790815.8956943364,680376.3215613655,1337351.4640058924,1,2.7404122040583263,2.28834445815574,5.1523732395853745,1
002050,0.4350183099114958,10.394579659537692,0.0004492251283976327,-0.5955432450178417,15.395543245017842,-0.03868283408645328,-1.0773566177033573,"const      -1.277400e+01
lev_buy     4.924709e-08
lev_sell    1.138421e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,1837337.960133935,1665396.436095017,2051607.3374907256,1,0.1171470950491044,0.07331204354881313,0.4192016221342865,1
002051,0.15610613561378872,2.4972723700496933,0.10113132463914924,-0.5088375966359964,8.298837596635996,-0.06131432151922794,-1.4951311740253905,"const       8.309683e+00
lev_buy    -1.484954e-09
lev_sell    9.627016e-07
dtype: float64",True,False,True,False,False,False,False,False,True,False,6529282.568849597,5299932.988017224,7703878.803345833,1,0.1249247158454106,0.08141675433203559,0.30906310035331347,1
002054,0.416473439176554,9.63519367644451,0.0006947338994749561,-0.5420083012620269,7.962008301262027,-0.06807432004009784,-1.932832091918239,"const       1.866827e+00
lev_buy     3.212596e-08
lev_sell    4.558552e-06
dtype: float64",False,True,False,True,False,False,False,True,False,False,363118.20529568073,354110.7469226831,715920.856310248,1,0.05822364318174335,0.05262976788467293,0.2245439823286422,1
002055,0.7703242651440514,45.27852098075195,2.371668836162569e-09,0.38561290176024876,9.594387098239752,0.04019150966203936,0.9840715838442577,"const      -1.378228e+01
lev_buy     3.500346e-08
lev_sell    1.665633e-05
dtype: float64",False,False,False,True,False,False,False,False,False,False,757458.8819527652,413917.23792085494,858657.987411344,1,0.05091627478624049,0.023021728866684125,0.03962322551245971,2
002056,0.3212494054913937,6.389485341480354,0.00534672700562886,0.3308651559344522,14.289134844065547,0.02315501669940952,0.8451650928634197,"const       4.940621e-02
lev_buy     1.229407e-08
lev_sell    4.889871e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1478528.7996272796,722633.8744768256,12395165.99092827,1,0.11761690476875744,0.09832961465936074,0.5177547682059438,1
002063,0.2322891292545579,4.084745135745688,0.0281947870119006,-0.5150967038227376,7.055096703822738,-0.07301058021552523,-1.1089439029886083,"const       1.141740e+01
lev_buy    -9.318146e-09
lev_sell    3.427690e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,2459018.9996919413,1964767.826166898,2664481.793269433,1,0.0694563912007321,0.048995632473423846,0.1260158720162156,1
002064,0.12977364182221818,2.013205125466947,0.15312113920154427,-0.7563151210305152,8.646315121030515,-0.08747253719574975,-2.2489935509989807,"const       1.453835e+01
lev_buy    -8.392437e-09
lev_sell   -9.785251e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,2972608.2255258076,2322501.5343210083,3900102.2851666035,1,0.05851002201581881,0.03613156673264527,0.2787113201863208,1
002065,0.8253731151231791,63.807683805518785,5.868132911316806e-11,-0.23451393435818702,6.634513934358187,-0.035347568288870215,-2.0237729304762824,"const       8.558936e+00
lev_buy     7.405754e-09
lev_sell   -2.490307e-07
dtype: float64",False,False,False,True,False,True,False,False,False,True,3037963.7477501896,2214332.72844685,6175584.809750271,1,0.05376412818803816,0.03702765679468316,0.14467204291085387,1
002067,0.13511029433371102,4.374070146238489,0.04568282264593121,-0.22727853518630736,4.007278535186307,-0.05671643066252211,-2.2357782134884014,"lev_buy    -6.702249e-09
lev_sell    9.636906e-04
dtype: float64",False,False,False,False,False,False,False,False,False,False,3429529.868936766,2629161.325872006,5607428.3726265,1,0.025630400323940435,0.015365606757644116,0.09044335243676456,1
002073,0.8405080766865001,71.14378458502992,1.725728159231412e-11,-0.2965763761362794,5.40657637613628,-0.05485474642424691,-1.9439051752211893,"const       2.416840e+00
lev_buy     6.737295e-09
lev_sell    4.593406e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,1501731.1455027596,1152374.9824818769,1534888.479898228,1,0.08532090351845803,0.07199394179933037,0.138491877018105,1
002074,0.9221330629450186,159.87268564278745,1.0796096034952712e-15,-0.11838205286852244,27.028382052868523,-0.004379916364840586,-0.13055905721016797,"const      -2.315976e+01
lev_buy     1.550035e-08
lev_sell    3.382516e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3262960.1115379175,1879658.7959885546,3880104.9624767574,1,0.4082260160656644,0.2438868665669685,0.8215047169676987,1
002075,0.05280577038331302,0.7526206113641706,0.4807586301035318,-0.3585387840216345,5.588538784021635,-0.06415608764257733,-1.9807113425165688,"const       4.566594e+00
lev_buy     1.514161e-09
lev_sell   -5.247036e-08
dtype: float64",False,True,False,False,False,False,False,False,True,False,3809307.3893188047,2788152.521203244,11083679.314695518,1,0.03674133805214015,0.027704830634215687,0.2134713095476788,1
002078,0.7457235050864625,39.59181253497477,9.367720390002634e-09,-0.32808294832324236,12.158082948323242,-0.026984759827493137,-1.4569808973859588,"const       2.212618e+01
lev_buy    -1.155920e-08
lev_sell   -6.773849e-07
dtype: float64",False,False,False,False,False,True,False,True,True,False,1711760.92298222,746401.8141810067,889607.4390096564,2,0.11936760208960591,0.08945832002970902,0.22814469093100817,1
002079,0.8724210452010148,92.31682552009265,8.472606523300177e-13,-0.378763265368832,9.778763265368832,-0.038733248273859905,-1.3058645378991054,"const      -1.025226e+01
lev_buy     3.190824e-08
lev_sell   -8.686975e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,716976.411926275,641746.4962616714,1554697.6880390611,1,0.11438381946035314,0.10105830679459243,0.1783816134023124,1
002080,0.08335699573080646,1.2276528999019238,0.30881833844496503,-2.720064475595752,22.92006447559575,-0.11867612669641281,-1.626699102184958,"const       3.849497e+00
lev_buy     1.553597e-08
lev_sell    1.031968e-06
dtype: float64",False,False,False,True,False,False,False,True,False,False,2336610.3550420683,1398246.0916240164,3602597.3776799543,1,0.2176794011954673,0.11739598297308618,0.8299096336348407,1
002081,0.217307857354887,3.7481608852960577,0.03659975254899387,-0.5206139917643888,5.420613991764389,-0.0960433619799094,-2.6629077718297407,"const       2.225746e+00
lev_buy     6.574253e-09
lev_sell    1.204858e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2283722.3433630336,1452298.7955905555,1620181.9374995413,2,0.08062248207137193,0.05797523361262506,0.1781852968120519,1
002085,0.827303677104249,64.67190183110814,5.050352854699159e-11,-0.035784387574326004,3.965784387574326,-0.009023281166380692,-0.5339992228590598,"const      -8.542886e-01
lev_buy     1.672908e-08
lev_sell   -9.548095e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,951329.0197199505,653697.1390464498,1531678.5656032704,1,0.02965281097286146,0.016183159181488757,0.08786353054595311,1
002091,0.7741731457115203,46.28031285311441,1.887862661207393e-09,-0.3530756185750299,9.48307561857503,-0.03723218423814326,-1.5712589096284646,"const      -7.951478e-01
lev_buy     1.499546e-08
lev_sell   -1.052330e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,1838826.6946812042,1753912.49380477,2107851.2428337308,1,0.125196877362985,0.09132949528623954,0.2221485989152512,1
002092,0.10461765613572616,1.5773578376997703,0.2249650767840328,-0.6083584449379682,9.118358444937968,-0.06671797874711723,-1.3124616837436938,"const      -5.707830e+00
lev_buy     8.672271e-09
lev_sell    8.055218e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,8112328.19074798,7097892.738043875,34251664.25279523,1,0.06506945626883234,0.056137527611036,0.39858499720887086,1
002093,0.09831086035114511,1.4719004104422384,0.24732460532565015,-1.029543938525384,6.649543938525384,-0.1548292556667725,-2.0955807416924124,"const       4.819133e+00
lev_buy     7.769261e-09
lev_sell   -2.651439e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,2546706.8554112725,953912.2374685791,4589602.050641419,1,0.07921413686809048,0.07338234630862193,0.1478174549909405,1
002095,0.13439522652720204,2.096032292934489,0.14250010255738566,-0.7002928724006541,14.270292872400654,-0.04907347583279457,-1.338498355891936,"const       1.258712e+01
lev_buy     2.070320e-08
lev_sell   -2.664215e-04
dtype: float64",False,False,False,False,False,True,False,False,False,False,806590.5179621888,679197.2316923449,901237.4929345748,1,0.20626208953390435,0.18388179946894037,0.18130085493456874,3
