sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
000028,0.8958161997580724,74.51965065465964,6.775596174033287e-13,-0.004488702412455581,28.834488702412454,-0.0001556713024732785,-0.006783248118860663,"const       2.421208e+01
vol_sum     2.577895e-07
lev_buy    -1.039453e-07
lev_sell    6.197113e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,666999.2520306178,386479.30576743436,1580143.0534721527,1,0.25503864282604405,0.18221028946642653,0.9067634752238121,1
000030,0.6398149339918826,15.395037952900616,5.861325478069439e-06,-0.15648289944501936,4.8564828994450195,-0.03222144557801318,-0.8618754430122418,"const       3.850772e+00
vol_sum    -2.967157e-10
lev_buy     9.502073e-09
lev_sell   -1.702699e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,740778.6682460557,499380.2642382656,3044178.346598994,1,0.0518422483099972,0.024278165966362043,0.34698703145794735,1
000031,0.581319955991088,12.033308865203173,3.9728625158909554e-05,-0.6149889393839958,4.314988939383996,-0.1425238738785252,-2.1600831951043413,"const       1.406387e+00
vol_sum     1.268241e-10
lev_buy     6.198486e-09
lev_sell    3.825507e-07
dtype: float64",False,False,False,False,False,True,False,False,False,False,4588100.707450817,3863944.379329754,4201755.171062054,2,0.08015997757723106,0.07378966257892827,0.167720004769859,1
000034,0.7673583851854155,28.58662816441506,2.1662520496415308e-08,-0.00012058884848364926,13.230120588848484,-9.114720283448679e-06,-0.00032970508903366484,"const      -3.466189e+01
vol_sum     3.315241e-08
lev_buy     3.674313e-08
lev_sell   -3.091856e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1198206.0691508157,830684.0375093601,1480898.932146112,1,0.18583031128795127,0.09441958244489299,0.6864910778735636,1
000035,0.9607798534090554,212.3082000786729,2.1340560286107385e-18,0.022092563436546975,4.147907436563453,0.005326194900542596,0.2902506320632643,"const      -4.427468e+00
vol_sum     9.485205e-09
lev_buy    -9.643263e-09
lev_sell   -1.034892e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,970976.590537969,557145.2029893898,3494161.8350285795,1,0.04086563348340081,0.02283040620323804,0.2523489647293908,1
000036,0.714412670959101,21.680151225332708,3.015094460623829e-07,-0.20597942770758326,3.715979427707583,-0.055430723370461066,-1.3860374813702396,"const      -6.555617e+00
vol_sum     5.583699e-09
lev_buy     1.167840e-08
lev_sell   -1.026593e-06
dtype: float64",False,True,False,True,False,False,False,True,False,False,2427275.9012826243,1117370.7096932048,3139811.002222935,1,0.048849361218465476,0.03535533905932866,0.13464768843168554,1
000039,0.729166570268765,23.333321943554534,1.5270042726309688e-07,-0.689045121904293,12.689045121904293,-0.0543023620205147,-1.8071112126216835,"const       1.183713e+01
vol_sum     1.146101e-08
lev_buy    -1.007499e-08
lev_sell   -1.852406e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1482507.095599797,1140019.4563900167,2820511.4043045,1,0.11202538882946966,0.06386400923373511,0.41487347468838065,1
000040,0.7059207414102102,32.405991686517105,6.672204208144263e-08,-0.22880650136174374,2.928806501361744,-0.07812277842710351,-1.8508035356448553,"const       5.600635e-01
vol_sum     1.846922e-10
lev_buy     1.692816e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,True,False,3335363.475768545,2382614.393788794,4083055.292943302,1,0.043234065516715686,0.029068883707494397,0.16483324907311672,1
000046,0.771784209331924,29.30908707629731,1.6920104561505187e-08,-0.20403637193305912,1.684036371933059,-0.12115912419329244,-2.1072109252934084,"const       8.574417e-01
vol_sum     4.297817e-10
lev_buy     2.759918e-09
lev_sell   -1.055758e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,22568465.68539667,17591177.010925777,27274790.317413386,1,0.029743130625216205,0.021520999208152192,0.10084641788382923,1
000049,0.8707270008982492,58.37491763080236,1.1052754089201183e-11,-1.1528460345405378,32.29284603454054,-0.03569973465043774,-1.1298577079593017,"const      -6.418528e+01
vol_sum     9.997360e-08
lev_buy     8.788293e-08
lev_sell    2.798007e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,477376.6620975662,439571.5387768782,2072311.823286061,1,0.39060807508663475,0.32146913163453666,1.709815779550455,1
000050,0.9170301554782471,95.78895472954378,3.549723822828111e-14,0.26034765470423693,8.649652345295763,0.030099204489511155,1.758256964492961,"const      -5.606522e+01
vol_sum     1.525729e-08
lev_buy     1.867588e-08
lev_sell   -3.385333e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,623526.0575351589,551514.4969763106,1816450.314451705,1,0.06419392314882472,0.05565355771145539,0.47934330077721954,1
000059,0.7038341359625162,20.596215113556944,4.805335329153625e-07,-0.22175623928676558,6.131756239286766,-0.03616520791644513,-1.8579972641863476,"const      -6.946708e+00
vol_sum     7.287691e-09
lev_buy     6.270747e-09
lev_sell    3.923024e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,3437820.6600568234,1496302.8703489595,4761008.177230084,1,0.05084135856231595,0.033466401061363095,0.33331666624997786,1
000060,0.23196283042864263,2.6175094253622464,0.07225455359740583,-0.252041812121262,4.352041812121262,-0.057913462921996235,-1.4457346823475254,"const       1.352061e+00
vol_sum     6.791205e-10
lev_buy     2.860836e-10
lev_sell   -1.172534e-07
dtype: float64",False,False,True,False,False,False,False,False,False,False,6392005.312972706,4824997.977077755,10169966.79124632,1,0.04527408325504645,0.04067826102882465,0.2012958022413797,1
000061,0.805808436440037,35.96280388183402,2.115658646298397e-09,-0.18982672067932427,6.2598267206793246,-0.030324596694063767,-0.8308387866788849,"const      -2.344598e+00
vol_sum     2.745377e-09
lev_buy     6.098764e-09
lev_sell    4.207177e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,7739714.604493234,4647067.585496954,24893495.331398588,1,0.10288191113308355,0.09534633565412276,0.5056382105814388,1
000062,0.6129636404336687,13.72571702663166,1.4642887768823113e-05,-0.8686089606024048,11.768608960602405,-0.07380727522770396,-2.29123364547912,"const      -1.525849e+01
vol_sum     7.512750e-08
lev_buy     3.002482e-09
lev_sell   -1.549956e-06
dtype: float64",False,False,False,False,False,False,False,False,True,True,447746.5228854818,210777.9169821625,1073292.3008458605,1,0.0838353094009199,0.0716320016783523,0.5637641350777766,1
000063,0.8523341227872026,50.02439202780315,6.169541289895343e-11,0.1891266746977216,23.52087332530228,0.008040801550266886,0.38795212581537447,"const      -1.280695e+02
vol_sum     1.156628e-08
lev_buy     4.864351e-09
lev_sell   -8.562553e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,5847695.055000686,4576670.07076568,24955230.36056751,1,0.3206588877885742,0.19207989039690848,0.8014486883138425,1
000066,0.9533221185027251,177.00299932219437,2.0439225759588e-17,0.5300725932239772,8.129927406776023,0.06520016313825623,2.1924650698647166,"const      -2.584741e+01
vol_sum     5.385886e-09
lev_buy     7.487189e-09
lev_sell   -6.142240e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2004478.3144304561,1911302.1134746938,15612516.301035682,1,0.09362897105132399,0.059759972980434645,0.8146348875416355,1
000069,0.8527926516464857,50.207205892017754,5.926543393910227e-11,-0.49948387756351487,6.399483877563515,-0.0780506501961349,-2.1412207811509947,"const      -1.465872e+01
vol_sum     1.839091e-09
lev_buy     6.493908e-09
lev_sell    3.759094e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,9834972.291899625,8373174.174291271,56068651.654377915,1,0.11960310968159112,0.11414652318793844,0.4029019731895095,1
000070,0.9597852900712924,206.84319731173542,2.9538064806473283e-18,0.06608920622180214,4.553910793778198,0.014512626446722854,0.790613604241009,"const      -2.110845e+01
vol_sum     1.741971e-08
lev_buy     3.099721e-08
lev_sell   -2.113178e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,807834.4499383759,541096.7212588713,2640536.8945555002,1,0.07227819718711477,0.051126216096561185,0.2982951558440108,1
000078,0.14737913417739423,1.4980701044714584,0.23838343021321592,-0.44216313071877433,3.6021631307187745,-0.12274933551678023,-2.293504613378356,"const      -1.537440e+00
vol_sum     1.088435e-09
lev_buy    -2.824089e-09
lev_sell    1.052991e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,5574635.608598551,2800628.6160866297,6940879.770125005,1,0.02541712143145302,0.01630840806897588,0.17372391890582997,1
000088,0.871205279829434,58.623876417624274,1.0535452112011044e-11,-0.1463151494319055,4.8563151494319055,-0.030128841504246592,-1.6215708148698045,"const      -1.160135e+01
vol_sum     8.639822e-09
lev_buy     5.419725e-09
lev_sell   -4.294449e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1646041.3435802888,1153431.3233352148,2479546.8419409795,1,0.018700643093129424,0.014534441853750477,0.22086194783167448,1
000089,0.9381222910492343,131.39454137777602,7.920207415169231e-16,-0.01659142403457281,6.346591424034573,-0.0026142259562733166,-0.2771036206899581,"const       2.159873e+00
vol_sum     9.200450e-09
lev_buy    -1.414888e-09
lev_sell   -4.765795e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1196075.9774366736,1050177.762662427,4359648.631372521,1,0.05612486080160971,0.0479808364626318,0.2622403477727976,1
000090,0.8735648849896096,59.879691407626595,8.29465932881393e-12,-0.020516864644743116,6.120516864644743,-0.0033521457580256158,-0.1650106391444211,"const      -6.314429e+00
vol_sum     6.250171e-09
lev_buy     5.680803e-09
lev_sell   -2.121651e-07
dtype: float64",False,False,False,False,False,False,False,True,False,False,1804881.9054774593,1207601.0466998927,4067217.8259088015,1,0.04948262048356472,0.03937002330220615,0.24035390573069565,1
000099,0.21655767366672474,2.3956239134568778,0.09112770356568888,-0.3119255477065339,6.931925547706534,-0.04499839843342464,-1.7499842986227372,"const       6.582372e+00
vol_sum     2.141730e-09
lev_buy    -3.006756e-09
lev_sell   -5.628282e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,1180654.8134889072,386611.7404710002,1174053.5899980073,2,0.04758711557141065,0.03503123478352638,0.248435102189686,1
000100,0.9360239584627079,126.80071234606581,1.2205847409108548e-15,-0.10524973687118067,4.335249736871181,-0.024277664093035868,-1.6727650051090843,"const      -1.737678e+01
vol_sum     5.753636e-10
lev_buy     1.172182e-09
lev_sell    6.222972e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,9850573.197933428,8970948.300470032,23652815.04601487,1,0.035698831725386904,0.03289055963769522,0.15915401345866667,1
000150,0.9536474987873108,277.7464192181354,9.817204735397754e-19,-0.08009876007442696,2.210098760074427,-0.0362421632559667,-0.9388783607445945,"const      -3.992735e+00
vol_sum     2.684163e-09
lev_buy     2.517408e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,True,False,False,2140628.405592126,1761427.8478408388,2153883.8732037037,1,0.0269256639511035,0.02357372092925759,0.10986355173577744,1
000151,0.701916041303932,20.407915892481917,5.219582159637511e-07,-0.0339079008200418,7.533907900820042,-0.004500705512520406,-0.08701847676920274,"const      -1.330809e+01
vol_sum     2.897669e-08
lev_buy    -1.028847e-08
lev_sell   -4.484182e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1487875.943750754,1143546.5615120823,4737270.986128173,1,0.11599388678452602,0.0628314336568398,0.5321372003534329,1
000155,0.9730436186908018,312.840384567595,1.6396010625916776e-20,0.9542637087764003,14.6757362912236,0.06502322540008232,2.2791675052674605,"const      -2.144110e+01
vol_sum     1.280076e-08
lev_buy     9.516715e-09
lev_sell   -1.500045e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,3390888.882420518,1939341.5391710438,11892448.987965655,1,0.3198233298937613,0.2693493735597141,0.5870093696015004,1
000156,0.851098450424179,49.537339210744165,6.870869145801964e-11,0.058242398576481946,7.301757601423518,0.007976490285726175,0.43429838297086915,"const      -4.335751e+00
vol_sum     1.095473e-08
lev_buy     1.037221e-08
lev_sell   -8.878967e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1309328.1840828874,832338.8318224009,1683325.9215908833,1,0.0844314136002555,0.07429670248402621,0.35500704218367857,1
000157,0.7028312345514255,20.49745713882273,5.017995870356703e-07,-0.09222017067589139,5.892220170675891,-0.01565117527937061,-0.4948428971461867,"const      -1.787924e+01
vol_sum     3.289848e-09
lev_buy     3.224825e-09
lev_sell   -2.534921e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,4873695.906518029,2757785.2418600386,15163739.127469808,1,0.05479713006906388,0.025875951219024286,0.2753724750224739,1
000158,0.8106320295215177,37.09960861615076,1.5297479897744532e-09,-0.021292504267961476,5.261292504267962,-0.0040470101692101305,-0.10575971860583866,"const      -5.174633e+00
vol_sum     1.431792e-09
lev_buy     1.343670e-08
lev_sell    5.965670e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3625926.972725698,2630451.9231211618,5758935.822622832,1,0.06507169994539355,0.05043220067614912,0.44975548912715335,1
000159,0.5284417446782745,9.71211595215048,0.00017879518704229074,-0.34175178132980744,5.541751781329808,-0.06166854720580793,-1.6373100538405543,"const      -8.955658e-01
vol_sum    -1.066990e-09
lev_buy     3.143794e-08
lev_sell   -1.071263e-04
dtype: float64",False,False,False,False,False,False,False,False,True,False,974771.0123948005,800420.5660102181,2175359.138142758,1,0.059957956405560564,0.03641025288732533,0.356131998000739,1
000166,0.9031353888392075,80.80529386472134,2.638274804085669e-13,-0.03437736058009033,4.064377360580091,-0.008458210823018609,-0.9000877854019532,"const      -8.591576e+00
vol_sum     1.202366e-09
lev_buy     1.053321e-09
lev_sell   -6.805641e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,8205746.848957676,6206237.559229818,20899851.28528728,1,0.02929760633934174,0.02152099920815763,0.14939879517587223,1
000301,0.9658588055688747,245.18112076649854,3.5258969160504354e-19,0.09039470408276529,11.629605295917235,0.007772809289967892,0.3918320284442765,"const      -9.911587e+00
vol_sum     1.704017e-08
lev_buy     1.543917e-08
lev_sell    8.801275e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3665824.389021894,2854494.924484235,5207831.073669102,1,0.17343625952326774,0.1343925528435063,0.6773699137103453,1
000333,0.6962938876552046,19.869692380422453,6.630625477612383e-07,-1.321981165454531,54.42198116545453,-0.02429130908401559,-1.302586152588743,"const       2.551761e+01
vol_sum     3.049782e-08
lev_buy    -2.873712e-09
lev_sell   -8.450397e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,4113234.6648036675,1718413.1974131889,15367138.819655977,1,0.6550441296780711,0.382353326599866,2.1229978803569276,1
000338,0.8992449020545635,77.35048624563623,4.393196647324176e-13,-0.08558585135136276,10.955585851351362,-0.0078120743621214765,-0.27631857022846873,"const      -2.888100e+01
vol_sum     6.392172e-09
lev_buy     9.756913e-10
lev_sell    1.421098e-07
dtype: float64",False,False,False,False,False,False,False,False,True,True,7699289.185661105,5946299.214239626,11924693.699965402,1,0.1465839978648924,0.09612930935566372,0.5799741373544194,1
000400,0.9574700732583039,195.11140986996452,6.108330511701356e-18,0.27804632151463515,14.331953678485364,0.01940044796070118,0.7504399870359885,"const      -2.579118e+01
vol_sum     2.238419e-08
lev_buy     7.837398e-09
lev_sell   -8.981441e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,6501762.57328766,4261846.108186805,9366414.572124988,1,0.3705028238949061,0.23437642307096807,0.9122390037703452,1
000401,0.8325292158906545,43.08365332352341,3.134283277832105e-10,-0.12173461520705153,10.711734615207051,-0.011364603360713346,-0.3854325009944033,"const      -3.898241e+01
vol_sum     1.920813e-08
lev_buy    -6.084601e-09
lev_sell    1.136232e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2075245.5515232158,1878249.954258985,3763401.4228389673,1,0.09247314219651231,0.04960415138799689,0.2370021096952438,1
000402,0.9012460983364465,79.09357896082557,3.3881257086714153e-13,-0.10234016167525262,5.612340161675252,-0.018234846557252268,-0.556240296886365,"const       6.351792e-01
vol_sum     2.673407e-09
lev_buy     3.422092e-09
lev_sell    1.340801e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,7776919.582479769,2544995.5728628854,8082601.428832307,1,0.11896258381195553,0.0766581864709166,0.24037470748812545,1
000403,0.9656500277237074,243.6382434205004,3.8163304069075086e-19,0.30413870953762867,17.045861290462373,0.01784237853136835,0.8521215029746739,"const       5.725316e+00
vol_sum     9.799147e-08
lev_buy     2.581430e-08
lev_sell   -3.112785e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,352185.39144260174,322823.95117472485,1974248.1683477138,1,0.14918041750910396,0.11108297038412533,0.5806720244682709,1
000404,0.9372133275160648,129.36687331563053,9.569166850045722e-16,-0.13432825200480902,4.264328252004809,-0.03150044838636815,-1.9256597173197352,"const      -1.358727e+00
vol_sum     6.586251e-09
lev_buy    -7.869562e-09
lev_sell   -4.611235e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2560501.986276457,1942171.0685484353,3623996.2774389302,1,0.07051038924627441,0.050154400660717496,0.19044684297724618,1
000413,0.6842302263588099,18.77948996425463,1.0915820262901724e-06,-0.04587204779696141,1.7258720477969614,-0.02657905483521568,-0.8707822939899874,"const      -1.720309e+01
vol_sum     1.054631e-09
lev_buy     2.528002e-08
lev_sell    1.198309e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2879279.2803327646,1717469.6500274073,9724206.56099246,1,0.011401754250991224,0.008774950199004868,0.08228000972289595,1
000415,0.9211433543745893,101.23740797322553,1.8366475092063752e-14,-0.024259310143175616,1.9942593101431756,-0.012164571587951593,-0.778827205731601,"const      -4.240941e+00
vol_sum     1.382550e-09
lev_buy     1.406511e-08
lev_sell   -1.366940e-07
dtype: float64",False,False,False,False,False,False,False,False,False,True,2394983.0325633595,1523258.9187089226,6661914.9474621015,1,0.016499149549388064,0.012539688501685617,0.09909591313470009,1
000417,0.9205014356519003,100.3499770643824,2.0401349862837448e-14,-0.12452882485342798,4.424528824853428,-0.02814510420949812,-1.4654996008739567,"const      -1.622598e+00
vol_sum     4.612480e-09
lev_buy     2.055262e-09
lev_sell    4.872130e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1397854.0630902422,1210532.628601774,8737965.821878355,1,0.043760377354186586,0.03974921382869743,0.3044174765022533,1
000423,0.7984719173200677,34.33809252826451,3.4119278773775557e-09,-2.242590473297728,31.34259047329773,-0.07155089733914302,-2.6204200318306623,"const      -7.984541e+00
vol_sum     1.155794e-07
lev_buy     2.636667e-08
lev_sell    1.799170e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,695807.0472691563,569388.3006081947,1235472.422444669,1,0.4048609999440294,0.3485225276639603,1.55226286433712,1
000425,0.9019639290354242,79.73616895695059,3.082691764851348e-13,-0.06444557503181603,4.964445575031816,-0.012981424422485083,-1.0022115588735205,"const      -2.393201e+01
vol_sum     1.803589e-09
lev_buy     2.928284e-09
lev_sell    4.852886e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,4980759.728698878,4452352.478319734,9074692.70917888,1,0.0372150424571899,0.023737386202601702,0.17023513150932823,1
000426,0.7279578103103492,23.19113699442617,1.6167985913260057e-07,-0.5044245299145365,6.984424529914537,-0.07222134447212772,-1.7935018650472463,"const      -2.187132e+01
vol_sum     7.963085e-09
lev_buy     1.849642e-09
lev_sell    2.474190e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,5756165.0726252105,3721281.784730327,9612312.826913396,1,0.07548994750390209,0.06211651331207489,0.38059164467970397,1
000488,0.9647635152025601,237.2905199394261,5.312777691088046e-19,-0.10599018591502496,5.275990185915025,-0.02008915524482593,-1.104298924745922,"const      -1.892948e+01
vol_sum     7.095548e-09
lev_buy     7.361472e-09
lev_sell    1.296479e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,1758271.8803733303,1362801.038172924,4633656.251555213,1,0.06587372371987882,0.054129474410898534,0.19791412279066467,1
000501,0.7191036291296313,22.186941871644635,2.4382566271893533e-07,-0.6818302868332857,10.651830286833286,-0.06401062244449156,-2.9868809366165894,"const       5.239463e+00
vol_sum     1.064028e-08
lev_buy    -2.839940e-09
lev_sell   -1.778208e-06
dtype: float64",False,False,True,False,False,False,False,False,False,False,838872.5997749115,815331.557633815,15350674.155267503,1,0.043587630946926414,0.03901739947866387,0.45069945640082365,1
000503,0.9826384382167243,490.5203750783435,5.404645516876248e-23,0.0900681623171371,7.479931837682863,0.012041307898473906,0.5643304207531449,"const      -4.156026e+00
vol_sum     1.556295e-08
lev_buy     1.040859e-08
lev_sell    3.602579e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1496550.8410691149,1153439.5729544375,4804731.139619903,1,0.11540834280766314,0.06093425404170167,0.6686179776225049,1
000505,0.7848156361080219,31.608874315564293,7.938891194771609e-09,0.45433579133842805,8.475664208661572,0.05360474178225781,0.5933536784294995,"const      -3.327223e+00
vol_sum     4.638084e-09
lev_buy     2.421372e-08
lev_sell   -1.438076e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,11347622.205271468,6086061.523602536,9723028.029840207,2,0.3838722569830517,0.2867858498040572,0.642899681132288,1
000506,0.9634345251462078,228.35108577113152,8.591455378663276e-19,-0.0457801071740187,2.3857801071740186,-0.019188737066068388,-1.0755513899032934,"const      -2.169916e+00
vol_sum     3.277251e-09
lev_buy     1.270488e-08
lev_sell    1.218676e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,3347484.108773037,3025644.5311129456,4989326.049784502,1,0.03278710395895143,0.025444010266730155,0.13700364958642675,1
000513,0.9146181531673383,92.83812607519462,5.145828904456305e-14,0.4563022455684731,32.273697754431524,0.014138517657333453,0.5399653858882413,"const      -2.792086e+01
vol_sum     4.060862e-08
lev_buy     2.451401e-08
lev_sell    7.410800e-06
dtype: float64",False,True,False,True,False,False,False,True,False,False,1245039.1940664523,1158476.5201967964,1211649.5759957975,2,0.5033338214785479,0.4410157450867558,0.9282887481812216,1
000516,0.9248006352477274,106.58253384476123,9.924452988496062e-15,0.050870706627659246,8.31912929337234,0.006114907562283805,0.20622712467774862,"const      -9.309502e+00
vol_sum     6.540458e-09
lev_buy    -2.444322e-09
lev_sell    1.796798e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,7598001.617574258,4227371.267234754,44158671.00830282,1,0.06770750878201316,0.046522172107991255,0.6758106243615957,1
000517,0.8446113518685125,47.107463367163525,1.1919241521484011e-10,-0.1776651770378126,2.9976651770378124,-0.05926785232678157,-1.1381278650941207,"const       1.417410e-01
vol_sum     1.135756e-09
lev_buy     6.810538e-09
lev_sell    1.013896e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,11424985.045152027,8211102.150005905,26808661.56896446,1,0.1009483472845515,0.04047310746882851,0.10416333327999631,1
000519,0.7445255415145794,25.25714206962332,7.216572775689389e-08,0.08152508074984866,19.23847491925015,0.004237606207978268,0.10935622997969445,"const      -1.391763e+01
vol_sum     3.219150e-09
lev_buy     1.642823e-08
lev_sell   -1.757993e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,2750830.175471112,2272041.4017077573,8845526.47678253,1,0.34203121205573334,0.273888616228274,0.9053341924394307,1
