sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
000998,0.12150013276720839,50.34269210144853,1.776023044000393e-30,0.860498595439676,18.139501404560324,0.0474378306353748,1.8074842274766334,"const       1.215604e+01
vol_sum    -3.124865e-10
lev_buy     7.640045e-09
lev_sell    3.258227e-08
dtype: float64",False,True,False,True,False,True,False,True,True,True,5175847.8618717315,2602166.7643229556,8653564.849856565,1,0.2392403141596055,0.17551297231921514,0.31168894751025517,1
000999,0.3944627114873277,237.11905064353837,1.857323317923583e-118,4.382911438550366,32.70708856144964,0.13400493994798132,11.648703730234645,"const       2.847804e+01
vol_sum     2.884050e-08
lev_buy    -4.902058e-09
lev_sell   -8.760201e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1092376.3149538287,494504.73134580924,4246153.820832946,1,0.13698635306767576,0.07614055511248158,0.5284411036247632,1
001696,0.6824203771825217,773.5739894335157,2.170628199185006e-268,-0.43551238105475587,6.635512381054756,-0.06563357221639732,-10.154673265951763,"const       4.350725e+00
vol_sum     1.014552e-10
lev_buy     7.924605e-09
lev_sell   -3.203801e-06
dtype: float64",False,True,False,True,False,True,False,True,False,False,892642.4342209608,373218.8281186571,1239756.7534565728,1,0.041317425923761975,0.026114935368748135,0.0554977477020411,1
001872,0.38772598689141524,168.23492147660076,1.762413765419507e-84,-1.291119537367102,16.631119537367102,-0.07763274952514118,-20.673858341063877,"const       9.534406e+00
vol_sum     7.159998e-09
lev_buy     4.340420e-08
lev_sell    3.846934e-07
dtype: float64",False,True,False,True,False,False,False,True,True,True,252466.7420447446,207816.28267814667,1276952.6696494273,1,0.0885313690666458,0.04178670584858518,0.20132063977633274,1
001896,0.9080302282711135,3593.822153489943,0.0,-0.12342468073442525,5.633424680734425,-0.021909351367831634,-1.2465066683808288,"const      -8.969334e-01
vol_sum     1.447388e-09
lev_buy     2.081976e-08
lev_sell    9.758609e-07
dtype: float64",False,True,False,True,False,False,False,True,False,False,1844466.9090030962,967380.163034503,4419213.376900501,1,0.05366360936195892,0.029370341553521372,0.05069516742244185,2
001914,0.620070447483272,306.284555141497,7.259033101156105e-118,-5.9537225706769625,24.33372257067696,-0.24466961655309652,-3.6842824985967106,"const       2.280808e+01
vol_sum     6.689068e-08
lev_buy     5.359189e-09
lev_sell   -5.101514e-06
dtype: float64",False,True,False,True,False,True,False,True,True,False,1719386.299305127,1019506.3962063444,4215438.154429954,1,0.2257499102383355,0.12145524053919442,0.6420669746996491,1
001979,0.4662836208859301,318.01017290159496,2.331729426301417e-148,4.656131741909036,11.623868258090965,0.40056645847375866,10.695746825061665,"const       1.186712e+01
vol_sum     9.700434e-10
lev_buy     5.273546e-09
lev_sell   -2.119544e-06
dtype: float64",False,True,False,True,False,True,False,True,True,True,6129829.0546833435,4383487.200884088,16766437.949650379,1,0.1527577251551344,0.07266154922613777,0.46994680550039464,1
002001,0.36557412185400395,209.7470877823101,2.011361601692472e-107,2.3889649223374647,28.791035077662535,0.08297599985180588,1.3270814852085921,"const       1.514943e+01
vol_sum     3.075543e-09
lev_buy     5.233719e-09
lev_sell   -1.653352e-08
dtype: float64",False,True,False,True,False,True,False,True,True,True,2734583.0242681634,1264107.0082429876,9039767.539736178,1,0.25119797269206917,0.08376812963504243,0.3493279261667675,1
002002,0.03256726866132087,11.479287658732948,2.0926400721042396e-07,-1.1284495647065125,5.348449564706512,-0.21098629631902202,-24.95463978399178,"const       4.603341e+00
vol_sum     1.579736e-10
lev_buy    -8.766669e-10
lev_sell   -1.663481e-08
dtype: float64",False,False,False,False,False,True,False,False,False,False,7763157.272351725,5536133.074031135,14178416.800399877,1,0.05476852755982675,0.03844221299789207,0.1731473361042464,1
002004,0.6554131962748182,692.3376080132795,4.953064789142148e-252,0.020890728716643103,5.5391092712833565,0.0037714960462953513,0.7473535689810342,"const       1.369359e+00
vol_sum    -3.331584e-10
lev_buy     8.609024e-09
lev_sell   -7.250619e-08
dtype: float64",False,True,False,False,False,True,False,True,False,False,2772055.542080125,1650520.3663211516,3805654.8560697143,1,0.04783410383107578,0.03071753121539676,0.07886697661250902,1
002007,0.25279320341135814,123.14760312919387,1.0533799946979913e-68,-23.24746020645012,41.16746020645012,-0.5647047471441463,-10.935925862792546,"const       3.305454e+01
vol_sum    -3.111973e-09
lev_buy     1.205095e-11
lev_sell    9.124522e-06
dtype: float64",False,True,False,True,False,True,False,True,True,True,1667459.1998480018,1161376.6189724982,7075244.41280825,1,0.1842785248857975,0.08958698364689996,0.26782456944738886,1
002008,0.3055858977270586,160.1829029804593,4.881281989597705e-86,-7.886904627421295,41.8069046274213,-0.18865076708521122,-4.695509768007401,"const       2.190259e+01
vol_sum     1.419024e-09
lev_buy     1.426656e-08
lev_sell   -6.631417e-06
dtype: float64",False,True,False,True,False,True,False,True,True,False,2148338.5902658524,1332834.8203150812,1683868.97409658,2,0.46142672298509346,0.26945014419491115,0.2616868357418451,3
002010,0.4290041502017875,160.78380985715867,1.0058134569640082e-77,-1.535680594991466,7.905680594991466,-0.1942502706173552,-29.70516022774118,"const       6.492821e+00
vol_sum     2.469661e-09
lev_buy    -2.556190e-09
lev_sell   -1.589493e-07
dtype: float64",False,True,False,True,False,True,False,True,True,False,1658809.2680573307,1127223.4117587418,28472732.568024594,1,0.058732752102332995,0.03791203445351439,0.23596609925996706,1
002011,0.8498078315394394,1970.9176429571057,0.0,-0.8470016131458129,8.727001613145813,-0.09705528321089597,-3.9237127982604787,"const      -5.745951e+00
vol_sum     4.694898e-09
lev_buy     1.719065e-08
lev_sell    4.220413e-07
dtype: float64",False,False,False,True,False,True,False,False,False,False,1798528.835172547,1185893.86594852,4244766.530127117,1,0.1581749163051132,0.13553266825708155,0.14805404418637894,2
002013,0.8608064146402231,1323.4271698431307,2.374358435297054e-274,-2.552882588334075,12.612882588334076,-0.2024027870278671,-8.238303486113379,"const       6.153676e+00
vol_sum     2.931270e-09
lev_buy     1.009567e-10
lev_sell   -2.077718e-08
dtype: float64",False,True,False,False,False,True,False,True,True,True,8475610.753967103,3485940.86007275,10040720.786061764,1,0.16575016172787,0.09353731467118687,0.1545962483372599,2
002016,0.8472569972515792,2019.087889135814,0.0,1.422971611799861,5.407028388200139,0.26317073069289576,6.351670943123385,"const       6.222597e+00
vol_sum    -2.515099e-09
lev_buy     1.528049e-08
lev_sell    1.253314e-06
dtype: float64",False,False,False,True,False,True,False,False,False,False,393246.31278074754,202142.7274452571,1721022.1598865755,1,0.02489979919602288,0.015229047180021675,0.1597498043817966,1
002017,0.6729766377229881,440.3874985259519,2.5137953409277023e-155,-2.5348345419847114,13.534834541984711,-0.1872822703610982,-15.921477778253026,"const       8.536466e+00
vol_sum    -5.588638e-09
lev_buy     3.452754e-08
lev_sell   -6.279005e-06
dtype: float64",False,True,False,True,False,True,False,False,True,False,1712025.985788292,480634.8414652359,1688312.984733839,2,0.1803791246260965,0.046230711822352145,0.10207840124164322,2
002019,0.4724097237803031,191.61778646368958,1.0032109104646742e-88,-4.8036474323489795,18.45364743234898,-0.2603088332514825,-6.949459627014708,"const       1.144357e+01
vol_sum    -2.551858e-09
lev_buy     8.719703e-09
lev_sell   -9.420188e-07
dtype: float64",False,True,False,True,False,True,False,True,True,True,1248210.0415714695,565282.2488495244,486668.5759307955,3,0.14524094924334596,0.06637102035724157,0.07861297602832848,2
002020,0.38207582353669634,132.32080787780717,9.740268469361211e-67,-1.7084710977844182,10.828471097784417,-0.1577758376373174,-17.419776686242194,"const       9.190008e+00
vol_sum    -3.468756e-09
lev_buy     9.385787e-09
lev_sell   -7.905421e-06
dtype: float64",True,True,False,True,False,False,False,False,False,False,993330.9770734606,535339.3468907689,2077258.6405150185,1,0.08245031589080547,0.03815608352839139,0.10329569206898902,1
002022,0.8467262583765771,2010.8360035100388,0.0,-0.852932598134295,14.062932598134296,-0.0606511189741073,-2.772929627069537,"const       3.515997e+00
vol_sum     2.370901e-09
lev_buy     1.525759e-08
lev_sell   -2.014429e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,1335505.0566259157,851626.5113931652,6557473.71803709,1,0.09704756848589474,0.044275065674423325,0.31365586237145543,1
002023,0.7761353903720453,1261.9827786309736,0.0,-1.2870845738282775,11.807084573828277,-0.10900951592074172,-8.495978319582198,"const       6.051106e+00
vol_sum     4.884962e-10
lev_buy     5.519558e-09
lev_sell   -6.524820e-07
dtype: float64",False,True,False,True,False,True,False,True,False,False,1155268.4612866542,621234.3374285565,608908.9067427906,3,0.10797913474462811,0.056876742115154644,0.06308724118204904,2
002024,0.765687749309407,1239.5889902554538,0.0,-1.2815281668200873,4.791528166820087,-0.26745708721787137,-4.621288897016054,"const       8.741305e+00
vol_sum    -1.001675e-09
lev_buy     1.627630e-09
lev_sell   -5.817648e-07
dtype: float64",False,True,False,True,False,True,False,True,False,False,4061578.493534034,2663564.697375893,7882811.473999343,1,0.02011501502147689,0.014176648691295573,0.02073644135335448,1
002025,0.9211281134340131,4251.079159992773,0.0,-6.567435158240102,67.9074351582401,-0.096711577207068,-0.7203287493511054,"const       2.319390e+01
vol_sum     3.224414e-08
lev_buy    -7.396874e-09
lev_sell    7.747026e-05
dtype: float64",False,True,False,True,False,True,False,True,True,False,529477.0035456107,317924.7194007834,703087.7872782457,1,0.8595456940822237,0.5425166396272031,1.9758846120159912,1
002027,0.7207268689893718,974.6534269276359,3.4189413481e-313,-0.46376901448834484,6.163769014488345,-0.07524114115863609,-2.1550363061552,"const       1.141964e+01
vol_sum     1.332058e-09
lev_buy    -3.133588e-09
lev_sell   -2.207998e-09
dtype: float64",False,True,False,True,False,True,False,True,True,True,17208422.922294743,12626949.267526668,17694586.45282749,1,0.06206865570386358,0.030032229803313014,0.0888819441733289,1
002028,0.8175678190564122,1631.2620097906797,0.0,-9.385716205726897,40.195716205726896,-0.2335004097871918,-2.710649414975852,"const       1.978178e+01
vol_sum     1.494590e-08
lev_buy    -1.008440e-08
lev_sell   -4.356224e-06
dtype: float64",False,True,False,False,False,True,False,True,False,False,1434728.8292465173,882223.7856529383,2799632.473511066,1,0.5593408467424758,0.3351757389657162,1.1308271309084656,1
002029,0.517794531163241,390.8649352279018,2.1064019477094106e-172,0.4525608745417946,5.197439125458206,0.08707381916703005,9.976779046632988,"const       3.260550e+00
vol_sum    -7.313426e-10
lev_buy     1.021413e-08
lev_sell    1.252561e-05
dtype: float64",False,True,False,True,False,True,False,True,True,True,637039.4211028906,321493.81965195626,743394.9936438855,1,0.038005158919401316,0.01955573132278899,0.08467585252008389,1
002030,0.8740417476838783,2190.454693880854,0.0,-3.6798047831553866,22.049804783155388,-0.16688604816884897,-1.6245157077845296,"const       4.453942e+00
vol_sum     2.024198e-09
lev_buy     1.582116e-08
lev_sell   -1.601448e-06
dtype: float64",False,False,False,True,False,False,False,False,True,False,3323435.5575995436,2223817.371820461,21706780.300472956,1,0.13180918559669016,0.088957249579958,0.49439862459353257,1
002032,0.5672526727371984,477.13748847938626,4.814149282081612e-198,-15.420527571079027,68.54052757107902,-0.22498408047833274,-3.1755651160143024,"const       5.516621e+01
vol_sum     4.830878e-07
lev_buy    -1.000587e-07
lev_sell   -3.071373e-05
dtype: float64",False,True,False,True,False,True,False,True,True,True,484271.45367171906,232530.87994257343,557017.0249994161,1,0.5816166696246852,0.3783337809293382,0.19786358937380372,3
002035,0.6562621636343302,408.56748416937677,2.2084201433138708e-148,1.6006027004089232,3.889397299591077,0.41152975052901053,7.988822717132691,"const       1.071546e+01
vol_sum     8.675145e-09
lev_buy    -1.463113e-08
lev_sell   -1.261494e-05
dtype: float64",False,True,False,True,False,True,False,True,False,False,1015473.1536780645,394505.35884281876,937910.4209219699,2,0.03674234614176281,0.018078090798490123,0.0420713679359801,1
002036,0.2800904877130942,83.25958102733678,1.6511875893722446e-45,-3.5052178963889116,16.385217896388912,-0.21392561994316936,-6.615873262126944,"const       1.194901e+01
vol_sum     2.028633e-09
lev_buy    -1.061035e-09
lev_sell    2.013735e-07
dtype: float64",False,True,False,False,False,True,False,True,True,True,4447589.552643988,2453956.428056491,6311788.146051212,1,0.3363774069428527,0.14037355386301126,0.1956527536214837,2
002038,0.9103365488605302,3695.625135706688,0.0,0.7188201487643333,8.901179851235666,0.08075560327708088,0.21340297231201366,"const      -1.788626e+01
vol_sum     6.428494e-09
lev_buy     3.195289e-08
lev_sell    1.295215e-06
dtype: float64",False,True,False,True,False,True,False,True,True,True,970865.2969687012,497564.0923903391,1659522.6813743247,1,0.06885500846875142,0.03914691440110577,0.09864076236528825,1
002041,0.8090555635449193,1542.3137253838245,0.0,4.955702309196109,20.51429769080389,0.24157309130878227,4.679402390247657,"const       6.645296e+00
vol_sum     3.397406e-09
lev_buy     4.657759e-09
lev_sell    3.944504e-07
dtype: float64",False,True,False,True,False,True,False,True,True,True,2537316.706348637,1476674.1175925403,4695740.946254914,1,0.29101387296951453,0.19001745811778065,0.6688273319773761,1
002042,0.5248953653994028,402.1470200264439,6.437014305840252e-176,1.051880580223746,2.938119419776254,0.3580115134679753,5.602008446460232,"const       7.818747e+00
vol_sum    -5.028319e-09
lev_buy     5.693282e-09
lev_sell    2.662225e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,1855819.9240544266,914178.6395149586,26061805.95825914,1,0.030822070014852758,0.017902411735228753,0.08318653737242689,1
002044,0.9021433072397589,1972.8713724499341,2e-323,-0.12027030923933513,5.8502703092393356,-0.020558077299333014,-0.2827738560739408,"const       1.165535e+01
vol_sum     3.694971e-09
lev_buy    -2.339969e-10
lev_sell   -2.312738e-07
dtype: float64",False,True,False,True,False,False,False,True,True,False,4152243.669961363,2961972.716694468,3801061.3861623285,2,0.03138379980314938,0.016858309707199138,0.029664793948157676,2
002047,0.33095912250982684,105.36619729282317,1.988716398282082e-55,-0.6881783785917426,4.018178378591743,-0.1712662589242565,-16.902983065932137,"const       5.567607e+00
vol_sum    -2.677207e-10
lev_buy    -4.514356e-09
lev_sell   -5.933412e-05
dtype: float64",False,True,True,True,False,False,False,True,True,True,6264089.970928603,3347369.2538442095,10557050.103623033,1,0.04457329587491812,0.021503468872347324,0.030822070014774154,2
002048,0.3606093194309754,205.29200105960075,1.4091946274368397e-105,-2.291196954216561,17.82119695421656,-0.12856582866474944,-4.031772404191515,"const       7.301938e+00
vol_sum     1.080475e-08
lev_buy     1.579697e-08
lev_sell   -3.678548e-06
dtype: float64",False,False,False,False,False,False,False,False,True,True,1047187.8940862789,376750.65798860654,3248822.699978521,1,0.12737593888458948,0.05614338659419584,0.4252293498810422,1
002049,0.7645569529736257,1182.0214459390036,0.0,-1.4534654042177806,179.93346540421777,-0.008077793649739323,-0.012637699178908217,"const       5.982119e+01
vol_sum     4.815062e-08
lev_buy    -3.391647e-08
lev_sell    2.025776e-06
dtype: float64",False,True,False,True,False,True,False,True,True,False,883740.2669178435,357753.7558046613,2974104.3432777706,1,2.6001182369508156,1.635548156924899,3.8238004655056343,1
002050,0.6590681306686093,703.6619956762878,1.4707176137985078e-254,-6.202701239821005,21.672701239821006,-0.28619880702384626,-10.279804789083807,"const       1.137990e+01
vol_sum     2.906692e-09
lev_buy     7.086346e-09
lev_sell    6.148973e-07
dtype: float64",False,True,False,True,False,True,False,True,True,True,3066847.0067324,1832882.4651296898,2112074.130341511,2,0.16440556305931683,0.08892891997969081,0.2868274742772567,1
002051,0.7716967370888824,1169.5280550445036,0.0,4.27263190997876,4.35736809002124,0.9805533573726458,6.752188252445041,"const       7.613778e+00
vol_sum    -1.168561e-08
lev_buy     1.587696e-08
lev_sell   -6.833121e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1168153.4284078118,548163.2179558864,11304100.128408352,1,0.05276184540119956,0.03241247082433811,0.21651789764357657,1
002054,0.6456160157576802,389.8647611503561,3.915191499032101e-144,-1.04949975231865,8.91949975231865,-0.11766352166171981,-15.67386229233066,"const       5.985137e+00
vol_sum    -1.470540e-09
lev_buy     2.254616e-08
lev_sell   -4.536011e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,368838.1854985341,179849.6138353743,403774.6752722254,1,0.055407580708780116,0.0449610358875997,0.10899541274754199,1
002055,0.6722163264596985,746.488500139546,7.014119530077382e-264,-6.126526490147127,16.186526490147127,-0.37849544149428194,-17.2353003909728,"const       2.613918e+00
vol_sum     1.328364e-09
lev_buy     1.909971e-08
lev_sell   -1.927504e-05
dtype: float64",False,False,False,True,False,False,False,False,False,False,1076254.0344769233,669035.0097719498,607322.4333215334,3,0.1316009382537503,0.06285052415356539,0.023021728866909317,3
002056,0.9140678320415824,3871.899182435833,0.0,-0.5410576464276726,15.111057646427673,-0.03580541210863432,-1.3028797697749825,"const       9.912220e-01
vol_sum     7.111680e-10
lev_buy     1.020621e-08
lev_sell    1.419935e-07
dtype: float64",False,False,False,True,False,False,False,True,True,False,2233122.632774236,773732.8095248694,16354783.003512995,1,0.18452354798668621,0.1019352976202104,0.593573921260189,1
002063,0.12855007827836507,53.69468437254805,2.2434783342795526e-32,-1.8237681208705414,8.643768120870542,-0.2109922542307699,-14.155461372904902,"const       3.491483e+00
vol_sum     1.886661e-10
lev_buy     7.923663e-09
lev_sell    5.825737e-07
dtype: float64",False,False,False,False,False,True,False,False,False,False,2636558.684352565,2157062.397519595,2487324.906687702,2,0.09082468909626025,0.051619938292291355,0.05431390245591963,2
002064,0.8485709933105169,2039.766675604035,0.0,-2.007018665250264,10.367018665250264,-0.1935965131400498,-6.207892766017643,"const       5.133697e+00
vol_sum     4.954167e-09
lev_buy    -4.713642e-09
lev_sell   -2.152998e-07
dtype: float64",False,False,False,True,False,True,False,False,True,False,2507136.754100441,1253536.6222360786,3720262.9940073187,1,0.05417467722252163,0.021456383744894333,0.13026895255572993,1
002065,0.45458170821019117,303.37769062625586,3.1992380645534344e-143,-0.8022687792757122,7.552268779275712,-0.10622884363930866,-5.855022948753281,"const      -1.533983e-01
vol_sum     9.435081e-10
lev_buy     3.925018e-09
lev_sell   -3.301115e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,3101983.20734755,1502333.0706973327,3122052.9700751975,1,0.050049351875889485,0.027018512172185677,0.061400325732102905,1
002067,0.8372602216700777,1872.6996178528834,0.0,0.18053910783400795,3.8094608921659923,0.047392298528455716,7.844125824080333,"const      -8.616224e-01
vol_sum     5.511482e-10
lev_buy     7.131736e-09
lev_sell    5.489076e-06
dtype: float64",True,True,False,True,False,True,True,False,True,True,2469724.6459888285,1657013.1036160695,3177396.0094354614,1,0.027657303981401357,0.016610092888873173,0.052725705305855526,1
002073,0.6164843865772376,585.1139011301486,1.1537247523281315e-226,-0.9239992696748995,6.3839992696748995,-0.1447367442637495,-14.355610083477535,"const       1.504077e+00
vol_sum     9.220654e-11
lev_buy     1.074414e-08
lev_sell   -1.387709e-07
dtype: float64",False,True,False,True,False,False,False,False,True,True,2606875.0544914166,1167217.2652496272,2506770.0550773162,2,0.07918270213491695,0.06529768658346076,0.09071934744028896,1
002074,0.7844100208603987,1386.2435496331232,0.0,-9.065434642086274,37.955434642086274,-0.2388441794323233,-1.6655045351086142,"const       9.700998e+00
vol_sum     8.118372e-10
lev_buy     7.789763e-09
lev_sell   -2.809939e-07
dtype: float64",False,False,False,False,False,True,False,True,False,False,1986346.998646765,1040578.658614334,3255094.762043395,1,0.5455396956713794,0.27842738164786957,0.2723049760827968,3
002075,0.6099266576026894,407.5837322574506,2.3996310330335864e-159,-0.2621413148210623,5.942141314821062,-0.04411563120641742,-1.1140534362859285,"const       4.098096e+00
vol_sum    -1.980216e-09
lev_buy     6.245783e-09
lev_sell   -2.899398e-08
dtype: float64",False,True,False,False,False,True,False,False,True,False,4806909.560018365,2751518.6883892156,11849382.045239184,1,0.03968621967054092,0.026064928420992818,0.07049822692808576,1
002078,0.739572873226031,1070.6218536450983,0.0,0.13524535716289954,12.2947546428371,0.01100024856874173,0.5124949393608063,"const       7.034450e+00
vol_sum    -9.531523e-12
lev_buy     2.752068e-09
lev_sell    1.028181e-06
dtype: float64",False,True,False,True,False,True,False,True,True,True,2546339.460206266,1233243.052171657,1223731.8660992186,3,0.07276654788334262,0.04470020631131338,0.1696172161073011,1
002079,0.8790599351825379,2645.7552911799285,0.0,-2.9287096110344404,12.728709611034441,-0.23008692165430183,-11.179069457421173,"const       1.291631e+00
vol_sum     7.478256e-10
lev_buy     1.057279e-08
lev_sell    1.811748e-07
dtype: float64",False,True,False,True,False,True,False,True,True,False,1203590.1147761152,519756.1812802876,1606074.7602358733,1,0.11224544360177909,0.036371474339161707,0.13405222862779317,1
002080,0.9023742850436602,1947.2347301208617,9.6134e-319,-7.365992725159959,29.23599272515996,-0.25194946497646786,-2.636403886562089,"const       8.548318e+00
vol_sum     7.506412e-09
lev_buy     6.860085e-10
lev_sell    2.936277e-06
dtype: float64",False,True,False,False,False,True,False,True,False,False,2524854.9031502884,1212225.1263326001,2238054.6623892793,2,0.3604507321935943,0.12068366138606458,0.11691877522566839,3
002081,0.5343240146831071,417.6593757831374,1.1465030276165468e-180,-2.0375129568559283,7.247512956855928,-0.281132709797849,-11.549272931944955,"const       7.496674e+00
vol_sum    -4.395662e-09
lev_buy     1.115438e-08
lev_sell    6.483205e-08
dtype: float64",False,True,False,True,False,True,False,True,True,True,2238758.3719042763,1589829.6798098967,1696689.0197026182,2,0.04116029576546783,0.03126835548595856,0.1163185281887874,1
002085,0.6902354040373505,717.4990395830318,3.0395885041897173e-245,-0.8444608192275478,4.974460819227548,-0.16975926636380237,-15.970938332179056,"const       7.633597e+00
vol_sum    -2.132266e-09
lev_buy     3.470353e-09
lev_sell   -2.466838e-07
dtype: float64",False,True,False,True,False,False,False,True,False,False,1456746.5110711367,650384.8996661988,1734158.911125405,1,0.024684885170341078,0.013503875016143531,0.04816637831520349,1
002091,0.8679007826597763,2391.504592146917,0.0,-0.891372715753544,10.591372715753543,-0.08416026323270842,-4.841868177451186,"const       1.894338e+00
vol_sum     1.822566e-10
lev_buy     1.164452e-08
lev_sell    4.135583e-08
dtype: float64",False,False,False,False,False,True,False,True,False,False,2131862.9722549533,1193591.1126762363,1995094.319409592,2,0.1290269126601804,0.08417502557425899,0.1510959959761088,1
002092,0.6750618415574801,749.2881271790274,1.6535059297231112e-263,-2.6681666169108027,12.008166616910803,-0.22219600227342698,-11.146744781899395,"const      -4.952316e-01
vol_sum    -3.919110e-10
lev_buy     7.877305e-09
lev_sell    8.113419e-09
dtype: float64",False,False,False,True,False,True,False,True,False,True,8115694.666493252,6151988.6810607,34720057.185856275,1,0.08031034758012422,0.05526385414462713,0.20777391559095534,1
002093,0.8133605428000668,1586.2842831892367,0.0,-1.0667869163244639,7.046786916324464,-0.15138628838813953,-19.33320890932268,"const       1.596996e+00
vol_sum     3.783080e-10
lev_buy     1.631988e-08
lev_sell   -1.942827e-08
dtype: float64",False,True,False,True,False,True,False,True,False,False,2041684.5047242653,928437.8869818695,4191690.8443086483,1,0.06115548475397907,0.029478874468628062,0.11148990985739234,1
002095,0.6969853564115895,838.0288001225434,9.187529380409563e-283,0.12353409482399513,13.926465905176006,0.00887045540951503,0.04884815867219049,"const       1.407063e+01
vol_sum    -2.369961e-08
lev_buy     4.099839e-08
lev_sell    9.079032e-05
dtype: float64",False,True,False,True,False,True,False,True,True,False,785398.4458940129,368520.55035561894,3689705.6062264345,1,0.21880994918526006,0.13354980632251465,0.460249932102152,1
002099,0.7067975854672908,878.2667111239703,1.423711067928286e-290,-1.6093126659096164,8.089312665909617,-0.19894306628691233,-23.722089255609664,"const       5.195408e+00
vol_sum     1.501855e-09
lev_buy     1.468843e-09
lev_sell   -1.468315e-06
dtype: float64",False,True,False,True,False,True,False,False,True,False,1470788.0572766783,979506.3541297168,2273212.100793214,1,0.032787103958941646,0.01622497834390448,0.18619881847103212,1
002100,0.5002234402377608,214.52498174110514,2.0570802614813036e-96,1.0752529803101947,10.674747019689805,0.10072866160920413,3.8546581799123105,"const       5.270478e+00
vol_sum     1.240794e-09
lev_buy     1.060718e-08
lev_sell    7.186485e-08
dtype: float64",False,True,False,True,False,True,False,True,True,False,2588562.0059783687,1415262.6812553867,10471501.064025499,1,0.09444538068208935,0.07094343294900057,0.23889328161335172,1
002104,0.6107689964348277,571.7003587318209,2.3072640647454592e-223,2.056718724886503,7.753281275113498,0.2652707482041396,25.351795634779823,"const      -1.640537e+00
vol_sum     1.739826e-09
lev_buy     1.252799e-08
lev_sell   -4.018821e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3999768.3242043317,1758882.4032038553,14679847.148752667,1,0.0689881468872041,0.033271900007871905,0.27190071717453673,1
002106,0.7458393220297274,1069.1430653090515,0.0,-2.57422809198113,10.59422809198113,-0.24298401635599928,-14.21131198056689,"const       6.646441e-01
vol_sum     2.079116e-09
lev_buy     9.340639e-09
lev_sell    1.231526e-05
dtype: float64",False,False,False,True,False,True,False,True,True,False,848647.6781684869,393150.81912680034,616507.6552620525,2,0.06981347689638798,0.04589084243572312,0.045607017004984894,3
002108,0.9098243388902151,3672.5659150183114,0.0,-0.8330603449078193,6.013060344907819,-0.13854182348482488,-4.361748340027227,"const      -4.333156e+00
vol_sum     8.214589e-10
lev_buy     1.423484e-08
lev_sell   -1.265017e-07
dtype: float64",False,True,False,True,False,True,False,True,False,False,1984015.962335037,932613.4266980008,2796035.8775352687,1,0.0661035385684412,0.03966072716052297,0.0634822809923997,2
002110,0.6507072617344507,655.7506957284422,1.3337648932044702e-240,2.4675929671069508,5.292407032893049,0.4662515471260082,3.101755294430736,"const       1.176630e+01
vol_sum    -2.783006e-09
lev_buy     9.315078e-09
lev_sell   -1.127116e-07
dtype: float64",False,True,False,True,False,True,False,True,True,False,4809408.22152843,3384873.026150163,25559048.84140566,1,0.052639422399776564,0.023975057354944745,0.12377398757412612,1
002115,0.8784884629279129,1503.7716145472136,4.706329040494921e-285,-0.8972292464016842,5.117229246401684,-0.17533497195432368,-5.385837669400926,"const       6.567769e+00
vol_sum    -4.277860e-09
lev_buy     2.109893e-08
lev_sell   -2.831288e-06
dtype: float64",False,False,False,True,False,True,False,True,False,False,1128247.5740134004,736918.1269024675,1617678.402605281,1,0.0530626415335419,0.034283853997257266,0.06655824516914323,1
002117,0.7703222327655006,1220.8290602213947,0.0,-0.17288511742953538,7.642885117429535,-0.022620399858591662,-0.36367627502779465,"const       5.187703e+00
vol_sum    -5.302060e-09
lev_buy     1.540034e-08
lev_sell   -2.304556e-07
dtype: float64",False,False,False,False,False,False,False,True,True,False,943823.6003209584,638879.6651022009,2589899.3709154837,1,0.07542157146084169,0.05213832049262403,0.0640312423740523,2
002118,0.868497467558768,2404.0075299133136,0.0,0.14494642862609686,2.855053571373903,0.05076837439388082,0.8804877423636823,"const       8.996004e-01
vol_sum     1.134918e-10
lev_buy     1.101853e-08
lev_sell    2.553894e-07
dtype: float64",False,True,False,False,False,True,False,False,True,False,3372649.10226662,1450487.1225799029,8979623.857201256,1,0.023021728866442676,0.008518357964619288,0.03271085446762878,1
002120,0.6096669255390117,334.2497231255973,1.1218632834354774e-130,-12.320787722691982,29.320787722691982,-0.4202065728662761,-6.012862975716004,"const       3.334726e+01
vol_sum    -9.567360e-10
lev_buy    -4.846598e-08
lev_sell    8.180624e-07
dtype: float64",False,True,False,True,False,True,False,True,True,True,1525081.078216598,442340.52815423475,7149291.627102872,1,0.22954856164549148,0.1028104695739742,0.38643240029799775,1
