sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
000028,0.4010830971085926,10.714891369330815,0.0002740722856557903,0.07186635427743937,29.20813364572256,0.0024604911477445245,0.08571474104233472,"const       2.044033e+01
lev_buy     4.176174e-08
lev_sell   -5.592937e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,True,False,434009.7747727624,403200.84800208843,403648.70204882865,2,0.21028552018617538,0.1513766562049568,0.2701851217220732,1,0.12104065805420307,0.15272815116419403,0.09226136707868578,1
000030,0.7498232588428406,47.9547862283045,2.3547830252499836e-10,-0.02331980649902743,5.913319806499027,-0.003943606512436183,-0.11599335618676332,"const       6.080668e-01
lev_buy     2.036177e-08
lev_sell   -9.501894e-06
dtype: float64",False,True,False,True,False,False,False,False,True,False,True,False,True,False,1988598.065301959,1843803.9870008046,4599978.663875442,1,0.05639148871949808,0.03089415528436483,0.08438009243893621,1,0.17158230069783129,0.21705235795979058,0.1638212523836187,1
000031,0.10502709089082962,1.8776361129477397,0.16941748496251488,-0.1858978761114063,3.9958978761114063,-0.04652217896327024,-0.8739532322875819,"const       5.724893e+00
lev_buy    -4.992390e-09
lev_sell   -1.095221e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1664681.0771214382,1502060.8736575632,1486319.157862904,3,0.029664793948394483,0.023277612038312107,0.029664793948394483,2,0.14061238339235393,0.14880368763576984,0.12412094864466819,1
000034,0.3841783475700554,9.98154828896691,0.00042783792144163423,0.916896244368381,14.55310375563162,0.06300348432639803,1.7249520996754295,"const       9.668339e-01
lev_buy     2.792764e-08
lev_sell    1.391786e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,1228236.1880949484,965763.3556443357,2065295.028542485,1,0.11760102040374415,0.0939226194980961,0.2657442379431789,1,0.15009062307356041,0.15417113432766058,0.1549879079711323,3
000035,0.47059627210927113,14.22268102219043,3.807079292232779e-05,0.5648358871530208,5.055164112846979,0.11173443127544977,1.6154036161170109,"const      -3.630013e+00
lev_buy     3.001242e-08
lev_sell    5.382775e-06
dtype: float64",False,False,False,True,False,True,False,True,False,False,False,False,True,False,2311183.8975732136,840660.2853594611,13171208.70173644,1,0.05310367218940403,0.043295534466201255,0.26381811916546455,1,0.13279569062153063,0.20242114486972873,0.13070075028562478,1
000036,0.37859714842828196,9.748192110047615,0.0004942786705576921,0.3329205742273462,4.027079425772654,0.08267047630019628,1.6652605815446146,"const       4.083482e-01
lev_buy     1.169235e-08
lev_sell    1.178764e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2449591.2925236733,1760234.0706879108,9711115.100006115,1,0.05683308895353134,0.03158617992559229,0.08336666000266651,1,0.12435006770158451,0.14872464220097362,0.11444373355152113,1
000039,0.37149390928001613,9.457191642600044,0.00059285959251392,-0.11485260907356754,14.034852609073567,-0.008183385481320625,-0.28772396085560725,"const       1.499321e+01
lev_buy     2.518310e-10
lev_sell   -6.903020e-07
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,False,True,False,1539033.8542776762,931092.7378600899,2465021.485204845,1,0.05727128425315315,0.037108585844151665,0.20935615586841358,1,0.14278850464896536,0.17035756236943092,0.15283784396483985,2
000040,0.058677927272995034,2.057076590586234,0.16090954903201582,0.16349780240327894,2.926502197596721,0.05586799235536037,1.0202505378753042,"const       2.085299e+00
lev_buy     9.081682e-09
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,True,True,True,1904260.322784745,1396585.806549271,2310754.850111615,1,0.032710854467599304,0.02053917437346776,0.03768288736284606,1,0.046663471663365874,0.06812881370477235,0.047566321581878894,2
000046,0.7585630507937008,50.269889727311686,1.3330908748505354e-10,-0.06135028518783825,1.5313502851878382,-0.04006286855545458,-0.6118912716857078,"const      -5.723924e-01
lev_buy     1.185901e-08
lev_sell   -1.215719e-07
dtype: float64",False,False,False,False,True,False,True,False,False,True,False,False,False,False,7252715.4059866285,4721690.070170609,6002429.128091203,2,0.01816590212458309,0.010503631024116111,0.008944271909996294,3,0.04325915848093284,0.05340462359699079,0.03905435890070779,1
000049,0.06158103282854921,1.0499537623654742,0.36169993720981547,3.277652863794458,35.47234713620554,0.09240022520102871,1.194371953619198,"const       2.156508e+01
lev_buy     2.829829e-08
lev_sell   -2.277388e-05
dtype: float64",False,True,False,True,False,True,False,True,False,False,False,False,False,False,461420.2020097299,419067.5160952371,3486268.2736199894,1,0.3422426040106473,0.25015891900422504,1.1293936426242874,1,0.14139236797064772,0.1673010410234576,0.13489437178994368,1
000050,0.599651381236949,23.96516848099757,4.355252632018297e-07,0.14777708595187455,9.532222914048125,0.015502898671629668,0.4964371631372616,"const      -1.674689e+00
lev_buy     1.156045e-08
lev_sell   -5.469839e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1114907.7186127563,415715.27812214417,2016112.7378183247,1,0.055407580708780685,0.026418589279476466,0.1630337388395434,1,0.14465598072754224,0.15723298078029702,0.06039075706436157,1
000059,0.25554421401907534,5.492209881769891,0.008900667024408976,0.264966006555456,6.245033993444544,0.04242827290189175,1.060548987125024,"const       4.717375e+00
lev_buy     5.466054e-09
lev_sell   -9.640515e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,False,True,False,1691342.9096645939,1346350.722047314,2018535.9640189214,1,0.05029910535982825,0.02234421540872269,0.032093613071772324,2,0.12727399701872782,0.1684998281223551,0.1097512000706701,1
000060,0.5964390123535719,23.647043420406337,4.949334648965213e-07,0.03260617002304311,4.357393829976957,0.0074829522635128775,0.225687988285309,"const      -1.031798e+00
lev_buy     6.048766e-09
lev_sell   -6.444672e-08
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,True,True,False,2704429.9267290537,1910383.1481736277,10685307.890751136,1,0.016431676725110277,0.010954451150037318,0.062289646009580354,1,0.1373763544302282,0.14996173841705548,0.14679036426198103,2
000061,0.6456267514886931,29.150134969879065,6.185500920861555e-08,0.29680493787414886,6.453195062125851,0.04599348617495123,1.139568186150682,"const       4.283645e-01
lev_buy     1.087184e-08
lev_sell    5.554428e-06
dtype: float64",False,False,False,False,False,False,False,True,False,False,False,False,True,False,4209024.944188279,2689272.774660563,13049529.030453803,1,0.08203657720797872,0.06350143105595996,0.14467204291085284,1,0.13721713997786192,0.16996026976891845,0.14200726836359878,2
000062,0.32105015045755947,7.565805354817821,0.0020389338810719213,-0.26574214059473356,12.615742140594733,-0.02106432880707293,-0.5463285239747285,"const       1.166250e+01
lev_buy     6.971660e-09
lev_sell   -3.613628e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,457055.04138035694,440574.3598965083,2259376.526163358,1,0.1022252415013047,0.07072058472299031,0.07293833011526739,2,0.14369814129740174,0.16398644940308868,0.15686214651196217,2
000063,0.5687814256733268,21.104153096798346,1.4294183414164653e-06,0.7661107491357697,23.95388925086423,0.031982729030448756,1.484690183659382,"const       4.847600e+01
lev_buy    -5.747533e-09
lev_sell    5.863317e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,6168408.310103264,5038303.60630857,10788493.097120045,1,0.1312630945849133,0.0976570921606871,0.287106252108882,1,0.1205360385451853,0.12988476058528325,0.12066026589970304,2
000066,0.3928392106597236,10.352162855221835,0.0003410825258267444,1.1083579092380536,9.421642090761946,0.11763956840653227,2.166869318299559,"const       3.207613e+00
lev_buy     3.103691e-09
lev_sell    4.272152e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,True,False,4933486.351250118,4200453.399445588,15398895.36023878,1,0.06892024376044201,0.03369269937872289,0.18614510468987777,1,0.1263367377931886,0.13003968852576595,0.12704755333064782,2
000069,0.8815411018308708,119.06794548397758,1.5034293371474926e-15,0.37037218449281895,5.189627815507181,0.07136777388661784,1.6589930858883033,"const       1.689257e+01
lev_buy    -6.789405e-09
lev_sell    2.453695e-07
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,6401080.636873849,5519469.867571129,22508717.98084974,1,0.05319774431312466,0.04827378428664121,0.0872926113712066,1,0.13771549388416274,0.1735901895541937,0.15906789793016718,2
000070,0.3253064106077883,7.714468688539602,0.001843764036265124,0.2648788507591897,5.75512114924081,0.046024895721635914,0.6865629127245638,"const       1.011735e+01
lev_buy    -2.592288e-08
lev_sell    1.306904e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1043080.2852943293,942103.4085650148,2546255.4412150597,1,0.04949747468305609,0.02142046300900818,0.07765307463327288,1,0.08480812538870783,0.16427925035689236,0.0839597965220738,1
000078,0.5930940253157739,23.321123294924796,5.64813498991667e-07,-0.04248715038916995,3.70248715038917,-0.01147529988988729,-0.27989479478275864,"const       2.077067e+00
lev_buy     4.205975e-09
lev_sell    7.947022e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,4981980.156643109,3645576.879571825,6133615.050418356,1,0.03962322551230684,0.028272940417950025,0.03962322551230684,2,0.12410751997645672,0.16817921264555433,0.1398244502083866,2
000088,0.055982126270128885,0.9488316325866178,0.39781712521395696,0.18879340255237764,4.941206597447622,0.038207955653968964,0.7652385142031188,"const       2.866766e+00
lev_buy     1.182136e-08
lev_sell   -1.207505e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,1573194.981486543,996214.0136125064,4453089.3621740285,1,0.0370135110466198,0.03370432581423148,0.10922453936731102,1,0.1029864106942267,0.13834464157346424,0.12392903740610918,2
000089,0.4514562296946415,13.168137286643987,6.720175201958953e-05,-0.4429015636504623,6.982901563650462,-0.06342657985557024,-1.9447502299639268,"const       8.096088e+00
lev_buy    -2.035170e-09
lev_sell   -4.895179e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,1636524.6997727526,1325616.2763977612,4224223.2201135745,1,0.040865633483360364,0.03703058924789166,0.04062019202315831,2,0.14055800058044404,0.16292510582007544,0.0807359061478227,1
000090,0.49507428900775086,15.687829816702692,1.7850063727343393e-05,-0.12477262249201093,6.954772622492011,-0.017940575381068722,-0.3337873490396289,"const       1.597655e+00
lev_buy     9.374933e-09
lev_sell    2.418480e-07
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,False,False,4604952.416832306,4069273.3624523655,4802027.790055938,1,0.15205262246998855,0.12268542105250073,0.2374447304111033,1,0.12923770288267747,0.15366106204636765,0.12991665749102263,2
000099,0.3894385560061657,10.205388757174086,0.0003729666613283667,0.13571247931345454,7.554287520686546,0.01796496081752535,0.47191074566020713,"const       1.048831e+00
lev_buy     2.033198e-08
lev_sell   -4.177973e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,880058.5160424274,776043.9594117863,6210684.215569958,1,0.0541294744109083,0.043361357355715266,0.044721359550047995,2,0.16141449531120788,0.18339009571142706,0.1853276126752679,3
000100,0.5060197519228825,16.389959036382702,1.2570522865955493e-05,0.2344529019295969,4.155547098070403,0.05641926234898489,1.5017543214759839,"const      -1.550083e-01
lev_buy     1.147845e-09
lev_sell    6.614629e-08
dtype: float64",False,True,False,True,False,False,False,False,True,False,True,False,True,False,17272470.785017077,10155354.4743809,32209132.59037104,1,0.036331804249187784,0.024066842119976846,0.07661592523752407,1,0.17456070525488063,0.20527481084198898,0.17661972253945413,2
000150,0.9021700214630113,304.31991454462997,3.185669124984112e-18,0.007843554281389054,2.102156445718611,0.003731194363466025,0.05490747748696959,"const       8.641659e-01
lev_buy     1.208475e-07
lev_sell    0.000000e+00
dtype: float64",False,True,False,True,False,False,False,False,False,False,True,False,False,True,2153883.8732037,1775179.741278979,2961730.2155835824,1,0.02701851217222319,0.023727763414726703,0.04147288270667579,1,0.015168657411930754,0.02368477772177547,0.0053908006048929485,1
000151,0.7912551796584016,60.64860844842501,1.2997245666769935e-11,4.652473825793724,14.427526174206275,0.3224720419576489,2.6464918521326397,"const       7.360630e-01
lev_buy     5.089130e-08
lev_sell    3.830334e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1720964.7666662736,1451497.651255726,43733135.87518393,1,0.13946325680984334,0.115629315685453,1.3276934887239176,1,0.14866949604231233,0.45425380340273425,0.09767157519361108,1
000155,0.14671500389599723,2.7510621574902716,0.07897793008588232,3.9857624602523885,17.80423753974761,0.22386594491082543,2.330677644812714,"const       9.766855e+00
lev_buy     5.137311e-09
lev_sell    1.029181e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,4846193.148020795,2058348.287258746,22750813.616164945,1,0.32599079741612497,0.271065629030096,0.9194726749610713,1,0.13255592202853836,0.15825476868822363,0.10674982411018662,1
000156,0.597332644341657,23.735031348247045,4.776862745347995e-07,-0.26055279155234334,8.060552791552343,-0.03232443211902403,-1.1281115420929255,"const      -3.569301e+00
lev_buy     2.474371e-08
lev_sell   -1.471051e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,1027460.4897950094,889665.7989463685,1271906.6245033478,1,0.05630275304099623,0.04035766823934448,0.07854934754663236,1,0.13575167290583956,0.16931761272494453,0.0852105294343486,1
000157,0.8679950742664819,105.20759820962773,8.500455412880644e-15,0.25136233049269485,5.828637669507305,0.04312539992110069,2.0017422382551553,"const      -1.130452e+00
lev_buy     5.021492e-09
lev_sell   -9.965607e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,6621543.388435672,5454808.263461914,5938109.202034865,2,0.035777087640007366,0.024439872361832215,0.08294576541331884,1,0.11290626073853394,0.153651446641739,0.07589501380865017,1
000158,0.5632610155592612,20.635154108096447,1.7520696159478683e-06,0.5287719047034392,5.541228095296561,0.09542503856722032,2.2334833497472846,"const       6.676756e-01
lev_buy     9.622910e-09
lev_sell    8.534516e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,True,True,False,3691830.5752766063,2690604.8751927144,14060771.003569977,1,0.037815340802376564,0.030822070014842724,0.17728508115461947,1,0.11898659329168616,0.14071750258182208,0.10145393335130719,1
000159,0.12943974211655596,4.906623580809318,0.033767697669509746,0.40356521988860816,5.316434780111392,0.07590899476437338,1.214173321864739,"lev_buy     9.762095e-09
lev_sell    1.077456e-03
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1157444.009018665,1106682.5979983944,1706228.8278748544,1,0.041593268686175036,0.0343902932988509,0.05770615218503126,1,0.15948039146628398,0.2449297002407228,0.11558764728091922,1
000166,0.7159519663882803,40.32850119241187,1.7958439417103217e-09,0.16921013389973538,3.940789866100265,0.042938126530248796,2.0334910053475945,"const      -6.316436e-01
lev_buy     2.623433e-09
lev_sell   -2.648289e-08
dtype: float64",True,False,False,False,True,False,False,True,False,False,True,False,True,False,9381097.909817047,4267808.846589111,16081378.807975106,1,0.011401754251001244,0.008366600265354083,0.03492849839314661,1,0.14336089350683623,0.17268674224765782,0.15157989859797671,2
000301,0.6720812865849627,32.79257982373595,1.787554212324274e-08,0.7919774451814181,15.068022554818581,0.05256014465734608,0.9527417082878552,"const       8.611602e+00
lev_buy     5.528718e-09
lev_sell   -2.591135e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,5160920.256053644,2840433.6481646122,5374423.931374747,1,0.17392527130927635,0.15927053443412992,0.2546958971008685,1,0.21953888799465826,0.30081575399223615,0.0906458543410358,1
000333,0.19209640935977146,3.804343222835158,0.03294220101624069,-1.975091158399188,54.76509115839919,-0.03606478354407474,-1.0787105618892943,"const       2.265761e+01
lev_buy     6.801284e-09
lev_sell    1.090536e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,4916635.664319554,2810441.590041299,6107736.562204019,1,0.4887535166113806,0.3431296275745502,0.858923745160249,1,0.0715994836409493,0.08430843600729793,0.07362277182394487,2
000338,0.3720420371624137,9.479412551279655,0.0005846408408280571,0.9448752437809809,11.28512475621902,0.08372749652238252,1.7509432600641266,"const      -8.099086e+00
lev_buy     4.412263e-09
lev_sell   -4.492722e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,9654577.461556848,5875613.199659907,13697176.49758561,1,0.0930053761886836,0.06848648183069275,0.1614930339054813,1,0.1483262533089931,0.25212917980186944,0.10000191970193979,1
000400,0.08111113425512417,1.4123341749602916,0.2583496198247549,4.239520376734205,16.100479623265795,0.26331640273671975,2.3797684226235396,"const       1.085161e+01
lev_buy     5.215001e-09
lev_sell    2.160867e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,5577943.711781494,3940092.8749770424,13443997.197427917,1,0.2829840984931624,0.13703558912687347,0.6038460068593126,1,0.11271135880676779,0.1588367452834884,0.10750800603629533,1
000401,0.38224886857728124,9.900397726752873,0.0004497972458603736,-0.8527772005227625,11.092777200522763,-0.07687679875897753,-1.6320427590641908,"const       5.406570e+00
lev_buy     1.047915e-08
lev_sell   -1.362448e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,1915620.912709691,1003844.6776830796,5273227.361080906,1,0.061886993787055755,0.03873042860670321,0.04722287581251966,2,0.10555856163785292,0.17791836570507832,0.08355898868202742,1
000402,0.3606485779217614,9.025360775755109,0.0007795323950777222,0.06491465579244604,5.755085344207554,0.011279529652463295,0.19976971976014676,"const       2.300403e+00
lev_buy     4.791878e-09
lev_sell    3.220661e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,False,False,6636696.873366624,5286437.712980279,8050079.045445301,1,0.07635443667527045,0.041767257863597404,0.03646916505761384,3,0.1513503990757963,0.21286101925641868,0.10286689796556961,1
000403,0.13938290155390298,2.5913108499576567,0.09056481909472064,1.2899893027454574,18.720010697254544,0.06890964559836742,1.43649804131089,"const       1.416735e+01
lev_buy     9.523792e-09
lev_sell    3.009304e-06
dtype: float64",False,True,False,False,False,False,False,False,True,False,True,False,True,False,1049345.6632382856,359348.14419218845,1310656.2721125614,1,0.22886677347307596,0.12146576574787427,0.23922792479133445,1,0.11656681969514637,0.1454398105130036,0.07816828479303889,1
000404,0.17872097146041677,3.4818075757414113,0.042840223834725556,0.12547491441258352,5.044525085587416,0.024873484081003917,0.31289188945230584,"const       3.009372e+00
lev_buy     5.010621e-09
lev_sell    9.403855e-04
dtype: float64",False,False,False,False,False,False,False,True,False,False,False,False,True,False,1914685.5489640424,1221315.0828476711,27264992.64182293,1,0.043817804600409,0.02859622735126963,0.1316434578701109,1,0.18088761949726337,0.21193571062940747,0.14239139215442356,1
000413,0.7210838087162967,41.364902074564014,1.3414658389335392e-09,0.05666060677674034,1.7733393932232597,0.031951360801697866,1.200771362887294,"const      -5.623713e-01
lev_buy     7.552328e-09
lev_sell   -1.473911e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,4984263.005617853,1725832.5125665788,9690025.161524389,1,0.0070710678118664485,0.0044721359550011245,0.031144823004795066,1,0.02583081620563772,0.06363846167396499,0.02331561099274327,1
000415,0.1694198589558169,3.2636438187472545,0.051298502624077716,0.023211970490505163,2.1267880295094947,0.010914096829790125,0.2760734005074368,"const       2.555250e-01
lev_buy     6.687719e-09
lev_sell   -1.817419e-08
dtype: float64",True,False,True,False,False,False,True,False,False,False,True,False,True,False,2341980.592095068,1366197.0329792367,4199726.44185919,1,0.014832396974191229,0.008539901758729256,0.01303840481039953,2,0.03509838474330264,0.10219887116024051,0.014067553271186837,1
000417,0.2682078822731896,5.864132739911602,0.006764000591539852,-0.18569177130198966,4.905691771301989,-0.037852311143613974,-0.9929046905236851,"const       2.003952e+00
lev_buy     1.096368e-08
lev_sell    4.580895e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2279219.6268249922,1840394.9502700546,2219782.9977136203,2,0.049699094559147804,0.00853990175867542,0.08860022573334175,1,0.12634783997298882,0.19603917205796556,0.10454047952217096,1
000423,0.12914789224294587,2.372809639525611,0.10942347862027227,1.6102449972967463,30.069755002703253,0.05355031981976528,1.5843918510812651,"const       2.943907e+01
lev_buy    -7.080698e-10
lev_sell    1.843266e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,749434.4193267985,634191.4405823647,625935.3112638684,3,0.2968669735757253,0.22583224979585606,0.3146426544510254,1,0.12434654225897886,0.135166721647177,0.09961563226156274,1
000425,0.07128817339829763,1.2281643688617923,0.30626376497767543,0.12898122053836225,5.201018779461638,0.024799222230786334,0.6123953932475878,"const       1.670155e+00
lev_buy     2.237621e-09
lev_sell   -3.548816e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,5403479.441132325,4574262.592647964,24760443.179056212,1,0.045607017003947724,0.022439247755106095,0.045607017003947724,2,0.13954680187737142,0.18393023641245226,0.19144899017750092,3
000426,0.2750685642707449,6.071052807779776,0.0058176946723231164,0.27639746995497916,6.123602530045021,0.04513641579427381,0.5222263837306099,"const       3.665466e+00
lev_buy     3.418244e-09
lev_sell    7.151499e-06
dtype: float64",False,False,False,False,True,False,False,False,True,False,True,False,False,False,2842390.8840635917,2087317.0990801172,9039298.403757095,1,0.06140032573207537,0.047965741436535134,0.08203657720800209,1,0.17747248220341683,0.25909734252232225,0.10305944206961098,1
000488,0.3090253393421333,7.1556971781955605,0.002700187611064949,0.05930377277661414,5.470696227223386,0.01084026060184178,0.29671423020163007,"const      -1.027282e+00
lev_buy     6.910562e-09
lev_sell   -1.407425e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2824086.8803700083,1602221.674406641,12332498.283728218,1,0.044384682042330544,0.02740338874954459,0.06426507605223108,1,0.13382035287903643,0.2780446168605642,0.13159237476900065,1
000501,0.2621812596007028,5.68554297135503,0.007712495291775937,0.008451617613854268,10.201548382386147,0.0008284641994588503,0.028292063684635865,"const       3.217739e+00
lev_buy     1.457312e-08
lev_sell    3.264628e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1478934.1599164358,933034.6133029455,1940245.367332348,1,0.06148170459575351,0.04771414874309792,0.06782329983125664,1,0.15891575022979587,0.18740091876416545,0.14785568388169193,1
000503,0.6278280951386087,26.99088617653423,1.3548691823173794e-07,0.39004579083088764,8.249954209169113,0.047278540091457155,0.9351560794354731,"const      -4.312144e+00
lev_buy     1.717962e-08
lev_sell    1.997231e-05
dtype: float64",True,False,False,False,True,False,False,False,True,False,False,False,False,False,2141251.992635924,1631031.829180406,4615274.740812264,1,0.05357238094394785,0.03961850450025482,0.16288032416471054,1,0.10112297623135526,0.12410635278571673,0.0862820336410324,1
