sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000501,0.011703196846792552,12.493081667342148,0.00042617018302691206,-1.852186718433023,12.922186718433023,-0.1433338457949185,-7.085654249381018
000503,0.29245981930455056,413.7606416021567,2.9374452797263385e-77,-18.382128182849335,30.572128182849337,-0.6012708069555174,-5.795258162759035
000505,0.2333496249427589,183.8428285578064,9.404055511952948e-37,-0.9251765633289288,8.445176563328928,-0.10955088462522822,-10.06317715958631
000506,0.014228058676186373,10.940530993473022,0.000985201183763992,0.9624380668208294,2.9375619331791705,0.32763158316775737,11.425098452074174
000513,0.007531683331836625,8.006226276082089,0.004750056155674403,-0.5595687032939054,41.57956870329391,-0.013457780365325836,-0.09979809057413608
000516,0.5696224208171135,1361.9238068434138,1.3587970108269646e-190,-1.5644367913671093,9.934436791367109,-0.15747614326023834,-3.482546489838224
000517,0.050229516458784484,31.996001122565787,2.38472941516613e-08,0.277892769131888,2.602107230868112,0.10679527954702225,158.66750706820588
000519,0.7195979856466561,1552.6164543440814,3.43440235363077e-169,-1.2036010155432848,21.153601015543284,-0.05689816190911895,-0.8011723489057675
000528,0.08592459905439587,98.23172784100232,3.419947994029765e-22,0.05952009964908633,7.440479900350914,0.0079994974042305,1.017374105232849
000531,0.43449729131735215,810.5967227065065,9.549551097559909e-133,0.4323895383547285,8.797610461645272,0.04914852052609133,5.838696347547274
000537,0.3646857169496268,605.5954377958641,4.842117302891652e-106,1.5212798406206431,17.14872015937936,0.08871098405489992,2.6420990987253616
000538,0.37501939210636637,633.0523758259584,8.358011442123301e-110,-15.545280423128801,108.1852804231288,-0.1436912707748123,-2.2723334232936088
000539,0.00257995087529439,2.7288885718952463,0.09884541644909092,0.851502866410577,4.118497133589423,0.20675087023029218,122.71512738511693
000540,0.35796482441923627,438.2319889856665,1.1137939089479563e-77,-0.6874423466181834,3.1574423466181836,-0.21772126650371834,-18.654613059005857
000541,0.07749807529604413,88.62905024676746,2.8909836087501015e-20,0.024846780452786987,5.575153219547213,0.004456699120962441,0.5249074686032197
000543,0.3022535712109822,457.01060510050604,1.5833524837508819e-84,0.47480856896090273,3.955191431039097,0.12004692496923274,59.70726464050504
000547,0.648535602711797,1116.3692330375532,1.7125133443483817e-139,-4.4217235546103275,19.441723554610327,-0.2274347509463367,-6.12691812464973
000550,0.27803596884412396,406.29163569399424,1.0815796782424165e-76,-4.847401309091548,20.867401309091548,-0.2322953988036653,-8.089868711186416
000551,0.6647929114547317,2092.308144879899,1.2060647472094158e-252,-0.8781109115727777,10.428110911572778,-0.08420613465074281,-10.129447940730559
000552,0.03791061824625275,41.57171153566874,1.726232934675355e-10,0.8463760553631334,3.1536239446368666,0.2683820487862867,137.6834953783372
000554,0.5126370495749555,1109.7111235679724,7.535561793100758e-167,1.3775931599566906,4.372406840043309,0.3150651827136574,35.150736413166264
000555,0.048569123699888195,30.8843454321148,4.1094404678700594e-08,0.29468942554304256,15.375310574456957,0.019166404744539654,1.7062469474477977
000559,0.07761955699092127,88.77967138838818,2.6949029077243583e-20,0.8965786532103195,5.15342134678968,0.17397736239223724,12.906551417063556
000560,0.017108800114048472,10.530996788047702,0.0012386532273101186,-0.6459750051471538,3.895975005147154,-0.16580573650850586,-57.58792916809094
000563,0.006811243911769904,7.235142648230853,0.007261849008906678,-0.4114114625193901,3.70141146251939,-0.11114988611381242,-30.004487956246972
000565,4.918308837553731e-05,0.0518907103815312,0.8198494996844184,0.7574868751689889,5.522513124831011,0.1371634359297549,28.6987122774596
000566,0.05529509633177199,39.68442967467396,5.369364531168545e-10,-2.0983106350074108,6.7783106350074105,-0.3095624777316091,-8.231539028506258
000568,0.8895301896695181,8495.120497571761,0.0,0.7741650745655875,226.9158349254344,0.003411683784959219,0.0045436742659956935
000581,0.09063458126012802,105.14968049031057,1.3869450372144155e-23,-0.7715846619970819,23.021584661997082,-0.033515705948373595,-3.5318728877973853
000589,0.6732710909361095,1246.687999489799,4.3468946601643285e-149,-0.884446588632545,6.304446588632545,-0.14028933010984304,-19.09021588575212
000591,0.9345315025553813,8636.085768186185,0.0,-1.9407292955503959,11.270729295550396,-0.17219198905935768,-7.568871520233296
000592,0.07019831540969945,75.64915530510392,1.3684755118315805e-17,0.010509753571033453,2.8694902464289664,0.0036625855704206242,0.7876752134404914
000596,0.9198379660347623,12105.843703859882,0.0,4.823515166217305,225.4764848337827,0.021392541975155926,0.03211849357301272
000598,0.35392707086071906,577.9425865366388,3.4555865491636395e-102,0.4870900355781167,5.532909964421883,0.08803505546091266,62.151578040333895
000600,0.24946796358926315,350.66951018549145,8.866401924878188e-68,0.11958202519284455,4.470417974807155,0.026749629646879512,2.6986489889695586
000603,0.011443250706841823,6.910701562524716,0.008788732489052948,-0.3400499256782119,14.050049925678213,-0.02420275568250675,-2.7712087652121182
000607,0.1773001780465231,227.36322878365655,1.1319063623937604e-46,2.2003953820724877,4.069604617927512,0.5406902116189022,94.26376465852057
000612,0.7236794525354671,1571.391181385137,1.0152886674657115e-169,-1.5170232209919483,8.747023220991949,-0.1734330849095324,-10.250389622925844
000617,0.5953337780623704,478.1310309119195,8.14031178969419e-66,-0.8594481229876676,6.069448122987668,-0.14160235091763282,-31.39555618402634
000620,0.04655537632389606,29.541309454722377,7.946782619871717e-08,1.3884965461675502,2.04150345383245,0.680134311583441,36.54970867186389
000623,0.03518495852813042,38.47383140974779,7.955369453063897e-10,0.7718957647540794,15.828104235245922,0.0487674173281742,5.266438221759794
000625,0.5953789486382703,1552.377931646058,1.6619025105850842e-209,-6.875554998311641,19.95555499831164,-0.3445434115409646,-8.841384318534947
000627,0.27666286406043816,396.2505350901306,6.46558278976598e-75,-1.042177370888588,4.462177370888588,-0.23355803327940125,-12.774534899834112
000629,0.22984579115946535,206.22290947458282,4.0911317391403134e-41,0.5580708443407021,3.641929155659298,0.1532349533690132,28.604693770051497
000630,0.56590941239077,1375.3682920434915,2.1735396906121907e-193,0.25328412173393655,3.6167158782660636,0.07003152314396528,25.03608751874669
000631,0.23826692599020738,329.9995963106063,2.245737594561839e-64,0.6576546964731511,2.9323453035268487,0.22427600722267038,91.0872776949525
000636,0.7616221336310486,1932.9873107161968,1.558593219380895e-190,-9.41304552849087,33.12304552849087,-0.28418417987543493,-4.53045931878631
000639,0.08791748818675049,58.31718036917563,8.750620865937272e-14,-0.9170877932866084,5.597087793286608,-0.1638508858815121,-49.04008906447523
000650,0.38455792284177204,659.2149345254522,2.4735183604615244e-113,-0.22484216511727517,8.064842165117275,-0.02787930135691696,-3.884779811699203
000651,0.262453165540259,375.41763683088135,8.680679119470731e-72,-18.418234634701697,57.248234634701696,-0.32172580957696933,-7.2905220522807745
000652,0.04872193126573787,30.986490054366744,3.9087625021961376e-08,-1.4601894542577707,5.740189454257771,-0.2543800106065626,-10.718326332158153
000655,0.5966083920182537,983.5221478134756,3.208210001392743e-133,-1.4666858786475228,9.666685878647522,-0.15172582383040345,-11.443783537993536
000656,0.4233432885618663,774.5113523762138,2.885421855357856e-128,-2.9191755259023466,8.079175525902347,-0.3613209685249795,-44.84652197136211
000661,0.3112962132615089,476.8632194490836,1.602684685330546e-87,-181.34494360375575,356.36494360375576,-0.5088742505643155,-0.3761387650932246
000665,0.4077402675538824,726.3130662162338,3.842492718013284e-122,4.464691593453296,3.9053084065467036,1.1432366227386457,26.725436013025874
000667,0.0910702193623546,105.70572498997818,1.0746451111398226e-23,-0.14359813493241314,1.9235981349324132,-0.07465079754688915,-11.726823931113485
000671,0.001360859163241468,1.4376628739153716,0.23078714977525688,-3.558728145612179,6.278728145612179,-0.5667912454689024,-59.85930683452642
000672,0.2051883142418377,156.18659405831076,4.8085219121620674e-32,-0.9802948285198383,23.680294828519838,-0.041397070248432914,-1.5659559778203378
000680,0.0013313095960872934,1.4064039829905788,0.2359212909238357,0.5080869582101708,3.881913041789829,0.13088571349756659,74.29059971921956
