sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
002080,0.7735632371420704,46.119294277184736,1.9578691230532446e-09,0.818208628892247,19.471791371107752,0.04202020313890098,0.8249505292124162,"const      -1.399214e+01
lev_buy     2.760876e-08
lev_sell    2.793061e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,2336610.35504207,1398246.0916240197,6392095.822252134,1,0.2764875784993485,0.11739598297337912,0.4809157930448898,1
002081,0.21024409028551128,3.5938891801145223,0.041319393615433825,0.2294157871562712,4.970584212843729,0.046154692754922615,0.7589634075113497,"const      -3.804332e-01
lev_buy     1.409042e-08
lev_sell   -1.771771e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1658435.4786010706,1347988.9037645375,15688047.973338883,1,0.07971439811633715,0.05635686728468149,0.2807668071549723,1
002085,0.6531316631256756,25.41966652721968,6.197590585758198e-07,0.18549029294217334,4.234509707057827,0.043804432100606416,0.9825460184794943,"const      -2.077213e+00
lev_buy     1.528798e-08
lev_sell    3.930619e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1517792.7164072674,678047.3420635498,46442895.6534597,1,0.034418240194656405,0.018576743311517145,0.4351781244502055,1
002091,0.6388347087416701,23.879007138157927,1.0691314250848376e-06,0.7181227100771039,9.231877289922895,0.07778728935890153,1.6420738223936509,"const       8.161831e-01
lev_buy     1.225479e-08
lev_sell    6.424101e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1932771.6560283126,1754977.1003136209,9825470.237200508,1,0.1323682787806471,0.09428817884472812,0.8229398519940547,1
002092,0.8766670264670153,95.95977878648571,5.364993895004316e-13,0.20577464667448186,7.044225353325518,0.02921182051300182,0.6383372060744978,"const      -1.099618e+01
lev_buy     1.117163e-08
lev_sell    2.792547e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,8052033.2420175895,7097892.738043897,13794040.98095446,1,0.06535783366216555,0.05613752761108212,0.08105553651653595,1
002093,0.9340729101286394,191.2716655830204,1.1412025331727503e-16,0.2549125235129077,4.7750874764870925,0.05338384370299332,1.2743986093132171,"const      -4.443410e+00
lev_buy     3.464880e-08
lev_sell    4.944735e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,1933730.8107976168,953912.2374689984,2156961.625185646,1,0.08140395933836782,0.07355120532425721,0.07436396977029112,2
002095,0.7806604758864429,48.04841474448875,1.2737321409926448e-09,1.7868870449476137,11.373112955052386,0.15711503543572983,2.586376009749802,"const      -7.247029e+00
lev_buy     9.727867e-08
lev_sell   -2.771552e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,726926.1165489156,663192.1928039428,1922470.952044452,1,0.20626208953391342,0.18388179946892053,0.8942203307910153,1
002099,0.4154165875725284,9.593368222580086,0.00071191409095509,0.312615929363413,6.117384070636587,0.051102877595011226,0.8944839944050607,"const      -1.283654e+01
lev_buy     1.975190e-08
lev_sell   -1.583609e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1785151.462962168,1329432.4913897975,2218391.4151699278,1,0.048679936910082544,0.03816274794843556,0.13164345787010984,1
002100,0.6637646462581475,26.650447743709716,4.070854429872143e-07,-0.6148441171084844,9.304844117108484,-0.06607785250028989,-0.7667740815623373,"const       4.571645e+01
lev_buy    -2.303567e-08
lev_sell   -1.890315e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,4584210.898930134,4152059.819891964,4306706.0380328,2,0.17265251158639455,0.09417403223828316,0.26763781496638583,1
002104,0.7538516839632552,41.34498215289327,6.0416801743561415e-09,-0.31207072929788815,8.562070729297888,-0.03644804383944616,-0.3296398193921509,"const      -4.803267e+00
lev_buy     2.635923e-08
lev_sell   -5.151445e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,10725816.312330747,9278397.143062798,15215816.34712389,1,0.23223632381190434,0.15666908853376638,0.14501724035434665,3
002106,0.9478495005259638,245.36616880287303,4.819360074947813e-18,-0.11003735877472476,7.110037358774725,-0.015476340449733943,-0.6333068628639963,"const      -2.957379e+00
lev_buy     2.163025e-08
lev_sell   -6.472925e-06
dtype: float64",False,False,False,True,False,True,False,True,False,True,517529.0522048515,347159.8520282957,1863645.7138532836,1,0.05755537514137036,0.04640157367056576,0.114367827643934,1
002108,0.9133180519003369,142.24176972209125,4.59237085825116e-15,0.11740357473680518,4.3125964252631945,0.027223408628976948,0.7201753604671342,"const      -1.452366e+00
lev_buy     1.438935e-08
lev_sell    5.533611e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1064362.4983219327,852759.8364026223,7595208.126611957,1,0.060550861077978566,0.05061678306725903,0.10124228365656844,1
002110,0.6694972373444676,27.346859770641068,3.2274815635207436e-07,-0.40109264006513,7.03109264006513,-0.05704556327128903,-1.5752325461863548,"const       1.625404e+01
lev_buy    -1.575703e-08
lev_sell    5.062170e-08
dtype: float64",True,False,False,False,True,False,False,False,False,False,4683823.43150282,3963986.56426103,9582906.63677682,1,0.05685957749782022,0.03677011918717385,0.11497825881443884,1
002115,0.9158661313197467,146.9585669453296,3.069775392622861e-15,0.18676152101222643,3.4932384789877737,0.0534637191636409,1.4240223553718374,"const      -2.546380e+00
lev_buy     3.561820e-08
lev_sell    7.283940e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1031688.7673822199,773253.7816392943,1666550.4063634553,1,0.04288757427458871,0.03555975344281134,0.09685040010244846,1
002117,0.8215591986164529,62.15534281020523,7.855452873929491e-11,0.618079251435951,6.291920748564049,0.09823379475607824,1.8125969179841959,"const      -1.564799e+01
lev_buy     6.149763e-08
lev_sell   -3.508745e-05
dtype: float64",False,False,False,False,False,False,False,True,False,True,1599469.0920930984,1133575.7442491713,1019797.4356612173,3,0.08935563417095088,0.06970291516944174,0.1264120247444916,1
002118,0.8245346683104451,63.43827532771608,6.260122661195802e-11,0.008054723829008736,2.7219452761709912,0.0029591791942046165,0.05920058095256824,"const       1.258801e+00
lev_buy     1.468650e-08
lev_sell   -5.268157e-07
dtype: float64",False,False,False,False,False,True,False,False,False,False,6088499.697000155,4741367.183181007,8313974.892902094,1,0.058174612696387795,0.0318947960681636,0.07893034904268283,1
002120,0.3205843084085177,6.37001502478876,0.005417890650297662,-1.5536022355036287,16.76360223550363,-0.09267711161824485,-1.6496823539920054,"const       2.655922e+01
lev_buy    -8.145294e-08
lev_sell   -4.789668e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,784686.9633378983,432282.9237485003,14006185.275302686,1,0.3498447416093303,0.22584991302002044,0.6310546727502898,1
002123,0.9153501904926611,145.98057152839297,3.333886413546469e-15,0.7189478345592981,8.481052165440701,0.08477106619965465,1.549259278160117,"const      -5.545421e+00
lev_buy     2.535258e-08
lev_sell   -4.692148e-06
dtype: float64",False,False,False,False,False,False,False,True,False,False,2292205.6082092873,1039697.0001371275,3502367.579798595,1,0.2251256296121037,0.18873935881910286,0.29141036357682154,1
002124,0.5081331826307978,13.946454046658543,6.917379238921197e-05,-0.6189663428269094,7.14896634282691,-0.08658123610386899,-1.035589613198421,"const      -3.750981e+00
lev_buy     1.579021e-08
lev_sell    1.403970e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,13767988.186240468,11055514.995464774,31092941.314437408,1,0.17810103957116494,0.12834950319835484,0.2690167281044123,1
002127,0.6144451971980676,21.514477583710025,2.5832270841095337e-06,0.34792679830826767,5.002073201691732,0.06955651872319595,1.3817324928945727,"const      -5.666417e+00
lev_buy     1.222488e-08
lev_sell   -1.951866e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,7178952.779157646,6314532.103652276,74214019.12843537,1,0.11043339934424945,0.09528864520390307,0.49120260585627973,1
002128,0.7836077443288811,48.886705837189524,1.0611166746744872e-09,0.33729451822085466,14.002705481779145,0.02408781064914599,0.4965797770531707,"const       2.618194e+01
lev_buy    -1.253342e-08
lev_sell    7.404817e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,4308061.560810264,3919781.657467729,11121548.574085059,1,0.17461394985663886,0.13773953420118218,0.33563372893685833,1
002129,0.6683530130111789,27.205932903455103,3.381635213363716e-07,-1.195306768040254,39.365306768040256,-0.030364472327971157,-0.735139766806184,"const       1.123131e+01
lev_buy     6.473581e-09
lev_sell   -3.578462e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,4445882.47322711,2042961.4926131093,9288609.611974418,1,0.7138410695373538,0.600859372599435,0.6385295607878224,2
002130,0.6160038707505598,21.65660438137003,2.4457520679414587e-06,-0.048404261129753046,5.148404261129753,-0.009401798824385896,-0.16349043399878782,"const      -9.564260e+00
lev_buy     2.329296e-08
lev_sell    1.044461e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1013213.6144654574,672728.9318299862,4326213.640820918,1,0.0710965666876939,0.05320056627811475,0.0734846922834481,1
002131,0.9539974700839815,279.96212098868,8.862437221012384e-19,-0.04499247521372962,1.6949924752137295,-0.026544351005485325,-1.1405966892159631,"const      -1.323001e+00
lev_buy     3.600090e-09
lev_sell   -1.764506e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,8034103.644328507,5858357.620163872,9589809.729325917,1,0.017200567474887653,0.012539688501687338,0.02915475947422805,1
002138,0.3724331469116017,8.011652397769971,0.0018552821154713662,0.9046630473646253,23.495336952635373,0.03850394013026287,0.7576586519459728,"const      -2.037202e+01
lev_buy     3.524513e-08
lev_sell    1.029430e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,1141911.5549327766,530062.4850011676,3235336.4033645713,1,0.33830793352515426,0.28167530202541863,0.9298763358640719,1
002140,0.9301413732539164,179.74742882605887,2.49442583901631e-16,0.4913822602357154,8.138617739764285,0.060376623641491614,1.1633458946631474,"const      -6.801804e+00
lev_buy     5.848717e-08
lev_sell    5.995103e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,874531.9214861051,563836.8868714306,1514542.8877822477,1,0.20913427031086285,0.1568444181378692,0.1687601848778979,2
002142,0.10137611657247947,1.522970398370073,0.23621225161955106,-0.9768436170583428,36.77684361705834,-0.026561377241336986,-0.6927056812732801,"const       1.403151e+01
lev_buy     2.539047e-08
lev_sell    2.655246e-06
dtype: float64",True,False,False,False,False,True,False,False,False,False,1745348.9492498778,1448526.6249174366,6722680.361795864,1,0.4865240458472645,0.43846144324462333,0.5419686337788584,1
002145,0.9244977266231815,165.30256310460854,7.119678520646484e-16,0.38005615337052845,7.529943846629472,0.05047264111280829,1.1897558387922782,"const      -2.085763e+00
lev_buy     1.112984e-08
lev_sell    3.342962e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,3006903.9170844806,1709811.714611988,7079842.901600727,1,0.13499877937595445,0.09275855994133958,0.33793490497433004,1
002146,0.7920664176514806,51.42457758637815,6.194162338638942e-10,-0.306975117445091,3.716975117445091,-0.08258734797667791,-1.4405445433680597,"const      -4.543475e+00
lev_buy     1.012674e-08
lev_sell    1.156324e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,10166485.861612752,5339620.933804438,10902319.13857114,1,0.09970900222236484,0.0803947974071328,0.1408190328045319,1
002148,0.9409144285824408,214.98217722386343,2.60015620671237e-17,0.13496435054867284,4.105035649451327,0.032877753587039364,0.6717910367800418,"const      -4.235897e+00
lev_buy     3.271334e-08
lev_sell    7.038030e-06
dtype: float64",False,False,False,True,False,False,False,False,True,True,1874595.5457313482,1001991.5713229545,2692977.523139574,1,0.08424510883392008,0.07404376188226558,0.07395944834835544,3
002149,0.7094859235052813,32.96934896542067,5.6592246716711906e-08,0.906423709697803,9.273576290302197,0.09774262715083196,1.2937037495421715,"const      -2.080355e+01
lev_buy     7.972026e-08
lev_sell    3.519436e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,853790.987962816,560807.165141433,1736310.4610551905,1,0.15584390484492772,0.13547298201272207,0.5151213449275882,1
002151,0.8642896319709532,85.97655581562147,1.9510836130665447e-12,1.7856131378611053,26.384386862138896,0.06767688584885885,1.6803411003679756,"const      -1.845200e+01
lev_buy     6.415239e-08
lev_sell   -1.006763e-05
dtype: float64",False,False,False,False,False,False,False,False,True,True,466119.43974623573,300809.69305438944,862848.2374562193,1,0.3339706377784405,0.22496382201976045,0.7421926973501574,1
002152,0.8817526464178918,100.66745991381457,3.0386753513200025e-13,0.5294811182070553,8.180518881792946,0.06472463738033786,1.7326831202341373,"const      -7.509087e+00
lev_buy     1.636331e-08
lev_sell   -5.589410e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3338331.8442471055,2619229.410108728,2799581.9723074236,2,0.14675523632476445,0.1038356734966603,0.19447364860055716,1
002153,0.5314934740904993,15.314966822058167,3.5864204521754446e-05,-0.00986759100113943,17.60986759100114,-0.0005603444177048719,-0.008672501876767158,"const       5.482283e+00
lev_buy     1.359194e-07
lev_sell   -1.100582e-05
dtype: float64",False,False,False,False,False,False,False,False,True,True,382547.61942922417,361249.74968998064,1372925.267188531,1,0.3457115314181497,0.19446913056866488,0.7536378440603868,1
002154,0.1440924567126629,2.2727316529419928,0.12239467625414682,0.0491728514376244,3.8508271485623755,0.012769425772845202,0.3832829810582685,"const       5.449718e+00
lev_buy    -7.296496e-09
lev_sell    2.529405e-05
dtype: float64",True,False,True,False,False,False,False,False,False,False,2129914.863578493,1905659.6673269044,7193067.72954405,1,0.043003925409935494,0.03394372906924398,0.18063775906493032,1
002155,0.784817422956322,49.23742133527731,9.837752873423684e-10,0.3272030168720992,8.6027969831279,0.038034492446331225,0.6743630864353001,"const      -3.671585e+00
lev_buy     1.929066e-08
lev_sell    5.807791e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,4922260.202230167,2873244.4918242437,6274182.366351432,1,0.10603148669956233,0.08232408019685385,0.28748913022931616,1
002156,0.7941326752408115,52.07621524344143,5.412902224379654e-10,0.26665379108975706,12.723346208910243,0.02095783504680692,0.34374899163160316,"const      -1.300525e+01
lev_buy     4.067017e-08
lev_sell   -1.462953e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,1149574.1482201363,696432.6370685591,2339594.4174605347,1,0.15283642068317144,0.12247691336349738,0.24087341073677204,1
002157,0.9473534854728721,242.9272321018266,5.476333939187314e-18,-0.06651218903476597,5.716512189034766,-0.01163509966135427,-0.46570438446040063,"const      -7.333773e+00
lev_buy     1.377393e-08
lev_sell    4.273164e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,11670288.9785298,11119829.833741797,11224683.214116506,2,0.1140804023556035,0.0910970511919827,0.13638181696986537,1
002158,0.7977142609054964,53.23727995077835,4.2710150240003334e-10,1.0104188686719642,14.419581131328036,0.07007269208928159,1.2467004484686572,"const      -8.843304e+00
lev_buy     7.965581e-08
lev_sell    7.868584e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,559508.2214377187,485691.6630653398,1611271.612536912,1,0.16947901640277885,0.11487146560024344,0.36901219492045073,1
002161,0.9055331942417717,268.40041044323266,7.054123125337625e-16,0.34693095290857157,3.5430690470914286,0.0979182026366022,1.8488978491686232,"const      -8.031871e+00
lev_buy     5.648122e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,1261767.6201216262,931655.4329705274,1243599.4820476624,2,0.08024341753548052,0.06945602082475677,0.06892024376042342,3
002166,0.15333981432020527,2.4450039441274427,0.10569960299490228,-0.2600894167990031,8.950089416799003,-0.029059979703758537,-0.18568094303451244,"const       4.985586e+00
lev_buy     1.011789e-08
lev_sell    7.747513e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,4172745.438908527,3119694.0827784264,3274516.9386444283,2,0.2134059854391177,0.14498844735056868,0.397152363709442,1
002167,0.33688745940644627,14.225110046836287,0.0007725002878602703,-0.5872828193550736,6.517282819355073,-0.09011160565427004,-1.4132845509749146,"const       1.026909e+01
lev_buy    -1.724344e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,1330168.1624873271,912010.0341068925,3567171.2245533303,1,0.07196886361157993,0.041116264802470645,0.16170961628797562,1
002169,0.9400092039894838,211.5345202559654,3.19258472760319e-17,0.17400455055946207,6.295995449440538,0.02763733740864189,0.7361058614497761,"const      -1.955554e+00
lev_buy     2.189379e-08
lev_sell    7.752693e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1215354.3483313278,989408.6223642236,5302728.974685327,1,0.09792013279230204,0.08449845862776627,0.17195929750959454,1
002171,0.8894483751148999,108.61489441273245,1.2249807326096e-13,0.2303749545410012,6.859625045458999,0.0335841905372812,0.7321736492788852,"const      -3.239984e+00
lev_buy     2.106492e-08
lev_sell   -5.658847e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1229051.8741438016,960537.7775923979,6073844.630624059,1,0.06839502945914974,0.060537274813425024,0.10497618777598176,1
002174,0.8772219724275166,96.45452742576539,5.048109935645725e-13,0.24205491964433357,8.637945080355667,0.02802228046052441,0.6802673700154601,"const      -1.010771e+01
lev_buy     3.299024e-08
lev_sell   -9.375346e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1106554.2014702056,890022.4098557553,2465567.453802941,1,0.12842890706647966,0.10955872322498339,0.23547823678636504,1
002176,0.8413970154962994,71.61819649702122,1.600306972808029e-11,0.6352145091868415,19.154785490813158,0.03316218338709652,0.7551587414651585,"const       4.515199e+00
lev_buy     6.291758e-09
lev_sell    2.896401e-07
dtype: float64",False,True,False,False,False,False,False,False,False,False,8547437.480029378,7256365.603773803,35553128.46665837,1,0.4096822140703491,0.24003614132685447,0.8617308164386783,1
002177,0.899104258972198,120.30148520124413,3.5668370055804694e-14,-0.13699360200401145,3.1869936020040113,-0.04298521400164362,-0.49672078134139985,"const      -6.395426e-01
lev_buy     3.216002e-08
lev_sell   -4.288560e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,10842196.655053124,8281164.406231955,50214166.03360062,1,0.14365825545935157,0.06381224570336491,0.2977918736298879,1
002179,0.3377496021781985,6.885038717081426,0.0038353064961423695,6.860777576874881,71.39922242312512,0.0960903682706323,1.5693533231632666,"const       6.281485e+01
lev_buy    -1.427809e-08
lev_sell    1.221366e-05
dtype: float64",False,False,False,False,False,False,False,False,False,True,1177858.111025998,1021424.6168721148,1970554.5637973833,1,1.3799972002414869,0.9828613793135185,4.8523118201533215,1
002180,0.15373731261598444,2.452493476619505,0.10503162935080944,0.41669109820318084,40.18330890179682,0.01036975574165691,0.18563087220800606,"const       6.735357e+00
lev_buy     6.184031e-08
lev_sell    3.725319e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1188530.2786754263,840105.9533209448,2802095.1334349443,1,0.5747739172765589,0.48511735302456155,1.3966101818331613,1
002181,0.6868166539595713,29.605740361613247,1.5605651606226785e-07,-0.16783714174020803,3.617837141740208,-0.04639156909630184,-1.0629933000181027,"const      -1.745250e+00
lev_buy     3.722419e-08
lev_sell    5.899305e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,577272.2213152531,387463.30468153156,630414.4444312012,1,0.03505956343813655,0.02446872679527638,0.061073725938386114,1
002182,0.8904869042509355,109.77292829830644,1.0784294885155072e-13,0.34649521012125106,16.463504789878748,0.02104626047390988,0.6457785857633758,"const      -9.553924e-01
lev_buy     1.885203e-08
lev_sell    5.301701e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,2946393.6839998304,1999703.4358220191,5123025.416307945,1,0.36551688028994056,0.2640888965750347,0.39828381840090643,1
002183,0.4326731893084421,10.295808245945263,0.0004750613042781182,0.3808234142084661,5.089176585791534,0.07483006490120357,1.7450176801882968,"const       5.948075e+00
lev_buy    -2.065909e-09
lev_sell    3.175131e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,5439730.259409199,4211482.384208737,19296109.275587462,1,0.029495762407504473,0.0250998007960217,0.33862959114643243,1
002185,0.95133973658156,263.9337632312144,1.8917125753237262e-18,-0.25788267302248613,8.297882673022485,-0.03107812958851501,-1.152427456394789,"const      -6.775533e+00
lev_buy     1.284270e-08
lev_sell   -6.783832e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,2958503.776147833,1921331.8679692298,4927747.902669001,1,0.08386446078991405,0.0676756972626846,0.21118712081936214,1
002189,0.9328116227458811,187.4276090854302,1.4739102964883014e-16,0.6961643397216282,11.923835660278371,0.05838426153764817,1.6488182727078184,"const      -4.249175e+00
lev_buy     7.772895e-08
lev_sell   -3.573831e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,373076.8716983099,241351.35706839373,2510989.75546363,1,0.1566303665817882,0.14382842424496695,0.4391696710839308,1
002191,0.8926031570690655,112.2020190871129,8.286773168664768e-14,0.20161202512411158,8.668387974875888,0.023258306585775337,0.26004210473812045,"const      -1.723124e-01
lev_buy     1.281066e-08
lev_sell   -1.193126e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1129420.0443610952,612475.8924004643,11016075.623587681,1,0.17114992685705654,0.16784643803237673,0.26162950903911175,1
002192,0.6034305326745488,20.541955098174526,3.7784197132371814e-06,-14.908240385797583,119.08824038579759,-0.12518650319713293,-1.5290418580251897,"const      -2.820989e+01
lev_buy     1.169817e-07
lev_sell   -1.122967e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,582638.6372798134,465208.36040812306,6209740.079470838,1,1.7345723202066994,1.1666502794858493,8.370336313434324,1
002195,0.8103382917101314,57.679365206219366,1.7894739569590453e-10,0.238931126022079,1.931068873977921,0.1237299866627185,3.497227027274857,"const      -2.294892e-01
lev_buy     3.909517e-09
lev_sell   -2.920441e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,14161911.85615162,6150433.830502031,74456006.22579941,1,0.028635642126552736,0.016431676725154797,0.11401754250991351,1
002198,0.5836401443418429,18.923875204443025,7.291711304540989e-06,0.07767262990916901,4.982327370090831,0.015589627926788158,0.16507426888524068,"const      -1.590979e+01
lev_buy     8.339277e-08
lev_sell   -4.613880e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1019754.2167228076,569764.3993061248,704972.9403358683,2,0.07125442249908186,0.05584664186070541,0.17629520696828543,1
002202,0.8301208273006919,65.96824666903377,4.044751586777662e-11,0.633743465468239,10.426256534531761,0.06078341381389194,1.3996210635833155,"const      -5.686398e+00
lev_buy     8.385434e-09
lev_sell   -5.409675e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,6939773.230032232,4419504.721568583,10960483.939530075,1,0.18185611217488173,0.1527643672702813,0.19629060089568984,1
002203,0.7234130986868677,35.30925284569512,2.915591792016441e-08,0.6678946711330038,8.612105328866996,0.07755300772904873,1.6570379681052634,"const       4.022225e+01
lev_buy    -2.214869e-08
lev_sell   -1.977097e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,692150.9192554048,481432.89019758155,1684773.2080541286,1,0.076303393693327,0.05569137776542302,0.30136356780471657,1
002204,0.6424694473481161,24.259010803041818,9.326692596209966e-07,0.06813491800126092,3.331865081998739,0.02044948289454378,0.38944703685792686,"const      -1.785603e+00
lev_buy     2.386584e-08
lev_sell    1.710236e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,4239529.112317238,1847426.1042242278,8637736.147240307,1,0.044995849523155385,0.038599870437316726,0.06123724356957166,1
002212,0.9063691295226829,130.68321576184096,1.3006406506839369e-14,0.7003568073682942,8.699643192631706,0.08050408411709022,2.1490398231410053,"const      -1.725934e+00
lev_buy     1.869896e-08
lev_sell   -8.224232e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1962502.6212565666,1679369.2935209805,2683609.1462957677,1,0.1466335587789594,0.1291429056715504,0.3475341709817622,1
002214,0.8580281898738165,81.58929968562981,3.586977184840657e-12,0.23031917004395552,10.469680829956044,0.02199868112358899,0.4251414227628827,"const      -2.990813e+00
lev_buy     1.732119e-08
lev_sell    8.339531e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,916385.5889776902,446703.7423554533,2232947.737296867,1,0.16774229262724,0.09932008771923621,0.28892905703654204,1
002215,0.10842024636082159,1.6416628124368993,0.21240398969017518,-0.7057650692550759,6.525765069255076,-0.10815054813728374,-1.4719038554817576,"const       1.159924e+01
lev_buy    -1.548198e-08
lev_sell    6.808005e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,5428455.851859288,1369074.335349951,1961879.628747544,2,0.08616538671904363,0.07567043092460318,0.166433169770919,1
002217,0.7369439724537021,37.81986568003654,1.481328832133534e-08,-0.3007957526668754,3.0307957526668754,-0.09924646106627194,-2.5193326891199526,"const      -2.963060e+00
lev_buy     8.705826e-09
lev_sell   -9.932903e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1882645.080078971,1518039.993871805,8440809.643437902,1,0.0258843582110923,0.019379858810058267,0.10737783756437756,1
002221,0.9027089467280862,125.25890481182824,2.1826505974850617e-14,0.14703185632492488,7.0429681436750755,0.020876405135662378,0.5559500186398582,"const      -9.222139e+00
lev_buy     2.400879e-08
lev_sell   -1.715384e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1163625.134082424,792268.9584718691,3462174.724344584,1,0.06282374769507884,0.04507960115638386,0.11366617790709123,1
002222,0.7635607627151817,43.59712209796082,3.5092468693711314e-09,0.3940578553174383,12.305942144682561,0.03202175426183943,0.9145324283593902,"const      -1.594957e+01
lev_buy     5.745881e-08
lev_sell    1.656054e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,557096.9156816858,388786.22282999125,1296033.7805830908,1,0.09747461130152489,0.08742038502415286,0.25185313180503016,1
002223,0.6462264777090125,24.660006753970457,8.087082909453096e-07,0.7455445993540728,22.664455400645927,0.03289488258927347,0.6283865096002019,"const       6.311018e+00
lev_buy     1.945980e-08
lev_sell    2.689827e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1234549.8678651275,804506.9040487488,2584761.7817151356,1,0.3999354312355305,0.33100724362818346,0.9478818491774157,1
002229,0.829066681636593,65.47816604308109,4.397043587006212e-11,-0.49257343972623424,5.032573439726234,-0.09787704951068327,-2.2748314323171446,"const      -9.844303e+00
lev_buy     6.023413e-08
lev_sell   -6.588958e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,598285.7407856191,455187.39578726183,1106493.4361288815,1,0.052742932998663485,0.04328834936344686,0.11853269591131438,1
002230,0.8338272054352924,67.74073519593553,3.003025140326494e-11,3.01877338257939,33.52122661742061,0.09005557633772765,1.5596290340808612,"const      -2.122895e+01
lev_buy     1.109889e-08
lev_sell   -1.207233e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,1733128.0826246028,1515745.965881024,5008709.564462605,1,0.5977200412372151,0.4947960342741402,0.956572004608165,1
002233,0.7622007968560934,43.270585525597156,3.791755559817459e-09,-0.8858212028303836,9.495821202830383,-0.09328537089202461,-2.2266274008321845,"const       2.252572e+01
lev_buy    -2.395159e-08
lev_sell   -6.473480e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2546460.093855186,2007696.964876633,5334309.024934879,1,0.0844319237815403,0.04402464558502983,0.3582317685521393,1
002234,0.2486708061940267,4.468155784834712,0.021072136301123034,0.26678625345750007,14.2132137465425,0.018770297711339097,0.19751383500231515,"const       1.429284e+01
lev_buy     1.140919e-08
lev_sell   -1.169680e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,2257556.507764214,1991678.1658710162,2295886.4691911014,1,0.19708950718386298,0.1342387860361053,0.2716983621592562,1
002235,0.8339440236356748,67.79788698710324,2.974650124340153e-11,0.20930483982016845,4.0406951601798315,0.05179921561092308,0.5427708633936406,"const       8.921926e+00
lev_buy     3.119420e-08
lev_sell   -1.483407e-04
dtype: float64",False,False,False,False,False,False,False,False,False,False,5764027.92061437,4391518.404547334,6845444.33671475,1,0.10270573330198014,0.0903832453840869,0.11584472366063718,1
