sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
000028,0.9107916855545978,105.50041375150371,2.3452176726579823e-16,-0.10953283146006498,29.259532831460064,-0.003743492149754848,-0.48283803483203247,"const       1.839578e+01
vol_sum     1.378614e-07
lev_buy    -3.006831e-08
lev_sell    2.693582e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,305846.01277521986,259041.55054386903,362353.7215024843,1,0.12973048986265015,0.10463674479084392,0.2970353514314437,1,0.12752667944108018,0.139204079065523,0.05391539875236004,1
000030,0.3091792668768708,4.6247199471717275,0.008712020757494677,-0.0625263242322518,5.852526324232252,-0.010683646816480428,-0.3423256080223669,"const       3.271907e+00
vol_sum     1.823800e-09
lev_buy     9.678801e-11
lev_sell   -6.796513e-09
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,True,False,2267290.4500550227,1781430.9649618398,5546529.250576454,1,0.07224956747275382,0.0489575930689169,0.12988456413293162,1,0.16325830936952934,0.24438943244445913,0.16241389484839533,1
000031,0.7510885559026387,31.18076165255838,1.7327990080117157e-09,-0.12931701690983521,3.8693170169098354,-0.03342114805912493,-3.2380290383975807,"const       6.122007e-01
vol_sum     2.129186e-09
lev_buy     8.541564e-10
lev_sell   -2.590508e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,True,1664681.0771214429,1502060.8736575684,3012368.0838984107,1,0.02966479394838266,0.023277612038297462,0.11322543883774497,1,0.14562858014197833,0.15749003487774732,0.11558008227953652,1
000034,0.8007213764213624,41.52036350463023,5.682370581451118e-11,-0.02261226369985181,15.222612263699851,-0.0014854391157142898,-0.16704696096635963,"const      -7.307166e+00
vol_sum     2.282600e-08
lev_buy    -2.913022e-09
lev_sell    1.805841e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,941478.2109412833,537344.5223577006,1915204.6398226474,1,0.12206555615732471,0.10251804788507433,0.12992305415128116,1,0.1711812570936567,0.3252706256604534,0.13736866978362722,1
000035,0.8733028162209135,71.22596439621125,5.2878006956545865e-14,-0.13676050205263657,5.366760502052637,-0.02548287779943403,-0.867417365119154,"const      -4.747265e+00
vol_sum     7.095705e-09
lev_buy     4.590878e-09
lev_sell   -2.330609e-06
dtype: float64",True,False,False,True,False,False,True,True,False,True,False,False,True,False,4231214.784935595,840660.285359454,7994886.116272967,1,0.05310367218940723,0.04383745212508331,0.12296340919150928,1,0.1357555877793282,0.20242114486972873,0.1350664827929253,1
000036,0.8202364996161249,47.149600139073826,1.1630745508096034e-11,-0.0945444272319067,4.164544427231907,-0.022702225629694765,-1.7350970566722448,"const      -2.302947e+00
vol_sum     3.296539e-09
lev_buy     6.372323e-09
lev_sell    4.913786e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1848038.4016843904,917114.8516032144,2569626.3399425037,1,0.03633180424917347,0.027555874695086587,0.0955510334847318,1,0.14935139775517267,0.17060412053574525,0.0953023038384309,1
000039,0.8241245015516888,48.42034995115351,8.305569396750833e-12,-0.060898317031066185,13.570898317031066,-0.004487419742482386,-0.5091253276039787,"const       8.465217e+00
vol_sum     1.574028e-09
lev_buy     2.974737e-09
lev_sell   -3.125957e-07
dtype: float64",False,False,False,True,False,True,False,False,True,False,True,False,False,False,1627233.607059019,1497716.4307157903,3132547.3688652026,1,0.06892024376045848,0.03359997571765852,0.1365650028374788,1,0.13748006016218403,0.16816565996621888,0.08036818535925302,1
000040,0.8996316353862149,143.41277972962487,1.0605949773734762e-16,-0.03586013423342971,3.38586013423343,-0.010591144587119386,-1.0037976068540886,"const      -7.081444e+00
vol_sum     2.016988e-09
lev_buy     1.863023e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2216665.9171658675,1642298.9178835684,10104845.45937424,1,0.026076809620809414,0.015811388300836712,0.052630789467754,1,0.05028997522908629,0.06617970636410603,0.03998505546261886,1
000046,0.35348058624156475,5.649687614579403,0.003299768227718444,-0.039635803840082806,1.4996358038400828,-0.026430286432604717,-2.008732883707547,"const       1.404258e+00
vol_sum     1.585941e-10
lev_buy    -1.125582e-09
lev_sell    2.521912e-08
dtype: float64",True,False,False,False,False,False,False,False,False,False,False,False,False,False,7173060.952496192,5368538.2207001075,5096870.688962028,3,0.011401754250991363,0.008944271909999132,0.021679483388678828,1,0.0456567571978212,0.1592363217429297,0.03377226848668416,1
000049,0.9707051335329328,342.4019605772872,7.711100008258565e-24,0.21372994651730437,45.2362700534827,0.004724747338023496,0.32680050630600105,"const      -1.700914e+01
vol_sum     8.718542e-08
lev_buy     1.151922e-08
lev_sell   -1.819549e-05
dtype: float64",False,False,False,False,False,False,False,True,False,False,False,False,False,False,1218046.4488053403,989460.7199281048,4079322.2416597973,1,0.31981244503637923,0.2298471617340909,1.133622512126583,1,0.1643751788675421,0.17941507719863076,0.15239938157265173,1
000050,0.9107780605770521,105.48272491607526,2.3507593485424307e-16,-0.06422452924857858,9.664224529248578,-0.006645595728266076,-0.6612263908975992,"const      -1.977575e+01
vol_sum     1.215878e-08
lev_buy    -7.183203e-09
lev_sell    5.909824e-08
dtype: float64",False,False,False,False,False,True,False,False,True,False,True,False,True,False,1176941.2964163932,1062964.8285219157,1919550.3404704465,1,0.0920326029187267,0.07711374299079954,0.17195929750960653,1,0.15151204765881748,0.17645678209487262,0.07428973969528137,1
000059,0.9266626840660308,130.56810547357856,1.1348641811913077e-17,-0.12063584894362478,5.970635848943624,-0.020204857907214137,-1.4527880728714155,"const       3.111370e+00
vol_sum     4.814231e-09
lev_buy    -1.174554e-08
lev_sell   -2.418240e-06
dtype: float64",False,True,False,False,False,False,False,True,False,True,False,False,True,False,2259038.795016523,1663421.5472584073,2259038.795016523,2,0.04393176527295802,0.030036415553508885,0.06892024376043838,1,0.15368190186645397,0.24500521895416577,0.09294813141907937,1
000060,0.8873780418527955,81.41905228783446,8.585794687128852e-15,-0.07491226767774162,4.404912267677742,-0.01700652887628002,-1.514287439779307,"const       5.118578e+00
vol_sum     6.066084e-10
lev_buy    -4.332216e-09
lev_sell   -4.657306e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,4373424.498327519,2458618.763894799,5689351.276382266,1,0.023021728866412624,0.014974959974141786,0.05700877125494962,1,0.1445137781176378,0.18495436636718385,0.10060573680028184,1
000061,0.8326468530260328,51.412343519344844,3.864428420950609e-12,-0.13135796950821899,6.221357969508219,-0.021114034934498788,-1.4838792494582242,"const      -9.178427e-01
vol_sum     3.096179e-09
lev_buy     9.368178e-10
lev_sell    4.012491e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2131085.4343717243,1528709.8407329535,2131085.4343717243,2,0.027018512172215712,0.023874672772638807,0.07280109889281493,1,0.19855369354221944,0.27720817053457936,0.11258332466780957,1
000062,0.28948581655270955,4.210124874914966,0.013105926168986337,-0.19068906597998136,12.240689065979982,-0.015578295057747627,-0.6594795781064202,"const       4.797695e+00
vol_sum     8.385592e-09
lev_buy     1.338159e-08
lev_sell    1.109983e-07
dtype: float64",False,False,True,False,False,False,False,False,False,False,True,False,True,False,728894.7664967165,472843.7446162626,391540.5701843715,3,0.06760177512464374,0.04097186075184964,0.2567489045741068,1,0.15612018570098904,0.23768826035118956,0.1277199208471489,1
000063,0.8876368152303933,81.63035881833677,8.286182809011713e-15,0.05428549861365539,24.615714501386346,0.0022053188263374624,0.18711696326165236,"const      -5.165504e+01
vol_sum     7.892433e-09
lev_buy    -3.142358e-09
lev_sell   -2.049366e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,6271270.325087601,3667326.512519845,4575507.864084028,2,0.1474788120375647,0.09594481915785674,0.33312159941980307,1,0.12959575257437245,0.13690811935985706,0.11009289657212072,1
000066,0.833996963473086,51.91452399220418,3.4110276253637964e-12,-0.010488333923481363,10.21048833392348,-0.0010272117826759337,-0.0541174415490054,"const      -8.727553e+00
vol_sum     2.315663e-09
lev_buy     4.806620e-09
lev_sell    2.481672e-07
dtype: float64",False,False,False,False,False,True,False,False,False,False,True,False,False,False,5499940.162309553,3766001.642856381,10500095.16053772,1,0.07893034904269126,0.03995959034568828,0.28513154858766754,1,0.13241389844568274,0.1527183293176716,0.069137437687401,1
000069,0.8480350517090478,57.66480340507509,8.73931766296195e-13,-0.09074284302506985,5.91074284302507,-0.015352189299209708,-1.054354897456381,"const       1.837166e+00
vol_sum     9.071128e-10
lev_buy    -8.872213e-10
lev_sell    1.680667e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,6296752.25872201,5519469.867570896,50647760.083059765,1,0.04949747468305745,0.026250073276704013,0.26508489206289576,1,0.16806715756343502,0.20619459594558678,0.16682698522228903,1
000070,0.940645560045771,163.76203916621117,4.3050019047334294e-19,-0.11866812712567842,6.648668127125679,-0.017848405854629486,-0.9296696489320792,"const      -4.195025e+00
vol_sum     8.633053e-09
lev_buy    -2.021789e-09
lev_sell   -6.345886e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1587715.107995606,1048921.4064312896,27437949.41765032,1,0.07162401831788781,0.04710735693973698,0.18627936010199614,1,0.08821654747424094,0.11020948187773673,0.10057940250040104,2
000078,0.6600733644121852,20.065382893962354,2.0455249508401155e-07,-0.0829470612769696,3.6129470612769694,-0.022958283049863613,-1.8443422466635784,"const      -2.495734e+00
vol_sum     1.011866e-09
lev_buy     3.802448e-10
lev_sell    4.525280e-07
dtype: float64",False,True,False,False,True,True,False,True,False,True,True,False,True,True,3137834.920796287,2414376.8013120824,2246545.6014502216,3,0.02607680962081044,0.020566663478342156,0.047116875957558424,1,0.14087447093354769,0.17712680271001993,0.051657785925305275,1
000088,0.6516811458004295,19.332971573069504,2.967868233902714e-07,-0.11974325072152503,5.129743250721525,-0.02334293255411614,-1.7210978101005763,"const       5.581071e-01
vol_sum     3.020429e-09
lev_buy    -7.210859e-09
lev_sell   -4.133217e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,1874853.3937418147,893749.7023918334,1194226.668311046,2,0.03768288736282586,0.023614959480180053,0.07155417527998817,1,0.12828402884083245,0.21206951046279585,0.1311873564639813,2
000089,0.9449386552860807,177.3361358200618,1.3474099608206233e-19,0.043213893190674924,6.976786106809325,0.006193954140072931,0.4725403385410176,"const      -1.038563e+00
vol_sum     5.762290e-09
lev_buy     1.010519e-08
lev_sell    4.149535e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1878248.5498453872,1509749.7967299228,31630321.27032631,1,0.04037325847636664,0.031066345681986112,0.2718823274874612,1,0.15339878767289913,0.17463535308984396,0.13548906536016656,1
000090,0.8592412607825805,63.07833112731662,2.682093165504438e-13,-0.1903650441686695,6.51036504416867,-0.029240302636974153,-1.7427237358137435,"const       5.434959e+00
vol_sum     1.097363e-09
lev_buy    -3.895479e-09
lev_sell    1.864901e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,4830636.770664248,4187052.436391483,11386210.755963648,1,0.0665582451691685,0.052273547816714776,0.252843825315151,1,0.13525986910232882,0.15366106204636765,0.08716848170568396,1
000099,0.6069495388000736,15.956760060240498,1.8694992705167716e-06,-0.29862805584248076,7.848628055842481,-0.03804844027742957,-2.09469375305176,"const       1.000189e+00
vol_sum     5.927475e-09
lev_buy     8.866233e-09
lev_sell    5.345588e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2518272.6657836526,1304321.5227618972,2518272.6657836526,2,0.07224956747276569,0.04795427599562445,0.1342385935564045,1,0.18304818095310224,0.21763754209539635,0.14157045581695274,1
000100,0.887099434452431,81.19263275210257,8.919676207491928e-15,-0.07953693999065603,4.679536939990656,-0.0169967543820297,-1.3628043035022854,"const      -7.841545e+00
vol_sum     2.865643e-10
lev_buy     9.417682e-10
lev_sell    1.560867e-08
dtype: float64",False,False,False,True,False,True,False,False,False,False,False,False,False,False,23290583.22905423,20382253.717383314,61210381.97547664,1,0.04560701700396876,0.04284382618995817,0.08408329203831709,1,0.19161162216895272,0.23307801200784783,0.17697083949309148,1
000150,0.9631051404509701,417.66474884495636,1.1788370654897474e-23,-0.0669834416841617,2.1769834416841616,-0.030768925661805613,-0.7518948525889135,"const      -4.329853e+00
vol_sum     2.805215e-09
lev_buy     2.830962e-08
lev_sell    0.000000e+00
dtype: float64",False,True,False,True,False,False,False,False,False,False,True,False,False,True,2153883.8732037,1775179.741278979,2961730.2155835824,1,0.02701851217222319,0.023727763414726703,0.04147288270667579,1,0.015168657411930754,0.02368477772177547,0.0053908006048929485,1
000151,0.8652501106832376,66.35194919808545,1.3683729483602925e-13,0.8524867035667221,12.247513296433278,0.06960488083854405,0.705461041263834,"const      -1.041493e+01
vol_sum     2.499787e-08
lev_buy    -2.856966e-09
lev_sell    7.331583e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,6233276.925355656,3342378.687833467,13687057.816631936,1,0.21626372788806164,0.09662060774646727,0.06949820141573508,3,0.14866949604231233,0.45425380340273425,0.07991957512670328,1
000155,0.9624685170742264,264.9910750778582,3.5747587529013515e-22,0.05769825620884106,23.39230174379116,0.002466548903173048,0.12121675261273902,"const      -2.641281e+01
vol_sum     1.691500e-08
lev_buy     6.549465e-09
lev_sell    4.085551e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,8637353.105132189,6387285.454042584,18040997.290827338,1,0.39547439866585854,0.3325268341815808,0.8200731674675034,1,0.16122724385666373,0.17553317564067192,0.1527311596296027,1
000156,0.9479951817266267,188.36620406364761,5.568090109597732e-20,-0.07322714423819487,7.623227144238195,-0.00960579330153393,-1.6215208513030084,"const       8.545836e+00
vol_sum     6.483180e-09
lev_buy    -1.084930e-08
lev_sell   -7.072799e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,True,942840.2084385771,811039.4589634025,1649202.1857724725,1,0.048476798574183605,0.04573794922266044,0.16087262041752529,1,0.15158733636473046,0.18144123396195963,0.18196588952952725,3
000157,0.9192534008216529,117.6390325431518,5.025767160576262e-17,0.05852364998641946,6.21147635001358,0.009421858297229371,1.1215309349892544,"const      -1.013250e+01
vol_sum     1.782972e-09
lev_buy     3.345551e-09
lev_sell   -5.340919e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,5606861.998022299,5251563.955878225,49851083.27303744,1,0.04086563348341671,0.03104316173434667,0.12621410380778086,1,0.11141687573915883,0.13583121274847496,0.07943716868032703,1
000158,0.9198804689230361,118.64062837653982,4.455128291663262e-17,-0.10170381653707228,6.011703816537072,-0.01691763593830157,-1.4144391619679153,"const       6.215804e-01
vol_sum     1.862838e-09
lev_buy    -8.683279e-10
lev_sell    4.171532e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,3516819.05469994,2783773.74355841,3820819.1189050917,1,0.03834057902537058,0.030343446901449887,0.054497706373760425,1,0.13048413016802748,0.14689358467315722,0.0848557487152889,1
000159,0.728140643981416,27.676516629773907,6.701733190997668e-09,0.25302232707262284,6.596977672927377,0.038354279734941925,1.1856929801141796,"const      -1.257902e+01
vol_sum     1.339935e-08
lev_buy     7.373347e-09
lev_sell   -1.063854e-05
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,False,False,1706228.827874854,1325365.965945748,4246826.01017404,1,0.05770615218501521,0.04743416490252714,0.06503845016599853,1,0.22165789254621426,0.2965241463790009,0.3268378084328856,3
000166,0.9291703628450575,135.55663234203462,6.626554056380876e-18,-0.024486541552592556,4.1944865415525925,-0.005837792375781195,-0.7001884080314605,"const      -2.974828e+00
vol_sum     6.222929e-10
lev_buy     7.419801e-10
lev_sell    2.530280e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,10753650.43254065,5145317.417566055,4222833.244039611,3,0.027748873851028012,0.013870299857536638,0.04549725266431057,1,0.15811178051186417,0.2258387841254926,0.13617874414889397,1
000301,0.8957469956527475,88.78451365853292,2.6055358904610396e-15,-0.23627323840182868,16.94627323840183,-0.013942489600982684,-0.5097861402802991,"const       1.048946e+01
vol_sum     1.334722e-08
lev_buy    -6.098358e-09
lev_sell    3.124704e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,5374423.931374747,2840433.6481646122,8154179.296709893,1,0.1896575861915377,0.15927053443408545,0.3164174457895868,1,0.08942791969689635,0.1231890628425829,0.08760101773068717,1
000333,0.9302841353434324,137.88735336742144,5.18606969503767e-18,0.16616595757502495,59.113834042424976,0.0028109487443458755,0.2198884520326928,"const       9.083759e+00
vol_sum     2.197915e-08
lev_buy     3.423935e-09
lev_sell   -2.564080e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,4298963.909250888,3482414.2051574835,3291944.0136668202,3,0.4528465523773107,0.2787763656097807,0.6170332243890848,1,0.07704826853308415,0.09161547943593797,0.06124544739703181,1
000338,0.9157800974742717,112.36133886931627,9.636889519105503e-17,-0.0989527720467045,12.238952772046705,-0.008085068542196584,-0.7532080392642041,"const       2.574649e+00
vol_sum     2.901113e-09
lev_buy    -1.539836e-09
lev_sell    5.801959e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,9856872.412490778,5465590.401889793,17571141.0261608,1,0.09848857801796958,0.08355321073281402,0.2736238293716433,1,0.12181279205231595,0.14323538802756325,0.1144542791815558,1
000400,0.7931089312256352,39.61243472010958,1.0114991951265766e-10,0.5658426271123105,18.30415737288769,0.030913339280531017,1.292511633553691,"const      -9.567415e+00
vol_sum     1.353134e-08
lev_buy     6.732565e-09
lev_sell   -8.385492e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,4906016.189441577,2801866.8640544983,8996172.607996926,1,0.2883920942050688,0.2483123093695092,0.381405296240115,1,0.1324368373049993,0.1653417362149189,0.10081359652694251,1
000401,0.5406373004675449,12.161600068640148,1.9886871334629722e-05,-0.20115902182521772,10.361159021825218,-0.019414721982500913,-1.2435642504099702,"const      -3.329206e+01
vol_sum     1.127879e-08
lev_buy     1.373364e-08
lev_sell    1.111378e-07
dtype: float64",False,False,False,False,False,False,False,False,False,True,True,False,True,True,1192857.1496246732,731328.2602227657,1195291.1930853077,1,0.03701351104667455,0.03020672472567907,0.15748015748024913,1,0.09862951173283485,0.1727624076047619,0.08232807683565899,1
000402,0.5882269401206908,14.761395633059065,3.7916043645238937e-06,-0.21859164657274288,5.978591646572743,-0.03656239788480145,-2.0369424417293187,"const       1.697780e+00
vol_sum     2.026440e-09
lev_buy     2.205422e-09
lev_sell    1.132323e-07
dtype: float64",False,False,False,True,False,False,True,False,False,False,False,False,False,False,2906964.25837484,2772812.4611955513,10300201.139637362,1,0.027748873851011838,0.022211262011820793,0.08294576541330802,1,0.16495492988190436,0.20374069418112908,0.09090498333149315,1
000403,0.8646370651823168,66.00464904900066,1.4676316007534827e-13,0.1474610597159831,21.652538940284018,0.006810335735807658,0.29331332501230944,"const       8.708515e+00
vol_sum     4.018495e-08
lev_buy     2.375477e-08
lev_sell   -4.476327e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,456278.62371581723,288675.0494511704,2781715.5451706084,1,0.1716682847820042,0.08860564499768582,0.6294839156006983,1,0.11373064929476666,0.14339104530307126,0.08198688042133723,1
000404,0.4341390753608323,7.927926427486139,0.00045707424687617745,-0.18365395708591592,5.773653957085916,-0.03180896507670334,-0.5960551388221943,"const      -2.691989e+00
vol_sum     4.140777e-09
lev_buy     1.066102e-08
lev_sell   -4.448379e-04
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,True,True,False,10291285.985079778,3789452.2234525317,12148176.04165329,1,0.09148770409186392,0.05665802084704811,0.09273618495495983,1,0.1502315755963545,0.19025407467102992,0.15545836455764175,2
000413,0.9191915846881439,117.54113733231324,5.085575923925985e-17,-0.025993491434777916,1.9359934914347778,-0.013426435341739689,-0.9281638154151254,"const      -2.107563e+00
vol_sum     3.854700e-10
lev_buy     1.077408e-09
lev_sell   -7.743934e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,4556550.605986105,4353195.285044017,28029905.074917078,1,0.015165750888103072,0.008366600265340689,0.02509980079602096,1,0.018115474373056772,0.02801704699036935,0.012258380313112409,1
000415,0.7759345482868059,35.784143744570194,3.4465477834013496e-10,0.004987124301738977,2.175012875698261,0.002292917139691838,0.2172983532320703,"const       7.742972e-01
vol_sum     1.375400e-09
lev_buy    -5.492995e-09
lev_sell    2.510744e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2234784.7773257215,1509750.2310549854,5641661.01271697,1,0.013038404810407132,0.00853990175874087,0.02549509756796358,1,0.04734042016887005,0.07338510547023465,0.05137192920812013,2
000417,0.7905452300610596,39.00110453287365,1.2224103814304773e-10,0.04661708930736541,4.403382910692635,0.010586653546337338,0.5686210897904137,"const      -2.592059e-01
vol_sum     5.630970e-09
lev_buy    -9.965895e-09
lev_sell    2.830272e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1723931.677226588,992651.8476842551,4799612.320837776,1,0.04335896677734481,0.008539901758754668,0.05674504383643442,1,0.2014829661973291,0.2692352239014367,0.10113243543753508,1
000423,0.9816895928225678,554.0087500076279,5.320578036027382e-27,-0.689749443854133,36.069749443854136,-0.01912265692135708,-1.9898346924631376,"const       1.265020e+01
vol_sum     7.375852e-08
lev_buy     9.015526e-09
lev_sell    2.539158e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,811152.2900193896,662985.0436827505,1477935.6369069328,1,0.3076849037569249,0.22751065482259347,0.5846965024693662,1,0.12277259822107701,0.13403248724391903,0.11123532628522942,1
000425,0.7575356128632063,32.28460926581407,1.1582627256688799e-09,-0.03408406738220471,5.414084067382205,-0.0062954447987884484,-0.5452143347791181,"const      -5.764947e+00
vol_sum     7.626021e-10
lev_buy     3.542856e-10
lev_sell    1.727750e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,True,False,False,5508737.398542826,4888331.941164957,31922463.67460226,1,0.03361547262794646,0.01842144430398111,0.07259476565152817,1,0.1837170212520383,0.22425901751377425,0.09570507345717827,1
