sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000049,0.6357440412703455,84.64813069673347,5.348392249286456e-22,4.434671994557284,48.41532800544272,0.09159644635803667,0.701779559576517
000050,0.6431354915887431,87.40592187471822,1.9788498993987133e-22,0.4798844418628949,12.700115558137105,0.03778583270885497,7.204064371627716
000059,0.2541606319258417,16.52740680641797,6.657285888766816e-07,-0.6759088524430705,8.33590885244307,-0.08108400228548283,-12.35577015535168
000060,0.7354567484046182,134.83486001820458,9.796914876952597e-29,-0.3649006808270645,5.274900680827065,-0.06917678699684082,-14.939968857961974
000061,0.34412595829139947,25.447125386535966,1.3055438676867639e-09,0.2848864891962153,6.285113510803785,0.0453271828275671,18.906620745187038
000062,0.5721643709484041,64.86129276449537,1.3089769844602668e-18,1.635759197185001,15.534240802815,0.10530023436282646,15.079309605315625
000063,0.5703001354268177,64.36947937061765,1.616266662781806e-18,0.772922834405918,32.317077165594085,0.023916854560993506,3.146651891076521
000066,0.5263224764226817,53.89033432221394,1.8235375531112475e-16,0.5788456157183397,14.301154384281661,0.040475446957942536,8.226358176387631
000069,0.40898463951648834,33.56216495003105,8.36643159117822e-12,1.1627751168332718,6.587224883166728,0.17651972377695443,49.704265771125954
000070,0.5732955065121497,65.16179813004699,1.151250920628234e-18,-0.17077682508569847,6.770776825085698,-0.02522263390117528,-6.150029653036702
000078,0.3748237187786353,29.0781190950636,1.2767942005439048e-10,0.16970121220822465,3.340298787791775,0.050804201357212045,162.97859221655284
000088,0.2832587160636608,19.167373272596027,9.662230331957189e-08,0.2647527679429533,5.125247232057046,0.051656584737414385,74.34141805292454
000089,0.28730643789302757,19.551688100867594,7.341546163627793e-08,0.2150008084468844,7.174999191553115,0.029965272846301867,41.97019611896254
000090,0.04474309768930407,2.2716823429195627,0.10859977964004892,0.5370469398639415,5.552953060136058,0.09671375465413762,63.88020393372675
000099,0.34783893875170346,25.86813217147083,9.913133124530234e-10,0.30705781349069383,8.372942186509306,0.03667263031929601,16.865505007478102
000100,0.912244876974169,504.17428644278544,5.6068024071353484e-52,0.08371916347905461,6.196280836520946,0.013511195778217954,3.7177174782374975
000150,0.6165512885158584,157.57524921831177,4.0665888148025886e-22,0.0837003094334472,3.9762996905665524,0.021049799046087843,7.082924724243042
000151,0.22032582753252872,13.705472122424911,5.725160651191674e-06,0.6146952115282645,8.345304788471736,0.07365761072949772,35.4781973545439
000155,0.15372924240975938,8.810263370205469,0.00030493179842117156,-4.0337584732125755,28.523758473212574,-0.14141749506821782,-3.309168235476708
000156,0.36881506004654374,28.339602674259623,2.0304694600089162e-10,0.9049661491080503,7.695033850891949,0.11760392048218911,63.114026935926375
000157,0.3071613855167642,21.501871988867794,1.8649023664553987e-08,0.29772304956783646,7.1222769504321635,0.04180166702865595,6.495525969694036
000158,0.6025600472071125,73.53101288428884,3.6700234981484424e-20,0.36211301932519024,6.76788698067481,0.05350459018585515,24.071278456331967
000159,0.5760046050185338,65.88803480901022,8.453085805964431e-19,0.39516688878933515,6.334833111210665,0.06237999989139632,3.8806708004397636
000166,0.7421136002665106,139.56730424761417,2.8462909999994187e-29,0.18854366780588805,4.891456332194112,0.0385455077182126,9.627952457076605
000301,0.5151796297026989,51.53705077461757,5.63211687261575e-16,-6.41480162800034,26.84480162800034,-0.23895880166644304,-2.888904808906079
000333,0.20858461768446712,12.78260971892927,1.1820004102633454e-05,2.3405552341948805,72.63944476580512,0.032221546320198365,4.426417355742958
000338,0.44211131494431477,38.43490529416098,5.099837441203723e-13,0.7696533261499248,17.150346673850077,0.04487683781479768,2.8995672968136033
000400,0.6436211267305079,87.5911199787214,1.852377921100151e-22,1.1570260259082055,23.892973974091795,0.04842536668573865,0.6499268063083313
000401,0.10434951187481178,5.650587358604759,0.004772220433074373,0.23046428252108342,12.079535717478917,0.019078902361090326,3.9279710560941288
000402,0.2562089174677633,16.706482221972543,5.826019172709928e-07,-0.031125575225157576,5.781125575225158,-0.005383999157282676,-4.581986806576259
000403,0.38578032758144865,30.46197757559018,5.416272664366608e-11,-1.1932723858856384,28.983272385885638,-0.04117107171330805,-3.328990588881628
000404,0.289065686526356,19.720085992231418,6.512227901867095e-08,0.5077493205821888,4.332250679417811,0.11720220230894456,71.48669186163183
000413,0.07400228378994755,3.8759391097659113,0.0240204370848825,0.1670010932880639,2.132998906711936,0.0782940360459442,131.39617946248418
000415,0.6330847038345004,83.68309649899076,7.611007258130455e-22,0.09566475158263543,2.8543352484173647,0.033515597593407574,41.21571340462668
000417,0.24634698623678242,15.85322239053331,1.1036080217378833e-06,0.22374160993023207,4.3362583900697675,0.0515978499903536,122.93638333609715
000423,0.6622183523852296,95.08388131054639,1.376728847876901e-23,5.704383839452383,41.275616160547614,0.13820226976780525,2.26700320932845
000425,0.4279083887309594,36.276632002023256,1.7261582664439382e-12,0.1477314113242647,5.982268588675735,0.02469488106968585,9.926973271636603
000426,0.09038523814278498,4.819275405089776,0.010106219783208366,-0.76571285944412,7.9957128594441205,-0.09576542741147837,-5.764750269565372
000488,0.5530611126095788,60.01595457083839,1.08901775657477e-17,0.33762900303090504,7.032370996969095,0.048010692720338685,13.59608026867817
000501,0.3200798249302932,22.831903035569837,7.485305167658216e-09,0.5644368664070054,10.385563133592994,0.05434821965323055,32.61418504636671
000503,0.8593942615967202,296.43613525853556,4.7659305086301805e-42,3.589874782329211,17.900125217670787,0.2005502608878585,3.3496586635746546
000505,0.37601804689630725,29.226606929512137,1.1637063740225457e-10,0.38735602786627243,7.192643972133728,0.053854469839880265,71.12513376450732
000506,0.03393161687401347,1.7034854334685692,0.18744836117937358,0.17676596192022664,3.3032340380797733,0.05351299964896939,32.054851750555216
000513,0.5354864306396319,55.91029756522324,7.070052652735498e-17,0.07461086104900971,40.515389138950994,0.0018415437352242968,0.17003201259820605
000516,0.3689571343776846,28.35690250561786,2.008421044593114e-10,-1.4337562075990071,11.713756207599006,-0.12239935526990853,-27.6480580031071
000517,0.4091609517825471,33.5866531186849,8.246235024992259e-12,0.028658585600261244,2.531341414399739,0.011321501492147435,26.366191709926007
000519,0.6389107400583627,85.81581988298139,3.501923884246348e-22,4.055495963756748,18.974504036243253,0.21373396406094902,1.580887516929814
000528,0.12199744106877275,6.739018960306854,0.0018177971169818256,0.1345157005019768,7.7654842994980235,0.017322255163232016,7.632391301880907
000531,0.47811839688566304,44.43295588611567,2.0055865446449318e-14,-0.479893115740067,9.669893115740066,-0.04962755120415199,-6.764379395443402
000537,0.7913997821649383,184.002154136524,9.699866211593934e-34,4.990085241746325,15.889914758253674,0.3140410327975065,0.9890085710725844
000538,0.3420880873041622,25.21807542026109,1.5175250993264373e-09,11.586170383344225,89.27382961665577,0.12978238340503093,6.984942551383624
000539,0.40776553507050206,33.393241396840416,9.245775755063531e-12,0.647000565839777,4.632999434160223,0.1396504737447809,21.269078837521796
000540,0.4418063501839583,38.387409084613665,5.236815077234973e-13,0.08681855434320118,2.573181445656799,0.03373977163162738,21.253464040076807
000541,0.12729146881108266,7.074110102862151,0.001355680159481427,0.06650034463606769,5.613499655363932,0.01184650373542356,9.800176455807584
000543,0.3713078955817095,28.644280418274953,1.675881474905963e-10,0.09870027799482006,5.10129972200518,0.019348064880223056,3.9422802389557354
000547,0.08639555998578885,4.586432022206003,0.012496050572303706,-1.2068953978066936,18.026895397806694,-0.06694970881971916,-2.2597401720738293
000550,0.6939992102450772,109.99632296323102,1.1416777743093367e-25,0.8639265239997531,15.266073476000246,0.05659127249439286,2.498229718819007
000551,0.15989903681579287,9.231156284087621,0.00021383407270544083,-0.15862335772046698,10.638623357720467,-0.014910139440678078,-3.545710567703908
000552,0.19141819635900859,11.481562510568065,3.346664991660683e-05,0.16120446888906903,3.468795531110931,0.046472750395132406,13.066246163567067
000554,0.2460670461864395,31.985033157516476,1.5366128669701634e-07,1.1580108368329176,5.4219891631670825,0.2135767523660085,77.17398959340875
000555,0.405676656405494,33.105409786983735,1.0967439539807568e-11,0.8003204830419399,12.44967951695806,0.06428442450681568,16.63583435134218
000559,0.43525997499504954,37.38022426704191,9.218400725564417e-13,0.3935344080303853,5.916465591969614,0.0665151181753727,24.961339875540354
000560,0.04694839184245825,2.3891644323030508,0.09708369511415485,-0.027715728628431968,3.257715728628432,-0.008507718578655997,-6.771326121762297
000563,0.37946016450771414,29.657754306819065,8.898746019482762e-11,0.1460953375476719,3.113904662452328,0.04691708751051351,140.73065649177
000565,0.09138274011718506,4.877810593489144,0.009582473838462766,0.20756660172692243,6.6724333982730775,0.031108081465548037,5.677878388838629
000566,0.2587668421325763,16.931503549487278,4.929577166418759e-07,0.34657247032405714,4.7534275296759425,0.07291001454432275,31.55214905093135
000568,0.7319232157741598,132.41831465398874,1.864538912372337e-28,-15.097182801417773,256.8471828014178,-0.05877885300026907,-0.17639376328141218
000581,0.10823567941716061,5.886567034103102,0.0038648218101878383,0.7485953346076286,21.41140466539237,0.034962457919334756,8.538915083005277
000589,0.018107704005605685,0.8944195283480347,0.4121894272053471,0.49046943909468155,5.659530560905319,0.08666256570513585,63.955104985493115
000591,0.8248358734558142,228.38317783359432,2.028105950158907e-37,-1.1348135464742377,11.384813546474238,-0.0996778332681327,-5.050305608905416
000592,0.3222467619915709,23.05996796491412,6.4116920407604985e-09,0.15016313862013408,3.089836861379866,0.04859905080978091,98.79869503700944
000596,0.5275311012882699,54.152259507967216,1.6110218564673092e-16,-1.3119259741395979,236.2819259741396,-0.005552375488437421,-0.027679316479355117
000598,0.504780518438196,49.436373276436115,1.5764836703449802e-15,0.26303418033273296,5.9669658196672675,0.044081730695652015,18.508503731029457
000600,0.2386883624590307,15.205843452826528,1.8021034761790778e-06,-0.22451117735497306,5.1645111773549734,-0.04347191237370066,-19.95513185832758
000603,0.0212634482278381,1.0536821550016215,0.35260760497585397,-0.23540524542171148,12.565405245421712,-0.018734393425749875,-3.130781048527454
000607,0.6100575617331991,153.31914452703873,9.307316488085875e-22,0.953107625573959,5.046892374426041,0.18885039641495255,40.17647727665775
000612,0.7876274551657468,179.8722692961653,2.3135079813330137e-33,0.273746741872694,7.246253258127306,0.03777769450241932,2.024190054260457
000617,0.5208700519570049,52.72514820477848,3.176770852653313e-16,0.06968315066412512,5.170316849335875,0.013477539712692053,18.349284636949612
000620,0.2507948083649286,32.80528684821848,1.1190729015279044e-07,0.3729776297963401,1.8870223702036597,0.19765405841801753,198.31361473086758
000623,0.3063784111718858,21.422852433041474,1.9699091488885522e-08,1.6166631544649803,16.64333684553502,0.0971357588606812,24.87812022971624
000625,0.6935579673370413,109.76810564640424,1.2243179543205854e-25,-2.5301763068136474,17.100176306813648,-0.14796200117571223,-6.773545270158282
000627,0.07651089264859123,4.018215552210771,0.02105916741052817,0.0029902770946468316,3.357009722905353,0.0008907561614265658,1.3766519239534882
000629,0.33553040667398903,24.490548381954756,2.454951603764883e-09,0.6222945319780036,3.777705468021997,0.16472817620263985,26.413711593394083
000630,0.41217609754664386,34.00770306817947,6.434150566131226e-12,-0.21683419853426322,3.7168341985342632,-0.05833841031159581,-10.556694633435868
000631,0.3611455985743125,55.39958491527982,3.8343790567624846e-11,0.02598278998202863,3.6640172100179713,0.00709133950326101,2.6708297964877596
000636,0.1496214569663583,8.533423993720525,0.0003856525711274382,-0.9681409595825166,29.418140959582516,-0.03290965805462154,-4.387645317697747
000639,0.67893926240438,102.56175972562039,1.1734893596553937e-24,0.2844743006780712,4.975525699321929,0.05717472240507968,51.036314012055435
000650,0.30939961384345427,21.728747293237088,1.594045146878884e-08,0.27804514846803485,9.621954851531966,0.028896950022974356,17.867281518236997
000651,0.7483702268642806,144.24348736880577,8.648847981937969e-30,2.9210712330672806,35.68892876693272,0.08184810623326344,2.280164287970636
000652,0.07970751801595621,4.20063697080262,0.017799381014204564,0.3438873246716465,4.1161126753283535,0.08354662561423047,235.62077058961185
000655,0.7304330255031701,131.41818207897856,2.4396874382148243e-28,0.14173693726072223,8.368263062739278,0.016937438055911913,0.9813366694787984
000656,0.2981805617256039,20.606093896814468,3.482824135529345e-08,0.5729919855408259,4.227008014459174,0.13555497968795252,58.86747567576223
000661,0.1663066228016543,9.674865395939523,0.00014750544361594712,-19.671865179908252,282.73186517990825,-0.06957781418585637,-0.5957690925476037
000665,0.883399999128184,367.4519694456812,5.431000627923198e-46,-0.0157776336656843,7.0057776336656845,-0.002252088845907153,-0.12933734794796437
000667,0.16685834313644154,9.713389764452412,0.0001428447248021541,0.12834311190480108,1.681656888095199,0.07631943996029679,181.28101307856494
000671,0.838933512645475,252.61788489709957,3.465385780359018e-39,0.2628810682344991,2.857118931765501,0.09200914435579931,5.320756276273965
000672,0.015328837142385643,0.7550222139624163,0.4727419447993515,4.072168290933803,18.577831709066196,0.2191950252701739,9.278386425515489
000680,0.02262251992408637,1.1225879853840812,0.3296271043931394,0.13220417663556017,4.18779582336444,0.03156891649253053,27.65368692962128
000681,0.7042319509973551,115.47984895104847,2.1934914393594982e-26,6.350315276227565,19.369684723772433,0.32784814862958594,4.411738229415762
000683,0.5310748944669526,54.928030249879576,1.118198779639412e-16,-0.5551701921481209,8.36517019214812,-0.06636687352389144,-1.5743073092590345
000685,0.02491459241507432,1.2392327100083942,0.29415001301079896,0.1197390280731625,8.770260971926838,0.013652846643496822,7.8874741529719605
000686,0.2856142196705498,19.39048905429425,8.236465241258744e-08,-0.5245399397296371,9.284539939729637,-0.056496061531823356,-48.082921303119264
000690,0.4287575765753544,36.40265780548735,1.6061716901907377e-12,0.18791081058384052,5.72208918941616,0.0328395459007191,9.357978642695649
000700,0.08191043960124567,4.3270901794537,0.015846190738542414,0.043145861750103265,5.066854138249897,0.008515315533635224,1.4392130170356894
000703,0.5423086083742522,57.466598645705425,3.44967429794695e-17,0.9367390229766315,9.843260977023368,0.09516551731821543,18.036412042726116
000708,0.2816779496008689,19.018461911410462,1.0751798421672947e-07,2.431591212642374,19.988408787357628,0.12165006422023544,3.729332394605336
000709,0.6788493993716301,102.51949024882376,1.1895256777424697e-24,-0.0366912829750885,2.5466912829750883,-0.014407432585321107,-3.6469625014809086
000712,0.14526959322418653,8.243038056818571,0.0004939852429638864,-0.3847946969087701,15.89479469690877,-0.024208849767880628,-16.273861411206905
000717,0.33068514970297724,23.96216033975205,3.4920250902749054e-09,-1.2284005360638908,5.99840053606389,-0.2047880145179433,-24.670611057903898
000718,0.7947501479374777,187.79736885377216,4.423014459614091e-34,-0.013331425509033323,4.803331425509033,-0.0027754540188990864,-0.8351361728700214
000719,0.5573398281497025,61.06486055041369,6.829937694347576e-18,0.03887667922037075,9.231123320779629,0.004211478697598784,2.5608579364797626
000723,0.9418106106253347,784.9852886618545,1.2442976819617957e-60,0.12962528997751122,16.79037471002249,0.007720214242755133,0.2601740269292906
000725,0.7139607205851479,121.05713250017972,4.331569152514141e-27,-0.16654724596533654,5.226547245965336,-0.03186563483070084,-13.002331570689138
000726,0.41947998608161186,35.04578453313812,3.5086015799562214e-12,0.8849711855258517,6.055028814474149,0.14615474387345379,110.81253582354526
000728,0.2091513002876264,12.826521770395686,1.141642526493557e-05,0.06102957354441774,7.548970426455583,0.008084489684916218,9.449731551997537
000729,0.5287043662563096,54.40780675124237,1.4280081669898677e-16,0.9848570754870183,7.495142924512982,0.13139937228762213,24.136947158126958
000731,0.3133604437894856,22.133856673894503,1.2060011250106494e-08,-0.5632830646158151,10.413283064615815,-0.054092744922093094,-2.272762535486124
000732,0.31456707733350386,22.258200250031077,1.1073899784668095e-08,0.05688217829055864,2.2331178217094414,0.025472090069576174,41.55123979093028
000733,0.5829900940503312,67.80419159839751,3.7765829172764353e-19,0.6609555171775838,112.03904448282242,0.00589933197153355,0.06698085335990518
000735,0.09724867356854916,5.224651052819895,0.006999299188464189,0.2809251214488384,6.999074878551162,0.04013746478263012,191.91800802707675
000738,0.3319671761689317,24.10122297862514,3.181950366757076e-09,-3.2506963146831467,29.630696314683146,-0.10970705109863726,-7.500451373437281
000739,0.07445269775426666,3.9014276550970077,0.02346027158228114,-4.601209891676845,37.211209891676845,-0.12365117675751826,-4.306955999649371
000750,0.40204659257239905,32.609998534245804,1.4735546081247437e-11,0.12665120850272782,3.963348791497272,0.03195560501120609,55.11776218209479
000758,0.8110837804970735,208.22755959023777,7.926079721385093e-36,-0.048842863607027276,5.548842863607027,-0.008802351194223033,-1.3401208911243467
000761,0.11990355815262821,6.607596956301492,0.0020404119636265195,-1.1630210774825684,5.543021077482568,-0.20981718474914565,-13.356603907079418
000762,0.7811834096509724,173.14681353748892,9.860341443209708e-33,-6.256849021895157,59.41684902189515,-0.1053042886806317,-0.6290725176815192
000766,0.6117984033628727,76.43508635755441,1.1729510477745384e-20,0.6247788194913442,4.165221180508656,0.14999895381667255,52.40480945232229
000767,0.5008612792775444,48.66737649565814,2.3106341491493542e-15,-0.20876194186184893,3.918761941861849,-0.05327242250460964,-15.440211833096681
000768,0.44157011079998254,38.35065204779601,5.345394716269389e-13,-2.746703967427436,36.936703967427434,-0.07436245448022683,-2.9810686597412235
000776,0.3548974617468713,26.681846488052912,5.847825553220002e-10,-1.27482635766669,23.99482635766669,-0.053129217884894796,-2.8628555690224458
000777,0.4777693453531413,44.37084082185205,2.0716887719461158e-14,1.001524861775179,14.548475138224822,0.06884053842479765,3.642110927769366
000778,0.6874581593683153,106.67922305050632,3.184534997223343e-25,0.460746495382355,4.399253504617645,0.10473288136242563,41.19017690019658
000783,0.4340608713198436,37.1982624847098,1.0217190913683468e-12,0.08323375930439614,7.406766240695604,0.011237530198682127,9.94496950861621
000786,0.7475831541344454,143.64248491890547,1.0063273516775083e-29,2.1283324062311166,33.331667593768884,0.06385316306913469,1.7219780219076242
000789,0.4283433988192177,36.34114396618718,1.663635995349863e-12,1.4629019941513253,11.587098005848675,0.12625266424888393,11.896588046217124
000790,0.4072337854545237,33.31977786502058,9.657105192553696e-12,0.5339058792143598,5.6560941207856406,0.09439480104340969,59.421183848858846
000793,0.015368568466398003,0.7570097264306822,0.47181769031315013,0.44566105393391586,2.5443389460660844,0.17515789498996281,167.114286307439
000799,0.10245929365753381,5.536546373078159,0.005285991805588003,-19.864052992158577,228.36405299215858,-0.08698414979016271,-0.7393232694506258
000800,0.7196246300697969,124.48238433737471,1.6420379526154473e-27,0.02618680303739218,10.283813196962608,0.002546409832213466,1.2282126146311712
000801,0.5701781970463957,64.33745884160086,1.6386621220123769e-18,0.27497940948838817,9.075020590511611,0.03030069262607436,4.651067695050817
000807,0.6577289278066176,93.20055239899918,2.6118875358460797e-23,-3.5530714604349747,14.573071460434974,-0.24381074848094675,-3.578179597269534
000810,0.7639848957771882,156.9953226816078,3.8688346682730267e-31,2.432841689672882,10.277158310327119,0.23672318905783651,23.111755491201006
000811,0.22401702948421287,14.001371605826083,4.5481129095327226e-06,2.635119706665062,13.744880293334937,0.191716453721526,9.246339648114942
000812,0.8207906840747529,222.1332522369016,6.13745371075385e-37,-3.8029224045992045,13.982922404599204,-0.27196907016721794,-5.346056772540892
000813,0.5340792499122698,55.594956043206345,8.187183884900539e-17,0.1699328119792054,3.940067188020795,0.04312941984742331,27.305085259375627
000818,0.5381458319568679,56.5115022356378,5.351629810991644e-17,-3.269072669277641,37.469072669277644,-0.08724722648281823,-2.9926515122588597
000823,0.3674811941851668,28.177562080578106,2.249375459115359e-10,0.4334188346048844,13.066581165395116,0.033170025817673664,3.2946893593284976
000825,0.39521645501394453,31.69398080865158,2.5562208137708487e-11,-0.8150174559949077,7.965017455994908,-0.10232462897887072,-2.9278318723775185
000826,0.6453096265756826,88.23898034435591,1.4712821790495912e-22,0.22630473951245467,4.353695260487545,0.05197992187609201,11.309789997975225
000828,0.15517573249055383,8.908388780046154,0.00028065284657465613,-0.05259240848261015,10.33259240848261,-0.005089952879534285,-2.459305913005356
000829,0.48209946444591534,45.147325442734775,1.3834022116153418e-14,-1.0334212502322373,17.503421250232236,-0.05904110033451465,-0.9822896639822775
000830,0.37778218107728223,29.446980181266575,1.014398369040636e-10,-0.25498541182740375,15.534985411827403,-0.016413624156561692,-0.2837127392188605
000831,0.7031618324828939,114.88869224829402,2.6134095938689656e-26,-1.7156773494098516,38.31567734940985,-0.04477742449296089,-0.6137679223376876
000836,0.06341227391888338,3.2837236698951533,0.041696577689356445,0.28501197222110086,2.6049880277788993,0.10941008909899355,81.84810641892224
000839,0.36934526211656626,28.404203023627225,1.9493761341571452e-10,0.26938645951662776,2.650613540483372,0.10163173748350422,42.82653245945644
000848,0.13448227653832234,7.535825362445536,0.0009075787644829956,0.9320193367567864,10.607980663243213,0.0878602032134396,9.440241195974169
000850,0.4915460691697887,46.887206311510795,5.665040848538333e-15,0.4445814243558308,4.3754185756441695,0.10160888990840779,47.014375782951134
000851,0.05797530939659323,2.984850114633079,0.05521039628119808,-0.2956894304465507,6.085689430446551,-0.04858766353853418,-53.11878707052148
000852,0.8093422423898905,205.88251560254542,1.2369220182599483e-35,-0.07575062794430298,7.105750627944303,-0.010660468106832181,-0.8025397518865259
000858,0.18872281998318774,11.282280575172745,3.9328656918582696e-05,-9.242018853481426,228.72201885348142,-0.040407210900852676,-0.44084601051216377
000859,0.02338554916545077,1.16135813222419,0.3173749097511575,0.5751069695722819,6.604893030427718,0.08707286657374363,23.822123566505827
000860,0.7318302945516377,132.35562617489236,1.896143390074728e-28,0.9670030092925117,38.292996990707486,0.025252737714083155,1.4826373745478842
000861,0.9289947987576841,1282.1805823429793,4.3062491408356245e-58,-0.10809268216890855,3.3380926821689085,-0.03238157009429585,-4.104462489246414
000869,0.038485232846827144,1.9412429812154648,0.14906098708973292,1.2953808868654377,32.02461911313456,0.0404495329761518,22.58829554330192
000875,0.6552920142704173,92.19880016660649,3.684598887585024e-23,-0.503008945688169,8.873008945688168,-0.056689782323797365,-4.21403288045919
000876,0.4070934271856468,33.300408738572,9.768634158787731e-12,2.2046530096708317,14.91534699032917,0.14781104396031064,9.41939469522431
000877,0.40233347537971687,32.648931723779604,1.439654184127108e-11,2.6296299407680017,13.520370059231997,0.19449393243289478,19.841070161046478
000878,0.24052645315168653,15.360025410057775,1.602741942456485e-06,-0.37557383274106115,13.73557383274106,-0.027343148332530345,-2.475745842323709
000883,0.4010030322871162,32.4686903511128,1.6035933922496184e-11,0.04873279303717837,5.0012672069628215,0.00974408905193708,2.462410896077544
000885,0.4088359086750146,33.54151894831127,8.469158048532447e-12,1.1908582347135948,10.189141765286406,0.1168752248369685,38.260350324860426
000887,0.6379312836912844,85.45247315055737,3.9935912225317124e-22,1.340172391771656,19.359827608228343,0.06922439697769074,1.972780836164602
000889,0.5919859220391606,70.36844748689028,1.31142869404324e-19,0.0475619937799725,3.7024380062200275,0.012846128334915866,9.504313369408928
000895,0.651198971692356,90.54775520679598,6.531624295981937e-23,0.7162918565913827,32.683708143408616,0.02191586870891327,1.1677673914559243
000898,0.594035732582457,70.96864266779595,1.027208821344643e-19,-0.05900268839137279,3.929002688391373,-0.01501721761751451,-0.9086125436927532
000899,0.48746217643456247,46.12716266013844,8.350397288032792e-15,0.253808511492446,5.586191488507554,0.045434982315698466,5.9586669876659935
000900,0.06222974869620446,3.2184245635535436,0.04432797598651513,0.1459064943229551,4.154093505677045,0.035123545997112766,58.80808980015704
000901,0.4999132633252952,48.48317600362226,2.53337109777311e-15,-0.05344514130970346,10.133445141309704,-0.005274133383505534,-2.609258109792778
000902,0.6403052598768422,86.33655608473404,2.902707162238669e-22,0.7794992941675076,16.540500705832493,0.047126704809645904,2.1591494063797265
000903,0.4144181963979374,34.32361183640641,5.345610226541499e-12,0.031511178831305386,3.7184888211686946,0.008474189475014113,7.662245675441454
000905,0.7811224204949074,173.0850527480435,9.994520229019936e-33,0.35375238975213374,7.616247610247866,0.04644707050702375,19.32940443094885
000910,0.41367785092029374,34.21903095614895,5.683430790851431e-12,1.2720309361231639,13.457969063876837,0.09451878883697849,33.63024964186029
000912,0.16637160409488783,9.679400123889877,0.00014694886302068895,-0.2865017583880256,6.536501758388026,-0.04383105351732976,-4.421253755402773
000915,0.310758260020097,21.86718351011964,1.448842414536294e-08,3.6998337122742235,29.190166287725777,0.12674931947304366,5.962859935027171
000917,0.23340595412740017,14.766862377979141,2.520135696113722e-06,0.3097022210901912,6.480297778909809,0.04779135645558141,16.688162365081226
000918,0.8948589866448782,412.78526302278937,3.5970765913111885e-48,-0.032216815393015796,2.632216815393016,-0.012239423137415642,-0.8555261535745212
000921,0.4265893799838786,36.08162145416216,1.9301364387794364e-12,2.2459534475279597,14.374046552472041,0.15625060342814193,16.85646634546435
000926,0.30811539062679694,21.59839407171878,1.7443474604929317e-08,0.2218352650284512,4.118164734971549,0.053867506354134176,72.74646179255427
000928,0.1063750688637527,5.773329122915222,0.004275933234804917,-0.15470333079966103,9.17470333079966,-0.016861943675096164,-0.8367788235185796
000930,0.5322349861985531,55.18453939265087,9.916198025900729e-17,-0.004452997491858568,11.044452997491858,-0.00040318859547592103,-0.05715256667527688
000931,0.4653655569754209,42.21619053501623,6.467870317145813e-14,0.2222786461815245,7.477721353818476,0.0297254518675022,6.19101348509777
000932,0.7623644205320377,155.59401701793016,5.391455823512867e-31,-0.5033228309379512,5.883322830937951,-0.08555077553983362,-3.2339806612784834
