sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
002254,0.923890856915045,125.43660066525355,2.0140438524541695e-17,0.25370528391012925,14.26629471608987,0.01778354428806201,0.7072852000101282,"const      -2.788682e+01
vol_sum     5.860272e-08
lev_buy     2.671057e-08
lev_sell   -1.587744e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,954177.9035571407,736707.5235109227,743350.4248737618,2,0.14230249470753903,0.10378559240652985,0.252448014450471,1,0.14343038229232424,0.2181724774561278,0.02196857521150969,1
002258,0.8553531728115431,61.10503509952749,4.082983158226608e-13,0.7641076801134759,22.485892319886524,0.03398164810376233,0.48279217826322757,"const      -4.512493e+01
vol_sum     6.473004e-08
lev_buy     5.656111e-08
lev_sell   -1.744042e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,1951871.8200309006,1710238.2431842275,1721782.489452237,2,0.24368011818776691,0.1752338070388833,0.3262361108154659,1,0.12669772497894763,0.1584127768104776,0.09962196467795012,1
002261,0.9572399669750405,231.3253512448955,2.692117839742761e-21,-0.04016491967465807,6.100164919674658,-0.006584235049959961,-0.31851336450650597,"const      -2.973517e+01
vol_sum     9.401403e-09
lev_buy     3.178531e-09
lev_sell    1.874861e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,2291265.660445491,1171107.8776374634,4362284.125488128,1,0.05412947441089897,0.03171060076129367,0.09772410142845893,1,0.1030483449216721,0.11368889610045828,0.10149411145373567,1
002262,0.7761980431608767,35.83844049419086,3.3847891418136295e-10,-0.017379315996135958,13.107379315996136,-0.001325918444652501,-0.07354910924624813,"const       6.608835e+00
vol_sum     1.592819e-08
lev_buy    -4.046399e-09
lev_sell    4.197923e-06
dtype: float64",False,False,False,False,False,True,False,True,False,False,False,False,False,False,1350185.0884629455,1125959.7886278385,3878923.1623117635,1,0.11966620241320862,0.06981498424700443,0.2869668970456418,1,0.13240818169513757,0.166718831998974,0.05545205247049366,1
002266,0.9438023970096142,173.54165035771743,1.8482270813095072e-19,-0.026985949080739147,4.626985949080739,-0.005832295446261415,-0.28582997866599424,"const      -8.543389e+00
vol_sum     3.485802e-09
lev_buy     4.105867e-09
lev_sell   -1.531550e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,3597179.7675411366,1702156.634241623,15457581.60945011,1,0.023874672772619957,0.01581138830080335,0.14265342617686766,1,0.11948107007578437,0.13189334489455407,0.10383960359647558,1
002267,0.8794679522936972,75.39766958227541,2.448497609428266e-14,-0.023620630205784643,7.393620630205785,-0.003194731159086697,-0.14825479511723413,"const       3.049253e-01
vol_sum     5.067087e-09
lev_buy     4.220095e-09
lev_sell    5.149901e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,721503.5283543664,583799.6599408878,936550.5166635271,1,0.0420713679358659,0.011180339887122559,0.04560701700391248,1,0.13342281037472048,0.16478977186683041,0.1329264353877667,1
002268,0.9616865498872552,259.37177813340963,4.919173645462519e-22,-0.5584727930247197,36.58847279302472,-0.015263626776223024,-0.5140646218468686,"const      -7.512210e+01
vol_sum     9.403564e-08
lev_buy     8.099173e-09
lev_sell   -3.969037e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2107263.5673528532,1793553.9158135192,3867791.4720135415,1,0.7850031847068826,0.39523670165318625,0.4432493654817092,2,0.2170395608821405,0.2723257899175557,0.08024461715306223,1
002269,0.8363140363510255,52.79567970466438,2.746777780749109e-12,-0.0054063925701282045,1.9354063925701281,-0.002793414649699886,-0.07678615962558466,"const      -3.407080e+00
vol_sum     1.120422e-09
lev_buy     2.190716e-08
lev_sell   -6.694066e-07
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,False,False,3383042.788175802,3026585.041520265,49308319.643311635,1,0.016733200530666164,0.00976814162883119,0.10158740079360086,1,0.04206243668863346,0.04981143974308021,0.03387704207408954,1
002271,0.7885787787990086,38.542239679792736,1.4113046645670338e-10,-0.04527782036154804,46.54527782036155,-0.0009727693652682624,-0.06101322564463867,"const       3.767192e+01
vol_sum     4.775792e-08
lev_buy    -6.485401e-09
lev_sell    1.132502e-06
dtype: float64",False,False,False,True,False,True,False,False,False,False,True,False,True,False,2754130.7581978897,2023118.8192839944,2529443.4392946423,2,0.6899855070940897,0.5502687513467193,0.8763446810472809,1,0.05446153986843581,0.06431273738068644,0.04641219458829177,1
002273,0.9504644904130685,198.27122972660666,2.6228143106099834e-20,0.2022068119111431,10.047793188088857,0.020124499790744984,1.292425544791604,"const      -2.827659e+01
vol_sum     1.081186e-08
lev_buy     5.718435e-09
lev_sell   -1.679536e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,True,False,True,False,2619824.8454532796,1850476.8437698674,3074956.8827066175,1,0.09300537618872502,0.08066174004356781,0.14484474446801543,1,0.10860049437427613,0.12632856182270535,0.08942079514876462,1
002274,0.9627086192759284,266.763763440645,3.236644197226242e-22,-0.09925593641554187,9.409255936415542,-0.010548755086085312,-0.3854866921704478,"const      -3.331097e+01
vol_sum     8.715312e-09
lev_buy     2.413430e-08
lev_sell   -3.321966e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2798157.986142045,2166632.1925284425,5104634.387727754,1,0.10198039027182414,0.07019655878521458,0.2577401792503392,1,0.13366320915645014,0.16364010535793855,0.10953043391158225,1
002275,0.8647728442287339,66.08129858284737,1.4450841827352448e-13,0.23821405766188697,12.491785942338113,0.019069655753106825,0.7565349672494536,"const      -1.932303e-01
vol_sum     7.762659e-08
lev_buy     1.411881e-08
lev_sell    3.560249e-06
dtype: float64",False,False,False,True,False,False,False,False,False,True,False,False,True,False,590950.5340705777,344257.96666176396,320029.7386076806,3,0.1295376393177022,0.10396647586933556,0.15388307249339106,1,0.1376911453453245,0.22264584794165074,0.06894359278784215,1
002276,0.8704256944601665,69.41498783483743,7.477605880963951e-14,-0.009905352198035011,6.989905352198035,-0.0014170938945432484,-0.1281815676117501,"const      -1.622526e+01
vol_sum     8.626837e-09
lev_buy     2.497098e-09
lev_sell   -1.661518e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,1336127.51458665,789543.776231645,3180902.0900605386,1,0.0654217089351902,0.04110406148534016,0.08803408430829887,1,0.15055837349037224,0.17019061843765818,0.10084563699521214,1
002277,0.7496644388361049,30.944594921406644,1.891352644062369e-09,-0.08493608329028524,3.6249360832902853,-0.02343105680726662,-0.8973667212260422,"const      -1.464866e+00
vol_sum     1.177516e-09
lev_buy     6.628257e-09
lev_sell   -5.437686e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,8822414.208351152,4725318.361415271,5059663.589512971,2,0.0415932686861706,0.03706964597733447,0.03646916505761671,3,0.17427759378138707,0.18982562573881082,0.1129051311604513,1
002281,0.9683673990794956,316.3338717852703,2.5319071514720064e-23,0.013405865222978264,16.016594134777023,0.000836998497319099,0.0651587684570368,"const      -1.023045e+02
vol_sum     7.663737e-08
lev_buy     1.051600e-08
lev_sell   -6.474190e-07
dtype: float64",False,True,False,True,False,True,False,False,False,False,True,False,False,False,355376.5131950899,309045.4288702361,525901.2463412686,1,0.09137833441246149,0.08288376349486513,0.21007141642783078,1,0.13010768779888987,0.17455667093666705,0.10981100690589812,1
002285,0.8822898294475475,77.45290709802111,1.698539095253353e-14,0.06297550652717998,3.27702449347282,0.019217282828558238,0.32483159024077723,"const      -1.052503e+00
vol_sum     7.119018e-10
lev_buy     3.825558e-09
lev_sell    2.001867e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,12141841.984534366,7891490.931870006,30680838.45585231,1,0.07328028384223147,0.04349939105247859,0.05079370039678556,2,0.17404681059583238,0.24481182067107837,0.16705353483619065,1
002287,0.9221502063412951,122.4009084378765,2.8569716830840365e-17,0.4677717476458412,24.10222825235416,0.019407821664793674,0.8785552583234287,"const      -1.181339e+01
vol_sum     9.339639e-08
lev_buy     7.757640e-08
lev_sell    1.047888e-05
dtype: float64",False,False,False,False,False,False,False,False,False,True,True,False,True,False,289379.2937749276,250926.86309131066,295430.029884699,1,0.1186591757937908,0.07810455909929159,0.21697926168198747,1,0.10802302071988774,0.1258877497901035,0.05615425337752552,1
002288,0.9659572773447895,293.2068223114071,7.892705904606189e-23,-0.16915836240075866,5.229158362400758,-0.0323490609152438,-1.9023642991694405,"const      -5.121656e+01
vol_sum     1.323697e-08
lev_buy     6.399397e-09
lev_sell   -3.303456e-06
dtype: float64",False,True,False,False,False,False,False,False,True,False,True,False,True,False,1915549.3275560143,1514309.1450687721,2073648.1491366825,1,0.05787918451394336,0.014022984737106437,0.08080841540335298,1,0.10390178767343698,0.2213796195130482,0.046228391981493686,1
002291,0.9192380680145869,117.61473674502606,5.040540411469697e-17,-0.515269480985241,16.00526948098524,-0.03219373979284742,-0.8947220369720086,"const      -3.604834e+00
vol_sum     2.943594e-08
lev_buy     1.688529e-08
lev_sell    1.173000e-06
dtype: float64",False,True,False,True,False,False,False,True,False,False,False,False,False,False,2721025.8296639156,1867485.2708457534,6235801.105134423,1,0.2054993917266979,0.15899332606083597,0.3485398112124917,1,0.10520370358372759,0.16558400126199502,0.1328984387350921,2
002292,0.9395555750133157,160.62260405228525,5.704726457610782e-19,0.24902190118766576,5.900978098812335,0.042200105985444235,1.4767493490323467,"const      -7.899233e+00
vol_sum     4.038287e-09
lev_buy     2.180734e-08
lev_sell   -1.077652e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2035188.039030881,1466897.7409374604,76227586.00431594,1,0.04816637831517942,0.04328766801654747,0.45882458521748665,1,0.10661265996350995,0.307580155426921,0.11513388862952308,2
002293,0.8711737535711788,69.87806473020247,6.838501919376807e-14,-0.12771244316908437,12.137712443169084,-0.010521953273078153,-0.7254642256970008,"const      -2.047084e+01
vol_sum     7.261780e-08
lev_buy    -9.948500e-09
lev_sell   -8.038301e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,259125.10359033168,244149.4718969731,966636.884927738,1,0.13520355024925249,0.08485628735441936,0.16742162345408665,1,0.13059634676081258,0.2113554845206614,0.07811764220418986,1
002294,0.9566536518171589,228.05660645457772,3.323869039186388e-21,0.5147521658910144,25.665247834108985,0.02005638789144718,1.4167666782191208,"const       8.295799e+00
vol_sum     6.332255e-08
lev_buy     1.433081e-08
lev_sell   -6.620453e-06
dtype: float64",False,True,False,True,False,True,False,False,False,False,False,False,False,False,873952.3837631549,587106.8312135853,869286.5101937279,2,0.17492855684563535,0.11503525151111364,0.17492855684563535,2,0.2015529529714608,0.25740520768872555,0.18411319249355335,1
002297,0.9157291798639009,112.28720502911278,9.727340846863956e-17,-0.2613503133103663,7.561350313310366,-0.034563973692675914,-1.6251412818092648,"const      -1.337285e+01
vol_sum     1.540514e-08
lev_buy     2.598924e-08
lev_sell    1.919762e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1466504.3790083958,668651.3189505007,3090864.2358315852,1,0.06188699378707243,0.04658325879541018,0.12103718436910701,1,0.1138470632122236,0.1413500507307431,0.11734623504035153,2
002299,0.8148505057718094,45.47742313893575,1.8323428089533282e-11,-1.2103884596973202,18.44038845969732,-0.06563790466468229,-1.7608655683390932,"const      -4.931340e+01
vol_sum     5.291458e-08
lev_buy     4.472883e-08
lev_sell   -2.393881e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1356710.2577979593,776818.8837919853,561718.7157332448,3,0.1234098861519829,0.04875351460684026,0.1047377677823965,2,0.1084376670669756,0.1603384104883249,0.05778362662428194,1
002301,0.9512405428471781,201.5913667499059,2.0541778543721824e-20,-0.08359820957782382,6.2235982095778235,-0.013432456074874841,-0.6216777162565303,"const      -1.109198e+01
vol_sum     2.514944e-08
lev_buy     2.155995e-08
lev_sell    6.738515e-09
dtype: float64",False,True,False,False,False,False,False,False,False,False,True,False,True,False,1076465.13784646,729566.5811818999,4274500.392081651,1,0.08526429498916875,0.06220932405998271,0.15368799562751304,1,0.10734440155850285,0.21088069901399004,0.052777854944767194,1
002302,0.6935621963395011,23.38748443098399,4.192398458243246e-08,-0.031410155393841066,7.921410155393841,-0.003965222703744647,-0.07738586042449949,"const       2.422386e+00
vol_sum     3.473234e-09
lev_buy    -9.448917e-09
lev_sell    1.176732e-06
dtype: float64",False,False,False,False,False,False,True,False,False,False,False,False,True,False,3797400.8692810214,2901786.7145116096,3797400.8692810214,2,0.1108151614175588,0.0830213229406867,0.08111719916268996,3,0.12034663921944971,0.16435593307300525,0.07538977734372986,1
002303,0.8173265897109466,46.23392140276853,1.4893133576921796e-11,-0.1510183225661783,3.411018322566178,-0.044273676739609,-1.354333784629587,"const      -5.806986e+00
vol_sum     1.226820e-09
lev_buy     4.830212e-08
lev_sell    2.176315e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1837642.162198271,675681.7949360387,1837642.162198271,2,0.011401754250990312,0.009277146460985524,0.03535533905931427,1,0.13426962758977556,0.18246912000591817,0.1884787031309157,3
002304,0.9626256825752023,266.1488620706479,3.349900619125598e-22,-0.366015163964164,158.26601516396417,-0.002312657986523329,-0.1730779831169358,"const       6.653575e+01
vol_sum     3.562349e-07
lev_buy     2.399352e-08
lev_sell   -1.903029e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,453793.60375536844,280539.78626274195,1891427.0168803192,1,1.0872212286374139,0.7768228093347301,1.4490169081151536,1,0.06471889375430054,0.12281645459044103,0.04975572934467598,1
002307,0.775500877943945,35.69505750711374,3.5504897206066577e-10,-0.09189540729491164,5.991895407294912,-0.015336617388720164,-0.304461398292906,"const      -3.968271e+00
vol_sum     1.481862e-09
lev_buy     1.181029e-08
lev_sell    7.386074e-06
dtype: float64",True,False,False,False,True,False,True,False,False,False,True,False,True,False,20048568.18442217,16483151.183683798,21348527.468428962,1,0.1494322589001463,0.06649528499411785,0.06300793600809224,3,0.15042649435902025,0.16375950341394283,0.16802980529683645,3
002308,0.9882385059123134,868.2398527172028,5.5932408916003014e-30,-0.051936971296191015,3.811936971296191,-0.013624824252676623,-1.175032376474259,"const      -9.221744e+00
vol_sum     8.052494e-09
lev_buy     9.765161e-09
lev_sell    1.148296e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,1953743.4083870125,1547586.5211452714,3229844.184667087,1,0.04147288270665568,0.020467319670339292,0.10134100848126751,1,0.1162749151553087,0.1359242415579524,0.08455523716286208,1
002310,0.6298771338354652,17.58532362621734,7.489284241212913e-07,0.1529524323757041,2.267047567624296,0.06746767670869268,1.3994466605432367,"const      -1.490666e+00
vol_sum     1.026969e-09
lev_buy     5.194307e-09
lev_sell    5.879440e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,True,False,5983524.847037012,4967615.776107975,8648654.928074362,1,0.03033150177620916,0.018370057280881324,0.01788854381999542,3,0.08896226451589097,0.11481035405550892,0.061421976474837305,1
002311,0.9368142914557245,153.20575756872665,1.1329520791489254e-18,0.03385200447084458,61.686147995529154,0.0005487780574870404,0.03737669699215226,"const      -1.033897e+01
vol_sum     1.856989e-07
lev_buy     9.225400e-08
lev_sell    2.166598e-06
dtype: float64",True,False,False,False,False,False,False,False,False,False,False,False,False,False,902109.2649866756,651797.7559943406,1010569.4880089646,1,0.500329891171921,0.1328767065385713,0.4445784520195508,2,0.03400635409085506,0.05108429737459587,0.026317762594274055,1
002313,0.8713990573977612,70.01859196548986,6.656258033812124e-14,0.3063453788813746,7.923654621118626,0.038662131747247475,0.5738672997507503,"const       1.062545e+01
vol_sum     1.640737e-09
lev_buy     4.794368e-08
lev_sell   -1.561518e-04
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1310380.2903721142,951627.6549369993,1623243.6569998686,1,0.20440156555173436,0.10301389827860032,0.32460745524401347,1,0.14389557967079689,0.17060116662610023,0.05858242949913229,1
002317,0.7054911667253023,24.753333570457315,2.283358059399013e-08,-0.896276871769718,18.37627687176972,-0.048773583355538684,-1.2552856781546191,"const      -1.690790e+00
vol_sum     1.668074e-08
lev_buy    -1.121014e-10
lev_sell   -1.006760e-07
dtype: float64",False,False,False,True,False,True,False,False,True,False,False,False,False,False,2867422.023172357,2378018.5982939703,8750717.315277435,1,0.5120351550430887,0.284149219618614,0.8979699326814796,1,0.13161435474307073,0.13422813272057166,0.1280806711816622,1
002318,0.8167685792832349,46.06165226963462,1.5609179141367838e-11,0.011916945649140587,16.26808305435086,0.0007325353337161275,0.03330639755472595,"const      -5.179434e+01
vol_sum     4.051024e-08
lev_buy    -3.889309e-09
lev_sell   -2.152798e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,True,881257.2782389942,582558.6699444812,2155978.563649301,1,0.16712270940839064,0.14378770877732308,0.1581771159175262,2,0.10842202941877105,0.13232410142382636,0.09435396587723599,1
002320,0.953234963240597,210.62946386270667,1.0762954629493063e-20,-0.11354431985957536,5.4835443198595755,-0.020706374059630658,-1.0936632909984139,"const      -2.019007e-01
vol_sum     5.217861e-09
lev_buy     5.267171e-09
lev_sell    9.036466e-07
dtype: float64",True,False,False,False,True,False,True,False,False,True,False,True,True,False,2018876.4019833303,1838171.4428887467,5243436.412036495,1,0.042071367935965186,0.039477081772461356,0.045055521304311806,1,0.1326108663228988,0.18147337934103702,0.10426021693688323,1
002325,0.8296043552310255,50.30984418064277,5.100687558895493e-12,-0.03593306211147196,2.465933062111472,-0.014571791369188273,-0.359186627448284,"const      -1.332592e-01
vol_sum     1.599260e-09
lev_buy     3.650876e-09
lev_sell    2.549809e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,True,False,5679083.88163508,3382558.035534871,50324650.12257933,1,0.042190046219458016,0.037693775415026144,0.05941380311004685,1,0.11134618743160422,0.13803230241962078,0.11370637094274741,2
002326,0.9854686401941413,700.7724042843641,1.481391116503928e-28,-0.025427331235455597,28.935427331235456,-0.000878761213524816,-0.04293183375679394,"const      -5.329865e+01
vol_sum     1.575070e-08
lev_buy     1.429090e-08
lev_sell    2.795581e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,4863873.284909083,1890272.6753516058,5789894.135813627,1,0.5270388979953178,0.3757286421617598,0.6242755801727876,1,0.11848669168221299,0.15430205828032273,0.10749447664826868,1
002332,0.9263601730237156,129.98928497837417,1.2094493691111824e-17,-0.1874417226679661,9.757441722667966,-0.01921012986759752,-1.2907785908256217,"const      -9.924523e+00
vol_sum     2.196504e-08
lev_buy    -1.824935e-09
lev_sell    1.570555e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,True,False,1377318.7085414554,986402.4646978374,1659071.6737067145,1,0.08561541917201552,0.06141097529280956,0.13663820841915236,1,0.10208579396737857,0.13204199843547346,0.05739594222758808,1
002340,0.9698171274757915,332.0241849925112,1.2244757908898193e-23,0.014790541548920899,7.575209458451079,0.0019524927502064288,0.12734085465585296,"const      -4.615591e+01
vol_sum     1.983303e-09
lev_buy     2.568978e-09
lev_sell    4.742209e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,12517875.38338338,8398995.625130681,18614176.46987305,1,0.10124228365658283,0.08721263315636311,0.1208304597359316,1,0.1013030159248614,0.10486020052700827,0.1005635756027098,1
002344,0.9155589033080818,112.03993913888844,1.0035624310361566e-16,-0.0037104093326894017,4.273710409332689,-0.0008681939058357388,-0.0475788136015314,"const       8.705246e-01
vol_sum     6.086055e-09
lev_buy    -6.694855e-10
lev_sell   -2.694129e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,True,1949149.466273635,1470384.325417036,1453841.886505371,3,0.029495762407509254,0.016836958027693878,0.015165750888133964,3,0.11806062433630891,0.21676234103568442,0.0620172578211381,1
002351,0.9620842315786365,262.2005955191036,4.185425320355526e-22,0.013664038341996587,8.096335961658003,0.0016876817373569569,0.12350354943300912,"const       1.313690e+00
vol_sum     3.505611e-08
lev_buy     2.947968e-08
lev_sell   -7.333320e-06
dtype: float64",False,True,False,False,False,True,False,False,False,False,True,False,True,False,513850.11123011337,363552.4944944289,1852774.9967384865,1,0.05263078946775623,0.044997266883867085,0.12589678312015157,1,0.07429473548434778,0.09921553224139744,0.03452925526530766,1
002352,0.7646422926597913,33.57146778880091,7.335415888420667e-10,-0.18362303482862075,50.35362303482862,-0.003646669767965103,-0.155868187379732,"const       1.834359e+01
vol_sum     4.028822e-08
lev_buy     1.795852e-08
lev_sell   -5.512866e-07
dtype: float64",False,False,True,False,False,False,False,False,True,False,False,False,False,False,4369506.484339486,3971761.924014746,16060932.310133738,1,0.5532178594370819,0.3596601992067277,1.3322237049385246,1,0.06560898238190693,0.08785336225150427,0.08077542020389,2
002353,0.9732506241570397,375.96851512840396,1.8868729769843693e-24,0.3256107705167537,33.27438922948325,0.009785627266397473,0.4439067851893561,"const      -9.233355e+01
vol_sum     1.376672e-07
lev_buy    -4.761909e-08
lev_sell    3.760675e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,911450.4563240412,675334.985740922,2109266.0377429165,1,0.5989741229802417,0.4006892495804939,0.7567892705368972,1,0.06732714347307672,0.07599744556704408,0.026951599658425397,1
002355,0.8608967023503904,99.02243491238261,1.9651640527804676e-14,0.5957374630889753,3.8642625369110246,0.1541658873843468,3.589617057349925,"const      -2.447362e+00
vol_sum     1.627291e-08
lev_buy     1.129081e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,860403.4441011961,770565.7739059065,12232158.00951513,1,0.03646916505762119,0.02742588718558888,0.2761702373537052,1,0.11595494376673929,0.179138179774053,0.07821695645039055,1
002366,0.8447285070294464,87.04531562039084,1.1414783053953572e-13,-0.39759606548206605,4.307596065482066,-0.09230114881664764,-1.3333139375690168,"vol_sum     2.322173e-09
lev_buy     1.622022e-08
lev_sell   -3.998643e-05
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,10607128.987373177,7260594.301158881,10607128.987373177,2,0.17924843095547835,0.14934534090551765,0.18138357147219156,1,0.08787884559920997,0.13064021738506224,0.01693853921542857,1
002367,0.2881137261202431,4.182093796644894,0.013477301736618149,-0.10488413239155037,7.2248841323915505,-0.014517067743871495,-0.4068046461762252,"const      -1.664054e+01
vol_sum     1.493345e-08
lev_buy     1.250426e-08
lev_sell    1.494301e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,690438.3781930142,378735.5587036235,6090395.454979611,1,0.08871302046486879,0.0733922957293224,0.18047160441465493,1,0.13899602292292518,0.21523363176889632,0.14764566772413257,2
002368,0.9151003840403105,111.37903505051916,1.0911805154567017e-16,-0.7240620018008457,19.274062001800846,-0.03756665313897994,-1.5303232998333383,"const      -3.182368e+01
vol_sum     5.648069e-08
lev_buy     1.209493e-08
lev_sell   -3.171771e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,682150.0610618604,618833.096404026,866081.1721170809,1,0.10597169433379593,0.050355806794087195,0.19398453546604702,1,0.13327892753271484,0.15988830432019047,0.10428665799288317,1
002369,0.9622554907160019,263.4371707572894,3.902128831489972e-22,-0.0236796610765726,4.223679661076573,-0.005606405546043919,-0.3069261458560372,"const      -1.840876e+01
vol_sum     1.114885e-08
lev_buy     2.295655e-09
lev_sell    2.427250e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1595270.1508170953,1215364.890243924,2443316.5888254223,1,0.04438468204237921,0.020429281962039997,0.10430723848325563,1,0.07753290873631268,0.09824873007761818,0.013577764238861341,1
002370,0.9419747655146007,167.75010613873778,3.032477435472781e-19,0.11287427235778047,5.147125727642219,0.021929573577656826,0.741685046051521,"const       5.016338e-01
vol_sum     2.758736e-09
lev_buy     2.416751e-08
lev_sell    3.781136e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,5570612.69472247,2241607.2586486633,10875350.98889203,1,0.09044335243675379,0.06790751194045001,0.11476062042354876,1,0.04478075655329206,0.051274848262974855,0.043766418526282644,1
002371,0.8458926957371153,56.71951262201583,1.0844357085974424e-12,-2.5322248539221164,269.94222485392214,-0.009380617853662638,-0.34481986354535754,"const      -1.005572e+03
vol_sum     1.190727e-06
lev_buy     3.135967e-08
lev_sell    1.290052e-05
dtype: float64",False,False,False,True,False,True,False,True,False,False,True,False,False,False,973221.5521311167,578919.7283487133,1471958.6736453243,1,6.465156610632127,3.687587004820502,3.2188398531142717,3,0.09469300345302749,0.13101349084691913,0.09516957470457571,2
002372,0.8379289234566748,53.42470143588104,2.3576036746761742e-12,-0.10239184768974852,19.04239184768975,-0.005377047616115033,-0.2608607809542086,"const       2.836645e+00
vol_sum     6.454573e-08
lev_buy    -1.495687e-08
lev_sell   -1.652698e-06
dtype: float64",False,False,False,False,False,False,False,True,True,False,True,False,False,False,765200.7479913348,489720.22282628674,548158.1517638864,2,0.24130893062627626,0.15127973393200567,0.5272760187984966,1,0.051989306905086914,0.08339875655866975,0.02139780603635177,1
002373,0.9831777059040051,603.9308849930786,1.4310979971162457e-27,-0.06771347800168037,8.91771347800168,-0.00759314348557136,-0.5152975570366646,"const      -7.958007e+00
vol_sum     1.234178e-08
lev_buy     1.255500e-08
lev_sell   -2.225725e-07
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,True,True,False,1904685.3181521867,1557272.4959597273,2344527.092114142,1,0.05727128425295203,0.028898328547671777,0.16905620367198465,1,0.11371015239017362,0.1434484569419551,0.09988293794580475,1
002375,0.6125928356795352,16.339723556202028,1.5003595627074173e-06,0.13419816438510956,4.87580183561489,0.0275233015839303,0.48776347984661284,"const       1.435978e+00
vol_sum     1.110307e-08
lev_buy     2.529741e-09
lev_sell    4.406025e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,979278.7329146886,703297.4300810375,5072274.686735826,1,0.08203657720797432,0.026945618919045775,0.016431676725099816,3,0.0948331028410761,0.168216843406111,0.06839546937969727,1
002376,0.9628151555463512,267.55765922450615,3.0964125465687146e-22,-0.08083676105759174,6.870836761057592,-0.011765198893351233,-0.5830048016600777,"const      -2.946666e+00
vol_sum     4.646600e-08
lev_buy     2.780479e-09
lev_sell   -9.820962e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,545053.1107289454,410278.79641445127,597014.765710447,1,0.05770615218497076,0.04282652493189594,0.11045361017184922,1,0.16361869205497517,0.21761557011617036,0.08033038916315764,1
002378,0.9044542426097708,97.81729120072946,6.772693614418935e-16,-0.1388194596068253,8.188819459606826,-0.016952316544720906,-0.8667087310364465,"const      -4.178835e+01
vol_sum     1.581314e-08
lev_buy     2.688226e-08
lev_sell    8.984678e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1024414.4960372727,434043.1922899829,3281473.462740374,1,0.07120393247565608,0.04527765218404868,0.27179036038830107,1,0.11757560773805086,0.17022691386189434,0.0676712489928098,1
002382,0.9905537888988218,1083.5796887930255,1.8726880186979678e-31,0.10309673368391614,8.946903266316085,0.011523175183089528,0.5653283284049747,"const      -1.502001e+01
vol_sum     9.104099e-09
lev_buy     2.284911e-08
lev_sell   -2.884454e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,1147963.8753034428,783999.0017430827,1790076.9694255532,1,0.07854934754668559,0.021294041353333674,0.14300349646078428,1,0.10629072243899994,0.12902500735598113,0.07176276016813647,1
