sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000059,0.25410580091566404,179.87519281980718,5.937139170144233e-68,2.0681512412975653,5.1918487587024345,0.3983458181117058,32.21545608042918
000060,0.7776183205998516,1846.2963063514285,0.0,0.6134559046084638,4.376544095391536,0.14016902177552093,4.545895927762728
000061,0.4484590639766386,428.911329688966,4.811318281223362e-137,0.9451186200591737,5.174881379940826,0.18263580373507632,27.060118829662006
000062,0.5816118252618088,733.9859543841053,1.5628735174036424e-200,1.159541779918479,13.980458220081522,0.08294018419603114,2.7157992092321157
000063,0.6833660118916371,1139.5405036407547,1.969592540786439e-264,-7.261947519232049,37.32194751923205,-0.19457579258129437,-4.454162427239619
000066,0.41471408431922796,214.6956968929745,3.2548144365804853e-71,-0.8204533910191287,14.62045339101913,-0.05611682271926715,-5.488574054494865
000069,0.04979675423984764,27.67059190332033,1.9369439575314224e-12,-0.20737772602022275,7.297377726020223,-0.028418115904947205,-6.634349951397948
000070,0.23808858275494138,94.68402617668622,1.6483821476678686e-36,-0.18770192453051937,6.71770192453052,-0.0279413892785422,-1.1442742868768818
000078,0.7516958633028897,1598.4245011112,3.5607e-320,0.5730493664705185,2.6869506335294813,0.21327126718282188,19.299318103070057
000088,0.7281346382906347,1414.1378166022225,2.1819634112104946e-299,0.008421649249201302,5.301578350750798,0.00158851736068536,0.22619056379583635
000089,0.605887689425921,811.7196327891788,3.0715700003319995e-214,-0.15819042995561805,7.738190429955618,-0.020442819466323904,-6.53068741712937
000090,0.34417300223418745,277.0903695619771,1.8396939297830926e-97,1.8335870973491284,4.606412902650872,0.39805096418819647,20.05629501729132
000099,0.5557386670719963,652.9840945185172,1.1676293005555954e-184,0.4960569835907318,7.263943016409268,0.06829031869745367,17.744861018513593
000100,0.8690157015392805,3503.0175051885353,0.0,0.24065151534934426,5.569348484650655,0.043209994133530945,1.9424727007831861
000150,0.49164013345519364,292.5509076493708,1.3085949717031667e-89,0.200116271322496,3.219883728677504,0.062150154535141965,6.303120218630109
000151,0.8389297048614072,2750.0718477338273,0.0,1.3484557023392503,7.32154429766075,0.18417640425532697,7.142563002305444
000155,0.5314636576141893,83.37150248737225,6.304219044219742e-25,-0.8706976032961791,24.660697603296178,-0.035307095415654445,-0.5121237608573111
000156,0.8307055354645064,2433.806366445081,0.0,0.1639141505694699,9.16608584943053,0.017882676778513212,1.2202170417744234
000157,0.7396873036750086,1500.3298027876833,2.407382677140554e-309,-0.38706114824798377,7.697061148247983,-0.050286874534716045,-1.9518147395243903
000158,0.5885271191741014,433.37902792481873,1.3976190513209446e-117,0.4690770328906675,7.110922967109333,0.0659657030543466,3.0687399114359746
000159,0.45596902055460886,253.95357699830146,7.833578285518332e-81,-0.0018239529861006076,6.6718239529861005,-0.00027338146194404053,-0.0574376275218853
000166,0.29910736488678613,225.32507940351405,3.191465480191244e-82,-0.6440731120213155,5.384073112021316,-0.11962562517645944,-96.84097060190615
000301,0.7255609611594214,786.529448787049,8.6626779317848e-168,-7.220745059153984,26.410745059153985,-0.2734017932088314,-2.4798250083548887
000333,0.7574214251336625,1648.6143209099637,0.0,16.20809833150271,54.27190166849729,0.2986462208474791,2.368350792527374
000338,0.6197945236699696,860.7227640605556,1.777044462109725e-222,0.9406620068234659,14.709337993176534,0.06394998926938972,1.8078651372276304
000400,0.7808059991455601,1880.825049690246,0.0,3.302339587278368,18.767660412721632,0.17595904415661112,5.417126792415234
000401,0.004308944718327989,2.2719858385011036,0.10361389236468994,-2.1997717142218,14.6297717142218,-0.1503626821519964,-9.745711022848917
000402,0.6566764891407904,1009.9080759095539,7.103489890207636e-246,-0.586664779548471,6.396664779548471,-0.09171416664261756,-8.35696569883861
000403,0.001539864070839836,0.4588160754645967,0.6322549041450612,-10.479570112480648,36.719570112480646,-0.285394684098405,-2.475204678674023
000404,0.1273485758267704,77.0525850000641,5.806886629039415e-32,0.5775679215626583,3.992432078437342,0.1446656850299433,33.437037296744414
000413,0.9367048145179939,7813.866699325861,0.0,0.21936149700130425,1.8906385029986956,0.11602508710860396,1.2097342686632937
000415,0.6950495188133391,1140.7500746101225,7.190782437060236e-259,0.7735412501814243,1.8964587498185757,0.40788720042311755,15.052393763810851
000417,0.7507909300614065,1590.7029835234416,2.43056e-319,0.13104303600309652,4.388956963996903,0.029857443825049314,3.109291397532221
000423,0.7016353606867337,1241.6467021537005,4.64089303864145e-278,-2.169451733876855,39.669451733876855,-0.054688220760666324,-0.7102323052815014
000425,0.6987729675604908,1224.830732766423,7.177977294923117e-276,-0.08368514760644175,5.783685147606442,-0.014469174146015633,-2.2002689996029536
000426,0.26037039900601644,180.5904124315503,6.372761119297575e-68,-0.816379978035787,9.086379978035787,-0.08984655935688315,-7.211628158856826
000488,0.7422551254428529,1520.5373410710913,1.283334734634e-311,0.3416125429612711,6.658387457038729,0.05130559691298002,0.6532080368624854
000501,0.5539584583188886,655.7462448228266,7.415880838753182e-186,-2.1853800695896517,13.095380069589652,-0.1668817596722209,-8.379406379516354
000503,0.9142911473111031,5344.370510541225,0.0,4.620596599571478,8.029403400428523,0.5754595166217306,1.4605243297180186
000505,0.9044063349999025,2861.935634931369,3.80020067745095e-309,-0.16876708216208325,7.798767082162083,-0.021640225997786214,-1.8447605814750172
000506,0.6617120403386432,742.3253241407067,2.3133544564018637e-179,1.2130228234637825,2.7169771765362176,0.44646043917462136,14.4493393798347
000513,0.35902864801541423,295.7497641122305,1.0251584318994705e-102,-13.019800849692928,51.55980084969293,-0.25251844722302624,-2.328140976026667
000516,0.6851070191660822,1118.3005950745405,1.1370295243914214e-258,-2.9292740444365464,11.299274044436546,-0.25924444640572647,-6.520770348485672
000517,0.2515579654072114,101.84097097092608,7.411834663726386e-39,0.007857459508175069,2.7721425404918247,0.0028344356011293067,4.505838564986311
000519,0.8658723889470579,1956.042695395518,4.3452162939139074e-265,7.941764168846632,14.148235831153368,0.561325402235624,5.2712735922901635
000528,0.17558494141242142,111.38918849447617,1.3941645012445867e-44,-0.18818248908041912,7.698182489080419,-0.02444505431604783,-3.225170679027971
000531,0.5440964067376284,630.1395887269024,7.672766926988047e-181,1.1342573445982342,8.235742655401765,0.13772374782185343,15.317402700620281
000537,0.7202258343770592,1359.2364388054325,8.211408567175987e-293,11.425874114180703,8.634125885819296,1.3233388376866937,19.690682642969822
000538,0.5128215572038275,555.7917970457213,1.256889847606792e-165,-15.240037013417009,107.17003701341702,-0.14220427125082594,-2.2337524128999275
000539,0.0649132825828399,36.653513054286165,4.07189793803257e-16,0.29545571452456354,4.514544285475436,0.06544530208179107,42.54579241204054
000540,0.6452187193285683,715.6340536775004,8.119593755017625e-178,0.45433443657789674,2.055665563422103,0.2210157355662261,12.348320253636176
000541,0.7386200923040707,1492.0481538704857,2.087957898235122e-308,0.4283211388625654,5.1616788611374345,0.08298097390122794,9.071476283898177
000543,0.2383286121520195,165.21233332895233,3.7438185300290467e-63,-0.49570336075307786,5.015703360753077,-0.0988302786468319,-62.50689357693596
000547,0.4949368417298585,296.92496985483024,1.2994037441554609e-90,-4.40382668010662,19.50382668010662,-0.22579295603556637,-6.128602448634
000550,0.31788108614916066,246.05858315704037,1.8972671967579405e-88,-0.27381209504493853,16.28381209504494,-0.01681498739034564,-0.4582192007020961
000551,0.02787271646973266,15.13875245078507,3.2946839576014674e-07,1.6217187787851346,7.928281221214866,0.20454859427105884,18.729864186921073
000552,0.720527440386068,1361.2731391210214,4.646041633896011e-293,0.8654061166407789,3.1645938833592213,0.2734651423019718,139.72702222524967
000554,0.8016044653534087,2133.35022111533,0.0,1.2096331414207127,4.630366858579287,0.26123915844366996,30.944198237575648
000555,0.5825171861042792,422.77837916864183,1.1310880399717553e-115,1.4940901146491612,13.89590988535084,0.10752013556336033,8.691750232054057
000559,0.7624113138637642,1694.3280434205492,0.0,0.83457685605004,5.17542314394996,0.16125770450782476,12.047398327678517
000560,0.07210299353873961,23.544862080714385,1.4204678483979382e-10,-0.4075323165492608,3.587532316549261,-0.11359683498022224,-36.33799082668176
000563,0.7184119329719314,1347.07945763685,2.490704455061919e-291,0.13382930868866394,3.186170691311336,0.04200318239497196,9.778480309415684
000565,0.6226291682953309,871.154242035361,3.4172575740675277e-224,0.25708727574150725,6.072912724258493,0.04233343823871564,9.754593181450801
000566,0.8020615865713664,1375.679959863658,1.485811828456424e-239,-0.3025689904675426,4.902568990467542,-0.061716416649281576,-1.1879365666505777
000568,0.8471039606491929,2925.32686341566,0.0,75.07514241280322,147.37485758719677,0.5094162168630681,0.44030819775411556
000581,0.37733941573697005,319.9740220347037,2.3159325653274726e-109,-1.6178843536025944,23.267884353602593,-0.06953293771859818,-7.426673646261591
000589,0.7749505176272351,1043.3705706201995,5.498440968946245e-197,-0.6287324644598362,6.018732464459836,-0.1044626037413117,-13.63760913177377
000591,0.9689440770460013,9453.59298385096,0.0,-0.128007409369431,9.47800740936943,-0.013505730038034154,-0.4986464975414496
000592,0.771202076608152,1690.3905231544088,5.83e-322,0.1511084496603532,2.758891550339647,0.054771435159076926,11.355033100624434
000596,0.5818743313424615,734.7782496473636,1.1220340666445464e-200,107.5286195338448,119.58138046615521,0.899208715559847,0.71616496080444
000598,0.36414979207333853,302.3842531115428,1.4836918609460125e-104,0.8387670357777903,5.08123296422221,0.16507155678231758,106.47380938267504
000600,0.4887511302654358,504.765119410695,1.438422756895984e-154,-0.7052827879756967,5.235282787975697,-0.13471722856988308,-15.933036288945603
000603,0.11012104672519962,37.00075482138845,7.078637192908503e-16,0.7541574195047254,13.495842580495275,0.055880721415250016,6.174674764703365
000607,0.7011537443058027,1238.7947646641776,1.0875477825951967e-277,1.2079243161733757,4.652075683826625,0.259652765403804,51.64679928660175
000612,0.7896028714620266,1127.7514314151601,3.745091294545739e-204,-0.7629633501959932,7.982963350195993,-0.09557395126676378,-5.179208002858708
000617,0.38952756380592957,104.00632221203509,1.1576245284619653e-35,-0.3653644319669853,5.5653644319669855,-0.06564968681446318,-13.38123260921099
000620,0.05946650364535899,19.15758521560374,8.558604668028348e-09,0.20916678383371234,2.9208332161662875,0.07161202586851305,5.533156815835532
000623,0.7719230560251582,1787.0082195868135,0.0,0.9152325670437254,15.554767432956274,0.058839360407575064,6.260586239712914
000625,0.6474561183237,969.6858979637631,8.483207519716221e-240,-2.597067586523199,15.877067586523198,-0.16357350451336786,-3.348981321869285
000627,0.2402808329958248,163.98903347353678,1.3140858405225088e-62,-2.063230493736467,5.423230493736467,-0.3804430765241096,-25.25125376431501
000629,0.4855812501736746,326.6037884832429,1.3049960802633626e-100,-0.10153357808918084,4.331533578089181,-0.023440561237429332,-5.167832002926212
000630,0.8847603105425214,4053.754797203114,0.0,0.39451186254159154,3.4454881374584083,0.11450100734713495,38.744587976682524
000631,0.4342576118740311,405.28697138817694,2.413703012048914e-131,0.43704607245620997,3.16295392754379,0.13817655345855784,60.65391313250482
000636,0.5244469886022756,334.15294139224505,1.553379801460652e-98,-6.468237654289329,30.42823765428933,-0.21257352225844506,-3.12738250257615
000639,0.5185583706518222,326.35978430081065,6.467299542139294e-97,-0.4943462237340501,5.17434622373405,-0.09553790998108101,-26.454107206411432
000650,0.39010885757332725,337.7282640622731,4.104196613641175e-114,-1.2287535382023744,9.058753538202375,-0.1356426723633116,-21.276128734665278
000651,0.2972632836835569,223.34824713248798,1.2779579076089763e-81,-4.8454360885223835,43.085436088522385,-0.11246111281239111,-1.916242439398119
000652,0.8136379052762395,1322.8671080571871,8.28605366414728e-222,-0.2506540922574221,4.470654092257422,-0.05606653681650782,-1.8475507947388634
000655,0.8353864058945885,1689.9191994116898,1.2108132819779617e-261,0.2602706190719397,7.9797293809280605,0.032616471893645804,2.0387015792419376
000656,0.12746384800388755,77.1325194859691,5.415657133549726e-32,0.08610897188832656,4.803891028111673,0.01792483871603859,1.3244025522926979
000661,0.15893122517187308,99.77268138137359,2.0466199070163356e-40,-180.07655485142027,365.20655485142026,-0.4930813876675411,-0.3736463328130178
000665,0.13345334550216625,81.31514449845461,1.426098591065581e-33,3.059497445706217,5.080502554293783,0.602203701899625,18.353730586353926
000667,0.41436115508307303,373.57953930616907,2.0350458659882756e-123,-0.5915123178586432,2.321512317858643,-0.2547961142865064,-48.274235457808786
000671,0.519255153112841,570.2957038828806,1.1244204064621196e-168,-1.0132238554060882,3.643223855406088,-0.2781118854123089,-16.871543169106594
000672,0.3063271097323117,133.80530730135976,7.411067345081886e-49,3.813669982664859,18.52633001733514,0.20585134665615892,6.1177718038356526
000680,0.6236948378459455,875.1165476912684,7.677378187402731e-225,0.5993866573173552,3.7506133426826445,0.1598103036898602,87.73967395809882
000681,0.21244124563936528,81.73320031339763,3.7474678154738116e-32,0.32257631053071556,15.867423689469286,0.02032946978940251,0.7518990137971916
000683,0.7970811789868084,1190.2079660580239,1.3142140119998457e-210,0.9407621478882113,8.349237852111788,0.11267641005702846,2.933283232035805
000685,0.7675097841236894,1743.0633133951173,0.0,0.3553157330728478,8.144684266927152,0.04362547662107254,15.794050225709258
000686,0.5943764433415232,773.6995471112654,1.227532837118662e-207,-0.19148237361288167,8.741482373612882,-0.021905023133249355,-4.392253713962387
000690,0.1461448210817301,90.37184224719638,5.900197194262599e-37,-0.8467430445285951,6.056743044528595,-0.13980171163006608,-27.11946456504669
000700,0.8197077657560952,2400.5787167388776,0.0,-0.5522818425933362,5.452281842593337,-0.10129370757742186,-4.309925914698784
000703,0.10803275412361824,52.80718660427748,2.2496936636997457e-22,-1.9628532722307632,12.182853272230764,-0.16111605617912456,-16.918494465060306
000708,0.34374983651799007,276.5712281403101,2.5861647663480144e-97,9.420980291869729,14.27901970813027,0.6597778057905163,7.8621276854579145
000709,0.8054265657705413,2185.628415363909,0.0,0.24996784849454823,2.3200321515054516,0.10774326913200144,25.015328487505663
000712,0.5154813909106448,561.7414260153339,6.981099704304955e-167,3.0268911827173746,13.903108817282625,0.21771326273118988,14.917071813480455
000717,0.054133696834997136,26.75589899511029,5.016605169628929e-12,-0.014359526275073975,4.834359526275074,-0.002970305827903152,-0.41919498589703874
000718,0.6466394672326161,966.2245979337506,2.8782311629910008e-239,-0.06635671735317139,4.276356717353171,-0.015517114623272713,-1.5147467381968494
000719,0.11509859641102715,68.67664426629197,9.130587674822845e-29,0.3351156515903613,7.654884348409639,0.04377801627531892,15.23829025049527
000723,0.7136991432881188,792.7196941433506,1.8603811552829582e-173,1.2586983567369892,13.16130164326301,0.09563631249051191,4.108480984041824
000725,0.7109335107734787,1298.5693869006136,2.5515899615927936e-285,0.043153488789259065,4.866846511210741,0.0088668275627463,1.0956724169128502
000726,0.1873270714799854,121.7078732049782,2.726080428999931e-48,-2.148543912599319,9.138543912599319,-0.23510790484216193,-22.60831049141992
000728,0.5805224013797592,730.7084548417233,6.169247824901718e-200,-0.8043794050116242,8.094379405011624,-0.09937505579656838,-12.471805488689325
000729,0.1327097821192813,80.79275369922087,2.2429963248104367e-33,0.901600682407647,7.178399317592353,0.12559912628405373,41.47160620859805
000731,0.32121859926395824,249.8645664531456,1.4236558107422359e-89,2.871271925805363,6.968728074194637,0.4120223798712638,41.006544373227655
000732,0.4563994969565922,443.3015294208401,1.6895100335190424e-140,-1.0310989778957484,4.121098977895748,-0.2502000033064559,-0.47329484794802956
000733,0.6404415606901541,539.7002870008921,2.5012347954016888e-135,11.041567188885907,104.1584328111141,0.10600742437157455,0.24273082228952642
000735,0.5687920489127638,399.67721000047413,2.0421533753481033e-111,0.21468550716618484,6.655314492833815,0.03225775542197891,2.646116203746741
000738,0.7815324671317938,1888.8350924643978,0.0,5.380438582836405,18.949561417163594,0.2839347288514585,7.949176023373101
000739,0.785473917187995,1933.239179306232,0.0,4.800686301308531,22.86931369869147,0.20991824960550587,1.5979141454708747
000750,0.5026989698962248,533.7311608822097,6.5316282698864985e-161,0.1782290301636631,3.8717709698363367,0.04603294759741354,11.831630826862456
000758,0.8041960736015574,2168.5751387720875,0.0,-0.08066571817601531,5.380665718176015,-0.014991772840212804,-3.678007362385681
000761,0.415652857905107,375.57248622302194,6.342318621637977e-124,0.13577894848533667,4.114221051514663,0.03300234644304035,7.975058597018386
000762,0.9525111145790595,10590.391078666493,0.0,5.034099239326487,45.79590076067351,0.10992466914526634,0.6506069292928394
000766,0.2050468000194875,78.15451325616117,6.3605291774797675e-31,0.5862284436770571,4.173771556322943,0.14045532578057993,9.810910197447228
000767,0.6946880649914489,1201.3788399893758,8.804744312632404e-273,-0.10655382443680939,3.9565538244368095,-0.026930968000157728,-15.045949325880168
000768,0.901936666994573,4856.275486238874,0.0,-0.0660223160997333,30.086022316099733,-0.002194451476704623,-0.045982267758282104
000776,0.2693702277020408,194.66422751888012,1.0769829734254467e-72,2.752353522340904,16.127646477659095,0.17066058126668487,11.5670857619725
000777,0.6841431119846486,1143.6431397701158,5.381532193827524e-265,-1.2783813901467642,14.188381390146764,-0.09010057983319693,-14.69198136671362
000778,0.5805723225555339,730.8582690037412,5.793502185670971e-200,1.1900754069158026,3.9399245930841973,0.3020553766447099,103.67853451616146
000783,0.4253882201157003,390.88126642011207,8.907364464410907e-128,0.6231331266631752,6.446866873336825,0.09665673867725588,18.491658198537785
000786,0.7577556299116424,1651.6172179663627,0.0,9.837855618725733,22.032144381274268,0.44652283719995955,3.491471980577743
000789,0.32782464970444847,257.5093165315293,8.143355421810956e-92,1.4639906756755892,11.95600932432441,0.1224481042095803,11.455632847456252
000790,0.6125565200247954,834.7794176167082,3.7498371942008944e-218,0.42654639883224643,4.763453601167754,0.08954561848312728,7.834541160641502
000793,0.8832255637358823,3830.921923873904,0.0,0.27799496396054835,2.712005036039452,0.10250532733763859,1.3618755263738258
000799,0.967367924423969,8982.342554874467,0.0,5.179718537371741,170.07028146262826,0.030456341300934154,0.01954223030342377
000800,0.3661954171062989,305.06434546332997,2.7066872564835937e-105,-0.1978055718605063,9.837805571860507,-0.020106676272023304,-1.732387493046262
000801,0.5044917950296006,537.5726680278516,9.701724154841398e-162,0.32727996870329434,7.372720031296706,0.044390668208478375,9.86750843527562
000807,0.7709147260640139,1776.8185984557888,0.0,-0.7199423264517222,14.649942326451722,-0.04914301438250749,-1.7978207224313751
000810,0.5025259540479582,306.0770010325528,1.322633826790285e-92,0.6060665130666276,11.253933486933372,0.053853749337537365,3.5605941332181272
000811,0.6648657747069978,1047.4881481841448,2.067839950770064e-251,3.6164758495936447,9.543524150406355,0.3789455333897445,19.816530170494012
000812,0.451735771510158,412.38100516532785,2.314464818652092e-131,2.2206633288947257,4.909336671105274,0.45233469970898776,18.997139288259646
000813,0.2286390417355948,89.51579654681093,8.949760360626758e-35,-2.0975387196815953,5.847538719681595,-0.35870454566153065,-27.840880492055625
000818,0.8973512093845428,2626.9577732311827,8.162590550230227e-298,-0.40288341185601695,36.31288341185601,-0.011094778877418396,-0.15755587197047613
000823,0.3097541806891042,236.94487214298056,9.862758889674028e-86,2.022904191798652,11.277095808201349,0.1793816622828974,11.415166534557374
000825,0.4471122718069037,409.1948473402891,5.94698661174506e-131,2.231628953494072,5.068371046505928,0.44030496840449934,22.83744751623789
000826,0.5714762979394208,704.1372130901599,4.816369910902143e-195,4.186294123323558,0.7437058766764424,5.628964695064326,1.6330413729847588
000828,0.6248680490537946,879.5047424465216,1.4763230739886345e-225,1.1398710752917243,10.850128924708276,0.10505599363856145,16.2004216953026
000829,0.9018637189349245,4852.273169816532,0.0,0.6275701692604034,15.672429830739597,0.04004294012084199,1.0529667785506132
000830,0.666871533697188,1056.9741268284495,8.68963530852577e-253,0.9446778018780471,15.715322198121953,0.060111895255379494,1.9067763251498455
000831,0.7944856588147461,284.1392750798152,3.118148455417658e-51,2.9696803069282893,34.28031969307171,0.08662930607174245,0.871927677966211
000836,0.039480025230382076,12.454137299617303,5.005407483925674e-06,0.2651728052556499,2.9348271947443503,0.09035380540650498,18.04007256416034
000839,0.9306764155442363,7088.455556145169,0.0,0.5093100313074306,2.1306899686925695,0.2390352603105146,3.4859744207685646
000848,0.4190531818821066,380.861161699058,2.9107657898357107e-125,0.1722491183817585,9.69775088161824,0.017761759451694194,2.3656826651873804
000850,0.09048328421728169,30.14395957994256,3.308549486957819e-13,0.6244830639662444,4.055516936033755,0.1539835916890489,134.48647635813404
000851,0.49968196093046846,527.3287284662974,1.5921112090519938e-159,0.234633152857751,6.555366847142249,0.03579252821831583,3.727741176070012
000852,0.292693046265041,125.38543916470485,2.698995223473992e-46,0.9226327526290721,5.797367247370928,0.15914685291801733,24.752368292330036
000858,0.8989671545197745,4698.023255015041,0.0,7.761439198382902,188.4385608016171,0.04118816852222689,0.03813394846580785
000859,0.686527007469605,663.590447088103,2.2317181529413233e-153,0.5937449631736325,6.646255036826368,0.08933526623395267,29.185418685101006
000860,0.16549522526925875,104.71057996086705,3.269038785398185e-42,-7.546049422332246,36.046049422332246,-0.2093447005500999,-1.2682331587073266
000861,0.12626288499323612,43.7862298577695,1.7313211404678052e-18,0.14175002670007597,3.108249973299924,0.04560444877912594,14.54560745634554
000869,0.34396281378120064,276.8324258007887,2.178840388234249e-97,-4.6245648394668954,35.6345648394669,-0.129777502834691,-5.738777046349489
000875,0.8832873716269122,2255.279830588704,1.0025802628200027e-278,-0.8254945324526632,8.635494532452663,-0.09559319728018001,-8.08388513626236
000876,0.7628992384866858,1698.9013251159495,0.0,2.98503257059898,13.00496742940102,0.22953018427793662,1.362741813420626
000877,0.6147903055427915,842.6820144908203,1.7706226215701773e-219,0.21857502295001652,14.751424977049984,0.014817214153213796,0.6485837779784251
000878,0.5786350609275485,725.070559601574,6.601355048056383e-199,-0.01892463839985581,12.958924638399855,-0.0014603556180717622,-0.12160463893527805
000883,0.7038103979957026,1254.64191729573,9.746724952883192e-280,0.007295960021834524,4.642704039978166,0.0015714893646050366,0.9256287751784228
000885,0.039208743973179416,12.038597769841758,7.508745509072601e-06,0.7650288045628386,10.704971195437162,0.07146481672822445,22.722084077324357
000887,0.45011399724639223,432.19901826194604,7.310836757278358e-138,7.102271101228428,12.917728898771571,0.5498080318053298,15.850113296232319
000889,0.13467395713150376,47.157033290684126,9.23573912589256e-20,-2.4687480098622476,7.178748009862248,-0.34389673609808463,-9.465084406004124
000895,0.49998445574636563,527.9671715569116,1.15688717356422e-159,-0.20159835627070066,29.6115983562707,-0.00680808762313937,-0.07189094459879168
000898,0.4073431699746517,362.9034254737554,1.0968294527234215e-120,-0.9465959030109881,4.826595903010988,-0.19612081102966805,-14.960289453275669
000899,0.5655674921884001,687.3786618311203,6.652463002050345e-192,-0.23593683061847948,5.4859368306184795,-0.04300757334675328,-15.405454752167039
000900,0.369591705659034,286.3946268397085,1.304088972673425e-98,0.48575681453701547,3.824243185462984,0.1270203778837896,42.22675276613129
000901,0.5276714241687475,589.8658819673808,1.0021869978474337e-172,-4.643498209756386,14.913498209756385,-0.31136210595570507,-6.562651719836507
000902,0.7027644498224174,1248.3689426939263,6.268974798901428e-279,4.392315079012457,13.257684920987542,0.33130332370919563,9.468394860532102
000903,0.5127513246869758,205.20632149430833,1.2923497968781177e-61,-0.25611256355812095,3.726112563558121,-0.06873452135153835,-2.9599982793437167
000905,0.8548774910737612,3110.3053456467314,0.0,0.5477759178428254,6.862224082157175,0.07982483685823173,7.353508417403724
000910,0.3717617459215746,179.30109840171457,6.787133398331323e-62,-1.7107699300506845,14.040769930050685,-0.12184302845025742,-6.664992079216465
000912,0.35910729597453683,169.77804552439022,2.857289552907252e-59,0.5272719197618638,5.382728080238136,0.09795626156514614,24.748581585812342
000915,0.07993015676699222,45.86947728302402,7.895514086519502e-20,10.631818327556687,24.018181672443312,0.44265708672504755,11.592922656054277
000917,0.48423805814580745,398.0846975945854,1.1981189838157095e-122,0.5047030624264073,5.895296937573593,0.08561113507441657,8.509597783039379
000918,0.05209548094139538,16.54253086474686,1.0142446246066834e-07,-1.6531754925946478,4.233175492594648,-0.39052845682553167,-21.42828565263077
000921,0.13354247624279236,81.37782352035103,1.3507107757793987e-33,1.3717599189366485,12.338240081063352,0.11117954505051465,6.769141580999861
000926,0.8028310032865262,2149.9058006127116,0.0,0.48307176817172826,3.956928231828272,0.12208251953776988,3.33144353886427
000928,0.8383353965523306,2738.0210629899134,0.0,-0.22758703621826015,8.12758703621826,-0.02800179625319099,-1.9863453532515365
000930,0.8113435526199659,2109.4641507715082,0.0,-0.2363095441015357,10.596309544101535,-0.02230111748982249,-2.5973281064671108
000931,0.01516750679174561,4.666534247796287,0.009745358991097155,-0.5762586628930704,8.03625866289307,-0.0717073313672579,-10.151584978629419
000932,0.01874803362904609,8.874847561222362,0.00015207606109448398,-0.6313218303605979,6.501321830360598,-0.09710668796803455,-6.72095821075614
000933,0.7229699653024384,1062.1547811569556,1.2836025204619532e-227,2.452281024075651,10.567718975924349,0.23205395882143545,7.512785346113614
000935,0.4255538409982472,224.46457653497075,1.1286179679002903e-73,5.743239671065211,17.456760328934788,0.328998024996982,10.58749266680266
