sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
000900,0.046806861451749615,0.7856852435683832,0.46440246842386923,0.08263682729449595,4.257363172705504,0.01941033074751319,0.45158404280778414,"const       4.237029e+00
lev_buy     8.408747e-10
lev_sell   -2.488060e-06
dtype: float64",True,False,False,False,True,False,True,False,False,False,False,False,True,False,1756758.805893491,1386421.5255615439,8307346.407460842,1,0.041472882706652024,0.035794551115912454,0.06220932405999283,1,0.12758568956358832,0.16285742614217066,0.11065354964784938,1
000901,0.48469594961123896,15.049629801918137,2.4718203182677483e-05,0.23889374489731896,7.8711062551026805,0.030350720363157203,0.4900631668081496,"const       2.386025e+00
lev_buy     8.645977e-09
lev_sell   -3.926321e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1524930.967073344,972856.0254178069,3703894.6178376134,1,0.06985699678626636,0.05487221497053305,0.12688577540448143,1,0.12087528605138359,0.19574115420028065,0.10784354503135676,1
000902,0.6829186658225435,34.46023929950256,1.0440729169014501e-08,0.1109733252438474,15.989026674756154,0.006940592914205007,0.17441666635715802,"const       8.491354e+00
lev_buy     2.007810e-08
lev_sell   -6.788030e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1947155.2629111824,1172970.6533565563,1098145.6628467953,3,0.20779797881596151,0.1710312198280662,0.3011312006417785,1,0.1329377366514378,0.18589569071219667,0.10254064396550241,1
000903,0.7840319392472838,58.0850287965498,2.2399197449182537e-11,0.23813136712850502,2.491868632871495,0.09556337119348675,1.7946519797263465,"const      -3.603174e+00
lev_buy     2.269232e-08
lev_sell   -1.094854e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1375936.068401872,1030296.6853340558,10786116.009493338,1,0.022803508501982858,0.019866444488729262,0.0801872807869168,1,0.16633172116037573,0.20248974120451765,0.07623026873182072,1
000905,0.3922588211288516,10.326996682566863,0.0003463367865758156,0.3705144757619152,7.409485524238085,0.05000542541717363,0.7249882334110964,"const       4.830138e+00
lev_buy     1.481500e-08
lev_sell    7.115373e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1543482.7194828966,947842.4790870484,4622539.277507278,1,0.11081516141754365,0.09825264993452956,0.13831124321614824,1,0.14783495181679376,0.19589521829877754,0.10281553835411522,1
000910,0.4888652745964691,15.302901573295202,2.170531994927755e-05,-0.5506438541171956,8.920643854117195,-0.06172691827205431,-0.7223429461853942,"const      -1.107097e+01
lev_buy     1.042670e-07
lev_sell   -8.421595e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,821555.5921045144,575896.7372121555,921011.0862939155,1,0.05805170109483191,0.04826089026659039,0.0923579991121711,1,0.12059951166125486,0.14096838551015287,0.12047153827295952,1
000912,0.019954796574888967,0.3257775703430814,0.7243320790766906,-0.2573042649810864,5.687304264981086,-0.045241867322873414,-0.46138435779367426,"const       6.639776e+00
lev_buy    -3.643208e-09
lev_sell    1.713721e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3691232.2622219315,3009504.386960294,7644329.114254366,1,0.08677557259967544,0.07340091813733067,0.08677557259967544,2,0.11375237904158648,0.14838472896230206,0.10444896320227584,1
000915,0.36076446004941587,9.029897432231122,0.0007772748277759807,3.4315287411494566,37.46847125885054,0.09158443421517724,1.4261842206894142,"const       8.482855e+00
lev_buy     8.634426e-08
lev_sell    1.112421e-04
dtype: float64",False,False,False,True,False,False,False,False,False,False,True,True,True,False,307112.9018149513,225748.00716185727,215328.20707863616,3,0.5379869886901774,0.30455008649381043,0.7211310560499776,1,0.1429932357548247,0.1658081427512186,0.07359992495560257,1
000917,0.6831472763065165,34.49664656024247,1.0320936721515024e-08,0.19360571141220273,4.746394288587798,0.04079006075784879,0.8649571008531731,"const      -1.737772e+01
lev_buy     3.476554e-08
lev_sell    1.647042e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,1733069.6075454387,1088294.335296534,2415049.15176327,1,0.046583258795441486,0.03476187006942624,0.04690415759826144,1,0.1391486805883927,0.22456558229228302,0.10186144803986687,1
000918,0.7839208635111165,58.0469452997057,2.2584234260084874e-11,0.00034666989134635173,2.3396533301086535,0.00014817147775061717,0.0017621367741339617,"const       2.242549e+00
lev_buy     7.060545e-09
lev_sell   -1.252047e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,8528878.938361552,6676201.629998209,27636265.276582133,1,0.054954526656148646,0.04690757822880208,0.054954526656148646,2,0.12220975321641195,0.17562278793584452,0.04333361664409381,1
000921,0.36090058908377365,9.035228834058953,0.0007746306482973941,0.8049671558892815,11.925032844110719,0.06750230095062769,1.973832088696364,"const       8.001193e+00
lev_buy     3.198591e-08
lev_sell    8.338588e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,True,True,False,1357446.5450063585,1294299.0243217698,5550872.580334168,1,0.14131525041551563,0.06964481126436728,0.45981518026268,1,0.09062756432781931,0.13463413540853322,0.0709239720922488,1
000926,0.19445969356978665,3.862444960581416,0.031433765873141915,0.678429441652586,5.551570558347414,0.12220495705174649,0.878475546169034,"const      -6.551888e-01
lev_buy     1.100805e-08
lev_sell    1.155130e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,4548492.890865485,3828920.9232299807,118620704.3766779,1,0.10212737145349822,0.05860753757995317,0.40739415803372253,1,0.16589438673329704,0.1750624921097466,0.14525031538722993,1
000928,0.7491323869867957,47.77865922117993,2.4610110339284537e-10,0.12336564657423121,5.826634353425769,0.021172711224224736,0.4995083786966751,"const      -6.855890e+00
lev_buy     3.108667e-08
lev_sell    1.836363e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,False,False,2100382.9898858517,1446663.274586741,2100382.9898858517,2,0.04086563348338741,0.00876356091997782,0.04505552130425917,1,0.09648490881617858,0.11860339275384775,0.11674913529766327,2
000930,0.5586451285844057,20.25200725366838,2.0730357467561287e-06,0.3116941121502528,8.298305887849747,0.03756117409538139,0.7698934079197189,"const       2.715608e+00
lev_buy     1.023320e-08
lev_sell   -4.279758e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,3606977.020683203,3109617.991398763,7741276.740259018,1,0.11945710527208657,0.08289103408468194,0.0915423399307108,2,0.11941998967162143,0.13228892939438275,0.13578423520385466,3
000931,0.7289696484552447,43.03397869945912,8.47787198445194e-10,-0.04930828352500072,6.109308283525,-0.008071009226686202,-0.14982537450763453,"const      -1.134441e+01
lev_buy     7.803832e-08
lev_sell   -1.367748e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,False,False,750882.719128443,388720.55314390955,881093.3340301816,1,0.04929503017550667,0.03588669107103078,0.03646916505767814,2,0.09700732331799804,0.11168336588685378,0.0426980933571142,1
000932,0.0009329819464596323,0.014941651434391816,0.9851762900833644,-0.3196576684184729,5.699657668418473,-0.05608366098716429,-0.8071303365735735,"const       5.833672e+00
lev_buy    -8.649697e-11
lev_sell    4.615513e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,10077317.173320698,8318613.011329541,36061154.05022622,1,0.03577708763997493,0.028767658597126235,0.06503845016602436,1,0.1995164024852047,0.2609031509339469,0.10816959483170806,1
000933,0.09664428341885778,1.711738251409881,0.19667119427347107,0.6786998063834329,12.821300193616567,0.052935333868973915,0.664019714262201,"const       1.834116e+01
lev_buy    -4.403405e-09
lev_sell   -2.401852e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,True,False,12582508.727685224,10819153.065606607,31240640.790224995,1,0.335082079496947,0.1949762173665189,0.5250999904779886,1,0.12276234668335748,0.13035720326516165,0.10274243792730219,1
000935,0.13271547186740662,2.4483862919250257,0.1024673683031625,1.4281415700921656,19.491858429907836,0.07326862008708517,0.9283890358285157,"const       2.439765e+01
lev_buy    -2.333813e-08
lev_sell    3.757191e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,819728.3771735037,503939.59670644085,2049633.8464696095,1,0.4611724189497265,0.2896157510039396,0.26810445725500337,3,0.13595239569254858,0.17464284061792987,0.1207163135973167,1
000936,0.7907873886180217,60.477225222275734,1.3471183922447643e-11,-0.02783007721584596,4.837830077215846,-0.005752595021250121,-0.1482402362103835,"const      -3.909560e+00
lev_buy     3.671390e-08
lev_sell   -1.122941e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,919301.0086737098,632647.4399137667,577118.4686806529,3,0.025099800796077466,0.021677910779134717,0.03911521443125134,1,0.12842894445161349,0.15767410349483263,0.09723155210782873,1
000937,0.09161343478948247,1.6136466706682504,0.21494692669759624,0.09558523153731002,7.10441476846269,0.013454342778749883,0.2673347953232106,"const       7.535719e+00
lev_buy     6.062165e-10
lev_sell   -1.877665e-07
dtype: float64",False,False,False,False,False,False,False,False,True,True,False,False,True,False,9117460.247394368,4696017.409232075,21217919.808354072,1,0.1393915348936291,0.12499836088128712,0.12597618822619205,2,0.1635435794605079,0.2102635562289801,0.11329250494807122,1
000938,0.47625626349457495,14.549291351447541,3.2055420321247924e-05,0.3392098631408942,17.430790136859105,0.019460383635943265,0.4141285307845826,"const       1.329312e+01
lev_buy     6.931137e-10
lev_sell    4.440669e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,2137739.8082655673,1439132.745906632,3724824.6321187117,1,0.11211601134542379,0.08215959572960399,0.07436396977036236,3,0.12940261305139258,0.15917431037130672,0.08465571057646187,1
000951,0.8491966559900592,90.09844300896468,7.154438444387628e-14,-0.10429645625811723,12.114296456258117,-0.008609369651362527,-0.24698792605289366,"const      -2.061009e+01
lev_buy     8.045849e-08
lev_sell    4.639243e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,3077706.99724579,2095207.9008979108,17991090.171248537,1,0.16828547174370445,0.10341259630518651,0.7253275122315521,1,0.09919305065736951,0.12599867873853404,0.11406846270582068,2
000957,0.09693283130978547,1.71739750345037,0.1956684741308608,2.5309199243902,5.1690800756098,0.4896267589918551,3.2680384515326386,"const       3.502188e+00
lev_buy     6.011090e-09
lev_sell    2.199257e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,True,810764.4910823366,738074.3762134196,13092362.18179506,1,0.04690415759826905,0.03927661625130162,0.9691336337162123,1,0.11932734895317194,0.16018000233255436,0.08463884279584688,1
000958,0.5529501723376511,19.790193866453293,2.545041736184242e-06,0.6712585180550228,3.9787414819449776,0.16871126739475498,1.966471877229579,"const      -3.897955e-02
lev_buy     2.115705e-08
lev_sell   -1.435826e-06
dtype: float64",False,False,False,True,False,False,False,False,False,True,False,False,True,False,2700524.907220456,2175560.0843796,4204478.080025282,1,0.048270073544591605,0.038487942626568385,0.061400325732037596,1,0.1348551849434264,0.1622249385426982,0.037099058360100926,1
000959,0.7587182942764421,50.31252855254419,1.3194420193040795e-10,-0.34774244080955086,4.767742440809551,-0.0729364987993154,-1.1713474555945995,"const       1.138801e+01
lev_buy    -1.603665e-08
lev_sell   -1.632432e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,6383641.449259048,4933888.70452327,5672099.415646574,2,0.03361547262794403,0.024220763858175072,0.040865633483406015,1,0.15053875122628635,0.1936482546867037,0.0785531051859874,1
000960,0.6747965867522466,33.199975609759484,1.564881739941275e-08,-0.0945109960342343,17.684510996034234,-0.005344280995693263,-0.06958671110850588,"const       2.153797e+00
lev_buy     1.168309e-08
lev_sell   -2.588276e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,False,True,False,3165352.1271607685,1509638.183735557,25249410.259987414,1,0.27817260828485507,0.20923092581814207,0.6445385946551712,1,0.1552346044018235,0.19911358710211688,0.1898952647397711,2
000961,0.26457672640769925,5.756178481876518,0.007321463718907065,-0.4256619469283378,3.8056619469283377,-0.11184964741072237,-1.0708504517725452,"const       1.405104e+00
lev_buy     5.859564e-09
lev_sell   -2.588836e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,28997378.790517908,13218238.450338416,30536827.87393038,1,0.06949820141556366,0.055871839731598955,0.06906518659931524,2,0.1373963489036386,0.16097986117297614,0.09013740207183858,1
000963,0.026093904901943743,0.4286886390099696,0.655048326299771,3.6406664855485573,33.349333514451445,0.10916759352839624,2.3674987380452177,"const       3.841138e+01
lev_buy    -3.234582e-09
lev_sell   -4.703511e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1548608.0051629255,767599.8417303256,7111295.739065665,1,0.35471115009257553,0.19874514713838753,1.3246395736199024,1,0.10807472860772706,0.13332206607729277,0.09017622730303684,1
000966,0.7432809077920566,46.324932136484584,3.5590221745806606e-10,-0.04307909189746795,5.323079091897468,-0.008092889689172728,-0.2137943567838898,"const      -6.240042e-01
lev_buy     2.270686e-08
lev_sell    2.739731e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2759671.8154364727,2474939.8784593735,8593772.505786132,1,0.07778174593052026,0.061603291353146704,0.0614817045957539,3,0.08517722695741724,0.09864072673919079,0.04297773184734154,1
000967,0.6252632061274723,26.696634709007625,1.512242323380546e-07,0.21229020532604448,4.387709794673955,0.04838291848374614,1.1277218245020877,"const       8.690854e-01
lev_buy     1.552010e-08
lev_sell   -2.880323e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,826769.6182711965,644300.2726615727,1663710.3305815316,1,0.021679483388686124,0.010000000000075114,0.032093613071785716,1,0.11647526755764438,0.16131700521997058,0.04992369545477574,1
000968,0.8117208109041003,68.98018329498129,2.493659240260551e-12,-0.12211644713302583,11.022116447133026,-0.011079219469214523,-0.15434558219145078,"const       4.910935e+00
lev_buy     1.622311e-08
lev_sell    5.039095e-06
dtype: float64",False,False,False,True,False,False,False,True,False,False,False,False,False,False,922628.9968989699,894247.4146847016,12159115.117807481,1,0.14577379737113272,0.09705377285783666,0.29183899670881297,1,0.1613702032180618,0.206749938581307,0.11789450812026231,1
000969,0.2688527443149872,5.883416610802401,0.006669260293938902,0.6858142255469835,7.044185774453017,0.09735890669354715,1.6793652387429474,"const       3.099726e+00
lev_buy     8.129318e-09
lev_sell   -2.835953e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,630286.0209033674,483672.2755760448,3121803.7876461428,1,0.07190271204896807,0.04427414595447021,0.1665232716469355,1,0.144958751858084,0.156694587415394,0.11808359427099561,1
000970,0.2889699016192817,6.502563585476887,0.00426783638398588,1.223792861678362,10.756207138321638,0.11377550152583975,2.009289797172088,"const       6.548404e+00
lev_buy     5.700175e-09
lev_sell   -4.277533e-07
dtype: float64",False,False,False,True,False,False,False,False,True,False,True,False,True,False,2965945.8785948874,1803646.3595126842,7540582.008312839,1,0.12980754985744533,0.10975038350681916,0.3092248372947842,1,0.12146429827118238,0.14641185487294545,0.13810739909856742,2
000973,0.5787374260099988,21.981062140069827,9.836623132092715e-07,0.436232943312449,3.7037670566875507,0.11778088001641016,1.4680386911068495,"const      -6.521004e+00
lev_buy     3.657107e-08
lev_sell   -1.080841e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1985846.176142601,1278865.679246544,2003822.2652001076,1,0.02280350850193063,0.017561316978293235,0.04219004621943396,1,0.1920335521403768,0.22815280224160117,0.07762846950809346,1
000975,0.5885913988746625,22.89077660562942,6.735562536242932e-07,-0.12297428387879883,9.0929742838788,-0.013524098940521975,-0.2866445946199767,"const       1.025540e+00
lev_buy     1.663295e-08
lev_sell   -5.180481e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,5816737.717561059,4481172.65382411,5984351.257846167,1,0.07231873892705318,0.053944184003994235,0.10714476188783915,1,0.09583400356769971,0.13050091706075467,0.0811828899382854,1
000976,0.5368177206625494,18.54363587244068,4.487773908177045e-06,0.556423196460865,4.123576803539135,0.13493702748141,1.9824674037707524,"const       1.051691e+00
lev_buy     6.897522e-09
lev_sell   -5.145241e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2841648.7166771665,2173694.224226479,21140999.952805772,1,0.03209361307177859,0.02616055319520233,0.3103546358603345,1,0.19040876871393575,0.22231818698705222,0.07435662814784876,1
000977,0.6752046794121433,33.261793461313204,1.5337557994595387e-08,0.4072833044776054,24.592716695522395,0.016561135132815954,0.5196452269892118,"const       4.154792e+00
lev_buy     1.133713e-08
lev_sell    1.461344e-06
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,False,True,False,2380635.720194986,1969203.1921347487,4820867.491107349,1,0.12657013865829567,0.09647366847313263,0.10747092630090185,2,0.13151336096166685,0.14528642362454086,0.12648133892189653,1
000983,0.20628982711740163,4.1584917853467385,0.02480796532597085,0.9857637224019697,12.734236277598031,0.07741050981880379,1.1494785130822303,"const       5.502684e+00
lev_buy     4.204819e-09
lev_sell    5.587563e-07
dtype: float64",False,False,False,True,False,False,False,False,True,False,True,False,True,False,14902577.908017298,13408578.199102728,24808327.074041814,1,0.2938537050983022,0.2211086243305535,0.4974233609311122,1,0.10094760007952179,0.13005668366859846,0.08437835054808644,1
000987,0.40455468191086874,10.870645404260255,0.0002497296778385145,0.43256421478971685,7.357435785210283,0.05879279512833067,1.1760782945741102,"const       6.483920e+00
lev_buy     5.570170e-09
lev_sell   -9.618201e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,2280156.558277015,1718816.0692837476,1729973.0519746516,2,0.09121403400794996,0.053159304113895633,0.05029910535986594,3,0.1469429030419732,0.1991632595002644,0.09786009492233336,1
000988,0.12805248099784272,2.3497282248249776,0.11164660996199306,1.6973706632686856,17.232629336731314,0.0984974857928815,1.1847305622524384,"const       8.667889e+00
lev_buy     5.223974e-09
lev_sell   -1.516566e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,True,False,1655688.6771554593,1040869.2811694929,3761805.7770753116,1,0.21158922467832939,0.1488545753438287,0.43516663475033773,1,0.12528835596856008,0.16595302259982597,0.09325174200856602,1
000989,0.4760445207687749,14.536945664688984,3.2263403614354306e-05,-0.27612063328696657,9.126120633286966,-0.030256079705963283,-0.5262477471665707,"const       2.628717e+01
lev_buy     1.994687e-08
lev_sell   -3.648394e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,1912929.1358167997,947594.063349058,1912929.1358167997,2,0.11467344941181039,0.05942625552371554,0.14159802258507898,1,0.1338799819120959,0.17775406014338502,0.12884931771513386,1
000990,0.6251487698650278,26.683600089131087,1.519648151983587e-07,0.17720814181606848,11.11279185818393,0.01594632060759465,0.2099315575498021,"const      -1.178716e+01
lev_buy     3.769961e-08
lev_sell    1.165827e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1299834.0874868252,905763.6030175057,17084981.142477278,1,0.15700318468107685,0.12400132544942788,0.3089822001345619,1,0.14112278275551726,0.17588457647153283,0.10771624866135733,1
000993,0.7453858666459104,46.840187970826214,3.1197523119596367e-10,-0.27917262320460523,14.669172623204606,-0.01903124534528912,-0.40728305230434386,"const       7.934733e+00
lev_buy     2.990148e-08
lev_sell   -8.995346e-05
dtype: float64",False,False,False,False,False,False,False,True,False,False,False,False,False,False,6452027.767999065,3384132.8008479713,7224314.942932324,1,0.31893573020283644,0.22219832530300396,0.36382688190955015,1,0.1233173461174423,0.16601532870676022,0.11326087516020189,1
000996,0.8546251778045089,94.06032377796602,3.979487501007418e-14,0.4741390936743848,5.335860906325615,0.08885896802750183,1.8846935081671485,"const      -1.591465e+00
lev_buy     3.534760e-08
lev_sell    2.422979e-05
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,430419.5198876338,355283.26698238123,438371.5300447797,1,0.05412947441089752,0.031825680472759875,0.09289779329997218,1,0.1253459560213156,0.14741101589010625,0.05597921253330856,1
000997,0.8772241652472023,114.31880444726846,2.665669662014564e-15,0.5279953972292386,11.872004602770762,0.044473988588752046,0.8143297885587589,"const      -7.595228e+00
lev_buy     2.218402e-08
lev_sell   -6.636850e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2347466.5387651436,2100655.4873615266,2054350.1935831932,3,0.07791020472301144,0.04398810338481588,0.07918333157920485,1,0.1266004851411292,0.13862319546383378,0.05909282472323694,1
000998,0.7313889033100736,43.56567020933518,7.344854551729425e-10,0.4376696859332583,16.83233031406674,0.026001728683253008,0.6428124056032184,"const       2.267301e+00
lev_buy     1.880003e-08
lev_sell   -3.672652e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,6425594.262649575,3859617.1134199323,12943305.944366446,1,0.2169101196348029,0.18184880760908886,0.23742367194530078,1,0.09059027212614822,0.09563760044215464,0.0807309236655537,1
000999,0.7998236406841341,63.9295184240662,6.6466770987470036e-12,2.8091938700843144,37.580806129915686,0.07475076134271888,2.16860256101188,"const       1.552115e+01
lev_buy     2.367007e-08
lev_sell    1.530265e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1381105.4249356934,1341329.4789600214,1329590.2046758665,3,0.681564377003457,0.5417880906649489,0.7214429984413949,1,0.09253438364596166,0.11820601186945032,0.04480230991968258,1
001696,0.720873396847584,41.32165912993705,1.3577496109840042e-09,0.000245365765263017,5.829754634234737,4.208852355845776e-05,0.0017359708399833412,"const       1.296213e+00
lev_buy     1.751321e-08
lev_sell   -5.165211e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,325718.8850481358,293914.6756912906,325718.8850481358,2,0.035355339059322255,0.024012300670375904,0.028635642126542207,2,0.18935871961381567,0.2321416731576801,0.09423801320193056,1
001872,0.17941777552686544,3.4983507110125456,0.04226235367312306,-0.31688200266649424,15.346882002666494,-0.020647972833272358,-0.6532859757502334,"const       1.856896e+01
lev_buy    -8.812143e-09
lev_sell   -5.730696e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,473893.08816578053,432691.6179074246,630050.2481364484,1,0.18939376969689947,0.1267370302417617,0.30932183886690623,1,0.1291287950042733,0.17866384482028871,0.048606160791763865,1
001896,0.7016956113112107,37.63648879028813,3.931463833128895e-09,0.3274549270393834,4.832545072960617,0.067760346172782,1.4036172971664589,"const       1.455674e+00
lev_buy     1.753109e-08
lev_sell    1.271967e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,True,False,False,1507473.618753476,734335.9049636222,2332679.366366839,1,0.05674504383641668,0.05069516742253568,0.05674504383641668,2,0.08559734677903942,0.10680819886170305,0.045902445255244936,1
001914,0.11321027652504057,2.0426087227338026,0.14626163593509375,0.5613189509183698,17.91868104908163,0.03132590782663318,0.7574839712275073,"const       1.550276e+01
lev_buy    -2.753899e-09
lev_sell    2.858905e-06
dtype: float64",False,True,True,True,False,True,False,False,False,False,True,False,True,False,1932303.9754463318,1753402.9527139978,2587375.131960418,1,0.2588822125986988,0.20097694645407965,0.24130893062630884,2,0.10809771073103314,0.1311207386972591,0.04890092087242203,1
001979,0.5484758937928083,19.435538834017535,2.984661378011045e-06,-0.5555365574369233,13.875536557436924,-0.04003712253845566,-0.6938979368344901,"const       2.094629e+01
lev_buy    -1.730041e-08
lev_sell    9.259921e-07
dtype: float64",False,False,False,False,False,False,False,True,True,False,True,False,True,False,9847885.821596023,6745046.376765433,24774399.108195767,1,0.27941009287423213,0.10480815862313422,0.1558204094462201,2,0.07136047017010087,0.10099381469554229,0.07180487666524236,2
002001,0.4214835822672722,11.656950623295769,0.00015741677584189129,1.874118133551253,23.90588186644875,0.07839569123703931,0.7617905000976007,"const      -6.815493e+00
lev_buy     2.558893e-08
lev_sell   -3.671246e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,4094903.1176335984,3444188.5867511746,16612204.584093371,1,0.3401029255975207,0.3029509420077015,0.6130497532828855,1,0.09864006182629675,0.14448517203685057,0.10100546866869338,2
002002,0.924921434832556,197.11009293153097,1.019190641196448e-18,0.38592625885591003,3.24407374114409,0.11896346681681938,2.1695209176497263,"const      -3.764840e+00
lev_buy     5.574739e-09
lev_sell    3.985260e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,6310700.173862428,5516443.557564927,5431568.129406806,3,0.042190046219457794,0.03826498880767686,0.07190271204898745,1,0.10562458592408229,0.138986287431563,0.07421655943906344,1
002004,0.4583312937552846,13.538350315499876,5.4921189402483645e-05,-0.25504911473787306,5.645049114737873,-0.04518102669328436,-0.8219491372854392,"const       1.670776e+00
lev_buy     1.138447e-08
lev_sell   -1.065094e-06
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,False,True,False,2322343.529706207,824438.4445169739,2645629.9951713164,1,0.04979959839195767,0.0392682985380403,0.04722287581247397,2,0.15295252206369556,0.20974555309789375,0.0631619449646959,1
002007,0.7017421097663513,37.644850727891736,3.92167016234181e-09,1.1590445846421176,16.08095541535788,0.07207560463324145,1.1602043292346347,"const      -5.138983e+00
lev_buy     1.721582e-08
lev_sell    3.574897e-07
dtype: float64",False,False,False,True,False,False,False,False,True,False,False,False,True,False,2044598.1120601015,1290927.5346071427,7457836.156751456,1,0.13802173741843893,0.09504531867228379,0.32241277890307724,1,0.10623447925393338,0.11606938215134742,0.10380126808430466,1
002008,0.2838226012027547,6.340833467895725,0.004789936787432153,0.9520252788232035,29.007974721176797,0.03281943286196375,0.26049030780917953,"const      -6.243619e+01
lev_buy     6.880808e-08
lev_sell   -2.580657e-07
dtype: float64",False,False,False,True,False,False,False,False,True,False,True,False,False,False,1894029.6912798649,1100508.1140178128,2427228.7571850647,1,0.3262361108152884,0.2428454104967694,0.6304998017445262,1,0.10316265044432482,0.11316634371534669,0.11457455397201911,3
002010,0.3130237530839598,7.290470481078312,0.0024607502420430313,0.03468353871503105,6.2353164612849685,0.005562434389718769,0.1362426984676742,"const       1.513651e+00
lev_buy     9.253967e-09
lev_sell   -3.380590e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1621293.5962666664,1346742.6877624188,5281295.647435304,1,0.027018512172205914,0.020305821393755207,0.07334848328356586,1,0.12247076237172608,0.16183808844580685,0.1726002446697519,3
002011,0.6957625405461323,36.59049963381028,5.387694641444902e-09,-0.9317931832830855,9.531793183283085,-0.09775633664789012,-1.3283200147705554,"const      -1.475722e+01
lev_buy     1.163082e-07
lev_sell   -4.700115e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,1656065.3177260251,1365357.5218958217,24069902.138097867,1,0.1382750881395606,0.08845700561545429,0.5865748034138708,1,0.07188005605843653,0.13648625457170016,0.156709371568802,3
002013,0.07314854481691169,1.2627446507481541,0.29659387492903433,0.758849005833472,10.211150994166529,0.0743157168341738,1.1191608236501822,"const       8.726941e+00
lev_buy    -5.981828e-11
lev_sell    4.075011e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,9854551.837333638,5485578.2831180245,7856943.185136531,2,0.10353743284435037,0.0729862958627861,0.06220932405994326,3,0.08891504645114699,0.12919310612920454,0.05176614946215306,1
002016,0.3036716288676451,14.391433938467962,0.0006020298496127085,0.033639756073641,6.576360243926359,0.00511525446081048,0.07420653272637279,"const       2.594964e+00
lev_buy     2.605266e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,995741.4888594957,962165.6559681675,5622239.911396149,1,0.1001498876684508,0.08996145785024443,0.1879361593733371,1,0.16086487497231547,0.16931941848284685,0.1352680882100416,1
