sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
001979,0.09549251884308052,115.70915977184632,1.004956849509888e-25,-0.028053585566697237,15.408053585566698,-0.0018207092421443864,-0.06459629526957471,"const      2.016795e+01
vol_sum   -2.330546e-09
dtype: float64",False,True,False,True,False,True,False,False,True,True,6129829.0546833435,4383487.200884088,14635004.200195158,1,0.1527577251551131,0.07266154922609293,0.703576577211051,1
002001,0.3030728213525943,476.61767596309505,5.092761642843928e-88,-3.633432488336773,32.99343248833677,-0.1101259315659623,-2.0234541920846283,"const      2.202075e+01
vol_sum    6.179156e-09
dtype: float64",False,True,False,False,False,True,False,False,True,True,2734583.0242681634,1264107.0082429876,4094897.4593546744,1,0.2538301745021998,0.08376812963503842,0.9254350328358935,1
002002,0.025793520625183475,27.19130517286535,2.2279059466085387e-07,-1.2060967826343023,4.976096782634302,-0.24237807971166614,-26.73058603409897,"const      4.381656e+00
vol_sum    5.563670e-11
dtype: float64",False,False,False,False,False,True,False,False,False,False,7763157.272351725,5536133.074031137,18302880.040686656,1,0.0547685275598265,0.03844221299789171,0.21644860821912631,1
002004,0.09926153957462569,120.7793961883379,1.0002730807837723e-26,-1.1497553408801107,6.41975534088011,-0.17909644212741696,-41.23300405131937,"const      5.440988e+00
vol_sum    3.534159e-10
dtype: float64",False,True,False,True,False,True,False,True,False,False,2772055.542080125,1650520.3663211516,3145317.784879963,1,0.047834103831082775,0.03071753121540761,0.10568822072491627,1
002007,0.14922880312669073,192.24295419019506,2.138875051150514e-40,-22.04839450428399,39.21839450428399,-0.5621952347354645,-10.300563273497744,"const      3.192212e+01
vol_sum    6.405739e-09
dtype: float64",False,True,False,True,False,True,False,True,True,True,1688643.58817252,1161376.6189724982,8132503.483056479,1,0.18427852488576058,0.08958698364682548,0.5842345419432581,1
002008,0.003043830399278691,3.3462234542824048,0.06763096156327586,-11.853665519006356,41.563665519006356,-0.28519297735147725,-7.054682216826096,"const      4.019115e+01
vol_sum    1.023907e-09
dtype: float64",False,True,False,True,False,True,False,True,True,True,2148338.5902658524,1332834.8203150812,19764628.031029318,1,0.4885955237780034,0.3363990882653825,1.8925643978477122,1
002010,0.31579525324875246,298.16182154150204,3.2405409099113874e-55,-1.69449591050284,7.6744959105028405,-0.22079572785801577,-32.88286403712523,"const      6.047306e+00
vol_sum    1.201478e-09
dtype: float64",False,True,False,True,False,True,False,True,True,False,1658809.2680573307,1127223.4117587418,8188092.553847295,1,0.05873275210233016,0.03791203445351,0.1721336689900037,1
002011,0.03044264883472525,32.937029036236034,1.2451496585280403e-08,0.16288410691569943,7.0471158930843005,0.023113584250196034,0.7564124587725055,"const      5.399128e+00
vol_sum    7.128333e-10
dtype: float64",False,False,False,True,False,True,False,True,False,False,1798528.835172547,1185893.86594852,4378422.327893965,1,0.1656639334395991,0.13553266825708155,0.32073353426160245,1
002013,0.8581064864899667,3906.709873903583,4.108427879124643e-276,-2.384650231019826,12.254650231019825,-0.1945914559832669,-7.730672844618793,"const      6.151955e+00
vol_sum    2.902105e-09
dtype: float64",False,True,False,False,False,True,False,True,True,True,8475610.753967103,3485940.86007275,12682839.11280786,1,0.1624539925028089,0.10616358398960121,0.11649034294719852,2
002016,0.5661505901414167,1430.222175471553,5.8471631673644165e-201,0.6083512512271634,5.841648748772837,0.10414033390058938,2.7204270087877704,"const      1.460014e+01
vol_sum   -7.328667e-09
dtype: float64",False,False,False,False,False,True,False,False,True,False,393246.31278074754,202142.7274452571,1614133.8738534204,1,0.0248997991960265,0.0152290471800276,0.13754999091247763,1
002017,0.015826337781769895,10.388221712802055,0.0013320203447219185,-2.7078762580048252,12.957876258004825,-0.20897531386225535,-17.038238828706465,"const      1.195049e+01
vol_sum    9.293154e-10
dtype: float64",False,True,False,True,False,True,False,False,True,False,1536135.0399322961,476572.918297642,1359594.0936827378,2,0.1591304083540988,0.046230711822379714,0.3139585959962719,1
002019,0.2417542748495245,205.96655724211297,9.58322817022206e-41,-6.687460905721236,19.447460905721236,-0.3438732150248908,-9.66628533130583,"const      1.344878e+01
vol_sum    8.081758e-09
dtype: float64",False,True,False,True,False,True,False,True,False,True,1216064.8967815666,490574.84054504725,1918690.3521072133,1,0.1452409492433437,0.06637102035723655,0.41410143684854644,1
002020,0.1235238684176645,91.04231835013208,2.826170039776428e-20,-1.247150332796478,9.927150332796478,-0.12563024543672402,-12.734928399046282,"const      1.146954e+01
vol_sum   -2.363578e-09
dtype: float64",False,False,False,True,False,False,False,False,False,False,993330.9770734606,535339.3468907689,2183231.1836225004,1,0.08245031589088328,0.0381560835285069,0.1697645428233287,1
002022,0.38550739417298696,687.585334643615,4.959314002718299e-118,-5.652306291771167,17.342306291771166,-0.3259258714887971,-18.415672621104694,"const      1.207970e+01
vol_sum    3.639272e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,1409221.765154664,851626.5113931652,3539871.868626433,1,0.11661486828008413,0.06387487769072327,0.6892749814116158,1
002023,0.34484965135349777,576.898445775484,9.273159081234593e-103,-4.45846129324509,14.36846129324509,-0.31029497190079114,-29.442381095658053,"const      1.027542e+01
vol_sum    1.086100e-09
dtype: float64",False,True,False,True,False,True,False,True,False,False,1101357.0626728565,617553.7360048756,2354349.4002254293,1,0.10343256961787742,0.0568767421151522,0.2567489045740132,1
002024,0.4054603136810163,778.8137425956317,4.2242345456931405e-131,-5.003408532272211,8.313408532272211,-0.601848028140232,-17.954266805839193,"const      1.533212e+01
vol_sum   -1.833016e-09
dtype: float64",False,True,False,True,False,True,False,True,True,False,4061578.493534034,2663564.697375893,5209958.588942976,1,0.020115015021482587,0.014176648691303652,0.09513148795221005,1
002025,0.8708064833176653,7387.397837175385,0.0,-1.8452755802055094,61.33527558020551,-0.03008506218892783,-0.20235838860640057,"const      1.320875e+01
vol_sum    6.423948e-08
dtype: float64",False,True,False,True,False,True,False,True,True,True,529477.0035456107,317924.7194007834,724758.3055483532,1,0.8595456940822278,0.5425166396272095,1.0128770902737725,1
002027,0.32581462074885004,549.4797650505568,1.8955824690321228e-99,-1.9834836725100322,7.353483672510032,-0.2697338786410865,-9.224986043254784,"const      7.178182e+00
vol_sum    1.356685e-09
dtype: float64",False,True,False,True,False,True,False,True,True,True,17208422.92229428,12626949.267526072,46564943.419607155,1,0.06206865570389822,0.03003222980330328,0.19144189719088298,1
002028,0.7632535013572128,3533.4243263706708,0.0,-4.962973587612115,34.082973587612116,-0.14561445394001568,-1.4356863758540115,"const      1.261704e+01
vol_sum    1.191896e-08
dtype: float64",False,True,False,True,False,True,False,True,False,False,1434728.8292465173,882223.7856529383,3037604.2298114295,1,0.559340846742479,0.33517573896572145,1.175002127657083,1
002029,0.1820444096778654,243.92604606854448,8.4328992173778835e-50,0.08049096674669887,5.459509033253301,0.01474326102520149,1.7776685486793324,"const      7.084374e+00
vol_sum   -2.953964e-09
dtype: float64",False,True,False,True,False,True,False,True,True,True,708936.2541840188,387186.2872612571,1242664.4831350064,1,0.040496725249759724,0.023021728866433024,0.08619744775805706,1
002030,0.4117815884268472,665.7464011481904,1.0480079954032633e-111,-10.682427119792091,27.982427119792092,-0.38175484471239324,-4.72929716773072,"const      1.494438e+01
vol_sum    3.265811e-09
dtype: float64",False,False,False,True,False,False,False,False,True,False,3323435.5575995427,2223817.371820461,9019499.003720205,1,0.13180918559669647,0.08895724957985254,0.5034381789256172,1
002032,0.42977941417831445,826.063193177546,7.521327335562795e-136,-19.96309330731355,72.28309330731355,-0.2761792888751995,-4.118435913496885,"const      4.946514e+01
vol_sum    4.219950e-07
dtype: float64",False,True,False,True,False,True,False,True,True,True,456429.97340626176,232530.87994257343,374555.50800208526,2,0.5816166696245337,0.20679858028847764,0.4360045871315136,2
002035,0.0103458291167553,6.7532738264106165,0.009571121527816607,-3.3684339444373927,8.728433944437393,-0.38591504110357466,-16.762762057719254,"const      9.496951e+00
vol_sum   -2.006469e-09
dtype: float64",False,True,False,True,False,True,False,True,False,False,1015473.1536780645,394505.35884281876,2566749.3420025897,1,0.035906850987632584,0.018078090798488006,0.06188699378710035,1
002036,0.25936454869805625,226.2239785638311,4.677991490592506e-44,-4.618827976594497,16.648827976594497,-0.2774266142390207,-8.745974508913163,"const      1.120228e+01
vol_sum    2.129746e-09
dtype: float64",False,True,False,False,False,True,False,True,True,True,4447589.552643996,2453956.4280564915,5054511.070156221,1,0.32379107051855227,0.14037355386301759,0.4220426518726037,1
002038,0.4848729329399305,1031.6303849748865,4.653475568341034e-160,5.75053579221939,3.469464207780611,1.6574708507795683,1.7092076720205243,"const      2.853273e+01
vol_sum   -3.113716e-08
dtype: float64",False,True,False,True,False,True,False,True,True,True,1068083.4140432044,497564.0923903391,1684370.9164988953,1,0.07240570334205713,0.039146914401099346,0.2405202694161216,1
002041,0.8020784496974187,4441.547570360287,0.0,1.9474698337018879,22.102530166298113,0.08811071940855827,1.8311616958254444,"const      7.540121e+00
vol_sum    4.164377e-09
dtype: float64",False,True,False,True,False,True,False,True,True,False,2537316.706348637,1476674.1175925403,8652744.423765466,1,0.2910138729695334,0.19001745811780987,0.8680610577603383,1
002042,0.47778093597840776,1002.736096609992,8.417473132023592e-157,-0.6355181797888036,4.505518179788804,-0.14105329385633364,-3.3852871870945305,"const      1.025436e+01
vol_sum   -4.690353e-09
dtype: float64",False,False,False,False,False,False,False,False,True,True,1855819.9240544266,914178.6395149586,7938253.688499379,1,0.032710854467602524,0.01856144749936914,0.04381780460044432,1
002044,0.8710448989716932,4363.495513156919,1.578266017153042e-289,0.0985904434524052,5.381409556547595,0.01832056126121261,0.23038714764551976,"const      1.091501e+01
vol_sum    3.824816e-09
dtype: float64",False,True,False,True,False,False,False,True,True,False,4152243.669961363,2961972.716694468,8555697.216620615,1,0.03138379980314932,0.016858309707199128,0.1088577052853208,1
002047,0.12179907598882189,89.17868760955167,6.539623336726705e-20,-0.6390879622548735,3.7490879622548734,-0.17046491538451308,-15.720120390266898,"const      4.762979e+00
vol_sum   -1.267995e-09
dtype: float64",False,True,True,True,True,False,False,True,True,False,5008465.823968982,3347369.2538442095,3729477.3028501836,2,0.044573295874916874,0.021503468872344736,0.10416333327997512,1
002048,0.2522098752267583,369.65187703214025,3.2447360720473413e-71,-4.896129392355352,19.66612939235535,-0.24896253323028492,-8.63728480733516,"const      1.435612e+01
vol_sum    6.662984e-09
dtype: float64",False,False,False,True,False,False,False,True,True,True,1047187.8940862789,376750.65798860654,2681410.401386911,1,0.1273759388839212,0.056143386590106814,0.4897754587560893,1
002049,0.7052082560986683,2621.878884582457,5.649436846157874e-293,18.39565663734379,149.6043433626562,0.12296204925515324,0.15989007310795184,"const     -7.062806e+00
vol_sum    4.772688e-08
dtype: float64",False,True,False,True,False,True,False,True,True,False,884385.4976652317,357753.7558046613,1337351.464005891,1,2.600118236950802,1.6355481569248813,5.152373239585935,1
002050,0.5810369389987906,1519.9824147285292,2.8304227094437843e-209,-8.26736931492366,23.06736931492366,-0.35840104703985487,-13.724229598565211,"const      1.439106e+01
vol_sum    4.478283e-09
dtype: float64",False,True,False,True,False,True,False,True,True,True,2833160.4331472665,1730597.1760116823,2051607.337490814,2,0.1644055630593182,0.08892891997969081,0.41920162213459033,1
002051,0.6248442137779653,1735.5128047293279,4.560746688293419e-224,3.0445007604696803,4.74549923953032,0.6415554205780478,4.822215359382113,"const      1.637965e+01
vol_sum   -1.798044e-08
dtype: float64",False,False,False,False,False,False,False,False,True,True,1168153.4284078118,548163.217955887,7703878.8033458,1,0.0527618454011992,0.03241247082433752,0.3090631003533053,1
002054,0.45601756427389684,541.5383423689493,1.8208931205215856e-87,-2.0556195463118154,9.475619546311815,-0.21693774599803575,-30.79700185652355,"const      6.734657e+00
vol_sum    3.593680e-09
dtype: float64",False,False,False,False,False,True,False,False,False,False,368838.1854985341,266551.467187256,715920.8563102434,1,0.05567699181575736,0.04511069328029478,0.22454398232864747,1
002055,0.050643916671381795,58.4667161737891,4.505230779432282e-14,-2.3778610847151924,12.357861084715193,-0.19241688091608727,-6.694689430599663,"const      1.460551e+01
vol_sum   -1.606003e-09
dtype: float64",False,False,False,True,False,False,False,False,False,False,1048226.0824533808,609769.3004801618,858657.9874112791,2,0.11794185101590154,0.0238518036993313,0.039623225512671965,2
002056,0.7719797634620038,3710.590926491597,0.0,-0.8538227401394725,15.473822740139472,-0.055178526630309366,-2.057848333372136,"const      6.429738e+00
vol_sum    1.858595e-09
dtype: float64",False,True,False,False,False,True,False,True,False,True,2261034.4905858766,773732.8095248694,12395165.990928285,1,0.18755266526037528,0.10764975884524573,0.5177547682061362,1
002063,0.00013943770217916818,0.152845033948708,0.6959072178458774,-2.6684460808413304,9.20844608084133,-0.2897824516118063,-20.710338835262565,"const      9.281827e+00
vol_sum   -2.878814e-11
dtype: float64",False,False,False,False,False,True,False,False,False,False,2632354.983354898,2157062.397519595,2664481.793268847,1,0.09415035253235651,0.051619938292291355,0.12601587201615208,1
002064,0.8054922681132919,4538.737443950919,0.0,-4.556050447457545,12.446050447457544,-0.3660639547213346,-14.129727988822076,"const      4.292712e+00
vol_sum    3.764357e-09
dtype: float64",False,False,False,True,False,False,False,True,True,True,2507136.754100441,1253536.6222360786,3900102.2851665956,1,0.05859370922420171,0.021456383744882273,0.27871132018624234,1
002065,0.01952360252595009,21.82395050362003,3.3590972945946234e-06,-2.8457330058870287,9.245733005887029,-0.30778879338988774,-20.779858031670802,"const      8.463709e+00
vol_sum    1.648477e-10
dtype: float64",False,False,False,False,False,False,False,False,True,False,3191455.9728175183,1904783.862317103,6175584.809750261,1,0.050049351875888964,0.027018512172184716,0.1446720429108859,1
002067,0.10243489954684548,125.08134490374178,1.4238271862144097e-27,0.34756057560258524,3.4324394243974146,0.10125759922583386,15.141990343211498,"const      4.275556e+00
vol_sum   -3.556368e-10
dtype: float64",False,True,False,True,True,True,True,False,True,True,2469724.6459888285,1657013.1036160674,5607428.372626472,1,0.027657303981401985,0.016610092888874217,0.09044335243675572,1
002073,0.07296512157730106,86.26403936903247,8.20613836656454e-20,-0.13115891146506264,5.241158911465063,-0.02502479197456727,-2.0429660086619137,"const      6.267560e+00
vol_sum   -4.479464e-10
dtype: float64",False,True,False,True,False,True,False,True,True,True,2580750.364867266,1167217.265249413,1534888.4798982432,2,0.07918270213491414,0.06529768658345736,0.1384918770180811,1
002074,0.7413906893468463,3288.2618128987415,0.0,-16.332746076837427,43.24274607683743,-0.3776990954232185,-3.00848056068766,"const      1.544320e+01
vol_sum    8.310489e-09
dtype: float64",False,False,False,False,False,True,False,True,False,False,1986346.998646765,1040578.658614334,3880104.9624767816,1,0.5094189391452686,0.2784273816478021,0.8215047169672373,1
002075,0.2218644551072625,224.10679329440813,9.201310526420619e-45,-4.041168370992578,9.271168370992578,-0.435885555011221,-17.154028778266674,"const      6.943066e+00
vol_sum    1.583403e-09
dtype: float64",False,True,False,False,False,True,False,False,True,False,4806909.560018365,2751518.6883892156,11083679.314695492,1,0.03968621967054085,0.02606492842099281,0.213471309547689,1
002078,0.42143913386065435,826.7642091379142,4.949310947104811e-137,-1.3959628524503795,13.22596285245038,-0.1055471626545321,-5.301364756395838,"const      6.973356e+00
vol_sum    1.969414e-09
dtype: float64",False,True,False,True,True,True,False,True,True,True,2457694.9973195083,906313.6603642179,889607.4390097442,3,0.07276654788334347,0.04470020631131477,0.2281446909309794,1
002079,0.6824379181556826,2355.293660863787,2.9296464909764627e-275,-3.256057067022967,12.656057067022967,-0.2572726284165591,-12.462555499000088,"const      6.258199e+00
vol_sum    1.075206e-09
dtype: float64",False,True,False,True,False,True,False,True,False,False,1203590.1147760893,519756.18128022744,1554697.6880391096,1,0.11224544360177068,0.036371474339135366,0.1783816134024942,1
002080,0.8747824663147878,4443.160891308224,3.8593099701055064e-289,-10.521307907648332,30.72130790764833,-0.34247591083285106,-3.7834277685847075,"const      8.433414e+00
vol_sum    1.025414e-08
dtype: float64",False,True,False,True,False,True,False,True,False,False,2524854.9031502884,1212225.1263326001,3602597.3776799412,1,0.36045073219345425,0.12068366138564729,0.8299096336349983,1
002081,0.2445047328425085,354.70399199671823,9.069353069035682e-69,-3.49348526460245,8.39348526460245,-0.41621390333946284,-19.733787648021817,"const      1.201297e+01
vol_sum   -3.054236e-09
dtype: float64",False,True,False,True,False,False,False,True,True,True,2084830.9585826432,1405731.136074507,1620181.9374995606,2,0.0411602957654658,0.031268355485958015,0.17818529681207285,1
002085,0.6248182629731251,1615.4136922728662,1.0411590261838276e-208,-1.5948674117325932,5.524867411732593,-0.2886707124130684,-29.957623317101195,"const      8.337376e+00
vol_sum   -2.148744e-09
dtype: float64",False,True,False,True,False,False,False,True,False,False,1488438.3446977222,650384.8996661988,1531678.5656033827,1,0.024684885170341148,0.013503875016143653,0.08786353054597316,1
002091,0.4619563764436806,941.0095509277545,1.0893305171384779e-149,-1.5278401431271078,10.657840143127109,-0.14335363662893386,-8.315002847726122,"const      5.904510e+00
vol_sum    1.725866e-09
dtype: float64",False,False,False,False,False,True,False,True,False,False,2051472.781121744,1193591.1126762363,2107851.242833896,1,0.12902691266033708,0.08417502557448374,0.22214859891536426,1
002092,0.15197176827497105,194.61774286794358,8.272613860240015e-41,-2.759256550491072,11.269256550491072,-0.24484814398611185,-11.558970429580288,"const      8.108960e+00
vol_sum    1.101034e-09
dtype: float64",False,True,False,True,False,True,False,True,False,True,8115694.666493252,6151988.6810607,34251664.252795175,1,0.08031034758013667,0.05526385414464522,0.39858499720887114,1
002093,0.1615430927289393,211.16318333779245,6.969658822692893e-44,-1.3664796485479433,6.9864796485479435,-0.1955891546656047,-24.714326002982162,"const      8.718749e+00
vol_sum   -1.067270e-09
dtype: float64",False,True,False,True,False,True,False,True,False,False,2041684.5047242653,928437.8869818695,4589602.050641391,1,0.061155484754009656,0.029478874468639595,0.14781745499095233,1
002095,0.5965025976072348,1621.7287786605818,1.9829526659152545e-218,-1.0822669811935235,14.652266981193524,-0.07386344942954115,-0.4282759607597989,"const      3.807242e+01
vol_sum   -5.530022e-08
dtype: float64",False,True,False,True,False,True,False,True,True,False,785398.4458940079,368520.55035561364,901237.4929346286,1,0.21457502087604868,0.13354980632249133,0.18130085493463746,2
002099,0.6706876926938725,2234.18433675858,7.520571304366481e-267,-2.155633193686861,8.265633193686861,-0.2607946836224591,-31.84524395011337,"const      5.507935e+00
vol_sum    2.028735e-09
dtype: float64",False,True,False,True,False,True,False,True,True,True,1391933.7442564499,979506.3541297168,1402642.0757408852,1,0.03323941303913236,0.016224978343935575,0.25657357619211735,1
002100,0.08848444072278605,62.806863322265706,9.998355094329416e-15,-2.7090232874328546,13.209023287432855,-0.20508884180787507,-9.752459790709024,"const      9.760663e+00
vol_sum    2.995163e-09
dtype: float64",False,True,False,True,False,True,False,True,True,False,2727647.4822772043,1415262.6812553867,8706093.398142168,1,0.10085960242699829,0.07094343294900106,0.5743431030316237,1
002104,0.014763533015293095,16.438282849337437,5.381028975178445e-05,1.2985459795602754,7.581454020439725,0.17127927915402164,16.013910096247233,"const      7.251918e+00
vol_sum    2.900243e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,3999768.3242043317,1758882.4032038553,10631317.503915576,1,0.0689881468872034,0.03327190000787044,0.37439284181196003,1
002106,0.5418005987717429,1297.154154412606,4.0076263868810795e-188,-4.0487415165332745,11.778741516533275,-0.34373294556555495,-22.392421339143365,"const      7.307068e+00
vol_sum    2.179015e-09
dtype: float64",False,True,False,True,False,True,False,True,True,True,831484.8011119348,393150.81912680034,1206706.5863455432,1,0.0670983521959311,0.04576592833833162,0.11193748255207701,1
002108,0.0020988981095737547,2.305230772603536,0.12922751864578422,-1.221327880654325,6.011327880654325,-0.2031710638484396,-6.410691816567783,"const      5.667102e+00
vol_sum    7.387826e-11
dtype: float64",False,True,False,True,False,True,False,True,False,False,1984015.962335037,932613.4266980008,4458166.02352804,1,0.06610353856843765,0.03966072716051702,0.15372052563010946,1
002110,0.5664958413054377,1385.189922034527,1.3143349583751132e-194,2.1225320626126685,4.897467937387331,0.4333937638282902,2.6727186794962243,"const      1.873303e+01
vol_sum   -3.473934e-09
dtype: float64",False,True,False,True,False,True,False,True,True,False,4809408.22152843,3384873.026150163,24562186.49894114,1,0.052639422399775766,0.023975057354943066,0.3508845964131224,1
002115,0.22975237854125152,187.32221912045634,1.6665218566252052e-37,-2.634742685002223,6.644742685002223,-0.3965153821455077,-15.769841346960446,"const      9.921900e+00
vol_sum   -2.647742e-09
dtype: float64",False,False,False,True,False,True,False,True,False,False,1128247.5740134004,736918.1269024675,1711723.5362766306,1,0.0519736350196276,0.03428385399727021,0.08154753215148271,1
002117,0.555170133367729,1367.863337904049,5.244267097263659e-195,-2.2316678787743927,9.261667878774393,-0.24095745042735345,-4.692981683651081,"const      1.519834e+01
vol_sum   -9.378155e-09
dtype: float64",False,False,False,False,False,False,False,True,True,False,943823.6003209584,638879.6651022012,1796990.3837400516,1,0.07849652503587382,0.05925644423635128,0.21428952377564545,1
002118,0.1749463537385908,232.3984683497107,9.792115096772697e-48,-0.8633558337199054,3.7333558337199055,-0.23125463314319547,-5.248570712418676,"const      7.029796e+00
vol_sum   -1.145283e-09
dtype: float64",False,True,False,False,False,True,False,False,True,False,3492806.0205586394,1450487.122579816,6698544.274944153,1,0.023448200819535726,0.008518357964621744,0.06324555320338855,1
002120,0.26765233923842413,236.0947134974364,1.215465877570512e-45,-7.074020293863544,23.674020293863546,-0.2988094208780067,-3.461478883986674,"const      2.469107e+01
vol_sum    2.711897e-08
dtype: float64",False,True,False,True,False,True,False,True,True,True,1525081.0782166084,442340.5281542702,2272202.6722833742,1,0.2295485616454479,0.10281046957387695,0.2809448344427197,1
002123,0.06547535726905429,30.126978292855053,6.927898676759101e-08,-7.63902652226337,17.48902652226337,-0.4367896928133169,-21.394454511096125,"const      1.663894e+01
vol_sum    2.154491e-09
dtype: float64",False,True,False,True,False,True,False,True,True,True,1474785.4898414612,445984.17044082796,3243576.4396760254,1,0.12958825651703676,0.0805160006412816,0.3822041339391934,1
002124,0.5159099862335523,688.462561980605,7.428140496946977e-104,-3.1846948773018564,11.674694877301857,-0.2727861336653513,-4.675192808064601,"const      6.850650e+00
vol_sum    5.768194e-09
dtype: float64",False,False,False,False,False,False,False,False,False,True,4138091.4858656647,2342729.2484570867,28829537.55237576,1,0.055223168215449536,0.04115764701274199,0.37010809231899755,1
002127,0.5682516832889084,850.2420813148806,6.286060552131847e-120,-1.331434697159132,6.241434697159132,-0.21332189821118394,-1.5925409571321352,"const      9.292301e+00
vol_sum    1.151174e-08
dtype: float64",False,True,False,False,False,True,False,True,True,True,4499520.780799537,2550832.7424340635,10075317.407249272,1,0.04466454607541473,0.026073379997939683,0.09576011695899271,1
002128,0.4396755543027153,860.0096091044259,5.067005776193957e-140,1.2512548408755855,13.608745159124414,0.09194490941265382,6.928899298378272,"const      7.775035e+00
vol_sum    2.017581e-09
dtype: float64",False,False,False,False,False,True,False,True,True,False,4034215.062481503,2543546.0082455315,16917739.6478279,1,0.17960094559547402,0.13644786092677103,1.0234402767138115,1
002129,0.8609774773924752,6496.539962337161,0.0,-1.9124547189308387,40.24245471893084,-0.04752331169378648,-0.3367836330750134,"const     -2.896203e+00
vol_sum    4.493753e-09
dtype: float64",False,True,False,True,False,True,False,True,True,True,5599034.024897593,3401078.9181213086,17293626.224568855,1,0.34716374915190673,0.15325334206495372,1.2634080892570263,1
002130,0.46335187556161683,946.306588040336,2.620793770492465e-150,-1.0544677841257633,7.024467784125763,-0.15011354831873544,-21.255314207740305,"const      4.407072e+00
vol_sum    6.795696e-10
dtype: float64",False,True,False,True,False,False,False,True,False,False,1180248.7461033803,463184.4796918781,9559500.079300815,1,0.06693280212270813,0.03769925259546922,0.2202952564173446,1
002131,0.029639058224714798,19.73165941545053,1.0483063334820056e-05,-1.1407360713711645,2.9707360713711646,-0.38399105271059963,-60.6514855231788,"const      2.541403e+00
vol_sum    2.917535e-11
dtype: float64",False,True,False,True,False,True,False,True,True,True,11011690.618489955,5641085.504322157,20765924.86676864,1,0.018165902124574116,0.01224744871387949,0.05999999999997483,1
002138,0.8155917287638504,4847.334280252994,0.0,-8.316717095828707,31.216717095828706,-0.26641869708137944,-5.019335939359379,"const      1.700625e+01
vol_sum    9.068161e-09
dtype: float64",False,True,False,True,False,True,False,True,True,False,938358.3229175457,429120.8885030357,2269669.278137786,1,0.3565103593302925,0.26108826894998255,0.39562608609907546,1
002140,0.2725862230675894,410.7077841472302,8.306321498922171e-78,-2.2894399418834848,11.319439941883484,-0.20225735139176296,-13.815922452632714,"const      7.161285e+00
vol_sum    3.017854e-09
dtype: float64",False,False,False,False,False,True,False,False,True,True,2175936.1669105953,803503.5481155949,6235698.299618773,1,0.18541094018947124,0.14032071969601342,0.4768333042059242,1
002142,0.9223834611688604,13024.701805377172,0.0,-1.6024583219789932,38.442458321979,-0.04168459541680267,-0.7138480282278735,"const      1.426813e+01
vol_sum    2.164899e-08
dtype: float64",False,True,False,True,False,False,False,True,True,True,2632875.0302754994,1511712.9886294683,4043961.0672630463,1,0.40560379566250143,0.24620961813967462,0.6768456249396514,1
002145,0.8408058527639763,3411.9381291086693,5.709963870983851e-260,-5.292665010777248,13.152665010777248,-0.40240247937892865,-6.78361875453378,"const      2.778859e+00
vol_sum    2.092251e-09
dtype: float64",False,True,False,True,False,True,False,True,True,False,3527851.4936330523,1801170.0484357069,7179877.882496467,1,0.11017754661087881,0.060415229867961336,0.3573233829462251,1
002146,0.01900169020267295,21.22924397946433,4.553013474123836e-06,-3.862364692687007,7.472364692687007,-0.516886534789582,-30.829423367658084,"const      8.722433e+00
vol_sum   -4.219174e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,4357592.143891355,2249242.218224826,57647367.43556802,1,0.04035424155869091,0.02302172886643377,0.4175284421449618,1
002148,0.3766706976010602,662.3001405227442,1.254632267177183e-114,0.9101254173752418,3.7898745826247584,0.24014657940076609,12.846188861700309,"const      7.224281e+00
vol_sum   -1.980293e-09
dtype: float64",False,True,False,True,False,False,False,True,False,False,2203516.9403937706,998926.1449995432,2900553.66806727,1,0.07094923880436957,0.041679589421530154,0.14737706741556633,1
002149,0.7390295411509327,1829.3759595970787,1.3215824521163255e-190,-7.065088242387498,17.825088242387498,-0.39635642451334074,-8.357512943474248,"const      7.202689e+00
vol_sum    8.252212e-09
dtype: float64",False,True,False,True,False,True,False,True,True,False,1063676.188903214,518897.49356845766,1265779.6783935998,1,0.16115670327667017,0.13448547124765697,0.36588249479853463,1
002151,0.6155960412196932,1755.1673071150196,8.928609914479115e-230,-14.363991547626192,44.82399154762619,-0.3204532004331704,-4.024535488125444,"const      2.281927e+01
vol_sum    1.122932e-08
dtype: float64",False,True,False,True,False,False,False,True,True,False,459603.1205778088,299897.5204475729,980340.5292135914,1,0.18710249250169692,0.10857683082907878,0.7789544274217471,1
002152,0.7137525292267679,2732.854791413202,5.616063445562266e-300,-3.2799669904797106,12.29996699047971,-0.2666646986141049,-16.156885433141447,"const      6.528177e+00
vol_sum    9.330390e-10
dtype: float64",False,False,False,True,False,True,False,False,True,False,4436262.862651671,2471159.972798972,6474326.097242202,1,0.1048608416934395,0.06451609374229972,0.23763417262673192,1
002153,0.23039864127883314,328.11390985744106,2.360787889794972e-64,-11.700940510027444,29.400940510027443,-0.39797844242556585,-12.450998395085588,"const      2.295911e+01
vol_sum    2.315354e-08
dtype: float64",False,True,False,True,False,False,False,False,False,True,662496.7295168294,370887.97636683995,1094268.1474842906,1,0.33235862615932715,0.2086540683440179,0.3281463088315255,2
