sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000623,0.4622093001548023,27.50270246252149,6.358737042645282e-13,1.9488303195197005,16.5211696804803,0.11795958501789594,29.627180865746595
000625,0.6956686402060346,73.14854605080541,1.0476455246522117e-24,-1.796843011942192,16.98684301194219,-0.10577851403459518,-5.3931900194391655
000627,0.06994873592294326,2.406705561284773,0.07198142208707183,-0.051382501580413464,3.3613825015804135,-0.015286121575350342,-23.51443194302089
000629,0.4498016780780141,26.160846234891576,1.875876347984523e-12,0.03043866816442886,3.8595613318355713,0.007886561592727047,1.1540362641722106
000630,0.43080146641308037,24.219399931242844,9.375349544679716e-12,-0.37639534566109845,3.8563953456610984,-0.09760289387460956,-18.3511638269486
000631,0.3867053780947153,30.58107827413851,5.034473744707696e-11,-0.07597938536292714,3.645979385362927,-0.02083922516620703,-7.356557260116238
000636,0.26558568926530324,11.572135689986343,1.5328537006163418e-06,0.10052847668197984,29.69947152331802,0.003384857424249171,0.3518166068655121
000639,0.7260605118487377,84.81411911790688,6.855149643826794e-27,0.08344663473503289,4.996553365264967,0.01670083928556374,14.254694277994373
000650,0.34086973889700867,16.548825457430926,9.58718734896302e-09,0.026891887975196482,9.293108112024804,0.0028937453057712482,1.7078459968913555
000651,0.7846869437843491,116.62080619927565,6.798012795331009e-32,0.8252355732695804,36.20476442673042,0.022793562845565676,0.5378026662774356
000652,0.1639386015289911,6.2747009472290864,0.0006198507409349345,0.22423927760671525,4.085760722393284,0.05488311549369547,215.03595590214005
000655,0.7129224730338741,79.46814708270738,6.437267639194426e-26,0.031906185003762744,8.258093814996236,0.0038636258825036473,0.22404698428398928
000656,0.3728097222391733,19.021199043845684,9.21786911880151e-10,0.10392709746074846,4.376072902539252,0.023748941065502797,10.545670975304118
000661,0.20933040602680286,8.472025538754643,4.747838412881731e-05,-15.472376923905585,286.87237692390556,-0.05393470465791733,-0.4698162190074477
000665,0.8788025772996458,232.0320172411265,7.528062954706551e-44,-0.4630809444318258,6.733080944431825,-0.06877697568967858,-5.024825887697051
000667,0.17134086119892045,6.616601810846174,0.00041254110730097805,0.05972466919901409,1.680275330800986,0.03554457302574536,87.92194859326773
