sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
002646,0.633944514445181,945.577155775837,4.9729946179644064e-239,-0.1973958171169059,17.547395817116907,-0.011249294150209616,-0.43832013346572923,"const       4.193755e+00
lev_buy     3.793028e-08
lev_sell   -1.717898e-07
dtype: float64",False,False,False,False,True,False,False,False,False,False,725354.4703236951,479480.1524048889,8511439.497625005,1,0.1984050251598627,0.1537714662581866,0.7860216282011634,1
002647,0.44315665774894875,253.4741547280728,1.0374580223314834e-81,3.6313736641339815,3.6186263358660185,1.0035226981414516,0.4076156458756563,"const       7.932344e+00
lev_buy     1.104716e-08
lev_sell   -2.617907e-04
dtype: float64",False,True,False,False,False,False,False,False,False,False,1878349.6380298147,1119264.436301705,2166135.6006338354,1,0.10314618002842135,0.09331847923739381,0.19112822920752778,1
002648,0.7879050203937806,2028.318359697701,0.0,2.6145997296527383,37.32540027034726,0.07004880619404576,0.6213573009786023,"const       3.500160e+00
lev_buy     2.776986e-08
lev_sell    9.226986e-07
dtype: float64",False,True,False,True,False,False,False,False,False,False,1011839.8125374578,990020.7154899526,2760695.227724856,1,0.4317356188845135,0.37734953626558077,0.45362980501727845,1
002653,0.35841164256269387,305.01294883355683,5.781426947624346e-106,-4.062476571707688,18.61247657170769,-0.21826630948634457,-5.416964959389991,"const       6.605149e+00
lev_buy     5.871629e-08
lev_sell    1.177224e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,91899.93692977325,63737.356167499325,91843.2809191823,2,0.1579869567827035,0.1327652269215778,0.18047160441462062,1
002657,0.19109291198879153,75.83173105729061,2.725610130927107e-30,0.12500313261184104,16.78499686738816,0.00744731343112203,0.3751290686166325,"const       8.402447e+00
lev_buy     2.735705e-08
lev_sell   -2.635562e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,4612395.130025424,3486317.332341194,9156492.287674857,1,0.4020829470072298,0.22935889514185667,0.5302075065481029,1
002662,0.4629695813845889,470.702184966942,3.796572133064134e-148,-1.7613600019351678,4.941360001935168,-0.35645247487440146,-30.757589356675673,"const       8.880982e-01
lev_buy     1.261318e-08
lev_sell    1.631379e-06
dtype: float64",False,True,False,False,False,False,False,False,True,False,1317909.3937221149,580757.5216904039,4068482.366085271,1,0.03956802720867818,0.026846297084165804,0.05412947441090229,1
002665,0.2195210313166639,90.28590632176204,2.8050895389024814e-35,-0.2123305990400004,3.5523305990400003,-0.05977219549818412,-12.975451639151617,"const       2.537990e+00
lev_buy     1.952791e-09
lev_sell   -6.184035e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,18144081.301079664,11054729.413274154,22834811.08190574,1,0.06280948754473895,0.04991345173714125,0.12930583900195622,1
002670,0.29732607478326045,135.82640052566012,6.426611070781481e-50,0.9546096773689676,8.505390322631033,0.11223584587634437,16.09986085157878,"const       8.676625e+00
lev_buy     8.181313e-09
lev_sell   -4.336938e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,8876693.51306996,8110437.661741594,26634604.837056648,1,0.25310548760171037,0.14068009138907103,0.4374357095619903,1
002672,0.13383137264925782,49.59758326944781,9.340847816033244e-21,-1.675504387928406,8.575504387928406,-0.19538260516629033,-28.274626921910812,"const       9.110249e+00
lev_buy    -5.451124e-09
lev_sell    3.056022e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,400205.0732713714,351385.0696518268,479089.71710891236,1,0.04415822365766524,0.030018570534830348,0.025495097567970682,3
002673,0.5953140318822533,803.1942963565687,3.065545680674726e-215,-1.2932328678884355,8.243232867888436,-0.156884184714256,-17.84630844631014,"const       3.939087e+00
lev_buy     3.143330e-09
lev_sell   -1.540402e-08
dtype: float64",False,False,False,False,True,True,False,True,False,False,4468116.801298444,3517240.2455994366,5734357.704073686,1,0.06371808096886836,0.056345884989335536,0.05916079783099738,2
002675,0.1406376789657302,52.53278371998706,7.423263405934689e-22,-6.446623403477389,18.14662340347739,-0.3552519529469069,-11.760255602419969,"const       1.622042e+01
lev_buy     5.819881e-09
lev_sell   -1.456559e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,473023.7963888193,184648.11342530162,1619119.4850954635,1,0.19742080674465545,0.15952193004678408,0.22210357943984302,1
002683,0.7272956253361685,842.7639559854513,4.7720516326413494e-179,-6.82628476905742,31.316284769057418,-0.21797875512366796,-1.496640387884443,"const       1.077282e+01
lev_buy     1.662682e-08
lev_sell   -3.271828e-06
dtype: float64",False,False,True,False,True,False,True,False,True,True,1580007.7255720347,874928.5611269805,4883496.313134238,1,0.24850271021751613,0.12689222751049561,1.1555821043958494,1
002690,0.23187744526169096,96.90206265894793,1.6718456437208693e-37,-19.239726740226786,42.819726740226784,-0.44931923216016506,-9.101670450419762,"const       2.927823e+01
lev_buy     9.659390e-08
lev_sell    6.984947e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,242848.01802942617,207403.67434038824,571232.1357282876,1,0.4649338253599422,0.42038092163857865,0.4536849126874147,2
002695,0.01010323029756488,3.276237507566805,0.03840255841844421,-6.360251260050932,18.600251260050932,-0.3419443732844239,-7.146268785647506,"const       1.929624e+01
lev_buy    -1.170202e-08
lev_sell    5.669659e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,433426.9977403637,378695.12494666193,3104067.3478762996,1,0.059493090973948115,0.05538194901342846,0.3503284173457897,1
002697,0.26320189336056465,114.66887198461109,2.6234263599764305e-43,-1.697238303657353,6.987238303657353,-0.24290545561741642,-11.447143738671882,"const       8.408310e+00
lev_buy    -1.076662e-08
lev_sell    7.201810e-06
dtype: float64",False,True,False,False,False,True,False,False,False,False,2509206.6369497473,2108133.223644283,15421675.564950833,1,0.03064378527503321,0.01723733286585856,0.1627267648544676,1
002698,0.6522440106565204,602.0610250768314,5.612450732938207e-148,-2.04926620831073,12.42926620831073,-0.16487427125347948,-24.823809545395143,"const       9.040150e+00
lev_buy     1.446788e-08
lev_sell    1.374304e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,281947.5097057655,212538.6656408263,521168.2932866314,1,0.047417284407747895,0.031246825447410986,0.12194260945216531,1
002701,0.38144575279714843,336.70350170426076,1.236730635462034e-114,-1.27396421020077,6.27396421020077,-0.2030557025061516,-76.02199129929939,"const       2.912258e+00
lev_buy     4.105899e-09
lev_sell    1.466263e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1799030.7793182458,864129.6567887578,7680520.688570612,1,0.043045229804371254,0.03405043923578277,0.0870057469366217,1
002705,0.08850304828828537,31.167935830382085,1.206218018509661e-13,-11.634186789791867,27.504186789791866,-0.4229969378374741,-2.2570046989847414,"const       2.777207e+01
lev_buy     2.477531e-08
lev_sell   -4.809517e-06
dtype: float64",False,True,False,False,False,False,False,False,True,False,1670856.4662476392,684095.3660416901,1878370.3251469887,1,0.18741825920101604,0.1525742059368536,0.33893952262900306,1
002709,0.8417294803330588,1707.1730335851614,1.0172064222666686e-257,-57.057613333595995,139.507613333596,-0.40899282820613975,-0.8209626113582196,"const       2.222212e+01
lev_buy     3.896490e-08
lev_sell    1.704215e-05
dtype: float64",False,True,False,False,False,False,False,False,True,False,703305.2875808065,411771.99897039006,4556275.9211578155,1,1.650661137270779,1.419992849799294,1.8115380205783158,1
002714,0.46269526758280244,466.3079855428204,8.21278563337151e-147,-19.427246630026566,74.35724663002657,-0.2612690425008496,-0.8919335438513669,"const       4.712393e+01
lev_buy     3.512783e-09
lev_sell   -2.980783e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,4482256.790725393,3587685.9713234417,4029707.423411324,2,0.6323499041803204,0.5501004785559729,1.1651909714720974,1
002726,0.4079085923313288,221.14601975718688,8.645528539809764e-74,0.44349180125851184,9.806508198741488,0.0452242319356269,2.927066944014683,"const       7.598035e+00
lev_buy     5.213987e-09
lev_sell   -2.390295e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2111489.419157152,1570088.9408698478,9040108.043762183,1,0.060153515816068565,0.038430651077471456,0.29617562357493227,1
002727,0.1862290838299967,73.45990710847732,1.8672167644193702e-29,-10.718300547016572,32.22830054701657,-0.3325741775114724,-5.733270810736473,"const       2.550602e+01
lev_buy     1.862164e-08
lev_sell    1.082386e-05
dtype: float64",False,False,False,False,False,False,False,False,False,True,1391858.5269479938,905858.6844955947,2579289.748345371,1,0.3264315990690516,0.3019894475640946,0.32290865581453826,2
002733,0.023568645398556853,7.7481485383320345,0.00047314154912218224,-6.975196646309165,19.935196646309166,-0.349893546076485,-18.646985525930344,"const       1.994130e+01
lev_buy     1.172629e-09
lev_sell   -3.458835e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1019864.4201776846,756728.4044976076,1838017.0016308895,1,0.28308555388856066,0.21145404648311542,0.6186113481015125,1
002736,0.425771726542008,404.8413730866963,2.885203236851242e-132,-2.625071972796688,12.505071972796689,-0.20992058090566953,-32.28247714487786,"const       7.107244e+00
lev_buy     7.404983e-09
lev_sell   -8.028259e-09
dtype: float64",False,False,False,False,True,True,True,True,False,False,1230533.1292767217,1070314.3759123813,1794385.9567717023,1,0.05848287829671463,0.01590990257666413,0.07190271204898972,1
002737,0.14075750675385212,52.584875658661,7.098305151257634e-22,-1.1173646903911028,15.717364690391102,-0.07109109652931893,-28.3070242497881,"const       1.408822e+01
lev_buy     2.668796e-09
lev_sell    2.461075e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,1281429.0375812976,894359.690116192,3870579.6857697163,1,0.1779528144775539,0.13383090076470386,0.46959557067757757,1
002739,0.12386761547937364,55.56234850287945,2.6909476967906717e-23,-3.948604837982133,16.508604837982134,-0.23918464805077833,-15.474416062223412,"const       1.992279e+01
lev_buy    -3.541587e-09
lev_sell    1.598113e-07
dtype: float64",True,False,False,False,True,False,False,False,False,True,2296903.0771555873,1541920.507774694,7678435.395405062,1,0.13129874513915335,0.12739701723352836,0.15453155017665768,1
002745,0.2620652671510323,113.99781987589233,4.302913404823855e-43,-4.442716520026925,14.922716520026926,-0.2977149980745536,-31.29881729564228,"const       1.205991e+01
lev_buy     2.713901e-09
lev_sell    2.045688e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1442873.3010157582,1320848.8597134626,2807299.8843683735,1,0.09470419755325625,0.06476631639368939,0.10977249200045765,1
002746,0.1450218775860762,54.448203392265334,1.437327125599764e-22,-3.2229909793635585,12.43299097936356,-0.2592289325000815,-7.2301837809818394,"const       1.123332e+01
lev_buy     7.305868e-09
lev_sell   -1.255585e-05
dtype: float64",False,True,False,False,False,False,False,False,True,False,1355825.726288707,1207021.0536870107,1194185.3331210746,3,0.12195490687438074,0.10791271856495382,0.34818098741889847,1
002747,0.43933027820350634,247.6116731744943,3.903414105936471e-80,-10.093567366245539,25.87356736624554,-0.3901111595231174,-3.0021750228943995,"const       7.595356e+00
lev_buy     5.519905e-08
lev_sell    2.690602e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,1621623.0050754922,1411310.3144997763,2770007.3028984414,1,0.1967113406717148,0.15095986527811212,0.4622986048000062,1
002750,0.6212172116048604,526.4513885914436,4.6053856309439604e-136,-0.03619535080926539,13.406195350809265,-0.0026998973133030217,-0.10121743955254346,"const       3.961709e+00
lev_buy     8.278388e-08
lev_sell    1.323738e-07
dtype: float64",False,False,True,False,True,False,False,False,False,False,3921745.1884421995,3480313.3155855928,17045605.02466156,1,0.573081666329198,0.5135222080753037,0.7274819585391673,1
002756,0.5678512385850589,120.23264433388816,4.575561985729458e-34,-16.797000766586194,120.84700076658619,-0.13899393994087864,-0.6290914071112254,"const       7.625833e+01
lev_buy     2.330344e-08
lev_sell    5.702387e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,966714.901547865,896273.9909922658,1886204.1344945405,1,1.3331434498356352,1.214356077926292,1.2103016153001271,3
002773,0.26991935400478617,118.67745448508211,1.3868780066277184e-44,-16.265788409308445,30.805788409308445,-0.5280107813891719,-3.548618149670293,"const       4.083989e+01
lev_buy    -2.442262e-08
lev_sell   -1.214022e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,861508.7285909862,774724.86005847,754963.5941114648,3,0.12743837734036795,0.11606032913964368,0.17852170736357365,1
002783,0.11555195104526117,41.93821935541066,7.617585988137041e-18,-2.4291304742695132,10.329130474269514,-0.2351727941011708,-27.211200908967527,"const       9.673176e+00
lev_buy     2.176768e-09
lev_sell    3.999413e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,940093.3924395752,637985.6761723214,8454740.033530114,1,0.08616667636337894,0.052487323856101775,0.3612755181298669,1
002791,0.7465719391703027,269.54920544488414,2.8359926037368966e-55,-15.792669457910378,116.96266945791038,-0.13502316192940048,-0.1542485777718021,"const       2.252336e+02
lev_buy    -4.800981e-07
lev_sell   -5.053761e-04
dtype: float64",False,True,False,False,False,False,False,True,False,False,693088.5369888032,501173.7339585029,994770.9913832931,1,2.1456185610896847,1.7931057566117816,2.581700989657757,1
002792,0.02703600175502041,8.919709854646031,0.000151030064188039,-6.550404404488944,19.820404404488944,-0.33048792904575663,-6.550442971184995,"const       2.009432e+01
lev_buy     7.120285e-09
lev_sell   -2.039144e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,180196.2973502365,133614.82335146566,376469.4889354249,1,0.10338493124856613,0.07780469149225726,0.3176476034853825,1
002796,0.3856509712905408,201.50428502233189,1.2057894840795162e-68,-5.64253214604752,14.17253214604752,-0.39813154684719676,-0.9642193154529209,"const       1.018517e+01
lev_buy     8.969419e-08
lev_sell   -8.026539e-05
dtype: float64",False,False,False,False,False,True,False,False,False,True,558002.0169846199,351333.18049031834,1943669.3186977997,1,0.18650543526181995,0.1483710636552257,0.3876596445337103,1
002797,0.7351233355061173,890.8847865037714,6.266532990737207e-186,-0.24667209299345494,5.816672092993455,-0.04240777012178267,-2.8650042904129913,"const       4.114711e+00
lev_buy     3.082364e-09
lev_sell   -6.743437e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2759427.2092648987,1752032.5386083454,7262937.042682642,1,0.051957157543800314,0.044552391857827396,0.0925742944882689,1
002812,0.8417768015289608,1694.479152727073,9.279953506546501e-256,-97.09277797694494,289.04277797694493,-0.335911447629006,-0.32150504919603107,"const       5.347757e+00
lev_buy     1.562129e-07
lev_sell    3.489497e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,1151507.9812045363,577001.1487360271,1453564.9550279134,1,4.2407516507426735,3.688515536348773,4.536228609758313,1
002821,0.6695226961368829,650.3223759927472,4.410279141386914e-155,-29.909759083189215,340.2297590831892,-0.08791047309849229,-0.07693774542103697,"const       5.923418e+01
lev_buy     2.852483e-07
lev_sell    1.102836e-05
dtype: float64",False,True,False,False,False,False,False,False,False,False,307788.06092258415,246128.07970942213,1215574.485631588,1,7.732783268968394,6.826920098411007,13.656958665822891,1
002838,0.45488547087164644,177.74357519068565,7.445474243033951e-57,-6.935553969708639,23.38555396970864,-0.2965742859327719,-4.350323248995208,"const       2.147088e+00
lev_buy     9.114346e-08
lev_sell    8.988218e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,805713.805035047,451344.43443899066,1730277.9021268508,1,0.09289141489396999,0.07108724825856835,0.606852535629537,1
002839,0.24011538120965048,101.43255365662715,5.2480368718451764e-39,0.8005420572698911,5.909457942730109,0.13546793378142716,150.84672314435457,"const       5.454321e+00
lev_buy     9.207470e-10
lev_sell    2.975413e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3538094.2139589484,2769242.2901032926,7183823.032916749,1,0.050341705125664576,0.029045333186425146,0.08167006795638519,1
002841,0.12833373997702668,31.359578624032377,1.97060800370127e-13,-30.900752450389007,100.220752450389,-0.30832688534927344,-1.3426886394209696,"const       1.008981e+02
lev_buy     1.051929e-07
lev_sell   -7.597277e-05
dtype: float64",False,True,False,False,False,False,False,False,False,False,193674.2787763068,121702.97169272916,553657.6274040663,1,1.170938205247375,0.752777230684473,1.5754586633740892,1
002912,0.34231361053703213,167.07456736654032,3.8375342723921255e-59,-79.72889186452147,102.82889186452148,-0.775354965115888,-0.8853029772712334,"const       1.248381e+02
lev_buy    -9.248348e-08
lev_sell   -7.699078e-04
dtype: float64",False,False,False,False,False,False,False,False,False,False,256548.4693676766,116105.31284397346,152500.13899763738,2,0.3200811343392454,0.21493082684293635,0.4894180217360586,1
002916,0.11918712498076589,43.436089780125435,2.0307337738762974e-18,-43.05052616141704,139.35052616141704,-0.30893694733200616,-0.6896824916164774,"const       1.694219e+02
lev_buy    -3.552504e-08
lev_sell   -1.333146e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,308774.43190546765,202966.8370831565,705629.5325330424,1,0.9286520094229498,0.5688078223577757,2.68072378286172,1
002920,0.47808509765155394,109.46452939413908,1.7912815617169417e-34,2.8430882085788767,112.01691179142112,0.025380883681856835,0.12397306938453977,"const       7.756933e+01
lev_buy     2.669548e-07
lev_sell   -4.542199e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,532182.7327410234,334330.66423530463,1779264.0034569632,1,1.9125975014828849,0.7790491587852328,7.431653920897998,1
002925,0.6601410660135889,623.5095240981212,3.5227332946186206e-151,-10.348903980033619,33.37890398003362,-0.31004325325433274,-1.4921648314683922,"const       3.287121e+01
lev_buy     1.294548e-07
lev_sell   -3.743534e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,179101.4178332955,169963.43026771993,602851.6439582793,1,0.214725339150395,0.15306967779067787,0.2268920448140635,1
002926,0.5101661181903048,334.32420667607335,3.203847638163588e-100,-1.6912555464868113,9.931255546486812,-0.17029624689147124,-27.47109348044747,"const       9.049338e+00
lev_buy     1.957436e-09
lev_sell   -4.838643e-08
dtype: float64",True,False,False,True,True,False,True,True,False,False,2308807.713967053,1599272.5101533919,4802402.01400922,1,0.06511161456952991,0.03271085446757835,0.11458621208504546,1
002939,0.15354805759869605,58.23003530401668,5.758908821660235e-24,0.4040427749889641,9.355957225011036,0.04318561588854288,3.638612569606877,"const       1.274145e+01
lev_buy    -2.165055e-10
lev_sell   -1.014176e-07
dtype: float64",False,False,False,False,True,False,True,False,False,False,2312708.1196098407,1438761.6422687354,27458566.94642939,1,0.12089886871749594,0.058324485941335616,0.24037470748812256,1
002947,0.3121705561451157,145.68545940834048,6.781485280542139e-53,-18.856100432822668,36.84610043282267,-0.5117529456665534,-2.5037026619605043,"const       2.537856e+01
lev_buy     8.016701e-08
lev_sell    3.777441e-03
dtype: float64",False,False,False,False,False,False,False,False,False,False,864213.2504935607,707322.1484747408,1925300.4065878391,1,0.41581234905869774,0.35977598171187575,0.6298571266564522,1
002958,0.2664831611401691,116.61776552936159,6.260921829779126e-44,-1.5581471265133606,5.1081471265133604,-0.30503176355785516,-47.30050145456867,"const       5.057409e+00
lev_buy     6.086196e-10
lev_sell   -2.526855e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,4153819.9043334145,3470407.46913374,3529076.949373421,2,0.023874672772629623,0.019044297440609464,0.03563705936241424,1
003035,0.14818420668419485,15.917590420370352,4.2328263170696443e-07,-1.2709115218766796,7.81091152187668,-0.16270975779422547,-24.058779958821464,"const       8.097586e+00
lev_buy     5.651621e-09
lev_sell   -5.521939e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,913029.4130030582,625868.2239088526,4695244.677178993,1,0.05930242242687135,0.042840766213464006,0.06906518659930817,1
003039,0.250513768962888,30.583630373550168,3.4743596709340716e-12,-8.823303380565342,27.90330338056534,-0.3162099934988621,-5.358646142850752,"const       3.233827e+01
lev_buy     6.177459e-09
lev_sell   -1.617353e-03
dtype: float64",False,False,False,False,False,False,False,True,True,False,297318.7758026348,224795.52532169042,1253142.3069327362,1,0.1768447136822689,0.13640800855929716,0.21743964679871758,1
600004,0.2925664283977434,226.01069490841329,7.132080930826374e-83,-1.2010102596761705,14.52101025967617,-0.0827084505966704,-5.668680861235987,"const       1.542153e+01
lev_buy    -7.264960e-09
lev_sell    3.907892e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,6052026.61511435,5340213.254535617,8413002.350824922,1,0.1947226434841103,0.11519030129453259,0.1688194301613251,2
600006,0.9004198106472601,4941.539373616263,0.0,-0.18617097188221265,5.376170971882213,-0.0346289157945127,-2.9565803802278716,"const       1.255753e+00
lev_buy     1.018484e-08
lev_sell    3.974719e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1465080.922949683,1217166.9427918768,3019616.594072132,1,0.0452331862166758,0.03596451105476282,0.04868264577855314,1
600007,0.11479185611331377,70.86892478245927,1.1489774896912213e-29,-1.2907379375625077,16.080737937562507,-0.08026608869407119,-11.884804058910172,"const       2.000542e+01
lev_buy    -2.056938e-08
lev_sell    4.398924e-07
dtype: float64",False,False,False,False,True,False,True,False,False,False,475286.25010169944,350717.158530043,6337826.174618839,1,0.31347568088900946,0.15796116827174866,0.2988812473207648,2
600008,0.8293869832058051,2656.6553645125773,0.0,-0.6946836098803981,3.804683609880398,-0.1825864332257146,-39.07499550734712,"const       2.273795e+00
lev_buy     2.437541e-09
lev_sell   -6.867067e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,11198144.32831446,9546648.535565263,17626509.388590615,1,0.02524460198522973,0.01704265156396585,0.020736441353329974,2
600009,0.02725863221878222,15.30027783788313,2.7962274223109463e-07,-5.1853293352318275,56.99532933523183,-0.09097814497628494,-1.0170769760721767,"const       6.272436e+01
lev_buy    -3.066857e-09
lev_sell   -5.825316e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2499659.9395456607,2203725.6073390474,5046914.205630921,1,0.703753920148661,0.6089263099357564,0.6821803280657838,2
600010,0.6149469497752713,911.9125484572763,2.1490392521705096e-237,0.039547913181803285,2.1504520868181967,0.01839051119726098,3.43049226387182,"const       3.055806e-01
lev_buy     1.007303e-09
lev_sell   -1.490378e-08
dtype: float64",True,False,False,False,False,False,False,False,False,True,55629231.904626206,51347306.787820555,74176068.04921307,1,0.01579871380662302,0.012445187738029703,0.020736441353323136,1
600011,0.08002090637790715,47.53523817954296,1.6019691489380446e-20,0.8305665837858438,5.899433416214157,0.14078751723904417,17.413423468409306,"const       6.821521e+00
lev_buy    -3.411547e-09
lev_sell    1.175853e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,17005489.843448646,12579507.810868591,44776148.786345705,1,0.15281330851540903,0.12662037329473885,0.2660263144878807,1
600012,0.7945245669330173,2113.185354316042,0.0,1.86386381876226,5.85613618123774,0.3182753544451075,16.399584588920384,"const       4.237823e+00
lev_buy     2.372583e-08
lev_sell   -7.380088e-05
dtype: float64",False,False,False,False,False,False,False,True,False,False,1308029.0404754207,979953.8408419953,2929259.0137737566,1,0.047988121792749694,0.01686523307501585,0.01816590212458813,2
600015,0.8894997306285144,4399.189301107017,0.0,0.14653336576762666,5.413466634232373,0.027068304963960496,3.6960112302680153,"const       3.145277e+00
lev_buy     1.881312e-09
lev_sell   -6.451155e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,5932677.934899184,5016667.298045449,6076513.593055746,1,0.029747881203760852,0.02082685673890551,0.04324349662088915,1
600016,0.7708512306966319,1838.4135287150211,0.0,-0.28307258875651575,4.053072588756516,-0.06984148015058436,-5.273434680458398,"const       2.078501e+00
lev_buy     5.566952e-10
lev_sell   -2.110668e-08
dtype: float64",False,False,False,False,False,False,True,False,False,False,10703028.565467272,9153498.181944266,14532370.299821744,1,0.02854699591462119,0.020306165399411314,0.025099800796025088,2
600017,0.8416113807677768,2903.874166080347,0.0,0.28234465995364433,2.6976553400463557,0.10466298483808262,49.57749736675397,"const       1.728241e+00
lev_buy     3.579088e-09
lev_sell   -8.179561e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,2983643.508880701,2258089.5948990025,12412491.864968343,1,0.017569981829514265,0.013570241329832316,0.04438468204234166,1
600018,0.2710996793429984,203.25958236293096,8.874404314852237e-76,1.1378948824593351,5.082105117540665,0.22390227201951027,32.577515156862844,"const       4.236461e+00
lev_buy     1.670677e-09
lev_sell    1.763717e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,5870346.076761849,5174679.997195338,13679126.321868619,1,0.047285977933056035,0.032418164591567496,0.04969909455911666,1
600019,0.39637992952331846,358.8708230218828,1.5393826648060865e-120,-0.3029430572455576,7.4329430572455575,-0.040756811253955694,-4.881674909591713,"const       4.434492e+00
lev_buy     1.205334e-09
lev_sell    4.671549e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,10876737.174752805,6603230.291265268,25358969.668435358,1,0.04176314471382742,0.03687159017556625,0.12409673645991634,1
600020,0.7043777253749304,1302.1428355005135,5.726045832753806e-290,0.005192768057158403,3.2948072319428414,0.001576046090592194,0.28980695843966287,"const       2.183213e+00
lev_buy     5.941953e-09
lev_sell   -8.206448e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1655756.8885084973,476066.82391286816,4939613.537894437,1,0.021794192844444407,0.021679483388680483,0.05630275304103641,1
600021,0.5288462222165202,613.4185356657499,2.4177053275664437e-179,-1.5744412448056284,10.744441244805628,-0.14653542319539306,-22.007689332596055,"const       5.398756e+00
lev_buy     1.259607e-08
lev_sell    6.294992e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,7495259.180577248,5447856.4114024965,24179432.849031307,1,0.14623827084272245,0.10484090143631673,0.3271085446758885,1
600022,0.37385434242867344,316.14987970020815,2.1857979504190513e-108,0.07669176529699362,1.6433082347030064,0.04666912979405477,21.380316164939064,"const       1.198951e+00
lev_buy     5.287051e-10
lev_sell    1.253276e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,19228029.50419372,15480361.115039762,45500918.32854992,1,0.014421497485050672,0.009446816720024974,0.01788854381999825,1
600023,0.19861935114243323,135.4480864419176,2.8049955910008493e-53,-0.4202098847417184,3.8402098847417183,-0.10942367666187613,-27.939157329460894,"const       3.089028e+00
lev_buy     3.493267e-09
lev_sell   -3.766822e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1616616.5745459097,1347804.46912706,2922840.324830742,1,0.013117075612593294,0.008774950199009908,0.01516575088810497,1
600025,0.7188317978364543,859.014220721021,7.1226979508433975e-186,0.6900113497589286,5.529988650241071,0.12477626870515343,17.10033202493366,"const       3.666904e+00
lev_buy     1.248018e-09
lev_sell    2.928161e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,4416969.375654155,2760487.918258084,2564539.5836715833,3,0.033088627764468,0.026615698803748655,0.028809720581763645,2
600026,0.22902426576165835,162.3420241136324,1.8524547164405996e-62,0.7036012551522237,6.506398744847776,0.10813989162735908,27.629624513296008,"const       5.639192e+00
lev_buy    -2.512108e-11
lev_sell    2.743603e-07
dtype: float64",False,True,False,False,False,True,False,True,False,False,6208115.052827692,4984078.715447605,12400803.580644969,1,0.13540657932298772,0.08315979485632559,0.22967368155710918,1
600027,0.15403103694559184,99.50478725228602,1.991571714290905e-40,-0.5113972181076933,4.051397218107693,-0.12622737060242004,-90.06988957728942,"const       4.368851e+00
lev_buy    -1.639136e-09
lev_sell    4.186232e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,10403857.329249088,6319898.747675361,25969609.145197075,1,0.03331125219159896,0.027846759573198668,0.08264381404557072,1
600028,0.6238295718551183,906.2989419453141,8.865678738296492e-233,-0.32323638579082203,4.613236385790822,-0.07006716299785089,-10.962622542544695,"const       5.536899e+00
lev_buy     3.139681e-10
lev_sell   -6.354406e-08
dtype: float64",False,True,False,True,False,False,False,False,False,False,15497608.610513344,9277664.117606942,16223049.416142559,1,0.01974679434479315,0.01555761329871768,0.03577708763998016,1
