sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
000717,0.5925023588554379,23.26403096484161,5.780981582535545e-07,-0.19838682437357313,3.678386824373573,-0.05393310541975375,-0.6125333448290528,"const      -1.471380e+00
lev_buy     1.405306e-08
lev_sell   -2.867497e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,4451398.244973557,3732426.4555070293,4323116.589077567,2,0.02167948338872963,0.01902582569066104,0.021679483388729517,2,0.11572128862709478,0.15751143574516618,0.04975952621053312,1
000718,0.8608456145070478,98.9802066483227,1.9767437072551447e-14,0.08859131579704238,3.6214086842029576,0.02446321957074022,0.5576002926114768,"const      -3.800715e+00
lev_buy     1.935672e-08
lev_sell    8.388813e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,True,False,4338569.418902295,3903778.5556964716,16325144.844651394,1,0.053197744313060104,0.042088337066556014,0.18609137540465912,1,0.1522988917449716,0.16479711925568546,0.10608933028386451,1
000719,0.4842985693095181,15.025704114447217,2.5024959314401902e-05,-0.12111517992399623,7.031115179923996,-0.01722560032437208,-0.24375262975745465,"const       2.121180e+00
lev_buy     4.368131e-08
lev_sell    4.399018e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,864510.3246401981,509802.70025593846,390192.86556048144,3,0.03435112807456949,0.022364207027579724,0.019235384061554527,3,0.15493842313614237,0.18659902710207119,0.08460465462392644,1
000723,0.9451933065734941,275.9351451379841,6.627315088789772e-21,0.19917987444419794,10.640820125555802,0.018718470201919156,0.6587518782785062,"const      -5.981102e+00
lev_buy     6.445535e-09
lev_sell    2.427095e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,True,True,True,10852690.833820058,6950263.288111679,37697245.49638944,1,0.1655898547616913,0.06768589253584317,0.20223748416156528,1,0.10999319788931027,0.11929250051422936,0.09634311194154999,1
000725,0.8424097364950829,85.52911508711816,1.4470052513840074e-13,0.13860344202098762,3.7013965579790122,0.037446255717238267,1.5236712373033618,"const      -2.527429e+00
lev_buy     7.620604e-10
lev_sell   -2.938861e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,38472214.01830357,30316422.592046864,51958912.0508152,1,0.02683281573000281,0.010286335345084208,0.010954451150152896,2,0.2163189657942449,0.25031323965441926,0.13817952968088817,1
000726,0.5760028954923386,21.736106756150942,1.0909535318908497e-06,0.28116472841612783,7.058835271583872,0.03983160360009926,1.1414734343240265,"const       9.798567e+00
lev_buy    -2.337608e-08
lev_sell   -1.905381e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,841715.9083263786,605904.3924162625,2723794.9532451397,1,0.044384682042343256,0.035679067845685836,0.09659192512832926,1,0.16020760547005058,0.2509682684304086,0.12850407639548983,1
000728,0.7542050390636806,49.09490649869459,1.7748743049733004e-10,0.6582778034967296,5.14172219650327,0.12802671524035358,1.7515955753880919,"const       1.022063e+01
lev_buy    -5.190532e-09
lev_sell    9.637279e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,6888440.382925255,2865391.4115467845,2427444.4251359776,3,0.02915475947431144,0.025675414208976493,0.025099800796121542,3,0.12276553422959105,0.13662766748594476,0.09306828265140389,1
000729,0.26500655404844076,5.768901597871529,0.0072532970345109546,-0.17214537678183284,6.902145376781833,-0.024940850617391177,-0.6370054615046415,"const      -1.040446e-02
lev_buy     1.261068e-08
lev_sell    5.275185e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,True,3110248.4585379483,1464809.7313754584,3110248.4585379483,2,0.06442049363363242,0.028913232249512727,0.06442049363363242,2,0.10469951097840424,0.11784124317005557,0.10937239878473413,2
000731,0.6916653389017564,35.89166843263843,6.673560027695281e-09,0.13153917409611715,8.748460825903884,0.015035693330949633,0.34261999941090626,"const       8.119531e-01
lev_buy     1.604768e-08
lev_sell    3.732971e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,5422717.514132687,3620307.091501635,7683121.2823293945,1,0.11691877522451152,0.07471418702063003,0.16364595931464887,1,0.14584154032565355,0.16007368253633572,0.1366203230060756,1
000732,0.642057459157318,28.69991178565194,7.261278022587429e-08,-0.11297785796220916,1.992977857962209,-0.05668796445020587,-0.42657834723248195,"const      -4.756909e+00
lev_buy     2.472015e-08
lev_sell    6.185266e-05
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,11141505.221363861,8957140.515061287,61776152.65828725,1,0.08642916174532715,0.06811673583264714,0.16673332000533927,1,0.06603301933288996,0.11073308067954005,0.008426359365522754,1
000733,0.028735034036136087,0.4733626360361097,0.6271964342469518,13.844494432372471,106.93550556762753,0.12946583418560653,1.6573868189458196,"const       9.911412e+01
lev_buy    -1.230199e-08
lev_sell    1.424577e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,599415.3068526863,481750.6575560687,1176743.5375738,1,1.5792561540168149,0.8313158499196607,2.817591169775899,1,0.052407642081127526,0.11075074941163424,0.10416499830708505,2
000735,0.8291433381072828,77.64574856347465,5.27364235239568e-13,0.04124285377796699,5.888757146222033,0.0070036601533867955,0.21070364926130708,"const      -4.154827e+00
lev_buy     2.294756e-08
lev_sell    3.850496e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2830876.2818008666,1884494.4463727742,4292552.067648299,1,0.06618156843109275,0.038207182706704035,0.06260990336998998,2,0.10659087487693542,0.12311132107484239,0.10564251532667782,1
000738,0.450568769803121,13.121023925536015,6.89625741615507e-05,1.007548791854969,24.74245120814503,0.040721462209988776,0.7687897303279717,"const       4.024976e+01
lev_buy    -2.176059e-08
lev_sell    1.375654e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1480522.4558387492,600680.5299908341,2129606.023025198,1,0.20535335400230925,0.09863967280306746,0.0993478736563165,2,0.10705530605261844,0.13563849124649768,0.14345400814326736,3
000739,0.7007766515373981,37.47176309003755,4.129787046325078e-09,-0.8629219399464638,24.412921939946465,-0.0353469339749323,-0.3297311117415548,"const       1.127859e+00
lev_buy     5.127429e-09
lev_sell    1.816294e-05
dtype: float64",False,True,False,False,False,True,False,False,False,False,False,False,False,False,2774423.041950393,1997976.9321739129,6233193.3689124575,1,0.9834988561254379,0.5823613560637013,1.1630004299225534,1,0.11636150140143853,0.13984515264896835,0.13379267025601813,2
000750,0.8093299283567328,67.91458534685549,3.0515498996033663e-12,-0.038543220604776884,3.3785432206047767,-0.011408236653511702,-0.4177654135037217,"const      -1.287737e+00
lev_buy     4.365835e-09
lev_sell    3.097363e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,4562356.137683469,1493498.484794196,29096374.79676,1,0.03361547262794382,0.024908077129302743,0.05856620185737839,1,0.18683265304420563,0.20263318562309704,0.18773536032081137,2
000758,0.8072838567598141,67.02366232007293,3.6198413032653762e-12,0.1056604582620837,4.074339541737916,0.025933149944840892,0.7973565100029879,"const      -1.150367e+00
lev_buy     1.150900e-08
lev_sell   -1.574034e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,True,2558338.0038139448,1438087.6966523323,2030498.8940097506,2,0.02607680962081073,0.009768141628948413,0.018708286933913,2,0.12086451366100774,0.1937037701248777,0.07690392160497087,1
000761,0.5309657753376951,18.11264926673458,5.486211398161347e-06,-0.2127247352035173,4.282724735203518,-0.04967041973418086,-1.620631020676202,"const       2.840989e+00
lev_buy     3.571409e-09
lev_sell    7.356966e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3293171.366112114,2528000.8018126963,2337962.673824074,3,0.01923538406167954,0.013676608633725948,0.013038404810417068,3,0.11365387864228135,0.14106023023919567,0.07574227342623054,1
000762,0.701545903236986,37.60958409863853,3.963151865573691e-09,3.208829299647853,33.18117070035215,0.09670633169111775,1.5359822890043033,"const       1.168572e+01
lev_buy     1.664267e-08
lev_sell    6.338396e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2532528.078161367,1272045.5924997663,8995540.713436592,1,0.4948939280291292,0.2474893730866074,0.9774303044208249,1,0.08912992659270058,0.11903209612835926,0.07534441559570809,1
000766,0.814898813896344,70.43920839621228,1.8990973449406358e-12,0.07510589220172825,4.514894107798272,0.016635139254318927,0.35477704943337385,"const      -4.581530e+00
lev_buy     5.628119e-08
lev_sell    1.959206e-06
dtype: float64",False,True,False,True,False,False,False,True,False,False,False,False,False,False,2352187.7406328404,1029898.7810981207,2352187.7406328404,2,0.07968688725254534,0.07478389900845009,0.097313925005625,1,0.0649297095983102,0.08264200791771657,0.06372969892113592,1
000767,0.70800646847007,38.79573439920523,2.792361821922027e-09,0.0501449145072983,3.0298550854927018,0.01655026827764733,0.4124022244800577,"const       2.362044e+00
lev_buy     3.669173e-09
lev_sell   -2.277071e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,4558404.751209787,2567292.3089986737,6407865.994157083,1,0.0288097205817786,0.022045449186139668,0.03049590136395628,1,0.17165517131991534,0.2052603387591568,0.053982284049995145,1
000768,0.45690355867394494,13.46069755296774,5.728373314958794e-05,2.303454515403118,23.05654548459688,0.09990458097645026,1.139951950661775,"const       6.568977e+00
lev_buy     5.064368e-09
lev_sell   -1.658279e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,4653173.647362324,4121370.572459164,4576663.147555314,2,0.4425494322671175,0.20721143567690792,0.48923409529585604,1,0.13043236615939754,0.1625492275492137,0.12397203046283008,1
000776,0.11772571404446519,2.1349499296258236,0.1347900855988546,0.49903908141489595,15.790960918585103,0.03160283177115295,0.5056318731465356,"const       1.852061e+01
lev_buy    -1.218346e-09
lev_sell    3.444980e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,True,True,False,19685728.762037203,14659441.753258646,19714441.603161927,1,0.24110163831871465,0.12210296409712697,0.24110163831871465,2,0.13008430511932226,0.15488372269960093,0.09683077034853864,1
000777,0.8720032633624033,109.00318695859848,5.190179220188986e-15,0.3231577593988604,9.49684224060114,0.03402791698668934,0.7322166689228464,"const       3.994086e-01
lev_buy     2.971755e-08
lev_sell    5.515350e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,828012.2943476137,425920.0860921328,344481.09046662593,3,0.06348228099212226,0.03271954400324495,0.05612486080127806,2,0.15099357037884875,0.2781216017933176,0.10694643814173575,1
000778,0.525306888724392,17.70598734202056,6.646712114923829e-06,0.0770730102520476,4.712926989747952,0.016353533678689445,0.36441748276759406,"const       7.062671e+00
lev_buy    -4.600363e-09
lev_sell    2.659334e-07
dtype: float64",False,False,False,False,False,False,False,False,False,True,True,False,False,False,17458038.844467055,11364073.335140552,22145434.1030147,1,0.05630275304103153,0.03225475508584075,0.03674234614172233,2,0.17468143541423614,0.212774084992906,0.1816255782674252,2
000783,0.867267104597805,104.5428386950972,9.282331822522314e-15,0.12577131346572745,5.404228686534273,0.02327275930774582,0.9195275045812183,"const      -1.132659e+01
lev_buy     1.452427e-08
lev_sell   -2.756050e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3185065.6620835154,1942219.4947393513,1902411.4635690146,3,0.04827007354458512,0.021679483388668937,0.021679483388668812,3,0.11727089600002912,0.16134492114942625,0.05131763198071756,1
000786,0.0019096473200564956,0.03061281680447336,0.96987937747217,-1.1353805997935318,29.94538059979353,-0.03791504990260034,-0.7826980198094196,"const       2.741302e+01
lev_buy     5.059797e-09
lev_sell   -1.309992e-08
dtype: float64",False,False,False,True,False,False,False,True,False,False,False,False,False,False,797566.6476403704,471855.75076240173,3612503.296887796,1,0.3124899998400493,0.1531873768704743,0.5779532853094915,1,0.10201283537640715,0.12259806130098176,0.1017021228633926,1
000789,0.3012867845875974,6.899237694475688,0.003226883755435073,-0.2157450776451988,11.465745077645199,-0.018816490004285695,-0.2852575013241132,"const       1.601744e+01
lev_buy    -2.028423e-09
lev_sell   -7.775962e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2532839.949077218,2040165.3435523312,2532839.949077218,2,0.09833615815153449,0.07714119920395074,0.07092249290601445,3,0.14415596046702978,0.1825653753581585,0.12228173802630858,1
000790,0.6090472500149693,24.92566173434674,2.9784365813775054e-07,-0.36741478712218445,5.167414787122184,-0.07110224401529099,-1.0131492274297416,"const      -1.739873e-01
lev_buy     1.681153e-08
lev_sell   -4.329077e-06
dtype: float64",False,False,False,False,False,False,False,True,False,False,False,False,True,False,1623722.5306376226,1245952.5556278818,20545107.161268916,1,0.08276472678624577,0.05587686725942153,0.19685019685029786,1,0.12517349278933476,0.14576742219177402,0.11826730948531419,1
000792,0.4035529736073866,10.825517258037166,0.000256537018937408,0.6257508735672275,28.27424912643277,0.02213147626906319,0.5100664200805236,"const       1.131423e+01
lev_buy     5.791114e-09
lev_sell    2.001165e-07
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,False,False,15563875.648146117,13984683.761450687,24701834.497571487,1,0.3451376536977679,0.2866336351468657,0.6502307282803301,1,0.18364617686909127,0.2026730945417733,0.11043675668830608,1
000793,0.8965815156323624,138.7112210919892,1.7122638983358226e-16,0.07021786723211676,2.309782132767883,0.03040021231265328,0.7801125439085419,"const      -1.758620e+00
lev_buy     1.065847e-08
lev_sell   -1.308127e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,4476572.134895629,3097182.279174065,5092616.71189386,1,0.016431676725180866,0.010503631024161433,0.016431676725180866,2,0.11253063867851955,0.12118820101696355,0.07492363608228073,1
000799,0.5237549757675095,17.596151531001013,7.003049881603379e-06,-0.10972543965817749,139.11972543965817,-0.0007887123074130119,-0.02120626215334915,"const      -8.212638e+00
lev_buy     7.307053e-08
lev_sell   -5.911299e-06
dtype: float64",False,False,False,False,False,True,False,False,True,False,False,False,False,False,727371.4219872141,466405.91203169106,1099245.5735845845,1,1.8668476102780072,1.4339193220818494,1.506462744312202,2,0.10934665567595302,0.11964460562169629,0.06446818958092825,1
000800,0.6420175297281527,28.694925949446095,7.274249105052256e-08,0.3438856994579753,7.936114300542024,0.04333174730541475,1.5889719401134417,"const      -4.652154e+00
lev_buy     1.843290e-08
lev_sell    1.718890e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,607216.377379342,442780.43040488707,5074986.66450709,1,0.08074651695273839,0.05895459007291179,0.17952715672008945,1,0.10692538206599696,0.12393716994778341,0.06901604374219161,1
000801,0.29992731470493406,6.854769706171775,0.0033288186053782452,0.46069064710248764,6.129309352897512,0.07516191802012817,1.1088265657065186,"const      -1.171074e+00
lev_buy     1.833108e-08
lev_sell   -1.291565e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,True,False,715261.230238855,468316.3861034284,9158470.275835058,1,0.07293833011524173,0.051978545188782956,0.13038404810405396,1,0.13005110286610483,0.17244579959958228,0.15375328031969757,2
000807,0.7539771188919885,49.03460136691724,1.8013910537602786e-10,0.34557274462523857,10.02442725537476,0.034473066223305086,0.42567678503968936,"const      -3.345893e+00
lev_buy     1.157546e-08
lev_sell   -4.101338e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,10801890.815632353,8757480.251345608,11648006.026857218,1,0.15073154945136616,0.13711980008001184,0.1368575902170244,3,0.11472694898453446,0.12365909076185971,0.09847580835445546,1
000810,0.19444614371232882,3.8621108633688213,0.031442226813568924,1.8049918857797227,12.865008114220277,0.140302428863965,1.8157933890151101,"const       8.645517e+00
lev_buy     1.360267e-08
lev_sell    4.611454e-06
dtype: float64",False,False,False,False,False,False,False,False,True,True,False,False,False,False,2909387.8420280293,1877973.3481170374,5280933.155976018,1,0.27709204246962776,0.18698101804704545,0.27709204246962776,2,0.129474624937377,0.22240264001687568,0.08382506747291897,1
000811,0.7002550609762667,37.37871609146049,4.246486476539469e-09,1.2923153909307317,8.047684609069268,0.16058226107349785,1.7979906881346646,"const      -5.010760e+00
lev_buy     2.694165e-08
lev_sell    3.507308e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,2121599.5732559073,1882444.1423477454,2151966.5012525707,1,0.16801785619389017,0.06529234484720892,0.11326958991711576,2,0.1133624082070539,0.12859930507553904,0.028927899769692223,1
000812,0.4412455028711961,12.635116284910518,9.026855804837205e-05,-0.31851824453432176,5.688518244534322,-0.05599318325828742,-0.5376297447058314,"const       9.000604e+00
lev_buy     2.287841e-08
lev_sell   -2.504851e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,6767420.703325337,3700284.8601335324,10159426.083874857,1,0.08671793355473399,0.053242233467904326,0.04393176527301207,3,0.09474148383051977,0.1071475095025776,0.044378487169719795,1
000813,0.6376424550729025,28.155283156085616,8.83480435296391e-08,0.0765510909607312,3.063448909039269,0.024988531956532112,0.4518555043886807,"const      -1.447954e+00
lev_buy     2.145999e-08
lev_sell   -1.865723e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,1635894.8097443772,1169920.33215267,1073419.742331811,3,0.030000000000019074,0.021680607205753495,0.04929503017547652,1,0.08991222366942792,0.13047224235928376,0.04616613273074846,1
000818,0.8092835379925076,67.89417374663459,3.06345076032365e-12,-4.495710276033066,39.09571027603307,-0.11499241845950248,-2.4436475711497763,"const      -5.788212e+01
lev_buy     4.080427e-08
lev_sell    3.091433e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,1789737.9289873717,1241118.0612007575,6045359.958244033,1,0.5645086358947866,0.5477523260232167,2.4427197956376103,1,0.1865764224160614,0.2715895461839123,0.29946871830172206,3
000823,0.6416368982405799,28.64745371788103,7.398992558269181e-08,0.3334697910153732,8.986530208984627,0.037107736051671426,0.6177827106362078,"const       2.186476e+00
lev_buy     1.159646e-08
lev_sell    1.081352e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,846914.4710245538,433471.4165959825,309965.1960127152,3,0.07300684899377578,0.06981498424693092,0.08228000972280836,1,0.22998179381308761,0.27672151693695085,0.17180786999087036,1
000825,0.3122260146265572,7.2634562229224615,0.0025068706054909118,-0.8135580721463889,6.263558072146389,-0.12988752762814246,-1.540433000598916,"const      -2.173912e-01
lev_buy     3.969536e-09
lev_sell    4.052881e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,7169957.395266738,4659156.891057434,4899291.582828952,2,0.03974921382869351,0.03712841618817903,0.039749213828693154,2,0.16301182015566998,0.29402331960990175,0.1252056260788761,1
000826,0.34949275111661504,8.596190169232512,0.0010280973679131873,-0.009804867681564744,3.3298048676815646,-0.00294457725638186,-0.04751019325967574,"const      -8.224379e-01
lev_buy     1.383858e-08
lev_sell   -1.104882e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2061279.69243922,1282096.364500428,8606302.099107891,1,0.059833101206605406,0.04255463603294589,0.0659545297913651,1,0.05097865739052415,0.16064740010173192,0.18762498380786702,3
000828,0.6130819767121742,25.35242877558513,2.5229193383912104e-07,0.47781071295745825,9.212189287042541,0.05186722700428287,1.1148145923013526,"const       1.956593e-01
lev_buy     3.822833e-08
lev_sell   -1.675439e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1291604.0227135036,918503.2836085587,1435837.6139042645,1,0.0798749021908309,0.06613564440467146,0.06655824516913937,2,0.16934300602950975,0.2222809989773093,0.12184904555602895,1
000829,0.9178481547536336,178.76129783837902,4.3040485737759195e-18,0.5094675202205785,9.230532479779422,0.055193730300676334,0.9281233170287747,"const      -4.299479e+00
lev_buy     1.894094e-08
lev_sell    1.924845e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,6593761.491260829,2353288.6882655052,2455279.720799722,2,0.09736529155701185,0.06182782222474497,0.08871302046477292,2,0.11044427012856241,0.12607902639767815,0.0923494765681654,1
000830,0.6651437346954814,31.7816951862901,2.49881938818765e-08,0.37131992176228934,18.36868007823771,0.02021483961725756,0.678028931165221,"const       2.417507e+01
lev_buy    -6.836205e-09
lev_sell    1.375382e-06
dtype: float64",False,False,False,False,False,False,False,True,False,False,True,False,True,False,7217324.443164814,4294890.487109707,11149825.237737302,1,0.24365959862069494,0.19090721056460358,0.5249095160120418,1,0.15861563231801856,0.19516186639755487,0.09573851463077071,1
000831,0.6398893467179037,28.430787743083613,7.99789155591676e-08,2.182412347960387,24.577587652039615,0.08879684934331933,1.2950506120485914,"const       5.398014e+00
lev_buy     1.560828e-08
lev_sell   -1.693352e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2991619.007584138,2070104.4000534243,4490989.093999733,1,0.35009998571837414,0.20710669615605265,0.3637581614204998,1,0.08818457705337199,0.10714332801081998,0.08885164789198104,2
000836,0.892930501329041,133.4356487945316,2.9829935004249747e-16,-0.009635787028597687,2.5796357870285975,-0.0037353284820477897,-0.10183115703518802,"const      -4.096423e-01
lev_buy     1.120589e-08
lev_sell    1.420432e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3675905.229286987,2727338.717400873,6810737.498093345,1,0.03130495168499088,0.026832815729992854,0.03130495168499088,2,0.1294894036906234,0.20637398937149415,0.1298353984359593,2
000839,0.579302035307014,22.032035671188396,9.627789247169684e-07,0.5647158725400301,2.53528412745997,0.22274263717566167,3.169396876265242,"const      -3.499250e+00
lev_buy     1.598956e-08
lev_sell    3.841283e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2298546.55862717,1737049.786378119,130476196.15384872,1,0.019235384061670174,0.015359442111923634,0.32127869521647545,1,0.08507545597751905,0.14877218581813512,0.0369514791828038,1
000848,0.2567341320237334,5.526617445200511,0.008675750133545618,-0.0935955521977867,8.653595552197787,-0.010815799240122319,-0.26458040037808206,"const       6.064608e+00
lev_buy     6.652718e-09
lev_sell    1.204217e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,True,False,False,945560.9982030244,649166.0558119486,2374969.37476505,1,0.061481704595757324,0.04848442235929097,0.061481704595757324,2,0.09646418718007377,0.12266685721151914,0.08455127354653288,1
000850,0.8953432512227699,136.8807285429555,2.0714565303908806e-16,-0.39792761699681867,4.037927616996819,-0.09854748641898009,-2.324056078753662,"const       3.888769e+00
lev_buy    -3.072070e-09
lev_sell    2.407770e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1168993.4607784562,663589.1657051608,700014.6118669871,2,0.028635642126719686,0.023585149965510713,0.025884358211277516,2,0.144334687025291,0.16899141903787357,0.1478491373863157,2
000851,0.876375900634052,113.4246031482691,2.9761187136134276e-15,0.2844326369228858,4.135567363077114,0.06877717419436509,1.6700156942479576,"const      -1.791665e+00
lev_buy     1.140630e-08
lev_sell   -1.474668e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,2292687.496475151,1535929.6701681628,2292687.496475151,2,0.03114482300479562,0.029557102041111772,0.03286335345028051,1,0.12032409422040455,0.13961304925421142,0.06594733091638451,1
000852,0.1466813450925223,2.7503225295535367,0.07902779083314468,-0.0721187647464614,5.922118764746461,-0.012177865323433608,-0.14555614532108177,"const      -2.003727e+00
lev_buy     4.400922e-08
lev_sell   -2.379769e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,2466947.970682459,1741891.9046834726,3749111.2668626956,1,0.08318653737234148,0.04737508840546623,0.07987490219086393,2,0.12972895766263626,0.16279134969597223,0.0639813863398837,1
000858,0.3169196803891018,7.423306953293647,0.002246716978324801,-0.13601238286716466,154.71601238286718,-0.0008791099303321128,-0.03120525965829807,"const       2.346477e+02
lev_buy    -1.137111e-08
lev_sell    6.644263e-06
dtype: float64",False,True,False,False,False,False,False,False,True,False,True,False,True,False,2761516.3210439268,1757822.3635009332,1746067.6187262286,3,1.4171697146072655,1.1886013907276416,1.3917902140768499,2,0.08582552769354142,0.11674088608093311,0.08184658320281116,1
000859,0.04309788455504826,0.7206235013495915,0.49417439016920206,-0.11044740529907049,5.800447405299071,-0.019041187270859468,-0.18880819330230122,"const      -2.030159e+00
lev_buy     1.877229e-08
lev_sell   -3.950102e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,2582088.421395906,984491.4912202654,656212.1947011485,3,0.06403124237433427,0.02710763316634472,0.027748873851062353,2,0.17348759392523225,0.2259952893457837,0.08468225093995917,1
000860,0.703547935247742,37.971626115578026,3.558538525789364e-09,-0.13766841977599853,20.657668419775998,-0.006664276770180211,-0.1456588035480024,"const      -1.379050e+01
lev_buy     3.955761e-08
lev_sell    7.446729e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2038146.515095837,1504343.0277162397,2296050.020944403,1,0.17598295372018058,0.1357328091087457,0.15436968614360044,2,0.12045723065867292,0.19525050632025515,0.089283626359532,1
000861,0.3649008851381077,9.192918121889269,0.0007005902990223604,-0.26671953982479657,3.0967195398247966,-0.0861297048036474,-1.012505633249244,"const      -8.891608e-01
lev_buy     6.831564e-09
lev_sell    1.824711e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,6120604.836082321,4340434.191600029,39122252.11996904,1,0.06058052492344275,0.0256754142088781,0.1907092027144991,1,0.13800276999144212,0.15054488565335825,0.09746421314512302,1
000869,0.3462200599104819,8.473066576207916,0.0011140519831389895,-0.227022972531973,26.777022972531974,-0.008478275302107128,-0.35931374616210016,"const       1.397133e+01
lev_buy     4.127813e-08
lev_sell   -5.591258e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,209924.899145623,186165.3165722423,355514.0142255998,1,0.1703819239239231,0.08059721598110856,0.24221890925362863,1,0.13761469500872084,0.1730430422439951,0.1412551537796215,2
000875,0.796067487180915,62.45732776408293,8.949185886682958e-12,0.06144634423779216,6.668553655762208,0.009214343530804045,0.13189660232628103,"const      -4.755311e+00
lev_buy     9.057955e-09
lev_sell    2.615434e-07
dtype: float64",False,False,False,True,False,True,False,False,True,True,False,False,True,False,13016750.043711862,6572542.407790141,36608189.655853644,1,0.12381437719428237,0.04774875395490053,0.039623225512418925,3,0.1303714338305319,0.14247069199337248,0.1445035275142684,3
000876,0.09221497857669436,1.6253183544643468,0.21268075862770736,-1.0017500120918275,15.341750012091827,-0.06529568082534805,-0.9093075338560237,"const      -6.267650e+00
lev_buy     1.555312e-08
lev_sell   -5.389913e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,6448637.609868589,5733723.009310968,15437113.726408726,1,0.14604793733578209,0.09743245574579507,0.23420076857267874,1,0.10544328485567195,0.125659041589678,0.06866633580070437,1
000877,0.05620495080533805,0.9528331533978286,0.39631737963861496,-0.58966315325004,12.799663153250041,-0.046068646197170826,-0.8421252637842829,"const       1.257885e+01
lev_buy     3.020032e-09
lev_sell   -5.469873e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,True,False,1953648.4822118569,1022756.4578317231,693640.0230791114,3,0.03974921382884057,0.0381890329651434,0.03974921382884057,2,0.10271402024755781,0.12543462535361138,0.03992783671931493,1
