sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
000836,0.9601334016382156,248.86443517351594,9.100410336855222e-22,0.03797919810786787,2.9120208018921323,0.013042213875392058,1.1233916546854543,"const       1.197532e+00
vol_sum     1.199689e-09
lev_buy    -4.434743e-10
lev_sell   -1.719699e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,4415546.402294534,3792725.9405716495,8175720.053007906,1,0.02509980079601834,0.013369524054410617,0.02738612787525464,1,0.15189739338969357,0.21367512205729425,0.15054854005996254,1
000839,0.8239998614040454,48.37874164437835,8.396683847059835e-12,0.5307842206609519,2.569215779339048,0.206593866085277,4.53314063511008,"const      -5.360742e+00
vol_sum     1.437351e-09
lev_buy     1.280306e-09
lev_sell    8.536841e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2298546.55862717,1737049.786378119,130476196.15384872,1,0.019235384061670174,0.015359442111923634,0.32127869521647545,1,0.08507545597751905,0.14877218581813512,0.0369514791828038,1
000848,0.8380576302228075,53.47537434181306,2.3289162197576516e-12,0.0031480027158714563,9.236851997284129,0.0003408090458520987,0.03593370490755701,"const       5.132346e+00
vol_sum     3.640958e-09
lev_buy    -1.596390e-09
lev_sell   -1.918593e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,1421348.9238130501,1039886.8111116727,6707576.258882078,1,0.06804410334480471,0.04729030089062508,0.19552493447127972,1,0.11150331321173637,0.15691426729856256,0.16415966095118273,3
000850,0.8911855852410833,84.6295753605865,5.048118940366207e-15,-0.06653487616184428,3.8165348761618443,-0.017433320622175494,-2.3057036533891844,"const       2.007511e+00
vol_sum     2.732909e-09
lev_buy    -5.903002e-09
lev_sell    1.538353e-06
dtype: float64",False,True,False,False,False,False,False,False,True,False,True,False,True,False,594076.3021193522,415963.47659519437,918836.8297479176,1,0.021213203435595164,0.014421290706624488,0.030822070014844338,1,0.16723285360409623,0.21494566664019268,0.0654127847128806,1
000851,0.9021652638351896,95.28695797021761,9.763682608050975e-16,0.1167669360257495,4.65323306397425,0.02509372181027631,1.9252252634548117,"const      -1.048299e+01
vol_sum     3.977534e-09
lev_buy    -3.571262e-09
lev_sell    1.787200e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1406375.9260013655,1061755.9522264618,6324111.935854089,1,0.04604345773288577,0.031434455045484554,0.09449867723942447,1,0.13563407894357876,0.15534526964587833,0.0637280279707691,1
000852,0.9418958170296248,167.50813702348827,3.096942975832963e-19,0.03068423850723967,6.79931576149276,0.00451284211288094,0.32888008398610535,"const      -8.585072e-01
vol_sum     8.559481e-09
lev_buy    -2.773497e-09
lev_sell    1.931069e-07
dtype: float64",False,False,False,False,False,False,False,True,True,False,False,False,True,False,3749111.266862695,2767973.7518042284,16523553.890263889,1,0.06767569726276111,0.05278929384619985,0.15805062480104554,1,0.1503404337919005,0.18559298468539007,0.11084147843824672,1
000858,0.9647802642459402,283.06277291491443,1.3359362619444336e-22,0.41300638843415527,191.58699361156584,0.002155712037903301,0.16909419660771577,"const       4.543978e+01
vol_sum     9.983454e-08
lev_buy    -8.986543e-09
lev_sell   -5.089715e-06
dtype: float64",False,False,False,True,False,False,False,False,True,False,False,False,True,False,4239974.28012219,1702650.6584015382,7825405.583391688,1,1.391790214076839,1.09470501499096,7.471311799141537,1,0.09652316484693514,0.1124235651601435,0.051477601720990286,1
000859,0.9374358451765396,154.8304631327305,9.723004765424562e-19,-9.769962616701378e-15,6.86000000000001,-1.4241928012684204e-15,-1.455406730260015e-13,"const      -1.162592e+01
vol_sum     5.261251e-09
lev_buy     9.645560e-09
lev_sell   -5.105557e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,950348.9705430308,701229.5990039003,24612870.194686566,1,0.028635642126550682,0.02239557579134229,0.3301969109486067,1,0.1766683133397309,0.207921444072749,0.2080708486296414,3
000860,0.942849091020839,170.47452288293772,2.397633729647016e-19,-0.7683722566821274,26.168372256682126,-0.02936263093268717,-1.4391335939680134,"const       7.993369e+00
vol_sum     1.121784e-08
lev_buy     1.200869e-08
lev_sell   -6.354298e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,2516737.3658325574,1670568.3987813175,2238672.90773902,2,0.2003247363656535,0.13641806427118028,0.4372985250375071,1,0.1564772162953648,0.201778768969176,0.21108856531421988,3
000861,0.8164723039277064,45.97061181760955,1.600231462397054e-11,0.024256621820574864,2.6957433781794253,0.008998119782809821,0.3962813130951289,"const       9.651525e-01
vol_sum     7.880061e-10
lev_buy     1.887917e-11
lev_sell    4.709520e-10
dtype: float64",False,False,False,True,False,False,False,False,False,False,True,False,True,False,9557595.581033345,5899614.1105846,13913460.24367424,1,0.03834057902536085,0.03116038729504506,0.048682645778552296,1,0.1889038788674607,0.3094814380633919,0.10534350642519345,1
000869,0.9617117779641833,259.54948660192025,4.869266341554164e-22,0.34052790278693834,28.87947209721306,0.011791347904167545,1.6522560774965755,"const      -2.433679e+01
vol_sum     1.966903e-07
lev_buy    -4.430504e-09
lev_sell    1.029173e-06
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,False,False,False,281337.6847370435,178918.73834416497,468684.53426403995,1,0.17038192392387286,0.10800800527751775,0.21552262062239258,1,0.13795351447454657,0.187504609559749,0.06440317462240881,1
000875,0.7446218488400752,30.12953824122951,2.568448774087692e-09,-0.1923089244975582,7.152308924497558,-0.02688767033522223,-1.5393272590073002,"const      -1.889192e-01
vol_sum     6.266837e-10
lev_buy     3.022603e-09
lev_sell   -2.007662e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,12449691.500636324,10941386.416375028,11269441.054543888,2,0.06693280212272718,0.043121315544574296,0.0968504001024324,1,0.13792794029447963,0.14459162515086496,0.11788923753014834,1
000876,0.8674596612939312,67.63035254685212,1.0602902732429498e-13,0.293963261143956,14.856036738856044,0.01978746191271145,1.024604215581736,"const      -1.956668e+00
vol_sum     5.774636e-09
lev_buy    -4.149977e-09
lev_sell   -2.338733e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,7517451.059744598,3813782.378595864,19141509.95143027,1,0.0864869932417607,0.07934201020390826,0.4310800389718871,1,0.09246110554834427,0.1081998494279714,0.07570057264769581,1
000877,0.3387918584922043,5.294625072879821,0.004590809178479562,-0.03425159756873697,12.264251597568737,-0.0027927996499620897,-0.23309801644599976,"const      -6.243256e+00
vol_sum     3.634563e-09
lev_buy     9.425317e-09
lev_sell   -1.072192e-08
dtype: float64",False,False,True,False,False,False,False,False,False,False,True,False,True,False,1565178.6245544609,769736.6809588583,1738392.2219497245,1,0.04301162633518656,0.031713197840782095,0.029154759474188684,3,0.11300885357838646,0.1428244303925231,0.11686866038769955,2
000878,0.9514153481317149,202.35386181931298,1.9431173438437838e-20,-0.09807468735301583,11.558074687353017,-0.008485382730770059,-0.8551983998676764,"const      -1.596036e+01
vol_sum     6.846829e-09
lev_buy     2.902305e-09
lev_sell   -1.391168e-07
dtype: float64",False,True,False,True,False,False,False,True,False,True,False,False,True,False,1570644.4634231539,553097.7070207333,1570644.4634231539,2,0.08961026726887457,0.05696454754339968,0.12461942063739041,1,0.10629700571961538,0.18370372171626387,0.06015136292747809,1
000883,0.9840408453583169,637.1529255154998,6.328203817504959e-28,0.1270422881946578,5.032957711805342,0.025242073442553765,2.2979705063494174,"const      -3.239954e+00
vol_sum     2.003172e-09
lev_buy     6.896623e-10
lev_sell    4.484765e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,3721696.685539866,2738973.3132548807,5994077.297617318,1,0.03209361307175204,0.02201669092265423,0.04722287581247224,1,0.13822886992512454,0.22376886579549893,0.053967027779883235,1
000885,0.8211317070854647,47.437293114534,1.0770128028124669e-11,-0.05895310005568,9.23895310005568,-0.006380928598427965,-0.7509656694340736,"const       1.512229e+00
vol_sum     2.053105e-08
lev_buy    -3.348773e-10
lev_sell    9.129704e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,622957.0083149398,528199.52251733,1377656.2055165647,1,0.06140032573203527,0.04128774952174387,0.09549869109050528,1,0.17119885146734787,0.19517815548428932,0.09942251368543954,1
000887,0.9619210004381308,261.03233940563024,4.473247366899346e-22,-1.1045187825488938,19.254518782548892,-0.057364133324898335,-2.3648790944285802,"const      -1.610352e+01
vol_sum     1.645278e-08
lev_buy     5.653710e-09
lev_sell    8.825469e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,5180984.096779668,3916109.907232739,10113836.912102856,1,0.27031463149448604,0.2114251631587517,0.8356314977309306,1,0.13163729864286777,0.14388508125672206,0.1073422815909779,1
000889,0.8883457697855338,127.29954153342052,5.834490103426286e-16,0.06596934686423639,2.7640306531357637,0.023867082222621107,0.2738947321360244,"const      -2.332804e+00
vol_sum    -1.378275e-11
lev_buy     3.662237e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,True,False,False,True,False,False,False,3820983.471746125,3633173.2288702833,5510132.53825009,1,0.07700649323270521,0.05893404269726635,0.07700649323270521,2,0.09437468049403908,0.12865020474900332,0.0690932288565783,1
000895,0.9140972706772716,109.95776119652709,1.3084082235059958e-16,0.5080747373982746,28.131925262601726,0.01806043250348399,1.6665479532492098,"const       3.502816e+01
vol_sum     1.973780e-08
lev_buy    -2.176794e-08
lev_sell   -2.325672e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,1816567.1834518558,1197946.6416634382,1841967.112014578,1,0.20574255758100274,0.15433206022676496,0.30964495797601893,1,0.07809405741071215,0.09910754677477733,0.10064786600528342,3
000898,0.8607817914219543,63.890673992119865,2.2633735404542194e-13,-0.043765177484613726,3.263765177484614,-0.013409413700021022,-1.058429495034928,"const      -1.949848e+00
vol_sum     8.811094e-10
lev_buy     1.836692e-09
lev_sell   -1.347407e-08
dtype: float64",False,True,False,True,False,True,False,True,False,False,True,False,True,False,4898419.13465419,2674396.2015825007,11177603.652437916,1,0.015165750888103074,0.010954451150104355,0.013038404810411798,2,0.11450921770946865,0.14435093945332028,0.14943067690841585,3
000899,0.5131906602191065,10.893320489668973,4.7765162387493434e-05,0.1715694433579822,6.978430556642018,0.024585677533852317,0.5088868736661871,"const       4.095098e-01
vol_sum     4.995474e-09
lev_buy     2.098494e-09
lev_sell    2.170303e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3095571.689335623,1927496.9456183626,30674106.0457727,1,0.061400325732035035,0.04368020702590535,0.578990500785634,1,0.14440409652174258,0.16587972172327423,0.13605039756445733,1
000900,0.5527676255149256,12.771732227340184,1.3265916342886284e-05,-0.2562217918096241,4.376221791809624,-0.05854863030232138,-2.694951423502178,"const      -8.489136e-02
vol_sum     3.586752e-09
lev_buy    -7.005162e-09
lev_sell    1.605359e-06
dtype: float64",False,True,False,True,False,False,False,True,False,True,False,True,True,True,1737459.3572221126,1281176.7686997256,2083253.5305699522,1,0.02828427124745966,0.00876356092007357,0.032093613071760056,1,0.14465676038950637,0.16759858373317038,0.11186088376249154,1
000901,0.2816110484776664,4.050703770015807,0.015371975357600117,0.026501134873514687,9.043498865126486,0.0029304072758507536,0.05116464269521196,"const       1.930204e+00
vol_sum     4.077971e-09
lev_buy     2.189278e-09
lev_sell   -7.409323e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2856719.85725293,2125914.5253066043,3736578.6398500674,1,0.09011104260854486,0.05342581701048503,0.12116104984687479,1,0.16344551008559224,0.20321999653259493,0.10624614841018892,1
000902,0.8107935903781248,44.28074318756398,2.5580469805645023e-11,-0.43472187950678176,17.22472187950678,-0.025238252469202117,-1.3779846772086861,"const      -7.964034e-01
vol_sum     2.557570e-08
lev_buy    -1.364027e-08
lev_sell    2.822163e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1347562.297879323,753005.7772340087,1827828.0377849266,1,0.09659192512834493,0.08049626785431507,0.17239489551604653,1,0.13430767954209658,0.15082579793133727,0.1536749923190927,3
000903,0.9562009063833321,225.5924011983271,3.903849135668529e-21,-0.06479128505553255,3.1147912850555324,-0.020801164227726873,-1.6550655796763603,"const       6.208715e-01
vol_sum     2.298193e-09
lev_buy     3.856628e-09
lev_sell   -2.857478e-07
dtype: float64",False,False,False,True,False,True,False,True,False,False,False,False,True,False,3396884.484522149,1637941.566061187,18869535.3604693,1,0.032863353450310336,0.023614959480191388,0.06220932405998086,1,0.13159505603060653,0.1474971135164681,0.10286483641008724,1
000905,0.6842585023264189,22.393860936252693,6.623885097564182e-08,-0.026777517897124348,7.9767775178971245,-0.0033569342804214957,-0.11124599362212786,"const      -1.450409e+00
vol_sum     6.550519e-09
lev_buy     1.503857e-08
lev_sell   -1.753325e-06
dtype: float64",False,False,False,False,True,False,False,False,False,False,False,False,True,False,1477472.3589849102,807051.8900885337,1118282.8052027961,2,0.06534523701080508,0.05546106194368351,0.054313902455985184,3,0.1782795909147897,0.21716194023511554,0.14030514234895455,1
000910,0.8966027885364926,89.60488731181756,2.2940578691333965e-15,-0.39170889777489215,9.341708897774891,-0.04193118219175012,-2.9668018962794,"const      -2.063635e-01
vol_sum     3.091152e-08
lev_buy     2.912888e-08
lev_sell   -8.821663e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,775832.1130947082,571280.1894295332,1608052.5258807866,1,0.059581876439064034,0.04484742080290591,0.05244044240854145,2,0.1527899351072055,0.2224066509257474,0.12433753402768641,1
000912,0.7853226602588977,37.800919428486715,1.7851435240155314e-10,-0.20522660365070688,5.455226603650707,-0.03762017942817749,-2.3565392889369816,"const       2.453622e+00
vol_sum     2.437596e-09
lev_buy     1.266918e-09
lev_sell    1.304174e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,3058631.590803968,2533321.903959976,3058059.8774690037,2,0.04159326868617094,0.030030813413531955,0.05727128425311711,1,0.1384321606891591,0.14803357573453535,0.13746160386686868,1
000915,0.8542712276813372,60.574649825528375,4.580217038989744e-13,-0.3276493361151651,41.107649336115166,-0.007970519876632996,-0.35611071506511055,"const      -3.979227e+01
vol_sum     1.596221e-07
lev_buy     1.456303e-08
lev_sell    2.156508e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,643355.3086891407,263757.04954218026,376757.68195711926,2,0.6304125633265947,0.5622392834333527,0.8063311974616902,1,0.12346755384719603,0.15154727277812038,0.04136022185973192,1
000917,0.9292548213712213,135.7308018292259,6.5054085479617914e-18,-0.009654121355251455,5.149654121355251,-0.001874712578310162,-0.20015122663331197,"const      -1.067211e+00
vol_sum     4.140895e-09
lev_buy    -1.912120e-09
lev_sell    3.263036e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2105978.997237081,1513210.134151672,4829723.1372697465,1,0.04549725266430646,0.03290542941734987,0.0781024967590623,1,0.20174096983822107,0.23715562094436618,0.16547937046443462,1
000918,0.40231110636677736,6.955482710276269,0.0010326767676927199,0.0028004165310600015,2.32719958346894,0.0012033417979929685,0.058280108864328835,"const       2.288143e+00
vol_sum     2.965657e-10
lev_buy     3.380716e-09
lev_sell    2.581730e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,9486604.25297322,6816239.49924072,9094084.536792228,2,0.019493588689620648,0.0065173394755408355,0.012247448713917836,2,0.07512749884414639,0.10008291958169617,0.03849884193631057,1
000921,0.6900091184139464,23.000980503458656,5.0008441031402474e-08,0.4531798935356903,13.14682010646431,0.03447068491588024,1.4535444396229,"const       5.883702e+00
vol_sum     7.690088e-09
lev_buy    -4.381046e-09
lev_sell   -3.273451e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3577825.6595915207,2794243.7774892133,9171741.259506928,1,0.09808159868190679,0.06302476989189375,0.5850042734886641,1,0.12371450733859632,0.1585911378004816,0.11152999561018347,1
000926,0.8834784410868958,78.3483958652899,1.452207446162859e-14,-0.11315550269022978,4.91315550269023,-0.023031125847384794,-0.44014139526430857,"const       7.016958e-03
vol_sum     2.264405e-09
lev_buy     6.436640e-09
lev_sell    4.832314e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,6503968.268661819,5898726.2116715135,15899281.42120831,1,0.031622776601767696,0.022280816410769747,0.04324349662093719,1,0.15806168766527354,0.18078001527808096,0.15930623795869747,2
000928,0.8874697764875883,81.49384882980884,8.478442789058917e-15,-8.717890723364263e-05,6.3000871789072335,-1.3837730297688364e-05,-0.0015188344301328895,"const      -5.690071e+00
vol_sum     2.874254e-09
lev_buy     6.320066e-09
lev_sell    1.097118e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,1733850.2085982813,1277744.6387425098,4092817.22788994,1,0.04086563348340489,0.016431676725155105,0.061073725938411455,1,0.13056786324010272,0.15961634999328347,0.1025753195272816,1
000930,0.9611558237401103,255.6868099230825,6.086770888945412e-22,-0.19730826243691268,9.287308262436913,-0.021244935223582277,-1.8005622636517096,"const       3.474967e-01
vol_sum     5.206204e-09
lev_buy    -2.707065e-10
lev_sell    3.658257e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,5151077.7830819255,2690886.987075486,5151077.7830819255,2,0.09528903399657375,0.08529698105950136,0.08264381404561741,3,0.13793145552208919,0.1678827071318234,0.09352526255759117,1
000931,0.7515678887231285,31.260860268383013,1.68228774671309e-09,0.08813379859424852,6.4918662014057515,0.013576034357449326,0.7315057918379612,"const      -1.018734e+01
vol_sum     1.590337e-08
lev_buy     3.366790e-08
lev_sell    5.653086e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,750882.7191284935,607306.911199913,757204.8975063915,1,0.03391164991563295,0.028541042442078463,0.048270073544593395,1,0.11940027637741578,0.1458699963518087,0.12052081137650843,2
000932,0.4246544720977643,7.6268885371827135,0.000585725354991517,-0.08601811161974471,5.176018111619745,-0.016618587834273797,-0.9331691113005757,"const       6.334213e+00
vol_sum    -1.318915e-10
lev_buy     1.490881e-11
lev_sell    2.103019e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,17578542.51957964,11409587.484910695,15919343.322271721,2,0.023874672772619822,0.011401754250987679,0.023021728866435557,2,0.20660483696916357,0.2330817665285242,0.10272930891645136,1
000933,0.869272681562585,68.71160889333947,8.57294833973079e-14,-0.20219688453634355,13.402196884536343,-0.0150868463042534,-0.7172103331913217,"const      -2.104588e+01
vol_sum     3.628971e-09
lev_buy     1.123138e-09
lev_sell    1.377217e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,12254212.506076291,8112037.639487426,13330089.909656728,1,0.1503329637837325,0.11557324081145476,0.2132604042011166,1,0.12745274473159793,0.13974845968661703,0.07866268047862643,1
000935,0.9573641683080397,232.02932087711238,2.5735903733145972e-21,0.18971625998955233,22.940283740010447,0.00827000494587021,0.5712486754189927,"const      -2.288109e+01
vol_sum     6.301024e-08
lev_buy    -6.570063e-09
lev_sell    3.777937e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,900395.8346031489,666780.6567149896,5287445.244542368,1,0.2510577622779233,0.19882394637379025,1.1486644418627656,1,0.14191142247151145,0.1779660425221025,0.09107635786383836,1
000936,0.9514892848706653,202.6780252043334,1.897854218653693e-20,0.028048080106312767,5.421951919893687,0.00517305954031085,0.3684375038382593,"const      -2.337932e+00
vol_sum     7.974478e-09
lev_buy    -1.322177e-08
lev_sell    2.530794e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,689625.5051368107,570211.9550793682,2668201.9426613604,1,0.026457513110682986,0.024242211179645326,0.04878524367063064,1,0.18827387092152645,0.2298150374002896,0.1832975521498858,1
000937,0.8903143285662204,83.87526472928475,5.709725480320361e-15,-0.8089745020478709,8.378974502047871,-0.09654815178756693,-3.397934885496198,"const       3.124765e-01
vol_sum     2.719488e-09
lev_buy     7.876671e-10
lev_sell   -1.805777e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,6910087.658225764,5467536.574395415,6910087.658225764,2,0.12457929201917953,0.10080915578009719,0.5362648599339683,1,0.17586653829668963,0.22309232424204886,0.10932612321598585,1
000938,0.8483719499627732,57.81588662165757,8.44534930518492e-13,-0.049238467263602814,20.189238467263603,-0.0024388471780865772,-0.16031864682045466,"const      -1.876686e+01
vol_sum     1.293936e-08
lev_buy     1.377521e-08
lev_sell    5.182887e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,3131816.228271586,2223719.1646690844,15576469.729159469,1,0.1645296325893517,0.07115896063372025,0.539518303674658,1,0.12962333863062647,0.1614613491648802,0.09944614994628048,1
000951,0.7000542561003582,24.11734164204069,3.0211460575027334e-08,-0.06246354964462064,12.90246354964462,-0.0048412110915315165,-0.12370418800135295,"const       8.331337e+00
vol_sum     1.682561e-08
lev_buy    -7.265731e-09
lev_sell    9.123838e-06
dtype: float64",False,False,False,True,False,True,False,False,False,False,False,False,True,False,3363305.70181977,1938625.485690876,7356383.999550335,1,0.16876018487781827,0.09627089890811451,0.414403185315935,1,0.12940690508868088,0.17311831537351777,0.12386018822428983,1
000957,0.98575129226559,714.8786315649863,1.0927004642923605e-28,-1.1546939079562542,22.474693907956254,-0.051377514313887124,-1.5884530713550011,"const      -1.025649e+01
vol_sum     1.051270e-08
lev_buy    -1.001593e-08
lev_sell    3.387042e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1510099.8458902643,1123631.0194371687,19696763.8244972,1,0.10592450141492467,0.044341694914087126,1.8396793198815886,1,0.10108808774872109,0.15737465702720935,0.07355426474143574,1
000958,0.8685560101868537,68.28063256973037,9.32752305853602e-14,-0.12323405520590747,4.673234055205907,-0.02637018684493808,-2.6137373360536964,"const      -2.081083e-01
vol_sum     3.083024e-09
lev_buy     4.212557e-09
lev_sell   -7.367276e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2434734.7840005816,1355049.883154265,2728863.3999276645,1,0.04207136793592772,0.017119870638281236,0.08074651695274458,1,0.14215473479796115,0.15717872785970982,0.11880569097535319,1
000959,0.9613074823873863,256.7294987312486,5.729090620072148e-22,-0.030645409801138612,4.840645409801138,-0.006330852026279194,-0.8228972346297525,"const       2.552025e+00
vol_sum     1.162071e-09
lev_buy    -8.540951e-10
lev_sell    1.836689e-08
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,True,False,5393463.28068687,3875014.470142901,7828465.452327855,1,0.023452078799108326,0.010675110453116457,0.04472135954998843,1,0.15731325461811357,0.17546670734701558,0.10245706014596533,1
000960,0.5968666367689033,15.299209829336476,2.7475206998585485e-06,-0.5709200118169342,17.150920011816932,-0.03328801087192827,-1.4424687007514143,"const       4.276409e+00
vol_sum     2.398119e-09
lev_buy     2.970940e-09
lev_sell   -5.318624e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,6056969.207230919,1752637.340771651,14349805.503430555,1,0.22049943310584502,0.11170102146877856,0.5988321968631992,1,0.14637164498672076,0.19911358710211688,0.11624747922691347,1
000961,0.9264026836125618,130.07033680778426,1.1986983545044547e-17,-0.004219903511744061,3.094219903511744,-0.0013638020707431742,-0.10345929083457638,"const      -3.207769e-02
vol_sum     4.908959e-10
lev_buy     2.921561e-09
lev_sell    2.506451e-08
dtype: float64",False,False,False,False,False,True,False,False,True,False,False,False,True,False,8535880.940741556,6897538.390357767,18701050.3766297,1,0.02828427124746407,0.026168895466764205,0.02828427124746407,2,0.1272612155461606,0.1390241867330662,0.1067797347478013,1
000963,0.9890671183426667,934.8276642159454,1.8032367044575282e-30,-0.34733382888801856,42.59733382888802,-0.008153886585560642,-0.9316336451926758,"const      -7.736829e+00
vol_sum     4.303719e-08
lev_buy    -1.607634e-08
lev_sell    1.588687e-07
dtype: float64",False,True,False,True,False,True,False,True,True,False,True,False,False,False,2661109.09815169,1028350.3964073138,4137118.2471926035,1,0.4512538088481914,0.2689743231912354,0.5282707639079561,1,0.12684466715100354,0.14078480550715075,0.1109834503637826,1
000966,0.9432168827880366,171.6456393032066,2.169708944507679e-19,-0.27341602534173504,6.2534160253417355,-0.04372266681662099,-1.9802684767904888,"const      -8.770763e-01
vol_sum     7.324156e-10
lev_buy     1.534104e-08
lev_sell    1.407665e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,True,5600881.656556913,3460444.5260535846,2755737.7609139625,3,0.08729261137118104,0.0552860640061363,0.09449867723940023,1,0.09085863573901731,0.1001862642343663,0.06258847360602944,1
000967,0.9375293885182675,155.07777899994318,9.50054423066664e-19,0.04252552971171131,5.077474470288289,0.008375331074642861,0.9552648839796544,"const      -2.640819e+00
vol_sum     6.851380e-09
lev_buy     2.397641e-10
lev_sell    4.907099e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,992836.0246024006,649453.2472150738,13216533.47299555,1,0.018708286933880585,0.009999999999999964,0.19110206696945856,1,0.1233683498878591,0.1683007167177687,0.0669881911800843,1
000968,0.714256882737659,25.829684108120176,1.4375893299288808e-08,-0.5655712589267967,10.885571258926797,-0.051956047640861806,-1.28904382778215,"const       5.138039e+00
vol_sum     1.344604e-09
lev_buy     1.148008e-08
lev_sell    7.058578e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,4556141.423208751,3344881.715489374,5774096.779930522,1,0.19282116066443644,0.1693584176382252,0.19544820285687037,1,0.14230732857940953,0.17989736091537778,0.12550211251950688,1
000969,0.9757876336017183,416.44582419943254,4.0317023028057577e-25,-0.05959507540498343,8.759595075404983,-0.006803405282090414,-0.731496647891599,"const      -4.133215e+00
vol_sum     6.604441e-09
lev_buy     1.999384e-10
lev_sell   -4.155679e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1343938.5416635324,768159.722301759,7988884.208596417,1,0.08944271909999062,0.05576484308771999,0.25475478405713575,1,0.16355254460120497,0.21648171952384146,0.18138647004152467,2
000970,0.9775507885333239,449.9649425625602,1.2499594448279227e-25,-0.47693577159106937,18.34693577159107,-0.02599539113935149,-1.9263125166644817,"const      -7.515933e+00
vol_sum     6.575602e-09
lev_buy     4.063081e-09
lev_sell   -1.515252e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,4163270.560614249,2356202.5389787974,77871798.864989,1,0.11344602240713442,0.041154374665348256,1.6872610941997108,1,0.14701855395173205,0.22878787886709082,0.11542880558538272,1
000973,0.9480105296597292,188.424862618688,5.542715650369e-20,-0.03164605850924129,4.581646058509241,-0.006907137326871157,-0.6835962673076006,"const      -4.488231e+00
vol_sum     3.261748e-09
lev_buy    -3.347542e-10
lev_sell    2.342339e-06
dtype: float64",False,True,False,True,False,False,False,False,False,False,False,False,True,False,1176402.5237208558,933139.9150170803,5990485.367176211,1,0.022803508501983028,0.01886641607225011,0.0728010988928172,1,0.1793125461923302,0.22330527340647643,0.1369137485995323,1
