sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000686,0.34449347976570166,84.43641271878236,6.448923491975163e-44,0.3677210932031567,8.862278906796844,0.04149283689561343,11.237006270551944
000690,0.049608000810181574,8.38638386788154,1.9175816962269934e-05,-0.005384587318174816,5.845384587318175,-0.0009211690416156571,-0.1671867984599485
000700,0.7778048946468774,562.4215688339663,5.660325695434617e-157,-0.28447719531478466,5.3744771953147845,-0.05293113822545911,-1.3813104335655175
000703,0.1879867150028638,37.19544918188537,1.229540636541948e-21,-1.9082829225325213,12.34828292253252,-0.1545383220083485,-13.684961420708708
000708,0.01672253616244268,2.73244759718842,0.043266882579669874,-2.131688022784463,21.521688022784463,-0.09904836556164641,-2.7932416168592873
000709,0.3438526762115257,84.19704128691731,8.153706736562786e-44,0.12286573242496601,2.377134267575034,0.051686492471585965,37.52685441090517
000712,0.35153675794407235,87.09859780272592,4.821056396868371e-45,0.9615800523430522,14.908419947656947,0.06449912571011102,8.554174270575913
000717,0.5630678801124747,207.0487274499877,2.8832390132969833e-86,-0.10222238407871842,4.4722223840787185,-0.022857178221421633,-7.489782099128024
000718,0.9293764429042284,2114.3060658564027,6.685795626172946e-277,-0.11406904768375092,5.264069047683751,-0.021669367679351122,-0.9859266503000795
000719,0.04448428426208961,7.479878722793088,6.663331425631659e-05,0.5140516202669287,6.9759483797330715,0.07368913763186397,73.51898178388532
000723,0.8621936417057682,1005.2205148494832,5.970007689419371e-207,1.4035244750327482,15.49647552496725,0.09057056056207428,4.203966896305529
000725,0.6795241374319108,340.67114198820815,1.141134366136726e-118,-0.7652149966569795,5.775214996656979,-0.13249982850853675,-23.507070889721277
000726,0.5509640886073197,197.13693565182194,2.066181982796431e-83,-0.7246771905659299,6.90467719056593,-0.10495453597107746,-13.136926857986118
000728,0.569238640084877,209.67339683840328,1.1697793297820128e-86,-0.8485655028094055,8.508565502809406,-0.09973073634200987,-16.05915552030641
000729,0.14163863228268958,26.5116858422967,6.911591378782785e-16,0.5446260081965493,7.505373991803451,0.07256480606980148,18.537916820612313
000731,0.4671947044966981,140.88188779148058,1.5237841829525114e-65,-0.34784489983924693,9.097844899839247,-0.038233768949544646,-2.548725902549895
000732,0.9109966075607415,1613.8013902870991,5.682736490764672e-248,0.5091665091773785,2.0808334908226214,0.24469353815335237,5.722458817806401
000733,0.49781361432489535,159.26766697855456,1.004670059199678e-71,-5.952416822456996,114.452416822457,-0.05200778618498388,-0.14522842130259636
000735,0.8056296628659882,665.9340844340142,5.718071251528094e-171,0.2160423847428934,6.803957615257106,0.03175245893043818,2.207066221969419
000738,0.7373482068607078,451.0430983660824,1.7740391680297635e-139,4.3151860336369054,23.404813966363093,0.1843717296723059,3.828110343702826
000739,0.5692496400873994,212.32586362225976,9.35079666855722e-88,9.701403128339685,26.518596871660314,0.3658339532551703,4.729242625001377
000750,0.7639964396035582,513.6395748160312,8.6670037921294e-149,-0.0072880428168842215,4.187288042816884,-0.0017405162344602855,-0.4106868685702844
000758,0.7984534420486538,636.5023264423694,3.547786404045719e-167,-0.17843727713801716,5.768437277138017,-0.03093338257229833,-10.208523224757466
000761,0.1509551684810866,28.50632198439853,5.57056931391434e-17,-0.09382801807467,4.44382801807467,-0.02111423252498459,-3.0345302116618447
000762,0.9599601551731338,3852.002896899213,0.0,1.40514164161997,48.50485835838003,0.02896909070918271,0.07966570970032083
000766,0.18297550682426,35.981864691508484,5.344917751899531e-21,-0.30065049478095407,4.480650494780954,-0.06709974257781336,-7.900786087419752
000767,0.8015046509812052,648.7561609253977,8.997964383874879e-169,-0.17726880037984483,4.367268800379845,-0.040590311355331914,-10.830619855021155
000768,0.8136574396491973,701.5446626410373,2.2119262720110896e-175,2.6645754038004696,32.18542459619953,0.08278826323500184,1.3828890543931929
000776,0.3207121791881776,75.8555581461566,3.3423887036821583e-40,6.554612384421116,17.325387615578883,0.37832414084215055,16.56105236649769
000777,0.45003770493645323,130.11072891211194,1.3772404573608996e-61,2.297810720959381,13.722189279040618,0.16745219543568574,33.39967279224468
000778,0.20560750256161953,41.58432032623263,6.4945867597699465e-24,0.3361522369004275,3.8238477630995726,0.0879094194450738,88.18616296293334
000783,0.5610936210534634,205.3946948753982,8.530656618991767e-86,0.267898745561137,7.232101254438863,0.03704300259854744,10.94286389269734
000786,0.6903274050515962,358.1608604945153,2.962349643279256e-122,2.2313799370539087,30.548620062946092,0.07304355916752056,0.7110775048375187
000789,0.2981594771614604,68.25523430431574,8.451304507315388e-37,-0.020932175794468932,12.520932175794469,-0.001671774553250526,-0.12182433387786935
000790,0.5363225553328826,185.8385785518327,4.652367499329799e-80,0.5024275915980025,5.217572408401997,0.09629527915873863,38.09272880132802
000793,0.6901179157424959,357.8101179839645,3.4861919659718685e-122,0.3986746004518449,2.431325399548155,0.16397418483183526,30.07285056860638
000799,0.9606904846629157,3926.5540810054677,0.0,36.08746475657995,186.51253524342005,0.19348546578642398,0.12600686891789906
000800,0.6475142395992199,294.53137709080585,1.7272351476896796e-108,-1.6362573703108705,11.95625737031087,-0.13685364237591072,-20.05415721904126
000801,0.5538482524323973,199.44996975269828,4.383904326541857e-84,0.13017385396270598,8.419826146037295,0.015460396890020225,3.2723494086973206
000807,0.7877142776285072,596.174937525185,9.560350358437163e-162,-1.7253770820416214,12.855377082041622,-0.13421442801953237,-2.281598669040471
000810,0.8040208473025116,659.148423128472,4.164574788500262e-170,-1.4301315316586685,10.860131531658668,-0.13168639141152688,-6.888671369004465
000811,0.6848470449415808,349.1386963732713,2.023023891869545e-120,2.7719805457290594,12.528019454270941,0.22126247136246746,9.303901637002665
000812,0.5632194132457616,207.17629966248558,2.652365235419493e-86,5.785137151902383,5.424862848097618,1.0664116889021638,75.36706461456201
000813,0.23636326564268262,49.52370780677183,6.69492171265983e-28,-1.8706255363045527,5.770625536304553,-0.324163390006152,-38.2901334554172
000818,0.8013970460605748,641.5923217461093,5.8025631610505884e-167,-1.3655073891944127,37.51550738919441,-0.036398478501925305,-0.9399355560213588
000823,0.18346556542266568,36.099887030279554,4.631388969794701e-21,0.4307891850906529,12.109210814909346,0.03557533118180154,4.542452162520157
000825,0.8750558545947814,1122.9067321642588,9.440861469257613e-217,-0.2109961355540424,7.640996135554042,-0.027613694839114487,-0.8485820247632713
000826,0.9429401403855079,2600.0049145401954,5.259477366996246e-293,0.18058910380153392,4.369410896198466,0.04133030930065481,1.380507993769957
000828,0.708056759183801,389.6686184301335,2.0251738909456381e-128,1.2419870881501058,9.108012911849894,0.13636202541327433,10.897890711025491
000829,0.9519805930190275,3185.2027800412084,2.850655e-317,-2.3709270151755675,20.97092701517557,-0.11305780681320625,-1.5764794956593176
000830,0.6967145012175949,369.0872032403757,1.9602095483045326e-124,-1.6514350472825612,16.90143504728256,-0.09770975320513281,-1.8931870551071917
000831,0.8211997671084621,172.99674275694218,4.448214985702331e-42,-0.3617236052907131,45.961723605290715,-0.007870105316265264,-0.09474964663952049
000836,0.2702211481175315,59.49135278295993,9.806149229594095e-33,-0.5249873336386912,3.4349873336386914,-0.15283530407740128,-37.14708642395351
000839,0.7504150014213677,483.06860420959265,8.160947421468918e-145,0.3761206119182723,2.1938793880817276,0.17144087954951007,38.4543349395073
000848,0.5702848737850925,213.22444599180346,5.240750329217358e-88,1.7086827845321242,8.851317215467876,0.19304276899557532,10.176777518780215
000850,0.13406775169650953,24.875177953902874,5.586088879678611e-15,0.5320399856728661,3.9879600143271334,0.1334115647502635,126.02621404093587
000851,0.8032446957150701,655.9144529660638,1.0790864673560975e-169,-0.09026295972258502,6.600262959722585,-0.013675661147655071,-2.1097025113341297
000852,0.5693677949541353,212.4282035824239,8.753461073565848e-88,0.5990770073229337,6.580922992677066,0.0910323685582642,16.66123728726003
000858,0.7974337260609972,632.4893881020897,1.1964488184587786e-166,12.018460834176551,219.63153916582345,0.05472101538705934,0.07439468978999055
000859,0.5974492333652441,238.45483547282245,7.8464072955927e-95,0.18112753444333585,6.9288724655566645,0.026140982583200727,11.36367356724802
000860,0.43496633563932496,123.68217270462632,2.062714884794756e-59,-5.389383395391718,42.76938339539172,-0.1260103131618308,-0.8281087433822643
000861,0.20862622472117553,42.355813589340094,2.6131614834192347e-24,-0.05528310720617968,3.4352831072061796,-0.016092736895603314,-4.265248690772125
000869,0.6568586314271386,307.5562915120156,1.5935086295435656e-111,-2.0024994557021927,34.272499455702196,-0.05842875446800891,-1.6116303862979615
000875,0.8499619895427959,891.289831249418,6.137161960715021e-194,0.13062538114708921,8.89937461885291,0.014678040507516723,1.5712469430710343
000876,0.5373309226124316,186.59377177426146,2.755587543807584e-80,-0.15552147466673638,14.495521474666736,-0.01072893272163649,-0.061072188156550196
000877,0.4493516720283727,128.11845405637834,1.1027030952546615e-60,1.2071217247692214,13.862878275230779,0.08707583669157812,3.924842645399322
000878,0.5654192710181933,209.0383293259026,7.870341913606182e-87,-1.3300388930656428,14.940038893065642,-0.08902512922392558,-8.153366353472542
000883,0.8129828530674258,698.4345938428431,5.282133200449852e-175,0.17206174947153752,5.007938250528462,0.03435780172676465,9.13623543590696
000885,0.03283038056184162,5.272759136329346,0.0013874522823910794,-0.13299418406808172,10.812994184068081,-0.01229947799879852,-2.955749576474891
000887,0.21086666251563502,42.932217114934986,1.326497911465966e-24,8.160161196885745,12.679838803114254,0.6435540170180677,14.463574736041805
000889,0.1548213026123172,29.431199220467732,1.731692482003279e-17,-2.62959744469593,6.35959744469593,-0.41348488918729953,-9.611776975393209
000895,0.6252555344553692,268.0699297048461,2.5875803996767352e-102,-2.3119769492373514,33.04197694923735,-0.06997090255190419,-0.5607873909789444
000898,0.4992139139955867,160.1622683953405,5.133011969335204e-72,-0.10609352647369441,4.0160935264736946,-0.026417095561728405,-2.8105882888601585
000899,0.6765734697577542,336.0973636258628,1.0367017720243986e-117,0.25544101151730114,5.694558988482699,0.04485703142840966,10.913990569085717
000900,0.0707060895979218,12.224455149843367,1.011834477874585e-07,0.05898636588494277,4.171013634115058,0.014141973884354756,26.997945394189085
000901,0.6730120058102869,326.5703129351312,4.115751655189544e-115,-0.09448050441123357,9.844480504411234,-0.009597307279840475,-1.2721019055098282
000902,0.7358613726800123,447.5997890835893,6.90796364012636e-139,1.997366540905091,15.21263345909491,0.1312965665199118,2.2841811116159523
000903,0.5197929072487775,128.44893919995357,2.1473134037111536e-56,0.14005487741051015,3.7199451225894897,0.037649716002535166,1.481248744130359
000905,0.2709881711305605,59.722989994776675,7.621498501112119e-33,0.4182883391311778,7.491711660868822,0.05583348079398299,38.81712210329638
000910,0.2905695028741332,65.80607071575413,1.1148405185032306e-35,-1.6740288389835385,14.504028838983539,-0.1154181957005028,-5.601748785462574
000912,0.46469687640582924,139.4748038106714,4.691369871125837e-65,-0.28844607181178183,5.6784460718117815,-0.05079665601539285,-11.849957752965556
000915,0.128397790131763,23.668187981023102,2.6369455674081927e-14,-1.0990359081205057,28.849035908120506,-0.03809610524319622,-2.178238048405119
000917,0.18909025393932943,37.46471286992348,8.884820142859187e-22,0.8903623791239408,5.499637620876059,0.16189473570844318,26.92276499525427
000918,0.43964049966467555,125.00793907837158,8.88347148519554e-60,-1.2800325508296342,4.430032550829634,-0.2889442766261201,-19.069342093091322
000921,0.19610080732987545,39.19255465313295,1.115821714104795e-22,-0.7988094653207725,14.068809465320772,-0.056778753546262446,-3.9050745129929334
000926,0.7695651399279089,536.5658033528538,3.6445240779261237e-153,0.242925507152977,4.297074492847023,0.05653276608477572,13.646581248074206
000928,0.9099012022983928,1622.5609763787913,2.0464555829504498e-251,1.2292533482068544,7.660746651793146,0.1604612975837184,4.166532233977093
000930,0.7705481848536633,539.5529701411692,1.3015360581607437e-153,-0.45984811873967857,11.079848118739678,-0.04150310670431698,-6.282098466056186
