sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
002262,0.4913210433000652,46.845009580590386,5.787925549744963e-15,0.8565351848214302,15.06346481517857,0.05686176423091917,16.662453083567687
002266,0.21549463164207305,13.32239402837598,7.725064433073414e-06,0.1767886821868423,6.963211317813157,0.025388958358133523,8.767761643254708
002267,0.1340888123454249,7.510363062022675,0.00092780672069464,0.2909617491865868,7.149038250813414,0.04069942543019424,7.426110213815762
002268,0.5627637652167101,62.42401805179381,3.756064742310802e-18,-5.8925231821589605,58.82252318215896,-0.10017460767385408,-0.8573344827027806
002269,0.33557643176184027,24.495604488574354,2.4467180007356963e-09,-0.10159217591955638,2.6715921759195562,-0.038026827910060255,-35.10501501053952
002271,0.533950645604683,55.56623148942471,8.297507788459043e-17,3.6465146974158102,47.35348530258419,0.07700625781006264,1.608156220495261
002273,0.44304103259465966,38.58002355351782,4.703544281953075e-13,0.877028125942708,17.422971874057293,0.050337458631187826,3.4890026372051945
002274,0.46817278174511356,42.69503164795832,5.0103973666428405e-14,-0.7679518662418765,13.317951866241877,-0.057662910480136824,-5.559527022576242
002275,0.6063448656120626,74.70428660332027,2.3073959840721768e-20,0.6620451457677774,16.48795485423222,0.040153260463218696,4.727084100428532
002276,0.45908049743598467,41.16213969011083,1.1400739936207502e-13,-0.5152995504005329,9.405299550400533,-0.054788212500747877,-7.747394550194346
002277,0.1780196348561648,10.503842496302413,7.426428646160408e-05,0.08225050440574888,3.257749495594251,0.025247645504046175,43.49684054524968
002281,0.6064175929393563,74.72705265768408,2.286811439434765e-20,1.3733596490939561,22.086640350906045,0.06218055925547852,7.969913862117039
002285,0.9688064106621274,1506.3066455153112,9.165781369440272e-74,0.1692287859449686,3.8207712140550316,0.04429178730263831,0.7410402586453477
002287,0.37541386261547516,29.15141923113337,1.2196312203668716e-10,1.6326471269747884,29.647352873025213,0.05506890055132917,2.48960689922889
002288,0.17928525257171424,10.594831854764422,6.891654720314905e-05,-0.31031028591855403,8.430310285918553,-0.03680888074035381,-8.705299299564775
002291,0.30773610824408637,21.55998807330642,1.7913335434379053e-08,0.38512390856913115,20.68487609143087,0.018618622943005037,1.8914548998962166
002292,0.5657974218879949,63.19901434230806,2.67966986632327e-18,0.3445782131505526,6.615421786849447,0.052087111638977716,20.01043018681179
002293,0.5513441999238612,59.60068652131398,1.3115788271816952e-17,2.251283370738861,12.418716629261139,0.18128148326006233,23.787793353956946
002294,0.5452437770555223,58.150547156825795,2.5250184737919824e-17,0.12539098080949174,28.074609019190508,0.004466348248119155,0.6877265024857173
002297,0.24900430814389563,16.08092972561674,9.298568910668125e-07,0.317358610022044,9.972641389977955,0.03182292409922358,5.128662917218106
002299,0.8335032072968894,242.79690255645326,1.730552537549014e-38,0.620983319098233,23.489016680901766,0.026437178172857973,2.158782103865786
002301,0.690921436312633,108.41803217080356,1.8549873007151521e-25,0.6376412014091102,7.9623587985908895,0.08008194776677917,20.313938143488862
002302,0.35552458973614265,26.75500465586951,5.578379484742037e-10,0.2975005293466477,7.8224994706533515,0.03803139015384297,12.453374149229454
002303,0.05838649314009059,3.007332516647608,0.05405364173936962,0.25557711648946,3.40442288351054,0.07507208276837701,179.3810990274291
002304,0.041794764942545415,2.115461307818788,0.126106988242911,-5.902665781045101,170.6026657810451,-0.03459890708050659,-1.4346913801151229
