日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-10-08,101675196,3756759,1099047,66089,3859,994
2021-10-11,100647792,2491415,3518819,78604,12515,0
2021-10-12,109738227,15247990,6157555,79682,2700,1622
2021-10-13,106264519,4851663,8325371,88828,9146,0
2021-10-14,106726795,5589253,5126977,85714,2086,5200
2021-10-15,111359217,9383141,4750719,87314,1600,0
2021-10-18,110125174,5888104,7122147,86550,436,1200
2021-10-19,112816384,4016403,1325193,95615,9665,600
2021-10-20,109997771,3264268,6082881,104195,10400,1820
2021-10-21,120015481,13058194,3040484,105672,2677,1200
2021-10-22,122871957,6198426,3341950,94879,349,11142
2021-10-25,122975585,4407244,4303616,95019,340,200
2021-10-26,123956202,4331724,3351107,92530,300,2789
2021-10-27,119620952,2252195,6587445,93330,1600,800
2021-10-28,118357788,4291905,5555069,93330,800,800
2021-10-29,109922457,2236025,10671356,93730,800,400
2021-11-01,103160668,7726383,14488172,107337,14607,1000
2021-11-02,103843870,4952731,4269529,106237,600,1700
2021-11-03,108665109,7836497,3015258,123231,17703,709
2021-11-04,107234716,2309481,3739874,126329,4398,1300
2021-11-05,107350181,3261262,3145797,127079,3920,3170
2021-11-08,113306422,7591280,1635039,125818,1085,2346
2021-11-09,112595552,3666463,4377333,126158,2671,2331
2021-11-10,111867139,2795195,3523608,123058,1000,4100
2021-11-11,111466291,1385258,1786106,112058,600,11600
2021-11-12,104891941,8458180,15032530,122335,12077,1800
2021-11-15,101579580,5815303,9127664,123554,3619,2400
2021-11-16,102249086,3914577,3245071,120444,600,3710
2021-11-17,102464803,3928842,3713125,66603,5148,58989
2021-11-18,104133847,5088586,3419542,55382,200,11421
2021-11-19,102016123,4496222,6613946,68517,14807,1672
2021-11-22,106886068,8330695,3460750,66342,1288,3463
2021-11-23,107855298,4306179,3336949,69666,6008,2684
2021-11-24,109092078,4650479,3413699,68713,3949,4902
2021-11-25,110233093,5745210,4604195,65510,7752,10955
2021-11-26,96447834,4876558,18661817,63209,4584,6885
2021-11-29,97747718,5505194,4205310,70856,11369,3722
2021-11-30,97482052,7365615,7631281,71967,6705,5594
2021-12-01,100799235,6944167,3626984,70906,4930,5991
2021-12-02,103811359,7211185,4199061,73834,10425,7497
2021-12-03,102667036,3958015,5102338,70702,1612,4744
2021-12-06,103076094,6181806,5772748,70690,1900,1912
2021-12-07,104287161,7888908,6677841,57754,5524,18460
2021-12-08,104234904,3904038,3956295,56185,3158,4727
2021-12-09,104349327,3139542,3025119,64544,9830,1471
2021-12-10,103542858,3050474,3856943,63955,3494,4083
2021-12-13,102442896,2260806,3360768,63657,1373,1671
2021-12-14,109369710,4439640,1654937,66225,5866,3298
2021-12-15,107611993,3136554,4894271,71788,8693,3130
2021-12-16,106989996,3184676,3724826,74722,8718,5784
2021-12-17,106357676,2729061,3361381,76710,5588,3600
2021-12-20,103839812,1332577,3850441,68112,400,8998
2021-12-21,103913367,1592951,1651910,64060,1506,5558
2021-12-22,100458419,4321248,7776196,64079,4524,4505
2021-12-23,99217939,1638867,2879347,66416,4775,2438
2021-12-24,103759862,7285985,2744062,65568,303,1151
