日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-07-17,28895220,184287709,42200,398712,15880699,200168408
2020-07-20,49920942,214250188,64400,390872,15646605,229896793
2020-07-21,51380097,221506017,95300,469072,19138138,240644155
2020-07-22,37360285,219941566,31800,480072,19601339,239542905
2020-07-23,58029376,239576807,29800,460672,18827666,258404473
2020-07-24,36006591,233289247,52080,425152,16189787,249479034
2020-07-27,33568744,239459730,31100,350392,12925960,252385690
2020-07-28,20838427,237499753,321400,620592,23328053,260827806
2020-07-29,25372257,239806407,51100,652292,24989307,264795714
2020-07-30,16390838,235455535,33660,626452,23686151,259141686
2020-07-31,55636141,250046460,52600,646452,24565176,274611636
2020-08-03,48180531,256140706,25400,631952,24658767,280799473
2020-08-04,62516974,265487083,108200,444952,17152900,282639983
2020-08-05,28693955,259385462,13700,458252,17431907,276817369
2020-08-06,109314349,294678458,20900,460452,17796471,312474929
2020-08-07,87319545,313463896,260800,674252,26599242,340063138
2020-08-10,56743540,291168496,76405,737693,26704486,317872982
2020-08-11,11678893,265507737,3900,690993,24986308,290494045
2020-08-12,23276607,269847789,21800,678921,25038606,294886395
2020-08-13,42283788,294975811,7600,653321,23715552,318691363
2020-08-14,37491825,294995376,19100,615101,22930964,317926340
2020-08-17,30637536,293595507,17645,603446,23196464,316791971
2020-08-18,89068879,329060934,46400,620546,25454798,354515732
2020-08-19,56668280,312514343,45000,621346,24903547,337417890
2020-08-20,52178176,314417645,34700,605246,24591144,339008789
2020-08-21,43254879,293115971,62400,529546,21203022,314318993
2020-08-24,35740078,294743333,28200,547446,22653315,317396648
2020-08-25,28268506,295552974,99400,630746,25929969,321482943
2020-08-26,22594214,298407326,25300,610446,24387319,322794645
2020-08-27,25580205,301466548,34600,617846,24880659,326347207
2020-08-28,33566321,297275363,36000,603746,24904523,322179886
2020-08-31,25647095,277929621,87515,678461,27382685,305312306
2020-09-01,53789687,273393818,46607,687068,29001141,302394959
2020-09-02,89608219,314343677,58392,610060,27208676,341552353
2020-09-03,123195574,350920286,120300,705560,30621304,381541590
2020-09-04,50746833,332403655,75240,766600,31422933,363826588
2020-09-07,28279121,309699719,43100,775600,31729796,341429515
2020-09-08,26716038,311787676,900,732800,29663745,341451421
2020-09-09,25854811,301576681,31000,733300,27755405,329332086
2020-09-10,34536575,301422436,19400,681160,26347268,327769704
2020-09-11,28410851,299633964,30000,690260,27762257,327396221
2020-09-14,66911493,308934677,76800,707204,30147911,339082588
2020-09-15,69833137,323894309,68955,758559,34719247,358613556
2020-09-16,58444149,318199648,19400,711999,33342912,351542560
2020-09-17,75819315,321379429,309400,977399,47804585,369184014
2020-09-18,92161752,336765930,159000,1111992,55277123,392043053
2020-09-21,88645366,345067894,130700,1128792,56236418,401304312
2020-09-22,33476412,332020740,37680,1126672,55308328,387329068
2020-09-23,57290087,334391009,88300,1169103,57344503,391735512
2020-09-24,44809158,266858207,49800,1160863,55582120,322440327
2020-09-25,103367528,317837781,37800,1138563,57702372,375540153
2020-09-28,36416774,306468907,52800,1162163,59502746,365971653
2020-09-29,41168147,307161271,52800,1008863,51452013,358613284
2020-09-30,27129274,286133980,58266,1043149,53930804,340064784
2020-10-09,138896398,388728608,16000,989049,56247219,444975827
2020-10-12,79406845,352601899,130500,1091849,67170551,419772450
2020-10-13,99600517,373754627,56300,1013949,64162692,437917319
2020-10-14,64219577,378283730,34396,994745,62111877,440395607
2020-10-15,99928676,404154157,49200,958349,59082217,463236374
2020-10-16,81998727,424569445,37700,932695,55961700,480531145
2020-10-19,49837388,395653627,24600,895801,53291201,448944828
2020-10-20,113863286,451997476,77328,954729,59909245,511906721
2020-10-21,108503485,421842624,130200,1042829,58898981,480741605
2020-10-22,137191738,475010991,123487,1028716,56692540,531703531
2020-10-23,68917337,441734889,68538,979954,52888119,494623008
2020-10-26,69426824,429549262,112400,1063362,60877476,490426738
2020-10-27,118727784,471661247,152400,1142262,65348810,537010057
2020-10-28,196045523,582588772,52600,1188562,74796205,657384977
2020-10-29,167663674,616887632,99700,1231503,76427076,693314708
2020-10-30,72571241,584696058,64229,1267432,78770900,663466958
2020-11-02,130751793,612747678,51879,1228184,80200416,692948094
2020-11-03,109444911,633072781,33100,1190843,75547080,708619861
2020-11-04,59157020,600081273,50400,1217743,75828858,675910131
2020-11-05,170394769,651567722,52800,1167523,79975327,731543049
2020-11-06,129138227,583645135,167593,1266471,91540523,675185658
2020-11-09,172833919,607180119,205462,1363633,100636115,707816234
2020-11-10,166465353,624407316,122200,1467496,108594704,733002020
2020-11-11,192011531,633950698,56677,1456302,106310046,740260744
2020-11-12,144123594,644850080,89961,1481700,112386946,757237026
2020-11-13,229160260,654719565,146831,1561048,125664365,780383930
2020-11-16,146057505,652881304,87440,1562315,122094917,774976221
2020-11-17,162251500,601019908,105873,1554078,112841604,713861512
2020-11-18,72095027,579854074,46400,1439015,102688110,682542184
2020-11-19,84283500,604385771,171440,1534955,109979527,714365298
2020-11-20,89117239,590275908,67600,1393938,103569593,693845501
2020-11-23,154262871,597181800,186400,1457268,115473916,712655716
2020-11-24,141106990,595693513,107474,1362228,113882261,709575774
2020-11-25,102581872,598137473,246609,1363537,112723605,710861078
2020-11-26,109918493,591550231,270500,1479037,118988527,710538758
2020-11-27,68668220,590143804,55114,1387911,110560992,700704796
2020-11-30,88691306,580452803,114434,1404961,110401834,690854637
2020-12-01,172024181,611783599,155600,1423761,106540035,718323634
2020-12-02,79829235,631097043,75840,1331901,99173348,730270391
2020-12-03,51289043,634738753,34300,1179258,86911315,721650068
2020-12-04,135768033,682762984,65200,1158320,88009154,770772138
2020-12-07,73935167,686399388,47600,1130780,86606439,773005827
2020-12-08,275621601,721348409,60900,968280,81577590,802925999
2020-12-09,210295474,733089269,151200,1004046,86147147,819236416
2020-12-10,247541004,832120633,59845,964447,83887600,916008233
2020-12-11,84679501,816834432,120900,1054647,90182866,907017298
2020-12-14,259328767,918342426,289400,1268147,119281908,1037624334
2020-12-15,148850707,890566609,96862,1284009,118937753,1009504362
2020-12-16,114614046,896750493,112700,1295469,121877722,1018628215
2020-12-17,166832367,913736546,52500,1310569,126509226,1040245772
2020-12-18,160707271,908147609,112100,1354569,135416263,1043563872
2020-12-21,149451008,901776705,76100,1311652,139035112,1040811817
2020-12-22,226387154,929489713,110916,1256088,123071503,1052561216
2020-12-23,148724285,882666479,88145,1167434,115494245,998160724
2020-12-24,113383506,865355547,80359,1186093,115288240,980643787
2020-12-25,217643076,927394439,140800,1251893,127818276,1055212715
2020-12-28,135456585,951973949,139452,1251745,126288554,1078262503
2020-12-29,77143325,870104168,121188,1210746,121074600,991178768
2020-12-30,231493251,958915743,87660,1240805,125879667,1084795410
2020-12-31,103110633,931403304,97498,1291943,134103683,1065506987
2021-01-04,179198746,938985618,81200,1238343,141208251,1080193869
2021-01-05,170279923,901909667,141540,1296138,152555444,1054465111
2021-01-06,194411502,806702175,83100,1283138,144173387,950875562
2021-01-07,143601987,813542563,47800,1312138,151281863,964824426
2021-01-08,118203950,748484795,58032,1152981,135821161,884305956
2021-01-11,168407941,737727310,96800,1159109,122888736,860616046
2021-01-12,275652361,830502313,98582,1054231,111221371,941723684
2021-01-13,214247987,838594406,113183,1058060,112471777,951066183
2021-01-14,90549289,796821274,85200,1006645,101902674,898723948
2021-01-15,221584386,808930595,136127,1038672,115656127,924586722
2021-01-18,190728313,837283532,103400,1018926,112081860,949365392
2021-01-19,167407444,870158041,146883,1081309,112131744,982289785
2021-01-20,129086226,862026920,75300,1082393,113770328,975797248
2021-01-21,148452851,879126232,99753,1052468,114624291,993750523
2021-01-22,166645879,839938084,131100,1120068,129457460,969395544
2021-01-25,296813660,876655502,66400,1068568,122425835,999081337
2021-01-26,214811424,859540865,175668,1158836,119487580,979028445
2021-01-27,159775512,879205427,88960,1139762,117349895,996555322
2021-01-28,96683172,839058609,74134,1125507,109095393,948154002
2021-01-29,78781527,809765394,131634,1139580,108681744,918447138
2021-02-01,83462751,839599359,78644,1099424,103565742,943165101
2021-02-02,172152072,846270056,131674,1065198,109917782,956187838
2021-02-03,85131847,792668402,117000,1104024,114641852,907310254
2021-02-04,102792087,712850993,101900,1081424,103968104,816819097
2021-02-05,62945522,685133049,121817,1107141,107381605,792514654
2021-02-08,71039532,689345535,128443,1081109,107018979,796364514
2021-02-09,119774559,672343615,140226,1145335,116824170,789167785
2021-02-10,81569585,660391992,82100,945035,94503500,754895492
2021-02-18,140485910,687823463,139193,1001228,93414572,781238035
2021-02-19,45511697,666319325,57300,929968,86235933,752555258
2021-02-22,91807960,668251741,141080,977848,91047428,759299169
2021-02-23,83243213,644362278,128200,958148,84317024,728679302
2021-02-24,35302768,618747134,113620,954353,81196353,699943487
2021-02-25,22323531,603462728,108600,912253,78681821,682144549
2021-02-26,26245501,566048546,129800,909053,75633211,641681757
2021-03-01,71618152,579598925,185600,976153,87277840,666876765
2021-03-02,71978715,571955190,95400,911953,85988049,657943239
2021-03-03,35705610,562264857,137500,817842,76116555,638381412
2021-03-04,36747536,552675747,136055,881082,78997813,631673560
2021-03-05,36951572,529744361,96100,904482,81312933,611057294
2021-03-08,37576806,534737044,108700,904982,78959680,613696724
2021-03-09,48627420,517600384,160931,887613,74470732,592071116
2021-03-10,64678872,489404765,194269,906382,80305446,569710211
2021-03-11,22553704,480349550,172000,925513,82204066,562553616
2021-03-12,31808521,475412181,177100,974513,88310368,563722549
2021-03-15,43860397,480071949,105600,944013,80288305,560360254
2021-03-16,14656641,459467681,70100,917113,77477707,536945388
2021-03-17,47321092,468842837,139600,860313,79948888,548791725
2021-03-18,45307460,473291143,128725,875338,81555242,554846385
2021-03-19,79479635,475463275,149980,901634,75728240,551191515
2021-03-22,49749887,485691799,122700,834634,70509881,556201680
2021-03-23,51752522,468156078,110869,859103,65317601,533473679
2021-03-24,74703029,492061539,163600,850817,60110221,552171760
2021-03-25,112644798,519821385,217700,915217,71130665,590952050
2021-03-26,84072351,478999938,289600,996617,82220904,561220842
2021-03-29,44192095,489106718,207800,1042317,84542333,573649051
2021-03-30,52822998,495079140,135145,1053262,86588669,581667809
2021-03-31,49527698,509630897,108800,1056562,86226025,595856922
2021-04-01,99466536,513302215,143701,1039263,88306178,601608393
2021-04-02,60032005,517261662,122700,1050663,90094354,607356016
2021-04-06,44635156,519426178,94232,1037895,90992256,610418434
2021-04-07,43371499,517282346,154730,1048824,92558719,609841065
2021-04-08,30562630,515099585,104100,1057624,92912269,608011854
2021-04-09,78105535,554367580,128100,1036977,91160649,645528229
2021-04-12,47946126,513463797,154400,1061777,87543514,601007311
2021-04-13,35445666,505566689,106600,969177,80577377,586144066
2021-04-14,134083909,568622404,127559,932799,82021017,650643421
2021-04-15,107443156,580660983,120735,958974,86182994,666843977
2021-04-16,98858659,623182997,158900,1017334,89728861,712911858
2021-04-19,180976657,680869285,86100,996240,96655206,777524491
2021-04-20,253534173,666560841,168500,1054140,105456165,772017006
2021-04-21,117957555,709383482,74200,945740,95236019,804619501
2021-04-22,98524489,736090043,89600,934840,96382004,832472047
2021-04-23,137470982,773199280,87800,902640,95165335,868364615
2021-04-26,92701774,778343603,104067,825187,86380574,864724177
2021-04-27,97906555,767278854,74058,1231138,76909192,844188046
2021-04-28,95694363,784685046,241840,1238829,79693870,864378916
2021-04-29,142785736,845069473,86200,1177448,75592162,920661635
2021-04-30,133473919,831216929,90200,1074014,72388545,903605474
2021-05-06,188820606,886068736,113854,1017278,66082378,952151114
2021-05-07,76268591,857474025,93500,952718,59354332,916828357
2021-05-10,82117300,852224420,110390,953234,60625681,912850101
2021-05-11,56320374,853879487,93110,957384,60449227,914328714
2021-05-12,92104312,884432480,81990,940634,59918385,944350865
2021-05-13,90001860,875110422,117900,952111,58840460,933950882
2021-05-14,113625713,922225953,108060,981471,61793416,984019369
2021-05-17,179002806,960207763,70877,930778,64465686,1024673449
2021-05-18,115941259,912566637,121200,970154,69754073,982320710
2021-05-19,172244260,954961289,217995,1068290,80869553,1035830842
2021-05-20,141896530,968466783,79001,1014796,76820058,1045286841
2021-05-21,131281822,993493280,123243,1045359,81067591,1074560871
2021-05-24,76938003,990672556,268420,1145445,88187810,1078860366
2021-05-25,105230170,929074723,103730,1136585,87528412,1016603135
2021-05-26,80422945,929373802,106930,1144969,86399360,1015773162
2021-05-27,220659390,1044812293,131160,1169770,93581600,1138393893
2021-05-28,261922467,1058472105,309710,1381730,120707932,1179180037
2021-05-31,292094232,1060511508,531333,1806183,168805863,1229317371
2021-06-01,232793541,1057931996,96380,1771043,158791716,1216723712
2021-06-02,155719681,1061246558,116380,1692584,152908039,1214154597
2021-06-03,233294143,1140238678,133030,1663894,154609029,1294847707
2021-06-04,270657601,1163587562,246990,1783614,174437449,1338025011
2021-06-07,145193711,1115449210,74320,1632998,156653498,1272102708
2021-06-08,317810296,1175060723,147990,1583842,147899166,1322959889
2021-06-09,133097369,1201957750,89928,1354124,126136651,1328094401
2021-06-10,265924082,1188486867,201370,1458916,146912842,1335399709
2021-06-11,202145224,1172331199,149600,1384956,137110644,1309441843
2021-06-15,143741334,1168662385,137170,1393022,136362922,1305025307
2021-06-16,224975528,1046581987,112800,1375122,121148248,1167730235
2021-06-17,361710276,1144082087,266080,1507602,136739502,1280821589
2021-06-18,324412799,1150177509,138160,1543362,153981226,1304158735
2021-06-21,258710790,1175455967,170728,1588490,158165949,1333621916
2021-06-22,222352356,1134028038,339575,1829113,193904270,1327932308
2021-06-23,330689660,1286186831,176220,1662894,176765632,1462952463
2021-06-24,188508427,1295746629,225866,1801300,185173639,1480920268
2021-06-25,310246955,1449100962,128600,1623892,170427465,1619528427
2021-06-28,221802489,1469962479,281260,1806832,189608950,1659571429
2021-06-29,243498221,1482878115,204829,1861373,198980774,1681858889
2021-06-30,236999425,1505834058,244600,2000873,213253045,1719087103
2021-07-01,202896641,1469044865,172910,2036373,207547135,1676592000
2021-07-02,198888779,1443970000,107230,1962683,198152477,1642122477
2021-07-05,230945068,1406814238,107800,1863433,192865317,1599679555
2021-07-06,234545676,1325879347,138060,1869750,190377947,1516257294
2021-07-07,363205919,1389424374,186005,1909135,202902867,1592327241
2021-07-08,353671755,1435036683,177500,1954435,202284025,1637320708
2021-07-09,618060025,1520813909,256090,2064070,234994371,1755808280
2021-07-12,563849313,1657574574,335400,2220250,250022352,1907596926
2021-07-13,384013210,1646309053,260400,2359653,276976071,1923285124
2021-07-14,475204423,1667599631,186516,2352569,251489628,1919089259
2021-07-15,262974150,1655958464,220990,2417713,256519351,1912477815
2021-07-16,335824917,1648818953,210750,2384323,236024135,1884843088
2021-07-19,358848892,1715904530,161730,2281033,212934432,1928838962
2021-07-20,187279691,1687752026,156800,2305103,223249227,1911001253
2021-07-21,283299066,1643978905,342000,2528503,258134871,1902113776
2021-07-22,274879461,1693122010,214860,2500103,258110633,1951232643
2021-07-23,384074989,1753431098,187300,2463203,258389996,2011821094
2021-07-26,225667799,1700652571,237120,2519523,259510869,1960163440
2021-07-27,242356174,1681452777,323351,2579274,246501216,1927953993
2021-07-28,179516487,1611273424,333350,2656794,268548737,1879822161
2021-07-29,289348237,1670164837,222000,2614734,273658060,1943822897
2021-07-30,256853333,1640645552,243700,2640503,266532374,1907177926
2021-08-02,330571826,1578525458,147651,2407094,260712352,1839237810
