日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-12-30,27738699,213691397,18800,168850,1622649,215314046
2019-12-31,25495943,213046837,95000,253850,2505500,215552337
2020-01-02,28612438,219486368,0,168050,1682181,221168549
2020-01-03,23316118,218375704,0,168050,1660334,220036038
2020-01-06,19004636,217210274,15000,91650,898170,218108444
2020-01-07,63110342,236880998,279100,355750,3657110,240538108
2020-01-08,32413726,231362528,70400,379050,3820824,235183352
2020-01-09,35311313,232101747,35000,329050,3438573,235540320
2020-01-10,33328832,222804877,109000,421150,4464190,227269067
2020-01-13,54836563,231188209,64000,331150,3586355,234774564
2020-01-14,27217245,224425017,64000,331150,3500256,227925273
2020-01-15,28694214,227692116,64000,331150,3510190,231202306
2020-01-16,22857379,197088749,64000,179150,1873909,198962658
2020-01-17,19611555,192327456,39200,110855,1141807,193469263
2020-01-20,31814214,190980522,100,71750,734720,191715242
2020-01-21,76708143,214934073,10200,81950,900631,215834704
2020-01-22,49807928,207572735,2300,18550,209059,207781794
2020-01-23,53618831,204975586,6000,23150,247242,205222828
2020-02-03,77130686,230545692,0,23150,228954,230774646
2020-02-04,52368581,218658135,0,6950,71516,218729651
2020-02-05,82047926,239896029,0,6950,78049,239974078
2020-02-06,104918804,256561478,0,6950,81524,256643002
2020-02-07,59264275,228795947,0,6950,78466,228874413
2020-02-10,43858523,228530015,5000,11950,130016,228660031
2020-02-11,32888567,224326253,800,1750,18725,224344978
2020-02-12,31904037,225333736,5900,7650,82467,225416203
2020-02-13,17568867,213024532,0,7650,81014,213105546
2020-02-14,29930793,206460753,60000,67650,692736,207153489
2020-02-17,32170009,219069905,200,6150,63284,219133189
2020-02-18,35527001,223279448,20000,25950,268842,223548290
2020-02-19,21085685,219225415,1900,22850,228500,219453915
2020-02-20,15530093,212773117,0,12050,121946,212895063
2020-02-21,23757050,211808936,15800,18350,189189,211998125
2020-02-24,28708464,212981462,15200,23050,237415,213218877
2020-02-25,24104509,207797940,1000,7650,78872,207876812
2020-02-26,20218931,201885572,900,7450,75171,201960743
2020-02-27,23923557,206678351,0,7450,74873,206753224
2020-02-28,23922999,205700377,0,6550,66024,205766401
2020-03-02,28732372,211280508,14900,21450,220292,211500800
2020-03-03,73068717,227870037,10700,32150,348506,228218543
2020-03-04,43905587,218454965,43300,74050,814550,219269515
2020-03-05,37493769,208571058,1800,26750,304950,208876008
2020-03-06,23423223,197099585,14800,27850,315541,197415126
2020-03-09,36217163,196074685,51000,78850,891794,196966479
2020-03-10,24037273,185652954,0,31150,349192,186002146
2020-03-11,46539946,194212205,8700,39850,461463,194673668
2020-03-12,32935544,186356494,2000,20350,226699,186583193
2020-03-13,21415862,170073256,4300,12650,141427,170214683
2020-03-16,43182339,162742761,1400,13350,153525,162896286
2020-03-17,27740987,165536993,16800,25850,284867,165821860
2020-03-18,47885939,151693448,38600,63750,725475,152418923
2020-03-19,32011058,157720180,10200,49350,567032,158287212
2020-03-20,78500487,176916025,26200,67950,858888,177774913
2020-03-23,83307613,200319199,57500,99250,1237648,201556847
2020-03-24,68858149,216823131,21200,88350,1157385,217980516
2020-03-25,58037186,219693564,7600,86850,1155974,220849538
2020-03-26,41012601,213971774,8500,74150,949862,214921636
2020-03-27,47312892,198835436,18700,82350,1082079,199917515
2020-03-30,49175629,195747645,900,73650,1005323,196752968
2020-03-31,35245069,195470188,1800,74550,1040718,196510906
2020-04-01,38676677,177419561,7300,79050,1052946,178472507
2020-04-02,44155991,167469966,5300,77250,1005795,168475761
2020-04-03,21403734,159355913,1900,70050,907148,160263061
2020-04-07,43277362,158320620,3600,71750,979388,159300008
2020-04-08,53906804,168787968,2000,73750,1034713,169822681
2020-04-09,65091593,174496008,34500,83650,1290720,175786728
2020-04-10,97484514,199940047,100,73750,1082650,201022697
2020-04-13,52486628,211557956,1800,43950,654416,212212372
2020-04-14,60830015,220831818,35500,76650,1156649,221988467
2020-04-15,49542327,227515056,4200,47350,715932,228230988
2020-04-16,47607179,221604644,38600,75750,1099133,222703777
2020-04-17,50253640,227773813,4300,51550,737165,228510978
2020-04-20,34939944,222388661,10000,61550,879550,223268211
2020-04-21,40549283,229225996,44800,82550,1195324,230421320
2020-04-22,27690362,225911958,800,39550,574662,226486620
2020-04-23,37944839,212241525,54600,91350,1275246,213516771
2020-04-24,25289219,191512321,1100,34250,459635,191971956
2020-04-27,27967149,183787746,78300,87950,1218108,185005854
2020-04-28,25568659,186616250,6800,49850,683444,187299694
2020-04-29,20195586,184643003,75900,91250,1236438,185879441
2020-04-30,16315887,168630287,0,90350,1208883,169839170
2020-05-06,27533719,172586418,30500,118950,1667679,174254097
2020-05-07,16332464,175083963,5300,114250,1609783,176693746
2020-05-08,18287888,175925966,800,95050,1322146,177248112
2020-05-11,32121885,186561581,56100,143050,1948341,188509922
2020-05-12,25457251,195199056,37000,124650,1737621,196936677
2020-05-13,31307325,187685843,20600,108850,1634927,189320770
2020-05-14,33121986,191050986,14000,96450,1398525,192449511
2020-05-15,16578935,192168670,2500,85450,1251843,193420513
2020-05-18,39848753,193164420,9000,94450,1438474,194602894
2020-05-19,23094293,198782466,15100,106650,1624280,200406746
2020-05-20,17674978,180754672,1450,92500,1365300,182119972
2020-05-21,12075785,169457315,400,82600,1169616,170626931
2020-05-22,8233391,164185255,2200,84800,1187200,165372455
2020-05-25,13942527,169034892,4400,88700,1261314,170296206
2020-05-26,24008736,174292915,11600,97100,1439022,175731937
2020-05-27,14054485,169705111,500,88000,1248720,170953831
2020-05-28,10456431,165828286,8500,96000,1356480,167184766
2020-05-29,17373439,150106663,7300,95300,1446654,151553317
2020-06-01,32361788,147093903,14100,109400,1737272,148831175
2020-06-02,25864125,154211782,500,98800,1537328,155749110
2020-06-03,25061848,166133307,9100,103100,1588771,167722078
2020-06-04,20243092,173859790,0,93500,1452055,175311845
2020-06-05,27266603,170185721,15400,108300,1814025,171999746
2020-06-08,22562257,170414640,2500,109800,1807308,172221948
2020-06-09,29051773,177694505,1100,110900,1886409,179580914
2020-06-10,31103466,174245940,5000,114100,2025275,176271215
2020-06-11,25536415,178478048,8000,122100,2148960,180627008
2020-06-12,23750888,176466882,200,120200,2097490,178564372
2020-06-15,38944230,181309901,2100,112300,2022523,183332424
2020-06-16,36447272,186862015,500,34700,618354,187480369
2020-06-17,67447306,200433922,4800,39000,696150,201130072
2020-06-18,50935860,208639074,0,36200,604540,209243614
2020-06-19,25353061,218958454,900,35100,585468,219543922
2020-06-22,33016078,230090061,2000,36200,604540,230694601
2020-06-23,28287749,232922027,0,33300,560439,233482466
2020-06-24,18116779,226879358,0,31300,511129,227390487
2020-06-29,19330839,231826877,3600,34900,574105,232400982
2020-06-30,38951958,238474394,0,32900,554036,239028430
2020-07-01,38410869,231647818,0,29000,465740,232113558
2020-07-02,30485331,219705105,2000,31000,511500,220216605
2020-07-03,42205633,231345493,0,28500,465405,231810898
2020-07-06,45889994,194660681,0,26500,430095,195090776
2020-07-07,64733448,218811140,0,24700,406562,219217702
2020-07-08,57393009,232585197,0,24700,406068,232991265
2020-07-09,74699351,247326255,4300,28200,482220,247808475
2020-07-10,52610921,248417217,2000,30200,522158,248939375
2020-07-13,66329116,265266883,900,29200,515088,265781971
2020-07-14,41330352,253733237,1900,26100,443961,254177198
2020-07-15,36140890,246943109,0,12200,202398,247145507
2020-07-16,29720886,239535990,2700,14400,219024,239755014
2020-07-17,14476466,234521475,17300,29000,441380,234962855
2020-07-20,21935207,234507368,2000,13700,207555,234714923
2020-07-21,34926587,250968608,17300,31000,473680,251442288
2020-07-22,18180875,246473253,0,11700,180648,246653901
2020-07-23,26630504,253461245,2000,13700,208788,253670033
2020-07-24,26991611,249637561,19300,31000,438030,250075591
2020-07-27,7829514,240845843,0,13700,201801,241047644
2020-07-28,13663619,235617243,19300,33000,482460,236099703
2020-07-29,18683395,236837954,0,15700,237855,237075809
2020-07-30,16159970,237416007,0,15700,239896,237655903
2020-07-31,22185870,243094874,8400,20100,303711,243398585
2020-08-03,16340877,234263323,0,20100,313158,234576481
2020-08-04,21170097,234436739,0,20100,308535,234745274
2020-08-05,22384849,244050065,0,20100,309540,244359605
2020-08-06,48117537,260424736,2000,22100,348959,260773695
2020-08-07,31899529,265283223,0,20100,305520,265588743
2020-08-10,13685177,264778045,0,20100,306123,265084168
2020-08-11,25002092,266352284,2000,21600,317736,266670020
2020-08-12,15773273,271095947,0,19600,281456,271377403
2020-08-13,17244620,280616408,2000,13700,194403,280810811
2020-08-14,19838492,285900073,5100,18800,265832,286165905
2020-08-17,13920856,285313051,0,17200,248540,285561591
2020-08-18,14042389,288121728,200,13800,202860,288324588
2020-08-19,33251665,295187421,7100,20900,315172,295502593
2020-08-20,16559100,298298237,2300,19700,283680,298581917
2020-08-21,10239686,300160244,0,19700,283483,300443727
2020-08-24,13943046,302683545,1500,21200,318636,303002181
2020-08-25,10665372,307986361,500,20200,297546,308283907
2020-08-26,9927397,307422206,5000,23200,342896,307765102
2020-08-27,11436849,307535081,0,22200,320346,307855427
2020-08-28,72121943,294362581,18900,41100,652257,295014838
2020-08-31,54569466,290252826,3200,43400,703514,290956340
2020-09-01,34719060,299400832,3000,41400,675234,300076066
2020-09-02,41348142,317421547,2900,40700,667480,318089027
2020-09-03,23944883,311482842,3100,43800,707808,312190650
2020-09-04,25372720,298331544,2900,28900,465001,298796545
2020-09-07,23713385,295554755,2900,31800,496716,296051471
2020-09-08,37004482,290376071,61200,93000,1521480,291897551
2020-09-09,39616615,296433920,900,75400,1230528,297664448
2020-09-10,34492655,299855095,1400,34400,549368,300404463
2020-09-11,33967620,301894315,500,33200,557760,302452075
2020-09-14,41864756,307706756,2000,26900,459721,308166477
2020-09-15,20015383,300342256,20400,45800,776310,301118566
2020-09-16,18066985,297155313,500,45400,756364,297911677
2020-09-17,20273339,289995577,500,45200,729980,290725557
2020-09-18,9127841,281983941,0,45000,728100,282712041
2020-09-21,16077935,289621238,0,27100,433871,290055109
2020-09-22,19098927,289886450,0,27100,433329,290319779
2020-09-23,15368611,283667793,2300,28900,469625,284137418
2020-09-24,11565913,281346522,0,22000,346060,281692582
2020-09-25,9932458,279647050,500,19900,310042,279957092
2020-09-28,14630110,283839109,500,17300,267804,284106913
2020-09-29,6712994,280727346,0,14600,229658,280957004
2020-09-30,9272193,276490188,0,3500,53655,276543843
2020-10-09,25292041,285324581,4500,8000,127600,285452181
2020-10-12,17641446,289458083,0,8000,128160,289586243
2020-10-13,16307619,280601601,16900,24900,413589,281015190
2020-10-14,11480181,278750886,0,11500,191130,278942016
2020-10-15,8350481,273129051,0,11500,188600,273317651
2020-10-16,8485482,271988806,0,11500,189750,272178556
2020-10-19,36985866,285640452,0,11500,189750,285830202
2020-10-20,13962730,286073452,0,11500,185955,286259407
2020-10-21,18188940,294008458,0,5500,86845,294095303
2020-10-22,10280968,296373017,0,5500,84645,296457662
2020-10-23,14184675,288282567,0,4500,67680,288350247
2020-10-26,14313736,296027736,0,4500,67680,296095416
2020-10-27,11960908,299551623,0,4500,68535,299620158
2020-10-28,40150044,329557880,600,5100,77265,329635145
2020-10-29,20595235,326071222,0,3100,47988,326119210
2020-10-30,10802514,321341269,0,3100,47585,321388854
2020-11-02,13486466,327420694,0,3100,46996,327467690
2020-11-03,10966216,322190682,0,3100,47461,322238143
2020-11-04,10073290,321300841,0,2500,37650,321338491
2020-11-05,22701570,330011459,0,2000,29500,330040959
2020-11-06,28380536,335487551,17800,19800,277992,335765543
2020-11-09,17728866,344094265,0,4000,56360,344150625
2020-11-10,7455282,342570598,0,4000,56400,342626998
2020-11-11,10393073,342520084,0,4000,55480,342575564
2020-11-12,3047837,340907029,0,4000,55760,340962789
2020-11-13,6867230,343760950,0,4000,56240,343817190
2020-11-16,7715688,346583267,0,4000,56440,346639707
2020-11-17,6380114,346846715,0,4000,55520,346902235
2020-11-18,14802440,351458774,0,4000,56240,351515014
2020-11-19,8227126,356126927,0,2000,28120,356155047
2020-11-20,7150245,358265569,3000,5000,70100,358335669
2020-11-23,4248847,349122337,0,2000,28000,349150337
2020-11-24,10985676,341411812,0,2000,27020,341438832
2020-11-25,27741475,347991737,1000,3000,39810,348031547
2020-11-26,12671333,341060377,0,2000,26500,341086877
2020-11-27,22754874,356168683,0,2000,26700,356195383
2020-11-30,11718999,356053186,0,0,0,356053186
2020-12-01,20532287,349877986,1800,1800,25056,349903042
2020-12-02,10208186,352876608,2000,2000,27760,352904368
2020-12-03,16826983,344022133,4000,6000,85200,344107333
2020-12-04,8564113,341009780,0,2000,28560,341038340
2020-12-07,13624903,346916439,0,2000,28400,346944839
2020-12-08,4996685,340550007,0,2000,28780,340578787
2020-12-09,10783221,339957921,0,2000,28220,339986141
2020-12-10,5372948,331843930,0,2000,28140,331872070
2020-12-11,11674938,335173449,500,2500,34925,335208374
2020-12-14,5885861,337322788,0,2500,34675,337357463
2020-12-15,9813590,335184760,0,2500,35075,335219835
2020-12-16,5872951,324457117,1000,3500,48860,324505977
2020-12-17,12522905,327494328,2100,3700,51911,327546239
2020-12-18,6807046,324231133,5000,7600,104652,324335785
2020-12-21,17143740,329499543,1700,2900,39179,329538722
2020-12-22,12917888,328117122,0,1800,23580,328140702
2020-12-23,5576535,325362348,2000,3800,50122,325412470
2020-12-24,7978246,321536695,2000,3800,50616,321587311
2020-12-25,5004048,316504465,0,1800,23940,316528405
2020-12-28,10698099,308553054,0,1800,23814,308576868
2020-12-29,5826043,307521719,0,1800,23472,307545191
2020-12-30,3171693,300015304,0,1800,23472,300038776
2020-12-31,6755043,296552338,0,1800,24048,296576386
2021-01-04,8356501,293662191,1900,3700,49506,293711697
2021-01-05,9979942,292756569,0,2000,26560,292783129
2021-01-06,21426812,296107417,20900,22900,285105,296392522
2021-01-07,11764365,294401479,0,2000,25200,294426679
2021-01-08,8086333,290644287,4300,6300,81459,290725746
2021-01-11,7446607,292653779,0,6300,78183,292731962
2021-01-12,6428540,292175183,0,6300,78309,292253492
2021-01-13,10841302,296156783,0,5700,68400,296225183
2021-01-14,9095447,293861111,600,6300,73899,293935010
2021-01-15,14251464,301258965,0,4300,50310,301309275
2021-01-18,8227404,296231024,0,4300,52116,296283140
2021-01-19,4359572,293235817,0,4300,51600,293287417
2021-01-20,6488686,295512154,0,4300,51471,295563625
2021-01-21,11077772,299370076,0,4300,51686,299421762
2021-01-22,9454067,299852841,0,4300,52073,299904914
2021-01-25,16099099,305076887,2000,6300,72450,305149337
2021-01-26,9647514,305921749,100,6400,70848,305992597
2021-01-27,20002944,307244429,10000,16400,192864,307437293
2021-01-28,6901169,309815468,0,6400,72384,309887852
2021-01-29,5680853,306792430,0,6300,70686,306863116
2021-02-01,5804127,305416011,0,6300,72702,305488713
2021-02-02,9414917,294403204,0,6300,75411,294478615
2021-02-03,6411010,296533502,0,6300,74277,296607779
2021-02-04,10271159,299014841,0,6300,71757,299086598
2021-02-05,4573055,295327544,0,6300,71694,295399238
2021-02-08,5845329,290049015,0,4300,48160,290097175
2021-02-09,14331080,287828052,1900,3900,45552,287873604
2021-02-10,11807081,287658908,0,3900,45630,287704538
2021-02-18,20657800,295181916,12000,15900,194457,295376373
2021-02-19,12632271,300317334,7000,16900,207701,300525035
2021-02-22,19047247,302892391,4600,18500,236800,303129191
2021-02-23,19352709,289681453,4400,16300,220376,289901829
2021-02-24,20980950,301070294,3000,14900,195786,301266080
2021-02-25,15169152,303751383,3000,17900,233595,303984978
2021-02-26,17943482,311569360,4800,18800,239888,311809248
2021-03-01,11275807,313797799,0,11500,146970,313944769
2021-03-02,6778042,316875501,900,12400,157356,317032857
2021-03-03,22774271,334638000,5700,9200,114448,334752448
2021-03-04,12476974,342418778,2000,5500,67980,342486758
2021-03-05,10166260,334454262,0,3000,38700,334492962
2021-03-08,8074178,332014255,0,2000,25580,332039835
2021-03-09,12283641,335919226,3000,5000,62650,335981876
2021-03-10,9862985,333812430,5000,5200,62452,333874882
2021-03-11,23760956,346806720,3000,8000,94960,346901680
2021-03-12,6923136,346420853,0,1900,23180,346444033
2021-03-15,4900978,340856549,4400,6300,74970,340931519
2021-03-16,1332067,339571606,0,4300,51772,339623378
2021-03-17,5639423,340913574,2000,4400,54560,340968134
2021-03-18,9317227,340090573,0,4400,55440,340146013
2021-03-19,7887693,336021742,0,4400,55748,336077490
2021-03-22,10380806,334007435,9200,13600,176936,334184371
2021-03-23,9213752,331417220,0,5400,70146,331487366
2021-03-24,5539293,328746719,0,5400,69390,328816109
2021-03-25,5782740,325523140,5200,10600,138012,325661152
2021-03-26,6040328,323975339,3800,9200,121716,324097055
2021-03-29,4699919,323410018,3200,12400,163432,323573450
2021-03-30,7812106,324373243,3000,8400,110124,324483367
2021-03-31,7282842,328422857,0,5400,69552,328492409
2021-04-01,4380274,324127072,700,6100,79239,324206311
2021-04-02,11374184,331254943,200,3200,41280,331296223
2021-04-06,13114034,324347338,2000,5000,66600,324413938
2021-04-07,4377793,323053075,1800,4800,63168,323116243
2021-04-08,6102587,320942562,2000,6800,90508,321033070
2021-04-09,6927046,324386752,100,6900,89838,324476590
2021-04-12,3788041,317141481,0,6900,89907,317231388
2021-04-13,5908119,315792515,0,4900,62769,315855284
2021-04-14,15267128,302295752,0,4900,66346,302362098
2021-04-15,12967549,304326188,0,1900,25992,304352180
2021-04-16,13784195,311909009,0,1900,25764,311934773
2021-04-19,14570902,312767281,500,2400,33432,312800713
2021-04-20,14297625,317308229,0,1900,26163,317334392
2021-04-21,4397947,316451250,1200,3100,42439,316493689
2021-04-22,9288824,317138625,200,3100,42470,317181095
2021-04-23,5542697,315301546,0,1000,13730,315315276
2021-04-26,31441313,316325089,18100,19100,264726,316589815
2021-04-27,25404783,318267909,2000,5100,72777,318340686
2021-04-28,37913910,317311018,17800,22900,340981,317651999
2021-04-29,24401692,314566400,0,6100,88999,314655399
2021-04-30,27237078,314471467,11200,16300,240914,314712381
2021-05-06,21547154,324886848,1700,15000,213600,325100448
2021-05-07,15044057,323709009,2000,15300,215118,323924127
2021-05-10,7597682,319824719,2000,15200,215840,320040559
2021-05-11,7633395,312827113,0,15200,214320,313041433
2021-05-12,14690804,317492357,76000,88200,1233918,318726275
2021-05-13,12522394,304881613,11000,99200,1388800,306270413
2021-05-14,12747673,306543176,36400,132000,1866480,308409656
2021-05-17,13065136,300117199,400,131400,1831716,301948915
2021-05-18,11913475,300616352,74200,205600,2866064,303482416
2021-05-19,8083929,302669781,2700,198000,2758140,305427921
2021-05-20,7496682,301569625,28900,223700,3113904,304683529
2021-05-21,8002959,302167626,1000,223700,3031135,305198761
2021-05-24,8967360,296552162,4000,192200,2633140,299185302
2021-05-25,5979572,296989437,2300,191500,2615890,299605327
2021-05-26,9109102,302031117,103100,294600,4036020,306067137
2021-05-27,7312217,302731160,28200,203500,2802195,305533355
2021-05-28,10289350,300746887,24300,216800,2915960,303662847
2021-05-31,8853581,301469236,30400,228100,3136375,304605611
2021-06-01,28130979,314959393,19100,172400,2379120,317338513
2021-06-02,13933367,315904995,19500,172800,2341440,318246435
2021-06-03,4286644,312609407,72600,223600,2989532,315598939
2021-06-04,5566170,305824089,47100,208100,2811431,308635520
2021-06-07,1419492,299947767,30900,215300,2938845,302886612
2021-06-08,3355360,298938185,1700,196300,2677532,301615717
2021-06-09,6062309,294360821,4600,199200,2663304,297024125
2021-06-10,6211439,294449431,5200,181600,2424360,296873791
2021-06-11,5494492,290875935,6200,180200,2357016,293232951
2021-06-15,6652976,291748009,6000,150900,1964718,293712727
2021-06-16,3399829,287551551,11600,132000,1677720,289229271
2021-06-17,10049074,288923461,3200,126900,1563408,290486869
2021-06-18,2352793,286251315,2000,125700,1568736,287820051
2021-06-21,11936278,292609270,3100,126800,1574856,294184126
2021-06-22,4912154,292135181,2000,115500,1462230,293597411
2021-06-23,3648265,292884548,3200,118700,1487311,294371859
2021-06-24,6237022,294218979,1800,117300,1472115,295691094
2021-06-25,11405503,291646268,0,115000,1453600,293099868
2021-06-28,9446820,295548972,0,115000,1449000,296997972
2021-06-29,2700799,294515502,0,107200,1335712,295851214
2021-06-30,5614773,293198644,0,105200,1319208,294517852
2021-07-01,5756731,296331833,0,105200,1302376,297634209
2021-07-02,4941672,295271020,2000,107200,1314272,296585292
2021-07-05,3569244,291519674,0,37400,458898,291978572
2021-07-06,2243323,289392915,200,37600,456464,289849379
2021-07-07,4648425,285626921,0,37600,453080,286080001
2021-07-08,5504579,286527084,0,37600,445936,286973020
2021-07-09,8792538,280762366,0,30700,360418,281122784
2021-07-12,17754242,293178194,0,30700,365330,293543524
2021-07-13,14298738,299098378,2000,32700,401556,299499934
2021-07-14,10352636,303631118,0,32700,399594,304030712
2021-07-15,7216521,282510567,0,32700,392400,282902967
2021-07-16,7977213,273603901,0,6000,72600,273676501
2021-07-19,11720373,278283520,0,6000,71700,278355220
2021-07-20,2577326,278435952,0,6000,71220,278507172
2021-07-21,4045545,266427083,0,6000,71940,266499023
2021-07-22,12316482,263202238,19000,25000,302500,263504738
2021-07-23,8077874,265243235,0,24300,289656,265532891
2021-07-26,8074546,258915335,0,24300,282366,259197701
2021-07-27,4461517,255705246,2600,24900,281370,255986616
2021-07-28,5784348,257553758,2000,24900,272655,257826413
2021-07-29,5388809,255512154,5400,28300,311866,255824020
2021-07-30,2862704,241418663,400,28700,316848,241735511
2021-08-02,7931693,240221581,2000,30700,343840,240565421
2021-08-03,16484825,242964669,2200,32900,397761,243362430
2021-08-04,16059485,245092015,0,28700,339234,245431249
2021-08-05,6344550,243165833,2900,31600,368456,243534289
2021-08-06,8467290,240652215,0,31600,360240,241012455
2021-08-09,7839350,233106327,600,32200,384790,233491117
2021-08-10,5610166,234388664,0,29600,350760,234739424
2021-08-11,8875201,239567454,2000,31600,366876,239934330
2021-08-12,3994367,238740763,0,31600,366560,239107323
2021-08-13,6747766,239526185,9500,41100,476760,240002945
2021-08-16,20103987,247356262,0,31600,379200,247735462
2021-08-17,16085432,251794948,0,31600,371300,252166248
2021-08-18,7298457,251019180,10000,39600,473220,251492400
2021-08-19,10321147,249645247,0,36200,443088,250088335
2021-08-20,19541097,247424470,2000,38200,448850,247873320
2021-08-23,18132488,257235549,0,36200,416300,257651849
2021-08-24,16381842,257744607,3900,40100,473180,258217787
2021-08-25,54355788,272284886,3200,39400,432218,272717104
2021-08-26,26689701,286376424,0,38200,419436,286795860
2021-08-27,24853111,305083469,10000,46900,501830,305585299
2021-08-30,19862639,314647211,0,46200,479556,315126767
2021-08-31,4975119,313006426,2000,48200,508510,313514936
2021-09-01,10065009,311759277,0,46200,496650,312255927
2021-09-02,9161644,313945894,800,47000,507130,314453024
2021-09-03,3857145,310647714,0,47000,507130,311154844
2021-09-06,9688482,310525219,2000,39000,429000,310954219
2021-09-07,4432762,296887852,0,37000,409960,297297812
