日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-05-26,6663960,292129361,8900,611254,7982977,300112338
2020-05-27,9658618,294822458,89400,676254,8899502,303721960
2020-05-28,11780637,277667706,60600,718654,9241891,286909597
2020-05-29,7896375,278735485,13400,693054,8947328,287682813
2020-06-01,6605508,272513081,300,673254,9014871,281527952
2020-06-02,19094721,282260739,15900,668854,9022841,291283580
2020-06-03,19497437,286873115,30800,699654,9522291,296395406
2020-06-04,9665272,285590463,1200,696754,9301666,294892129
2020-06-05,6284959,286946375,8700,603354,8012541,294958916
2020-06-08,9000958,287580740,8800,598454,7881639,295462379
2020-06-09,5830872,289739934,30600,594154,7771534,297511468
2020-06-10,8690297,291457503,16300,610154,7852683,299310186
2020-06-11,17686056,297823705,14500,589554,7764426,305588131
2020-06-12,19041750,307137680,37600,603654,7823356,314961036
2020-06-15,13707660,310713550,32942,620996,7979800,318693350
2020-06-16,13346845,310629270,1500,429796,5677605,316306875
2020-06-17,18003571,310789947,84300,488196,6551591,317341538
2020-06-18,6490291,302961345,59000,535982,7235758,310197103
2020-06-19,16541478,306146129,76800,545800,7422880,313569009
2020-06-22,10312966,298807484,20000,435998,5899053,304706537
2020-06-23,15330699,302742421,111000,528298,7047495,309789916
2020-06-24,12690924,303152366,33800,510250,6694479,309846845
2020-06-29,7814386,305062233,28600,518250,6706155,311768388
2020-06-30,15829856,311077051,65600,571550,7515882,318592933
2020-07-01,13766010,312575146,81900,636450,8312037,320887183
2020-07-02,17625351,311639358,27300,642464,8647564,320286922
2020-07-03,17824093,308875988,19000,538964,7319130,316195118
2020-07-06,33879121,317334018,39900,517164,7436818,324770836
2020-07-07,31034413,314420515,48500,477046,6864691,321285206
2020-07-08,46374860,328417541,44100,489546,7367667,335785208
2020-07-09,38240027,315527672,55500,411046,6391766,321919438
2020-07-10,29556057,295797709,10600,388846,5875464,301673173
2020-07-13,33139355,298261463,38600,383246,5863664,304125127
2020-07-14,40938654,304939006,125200,494646,7667014,312606020
2020-07-15,30630210,316921864,66452,508398,7656474,324578338
2020-07-16,30180309,335235401,34800,494498,7194946,342430347
2020-07-17,15206588,334328864,40200,414298,5916175,340245039
2020-07-20,16793716,320003447,36500,420798,6417171,326420618
2020-07-21,20185657,316416159,56000,370598,5714622,322130781
2020-07-22,28288734,305714803,106999,465097,7218306,312933109
2020-07-23,33351579,313684899,44800,470200,7283398,320968297
2020-07-24,24256277,308258367,294000,734800,10875040,319133407
2020-07-27,11274656,311052260,60377,773977,11261366,322313626
2020-07-28,11644779,313401362,74100,825600,12103296,325504658
2020-07-29,17953059,316143548,80500,885200,13437337,329580885
2020-07-30,16912424,312520387,30200,892600,13621076,326141463
2020-07-31,17030140,310772400,47900,839578,12811961,323584361
2020-08-03,51963107,297716698,74500,860192,14236178,311952876
2020-08-04,32807312,303351455,141800,631792,10039174,313390629
2020-08-05,72777497,326864901,83100,696992,11786135,338651036
2020-08-06,129412655,400183952,135000,803092,14174574,414358526
2020-08-07,52132581,377932750,34800,734692,13092210,391024960
2020-08-10,42422616,368619359,48100,733492,12682076,381301435
2020-08-11,38857015,376494729,37000,757292,12790661,389285390
2020-08-12,19619012,370310166,67700,768192,12721261,383031427
2020-08-13,17108163,376441675,10300,660392,10896469,387338144
2020-08-14,21195212,380911630,56300,678692,11497042,392408672
2020-08-17,46789073,368501881,10100,657278,11154008,379655889
2020-08-18,31901492,360963322,76200,701778,11621445,372584767
2020-08-19,14793519,359213679,29800,711478,11732273,370945952
2020-08-20,6954073,355922705,29900,691778,11490433,367413138
2020-08-21,13531926,349601509,34000,714378,11580068,361181577
2020-08-24,13506578,352284864,40700,732275,11804273,364089137
2020-08-25,13058895,350171379,13900,649375,10130250,360301629
2020-08-26,17224699,350420339,22200,635675,9573266,359993605
2020-08-27,7808063,350215151,20600,611575,9399908,359615059
2020-08-28,11059207,344680768,85700,587575,9177922,353858690
2020-08-31,18309819,345911274,13200,499575,7928256,353839530
2020-09-01,9366115,345723568,24700,507735,8062832,353786400
2020-09-02,12129297,345954505,62300,557935,8832111,354786616
2020-09-03,14898684,341644564,27600,574135,9237832,350882396
2020-09-04,9103952,339176617,28089,540224,8524735,347701352
2020-09-07,10976856,334532315,42800,503264,7755298,342287613
2020-09-08,13127360,341022698,47200,536964,8339050,349361748
2020-09-09,10792674,343380794,41200,567264,8497614,351878408
2020-09-10,14534702,352381152,1100,524064,7546522,359927674
2020-09-11,5146017,351678558,4300,528364,7756384,359434942
2020-09-14,7074945,350823228,12900,531764,8001754,358824982
2020-09-15,3777633,351946695,21000,544664,8235320,360182015
2020-09-16,10747849,356541817,16035,558199,8439969,364981786
2020-09-17,7792744,352027461,18800,548099,8374953,360402414
2020-09-18,9324779,336083008,13400,545799,8792823,344875831
2020-09-21,9069032,334849222,26000,567999,9059585,343908807
2020-09-22,6822756,338014037,6900,557799,8768600,346782637
2020-09-23,3906741,338407460,80400,634299,9945809,348353269
2020-09-24,8568620,344021451,20000,576699,8765824,352787275
2020-09-25,4192794,343883953,178300,737699,11272041,355155994
2020-09-28,3511501,344688211,14100,749399,11270961,355959172
2020-09-29,5654644,345989162,17800,752599,11477136,357466298
2020-09-30,5854359,345119781,45389,781088,11794430,356914211
2020-10-09,39044775,370027886,2000,758488,12211658,382239544
2020-10-12,37454839,383007169,17400,774988,12461807,395468976
2020-10-13,32055566,376792955,10300,780488,12768784,389561739
2020-10-14,26899756,385340393,12200,783988,12794683,398135076
2020-10-15,17023783,379343881,8500,759588,12502818,391846699
2020-10-16,28302657,392989252,59600,717988,11530887,404520139
2020-10-19,6576770,392206204,10200,714588,11433408,403639612
2020-10-20,8447291,391044127,10000,712488,11456807,402500934
2020-10-21,17808811,386300169,50900,729588,11439941,397740110
2020-10-22,3766770,384949230,10600,725088,11369381,396318611
2020-10-23,6534934,385714273,46200,726088,11276146,396990419
2020-10-26,3357062,384359759,45400,716688,11223334,395583093
2020-10-27,7934137,386188973,16800,702688,10694912,396883885
2020-10-28,8895210,386861086,33900,690399,10701186,397562272
2020-10-29,12190263,379910700,51100,730999,11257385,391168085
2020-10-30,11297623,379176174,6000,699999,10457985,389634159
2020-11-02,11801798,380982466,27766,708865,10781837,391764303
2020-11-03,14511366,362852289,10900,662765,10849463,373701752
2020-11-04,8050529,358411507,39600,651465,10605850,369017357
2020-11-05,20393496,367630968,40800,685165,11175041,378806009
2020-11-06,20855942,372828627,6900,683865,11181192,384009819
2020-11-09,38446034,391482213,41700,656165,10761106,402243319
2020-11-10,18252561,387685289,31100,679865,11061402,398746691
2020-11-11,26596383,384336462,7000,635165,10410355,394746817
2020-11-12,25892063,389096336,55300,683865,11413707,400510043
2020-11-13,38395281,389582620,57500,634265,10845933,400428553
2020-11-16,28971199,395826328,46400,680165,11542400,407368728
2020-11-17,34235563,406919578,11200,648465,10602402,417521980
2020-11-18,21596291,409330497,31760,650425,10543390,419873887
2020-11-19,13964506,408338991,8500,656925,10747293,419086284
2020-11-20,19546330,415225208,55700,627325,10275583,425500791
2020-11-23,16173127,412993395,16000,614725,9940103,422933498
2020-11-24,13205494,420037360,1100,595259,9547955,429585315
2020-11-25,13785607,421662441,22600,609059,9568317,431230758
2020-11-26,6472911,420149598,68711,669070,10517780,430667378
2020-11-27,23705675,428744596,20900,673470,10890010,439634606
2020-11-30,14443955,429213284,4300,639670,10279497,439492781
2020-12-01,17423882,433677455,3700,570728,9297160,442974615
2020-12-02,22505541,426028981,24200,503939,8012630,434041611
2020-12-03,11696821,427165320,3300,390596,6120639,433285959
2020-12-04,8316802,419357609,30100,404901,6478416,425836025
2020-12-07,31178974,409845363,28100,351701,5810100,415655463
2020-12-08,7955543,396941513,37000,363201,5985553,402927066
2020-12-09,13647367,390395590,5000,338801,5522456,395918046
2020-12-10,25482940,403175217,14000,282701,4461022,407636239
2020-12-11,20548853,409682348,3700,277001,4235345,413917693
2020-12-14,8355563,411281637,18000,295001,4575465,415857102
2020-12-15,5218675,409436085,30600,319501,4984215,414420300
2020-12-16,8104455,410999690,13300,332401,5145568,416145258
2020-12-17,14023233,415003887,11400,310301,4741399,419745286
2020-12-18,11689859,413937955,87200,394401,5919959,419857914
2020-12-21,17975177,403114033,18200,348601,5755402,408869435
2020-12-22,28246042,412065705,81900,324234,5233137,417298842
2020-12-23,12931378,409205753,56400,357034,5901772,415107525
2020-12-24,23523969,405689779,170100,514000,8522119,414211898
2020-12-25,27018419,415761347,86111,579011,9600001,425361348
2020-12-28,53631950,441511658,86297,649308,10746047,452257705
2020-12-29,23946778,439884288,54800,681108,11142927,451027215
2020-12-30,44506678,443167546,43600,694508,11563559,454731105
2020-12-31,26463134,442521054,58800,726108,12184093,454705147
2021-01-04,47640866,446939695,110100,801208,13860898,460800593
2021-01-05,56253590,467730855,77003,820811,14626853,482357708
2021-01-06,33231284,460416916,67200,885011,15354940,475771856
2021-01-07,31785477,429581398,60500,820411,13651639,443233037
2021-01-08,21642980,418606303,55200,856511,14166691,432772994
2021-01-11,26764542,395918317,11500,720001,11361617,407279934
2021-01-12,21742258,394250185,50900,648690,10398501,404648686
2021-01-13,22200793,379632138,24000,575190,8886686,388518824
2021-01-14,18512655,379254396,112878,666968,10271308,389525704
2021-01-15,17507824,377858581,40900,696568,10720182,388578763
2021-01-18,20142628,383934859,50200,683426,10695617,394630476
2021-01-19,28399019,391060162,19600,676226,10251585,401311747
2021-01-20,22404238,398226714,48900,671268,10337528,408564242
2021-01-21,28595937,411517502,59470,706138,10782728,422300230
2021-01-22,28916097,415933586,39100,717238,10471674,426405260
2021-01-25,12784027,414603352,10600,640838,9221659,423825011
2021-01-26,9770662,410629203,69500,703438,10192816,420822019
2021-01-27,14516336,416348773,81200,782138,10989039,427337812
2021-01-28,13433900,421405132,36000,802438,11234132,432639264
2021-01-29,8607088,419229262,6700,759893,10258557,429487819
2021-02-01,5924076,415935280,30100,770023,10318309,426253589
2021-02-02,6735112,411732371,50700,792223,10726700,422459071
2021-02-03,4507397,407847058,29800,820623,10873255,418720313
2021-02-04,4775414,401665880,11000,784366,10314414,411980294
2021-02-05,3301347,395025510,24700,786966,10041686,405067196
2021-02-08,6695083,395745899,58200,784066,9816507,405562406
2021-02-09,4242062,393338535,4900,707266,9109586,402448121
2021-02-10,4118226,387082139,21200,663466,8671501,395753640
2021-02-18,6095372,386662624,35800,671666,8892858,395555482
2021-02-19,2937938,381330447,15300,673966,9132239,390462686
2021-02-22,10452828,381483292,2700,672566,9019109,390502401
2021-02-23,6074970,380151373,9100,675966,9132301,389283674
2021-02-24,4224918,378808054,4000,678566,9174213,387982267
2021-02-25,5049409,378492455,12900,682466,9302012,387794467
2021-02-26,15591923,382480582,86300,731366,10158674,392639256
2021-03-01,9854870,381372908,55200,785466,10925832,392298740
2021-03-02,6790820,382457590,300,736766,10167370,392624960
2021-03-03,4372709,375593688,800,711666,9842341,385436029
2021-03-04,5124105,369980289,3300,704166,9689324,379669613
2021-03-05,5396798,371899673,15600,719766,9947166,381846839
2021-03-08,4937380,369802243,26200,722266,9858931,379661174
2021-03-09,6406467,370603328,15200,725666,9600562,380203890
2021-03-10,5492598,370611656,60700,784566,10152284,380763940
2021-03-11,2955496,367537565,6000,776266,10200136,377737701
2021-03-12,3684802,365522871,11000,774066,10124784,375647655
2021-03-15,2903800,363916338,58700,831066,10753994,374670332
2021-03-16,3135868,364682938,8300,827666,10776212,375459150
2021-03-17,6943146,365876194,11600,835266,11117390,376993584
2021-03-18,4626630,363516090,18400,824366,10790951,374307041
2021-03-19,2469493,363337136,97200,906066,11824161,375161297
2021-03-22,2283356,362551747,20000,853966,11246732,373798479
2021-03-23,4065122,364455059,107900,952166,12473375,376928434
2021-03-24,2877383,360513364,2200,918866,11991201,372504565
2021-03-25,3670893,361392586,17000,920866,12035719,373428305
2021-03-26,2151627,360470050,38200,949166,12434075,372904125
2021-03-29,5762919,359557871,27400,961466,12806727,372364598
2021-03-30,3879689,359222911,20400,981166,13039695,372262606
2021-03-31,4084333,359632516,26900,986466,13031216,372663732
2021-04-01,4166684,359945917,21700,1005566,13213138,373159055
2021-04-02,4561941,361818057,2000,943266,12394516,374212573
2021-04-06,9397873,366924291,20700,957866,12576781,379501072
2021-04-07,5713916,369331093,53500,991466,13067523,382398616
2021-04-08,15058464,370574384,1900,946666,12685325,383259709
2021-04-09,7188492,372511819,16500,950966,12581281,385093100
2021-04-12,2437754,369512994,14700,923566,12135658,381648652
2021-04-13,2842982,357625972,1600,905766,11883650,369509622
2021-04-14,5142997,359108763,9900,904568,11931252,371040015
2021-04-15,6093140,360129980,3600,893068,11868873,371998853
2021-04-16,5907670,354810636,16900,899368,12276373,367087009
2021-04-19,7629910,355787010,7700,905568,12397226,368184236
2021-04-20,8035803,358090024,10400,907068,12290771,370380795
2021-04-21,4887599,357498685,2400,909468,12141398,369640083
2021-04-22,4173321,358058488,4400,899133,12003426,370061914
2021-04-23,10083368,359335098,39400,936833,12328721,371663819
2021-04-26,5403194,357051186,6600,938833,12214218,369265404
2021-04-27,5399539,358931490,23000,958033,12205341,371136831
2021-04-28,1458135,356156060,11500,906833,11480506,367636566
2021-04-29,2599549,355934660,11200,906133,11507890,367442550
2021-04-30,6402432,353903053,17800,886933,10882669,364785722
2021-05-06,2415007,351678233,24200,908933,11116251,362794484
2021-05-07,2532257,349772243,25500,929933,11400979,361173222
2021-05-10,3429593,350496888,18500,908433,11064715,361561603
2021-05-11,4821581,351858808,7300,911833,11279374,363138182
2021-05-12,5477840,350668628,7700,887933,10965973,361634601
2021-05-13,5028172,351962240,18800,867833,10656990,362619230
2021-05-14,3796368,348229422,46200,913233,11351486,359580908
2021-05-17,8284890,345160076,45600,948133,11775812,356935888
2021-05-18,4639978,345186799,14600,960033,11885209,357072008
2021-05-19,4636360,346145105,5900,942633,11547254,357692359
2021-05-20,2556642,344994136,900,937533,11522280,356516416
2021-05-21,5550237,345309855,16300,947733,11429661,356739516
2021-05-24,2691067,344112282,11700,926433,11358069,355470351
2021-05-25,6358879,344121813,2600,910733,11229337,355351150
2021-05-26,5735696,344785508,0,848933,10467343,355252851
2021-05-27,4237593,342776784,21700,829433,10309852,353086636
2021-05-28,3990285,340746573,3800,797533,9865483,350612056
2021-05-31,3385406,339791969,14700,786433,9783227,349575196
2021-06-01,6539110,341955783,17900,788433,9918488,351874271
2021-06-02,7933475,343564402,4700,675446,8341759,351906161
2021-06-03,13982186,343916225,0,635624,7875381,351791606
2021-06-04,5770251,343662881,13500,597024,7438919,351101800
2021-06-07,11179542,346389313,10300,537627,6849368,353238681
2021-06-08,10822418,345081858,17000,466427,5956272,351038130
2021-06-09,5891455,345727063,100,389368,4952761,350679824
2021-06-10,14970509,352759330,1000,386368,5022784,357782114
2021-06-11,13696444,352948087,2000,387268,5011248,357959335
2021-06-15,10719599,356573990,0,385668,4928837,361502827
2021-06-16,5828687,355090927,400,327968,4125838,359216765
2021-06-17,6957526,355470409,17000,315568,4042426,359512835
2021-06-18,4557171,354196998,2400,129768,1674008,355871006
2021-06-21,9693045,349226766,0,118268,1530388,350757154
2021-06-22,8969254,349130218,0,109568,1398087,350528305
2021-06-23,6941730,346604606,9800,106268,1352791,347957397
2021-06-24,41168105,358099181,74300,180568,2527952,360627133
2021-06-25,38770882,371401634,7800,168268,2271619,373673253
2021-06-28,23155843,373317791,2400,169568,2255255,375573046
2021-06-29,11651765,373479386,26500,193668,2585468,376064854
2021-06-30,9321623,358570671,100,154768,2064605,360635276
2021-07-01,9994649,346589125,30100,184868,2412527,349001652
2021-07-02,4947953,346938660,4000,159168,2091467,349030127
2021-07-05,17041320,353240550,21700,176468,2345260,355585810
2021-07-06,9962700,355719452,8600,184068,2442583,358162035
2021-07-07,12851255,357729569,24500,199668,2607664,360337233
2021-07-08,8935633,355144415,9900,186568,2421653,357566068
2021-07-09,9750366,354416300,0,185068,2424391,356840691
2021-07-12,15185143,342109427,16600,199168,2664868,344774295
2021-07-13,21879130,347188731,7700,163868,2225328,349414059
2021-07-14,16865942,346038557,4400,155368,2150294,348188851
2021-07-15,23014725,357366591,14500,141703,1891735,359258326
2021-07-16,11665695,358416152,1000,110803,1461492,359877644
2021-07-19,12028996,349889433,62800,173603,2374889,352264322
2021-07-20,12104567,348066662,11900,182003,2457041,350523703
2021-07-21,22241148,346977055,6600,130403,1794345,348771400
2021-07-22,28989241,351826466,3700,124503,1724367,353550833
2021-07-23,22579806,351453343,2300,125403,1715513,353168856
2021-07-26,21648235,351824269,200,123003,1651930,353476199
2021-07-27,18920723,341747294,0,111503,1516441,343263735
2021-07-28,16488561,335643683,43900,155303,2068636,337712319
2021-07-29,12643959,326040009,0,150403,2071049,328111058
2021-07-30,14876528,322858107,44500,175803,2440146,325298253
2021-08-02,28192668,336450103,17600,192903,2675565,339125668
2021-08-03,37677696,353724166,13800,180203,2448959,356173125
2021-08-04,19437063,340012088,31400,191903,2677047,342689135
2021-08-05,23538952,337524675,56900,231103,3184599,340709274
2021-08-06,37226275,357512544,14900,230103,3115595,360628139
2021-08-09,23499224,362416775,27600,232803,3177761,365594536
2021-08-10,18528135,345926343,15500,233403,3258306,349184649
2021-08-11,24412045,354761624,14900,209303,2913498,357675122
2021-08-12,16043247,349733644,8700,205403,2844832,352578476
2021-08-13,16192333,348306193,45100,228803,3162057,351468250
2021-08-16,21562423,353065903,10000,223503,3077636,356143539
2021-08-17,38863255,367274584,16500,200303,2607945,369882529
