日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-11-27,56784325,800448645,53600,107000,3105140,803553785
2018-11-28,78083137,814440272,43000,107500,3212100,817652372
2018-11-29,82633653,808720874,19800,105300,3070548,811791422
2018-11-30,292691077,917991736,51700,130000,4131400,922123136
2018-12-03,279072290,898463592,27000,121000,4041400,902504992
2018-12-04,180498240,903170355,30300,87300,2899233,906069588
2018-12-05,277764032,965638951,69700,113700,3894225,969533176
2018-12-06,202909910,963694567,52300,108800,3720960,967415527
2018-12-07,159261617,952930674,34100,125400,4214694,957145368
2018-12-10,135349898,984742721,102185,181485,6068858,990811579
2018-12-11,122283278,985454623,22500,186500,6227235,991681858
2018-12-12,163621400,981730031,33800,184800,6174168,987904199
2018-12-13,139440365,973059715,17000,157300,5269550,978329265
2018-12-14,139280151,908205241,75300,191100,6227949,914433190
2018-12-17,154744589,956628563,53500,193600,6427520,963056083
2018-12-18,250049714,1029615599,122020,287120,9988905,1039604504
2018-12-19,163792456,1041401010,28500,274120,9317339,1050718349
2018-12-20,182971681,1063910613,39200,240520,8225784,1072136397
2018-12-21,208097721,1035214766,49300,215820,6878183,1042092949
2018-12-24,154160107,1048993637,44500,233820,7276478,1056270115
2018-12-25,111183785,1021270745,31685,169105,5157703,1026428448
2018-12-26,78809241,1020878338,38800,192220,5728156,1026606494
2018-12-27,83398549,1003222481,54500,210920,6222140,1009444621
2018-12-28,74859140,979466208,21200,159820,4685922,984152130
2019-01-02,58634822,973476118,19600,152600,4428452,977904570
2019-01-03,71106778,972969133,58200,173800,5071484,978040617
2019-01-04,119183255,984559675,24900,154700,4668846,989228521
2019-01-07,135948204,1029402660,38500,133200,4078584,1033481244
2019-01-08,98269245,1013143793,82100,169200,5114916,1018258709
2019-01-09,169963888,998374566,36600,154800,4557312,1002931878
2019-01-10,98386149,998806798,32500,150500,4394600,1003201398
2019-01-11,75773017,989885706,22600,135600,3960876,993846582
2019-01-14,57524753,986195442,13000,141100,4120120,990315562
2019-01-15,108294455,978195746,67900,165400,4920650,983116396
2019-01-16,97579557,986028665,14000,130000,3811600,989840265
2019-01-17,57293447,968587446,31200,149700,4333815,972921261
2019-01-18,117690903,1000078743,53500,132500,3903450,1003982193
2019-01-21,118579935,982191227,49500,132900,3968394,986159621
2019-01-22,122909140,1002835381,45600,152000,4493120,1007328501
2019-01-23,112922604,1008485621,127800,234700,7024571,1015510192
2019-01-24,92581931,998687096,57200,186500,5498020,1004185116
2019-01-25,126337917,997593630,98700,241600,7107872,1004701502
2019-01-28,99189001,979361166,11500,199700,5773327,985134493
2019-01-29,82539223,938816594,120800,286300,7936236,946752830
2019-01-30,29544977,915892315,1500,258400,7152512,923044827
2019-01-31,59779336,893938984,77600,301500,8110350,902049334
2019-02-01,52926726,868749929,21000,272900,7605723,876355652
2019-02-11,146251443,887031969,113912,274912,8233614,895265583
2019-02-12,148544535,919596386,88000,247200,7381392,926977778
2019-02-13,251306704,909151818,141000,264900,8370840,917522658
2019-02-14,222790720,998549346,75070,223470,7104111,1005653457
2019-02-15,196967178,1032751206,61500,228000,7129560,1039880766
2019-02-18,231020525,1116387694,123100,274300,8859890,1125247584
2019-02-19,195439587,1120645315,46800,184300,5844153,1126489468
2019-02-20,282885969,1134729162,255900,390900,12766794,1147495956
2019-02-21,203961275,1089832484,72680,195780,6478360,1096310844
2019-02-22,259531445,1144294678,255385,353865,11999562,1156294240
2019-02-25,392758882,1208030319,123600,197700,7338624,1215368943
2019-02-26,407902256,1199032572,319635,404435,15319998,1214352570
2019-02-27,311482154,1226308287,78150,174850,6401259,1232709546
2019-02-28,174797242,1239986464,150585,253985,9425383,1249411847
2019-03-01,129670572,1164924556,61200,218100,8113320,1173037876
2019-03-04,258667795,1127200041,177036,256036,9570626,1136770667
2019-03-05,226817866,1172005637,57700,136600,5129330,1177134967
2019-03-06,428303810,1302332815,357189,434689,16778995,1319111810
2019-03-07,299567405,1296129671,48800,170700,6554880,1302684551
2019-03-08,278350008,1218500533,198105,270205,9554449,1228054982
2019-03-11,163974536,1195668006,132568,204168,7470507,1203138513
2019-03-12,200555198,1199726777,47200,153268,5631066,1205357843
2019-03-13,429656003,1285632265,368154,428454,16414073,1302046338
2019-03-14,484652883,1350615103,100980,220680,8571211,1359186314
2019-03-15,279709991,1344481050,186800,335880,12954892,1357435942
2019-03-18,284528050,1369773692,182829,291729,11374514,1381148206
2019-03-19,171581454,1345770459,58800,239000,9249300,1355019759
2019-03-20,183749366,1347517439,73452,208252,7851100,1355368539
2019-03-21,151237475,1302513612,102885,247085,9342283,1311855895
2019-03-22,177833756,1287551295,74000,181698,6719192,1294270487
2019-03-25,138792881,1313181828,67510,198708,7207139,1320388967
2019-03-26,114534853,1328016926,122400,243198,8781880,1336798806
2019-03-27,204070595,1351513600,250551,378449,13200301,1364713901
2019-03-28,95402816,1354331271,20000,207649,7153508,1361484779
2019-03-29,170173372,1314900793,200405,278103,9778102,1324678895
2019-04-01,237535046,1346152262,221000,332498,12166102,1358318364
2019-04-02,279191661,1368430396,250000,394683,14733516,1383163912
2019-04-03,174366426,1375174778,68300,224983,8380617,1383555395
2019-04-04,221081727,1358583607,225500,356383,13342980,1371926587
2019-04-08,329131777,1434552561,171100,333383,12618547,1447171108
2019-04-09,129467240,1408324893,32400,208083,7701152,1416026045
2019-04-10,141610506,1438237497,178187,319070,11703487,1449940984
2019-04-11,177324109,1448774848,210336,344536,12682370,1461457218
2019-04-12,135632891,1397213062,84200,240800,8384656,1405597718
2019-04-15,117115747,1369403631,37900,197900,6784012,1376187643
2019-04-16,122488607,1380553106,216900,337400,11846114,1392399220
2019-04-17,128897086,1346752950,148200,300500,10814995,1357567945
2019-04-18,78939006,1345294829,18500,207100,7337553,1352632382
2019-04-19,88126243,1354981365,79300,250400,8784032,1363765397
2019-04-22,63049623,1336011548,17600,169500,5881650,1341893198
2019-04-23,69530040,1340351746,170800,305300,10575592,1350927338
2019-04-24,95284011,1368461926,31100,154800,5266296,1373728222
2019-04-25,73217994,1356608001,138400,256200,8521212,1365129213
2019-04-26,69362346,1352349374,60600,197400,6377994,1358727368
2019-04-29,85762478,1334828662,148100,297600,9148224,1343976886
2019-04-30,64061591,1300994714,49600,226400,6708232,1307702946
2019-05-06,67196728,1265069109,111985,274385,7773327,1272842436
2019-05-07,47123451,1260410721,101800,272700,7834671,1268245392
2019-05-08,41429466,1260125658,62500,280000,7935200,1268060858
2019-05-09,38234020,1253818741,111510,303010,8396407,1262215148
2019-05-10,74159068,1263179134,35800,226500,6455250,1269634384
2019-05-13,41949024,1243161374,148600,355600,10070592,1253231966
2019-05-14,24442740,1235107112,11360,296360,8312898,1243420010
2019-05-15,36355897,1232093952,25700,245200,6944064,1239038016
2019-05-16,74398950,1231019973,152600,332800,9651200,1240671173
2019-05-17,47947803,1205525016,31500,245800,6847988,1212373004
2019-05-20,38828737,1198177229,77800,289200,8074464,1206251693
2019-05-21,46126111,1198186300,142200,302200,8582480,1206768780
2019-05-22,31239858,1182114783,16200,214500,5995275,1188110058
2019-05-23,30591124,1170056581,25900,199900,5423287,1175479868
2019-05-24,16447720,1157723124,46200,208400,5622632,1163345756
2019-05-27,39891091,1169907591,65600,236300,6514791,1176422382
2019-05-28,37082317,1171725535,175300,334500,9198750,1180924285
2019-05-29,28282116,1162272929,73500,287400,7909248,1170182177
2019-05-30,84952352,1175415688,288800,505000,14246050,1189661738
2019-05-31,38845395,1168782849,20600,313400,8696850,1177479699
2019-06-03,34891988,1161246447,19300,268900,7284501,1168530948
2019-06-04,27331203,1156789100,51500,288500,7682755,1164471855
2019-06-05,28656975,1165285674,16400,221000,5874180,1171159854
2019-06-06,34480492,1157214824,36820,234520,5961498,1163176322
2019-06-10,30159219,1154128760,70900,268600,6983600,1161112360
2019-06-11,58539933,1160593140,76300,239300,6365380,1166958520
2019-06-12,40144578,1154213918,90800,269000,7120430,1161334348
2019-06-13,30462821,1157181968,70800,251200,6651776,1163833744
2019-06-14,30929137,1153803699,58225,240025,6219048,1160022747
2019-06-17,10563063,1153480395,10000,209625,5414614,1158895009
2019-06-18,18079072,1152359791,25300,197125,5044429,1157404220
2019-06-19,28050487,1155612335,23800,174100,4449996,1160062331
2019-06-20,62768598,1166306465,46500,195200,5020544,1171327009
2019-06-21,73605063,1169927464,51175,203875,5296673,1175224137
2019-06-24,33602744,1169994777,36800,194675,5067390,1175062167
2019-06-25,32604224,1163372083,33800,170375,4349674,1167721757
2019-06-26,33151789,1169333576,250979,359854,9262643,1178596219
2019-06-27,43573844,1166378547,63300,283376,7240257,1173618804
2019-06-28,21779204,1155534987,11100,203176,5136289,1160671276
2019-07-01,86218863,1166812632,182085,278985,7309407,1174122039
2019-07-02,137040551,1146241635,271000,388000,10778640,1157020275
2019-07-03,78725858,1142041879,118800,324200,8857144,1150899023
2019-07-04,43081151,1140788296,17000,174600,4735152,1145523448
2019-07-05,28822743,1135588986,6700,157100,4247984,1139836970
2019-07-08,43768339,1133023210,55100,203300,5281734,1138304944
2019-07-09,34705380,1135809806,174225,324725,8575987,1144385793
2019-07-10,17728631,1124758665,11400,226800,5914944,1130673609
2019-07-11,24655286,1128314011,122950,297956,7761754,1136075765
2019-07-12,28597221,1136712117,65200,311556,8153421,1144865538
2019-07-15,28709136,1129067469,32996,244152,6335744,1135403213
2019-07-16,32910540,1135618181,25600,230752,5925711,1141543892
2019-07-17,17249154,1128168904,1600,188256,4832532,1133001436
2019-07-18,22903880,1126794746,0,161956,4120161,1130914907
2019-07-19,26709120,1128042469,57700,182256,4629302,1132671771
2019-07-22,45027835,1116630390,171227,318483,7618114,1124248504
2019-07-23,14381058,1114892996,4100,251783,6030203,1120923199
2019-07-24,28637422,1123515555,2200,228983,5513910,1129029465
2019-07-25,60591508,1116592268,164592,301875,6994445,1123586713
2019-07-26,35014200,1104587985,161485,322268,7611970,1112199955
2019-07-29,24781929,1107896225,38000,209783,4900531,1112796756
2019-07-30,37001887,1117121258,84390,225823,5286516,1122407774
2019-07-31,36336001,1114416569,129000,269798,6283596,1120700165
2019-08-01,314523483,1307952478,278172,397070,9970428,1317922906
2019-08-02,136755478,1250011898,56510,205908,5170350,1255182248
2019-08-05,89199774,1275574066,78200,238508,5762353,1281336419
2019-08-06,75707956,1226530658,38900,162708,3742284,1230272942
2019-08-07,110319910,1168784719,401600,500271,12196607,1180981326
2019-08-08,59754011,1132075903,15900,172071,4102173,1136178076
2019-08-09,48705887,1126288622,67300,203171,4778582,1131067204
2019-08-12,40141803,1135005161,31500,186371,4385310,1139390471
2019-08-13,33396830,1142339855,35300,196671,4568667,1146908522
2019-08-14,58103560,1146099343,192800,345671,8116355,1154215698
2019-08-15,39267690,1133113639,21500,228371,5314193,1138427832
2019-08-16,44934722,1125444544,37100,188071,4408384,1129852928
2019-08-19,101094632,1142407883,49000,203571,4869418,1147277301
2019-08-20,67171711,1130980703,65100,229071,5463343,1136444046
2019-08-21,57436968,1133477689,14900,197371,4598744,1138076433
2019-08-22,86924964,1138640043,396478,523449,12578479,1151218522
2019-08-23,67982981,1138064050,34800,187949,4379212,1142443262
2019-08-26,35444082,1134207805,114400,264849,6112715,1140320520
2019-08-27,42269447,1129376760,91300,275949,6415814,1135792574
2019-08-28,27611610,1120126720,16300,193949,4493798,1124620518
2019-08-29,19767819,1109158296,400,169849,3930306,1113088602
2019-08-30,43340801,1102486165,111400,251849,5779935,1108266100
2019-09-02,66243360,1106709013,114200,257549,6078156,1112787169
2019-09-03,47438258,1096347947,18600,176249,4131277,1100479224
2019-09-04,107743174,1139945686,294649,417298,9931692,1149877378
2019-09-05,122314381,1152341922,63500,195549,4679488,1157021410
2019-09-06,49249316,1125520211,42700,134749,3196246,1128716457
2019-09-09,121606405,1133010440,181450,271721,6610972,1139621412
2019-09-10,145576861,1124123019,172300,285971,7186451,1131309470
2019-09-11,98851050,1107235912,43000,210171,5210139,1112446051
2019-09-12,56283864,1092329844,12200,172171,4269841,1096599685
2019-09-16,86839408,1105071510,189600,335871,8460590,1113532100
2019-09-17,62442840,1094509453,55000,238071,5797029,1100306482
2019-09-18,26221025,1065981357,46400,251871,6155727,1072137084
2019-09-19,208953856,1136194841,297800,405071,10552100,1146746941
2019-09-20,119375760,1109007446,148300,292071,7710674,1116718120
2019-09-23,171019713,1135644759,112500,314771,8344579,1143989338
2019-09-24,105654553,1135539595,69200,230571,6057100,1141596695
2019-09-25,268279417,1155992683,279500,475971,13750802,1169743485
2019-09-26,224625593,1127027930,28800,346571,9731714,1136759644
2019-09-27,210246228,1152776906,85600,324771,8833771,1161610677
2019-09-30,113291666,1102935390,170400,435000,11832000,1114767390
2019-10-08,92821830,1112948961,67600,434300,11899820,1124848781
2019-10-09,102503039,1139315603,192100,509500,13506845,1152822448
2019-10-10,101725768,1150908260,109700,440100,11851893,1162760153
2019-10-11,99688132,1115714597,46200,347600,9054980,1124769577
2019-10-14,74461969,1111406640,153009,434909,11546834,1122953474
2019-10-15,110357184,1098405376,180165,471765,11803560,1110208936
2019-10-16,32650197,1079698896,20800,324100,8099259,1087798155
2019-10-17,47177700,1078637782,120170,420170,10722738,1089360520
2019-10-18,70006607,1071665890,128200,406000,10588480,1082254370
2019-10-21,48920223,1060318096,29000,374400,9741888,1070059984
2019-10-22,34569262,1046855384,1700,350900,9081292,1055936676
2019-10-23,41265167,1050074063,6000,246800,6174936,1056248999
2019-10-24,55018329,1056114361,119800,330900,8520675,1064635036
2019-10-25,42055086,1041999246,99600,285300,7409241,1049408487
2019-10-28,67617343,1054449052,104100,274900,7207878,1061656930
2019-10-29,60166230,1058839921,66500,304000,7840160,1066680081
2019-10-30,28938489,1048348297,15900,256400,6507432,1054855729
2019-10-31,36253874,1050310092,23756,245356,6170703,1056480795
2019-11-01,75637849,1039431506,57785,261485,6691401,1046122907
2019-11-04,138016237,1038361689,284400,472400,12891796,1051253485
2019-11-05,107244118,1027689057,110200,402100,11270863,1038959920
2019-11-06,120460594,993455270,235800,529400,15363188,1008818458
2019-11-07,110174380,1031596375,102600,405000,11356200,1042952575
2019-11-08,92229127,1007985291,231000,554800,15734128,1023719419
2019-11-11,64492499,996034462,64600,471800,12936756,1008971218
2019-11-12,80872760,1019040731,52300,464500,12829490,1031870221
2019-11-13,67544633,1027597923,29100,430800,11653140,1039251063
2019-11-14,43406124,1023365319,10500,369700,9970809,1033336128
2019-11-15,57053948,1001039745,40200,310700,8208694,1009248439
2019-11-18,50733956,992603488,106000,377200,10237208,1002840696
2019-11-19,122727377,988765619,364456,577956,16697149,1005462768
2019-11-20,78080721,947137049,78258,413758,11891405,959028454
2019-11-21,50782731,942745904,28900,292200,8289714,951035618
2019-11-22,126793956,933639915,388800,643200,18112512,951752427
2019-11-25,73358038,900043393,45776,471276,13158026,913201419
2019-11-26,184684183,965057643,277200,678800,19888840,984946483
2019-11-27,151890900,934841461,77655,503755,15112650,949954111
2019-11-28,106462908,914367696,191918,632718,18709471,933077167
2019-11-29,96748582,920396155,76000,519500,15517465,935913620
2019-12-02,65023602,913820159,19600,417100,12258569,926078728
2019-12-03,109380671,937684870,210700,573000,16983720,954668590
2019-12-04,124179846,940774832,85300,453600,13585320,954360152
2019-12-05,145615213,943455924,267906,641406,19364047,962819971
2019-12-06,110144881,952124478,20500,466006,13737857,965862335
2019-12-09,221466834,995897865,279000,600706,16651570,1012549435
2019-12-10,79928515,971780827,145970,552676,15408607,987189434
2019-12-11,66180955,964287780,38000,479306,13281569,977569349
2019-12-12,77603145,960564777,136200,557606,15384350,975949127
2019-12-13,187266050,1025023325,145500,531500,14733180,1039756505
2019-12-16,164809037,1077218370,124000,537400,14848362,1092066732
2019-12-17,245504270,1083555033,267200,528200,15349492,1098904525
2019-12-18,0,1059767411,0,435200,12646912,1072414323
2019-12-19,0,1042402490,0,373200,10845192,1053247682
2019-12-20,0,1013362931,0,328200,9537492,1022900423
2019-12-23,0,995894746,0,312200,9072532,1004967278
2019-12-24,0,978910324,0,312200,9072532,987982856
2019-12-25,0,963612117,0,312200,9072532,972684649
2019-12-26,131924297,1014426022,121600,433800,11669220,1026095242
2019-12-27,345688409,1035852097,659432,956860,27241804,1063093901
2019-12-30,146444493,1005513473,122700,762129,21644463,1027157936
2019-12-31,270566720,1077570461,352330,956831,28877159,1106447620
2020-01-02,253506771,1101822330,163900,674501,20700436,1122522766
2020-01-03,333928408,1191550820,367870,902429,27930178,1219480998
2020-01-06,413339880,1247926249,154920,630479,20604054,1268530303
2020-01-07,268554204,1282677786,259310,686439,22110200,1304787986
2020-01-08,289822279,1269868485,547355,1008184,32201397,1302069882
2020-01-09,189868807,1228301426,117690,828164,26112011,1254413437
2020-01-10,206984066,1248419642,385829,1049703,33590496,1282010138
2020-01-13,210324641,1278158938,189310,946158,30286517,1308445455
2020-01-14,485271718,1260606756,394700,1124308,39103432,1299710188
2020-01-15,345579591,1322663949,198320,1009528,33385091,1356049040
2020-01-16,153262813,1289336586,9320,837174,27425820,1316762406
2020-01-17,139250494,1280357681,307348,977602,31508111,1311865792
2020-01-20,192988598,1302577515,183000,825422,26892249,1329469764
2020-01-21,124413364,1268707323,12600,699822,22219350,1290926673
2020-01-22,203680808,1252120338,323000,702172,22862720,1274983058
2020-01-23,197429700,1153980788,23008,414560,12776740,1166757528
2020-02-03,4341310,1084745775,0,284475,7891337,1092637112
2020-02-04,504644721,1196929077,30000,309475,8974775,1205903852
2020-02-05,436630084,1221278203,3700,313175,8787690,1230065893
2020-02-06,268489769,1177654524,0,309775,8720166,1186374690
2020-02-07,137995845,1125936866,0,309675,8506772,1134443638
2020-02-10,410722107,1259526516,391300,665774,18987874,1278514390
2020-02-11,236019171,1276691208,106332,565006,15780618,1292471826
2020-02-12,474385668,1467376958,220500,599706,18422968,1485799926
2020-02-13,1492444585,2175750708,247100,631106,21325071,2197075779
2020-02-14,999264506,1926367043,390004,859110,31254422,1957621465
2020-02-17,831060923,2077243551,242560,778970,29141266,2106384817
2020-02-18,514459647,2082001442,224905,866285,31272888,2113274330
2020-02-19,577366973,1819988642,647670,1363155,47165163,1867153805
2020-02-20,685848053,1945721580,345154,1249131,45243525,1990965105
2020-02-21,573732626,2100312760,384780,1269847,46171638,2146484398
2020-02-24,378643037,1917863963,914616,1844559,64356664,1982220627
2020-02-25,789615880,2188060918,931922,2046206,78062760,2266123678
2020-02-26,498658874,1973889291,574290,1766573,63384640,2037273931
2020-02-27,238821473,1921137966,334640,1658703,57722864,1978860830
2020-02-28,272782888,1760611547,828670,1977463,62725126,1823336673
2020-03-02,250387172,1754471367,570623,1882776,61679741,1816151108
2020-03-03,167051611,1664841796,393790,1665396,55957306,1720799102
2020-03-04,147893764,1604803354,431550,1536036,52793557,1657596911
2020-03-05,106334176,1575607631,274875,1386908,47362910,1622970541
2020-03-06,229073020,1619717734,827545,1759775,61398550,1681116284
2020-03-09,252542855,1386888756,561200,1814185,57672941,1444561697
2020-03-10,220034875,1435011411,336840,1722610,55881468,1490892879
2020-03-11,131771948,1364639948,584596,1724436,55181952,1419821900
2020-03-12,108350794,1351278687,196650,1578585,48509917,1399788604
2020-03-13,109517237,1313818142,247469,1457149,42913039,1356731181
2020-03-16,106461853,1235907856,334501,1400010,37982271,1273890127
2020-03-17,117227109,1253563054,245319,1314829,33922589,1287485643
2020-03-18,126920176,1254939476,267900,1204489,29859282,1284798758
2020-03-19,140632005,1272753196,269700,1025688,24062640,1296815836
2020-03-20,111548248,1269739375,151000,904186,20995199,1290734574
2020-03-23,105070239,1208112257,432700,1185756,24782300,1232894557
2020-03-24,237138007,1303058952,478093,1349149,28574975,1331633927
2020-03-25,214861539,1357033996,331900,1342370,29840885,1386874881
2020-03-26,107047598,1295667086,367649,1317126,27659646,1323326732
2020-03-27,86378957,1262173458,298080,1343858,27320634,1289494092
2020-03-30,130928486,1231946534,542165,1527993,28130351,1260076885
2020-03-31,145579076,1279406432,311280,1405679,25934777,1305341209
2020-04-01,247204342,1306308365,709700,1748779,35045531,1341353896
2020-04-02,194547653,1270267297,520053,1734352,35432811,1305700108
2020-04-03,132742396,1266725084,273232,1496296,30045624,1296770708
2020-04-07,160647835,1264882674,497200,1563463,32676377,1297559051
2020-04-08,115360806,1263717738,587036,1750949,36157098,1299874836
2020-04-09,103575878,1276467450,267500,1606637,33241320,1309708770
2020-04-10,72450898,1237661583,196100,1510913,30203151,1267864734
2020-04-13,31509248,1219381286,116600,1369513,26637027,1246018313
2020-04-14,129595927,1241544305,919806,1921859,40032323,1281576628
2020-04-15,148303892,1257867594,264500,1325634,26499424,1284367018
2020-04-16,104165145,1257532146,574684,1583518,30957778,1288489924
2020-04-17,178084604,1327367861,409000,1609713,31534277,1358902138
2020-04-20,64701018,1301729034,267191,1523704,30093154,1331822188
2020-04-21,42583598,1287776992,208770,1363583,26221701,1313998693
2020-04-22,41762352,1274557949,281300,1366483,26359457,1300917406
2020-04-23,36627223,1256683036,139700,1298448,24527682,1281210718
2020-04-24,60587003,1224220373,406600,1481048,27695597,1251915970
2020-04-27,45063121,1213267758,219500,1329848,24136741,1237404499
2020-04-28,101950949,1195148883,552500,1480748,24832144,1219981027
2020-04-29,113749531,1180813789,406523,1407771,21890840,1202704629
2020-04-30,94836336,1145277611,415906,1359777,22517907,1167795518
2020-05-06,91662791,1139203563,313200,1317871,22627845,1161831408
2020-05-07,131288269,1187640479,2469550,3473221,59218419,1246858898
2020-05-08,148697095,1224312508,598100,1770371,33212159,1257524667
2020-05-11,196858351,1266621771,2390782,3655653,64339493,1330961264
2020-05-12,90118765,1250131539,303708,1575556,26973519,1277105058
2020-05-13,243870329,1287738668,609300,1737056,32048683,1319787351
2020-05-14,139730720,1292215285,164800,1454836,26303435,1318518720
2020-05-15,150964771,1332627732,1846050,3041186,54893409,1387521141
2020-05-18,72617769,1293745922,242500,1573836,27195886,1320941808
2020-05-19,107179988,1303412776,912461,1932297,33718583,1337131359
2020-05-20,91761573,1264442136,591744,1644630,29159290,1293601426
2020-05-21,95229204,1289528674,292900,1575286,26354535,1315883209
2020-05-22,85484424,1210144402,2660504,3795952,62025855,1272170257
2020-05-25,25110853,1206695262,147700,1392948,22649334,1229344596
2020-05-26,100350991,1237846293,2455129,3578977,61773143,1299619436
