日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-03-23,1496124,50409458,12200,2671092,98269475,148678933
2021-03-24,17097777,49444541,171400,2814092,112310412,161754953
2021-03-25,12991172,53480329,33300,2817892,111757597,165237926
2021-03-26,6425601,55358761,29500,2804892,108998103,164356864
2021-03-29,4993897,57708716,32300,2797292,107164257,164872973
2021-03-30,6685777,55306474,26500,2781192,100428843,155735317
2021-03-31,1919821,54281313,3300,2619692,94963835,149245148
2021-04-01,2941479,52852278,6600,1873362,67253696,120105974
2021-04-02,2114816,50323765,13900,1871162,67829623,118153388
2021-04-06,7415658,53369755,48300,1887562,70557068,123926823
2021-04-07,8671144,56882116,45500,1906562,71953650,128835766
2021-04-08,15296774,63843912,97156,2001718,77106177,140950089
2021-04-09,14000494,66094827,75900,2074592,79768062,145862889
2021-04-12,10924161,66934761,96600,2171192,81767091,148701852
2021-04-13,7437085,67932256,14200,2179792,83268054,151200310
2021-04-14,10503291,69801624,48700,2220992,85530402,155332026
2021-04-15,7225651,66248756,95400,2295792,87515591,153764347
2021-04-16,7882801,65175100,45518,2290814,89158481,154333581
2021-04-19,12544520,71410523,115512,2353890,93355277,164765800
2021-04-20,23792871,78157024,230460,2555950,105867449,184024473
2021-04-21,19976758,80735649,213020,2708738,113766996,194502645
2021-04-22,21564493,78456132,120400,2716938,122751259,201207391
2021-04-23,14696790,76725443,13400,2718214,114192170,190917613
2021-04-26,10410261,73821196,18900,2516514,99754615,173575811
2021-04-27,9478274,74853024,167471,2659967,106930673,181783697
2021-04-28,8690988,74146623,32700,2677167,108719752,182866375
2021-04-29,6795163,69827028,27900,2684467,105606932,175433960
2021-04-30,9132294,69294966,28900,2546967,94747172,164042138
2021-05-06,5619291,69247668,8700,2548495,95339198,164586866
2021-05-07,7860387,71295118,59788,2586455,93112380,164407498
2021-05-10,4953406,73546222,27300,2597167,95082284,168628506
2021-05-11,4651035,69704260,13400,2586705,96794501,166498761
2021-05-12,5265570,72173638,57805,2638210,98589908,170763546
2021-05-13,3579517,68012888,115833,2738538,103078570,171091458
2021-05-14,8344569,64994058,108000,2838938,110576635,175570693
2021-05-17,12160010,68257252,27700,2861138,113386899,181644151
2021-05-18,7882764,68489566,17000,2872538,113896132,182385698
2021-05-19,6933994,66636940,5512,2872550,110162293,176799233
2021-05-20,3408606,65582252,5500,2825838,108992572,174574824
2021-05-21,6514059,64926926,12900,2733238,108345554,173272480
2021-05-24,5226613,63402358,106632,2822270,110604761,174007119
2021-05-25,6582140,64817080,20000,2826770,111827021,176644101
2021-05-26,9544027,66236622,6700,2825870,115521565,181758187
2021-05-27,9459454,71465675,20100,2832170,113994843,185460518
2021-05-28,6199642,71006627,15800,2830170,111678508,182685135
2021-05-31,5163182,71429691,24000,2737470,109170304,180599995
2021-06-01,12906102,68960850,48800,2758670,112084762,181045612
2021-06-02,7975219,70978389,24000,2762070,108687455,179665844
2021-06-03,8327357,68245870,38804,2750774,111516378,179762248
2021-06-04,7258207,70192356,23800,2759070,109976530,180168886
2021-06-07,5304405,69775912,14700,2758570,111446228,181222140
2021-06-08,9132906,71971878,93900,2834470,112953630,184925508
2021-06-09,6133826,69274116,19100,2820870,113624644,182898760
2021-06-10,11564167,71763997,56700,2850874,110813472,182577469
2021-06-11,7572813,70435426,6900,2848374,106158899,176594325
2021-06-15,2721410,67991336,6400,2841870,105944914,173936250
2021-06-16,1532411,66791243,6500,2843670,105784524,172575767
2021-06-17,2411166,65719137,21100,2862370,106966767,172685904
2021-06-18,3176055,65702798,21400,2877370,105311742,171014540
2021-06-21,2878432,61987685,7500,2875470,107398805,169386490
2021-06-22,2699762,60174922,5600,2641770,99885324,160060246
2021-06-23,4455383,62217808,6300,2570069,96454690,158672498
2021-06-24,2419628,62901565,3000,2529665,93420528,156322093
2021-06-25,1534272,61548075,26367,2549632,95509215,157057290
2021-06-28,2505612,61140654,1400,2545832,94883159,156023813
2021-06-29,4440430,62854340,7300,2552232,91982441,154836781
2021-06-30,1890374,61799636,4400,2552232,92543932,154343568
2021-07-01,4358422,61339478,4200,2550332,93469668,154809146
2021-07-02,4080045,61119174,30704,2569169,94956486,156075660
2021-07-05,2683804,60975287,61400,2617069,95051946,156027233
2021-07-06,5704789,58971683,81200,2692969,101524931,160496614
2021-07-07,4338585,59356629,22600,2693069,100020583,159377212
2021-07-08,2592149,58855933,7600,2686869,97291526,156147459
2021-07-09,2310785,57745514,8800,2693069,97489098,155234612
2021-07-12,2488391,57903878,9600,2696069,98352597,156256475
2021-07-13,4224098,57305135,4400,2694869,99710153,157015288
2021-07-14,2512849,56946025,26700,2718169,101007160,157953185
2021-07-15,3073367,57528882,1300,2713869,99056219,156585101
2021-07-16,1988171,56701019,23600,2737469,98138264,154839283
2021-07-19,1578726,56042202,1000,2736469,98129778,154171980
2021-07-20,3465149,55410805,14100,2750569,95114676,150525481
2021-07-21,2329398,54407799,4800,2754569,96051821,150459620
2021-07-22,3602561,54792330,5800,2757569,93012802,147805132
2021-07-23,3262180,53312375,4904,2752173,89665796,142978171
2021-07-26,1510862,53447938,15600,2765473,90679860,144127798
2021-07-27,3424562,53093470,4300,2625373,82646742,135740212
2021-07-28,1837369,51408500,129200,2710973,88621707,140030207
2021-07-29,2610568,50076870,29700,2694573,87519731,137596601
2021-07-30,1924127,49638819,4300,2653873,86622415,136261234
2021-08-02,2258155,49992597,31200,2669973,88803302,138795899
2021-08-03,7764613,53923996,0,2653173,92914118,146838114
2021-08-04,4771387,53605308,4300,2655573,90077036,143682344
2021-08-05,1942999,52371068,4200,2655473,89701878,142072946
2021-08-06,2644020,51050930,42200,2693473,87807220,138858150
2021-08-09,6744748,50959302,44200,2735473,95221815,146181117
2021-08-10,5698738,49919682,58000,2758669,97436189,147355871
2021-08-11,2605469,45910006,7100,2761569,97593848,143503854
2021-08-12,2125077,44533499,5500,2695469,92724134,137257633
2021-08-13,2344937,44279335,28500,2718469,94031843,138311178
2021-08-16,2851239,45360285,5500,2568469,89690937,135051222
2021-08-17,1604071,45676203,5500,2568469,88252595,133928798
2021-08-18,2128375,45471480,27600,1962569,66177827,111649307
2021-08-19,5162239,48956728,17400,1962169,66046609,115003337
2021-08-20,3422186,49812699,7100,1955769,63230012,113042711
2021-08-23,1127832,49537308,26400,1976969,64468959,114006267
2021-08-24,2300181,47289737,5500,1977669,66073921,113363658
2021-08-25,2525326,48175940,18400,1949969,66103949,114279889
2021-08-26,1426699,48320264,5500,1108807,36324517,84644781
2021-08-27,1601894,49105778,4300,895804,28961343,78067121
2021-08-30,2093952,48685182,5500,893104,29186639,77871821
2021-08-31,2933449,49692937,38300,885904,28827316,78520253
2021-09-01,2953341,47743782,2700,838104,28118389,75862171
2021-09-02,2275537,48000753,5500,819004,26855141,74855894
2021-09-03,4053143,48642276,6200,819704,26943670,75585946
2021-09-06,2435669,48494228,6100,820904,27434612,75928840
2021-09-07,1631028,47973508,4100,820604,27424586,75398094
2021-09-08,909829,45787337,8800,824804,27993848,73781185
2021-09-09,2531436,46209791,5300,824804,27713414,73923205
2021-09-10,1505456,45196916,3800,823304,27300761,72497677
2021-09-13,785766,45172591,1400,823404,27024119,72196710
2021-09-14,1721275,45249589,4400,823904,26727446,71977035
2021-09-15,1251371,44876398,7300,827104,26334991,71211389
2021-09-16,4005329,45046144,5500,790104,25678380,70724524
2021-09-17,3050155,45263366,5300,787104,24754421,70017787
2021-09-22,1389578,44860329,4200,787004,24326294,69186623
2021-09-23,1493528,45196169,19200,785504,24405609,69601778
2021-09-24,9797173,48691531,28300,811604,26718004,75409535
2021-09-27,9992374,51409555,103600,908804,30817544,82227099
2021-09-28,2714184,50751551,1300,902504,29448706,80200257
2021-09-29,6142569,51736378,39400,818604,26498211,78234589
2021-09-30,7806074,51665816,0,395200,13278720,64944536
2021-10-08,5574139,49960084,4800,4800,164544,50124628
2021-10-11,7710434,50972722,11900,16700,581494,51554216
2021-10-12,9262446,50662178,15500,30300,1060803,51722981
2021-10-13,19235035,54516990,4600,5000,184950,54701940
2021-10-14,15859777,57805905,0,0,0,57805905
2021-10-15,6096519,51282213,0,0,0,51282213
2021-10-18,8432375,52452963,19900,19900,652123,53105086
2021-10-19,10783292,58130202,12400,32300,1041675,59171877
2021-10-20,7546730,55186534,0,32300,1047166,56233700
2021-10-21,6163282,54864764,0,32300,1020680,55885444
2021-10-22,7095248,56027732,0,32300,1031339,57059071
2021-10-25,19497007,64570080,0,32300,973522,65543602
2021-10-26,11349070,72579827,0,32300,970615,73550442
2021-10-27,15196509,82597074,0,32300,904400,83501474
2021-10-28,5789814,85386923,0,0,0,85386923
2021-10-29,7135356,87817476,0,0,0,87817476
2021-11-01,5579759,86975604,0,0,0,86975604
2021-11-02,6648018,87203574,0,0,0,87203574
2021-11-03,6087541,88524966,0,0,0,88524966
2021-11-04,4621419,86502298,0,0,0,86502298
2021-11-05,3816833,72850002,0,0,0,72850002
2021-11-08,4738744,74388340,0,0,0,74388340
2021-11-09,26549412,60272889,0,0,0,60272889
2021-11-10,9779281,64956872,0,0,0,64956872
2021-11-11,5684535,50824176,0,0,0,50824176
2021-11-12,3123039,49088392,0,0,0,49088392
2021-11-15,5018456,49552775,0,0,0,49552775
2021-11-16,6833069,52572375,0,0,0,52572375
2021-11-17,4767037,51579506,0,0,0,51579506
2021-11-18,5693275,48186178,0,0,0,48186178
2021-11-19,2702426,45992509,0,0,0,45992509
2021-11-22,4428865,45598362,0,0,0,45598362
2021-11-23,4688427,42489537,0,0,0,42489537
2021-11-24,8270580,45919771,0,0,0,45919771
2021-11-25,6304782,46882329,0,0,0,46882329
2021-11-26,3479254,46329931,0,0,0,46329931
2021-11-29,2976238,47250276,0,0,0,47250276
2021-11-30,3967519,46736389,0,0,0,46736389
2021-12-01,3847212,47027051,0,0,0,47027051
2021-12-02,6735678,47991363,0,0,0,47991363
2021-12-03,2450019,47694660,0,0,0,47694660
2021-12-06,3536366,49118813,0,0,0,49118813
2021-12-07,1123391,46512815,0,0,0,46512815
2021-12-08,2700881,46878852,0,0,0,46878852
2021-12-09,6332164,45786022,0,0,0,45786022
2021-12-10,12872977,49140749,0,0,0,49140749
2021-12-13,20457311,57671339,0,0,0,57671339
2021-12-14,12305503,53279450,0,0,0,53279450
2021-12-15,8360838,48655960,0,0,0,48655960
2021-12-16,7972088,46431093,0,0,0,46431093
2021-12-17,7911404,48271023,0,0,0,48271023
2021-12-20,4069484,47680700,0,0,0,47680700
2021-12-21,4405633,46849770,0,0,0,46849770
2021-12-22,4101165,46562519,0,0,0,46562519
2021-12-23,5516310,49873625,0,0,0,49873625
2021-12-24,11712171,51666328,0,0,0,51666328
