日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-12-28,17939127,549652048,100,22000,430100,550082148
2017-12-29,9608806,550385663,0,10100,197960,550583623
2018-01-02,15673385,550239735,6900,15600,312312,550552047
2018-01-03,20633262,553986264,5300,18000,363420,554349684
2018-01-04,18483644,539650681,3900,18000,378000,540028681
2018-01-05,14063567,540786087,17700,29700,620433,541406520
2018-01-08,14062730,537006644,35200,47500,987050,537993694
2018-01-09,18430203,531757853,0,15300,313191,532071044
2018-01-10,26990293,536082842,6200,19100,387730,536470572
2018-01-11,18269269,541704662,22966,36266,739101,542443763
2018-01-12,12891594,534609270,6500,20800,427648,535036918
2018-01-15,41610014,555749978,37548,44748,873928,556623906
2018-01-16,24503667,556813581,8200,23200,448224,557261805
2018-01-17,53458196,590666066,6700,14700,269451,590935517
2018-01-18,9786793,590330900,11400,21100,388662,590719562
2018-01-19,12078144,591143271,22400,39100,713184,591856455
2018-01-22,8154276,588740101,3713,30413,567810,589307911
2018-01-23,4089283,581501811,9200,39613,756608,582258419
2018-01-24,5809781,574567257,23200,57813,1104228,575671485
2018-01-25,13915047,568801407,26000,64713,1253490,570054897
2018-01-26,6065145,566240443,4000,40713,780875,567021318
2018-01-29,15112406,570905197,8000,33300,617715,571522912
2018-01-30,4376346,565763669,27800,55100,1057920,566821589
2018-01-31,7195678,567425488,28000,57700,1101493,568526981
2018-02-01,11237099,562809510,26100,55400,1079746,563889256
2018-02-02,8206299,559623760,18500,64700,1229300,560853060
2018-02-05,6802999,561401281,15300,54600,1012830,562414111
2018-02-06,13973733,563323935,19200,53677,920560,564244495
2018-02-07,10048850,563873516,14400,27077,454893,564328409
2018-02-08,3884672,556716172,52300,67277,1186766,557902938
2018-02-09,6527336,544954557,16400,59977,1053795,546008352
2018-02-12,5626094,533668421,12500,69477,1291577,534959998
2018-02-13,6740061,528850904,8500,73977,1408522,530259426
2018-02-14,3368151,528529069,3200,71277,1344996,529874065
2018-02-22,5964847,529547260,1800,72077,1381716,530928976
2018-02-23,3646370,529141419,2300,74077,1408944,530550363
2018-02-26,10200437,527044970,9800,57100,1123157,528168127
2018-02-27,11800969,522721721,3200,60300,1193337,523915058
2018-02-28,25731642,503605633,23500,83800,1815108,505420741
2018-03-01,21917082,488683623,0,35300,779424,489463047
2018-03-02,24929114,494052415,43300,76700,1652885,495705300
2018-03-05,23695830,485063594,6400,38100,826008,485889602
2018-03-06,18510612,478462381,1700,38800,850884,479313265
2018-03-07,14343279,475316512,41200,80000,1755200,477071712
2018-03-08,12203679,469930593,1200,48500,1078155,471008748
2018-03-09,37654386,454538229,47500,87400,2088860,456627089
2018-03-12,43440182,446421779,7700,70900,1729960,448151739
2018-03-13,31303704,450109595,10000,63900,1543185,451652780
2018-03-14,21975985,445816305,3300,54600,1299480,447115785
2018-03-15,22456893,452824733,9000,57700,1366336,454191069
2018-03-16,18691980,439857558,10800,67500,1605150,441462708
2018-03-19,29230767,427504887,12100,79000,1915750,429420637
2018-03-20,27907898,428495660,3900,82400,2041872,430537532
2018-03-21,29877787,431431995,0,73500,1727250,433159245
2018-03-22,31974437,435273345,1000,73700,1721632,436994977
2018-03-23,31985479,423912025,12600,76700,1751828,425663853
2018-03-26,25743450,420277269,10100,86500,2096760,422374029
2018-03-27,57735986,432970520,16600,100200,2578146,435548666
2018-03-28,22041395,418724925,18200,108400,2796720,421521645
2018-03-29,37992143,434897406,5200,106100,2682208,437579614
2018-03-30,75707192,464683541,700,69000,1750530,466434071
2018-04-02,49064148,435097617,14800,81800,2128436,437226053
2018-04-03,37810481,441661809,0,77400,1954350,443616159
2018-04-04,17562265,423121986,0,61300,1519627,424641613
2018-04-09,26380667,425046407,17300,71400,1816416,426862823
2018-04-10,39540789,438361018,2500,71100,1719198,440080216
2018-04-11,11156451,431530424,8500,76100,1859884,433390308
2018-04-12,21780217,439553700,5200,70800,1713360,441267060
2018-04-13,18158879,442655939,5500,55300,1328306,443984245
2018-04-16,24577538,431173238,22700,73000,1833760,433006998
2018-04-17,32704479,438895983,10800,70800,1680792,440576775
2018-04-18,26985291,429305790,7900,72200,1810054,431115844
2018-04-19,24216116,412394998,1100,60000,1500600,413895598
2018-04-20,35025368,427174121,17201,60901,1450052,428624173
2018-04-23,25689591,426355165,22700,75200,1773968,428129133
2018-04-24,18126420,419367113,2800,57200,1387100,420754213
2018-04-25,13780637,404484831,23600,75800,1893484,406378315
2018-04-26,10063848,396489979,8200,67300,1699998,398189977
2018-04-27,13390886,387310353,9300,43200,1091232,388401585
2018-05-02,16652293,392825761,32400,70600,1768530,394594291
2018-05-03,21514664,400813892,4300,33200,809748,401623640
2018-05-04,71895689,415075293,50600,80000,2124000,417199293
2018-05-07,66722904,432346462,0,73500,2024190,434370652
2018-05-08,46644180,443224596,0,71100,1937475,445162071
2018-05-09,28159053,441387471,4500,62600,1705850,443093321
2018-05-10,45075555,452406884,6400,64800,1728216,454135100
2018-05-11,18481238,454345737,2900,44500,1169015,455514752
2018-05-14,15071702,449348418,5400,46600,1212532,450560950
2018-05-15,25750864,442491767,27200,70500,1903500,444395267
2018-05-16,19389968,439595441,4300,51500,1363720,440959161
2018-05-17,11452413,429975715,22100,73300,1973969,431949684
2018-05-18,12550311,425731913,14400,65600,1771200,427503113
2018-05-21,61443736,428271702,54900,103500,3011850,431283552
2018-05-22,26621502,417132045,6900,90600,2601126,419733171
2018-05-23,28013940,410653866,19200,99800,2941106,413594972
2018-05-24,20593382,395143797,4400,89600,2572416,397716213
2018-05-25,47369653,414901835,17100,86700,2371245,417273080
2018-05-28,17161764,392777213,18300,95000,2679000,395456213
2018-05-29,20486274,384786443,7875,92875,2546633,387333076
2018-05-30,12242545,379614420,0,67700,1851595,381466015
2018-05-31,23482899,384222490,18200,80400,2162760,386385250
2018-06-01,11644870,380923348,30800,67100,1808345,382731693
2018-06-04,20815235,375074235,48800,85900,2242849,377317084
2018-06-05,23754898,375950324,36400,76500,2138940,378089264
2018-06-06,17487401,377449720,0,53600,1472392,378922112
2018-06-07,17661766,375256674,41600,92600,2594652,377851326
2018-06-08,20647802,381794911,20400,62100,1731969,383526880
2018-06-11,27927732,399240056,42300,104200,2860290,402100346
2018-06-12,13453181,385613002,21400,89700,2537613,388150615
2018-06-13,11161268,382764169,11400,84400,2357292,385121461
2018-06-14,23101235,391702904,8600,76200,2123694,393826598
2018-06-15,39279416,400038570,44213,73913,1926912,401965482
2018-06-19,16409179,391833902,69100,133613,3300241,395134143
2018-06-20,12190484,369789537,5400,51200,1321472,371111009
2018-06-21,6418164,358113065,32489,83289,2104713,360217778
2018-06-22,10601197,351040666,27500,62789,1658257,352698923
2018-06-25,9040786,348905030,16100,68800,1788800,350693830
2018-06-26,13642954,333447731,41100,98700,2680692,336128423
2018-06-27,17076408,336144429,17600,97500,2636400,338780829
2018-06-28,20815192,331716678,16400,84900,2207400,333924078
2018-06-29,22280303,323268030,33500,100700,2792411,326060441
2018-07-02,37773379,336556540,15900,89700,2521467,339078007
2018-07-03,30631717,341920135,7300,63200,1770232,343690367
2018-07-04,19625730,346469086,32800,85000,2331550,348800636
2018-07-05,12214675,336735879,10100,56900,1536869,338272748
2018-07-06,21449880,338719657,36700,77600,2095200,340814857
2018-07-09,39897698,344814234,15200,66800,1684696,346498930
2018-07-10,13123850,333938235,23060,86860,2279206,336217441
2018-07-11,9980606,317585121,26700,101460,2695792,320280913
2018-07-12,15832075,318011081,12000,91260,2487747,320498828
2018-07-13,15746523,315410870,12100,61460,1678472,317089342
2018-07-16,17587521,321953728,17100,72160,1876881,323830609
2018-07-17,17741526,330811817,20900,88460,2316767,333128584
2018-07-18,22833416,334597584,2000,68660,1731605,336329189
2018-07-19,6419680,332396406,27700,87260,2202442,334598848
2018-07-20,13052095,326172992,10900,88160,2332713,328505705
2018-07-23,11780739,313698055,9600,95460,2586966,316285021
2018-07-24,27613950,303999591,12200,101960,2936448,306936039
2018-07-25,15178331,302692400,5600,87060,2514292,305206692
2018-07-26,57404514,339645731,15800,101860,2831708,342477439
2018-07-27,9542901,334013560,0,99560,2730930,336744490
2018-07-30,13863325,328623555,4600,69460,1946269,330569824
2018-07-31,13158938,328634651,4800,72460,1992650,330627301
2018-08-01,35911114,336429766,11600,83160,2321827,338751593
2018-08-02,29866931,326870366,6500,84760,2313100,329183466
2018-08-03,15497006,320815289,3500,83360,2225712,323041001
2018-08-06,17769011,301395503,7100,56960,1465580,302861083
2018-08-07,15977940,292826846,33100,89860,2398363,295225209
2018-08-08,7957651,282759346,200,68460,1803236,284562582
2018-08-09,89620934,316442703,39700,107860,3124704,319567407
2018-08-10,50981614,295493129,0,78860,2286151,297779280
2018-08-13,61303738,271806925,27400,77860,2382516,274189441
2018-08-14,36662574,259182977,800,77360,2354064,261537041
2018-08-15,26284071,258497401,12000,78660,2343281,260840682
2018-08-16,88310925,314576990,16600,74260,2144628,316721618
2018-08-17,34089078,308013148,19800,84560,2368525,310381673
2018-08-20,39262114,317062119,13500,93560,2647748,319709867
2018-08-21,19487975,308087351,10600,91260,2610036,310697387
2018-08-22,24832339,302593721,4200,79660,2232073,304825794
2018-08-23,27553669,294912054,32500,110960,3240032,298152086
2018-08-24,20295453,290801612,0,80260,2347605,293149217
2018-08-27,41274399,301200729,9500,87660,2662234,303862963
2018-08-28,36873867,314586356,23900,96660,2899800,317486156
2018-08-29,19296795,313825797,1000,97660,2899525,316725322
2018-08-30,26169327,311740969,3900,77960,2294362,314035331
2018-08-31,18708658,286818359,10000,73260,2183148,289001507
2018-09-03,30951162,265883390,43200,116360,3624614,269508004
2018-09-04,44153047,271863726,8900,111360,3513408,275377134
2018-09-05,32555198,276141379,10200,118160,3651144,279792523
2018-09-06,46607232,288585301,12600,126060,3830963,292416264
2018-09-07,59962788,308971106,2500,122760,3537943,312509049
2018-09-10,25453466,323077206,8200,128760,3605280,326682486
2018-09-11,17671017,323277493,2500,127360,3627212,326904705
2018-09-12,23701770,305873326,2100,118960,3353482,309226808
2018-09-13,32979621,308554771,4500,121460,3433674,311988445
2018-09-14,52211543,329045772,23100,124760,3269959,332315731
2018-09-17,25511445,337578661,16700,131360,3360188,340938849
2018-09-18,18249579,323031329,25900,142960,3874216,326905545
2018-09-19,13049733,315011091,12600,124260,3451942,318463033
2018-09-20,10301833,312304592,2900,118660,3258403,315562995
2018-09-21,24796011,315778033,29200,133960,3703994,319482027
2018-09-25,13437031,316028403,15800,146760,4123956,320152359
2018-09-26,27276919,324979180,12000,138960,3878373,328857553
2018-09-27,29474161,342846171,23845,154005,4178155,347024326
2018-09-28,40459538,352224459,15300,127105,3403871,355628330
2018-10-08,18083442,349062637,27600,135805,3544511,352607148
2018-10-09,71237454,382808781,31300,149348,3539548,386348329
2018-10-10,20343966,367078183,15200,134748,3335013,370413196
2018-10-11,25874728,367320103,63500,167848,3791686,371111789
2018-10-12,21606199,355903362,28800,179048,4248808,360152170
2018-10-15,27161549,353215276,43600,204548,4823241,358038517
2018-10-16,38046102,375000548,14678,195026,4409537,379410085
2018-10-17,27572151,361496223,33300,211126,5014243,366510466
2018-10-18,24275047,367451699,17700,200426,4649883,372101582
2018-10-19,17477505,330392780,30600,198326,4952200,335344980
2018-10-22,47382207,335252861,29200,200826,5201393,340454254
2018-10-23,41250045,363905751,25800,210926,5220419,369126170
2018-10-24,34128253,374692257,13400,195626,4636336,379328593
2018-10-25,31844102,388466366,15500,144626,3320612,391786978
2018-10-26,18833609,365735061,27200,146426,3455654,369190715
2018-10-29,39864229,383290619,26994,154693,3646114,386936733
2018-10-30,19721264,382579281,14400,154693,3635286,386214567
2018-10-31,19470659,374500108,15400,154093,3722886,378222994
2018-11-01,11813353,352283816,14550,155243,3896599,356180415
2018-11-02,8565619,321009068,21400,150143,3981792,324990860
2018-11-05,14347534,324231414,28300,159643,4181050,328412464
2018-11-06,21408463,332476502,13700,158743,4095569,336572071
2018-11-07,9697335,326187843,22475,167518,4368869,330556712
2018-11-08,25057019,342314948,15800,161018,4065705,346380653
2018-11-09,5936898,339001676,8600,128218,3263148,342264824
2018-11-12,8920566,329904287,36000,141918,3757988,333662275
2018-11-13,8371449,324911523,6500,137218,3637649,328549172
2018-11-14,12769665,330223600,11400,145818,3846678,334070278
2018-11-15,17711733,334334775,11500,156018,4111074,338445849
2018-11-16,18629084,325370982,1710,130828,3480025,328851007
2018-11-19,38688785,352769818,40600,149228,3851574,356621392
2018-11-20,14873381,358654147,15000,150728,3820955,362475102
2018-11-21,23793651,372048496,28540,154168,3827991,375876487
2018-11-22,21508822,382884928,27900,155068,3814673,386699601
2018-11-23,11069418,380131013,26100,132965,3204457,383335470
2018-11-26,7993109,380888715,44400,149265,3610720,384499435
2018-11-27,15480382,387095346,33500,153765,3659607,390754953
2018-11-28,29015260,393223212,39500,156565,3671450,396894662
2018-11-29,9122320,389728619,25600,144365,3314620,393043239
2018-11-30,10779795,392231348,36800,143065,3274757,395506105
2018-12-03,10808983,380308405,37000,144365,3487858,383796263
2018-12-04,14462086,386860465,24100,147665,3508520,390368985
2018-12-05,13255304,389161134,28100,144554,3369553,392530687
2018-12-06,10076142,391382439,35300,149854,3431656,394814095
2018-12-07,9268965,383891321,31965,155419,3689647,387580968
2018-12-10,3835400,377480328,32444,158263,3776154,381256482
2018-12-11,3482909,375773601,4900,146763,3506167,379279768
2018-12-12,4957920,376794006,8900,152863,3622853,380416859
2018-12-13,9335238,372364926,12200,152863,3711513,376076439
2018-12-14,11603811,370629304,10000,149763,3541895,374171199
2018-12-17,13082336,376561945,15000,146263,3421091,379983036
2018-12-18,8995065,372066321,17900,142263,3310460,375376781
2018-12-19,14065588,372650508,15600,134263,3054484,375704992
2018-12-20,8404991,361555470,25500,141463,3233843,364789313
2018-12-21,7495691,360847346,18200,135463,3061464,363908810
2018-12-24,5553819,360046573,27400,144813,3323458,363370031
2018-12-25,8004442,357737691,21800,144713,3360235,361097926
2018-12-26,11635369,359077139,21400,139953,3151741,362228880
2018-12-27,27219336,359585274,19300,117553,2483895,362069169
2018-12-28,12934470,361877147,17700,107453,2236097,364113244
2019-01-02,11164080,368051587,29200,118653,2420521,370472108
2019-01-03,4665234,366892528,26700,122553,2518464,369410992
2019-01-04,11754890,368731236,23600,118053,2506265,371237501
2019-01-07,14758230,342572384,33100,115853,2612485,345184869
2019-01-08,7477223,344527492,12000,101753,2260951,346788443
2019-01-09,7578151,342144020,19700,104353,2312463,344456483
2019-01-10,4576417,333195773,43700,126253,2863418,336059191
2019-01-11,5728805,325207682,19800,106353,2463136,327670818
2019-01-14,4578620,322980918,16700,103553,2361009,325341927
2019-01-15,4841390,319339092,17700,106453,2475032,321814124
2019-01-16,6122213,313594954,37511,122364,2849857,316444811
2019-01-17,10283443,318589750,15100,97964,2237497,320827247
2019-01-18,6298764,316364503,21900,104764,2409572,318774075
2019-01-21,10348306,310779275,56464,143528,3466202,314245477
2019-01-22,13199397,315336055,10300,109928,2559124,317895179
2019-01-23,2477166,307126865,25500,110428,2596162,309723027
2019-01-24,8001755,299805540,51400,136728,3322490,303128030
2019-01-25,4579494,299235446,12200,98828,2391637,301627083
2019-01-28,9786360,301859624,45900,129828,3115872,304975496
2019-01-29,4285487,297428715,28900,92654,2271876,299700591
2019-01-30,3859872,295008068,12500,81697,1978701,296986769
2019-01-31,4920617,290988122,9900,72597,1767011,292755133
2019-02-01,7663831,288368056,9600,72297,1805979,290174035
2019-02-11,6974065,278608519,32900,100597,2631618,281240137
2019-02-12,9164087,274826100,35100,84497,2192697,277018797
2019-02-13,19246338,282597473,39800,112497,2947421,285544894
2019-02-14,11296559,284959796,26600,115997,3060001,288019797
2019-02-15,21719859,297464820,26000,112097,2880893,300345713
2019-02-18,16901686,290235974,65800,151497,4016185,294252159
2019-02-19,17282881,288864160,27900,151997,4044640,292908800
2019-02-20,14783388,296680178,32600,159697,4231971,300912149
2019-02-21,26522596,288201670,31100,163397,4264662,292466332
2019-02-22,16244641,289265058,38300,156697,4243355,293508413
2019-02-25,46821111,283557546,44000,164097,4717789,288275335
2019-02-26,61556177,315430221,27600,115897,3225414,318655635
2019-02-27,59247135,360721154,21600,80997,2152090,362873244
2019-02-28,14564535,361743348,34100,91697,2441891,364185239
2019-03-01,22725599,365334430,32950,87747,2314766,367649196
2019-03-04,46338728,330920641,51249,107999,2937572,333858213
2019-03-05,36277573,326003807,25500,83413,2312208,328316015
2019-03-06,55772018,350178707,37400,91213,2540282,352718989
2019-03-07,82683144,367625914,45700,107613,3075580,370701494
2019-03-08,57383260,356270553,35000,86713,2481726,358752279
2019-03-11,43678782,344299670,58700,116613,3529876,347829546
2019-03-12,93385506,377189991,27573,102986,3172999,380362990
2019-03-13,81111610,381511537,35900,102786,2956125,384467662
2019-03-14,44734493,392143950,37900,106386,3028809,395172759
2019-03-15,22300338,350373914,28100,99586,2842184,353216098
2019-03-18,16010087,336903466,45280,110866,3268329,340171795
2019-03-19,21204225,314450424,26800,111066,3272005,317722429
2019-03-20,32767877,326147507,27100,109466,3154811,329302318
2019-03-21,18571001,317127509,30700,114766,3331657,320459166
2019-03-22,34479557,316686167,24300,104266,3011202,319697369
2019-03-25,35959073,330588476,18700,109066,3045123,333633599
2019-03-26,25418810,337393786,29200,108866,2994904,340388690
2019-03-27,22606360,344009703,28000,108766,2954085,346963788
2019-03-28,17745678,331997025,30300,113666,3240618,335237643
2019-03-29,20207910,319889046,25700,101066,3012778,322901824
2019-04-01,27395865,314135547,33400,106866,3231628,317367175
2019-04-02,23593761,308734353,31500,107466,3219682,311954035
2019-04-03,28320593,312918939,28900,109666,3265853,316184792
2019-04-04,28003275,306677201,29900,102466,3010451,309687652
2019-04-08,85051762,364203238,45018,118784,3333079,367536317
2019-04-09,26435226,354980057,25000,99884,2811735,357791792
2019-04-10,36933890,350927508,28700,95591,2688018,353615526
2019-04-11,29995237,364736619,48200,105291,2908137,367644756
2019-04-12,16760513,372485908,22900,96491,2682449,375168357
2019-04-15,30666772,388650815,33400,87591,2395613,391046428
2019-04-16,60452293,422452189,29800,79291,2192396,424644585
2019-04-17,43465040,444476535,34700,86891,2369517,446846052
2019-04-18,19074350,439284250,26306,82597,2223511,441507761
2019-04-19,29498541,446368549,26400,83517,2240760,448609309
2019-04-22,17855221,445622201,27700,82310,2186153,447808354
2019-04-23,19644985,423502964,22000,77210,2086986,425589950
2019-04-24,25943931,416395779,68800,119910,3331099,419726878
2019-04-25,16252979,407772893,24600,76410,2094398,409867291
2019-04-26,28918984,422662985,47400,97904,2713899,425376884
2019-04-29,20002609,395944455,42900,101704,2879240,398823695
2019-04-30,16851001,396985045,38000,88604,2480912,399465957
2019-05-06,61627859,429001301,43700,86804,2214370,431215671
2019-05-07,12675062,419586883,61447,110251,2950317,422537200
2019-05-08,14397046,402822375,31100,97851,2602836,405425211
2019-05-09,12134461,407030047,32600,96251,2536213,409566260
2019-05-10,14815627,391073027,28372,91123,2493125,393566152
2019-05-13,15668891,375105514,44979,109074,3049709,378155223
2019-05-14,16915330,374058548,45500,100174,2828913,376887461
2019-05-15,8905700,364919135,23600,96969,2768465,367687600
2019-05-16,8708403,354179239,29700,106047,3059456,357238695
2019-05-17,6837704,344796616,28598,108845,3085755,347882371
2019-05-20,11480867,348524901,37100,101945,2852421,351377322
2019-05-21,10108411,343042157,38400,109345,3092276,346134433
2019-05-22,9737283,344240214,30000,109345,3168818,347409032
2019-05-23,19322001,352357323,29500,106845,2985249,355342572
2019-05-24,15971814,362522505,22300,104245,2875077,365397582
2019-05-27,15147789,363411259,36000,110045,3140684,366551943
2019-05-28,15701818,361850011,35500,113045,3281696,365131707
2019-05-29,11685061,358066456,23500,107745,3081507,361147963
2019-05-30,20443492,370413410,29100,112645,3221647,373635057
2019-05-31,9773679,361497794,24800,114945,3331106,364828900
2019-06-03,38123866,372044294,18000,94898,2641011,374685305
2019-06-04,6626227,370453979,7300,90198,2549897,373003876
2019-06-05,7670984,358932253,15300,98998,2778874,361711127
2019-06-06,7841584,348001083,10300,95698,2698684,350699767
2019-06-10,13326577,353548370,19100,95798,2672764,356221134
2019-06-11,33459230,346383453,19200,106098,3130952,349514405
2019-06-12,34775737,352929308,13000,105298,3069437,355998745
2019-06-13,13812705,352715564,22400,115598,3337314,356052878
2019-06-14,18674159,341792824,8700,95698,2801080,344593904
2019-06-17,23514047,351681661,7300,95498,2731243,354412904
2019-06-18,7539170,342747753,16600,107798,3083023,345830776
2019-06-19,19680551,323453505,26100,114398,3370165,326823670
2019-06-20,17652718,301138191,44300,138298,4201493,305339684
2019-06-21,29851764,291287850,31100,133698,4235553,295523403
2019-06-24,17793767,292385599,24100,141498,4447282,296832881
2019-06-25,28916739,291930637,19000,122698,3840447,295771084
2019-06-26,25033545,294102701,26300,122698,3895662,297998363
2019-06-27,14108300,295471714,13400,111798,3537289,299009003
2019-06-28,17686805,287995329,30600,127715,4200546,292195875
2019-07-01,33439624,290382895,20400,139115,4830073,295212968
2019-07-02,32020734,293053178,3700,134415,4568766,297621944
2019-07-03,36757540,314192556,5900,135015,4518952,318711508
2019-07-04,31543790,328017905,12900,131115,4300572,332318477
2019-07-05,9164121,319556473,5600,133215,4422738,323979211
2019-07-08,9683437,295743915,21800,130715,4291373,300035288
