日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-09-05,14289678,1184915247,25000,155331,1320314,1186235561
2018-09-06,9503987,1183793468,19000,174331,1474840,1185268308
2018-09-07,10458283,1170372486,2000,166331,1407160,1171779646
2018-09-10,11241126,1164990037,10000,176331,1479417,1166469454
2018-09-11,9232778,1165863758,0,155331,1303227,1167166985
2018-09-12,7185434,1165509996,9000,161431,1356020,1166866016
2018-09-13,8823452,1166175997,8400,169831,1438469,1167614466
2018-09-14,8867158,1163948350,27300,196331,1658997,1165607347
2018-09-17,12781696,1164518269,34900,217131,1776132,1166294401
2018-09-18,12086651,1162884640,14900,206831,1735312,1164619952
2018-09-19,10095435,1149879930,35400,233931,1983735,1151863665
2018-09-20,16711673,1150880920,0,228231,1930834,1152811754
2018-09-21,34473844,1153131345,9200,215231,1850987,1154982332
2018-09-25,22926390,1161172767,26400,235231,2004168,1163176935
2018-09-26,28657023,1174932604,9900,217031,1853445,1176786049
2018-09-27,19322971,1174106840,0,208031,1751621,1175858461
2018-09-28,26394088,1166922918,0,182131,1562684,1168485602
2018-10-08,39792114,1181523988,36098,218029,1783477,1183307465
2018-10-09,18716209,1178111405,0,194031,1573591,1179684996
2018-10-10,15939708,1179323858,11800,194331,1583798,1180907656
2018-10-11,37569031,1157410080,44900,178031,1308528,1158718608
2018-10-12,22258425,1138467208,33200,166331,1215880,1139683088
2018-10-15,8541913,1127998721,30100,164531,1189559,1129188280
2018-10-16,8124778,1115592938,22400,162031,1145559,1116738497
2018-10-17,8902511,1113366174,47700,191631,1372078,1114738252
2018-10-18,18773912,1115080887,29400,181731,1272117,1116353004
2018-10-19,17817800,1117307533,31300,174531,1253133,1118560666
2018-10-22,39458995,1121479456,48600,191831,1459834,1122939290
2018-10-23,19035407,1113277216,22700,175331,1290436,1114567652
2018-10-24,12565396,1113242271,28300,191431,1416589,1114658860
2018-10-25,14932053,1113799599,34400,190631,1412576,1115212175
2018-10-26,15396345,1107432239,199700,355931,2644567,1110076806
2018-10-29,8135383,1104152784,12800,156031,1137466,1105290250
2018-10-30,12369337,1103481026,31292,164523,1217470,1104698496
2018-10-31,25924821,1112778895,82100,215423,1609210,1114388105
2018-11-01,26761872,1110478542,28500,216023,1624493,1112103035
2018-11-02,26544101,1102129314,86900,272523,2125680,1104254994
2018-11-05,22157862,1093385635,6300,166623,1292995,1094678630
2018-11-06,27437446,1103387815,65000,213823,1629331,1105017146
2018-11-07,20906337,1092220754,43400,205623,1566847,1093787601
2018-11-08,12288612,1087844268,54000,214823,1626210,1089470478
2018-11-09,12015072,1092423415,147898,318721,2387220,1094810635
2018-11-12,20579471,1093114217,65000,342621,2648461,1095762678
2018-11-13,34961988,1091688062,63817,247938,1958710,1093646772
2018-11-14,20834995,1085956720,50800,271638,2135075,1088091795
2018-11-15,19860310,1086355057,20400,292038,2327543,1088682600
2018-11-16,26115603,1086789147,24500,275738,2211419,1089000566
2018-11-19,26614380,1090471220,10500,236638,1912035,1092383255
2018-11-20,29666382,1095116944,38500,269638,2105873,1097222817
2018-11-21,13978534,1087344733,12000,256238,2008906,1089353639
2018-11-22,16822959,1090332190,30000,277238,2154139,1092486329
2018-11-23,27685910,1093936812,49300,244738,1818403,1095755215
2018-11-26,14408418,1098622282,79400,288638,2135921,1100758203
2018-11-27,13308308,1102153722,23900,274838,2031053,1104184775
2018-11-28,17020725,1103462926,41600,263238,1976918,1105439844
2018-11-29,16387610,1095901144,42858,286596,2117944,1098019088
2018-11-30,13823364,1097316887,30600,213796,1601331,1098918218
2018-12-03,34491698,1099925164,103800,291596,2251120,1102176284
2018-12-04,29330901,1096820352,52400,263996,2082928,1098903280
2018-12-05,17653597,1087910087,45400,246296,1938349,1089848436
2018-12-06,9948965,1080830264,41600,234796,1824364,1082654628
2018-12-07,18018959,1078305151,107400,342196,2723880,1081029031
2018-12-10,14008319,1079404424,11000,314547,2434593,1081839017
2018-12-11,9134566,1081477105,13700,308038,2393455,1083870560
2018-12-12,15409276,1083053845,4100,231638,1802143,1084855988
2018-12-13,18949800,1074200681,3900,226538,1789650,1075990331
2018-12-14,11536660,1069783760,10100,218038,1674532,1071458292
2018-12-17,7971177,1067354419,13549,209087,1626697,1068981116
2018-12-18,15060227,1067486307,30400,211987,1640779,1069127086
2018-12-19,13556999,1071146988,14500,218487,1653947,1072800935
2018-12-20,9872914,1070452865,0,202787,1541182,1071994047
2018-12-21,22585463,1063213047,21700,204587,1507806,1064720853
2018-12-24,10300998,1057033765,600,192587,1425143,1058458908
2018-12-25,16233846,1060632212,20800,202487,1466005,1062098217
2018-12-26,8563139,1062318062,14300,173387,1243185,1063561247
2018-12-27,13744885,1065809522,0,169887,1202799,1067012321
2018-12-28,11928198,1065799607,15400,153587,1082789,1066882396
2019-01-02,6623539,1063474255,0,145087,1018511,1064492766
2019-01-03,11715488,1061760760,27900,162287,1140878,1062901638
2019-01-04,26843162,1073454012,14300,148687,1066086,1074520098
2019-01-07,20934058,1078888668,14800,150587,1087238,1079975906
2019-01-08,18565464,1083605872,3000,153587,1102755,1084708627
2019-01-09,46686775,1102889058,30500,174187,1259372,1104148430
2019-01-10,24112285,1105963274,0,160187,1150143,1107113417
2019-01-11,15542549,1098442099,14100,142987,1028077,1099470176
2019-01-14,16429955,1101930910,12100,155087,1113525,1103044435
2019-01-15,17577370,1097337251,12300,148287,1073597,1098410848
2019-01-16,13281581,1093957138,36900,185187,1338902,1095296040
2019-01-17,14096483,1090743287,21100,155787,1121666,1091864953
2019-01-18,27476038,1077482374,17700,157087,1156160,1078638534
2019-01-21,30950616,1077234622,3100,158087,1179329,1078413951
2019-01-22,18306664,1064399640,24200,171587,1257732,1065657372
2019-01-23,14777111,1061110618,4300,157487,1163829,1062274447
2019-01-24,15774613,1061018894,300,153787,1128797,1062147691
2019-01-25,11014004,1053173509,27200,167187,1230496,1054404005
2019-01-28,26025932,1049672304,14300,176287,1300998,1050973302
2019-01-29,14842559,1046699379,23800,150470,1101440,1047800819
2019-01-30,14583700,1045657717,4700,112629,823318,1046481035
2019-01-31,23313475,1041619490,2300,97029,695698,1042315188
2019-02-01,7485894,1015890726,0,94729,706678,1016597404
2019-02-11,31321777,1018372071,25500,120229,931775,1019303846
2019-02-12,28649211,997067799,1300,61131,474988,997542787
2019-02-13,32423975,988154924,32749,93880,744469,988899393
2019-02-14,35198091,1000151293,24000,117880,932431,1001083724
2019-02-15,25597245,1000564692,29500,140180,1104618,1001669310
2019-02-18,32079170,1003238093,42100,141680,1158943,1004397036
2019-02-19,59859167,1033642913,35200,145080,1179500,1034822413
2019-02-20,25181608,1037152249,30700,145580,1192300,1038344549
2019-02-21,43434699,1043607129,32100,141880,1143553,1044750682
2019-02-22,22898114,1025917697,34700,155980,1289954,1027207651
2019-02-25,61353140,1015088046,43800,147180,1287825,1016375871
2019-02-26,56928479,1013984421,52600,162980,1445633,1015430054
2019-02-27,43928831,1015762157,36200,141180,1233913,1016996070
2019-02-28,31138066,1020326543,81800,192780,1698392,1022024935
2019-03-01,30347060,1020922888,34700,197280,1753820,1022676708
2019-03-04,49416306,1006164985,31600,145980,1324038,1007489023
2019-03-05,51682186,1008170644,49600,165280,1556938,1009727582
2019-03-06,77638908,1020046778,36783,165163,1603733,1021650511
2019-03-07,54968580,1005258648,31700,152363,1468779,1006727427
2019-03-08,57704218,1001836865,57700,170363,1579265,1003416130
2019-03-11,47002560,996953381,40700,169663,1676270,998629651
2019-03-12,75646362,1020079208,42400,174363,1713989,1021793197
2019-03-13,56899480,1039491716,34400,177363,1684949,1041176665
2019-03-14,40320380,1021203638,36700,177263,1639683,1022843321
2019-03-15,39125048,1005491792,35900,181763,1739472,1007231264
2019-03-18,40819902,987055644,32300,182663,1791924,988847568
2019-03-19,54028863,1008853767,58300,209563,2049526,1010903293
2019-03-20,60975380,1025317243,81400,231663,2228598,1027545841
2019-03-21,61500828,1035405286,87200,228363,2263077,1037668363
2019-03-22,49303757,1043293824,80900,221563,2151377,1045445201
2019-03-25,41132481,1043508312,58900,230863,2200124,1045708436
2019-03-26,35737436,1056674417,80778,227041,2095588,1058770005
2019-03-27,40409672,1030547170,105600,217141,1952098,1032499268
2019-03-28,23892733,1021659194,95400,213841,1892493,1023551687
2019-03-29,38164931,1003662849,100700,216641,1973599,1005636448
2019-04-01,86843731,1000422850,121100,256341,2517268,1002940118
2019-04-02,137222236,1025636157,84600,259441,2718942,1028355099
2019-04-03,70082807,1011670595,90600,266341,2788591,1014459186
2019-04-04,132149620,1016949532,82000,262041,2882451,1019831983
2019-04-08,303643809,1139886596,116185,296726,3447956,1143334552
2019-04-09,136174674,1116896284,201400,410326,4488966,1121385250
2019-04-10,94460883,1127990422,117400,322126,3549829,1131540251
2019-04-11,71885223,1131323509,197000,393726,4153809,1135477318
2019-04-12,38136284,1119856408,116800,304726,3178292,1123034700
2019-04-15,46309398,1114744603,43800,231726,2368240,1117112843
2019-04-16,40892356,1113732822,140400,328326,3476972,1117209794
2019-04-17,59842101,1121557952,76600,246026,2615257,1124173209
2019-04-18,35440895,1127571232,66800,255426,2689635,1130260867
2019-04-19,58690511,1108456792,173300,357426,3878072,1112334864
2019-04-22,67820647,1128116478,87500,273626,2867601,1130984079
2019-04-23,72684138,1150454811,54099,237125,2352280,1152807091
2019-04-24,61917984,1164622196,93300,287825,2973232,1167595428
2019-04-25,74085733,1152308743,73600,288828,2714983,1155023726
2019-04-26,34389250,1152663549,42107,196936,1813781,1154477330
2019-04-29,43831012,1149159050,80700,192136,1686954,1150846004
2019-04-30,19647316,1136258091,86800,171836,1529341,1137787432
2019-05-06,27466995,1107532641,63400,147336,1259723,1108792364
2019-05-07,36590168,1121587477,34600,140536,1181908,1122769385
2019-05-08,25497322,1120516867,97000,200836,1642839,1122159706
2019-05-09,14502618,1115933732,76500,230036,1881695,1117815427
2019-05-10,37581438,1117368203,35500,227936,1921500,1119289703
2019-05-13,13662562,1114077968,33300,186936,1557177,1115635145
2019-05-14,13953681,1105734825,49400,176787,1440814,1107175639
2019-05-15,17999270,1105413989,56400,204201,1705079,1107119068
2019-05-16,22252022,1103173898,43800,226131,1915330,1105089228
2019-05-17,22570862,1102393386,38000,227631,1843811,1104237197
2019-05-20,15396857,1098676302,51100,202231,1595603,1100271905
2019-05-21,19398687,1093507788,51457,195287,1599401,1095107189
2019-05-22,7809085,1091470885,76699,234786,1901767,1093372652
2019-05-23,11042941,1086911569,38000,224486,1775684,1088687253
