日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-10-26,206418322,2462803,2452470,179676,5600,3400
2020-10-27,205304305,1956357,3070374,211894,34851,2633
2020-10-28,202893378,3916741,6327668,215184,11078,7788
2020-10-29,201853500,4122629,5162507,192267,6283,29200
2020-10-30,204572793,8461809,5742516,220668,38201,9800
2020-11-02,202173504,4353090,6752379,196372,7199,31495
2020-11-03,201679809,6647106,7140801,221535,30363,5200
2020-11-04,202234348,3661791,3107252,195718,7383,33200
2020-11-05,202404585,5286673,5116436,196967,3049,1800
2020-11-06,202948431,3279195,2735349,198421,7218,5764
2020-11-09,199402490,5357210,8903151,202406,12451,8466
2020-11-10,195301515,2667856,6768831,198994,3588,7000
2020-11-11,195270103,3678823,3710235,198244,3630,4380
2020-11-12,196184655,3177251,2262699,198341,2054,1957
2020-11-13,195103159,1252914,2334410,199941,1800,200
2020-11-16,194932398,3874437,4045198,202938,6439,3442
2020-11-17,194185663,3532383,4279118,201778,3000,4160
2020-11-18,192819776,3882786,5248673,206457,7969,3290
2020-11-19,194318198,5336168,3837746,199987,1300,7770
2020-11-20,193222759,2275601,3371040,207154,8967,1800
2020-11-23,194234309,4690225,3526136,205872,5379,6661
2020-11-24,194334977,3122545,3021877,203413,4341,6800
2020-11-25,192909715,3663035,5088297,207100,10724,7037
2020-11-26,195545231,6817426,4181910,200100,1800,8800
2020-11-27,197417743,4191906,2319394,187732,3675,16043
2020-11-30,197520009,5595122,5492856,232361,46548,1919
2020-12-01,196233976,4213879,5499912,185593,2900,49668
2020-12-02,195183688,3277679,4327967,215831,43990,13752
2020-12-03,194853599,4874173,5243866,210435,349,5745
2020-12-04,193523947,3424525,4754177,219193,12635,3877
2020-12-07,191708536,2381392,4196803,209894,4096,13395
2020-12-08,190993695,2595895,3310736,173579,481,36796
2020-12-09,190740169,2522021,2775547,161098,0,12481
2020-12-10,191244920,5212800,4708049,205098,44000,0
2020-12-11,190815652,4030734,4460002,163898,2800,44000
2020-12-14,190700060,729762,845354,161098,0,2800
2020-12-15,191363244,1954750,1291566,165299,8200,3999
2020-12-16,189779161,3875904,5459987,161046,3947,8200
2020-12-17,190964752,5386208,4200617,162246,8400,7200
2020-12-18,189917926,2521482,3568308,158446,0,3800
2020-12-21,191659330,4044235,2302831,191334,37438,4550
2020-12-22,189477298,1895197,4077229,162347,8550,37537
2020-12-23,192192392,8515577,5800483,193731,41150,9766
2020-12-24,192065009,6479012,6606395,195459,8055,6327
2020-12-25,185234696,2229151,9059464,197459,7950,5950
2020-12-28,185220191,3746443,3760948,202208,10040,5291
2020-12-29,185097549,2058089,2180731,191309,1800,12699
2020-12-30,186076219,3609260,2623449,202352,12843,1800
2020-12-31,184937951,5677183,6815451,209592,15381,8141
2021-01-04,200291571,27899396,12545776,222574,23701,10719
2021-01-05,194469666,28892503,33423579,561784,363495,24285
2021-01-06,189911736,19044799,23602729,553474,85117,93427
2021-01-07,191359403,12155442,11303617,677525,192827,68776
2021-01-08,189877045,17780331,19262689,514436,62857,225946
2021-01-11,190255280,10684946,10368775,467787,49083,95732
2021-01-12,193681630,15106758,11680408,491047,81182,57922
2021-01-13,193796925,11601888,11486593,465670,50665,76042
2021-01-14,192499997,9938723,11233044,491828,78246,52088
2021-01-15,193046266,14786089,14239820,331108,104125,264845
2021-01-18,195032712,15026365,13039919,321959,50348,59497
2021-01-19,201765922,21763550,15030340,344230,78835,56564
2021-01-20,197729288,7183842,11220476,346202,31815,29843
2021-01-21,192905659,9403317,14226946,341483,40167,44886
2021-01-22,189945269,10059878,13020268,340185,37918,39216
2021-01-25,189018981,10371996,11298284,333842,30326,36669
2021-01-26,183748462,3846764,9117283,332149,14653,16346
2021-01-27,178357299,4915772,10306935,332478,18657,18328
2021-01-28,177236202,6134069,7255166,329435,30901,33944
2021-01-29,170146939,3583940,10673203,321112,3789,12112
2021-02-01,171335566,3873029,2684402,312117,13873,22868
2021-02-02,170465228,3891957,4971585,262004,7801,57914
2021-02-03,168132465,3251281,5584044,230691,12839,44152
2021-02-04,164676350,5832743,9288858,250238,31900,12353
2021-02-05,156307095,2434052,10803307,228532,10900,32606
2021-02-08,157348817,2765717,1723995,224375,6743,10900
2021-02-09,154887016,2479672,4963209,212925,7409,18859
2021-02-10,152435554,2802555,5254017,249721,39453,2657
2021-02-18,154280079,5320834,3476309,220016,9803,39508
2021-02-19,153487666,3839008,4631421,213406,1860,8470
2021-02-22,154108330,5045502,4424838,230812,24602,7196
2021-02-23,153510071,4499668,5097927,250144,35974,16642
2021-02-24,152408088,3697883,4799866,231603,19566,38107
2021-02-25,153384092,5147710,4171706,201463,2700,32840
2021-02-26,152836750,2456255,3003597,206549,9383,4297
2021-03-01,152396859,2115071,2554962,200190,2914,9273
2021-03-02,152794619,2442318,2044558,200305,3250,3135
2021-03-03,151778720,3713087,4728986,203094,5339,2550
2021-03-04,152687577,3946943,3038086,197694,2100,7500
2021-03-05,150122497,1495175,4060255,200292,3798,1200
2021-03-08,151156618,3053724,2019603,192113,0,8179
2021-03-09,150657358,2379989,2879249,240848,48735,0
2021-03-10,148657960,1871317,3870715,241137,6342,6053
2021-03-11,148640798,3111098,3128260,248291,10672,3518
2021-03-12,148044025,1679743,2276516,245691,0,2600
2021-03-15,148192991,1259474,1110508,242036,0,3655
2021-03-16,148468534,1860852,1585309,238447,0,3589
2021-03-17,148795236,1534877,1208175,226555,1000,12892
2021-03-18,148580423,972983,1187796,220155,0,6400
2021-03-19,150700816,4681245,2560852,221690,10490,8955
2021-03-22,150928263,2370737,2143290,220577,0,1113
2021-03-23,151629633,2362526,1661156,228072,9973,2478
2021-03-24,151254498,1453574,1828709,225093,1400,4379
2021-03-25,151470846,1719707,1503359,208976,0,16117
2021-03-26,151765207,2180201,1885840,213676,5968,1268
2021-03-29,152678419,2661577,1748365,222434,13293,4535
2021-03-30,153820686,2282735,1140468,229153,9453,2734
2021-03-31,153173313,931469,1578842,227100,0,2053
2021-04-01,152342451,648814,1479676,231976,4876,0
2021-04-02,150901090,1336169,2777530,222941,938,9973
2021-04-06,151571542,2038301,1367849,221441,0,1500
2021-04-07,151914754,1272344,929132,221441,0,0
2021-04-08,152457143,4152021,3609632,199286,11606,33761
2021-04-09,151284278,3269737,4480676,187546,33785,45525
2021-04-12,147068307,2438833,6654804,129512,0,58034
2021-04-13,145460016,1365367,2973658,175112,45600,0
2021-04-14,144862902,1533939,2131053,129512,0,45600
2021-04-15,144130107,868016,1600811,176682,50170,3000
2021-04-16,142761034,4584625,5953698,172291,12521,16912
2021-04-19,147644347,13402171,8518858,176989,4698,0
2021-04-20,147304451,4418645,4758541,180577,5088,1500
2021-04-21,149939763,8609138,5973826,176589,1100,5088
2021-04-22,152537793,7662269,5064239,180589,5100,1100
2021-04-23,151254002,5698392,6982183,176789,1100,4900
2021-04-26,153264891,11388804,9377915,180589,4900,1100
2021-04-27,155637656,7812032,5439267,170089,1100,11600
2021-04-28,153822866,6021573,7836363,151900,4900,23089
2021-04-29,155472143,8320671,6671394,163870,16870,4900
2021-04-30,152817185,4652740,7307698,172970,10200,1100
2021-05-06,153444595,7752972,7125562,133170,4000,43800
2021-05-07,149600899,6747320,10591016,137570,5500,1100
2021-05-10,148509672,6156711,7247938,133770,1100,4900
2021-05-11,152883134,15164437,10790975,137570,4900,1100
2021-05-12,155427949,14850350,12305535,149162,16992,5400
2021-05-13,153091910,4778760,7114799,216539,68477,1100
2021-05-14,147954669,4320211,9457452,230093,19454,5900
2021-05-17,145292334,3853121,6515456,231483,6490,5100
2021-05-18,147092039,9354371,7554666,227790,2797,6490
2021-05-19,141440315,5117584,10769308,231371,5781,2200
2021-05-20,141704548,4755710,4491477,227046,1456,5781
2021-05-21,141872040,3691434,3523942,228236,2390,1200
2021-05-24,142003911,7100778,6968907,211536,5590,22290
2021-05-25,144440730,6152007,3715188,202546,2800,11790
2021-05-26,143451251,6653501,7642980,203946,4200,2800
2021-05-27,142105716,5442097,6787632,203725,2100,2321
2021-05-28,141901412,4871411,5075715,206162,4916,2479
2021-05-31,149091573,13374245,6184084,204799,3518,4881
2021-06-01,147160669,5218352,7149256,144546,5000,65253
2021-06-02,141445742,4015761,9730688,139946,400,5000
2021-06-03,139524516,2657396,4578622,141950,2404,400
2021-06-04,144170816,14737016,10090716,141350,549,1149
2021-06-07,146621834,5785535,3322647,176358,35408,400
2021-06-08,144549403,5123603,7196034,174646,0,1712
2021-06-09,145144928,9198843,8603318,169376,0,5270
2021-06-10,141038199,7487971,11594700,169376,0,0
2021-06-11,137808162,5703726,8933763,158676,0,10700
2021-06-15,137029431,8247560,9026291,158676,0,0
2021-06-16,135806949,6040187,7262669,157376,0,1300
2021-06-17,135669111,6942137,7079975,156376,0,1000
2021-06-18,132439052,4959037,8189096,156676,300,0
2021-06-21,132725615,7217734,6931171,126676,0,30000
2021-06-22,132146635,4511986,5090966,121371,0,5305
2021-06-23,132848128,6461692,5760199,86276,0,35095
2021-06-24,132110134,5330273,6068267,85776,0,500
2021-06-25,133492615,6119835,4737354,85776,0,0
2021-06-28,135564295,5834758,3763078,85776,0,0
2021-06-29,138173036,7174738,4565997,85776,0,0
2021-06-30,135523585,6358756,9008207,135776,50000,0
2021-07-01,138277225,8763145,6009505,169408,33632,0
2021-07-02,137646153,3663586,4294658,221196,51788,0
2021-07-05,137029346,3354178,3970985,221196,0,0
2021-07-06,138408074,8367319,6988591,261196,40000,0
2021-07-07,133510948,1464809,6361935,285776,24580,0
2021-07-08,132252752,8375715,9633911,285776,0,0
2021-07-09,129238941,7460116,10473927,285776,0,0
2021-07-12,126578298,5109902,7770545,285776,0,0
2021-07-13,126395831,2371529,2553996,285776,0,0
2021-07-14,129813100,7914672,4497403,285776,0,0
2021-07-15,126396282,3481178,6897996,85776,0,200000
2021-07-16,126903844,6180806,5673244,85776,0,0
2021-07-19,129058432,5105061,2950473,85776,0,0
2021-07-20,128718999,5229194,5568627,85776,0,0
2021-07-21,134915447,17808724,11611256,85776,0,0
2021-07-22,127258292,2141820,9798975,85776,0,0
2021-07-23,125667694,6321450,7912048,85776,0,0
2021-07-26,121170509,4028656,8525841,85776,0,0
2021-07-27,122429630,5522454,4263333,85776,0,0
2021-07-28,115476634,6817330,13770326,85776,0,0
2021-07-29,113829533,4779259,6426360,85776,0,0
2021-07-30,110166859,2307475,5970149,85776,0,0
2021-08-02,111438996,4735979,3503493,85776,0,0
2021-08-03,107378890,3874986,7935092,85776,0,0
2021-08-04,107805261,4619393,4112463,85776,0,0
2021-08-05,113152850,8795193,3447604,85776,0,0
2021-08-06,113307076,3432208,3277982,85776,0,0
2021-08-09,112649444,2333335,2990967,85776,0,0
2021-08-10,107464259,3728976,8914161,85776,0,0
2021-08-11,107808680,2335300,2041286,85776,0,0
2021-08-12,107598728,4363464,4573416,87176,1400,0
2021-08-13,107513353,2692378,2777753,87176,400,400
2021-08-16,106707032,4217471,5023792,87176,1400,1400
2021-08-17,107199209,6779577,6287400,87176,1273,1273
2021-08-18,119157400,14729632,2771441,87176,900,900
2021-08-19,117750730,5443642,6850312,87176,1000,1000
2021-08-20,120389878,5368563,2716225,87089,1313,1400
2021-08-23,132199311,22509231,10699798,157163,71313,1239
2021-08-24,132284407,6903297,6818201,187089,30394,468
2021-08-25,131769855,4548782,5063334,187089,0,0
2021-08-26,126425673,3949281,9293463,187089,1313,1313
2021-08-27,126267945,3357712,3515440,187139,1332,1282
2021-08-30,130373053,10810762,6705654,277139,91206,1206
2021-08-31,127824326,5377543,7926270,397139,121351,1351
2021-09-01,128111734,6579726,6292318,459349,63410,1200
2021-09-02,125073262,4844025,7882497,487139,29153,1363
2021-09-03,127872313,5622511,2823460,485776,0,1363
2021-09-06,128364545,2509905,2017673,485776,0,0
2021-09-07,126102987,2541556,4803114,485776,0,0
2021-09-08,123646438,1207862,3664411,485776,0,0
2021-09-09,125010441,3212623,1848620,483776,0,2000
2021-09-10,124780416,1879829,2109854,483776,0,0
2021-09-13,124636916,3359243,3502743,483776,0,0
2021-09-14,125981281,3633376,2289011,483776,0,0
2021-09-15,126541484,2015559,1871462,483776,0,0
2021-09-16,127504639,2812123,1848968,483776,0,0
2021-09-17,124979616,1864545,4389568,483776,0,0
2021-09-22,125981966,2497482,1495132,483776,0,0
2021-09-23,127708393,3232412,1505985,480376,0,3400
2021-09-24,113246800,1925590,16387183,480376,0,0
2021-09-27,113683199,1816382,1379983,480376,0,0
2021-09-28,113349746,1016839,1350292,380376,0,100000
2021-09-29,112823659,883961,1410048,80376,0,300000
2021-09-30,110888474,1388912,3324097,80376,0,0
2021-10-08,110819851,2425386,2494009,80376,0,0
2021-10-11,112153586,2196294,862559,80376,0,0
2021-10-12,113191007,3642118,2604697,80376,0,0
2021-10-13,114360978,2174654,1004683,80376,0,0
2021-10-14,110855066,793908,4299820,80376,0,0
2021-10-15,109581972,2712901,3985995,95865,15489,0
2021-10-18,109718134,1366310,1230148,95865,0,0
2021-10-19,109342216,1359668,1735586,95865,0,0
2021-10-20,109001894,1887038,2227360,197146,101281,0
2021-10-21,115404017,11362072,4959949,187546,0,9600
2021-10-22,115676297,3597675,3325395,70776,0,116770
2021-10-25,116779514,2224084,1120867,70776,0,0
2021-10-26,117066266,4332827,4046075,70776,0,0
2021-10-27,118706804,2987753,1347215,70776,0,0
2021-10-28,121537955,5318656,2487505,17900,0,52876
2021-10-29,115699315,7021176,12859816,17900,0,0
2021-11-01,116336609,3640870,3003576,17900,0,0
2021-11-02,117635391,5106337,3807555,17900,0,0
2021-11-03,116637537,1735849,2733703,17900,0,0
2021-11-04,112084614,2401199,6954122,17900,0,0
2021-11-05,109147851,1171352,4108115,17900,0,0
2021-11-08,108587543,3822488,4382796,17900,0,0
2021-11-09,108854239,3520897,3254201,17900,0,0
2021-11-10,108744609,3356627,3466257,17900,0,0
2021-11-11,109087340,3133328,2790597,17900,0,0
2021-11-12,109330947,4530918,4287311,17900,0,0
2021-11-15,107412249,2525503,4444201,17900,0,0
2021-11-16,107131650,1753958,2034557,17900,0,0
2021-11-17,113425239,8216041,1922452,17900,0,0
2021-11-18,114400181,3144976,2170034,17900,0,0
2021-11-19,116615139,4352878,2137920,17900,0,0
2021-11-22,124457310,9969055,2126884,17900,0,0
2021-11-23,128013442,6644021,3103544,17900,0,0
2021-11-24,127814885,4098029,4296586,17900,0,0
2021-11-25,126923363,1808759,2700281,17900,0,0
2021-11-26,124481960,858713,3300116,17900,0,0
2021-11-29,124309439,2407655,2580176,17900,0,0
2021-11-30,124723997,4441654,4027096,17900,0,0
2021-12-01,122115903,1937642,4545736,17900,0,0
2021-12-02,121661117,3935311,4390097,17900,0,0
2021-12-03,126155921,7177233,2682429,17900,0,0
2021-12-06,129927613,6634734,2863042,17900,0,0
2021-12-07,129625049,1797726,2100290,17900,0,0
2021-12-08,128304302,2485209,3805956,17900,0,0
2021-12-09,129873043,2689574,1120833,17900,0,0
2021-12-10,126952629,472753,3393167,17900,0,0
2021-12-13,128183806,1994798,763621,17900,0,0
2021-12-14,120690487,843004,8354352,17900,0,0
2021-12-15,121787529,1638297,541255,17900,0,0
2021-12-16,126211583,6662809,2238749,17900,0,0
2021-12-17,126945447,3648532,2914668,17900,0,0
2021-12-20,126771851,4485952,4659548,17900,0,0
2021-12-21,126906106,4260054,4095008,17900,0,0
2021-12-22,122618403,4948461,9236164,17900,0,0
2021-12-23,125678095,6573820,3514128,17900,0,0
2021-12-24,124009462,2846288,4514921,17900,0,0
