日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-03-17,183386124,5359163,7087076,155640,3879,5807
2021-03-18,180092211,7443618,10737531,155377,5511,5774
2021-03-19,170982233,5597036,14707014,154377,400,1400
2021-03-22,171153804,10107587,9936016,176577,22600,400
2021-03-23,171821334,17400815,16733285,175890,1741,2428
2021-03-24,172985453,11587867,10423748,174029,0,1861
2021-03-25,170526887,9925901,12384467,226524,56412,3917
2021-03-26,165882210,18345252,22989929,278945,55721,3300
2021-03-29,182512603,35357162,18726769,281965,4220,1200
2021-03-30,181873376,12270229,12909456,286096,5731,1600
2021-03-31,184298561,13355165,10929980,288999,4540,1637
2021-04-01,195429258,19283734,8153037,293477,7478,3000
2021-04-02,194079098,7077899,8428059,293671,3345,3151
2021-04-06,194425095,8939794,8593797,290445,1852,5078
2021-04-07,206003993,17349027,5770129,291810,4491,3126
2021-04-08,206641826,10175668,9537835,279800,3459,15469
2021-04-09,210294167,22963155,19310814,279911,7802,7691
2021-04-12,209217211,20126994,21203950,282572,5240,2579
2021-04-13,204867202,13992923,18342932,284873,7205,4904
2021-04-14,203544100,10748286,12071388,285251,2051,1673
2021-04-15,221319084,25682856,7907872,286683,3155,1723
2021-04-16,210228302,9781100,20871882,286373,1953,2263
2021-04-19,218796700,18928068,10359670,298105,13932,2200
2021-04-20,220325321,10305398,8776777,307511,11596,2190
2021-04-21,223135005,17208992,14399308,312070,7031,2472
2021-04-22,231142438,29946466,21939033,314483,20143,17730
2021-04-23,231231587,9447012,9357863,334345,24469,4607
2021-04-26,222439655,31161377,39953309,378155,49835,6025
2021-04-27,226543078,25986182,21882759,383083,9979,5051
2021-04-28,218611692,14667285,22598671,413184,33719,3618
2021-04-29,223617451,26820807,21815048,412833,4341,4692
2021-04-30,202795457,20083620,40905614,402648,5086,15271
2021-05-06,208895928,29084610,22984139,391749,4259,15158
2021-05-07,208996185,22695065,22594808,386678,3090,8161
2021-05-10,194919018,18040102,32117269,384542,2977,5113
2021-05-11,205227331,24033948,13725635,383631,1889,2800
2021-05-12,203295468,21683272,23615135,436763,55085,1953
2021-05-13,206678862,13231933,9848539,439374,4915,2304
2021-05-14,203290891,25444791,28832762,454731,18418,3061
2021-05-17,188066871,16889368,32113388,455436,5347,4642
2021-05-18,197217945,28909595,19758521,455502,3391,3325
2021-05-19,201006850,15584283,11795378,454839,1647,2310
2021-05-20,198588801,20600451,23018500,453171,1728,3396
2021-05-21,198310825,18919159,19197135,441357,1514,13328
2021-05-24,205906809,20493193,12897209,440315,1679,2721
2021-05-25,206298406,24316060,23924463,496812,62273,5776
2021-05-26,217615083,26204304,14887627,492944,4596,8464
2021-05-27,224524508,31327745,24418320,508556,24929,9317
2021-05-28,229548943,18258187,13233752,525991,22258,4823
2021-05-31,238576969,25161015,16132989,526018,5069,5042
2021-06-01,256264676,28965328,11277621,525767,4960,5211
2021-06-02,266556470,29489081,19197287,510555,4750,19962
2021-06-03,276701952,25260780,15115298,490573,3946,23928
2021-06-04,293765657,32852032,15788327,490665,4038,3946
2021-06-07,302074065,26983884,18675476,493103,5395,2957
2021-06-08,284209332,11340042,29204775,493596,3384,2891
2021-06-09,291029744,36637264,29816852,482396,200,11400
2021-06-10,261497936,10866403,40398211,482183,800,1013
2021-06-11,252086180,29915976,39327732,482700,2992,2475
2021-06-15,258424921,32453669,26114928,485295,3955,1360
2021-06-16,247410486,14280912,25295347,484524,2289,3060
2021-06-17,242164748,25028185,30273923,486757,4149,1916
2021-06-18,226781697,20182847,35565898,486695,3287,3349
2021-06-21,239656530,42503664,29628831,486435,2140,2400
2021-06-22,259146978,39406422,19915974,485335,400,1500
2021-06-23,308056367,122535859,73626470,487751,3803,1387
2021-06-24,309495110,54286444,52847701,485081,4430,7100
2021-06-25,327746956,64707420,46455574,486230,4111,2962
2021-06-28,342981561,67834827,52600222,484824,1628,3034
2021-06-29,352354043,50153926,40781444,489012,6843,2655
2021-06-30,336695069,31716482,47375456,489153,2100,1959
2021-07-01,321588707,27274695,42381057,486047,100,3206
2021-07-02,362814405,70473713,29248015,487752,4900,3195
2021-07-05,370373910,49031423,41471918,507084,23384,4052
2021-07-06,365451492,27945801,32868219,509050,4316,2350
2021-07-07,358608619,37417567,44260440,512185,4135,1000
2021-07-08,344382387,23039856,37266088,515291,6608,3502
2021-07-09,357611669,38971167,25741885,518390,6460,3361
2021-07-12,361787620,24596159,20420208,518961,2000,1429
2021-07-13,352966258,19641105,28462467,519013,2411,2359
2021-07-14,351059179,21641199,23548278,517026,2412,4399
2021-07-15,348429509,21465624,24095294,481350,7588,43264
2021-07-16,379205333,61683541,30907717,484002,6440,3788
2021-07-19,362280521,24334766,41259578,484194,7087,6895
2021-07-20,360832811,21334396,22782106,484505,5309,4998
2021-07-21,337069382,21135930,44114798,491084,13078,7594
2021-07-22,328513805,21890076,30445653,489590,3712,5206
2021-07-23,337841376,32475641,23148070,483591,6790,12789
2021-07-26,324660243,10513513,23694646,483349,4925,5167
2021-07-27,338132199,34401548,20929592,488512,10378,5215
2021-07-28,326571612,11872879,23433466,489110,5063,4465
2021-07-29,301095875,11147274,36623011,489699,7354,6765
2021-07-30,297393598,11744850,15447127,489513,6270,6456
2021-08-02,293770339,13446807,17070066,489598,4482,4997
2021-08-03,290246883,20126802,23650258,488531,4400,5467
2021-08-04,284881595,22904805,28270093,485810,4300,7021
2021-08-05,344674463,89565028,29772160,486150,7918,7578
2021-08-06,347326292,15976811,13324982,483350,6191,8991
2021-08-09,327941040,16050944,35436196,486734,8200,4816
2021-08-10,325423971,14903845,17420914,487011,5884,5607
2021-08-11,323600169,9073855,10995163,487450,1400,961
2021-08-12,323946965,10715930,10369134,487019,2064,2495
2021-08-13,311449824,10844780,23341500,488091,2478,1406
2021-08-16,307013594,21619238,26055468,492854,8044,3281
2021-08-17,302090906,23286546,28209234,504268,14358,2944
2021-08-18,296955284,17333465,22469087,505261,4617,3624
2021-08-19,300861693,20094760,16188351,514960,15213,5514
2021-08-20,294492370,18801978,25142212,515423,3192,2729
2021-08-23,302598741,31237169,23130798,526467,13602,2558
2021-08-24,298247630,25874015,30225126,526152,1738,2053
2021-08-25,311608479,43971491,30610642,520628,3200,8724
2021-08-26,308088507,16874584,20394556,517136,2954,6446
2021-08-27,318846647,44635433,33877293,511101,5201,11236
2021-08-30,311061989,28828317,36612975,515235,10600,6466
2021-08-31,332210814,58131691,36982866,522101,18803,11937
2021-09-01,338681926,27339171,20868059,516463,7886,13524
2021-09-02,346000099,22138313,14820140,516200,9346,9609
2021-09-03,344008615,11215375,13206859,522301,12382,6281
2021-09-06,342954223,21273165,22327557,528715,11522,5108
2021-09-07,336831248,26786906,32909881,530198,5088,3605
2021-09-08,360719768,45871237,21982717,528936,2698,3960
2021-09-09,353374726,19830781,27175823,530340,3742,2338
2021-09-10,355234265,24206506,22346967,526566,1826,5600
2021-09-13,358335525,34924120,31822860,527261,2928,2233
2021-09-14,356797151,16178677,17717051,526701,1498,2058
2021-09-15,350332574,17948859,22822145,520308,3907,10300
2021-09-16,348430909,15210429,17112094,518816,7432,8924
2021-09-17,318574776,17911973,47768106,515382,1500,4934
2021-09-22,317424909,15655606,16805473,450030,3985,69337
2021-09-23,317924614,16307617,15807912,451285,6902,5647
2021-09-24,330313263,28305228,15916579,396264,9428,64449
2021-09-27,351775359,40967559,19505463,379398,6256,23122
2021-09-28,358014637,19550167,13310889,377725,2872,4545
2021-09-29,345384163,8453310,21083784,368605,1439,10559
2021-09-30,344077341,8714088,10020910,349094,3989,23500
2021-10-08,346603679,12564827,10038489,348759,3279,3614
2021-10-11,352019450,15048903,9633132,345996,200,2963
2021-10-12,358280983,12182252,5920719,344644,2186,3538
2021-10-13,355275749,13800933,16806167,351614,11632,4662
2021-10-14,357063778,22826138,21038109,355870,8122,3866
2021-10-15,377096001,39420680,19388457,355065,8934,9739
2021-10-18,385728298,25240668,16608371,343028,9422,21459
2021-10-19,375236769,23374032,33865561,340714,7525,9839
2021-10-20,369303571,16804308,22737506,333258,7144,14600
2021-10-21,363695264,30759161,36367468,326807,12382,18833
2021-10-22,361143835,16777833,19329262,321884,4285,9208
2021-10-25,354726786,9752855,16169904,303649,4811,23046
2021-10-26,351980936,21504286,24250136,301367,17203,19485
2021-10-27,344861567,11762415,18881784,269826,1625,33166
2021-10-28,332802845,9542428,21601150,272622,4336,1540
2021-10-29,325442910,16134028,23493963,277497,8495,3620
2021-11-01,313659871,16219135,28002174,279767,6809,4539
2021-11-02,316612319,19873791,16921343,281107,8959,7619
2021-11-03,316084158,16772471,17300632,260286,1588,22409
2021-11-04,319449601,13851977,10486534,251918,3150,11518
2021-11-05,319187049,15569198,15831750,246019,2591,8490
2021-11-08,321744937,17555823,14997935,248359,4440,2100
2021-11-09,328749794,21664617,14659760,225979,1546,23926
2021-11-10,336702992,20627603,12674405,220294,5072,10757
2021-11-11,336153142,12228200,12778050,217975,4678,6997
2021-11-12,340433948,23305722,19024916,216555,6269,7689
2021-11-15,340289487,14963587,15108048,203073,8076,21558
2021-11-16,317959203,9459397,31789681,201973,4500,5600
2021-11-17,324987158,20416668,13388713,188038,1905,15840
2021-11-18,323950909,8856200,9892449,187254,2200,2984
2021-11-19,316594275,7999023,15355657,186215,4598,5637
2021-11-22,323245311,18401480,11750444,183753,2046,4508
2021-11-23,325249537,9108540,7104314,179999,2227,5981
2021-11-24,316612422,13235694,21872809,177934,2388,4453
2021-11-25,305023835,14234880,25823467,97447,1000,81487
2021-11-26,302235422,14022597,16811010,97762,2590,2275
2021-11-29,271119521,23023543,54139444,75865,4849,26746
2021-11-30,267847287,11635571,14907805,71886,1682,5661
2021-12-01,267433158,25789307,26203436,71712,2200,2374
2021-12-02,271990677,25894228,21336709,69297,2785,5200
2021-12-03,278832768,22460384,15618293,73319,7829,3807
2021-12-06,281682680,11333078,8483166,74338,3459,2440
2021-12-07,281610981,20524787,20596486,74544,2759,2553
2021-12-08,267515071,22339755,36435665,75864,5060,3740
2021-12-09,262019339,19636060,25131792,75757,1902,2009
2021-12-10,260523903,17256424,18751860,75114,1600,2243
2021-12-13,266551800,21069349,15041452,78393,3879,600
2021-12-14,272187812,20969286,15329097,76165,1913,4141
2021-12-15,270735402,14580481,16032891,73764,800,3201
2021-12-16,255364781,10909595,26192557,73165,1040,1639
2021-12-17,250150157,14238499,19453123,71965,1200,2400
2021-12-20,253950379,15765507,11965285,73358,2800,1407
2021-12-21,245279377,9194667,18518805,71227,2245,4376
2021-12-22,246080992,11232036,10430421,70443,800,1584
2021-12-23,249564415,12239894,8756471,71765,2828,1506
2021-12-24,247101042,8739341,11202714,72518,1453,700
