日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-05-28,26582951,367152124,55000,109600,994072,368146196
2019-05-29,23146009,364875662,180000,234600,2127822,367003484
2019-05-30,20566691,364938248,35000,89600,816256,365754504
2019-05-31,11895028,359451925,0,69600,623616,360075541
2019-06-03,19807230,356860533,169200,238800,2139648,359000181
2019-06-04,16741643,346486150,0,69600,582552,347068702
2019-06-05,6673289,337316331,40000,94600,814506,338130837
2019-06-06,19152444,336465385,175000,204600,1747284,338212669
2019-06-10,14940084,341334885,0,94600,813560,342148445
2019-06-11,23760490,348056383,0,34600,308978,348365361
2019-06-12,18178983,345948431,63500,83100,733773,346682204
2019-06-13,27596908,350712593,256500,276100,2512510,353225103
2019-06-14,12686875,340976428,13500,109600,978728,341955156
2019-06-17,12353979,345341493,0,29600,261368,345602861
2019-06-18,11092416,348108880,0,29600,258112,348366992
2019-06-19,17591993,346257679,90000,119600,1057264,347314943
2019-06-20,20384590,346385706,0,29600,266104,346651810
2019-06-21,24845634,349486228,0,29600,269656,349755884
2019-06-24,13479032,351874672,0,29600,266992,352141664
2019-06-25,17186147,349601767,40000,69600,625008,350226775
2019-06-26,11271947,347932305,0,29600,266696,348199001
2019-06-27,16285382,353255563,41100,70700,638421,353893984
2019-06-28,15746369,348618888,0,59600,519712,349138600
2019-07-01,22249570,348778683,120000,149600,1361360,350140043
2019-07-02,23558362,343122079,160000,209600,1932512,345054591
2019-07-03,11901769,344550433,40000,109600,982016,345532449
2019-07-04,10609105,345987091,30000,68400,607392,346594483
2019-07-05,4418511,341893133,0,59600,531036,342424169
