日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-03-03,65929251,229513,683614,175030,9785,2800
2021-03-04,66120206,1287843,1096888,182701,17481,9810
2021-03-05,64706875,806739,2220070,182470,17169,17400
2021-03-08,64482226,1110287,1334936,173296,8087,17261
2021-03-09,65697522,1857491,642195,182752,17410,7954
2021-03-10,65674462,495026,518086,169375,0,13377
2021-03-11,65905596,676674,445540,165775,0,3600
2021-03-12,65895450,722058,732204,165204,0,571
2021-03-15,66553618,1112177,454009,165204,0,0
2021-03-16,65968130,597516,1183004,165204,0,0
2021-03-17,65858912,464256,573474,165204,0,0
2021-03-18,65251260,361317,968969,165204,0,0
2021-03-19,64884020,493989,861229,156098,0,9106
2021-03-22,65521203,1167988,530805,156098,0,0
2021-03-23,68340860,3167218,347561,158898,2800,0
2021-03-24,68184188,672396,829068,159698,800,0
2021-03-25,68784749,1266542,665981,159698,0,0
2021-03-26,67714618,508836,1578967,161629,1931,0
2021-03-29,67247677,665223,1132164,161629,0,0
2021-03-30,66764920,362069,844826,195022,33393,0
2021-03-31,66799501,398065,363484,182943,2000,14079
2021-04-01,66395482,553608,957627,185383,4000,1560
2021-04-02,66642638,1025212,778056,297120,114937,3200
2021-04-06,65860772,915422,1697288,299481,8197,5836
2021-04-07,66746917,2276916,1390771,298681,7400,8200
2021-04-08,65831945,478290,1393262,308604,17423,7500
2021-04-09,66541487,1347531,637989,301093,9828,17339
2021-04-12,70004110,4264982,802359,308573,17280,9800
2021-04-13,69341310,1891669,2554469,312553,21380,17400
2021-04-14,69557958,656910,440262,303888,8600,17265
2021-04-15,69571283,519596,506271,303708,8420,8600
2021-04-16,69196776,499252,873759,293060,8600,19248
2021-04-19,70256004,2264608,1205380,301860,17400,8600
2021-04-20,70515400,1614683,1355287,178355,0,123505
2021-04-21,68855489,869845,2529756,175298,0,3057
2021-04-22,69313814,1271982,813657,156098,0,19200
2021-04-23,68871680,835928,1278062,156098,0,0
2021-04-26,68911565,975278,935393,156098,0,0
2021-04-27,67896635,1161760,2176690,156098,0,0
2021-04-28,67400547,929519,1425607,156098,0,0
2021-04-29,69174151,4238523,2464919,177198,21100,0
2021-04-30,68561339,582885,1195697,177198,0,0
2021-05-06,68836329,726214,451224,177198,0,0
2021-05-07,69623172,1738122,951279,177198,0,0
2021-05-10,69633211,1309242,1299203,177198,0,0
2021-05-11,68920691,1126993,1839513,177198,0,0
2021-05-12,69084415,1315486,1151762,156741,643,21100
2021-05-13,68525071,4142028,4701372,159098,2357,0
2021-05-14,67063391,2811897,4273577,272998,113900,0
2021-05-17,66893205,795599,965785,272998,0,0
2021-05-18,66654060,8122321,8361466,277998,5000,0
2021-05-19,73317703,13831722,7168079,432808,154810,0
2021-05-20,75826309,12164789,9656183,562442,170408,40774
2021-05-21,74675911,5640851,6791249,602457,42215,2200
2021-05-24,73130783,2407267,3952395,492129,7346,117674
2021-05-25,72017342,2951338,4064779,530643,59714,21200
2021-05-26,73961569,8978357,7034130,572622,73179,31200
2021-05-27,72179698,4636919,6418790,561556,27700,38766
2021-05-28,71040938,4498605,5637365,545134,21961,38383
2021-05-31,75386305,11046673,6701306,386877,50318,208575
2021-06-01,73775075,7102957,8714187,359318,9974,37533
2021-06-02,76276949,10604332,8102458,392029,60068,27357
2021-06-03,72610526,5821444,9487867,396940,34512,29601
2021-06-04,72634002,2804507,2781031,429234,38845,6551
2021-06-07,72924497,2887586,2597091,317534,3200,114900
2021-06-08,72290919,2626394,3259972,322134,27296,22696
2021-06-09,73413845,7861981,6739055,317359,9625,14400
2021-06-10,71495784,4430000,6348061,304071,14400,27688
2021-06-11,71104981,2762444,3153247,395171,97300,6200
2021-06-15,69067493,1750329,3787817,356242,5400,44329
2021-06-16,68800159,1930137,2197471,341891,10568,24919
2021-06-17,67759153,678116,1719122,294513,7296,54674
2021-06-18,69589480,3699204,1868877,303297,12520,3736
2021-06-21,70903183,5760730,4447027,275103,3300,31494
2021-06-22,67008933,2510673,6404923,329503,57900,3500
2021-06-23,66534390,1564011,2038554,337719,19200,10984
2021-06-24,66492152,1693266,1735504,550703,213500,516
2021-06-25,66420060,1268088,1320300,665178,115200,725
2021-06-28,66193190,1075273,1302143,557003,2400,110575
2021-06-29,65824485,1005103,1373808,558750,1747,0
2021-06-30,65364017,1601356,2061824,558750,0,0
2021-07-01,64505703,2263619,3121933,564975,8625,2400
2021-07-02,61946121,1763888,4323470,562960,0,2015
2021-07-05,60861765,837654,1922010,658422,100200,4738
2021-07-06,61172764,1934664,1623665,639822,800,19400
2021-07-07,60857483,988510,1303791,622627,1877,19072
2021-07-08,62264768,2954839,1547554,631332,10582,1877
2021-07-09,63174319,3108059,2198508,630850,6900,7382
2021-07-12,62361949,1111727,1924097,625676,0,5174
2021-07-13,62191708,1010026,1180267,623950,0,1726
2021-07-14,61875760,1913909,2229857,627640,3690,0
2021-07-15,61771769,2990947,3094938,629540,1900,0
2021-07-16,61384107,1877453,2265115,613050,6910,23400
2021-07-19,62192575,2090416,1281948,606768,0,6282
2021-07-20,62184364,702230,710441,505321,0,101447
2021-07-21,61832644,900794,1271174,392421,1900,114800
2021-07-22,61333280,1206045,1705409,214603,12182,190000
2021-07-23,61428275,1004403,909408,320903,115900,9600
2021-07-26,60833918,1592123,2186480,321605,702,0
2021-07-27,60680682,1063208,1216444,318603,0,3002
2021-07-28,59801869,918086,1796899,318603,0,0
2021-07-29,60786383,2020614,1036100,318603,0,0
2021-07-30,62382878,4324994,2728499,425303,106700,0
2021-08-02,60936718,1278484,2724644,425303,0,0
2021-08-03,59699972,2087496,3324242,425303,0,0
2021-08-04,60852058,2268138,1128639,426146,843,0
2021-08-05,61357812,4124254,3618500,425946,0,200
2021-08-06,61799364,2582804,2141252,440890,14944,0
2021-08-09,63989683,3623099,1432780,440890,0,0
2021-08-10,63677405,1172282,1484560,431885,2600,11605
2021-08-11,63286778,974322,1375189,431885,0,0
2021-08-12,62612014,761929,1436693,431685,0,200
2021-08-13,61228798,1536911,2920127,431685,0,0
2021-08-16,61308217,585890,506471,431685,0,0
2021-08-17,61173726,1777022,1911513,421441,0,10244
2021-08-18,60999764,1006828,1180790,419341,0,2100
2021-08-19,60869144,523189,653809,420841,1500,0
2021-08-20,61195922,773951,447173,421141,300,0
2021-08-23,60856551,316773,656144,421141,0,0
2021-08-24,60558315,598530,896766,334741,11200,97600
2021-08-25,61402630,1547521,703206,334741,0,0
2021-08-26,61173342,4230317,4459605,336941,2200,0
2021-08-27,61708752,1406237,870827,434541,97600,0
2021-08-30,59073199,1172568,3808121,434541,0,0
2021-08-31,59763560,2459443,1769082,434541,0,0
2021-09-01,58958806,270627,1075381,431141,2000,5400
2021-09-02,59257153,1307674,1009327,431141,0,0
2021-09-03,60475094,2256710,1038769,398585,4787,37343
2021-09-06,60235332,1555351,1795113,402081,3496,0
2021-09-07,60690656,1655189,1199865,402081,0,0
2021-09-08,61050960,1529738,1169434,402081,0,0
2021-09-09,58348017,1328129,4031072,407185,8000,2896
2021-09-10,58684272,2345201,2008946,394685,0,12500
2021-09-13,58716316,1022523,990479,389785,4500,9400
2021-09-14,58250307,1619936,2085945,385469,0,4316
2021-09-15,58344917,1282866,1058233,382398,0,3071
2021-09-16,58037639,964946,1272224,382398,0,0
2021-09-17,58122010,685436,601065,382398,0,0
2021-09-22,57825772,580346,876584,382998,600,0
2021-09-23,57547782,453290,731280,383323,325,0
2021-09-24,57121801,172032,598013,383923,600,0
2021-09-27,58149710,1250125,222216,517320,146460,13063
2021-09-28,57745782,332520,736448,516383,0,937
2021-09-29,58192389,1420234,973627,504398,0,11985
2021-09-30,57377356,1071853,1886886,504398,0,0
2021-10-08,57127049,453105,703412,504398,0,0
2021-10-11,58888029,1932365,171385,505443,1045,0
2021-10-12,58624730,275264,538563,505643,200,0
2021-10-13,59195310,687600,117020,586643,81000,0
2021-10-14,60517951,1557542,234901,592564,5921,0
2021-10-15,60324665,367876,561162,593234,670,0
2021-10-18,60299339,642371,667697,599999,6765,0
2021-10-19,60063283,233409,469465,599999,0,0
2021-10-20,59968962,402885,497206,599999,0,0
2021-10-21,60069281,396779,296460,591319,0,8680
2021-10-22,59911859,181746,339168,599319,8000,0
2021-10-25,60118619,490763,284003,599319,0,0
2021-10-26,59883751,892276,1127144,599319,0,0
2021-10-27,59627767,535662,791646,536791,0,62528
2021-10-28,59776699,449945,301013,508319,0,28472
2021-10-29,59574386,335810,538123,464319,0,44000
2021-11-01,59444719,79882,209549,413519,0,50800
2021-11-02,59461198,322135,305656,332337,0,81182
2021-11-03,59246928,90500,304770,312726,0,19611
2021-11-04,59101231,111068,256765,290055,0,22671
2021-11-05,58737722,887819,1251328,270798,0,19257
2021-11-08,59148298,761691,351115,270798,0,0
2021-11-09,59139977,396790,405111,273298,2500,0
2021-11-10,59050042,528666,618601,273298,0,0
2021-11-11,59145724,696147,600465,273298,0,0
2021-11-12,58969116,184543,361151,265298,0,8000
2021-11-15,59531064,2566130,2004182,265298,0,0
2021-11-16,60123367,725019,132716,287209,21911,0
2021-11-17,59624562,158972,657777,316060,28851,0
2021-11-18,58997448,496793,1123907,354104,40544,2500
2021-11-19,58898415,336427,435460,370507,16403,0
2021-11-22,57957550,368885,1309750,373001,2494,0
2021-11-23,56783517,316498,1490531,373001,0,0
2021-11-24,57563693,1164987,384811,375201,2200,0
2021-11-25,57205958,1352647,1710382,283258,4447,96390
2021-11-26,56287551,129566,1047973,269445,0,13813
2021-11-29,56301871,818224,803904,269554,109,0
2021-11-30,57305478,2221832,1218225,269954,400,0
2021-12-01,57414564,415295,306209,287654,17700,0
2021-12-02,56898437,709952,1226079,261483,14600,40771
2021-12-03,56815595,391011,473853,217156,16800,61127
2021-12-06,57285254,1627095,1157436,209400,0,7756
2021-12-07,57169247,724621,840628,209400,0,0
2021-12-08,58242298,1545717,472666,209400,0,0
2021-12-09,58087667,940044,1094675,176700,1200,33900
2021-12-10,57457969,576676,1206374,176700,0,0
2021-12-13,57503758,501780,455991,176700,0,0
2021-12-14,56224914,1519132,2797976,162100,0,14600
2021-12-15,56151603,634719,708030,161700,0,400
2021-12-16,55815805,159270,538243,151700,15400,25400
2021-12-17,56238883,1134120,711042,151700,0,0
2021-12-20,56956863,1169588,451608,151700,0,0
2021-12-21,57138779,588188,419045,139800,0,11900
2021-12-22,56999765,330451,469465,139800,0,0
2021-12-23,56465578,977660,1511847,139800,0,0
2021-12-24,56821793,783691,427476,139800,0,0
